¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300992.SZ,Ã©∏£±√“µ,20220518,20.6,20.68,20.76,20.28,20.4,1125329,23121270,-0.2,-0.9709,20.5462,4.9574,463080000,,1852320000,22700000,0,90800000,31.9108,2.6843,3.2999,27.1376,
300992.SZ,Ã©∏£±√“µ,20220519,20.4,20.01,20.39,19.9,20.18,1179000,23685638,-0.22,-1.0784,20.0896,5.1938,458086000,,1832344000,22700000,0,90800000,31.5667,2.6553,3.2643,26.8449,
300992.SZ,Ã©∏£±√“µ,20220520,20.18,20.17,20.45,19.57,19.83,1396035,27714616,-0.35,-1.7344,19.8524,6.1499,450141000,,1800564000,22700000,0,90800000,31.0192,2.6093,3.2077,26.3793,
300992.SZ,Ã©∏£±√“µ,20220523,19.83,19.93,20.17,19.78,19.87,1132629,22524523,0.04,0.2017,19.8869,4.9896,451049000,,1804196000,22700000,0,90800000,31.0817,2.6145,3.2142,26.4325,
300992.SZ,Ã©∏£±√“µ,20220524,19.87,19.98,20.28,18.51,18.56,1959700,37601773,-1.31,-6.5929,19.1875,8.633,421312000,,1685248000,22700000,0,90800000,29.0326,2.4422,3.0023,24.6899,
300992.SZ,Ã©∏£±√“µ,20220525,18.56,18.41,19.31,18.41,19.11,1524585,29031414,0.55,2.9634,19.0422,3.5022,831904164,,1735188000,43532400,0,90800000,29.8929,2.5145,3.0912,25.4215,
300992.SZ,Ã©∏£±√“µ,20220526,19.11,19.32,22.4,19.32,20.36,5256704,108948063,1.25,6.5411,20.7255,12.0754,886319664,,1848688000,43532400,0,90800000,31.8482,2.679,3.2934,27.0844,
300992.SZ,Ã©∏£±√“µ,20220527,20.36,20.19,21,19.81,20.24,4061549,82409354,-0.12,-0.5894,20.2901,9.3299,881095776,,1837792000,43532400,0,90800000,31.6605,2.6632,3.274,26.9247,
300992.SZ,Ã©∏£±√“µ,20220530,20.24,20.26,20.95,19.73,20.88,3629359,74023739,0.64,3.1621,20.3958,8.3371,908956512,,1895904000,43532400,0,90800000,32.6616,2.7474,3.3775,27.7761,
300992.SZ,Ã©∏£±√“µ,20220531,20.88,20.68,20.88,20.33,20.51,2041459,41812739,-0.37,-1.772,20.4818,4.6895,892849524,,1862308000,43532400,0,90800000,32.0829,2.6987,3.3177,27.2839,
300992.SZ,Ã©∏£±√“µ,20220601,20.51,20.54,20.73,20.01,20.29,1624710,33112279,-0.22,-1.0726,20.3804,3.7322,883272396,,1842332000,43532400,0,90800000,31.7387,2.6698,3.2821,26.9913,
300992.SZ,Ã©∏£±√“µ,20220602,20.29,20.57,20.88,19.95,20.83,2278959,46747373,0.54,2.6614,20.5126,5.2351,906779892,,1891364000,43532400,0,90800000,32.5834,2.7409,3.3695,27.7096,
300992.SZ,Ã©∏£±√“µ,20220606,20.83,20.72,21.81,20.72,21.48,3346118,71687380,0.65,3.1205,21.424,7.6865,935075952,,1950384000,43532400,0,90800000,33.6002,2.8264,3.4746,28.5743,
300992.SZ,Ã©∏£±√“µ,20220607,21.48,21.51,21.89,20.47,20.7,2837287,59182591,-0.78,-3.6313,20.8589,6.5176,901120680,,1879560000,43532400,0,90800000,32.3801,2.7237,3.3484,27.5367,
300992.SZ,Ã©∏£±√“µ,20220608,20.7,20.66,20.7,19.7,20.16,2525062,51003967,-0.54,-2.6087,20.1991,5.8004,877613184,,1830528000,43532400,0,90800000,31.5354,2.6527,3.2611,26.8183,
300992.SZ,Ã©∏£±√“µ,20220609,20.16,19.99,20.14,19.56,19.64,1435300,28385577,-0.52,-2.5794,19.7768,3.2971,854976336,,1783312000,43532400,0,90800000,30.722,2.5843,3.177,26.1266,
300992.SZ,Ã©∏£±√“µ,20220610,19.64,19.7404,20.192,19.5095,20.0816,1277100,25417012,0.4416,2.2483,19.9021,2.9337,871083324,,1816908000,43532400,0,90800000,31.3007,2.633,3.2368,26.6188,
300992.SZ,Ã©∏£±√“µ,20220613,20.0816,20.1418,21.2357,20.1418,20.7038,2730600,56326899,0.6222,3.0985,20.628,6.2726,898073412,,1873204000,43532400,0,90800000,32.2706,2.7145,3.3371,27.4435,
300992.SZ,Ã©∏£±√“µ,20220614,20.7038,20.5834,21.1755,20.1016,20.5934,2325281,47795085,-0.1104,-0.5332,20.5545,5.3415,893284848,,1863216000,43532400,0,90800000,32.0985,2.7001,3.3193,27.2972,
300992.SZ,Ã©∏£±√“µ,20220615,20.5934,20.6737,21.0751,20.3024,20.7239,2704407,55691176,0.1305,0.6335,20.5927,6.2124,898944060,,1875020000,43532400,0,90800000,32.3019,2.7172,3.3403,27.4701,
300992.SZ,Ã©∏£±√“µ,20220616,20.7239,20.6536,20.9547,20.4529,20.8844,2194785,45230647,0.1606,0.7748,20.6082,5.0417,905909244,,1889548000,43532400,0,90800000,32.5521,2.7382,3.3662,27.683,
300992.SZ,Ã©∏£±√“µ,20220617,20.8844,20.7239,20.8644,20.1318,20.6034,2186524,44633782,-0.281,-1.3455,20.4131,5.0228,893720172,,1864124000,43532400,0,90800000,32.1142,2.7014,3.3209,27.3105,
300992.SZ,Ã©∏£±√“µ,20220620,20.6034,20.8644,21.3662,20.8343,21.1153,4141017,87148255,0.5118,2.4842,21.0451,9.5125,915921696,,1910432000,43532400,0,90800000,32.9119,2.7685,3.4034,27.989,
300992.SZ,Ã©∏£±√“µ,20220621,21.1153,20.5733,21.6271,20.4027,20.9547,4333690,90458013,-0.1606,-0.7605,20.8732,9.9551,908956512,,1895904000,43532400,0,90800000,32.6616,2.7474,3.3775,27.7761,
300992.SZ,Ã©∏£±√“µ,20220622,20.9547,20.5834,20.9145,20.2522,20.4529,2774298,56909748,-0.5018,-2.3946,20.5132,6.3729,887190312,,1850504000,43532400,0,90800000,31.8795,2.6816,3.2967,27.111,
300992.SZ,Ã©∏£±√“µ,20220623,20.4529,20.6335,20.8543,20.1318,20.5432,1837401,37433669,0.0903,0.4416,20.3732,4.2208,891108228,,1858676000,43532400,0,90800000,32.0203,2.6935,3.3112,27.2307,
300992.SZ,Ã©∏£±√“µ,20220624,20.5432,20.5733,20.8443,20.3024,20.5432,1864097,38111470,0,0,20.445,4.2821,891108228,,1858676000,43532400,0,90800000,32.0203,2.6935,3.3112,27.2307,
300992.SZ,Ã©∏£±√“µ,20220627,20.5432,20.8443,21.7174,20.7841,21.617,4377981,92874695,1.0738,5.2272,21.214,10.0568,937687896,,1955832000,43532400,0,90800000,33.6941,2.8343,3.4843,28.6541,
300992.SZ,Ã©∏£±√“µ,20220628,21.617,21.7676,21.8479,21.1253,21.5769,2735410,58630526,-0.0401,-0.1857,21.4339,6.2836,935946600,,1952200000,43532400,0,90800000,33.6315,2.829,3.4778,28.6009,
300992.SZ,Ã©∏£±√“µ,20220629,21.5769,21.5869,22.4099,21.2357,21.9884,4894757,106711027,0.4115,1.907,21.8011,11.2439,953794884,,1989428000,43532400,0,90800000,34.2728,2.883,3.5442,29.1463,
300992.SZ,Ã©∏£±√“µ,20220630,21.9884,21.9282,22.0486,21.2257,21.3862,3341313,71569606,-0.6021,-2.7385,21.4196,7.6755,927673845.75,,1934948000,43532325,0,90800000,33.3343,2.804,3.4471,28.3481,
300992.SZ,Ã©∏£±√“µ,20220701,21.3862,21.1755,21.5167,20.8644,21.1855,1927626,40659980,-0.2007,-0.9385,21.0933,4.428,918967380.75,,1916788000,43532325,0,90800000,33.0214,2.7777,3.4147,28.0821,
300992.SZ,Ã©∏£±√“µ,20220704,21.1855,21.0751,21.4765,20.9647,21.2357,1616497,34137621,0.0502,0.2369,21.1183,3.7133,921143997,,1921328000,43532325,0,90800000,33.0996,2.7843,3.4228,28.1486,
300992.SZ,Ã©∏£±√“µ,20220705,21.2357,21.1755,21.4364,20.3525,20.6536,2087607,43135219,-0.5821,-2.741,20.6625,4.7955,895895248.5,,1868664000,43532325,0,90800000,32.1924,2.708,3.329,27.377,
300992.SZ,Ã©∏£±√“µ,20220706,20.6536,20.483,20.7841,20.3224,20.6034,1032079,21122452,-0.0502,-0.243,20.4659,2.3708,893718632.25,,1864124000,43532325,0,90800000,32.1142,2.7014,3.3209,27.3105,
300992.SZ,Ã©∏£±√“µ,20220707,20.6034,20.493,20.754,20.1719,20.2221,1542807,31348821,-0.3814,-1.8509,20.3193,3.544,877176348.75,,1829620000,43532325,0,90800000,31.5197,2.6514,3.2595,26.805,
300992.SZ,Ã©∏£±√“µ,20220708,20.2221,20.3726,20.7941,20.2622,20.5332,1678760,34465492,0.3111,1.5385,20.5303,3.8564,890671369.5,,1857768000,43532325,0,90800000,32.0047,2.6922,3.3096,27.2174,
300992.SZ,Ã©∏£±√“µ,20220711,20.5332,20.483,20.7038,19.9009,20.2723,1037500,21016968,-0.2609,-1.2708,20.2573,2.3833,879352965,,1834160000,43532325,0,90800000,31.598,2.658,3.2675,26.8715,
300992.SZ,Ã©∏£±√“µ,20220712,20.2723,20.4629,20.4629,19.7404,19.8809,1411157,27951747,-0.3914,-1.9307,19.8077,3.2416,862375358.25,,1798748000,43532325,0,90800000,30.9879,2.6066,3.2045,26.3527,
300992.SZ,Ã©∏£±√“µ,20220713,19.8809,19.9913,20.3425,19.7002,20.2221,863722,17320371,0.3412,1.7163,20.0532,1.9841,877176348.75,,1829620000,43532325,0,90800000,31.5197,2.6514,3.2595,26.805,
300992.SZ,Ã©∏£±√“µ,20220714,20.2221,20.2823,20.4529,20.0816,20.1418,762804,15379229,-0.0803,-0.397,20.1614,1.7523,873693762.75,,1822356000,43532325,0,90800000,31.3946,2.6408,3.2465,26.6986,
300992.SZ,Ã©∏£±√“µ,20220715,20.1418,20.1418,20.1418,19.3189,19.359,1319016,25819218,-0.7828,-3.8864,19.5746,3.03,839738549.25,,1751532000,43532325,0,90800000,30.1745,2.5382,3.1203,25.661,
300992.SZ,Ã©∏£±√“µ,20220718,19.359,19.3389,20.202,19.3289,20.1518,1285537,25551646,0.7928,4.0954,19.8762,2.9531,874129086,,1823264000,43532325,0,90800000,31.4102,2.6422,3.2481,26.7119,
300992.SZ,Ã©∏£±√“µ,20220719,20.1518,20.2823,20.5633,19.921,20.4228,885512,17966166,0.271,1.3446,20.289,2.0341,885882813.75,,1847780000,43532325,0,90800000,31.8326,2.6777,3.2918,27.0711,
300992.SZ,Ã©∏£±√“µ,20220720,20.4228,20.5231,20.6335,20.2923,20.4228,663991,13511230,0,0,20.3485,1.5253,885882813.75,,1847780000,43532325,0,90800000,31.8326,2.6777,3.2918,27.0711,
300992.SZ,Ã©∏£±√“µ,20220721,20.4228,20.4529,21.055,20.3224,20.8343,1445120,29881832,0.4115,2.0147,20.6778,3.3196,903731067,,1885008000,43532325,0,90800000,32.4739,2.7316,3.3581,27.6165,
300992.SZ,Ã©∏£±√“µ,20220722,20.8343,20.7138,21.1454,20.6034,20.8443,1031399,21492576,0.01,0.0482,20.8383,2.3693,904166390.25,,1885916000,43532325,0,90800000,32.4896,2.733,3.3598,27.6298,
300992.SZ,Ã©∏£±√“µ,20220725,20.8443,20.8242,21.1654,20.7038,21.035,985928,20601301,0.1907,0.9148,20.8953,2.2648,912437532,,1903168000,43532325,0,90800000,32.7868,2.758,3.3905,27.8825,
300992.SZ,Ã©∏£±√“µ,20220726,21.035,21.045,21.0952,20.6536,21.0651,860218,17900420,0.0301,0.1431,20.8092,1.976,913743501.75,,1905892000,43532325,0,90800000,32.8337,2.7619,3.3953,27.9224,
300992.SZ,Ã©∏£±√“µ,20220727,21.0651,21.055,21.4464,20.9346,21.2156,1382480,29256221,0.1505,0.7146,21.1621,3.1758,920273350.5,,1919512000,43532325,0,90800000,33.0684,2.7816,3.4196,28.122,
300992.SZ,Ã©∏£±√“µ,20220728,21.2156,21.2156,21.597,21.2156,21.4565,1996792,42637582,0.2409,1.1353,21.353,4.5869,930721108.5,,1941304000,43532325,0,90800000,33.4438,2.8132,3.4584,28.4412,
300992.SZ,Ã©∏£±√“µ,20220729,21.4565,21.4966,21.6773,21.2758,21.336,1139800,24383771,-0.1204,-0.5613,21.393,2.6183,925497229.5,,1930408000,43532325,0,90800000,33.2561,2.7974,3.439,28.2816,
300992.SZ,Ã©∏£±√“µ,20220801,21.336,21.6271,22.2694,21.326,21.9482,2115877,46068397,0.6122,2.8692,21.7727,4.8605,952051947.75,,1985796000,43532325,0,90800000,34.2103,2.8777,3.5377,29.0931,
300992.SZ,Ã©∏£±√“µ,20220802,21.9482,21.6271,21.9583,20.6034,20.8343,2160600,45470032,-1.114,-5.0754,21.0451,4.9632,903731067,,1885008000,43532325,0,90800000,32.4739,2.7316,3.3581,27.6165,
300992.SZ,Ã©∏£±√“µ,20220803,20.8343,21.2859,21.6371,20.6837,20.774,1810112,38255907,-0.0602,-0.289,21.1346,4.1581,901119127.5,,1879560000,43532325,0,90800000,32.3801,2.7237,3.3484,27.5367,
300992.SZ,Ã©∏£±√“µ,20220804,20.774,21.1755,21.2156,20.6837,21.045,900085,18802354,0.271,1.3043,20.8895,2.0676,912872855.25,,1904076000,43532325,0,90800000,32.8024,2.7593,3.3921,27.8958,
300992.SZ,Ã©∏£±√“µ,20220805,21.045,21.055,21.5568,20.9848,21.5267,1434500,30383911,0.4817,2.289,21.1808,3.2953,933768371.25,,1947660000,43532325,0,90800000,33.5533,2.8224,3.4697,28.5344,
300992.SZ,Ã©∏£±√“µ,20220808,21.5267,21.5267,21.5869,21.1755,21.5468,1039501,22167495,0.0201,0.0932,21.3251,2.3879,934639017.75,,1949476000,43532325,0,90800000,33.5846,2.8251,3.473,28.561,
300992.SZ,Ã©∏£±√“µ,20220809,21.5468,21.6271,22.1791,21.4464,21.9282,1350274,29384728,0.3814,1.7699,21.762,3.1018,951181301.25,,1983980000,43532325,0,90800000,34.179,2.8751,3.5345,29.0665,
300992.SZ,Ã©∏£±√“µ,20220810,21.9282,21.9783,23.3231,21.7877,22.7812,2711046,61404594,0.853,3.8902,22.6498,6.2277,988183777.5,,2061160000,43532325,0,90800000,35.5086,2.9869,3.6719,30.1972,
300992.SZ,Ã©∏£±√“µ,20220811,22.7812,23.1124,23.5439,22.9117,23.1626,2085962,48088605,0.3814,1.674,23.0534,4.7918,1004726061,,2095664000,43532325,0,90800000,36.103,3.0369,3.7334,30.7027,
300992.SZ,Ã©∏£±√“µ,20220812,23.1626,23.2529,23.3231,22.5704,22.5905,1413400,32186591,-0.572,-2.4697,22.7725,3.2468,979912635.75,,2043908000,43532325,0,90800000,35.2114,2.9619,3.6412,29.9445,
300992.SZ,Ã©∏£±√“µ,20220815,22.5905,22.8816,24.2163,22.6106,23.7747,3009983,70326299,1.1842,5.2421,23.3644,6.9144,1031280779.25,,2151052000,43532325,0,90800000,37.0572,3.1172,3.8321,31.5142,
300992.SZ,Ã©∏£±√“µ,20220816,23.7747,23.9654,24.0758,23.4837,23.7346,1566621,36980495,-0.0401,-0.1688,23.6053,3.5988,1029539486.25,,2147420000,43532325,0,90800000,36.9946,3.1119,3.8256,31.461,
300992.SZ,Ã©∏£±√“µ,20220817,23.7346,23.835,24.7884,23.5138,24.5074,3316325,80448640,0.7728,3.2558,24.2584,7.6181,1063059376.5,,2217336000,43532325,0,90800000,38.1991,3.2132,3.9502,32.4853,
300992.SZ,Ã©∏£±√“µ,20220818,24.5074,24.2364,25.2901,23.8952,25.24,3737534,92310255,0.7326,2.9894,24.6982,8.5857,1094837973.75,,2283620000,43532325,0,90800000,39.341,3.3093,4.0683,33.4564,
300992.SZ,Ã©∏£±√“µ,20220819,25.24,24.969,25.0794,23.7848,23.8651,3329975,80845214,-1.3749,-5.4473,24.278,7.6494,1035198688.5,,2159224000,43532325,0,90800000,37.198,3.129,3.8466,31.6339,
300992.SZ,Ã©∏£±√“µ,20220822,23.8651,24.0056,24.2364,23.3934,23.4837,1920924,45268457,-0.3814,-1.598,23.566,4.4126,1018656405,,2124720000,43532325,0,90800000,36.6036,3.079,3.7852,31.1284,
300992.SZ,Ã©∏£±√“µ,20220823,23.4837,23.3432,25.2901,23.2027,24.8887,3194986,77553580,1.405,5.9829,24.2735,7.3393,1079601660,,2251840000,43532325,0,90800000,38.7935,3.2632,4.0116,32.9908,
300992.SZ,Ã©∏£±√“µ,20220824,24.8887,24.5475,25.0894,23.7747,23.9654,3023152,73695556,-0.9233,-3.7097,24.3771,6.9446,1039551921,,2168304000,43532325,0,90800000,37.3544,3.1422,3.8628,31.7669,
300992.SZ,Ã©∏£±√“µ,20220825,23.9654,24.1461,24.4572,21.878,22.9016,3323747,75241551,-1.0638,-4.4389,22.6376,7.6351,993407656.5,,2072056000,43532325,0,90800000,35.6963,3.0027,3.6914,30.3568,
300992.SZ,Ã©∏£±√“µ,20220826,22.9016,22.8414,23.3833,22.2192,22.5704,1798958,40978496,-0.3312,-1.4461,22.779,4.1325,979041989.25,,2042092000,43532325,0,90800000,35.1801,2.9593,3.638,29.9179,
300992.SZ,Ã©∏£±√“µ,20220829,22.5704,23.3833,24.3869,23.3833,24.136,5589333,134230276,1.5656,6.9364,24.0154,12.8395,1046952416.25,,2183740000,43532325,0,90800000,26.4479,3.0006,3.8903,31.9931,
300992.SZ,Ã©∏£±√“µ,20220830,24.136,24.2163,25.1396,23.7647,23.9855,4909142,119191599,-0.1505,-0.6237,24.2795,11.277,1040422567.5,,2170120000,43532325,0,90800000,26.283,2.9819,3.8661,31.7935,
300992.SZ,Ã©∏£±√“µ,20220831,23.9855,23.8149,24.3367,22.4099,22.5403,3294278,76741974,-1.4452,-6.0251,23.2955,7.5674,977736019.5,,2039368000,43532325,0,90800000,24.6994,2.8022,3.6331,29.8779,
300992.SZ,Ã©∏£±√“µ,20220901,22.5403,22.2092,23.1626,22.1188,22.731,2333758,52814364,0.1907,0.8459,22.6306,5.361,986007161.25,,2056620000,43532325,0,90800000,24.9083,2.8259,3.6639,30.1307,
300992.SZ,Ã©∏£±√“µ,20220902,22.731,22.44,23.8952,22.44,23.3934,1769712,40984250,0.6624,2.9139,23.1587,4.0653,1014738495.75,,2116548000,43532325,0,90800000,25.6341,2.9082,3.7706,31.0087,
300992.SZ,Ã©∏£±√“µ,20220905,23.3934,23.4837,24.2364,23.2228,24.0056,2092117,49730782,0.6122,2.6169,23.7706,4.8059,1041293214,,2171936000,43532325,0,90800000,26.305,2.9843,3.8693,31.8201,
300992.SZ,Ã©∏£±√“µ,20220906,24.0056,23.9152,24.0357,23.1124,23.4937,2071700,48588572,-0.5118,-2.1321,23.4535,4.759,1019091728.25,,2125628000,43532325,0,90800000,25.7441,2.9207,3.7868,31.1417,
300992.SZ,Ã©∏£±√“µ,20220907,23.4937,23.6443,25.0392,23.5841,24.7081,4374688,107140367,1.2143,5.1687,24.491,10.0493,1071765841.5,,2235496000,43532325,0,90800000,27.0748,3.0717,3.9825,32.7513,
300992.SZ,Ã©∏£±√“µ,20220908,24.7081,24.4672,25.6815,23.7848,24.0056,3381183,81989720,-0.7025,-2.8432,24.2488,7.7671,1041293214,,2171936000,43532325,0,90800000,26.305,2.9843,3.8693,31.8201,
300992.SZ,Ã©∏£±√“µ,20220909,24.0056,24.1661,24.3066,23.0923,23.7246,2195273,51698769,-0.281,-1.1706,23.55,5.0429,1029104163,,2146512000,43532325,0,90800000,25.997,2.9494,3.824,31.4477,
300992.SZ,Ã©∏£±√“µ,20220913,23.7246,23.0823,24.407,23.0823,24.2765,1953575,46882654,0.552,2.3266,23.9984,4.4876,1053046941.75,,2196452000,43532325,0,90800000,26.6019,3.018,3.913,32.1793,
300992.SZ,Ã©∏£±√“µ,20220914,24.2765,23.7446,24.0056,23.554,23.9755,1539211,36483404,-0.3011,-1.2402,23.7027,3.5358,1039987244.25,,2169212000,43532325,0,90800000,26.272,2.9806,3.8644,31.7802,
300992.SZ,Ã©∏£±√“µ,20220915,23.9755,23.9453,23.9855,22.4902,22.8314,1871654,42970343,-1.1441,-4.7719,22.9585,4.2995,990360393.75,,2065700000,43532325,0,90800000,25.0183,2.8384,3.68,30.2637,
300992.SZ,Ã©∏£±√“µ,20220916,22.8314,22.9719,23.0823,22.0586,22.0687,1368200,30654013,-0.7627,-3.3407,22.4046,3.143,957275826.75,,1996692000,43532325,0,90800000,24.1825,2.7436,3.5571,29.2527,
300992.SZ,Ã©∏£±√“µ,20220919,22.0687,21.878,22.2292,20.473,20.8443,1956453,41199696,-1.2244,-5.548,21.0584,4.4943,904166390.25,,1885916000,43532325,0,90800000,22.8409,2.5913,3.3598,27.6298,
300992.SZ,Ã©∏£±√“µ,20220920,20.8443,21.0651,22.2092,21.0651,22.1791,2328592,50725199,1.3348,6.4035,21.7836,5.3491,962064382.5,,2006680000,43532325,0,90800000,24.3035,2.7573,3.5749,29.399,
300992.SZ,Ã©∏£±√“µ,20220921,22.1791,22.3196,22.7511,21.7977,22.4701,1857878,41330388,0.291,1.3122,22.246,4.2678,974688756.75,,2033012000,43532325,0,90800000,24.6224,2.7935,3.6218,29.7848,
300992.SZ,Ã©∏£±√“µ,20220922,22.4701,22.6206,22.8113,22.0486,22.6206,1157737,25997272,0.1505,0.6699,22.4552,2.6595,981218605.5,,2046632000,43532325,0,90800000,24.7874,2.8122,3.6461,29.9844,
300992.SZ,Ã©∏£±√“µ,20220923,22.6206,22.5203,23.554,22.1991,22.7912,1862579,42338663,0.1706,0.7542,22.7312,4.2786,988619100.75,,2062068000,43532325,0,90800000,24.9743,2.8334,3.6736,30.2105,
300992.SZ,Ã©∏£±√“µ,20220926,22.7912,22.8615,26.2937,22.8314,25.0995,7441285,182844542,2.3082,10.1277,24.5716,17.0937,1088743448.25,,2270908000,43532325,0,90800000,27.5036,3.1203,4.0456,33.2701,
300992.SZ,Ã©∏£±√“µ,20220927,25.0995,25.0894,25.7317,24.4271,25.4206,7044792,176253203,0.3211,1.2795,25.0189,16.1829,1102673792.25,,2299964000,43532325,0,90800000,27.8556,3.1603,4.0974,33.6958,
300992.SZ,Ã©∏£±√“µ,20220928,25.4206,24.7181,27.5582,24.4772,26.4443,9712373,252772841,1.0236,4.0268,26.0259,22.3107,1147076763.75,,2392580000,43532325,0,90800000,28.9773,3.2875,4.2624,35.0527,
300992.SZ,Ã©∏£±√“µ,20220929,26.4443,25.802,26.9561,24.0256,25.541,8446935,212610151,-0.9032,-3.4156,25.1701,19.4038,1107897671.25,,2310860000,43532325,0,90800000,27.9875,3.1752,4.1168,33.8555,
300992.SZ,Ã©∏£±√“µ,20220930,25.541,25.6916,26.1934,24.6077,25.3202,6021737,153612006,-0.2208,-0.8644,25.5096,13.8328,1098320559.75,,2290884000,43532325,0,90800000,27.7456,3.1478,4.0812,33.5628,
300992.SZ,Ã©∏£±√“µ,20221010,25.3202,25.0995,25.3202,23.9453,24.3066,4470755,109324213,-1.0136,-4.0032,24.4532,10.27,1054352911.5,,2199176000,43532325,0,90800000,26.6349,3.0218,3.9178,32.2192,
300992.SZ,Ã©∏£±√“µ,20221011,24.3066,23.9855,25.2901,22.9618,25.25,5132165,125161047,0.9434,3.8811,24.3876,11.7893,1095273297,,2284528000,43532325,0,90800000,27.6686,3.1391,4.0699,33.4697,
300992.SZ,Ã©∏£±√“µ,20221012,25.25,24.7783,24.9389,23.293,24.4973,4377568,105097580,-0.7527,-2.9809,24.0082,10.0559,1062624053.25,,2216428000,43532325,0,90800000,26.8438,3.0455,3.9486,32.472,
300992.SZ,Ã©∏£±√“µ,20221013,24.4973,24.4772,24.7281,23.4937,24.2063,4373050,105362545,-0.291,-1.188,24.0936,10.0455,1049999679,,2190096000,43532325,0,90800000,26.5249,3.0093,3.9016,32.0862,
300992.SZ,Ã©∏£±√“µ,20221014,24.2063,24.3869,25.9324,23.9654,25.9023,6498878,162979240,1.696,7.0066,25.0781,14.9289,1123569308.25,,2343548000,43532325,0,90800000,28.3834,3.2202,4.175,34.3344,
300992.SZ,Ã©∏£±√“µ,20221017,25.9023,25.6514,26.2034,25.3303,25.8923,5402194,138476320,-0.01,-0.0387,25.6333,12.4096,1123133985,,2342640000,43532325,0,90800000,28.3724,3.2189,4.1734,34.3211,
300992.SZ,Ã©∏£±√“µ,20221018,25.8923,25.8622,25.8622,25.0192,25.3504,4001492,101054823,-0.5419,-2.093,25.2543,9.192,1099626529.5,,2293608000,43532325,0,90800000,27.7786,3.1515,4.0861,33.6027,
300992.SZ,Ã©∏£±√“µ,20221019,25.3504,25.3905,25.3905,24.4371,24.5375,2972197,73289869,-0.8129,-3.2067,24.6585,6.8276,1064365346.25,,2220060000,43532325,0,90800000,26.8878,3.0505,3.955,32.5252,
300992.SZ,Ã©∏£±√“µ,20221020,24.5375,24.5375,24.969,23.3031,23.4235,4030840,96259547,-1.114,-4.5399,23.8808,9.2594,1016044465.5,,2119272000,43532325,0,90800000,25.6671,2.912,3.7755,31.0486,
300992.SZ,Ã©∏£±√“µ,20221021,23.4235,23.4335,23.8048,22.7611,23.7145,2744181,63771050,0.291,1.2425,23.2386,6.3038,1028668839.75,,2145604000,43532325,0,90800000,25.9861,2.9482,3.8224,31.4344,
300992.SZ,Ã©∏£±√“µ,20221024,23.7145,23.6844,24.2765,22.5905,22.6808,3048702,71275492,-1.0337,-4.3589,23.379,7.0033,983830545,,2052080000,43532325,0,90800000,24.8534,2.8197,3.6558,30.0642,
300992.SZ,Ã©∏£±√“µ,20221025,22.6808,22.44,23.3031,22.2894,22.7712,2675288,60884798,0.0903,0.3982,22.7582,6.1455,987748454.25,,2060252000,43532325,0,90800000,24.9523,2.8309,3.6703,30.1839,
300992.SZ,Ã©∏£±√“µ,20221026,22.7712,22.9418,23.554,22.8816,23.3833,2258624,52344731,0.6122,2.6884,23.1755,5.1884,1014303172.5,,2115640000,43532325,0,90800000,25.6231,2.907,3.769,30.9954,
300992.SZ,Ã©∏£±√“µ,20221027,23.3833,22.0285,22.0586,20.6737,21.1253,5302666,112554752,-2.258,-9.6567,21.2261,12.181,916355441.25,,1911340000,43532325,0,90800000,28.037,2.5998,3.405,28.0023,
300992.SZ,Ã©∏£±√“µ,20221028,21.1253,20.6837,21.0249,19.3891,19.5999,3513594,70452434,-1.5254,-7.2209,20.0514,8.0712,850186307.25,,1773324000,43532325,0,90800000,26.0125,2.4121,3.1592,25.9802,
300992.SZ,Ã©∏£±√“µ,20221031,19.5999,19.5698,19.7705,19.2787,19.4995,1883256,36625377,-0.1004,-0.512,19.4479,4.3261,845833074.75,,1764244000,43532325,0,90800000,25.8793,2.3997,3.143,25.8472,
300992.SZ,Ã©∏£±√“µ,20221101,19.4995,19.4192,19.8206,19.078,19.8206,2413613,46927762,0.3211,1.6469,19.443,5.5444,859763418.75,,1793300000,43532325,0,90800000,26.3055,2.4393,3.1948,26.2729,
300992.SZ,Ã©∏£±√“µ,20221102,19.8206,19.6199,20.0916,19.5698,19.9611,2234427,44298904,0.1405,0.7089,19.8256,5.1328,865857944.25,,1806012000,43532325,0,90800000,26.492,2.4566,3.2174,26.4591,
300992.SZ,Ã©∏£±√“µ,20221103,19.9611,19.369,20.1518,19.359,19.9009,1714849,33907759,-0.0602,-0.3017,19.773,3.9393,863246004.75,,1800564000,43532325,0,90800000,26.4121,2.4491,3.2077,26.3793,
