¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002864.SZ,≈Ã¡˙“©“µ,20200327,27.3885,27.5694,27.6398,26.7653,26.7955,1107000,29832673,-0.593,-2.1651,26.9491,2.4637,1197893785,,2310622200,44932250,0,86670000,31.6806,3.4957,3.784,70.9641,
002864.SZ,≈Ã¡˙“©“µ,20200330,26.7955,26.9462,26.9462,26.0015,26.2829,762600,19962439,-0.5126,-1.913,26.1768,1.6972,1174978337.5,,2266420500,44932250,0,86670000,31.0745,3.4289,3.7116,69.6066,
002864.SZ,≈Ã¡˙“©“µ,20200331,26.2829,26.4437,26.6347,26.1321,26.5141,633200,16639583,0.2312,0.8795,26.2786,1.4092,1185312755,,2286354600,44932250,0,86670000,31.3478,3.459,3.7442,70.2188,
002864.SZ,≈Ã¡˙“©“µ,20200401,26.5141,26.504,26.5141,25.8306,25.8507,710100,18441000,-0.6634,-2.5019,25.9696,1.5804,1155657470,,2229152400,44932250,0,86670000,30.5635,3.3725,3.6505,68.462,
002864.SZ,≈Ã¡˙“©“µ,20200402,25.8507,25.8105,26.112,25.5291,26.0919,445600,11450397,0.2412,0.9331,25.6966,0.9917,1166441210,,2249953200,44932250,0,86670000,30.8487,3.4039,3.6846,69.1009,
002864.SZ,≈Ã¡˙“©“µ,20200403,26.0919,26.0919,26.3432,25.9311,26.0618,497602,12942147,-0.0302,-0.1156,26.009,1.1074,1165093242.5,,2247353100,44932250,0,86670000,30.8131,3.4,3.6803,69.021,
002864.SZ,≈Ã¡˙“©“µ,20200407,26.0618,26.2628,27.0669,26.2628,26.9261,1186071,31508561,0.8644,3.3166,26.5655,2.6397,1203734977.5,,2321889300,44932250,0,86670000,31.835,3.5128,3.8024,71.3102,
002864.SZ,≈Ã¡˙“©“µ,20200408,26.9261,26.9362,27.288,26.7553,27.0568,1177402,31698590,0.1307,0.4853,26.9225,2.6204,1209576170,,2333156400,44932250,0,86670000,31.9895,3.5298,3.8209,71.6562,
002864.SZ,≈Ã¡˙“©“µ,20200409,27.0568,27.2377,29.7605,27.0568,29.7605,4772164,140331498,2.7037,9.9926,29.4063,10.6208,1330443922.5,,2566298700,44932250,0,86670000,35.1861,3.8825,4.2027,78.8165,
002864.SZ,≈Ã¡˙“©“µ,20200410,29.7605,30.2128,32.4843,29.7906,31.9918,10218992,317623850,2.2313,7.4975,31.0817,22.7431,1430193517.5,,2758706100,44932250,0,86670000,37.8242,4.1736,4.5178,84.7257,
002864.SZ,≈Ã¡˙“©“µ,20200413,31.9918,30.9465,33.419,30.5143,31.841,6747868,213579485,-0.1508,-0.4713,31.6514,15.0179,1423453680,,2745705600,44932250,0,86670000,37.6459,4.154,4.4965,84.3265,
002864.SZ,≈Ã¡˙“©“µ,20200414,31.841,30.5344,30.9465,29.1876,30.1525,5310144,158049747,-1.6885,-5.303,29.7637,11.8181,1347967500,,2600100000,44932250,0,86670000,35.6496,3.9337,4.258,79.8546,
002864.SZ,≈Ã¡˙“©“µ,20200415,30.1525,29.7404,32.3536,29.5293,31.5897,6632600,205691200,1.4373,4.7667,31.0122,14.7613,1412220617.5,,2724038100,44932250,0,86670000,37.3488,4.1212,4.461,83.661,
002864.SZ,≈Ã¡˙“©“µ,20200416,31.5897,30.8259,31.1274,29.7504,30.2329,4471158,135109061,-1.3569,-4.2953,30.2179,9.9509,1351562080,,2607033600,44932250,0,86670000,35.7446,3.9442,4.2694,80.0676,
002864.SZ,≈Ã¡˙“©“µ,20200417,30.2329,30.1525,30.2027,29.5193,29.7806,3198401,94917173,-0.4523,-1.496,29.6764,7.1183,1331342567.5,,2568032100,44932250,0,86670000,35.2099,3.8852,4.2055,78.8697,
002864.SZ,≈Ã¡˙“©“µ,20200420,29.7806,29.7806,29.7806,28.9464,29.5394,2799599,81810891,-0.2412,-0.81,29.2224,6.2307,1320558827.5,,2547231300,44932250,0,86670000,34.9247,3.8537,4.1714,78.2309,
002864.SZ,≈Ã¡˙“©“µ,20200421,29.5394,29.6901,31.9616,29.5494,30.062,4041814,122318242,0.5226,1.7693,30.2632,8.9954,1343923597.5,,2592299700,44932250,0,86670000,36.1151,3.8421,4.2452,79.615,
002864.SZ,≈Ã¡˙“©“µ,20200422,30.062,29.4489,29.4992,28.5946,29.1273,2953055,85145940,-0.9347,-3.1093,28.8332,6.5722,1302136605,,2511696600,44932250,0,86670000,34.9921,3.7226,4.1132,77.1395,
002864.SZ,≈Ã¡˙“©“µ,20200423,29.1273,28.866,29.7806,28.7855,28.8459,2316000,67287157,-0.2814,-0.9662,29.0532,5.1544,1289555575,,2487429000,44932250,0,86670000,34.654,3.6867,4.0735,76.3942,
002864.SZ,≈Ã¡˙“©“µ,20200424,28.8459,29.0569,29.5394,28.7956,29.1474,2119157,61486444,0.3015,1.0453,29.0146,4.7163,1303035250,,2513430000,44932250,0,86670000,35.0163,3.7252,4.1161,77.1928,
002864.SZ,≈Ã¡˙“©“µ,20200427,29.1474,29.5796,29.5796,28.1423,28.1624,2671545,75787824,-0.985,-3.3793,28.3685,5.9457,1259001645,,2428493400,44932250,0,86670000,33.833,3.5993,3.977,74.5842,
002864.SZ,≈Ã¡˙“©“µ,20200428,28.1624,28.0418,28.4639,25.6497,26.6246,3292620,87765502,-1.5378,-5.4604,26.6552,7.328,1190255302.5,,2295888300,44932250,0,86670000,31.9856,3.4028,3.7598,70.5116,
002864.SZ,≈Ã¡˙“©“µ,20200429,26.6246,26.2427,26.8859,25.8306,25.9814,2258559,59013461,-0.6433,-2.416,26.1288,5.0266,1161498662.5,,2240419500,44932250,0,86670000,32.1756,3.3061,3.669,68.8081,
002864.SZ,≈Ã¡˙“©“µ,20200430,25.9814,26.1321,26.695,25.8507,26.4236,1741515,45436569,0.4422,1.7021,26.0903,3.8759,1181268852.5,,2278554300,44932250,0,86670000,32.7233,3.3623,3.7314,69.9792,
002864.SZ,≈Ã¡˙“©“µ,20200506,26.4236,26.0316,26.8256,25.9311,26.6749,1655401,43584773,0.2513,0.9509,26.3288,3.6842,1192501915,,2300221800,44932250,0,86670000,33.0345,3.3943,3.7669,70.6447,
002864.SZ,≈Ã¡˙“©“µ,20200507,26.6749,26.5643,26.896,26.3935,26.6749,1338104,35529329,0,0,26.552,2.978,1192501915,,2300221800,44932250,0,86670000,33.0345,3.3943,3.7669,70.6447,
002864.SZ,≈Ã¡˙“©“µ,20200508,26.6749,26.6749,26.9865,26.6749,26.8558,1362700,36378175,0.1809,0.6782,26.6957,3.0328,1200589720,,2315822400,44932250,0,86670000,33.2585,3.4173,3.7925,71.1238,
002864.SZ,≈Ã¡˙“©“µ,20200511,26.8558,26.8759,27.0769,26.3935,26.5543,1426864,37908974,-0.3015,-1.1228,26.568,3.1756,1187110045,,2289821400,44932250,0,86670000,32.8851,3.379,3.7499,70.3253,
002864.SZ,≈Ã¡˙“©“µ,20200512,26.5543,26.4538,26.906,26.4437,26.6749,1035644,27474347,0.1206,0.4542,26.5288,2.3049,1192501915,,2300221800,44932250,0,86670000,33.0345,3.3943,3.7669,70.6447,
002864.SZ,≈Ã¡˙“©“µ,20200513,26.6749,26.6347,26.9362,26.2427,26.9362,1551043,41158636,0.2613,0.9797,26.5361,3.452,1204184300,,2322756000,44932250,0,86670000,33.3581,3.4276,3.8038,71.3368,
002864.SZ,≈Ã¡˙“©“µ,20200514,26.9362,26.8558,26.8759,26.5844,26.6045,1063800,28263289,-0.3317,-1.2313,26.5682,2.3676,1189356657.5,,2294154900,44932250,0,86670000,32.9473,3.3854,3.757,70.4584,
002864.SZ,≈Ã¡˙“©“µ,20200515,26.6045,26.6347,26.8256,26.2829,26.3432,1149658,30224631,-0.2613,-0.9822,26.2901,2.5586,1177674272.5,,2271620700,44932250,0,86670000,32.6237,3.3521,3.7201,69.7663,
002864.SZ,≈Ã¡˙“©“µ,20200518,26.3432,26.2728,26.4839,26.0115,26.303,1000671,26166658,-0.0402,-0.1526,26.1491,2.2271,1175876982.5,,2268153900,44932250,0,86670000,32.5739,3.347,3.7144,69.6598,
002864.SZ,≈Ã¡˙“©“µ,20200519,26.303,26.3533,26.6246,26.2527,26.5844,1103990,29042171,0.2814,1.0699,26.3066,2.457,1188458012.5,,2292421500,44932250,0,86670000,32.9225,3.3828,3.7541,70.4051,
002864.SZ,≈Ã¡˙“©“µ,20200520,26.5844,26.6246,26.695,26.2427,26.4538,872500,22974382,-0.1307,-0.4915,26.3317,1.9418,1182616820,,2281154400,44932250,0,86670000,32.7606,3.3662,3.7357,70.0591,
002864.SZ,≈Ã¡˙“©“µ,20200521,26.4538,26.4839,26.6347,26.112,26.1924,1063900,27913481,-0.2613,-0.9878,26.2369,2.3678,1170934435,,2258620200,44932250,0,86670000,32.437,3.3329,3.6988,69.367,
002864.SZ,≈Ã¡˙“©“µ,20200522,26.1924,26.2628,28.8157,26.0819,28.8157,6226262,174536900,2.6233,10.0153,28.0324,13.857,1288207607.5,,2484828900,44932250,0,86670000,35.6857,3.6667,4.0692,76.3144,
002864.SZ,≈Ã¡˙“©“µ,20200525,28.8157,30.1525,30.8359,27.7503,28.7152,7615419,223062722,-0.1005,-0.3488,29.2909,16.9487,1283714382.5,,2476161900,44932250,0,86670000,35.5612,3.6539,4.055,76.0482,
002864.SZ,≈Ã¡˙“©“µ,20200526,28.7152,28.7152,28.7152,27.8508,28.3232,4009449,112542048,-0.392,-1.3651,28.0692,8.9233,1266190805,,2442360600,44932250,0,86670000,35.0758,3.6041,3.9997,75.0101,
002864.SZ,≈Ã¡˙“©“µ,20200527,28.3232,28.1624,28.2629,27.5493,27.6096,3169148,87875474,-0.7136,-2.5195,27.7284,7.0532,1234288907.5,,2380824900,44932250,0,86670000,34.1921,3.5133,3.8989,73.1202,
002864.SZ,≈Ã¡˙“©“µ,20200528,27.6096,27.9312,27.9312,26.5643,27.0468,2910259,78444625,-0.5628,-2.0386,26.9545,6.477,1209126847.5,,2332289700,44932250,0,86670000,33.495,3.4416,3.8194,71.6296,
002864.SZ,≈Ã¡˙“©“µ,20200529,27.0468,26.8156,27.3181,26.6648,27.1272,1659400,44724788,0.0804,0.2973,26.9524,3.6931,1212721427.5,,2339223300,44932250,0,86670000,33.5946,3.4519,3.8308,71.8425,
002864.SZ,≈Ã¡˙“©“µ,20200601,27.1272,27.1975,27.6197,27.1372,27.5091,1890859,51624388,0.3819,1.4079,27.3021,4.2082,1229795682.5,,2372157900,44932250,0,86670000,34.0676,3.5005,3.8847,72.854,
002864.SZ,≈Ã¡˙“©“µ,20200602,27.5091,27.489,27.7403,27.2277,27.4689,1842158,50242921,-0.0402,-0.1461,27.2739,4.0999,1227998392.5,,2368691100,44932250,0,86670000,34.0178,3.4954,3.8791,72.7475,
002864.SZ,≈Ã¡˙“©“µ,20200603,27.4689,28.3232,30.2128,28.3232,28.5142,7657359,223525673,1.0453,3.8053,29.191,17.042,1274727932.5,,2458827900,44932250,0,86670000,35.3123,3.6284,4.0267,75.5158,
002864.SZ,≈Ã¡˙“©“µ,20200604,28.5142,28.0217,28.4941,27.7604,28.1423,3570357,99738766,-0.3719,-1.3042,27.9352,7.9461,1258103000,,2426760000,44932250,0,86670000,34.8517,3.581,3.9741,74.531,
002864.SZ,≈Ã¡˙“©“µ,20200605,28.1423,28.1423,28.1423,27.3885,27.6498,2340500,64400854,-0.4925,-1.75,27.5159,5.209,1236086197.5,,2384291700,44932250,0,86670000,34.2418,3.5184,3.9046,73.2267,
002864.SZ,≈Ã¡˙“©“µ,20200608,27.6498,27.8006,28.8961,27.5091,28.6448,3589400,101305489,0.995,3.5987,28.2235,7.9885,1280569125,,2470095000,44932250,0,86670000,35.4741,3.645,4.0451,75.8619,
002864.SZ,≈Ã¡˙“©“µ,20200609,28.6448,28.5242,28.7453,28.1423,28.6247,2061412,58470758,-0.0201,-0.0702,28.3644,4.5878,1279670480,,2468361600,44932250,0,86670000,35.4492,3.6424,4.0423,75.8086,
002864.SZ,≈Ã¡˙“©“µ,20200610,28.6247,28.6247,29.0491,28.0791,28.8066,2482806,70006374,0.1819,0.6354,28.1965,5.5257,1281018447.5,,2470961700,44932250,0,86670000,35.4865,3.6463,4.0465,75.8885,
002864.SZ,≈Ã¡˙“©“µ,20200611,28.8066,28.7561,28.7965,28.1903,28.2408,2287200,64278274,-0.5658,-1.9642,28.1035,5.0903,1255856387.5,,2422426500,44932250,0,86670000,34.7895,3.5746,3.967,74.3979,
002864.SZ,≈Ã¡˙“©“µ,20200612,28.2408,27.675,30.3727,27.4527,29.1299,4962712,142963226,0.8892,3.1485,28.8075,11.0449,1295396767.5,,2498696100,44932250,0,86670000,35.8848,3.6872,4.092,76.7403,
002864.SZ,≈Ã¡˙“©“µ,20200615,29.1299,29.423,30.2111,28.7965,29.4028,4115200,119230830,0.2728,0.9365,28.9733,9.1587,1307528475,,2522097000,44932250,0,86670000,36.2209,3.7217,4.1303,77.459,
002864.SZ,≈Ã¡˙“©“µ,20200616,29.4028,29.2209,29.2815,28.8268,29.2512,2684741,77288897,-0.1516,-0.5155,28.7882,5.9751,1300788637.5,,2509096500,44932250,0,86670000,36.0342,3.7025,4.109,77.0597,
002864.SZ,≈Ã¡˙“©“µ,20200617,29.2512,29.0592,30.2616,28.9986,29.9585,5068170,149290541,0.7073,2.418,29.4565,11.2796,1332241212.5,,2569765500,44932250,0,86670000,36.9055,3.7921,4.2083,78.923,
002864.SZ,≈Ã¡˙“©“µ,20200618,29.9585,29.9585,31.0093,29.0087,29.2209,5203858,154681313,-0.7376,-2.4621,29.7244,11.5816,1299440670,,2506496400,44932250,0,86670000,35.9969,3.6987,4.1047,76.9798,
002864.SZ,≈Ã¡˙“©“µ,20200619,29.2209,28.7763,29.2007,28.4429,28.8066,3239319,92244966,-0.4143,-1.4177,28.4767,7.2093,1281018447.5,,2470961700,44932250,0,86670000,35.4865,3.6463,4.0465,75.8885,
002864.SZ,≈Ã¡˙“©“µ,20200622,28.8066,28.8976,30.8173,28.362,29.9484,5278306,153508082,1.1418,3.9635,29.0828,11.7473,1331791890,,2568898800,44932250,0,86670000,36.8931,3.7908,4.2069,78.8963,
002864.SZ,≈Ã¡˙“©“µ,20200623,29.9484,30.3121,30.7163,29.6857,30.1606,5498131,164396087,0.2122,0.7085,29.9004,12.2365,1341227662.5,,2587099500,44932250,0,86670000,37.1544,3.8176,4.2367,79.4553,
002864.SZ,≈Ã¡˙“©“µ,20200624,30.1606,30.1808,30.1808,29.3724,29.7261,3600758,105752188,-0.4345,-1.4405,29.3694,8.0137,1321906795,,2549831400,44932250,0,86670000,36.6192,3.7626,4.1757,78.3107,
002864.SZ,≈Ã¡˙“©“µ,20200629,29.7261,29.716,29.7261,29.1401,29.231,1986558,57763377,-0.4951,-1.6655,29.0771,4.4212,1299889992.5,,2507363100,44932250,0,86670000,36.0093,3.7,4.1061,77.0065,
002864.SZ,≈Ã¡˙“©“µ,20200630,29.231,29.2007,30.1909,29.0996,29.8878,2936458,86632204,0.6568,2.2468,29.5023,6.3795,1361555952.54,,2563698600,46029613,0,86670000,36.8184,3.7831,4.1984,78.7366,
002864.SZ,≈Ã¡˙“©“µ,20200701,29.8878,29.8069,29.8473,29.2512,29.5543,2135167,62409676,-0.3334,-1.1156,29.2294,4.6387,1346366180.25,,2535097500,46029613,0,86670000,36.4076,3.7409,4.1516,77.8582,
002864.SZ,≈Ã¡˙“©“µ,20200702,29.5543,29.5543,30.2919,29.332,29.6554,2685358,79334267,0.101,0.3419,29.5433,5.834,1350969141.55,,2543764500,46029613,0,86670000,36.5321,3.7537,4.1658,78.1244,
002864.SZ,≈Ã¡˙“©“µ,20200703,29.6554,29.5846,29.9686,29.423,29.7362,2615658,76841247,0.0808,0.2726,29.3774,5.6826,1354651510.59,,2550698100,46029613,0,86670000,36.6317,3.7639,4.1771,78.3374,
002864.SZ,≈Ã¡˙“©“µ,20200706,29.7362,29.7665,30.6152,29.7665,30.4031,4551385,136019380,0.6669,2.2426,29.8853,9.8879,1385031055.17,,2607900300,46029613,0,86670000,37.4532,3.8483,4.2708,80.0942,
002864.SZ,≈Ã¡˙“©“µ,20200707,30.4031,30.4536,30.8779,29.8979,30.8476,5356346,161213742,0.4446,1.4623,30.0977,11.6367,1405284084.89,,2646035100,46029613,0,86670000,38.0009,3.9046,4.3332,81.2654,
002864.SZ,≈Ã¡˙“©“µ,20200708,30.8476,31.0598,31.0598,30.3323,30.7971,3720200,112684966,-0.0505,-0.1638,30.29,8.0822,1402982604.24,,2641701600,46029613,0,86670000,37.9386,3.8982,4.3261,81.1323,
002864.SZ,≈Ã¡˙“©“µ,20200709,30.7971,30.7062,31.9086,30.6152,31.0699,5660816,174804712,0.2728,0.8858,30.8798,12.2982,1415410599.75,,2665102500,46029613,0,86670000,38.2747,3.9327,4.3645,81.851,
002864.SZ,≈Ã¡˙“©“µ,20200710,31.0699,30.9184,31.9793,30.7264,31.6256,4729353,147600118,0.5557,1.7886,31.2094,10.2746,1440726886.9,,2712771000,46029613,0,86670000,38.9593,4.0031,4.4425,83.315,
002864.SZ,≈Ã¡˙“©“µ,20200713,31.6256,31.7671,32.8179,31.3225,32.535,4279940,136098986,0.9094,2.8754,31.7993,9.2982,1482153538.6,,2790774000,46029613,0,86670000,40.0795,4.1182,4.5703,85.7106,
002864.SZ,≈Ã¡˙“©“µ,20200714,32.535,32.3834,33.02,31.0295,31.4337,4742609,148974479,-1.1013,-3.3851,31.4119,10.3034,1431981260.43,,2696303700,46029613,0,86670000,38.7228,3.9788,4.4156,82.8092,
002864.SZ,≈Ã¡˙“©“µ,20200715,31.4337,31.6459,32.8078,31.4741,31.6054,4672600,148571349,0.1718,0.5464,31.7963,10.1513,1439806294.64,,2711037600,46029613,0,86670000,38.9344,4.0005,4.4397,83.2617,
002864.SZ,≈Ã¡˙“©“µ,20200716,31.6054,31.3225,31.4741,29.4129,29.5038,4323421,130168321,-2.1016,-6.6496,30.1077,9.3927,1344064699.6,,2530764000,46029613,0,86670000,36.3454,3.7345,4.1445,77.7251,
002864.SZ,≈Ã¡˙“©“µ,20200717,29.5038,29.5644,29.8979,28.9784,29.3825,2277000,66325710,-0.1212,-0.411,29.1286,4.9468,1338541146.04,,2520363600,46029613,0,86670000,36.196,3.7192,4.1274,77.4057,
002864.SZ,≈Ã¡˙“©“µ,20200720,29.3825,29.7059,30.11,29.4937,29.8675,2656658,78398026,0.485,1.6506,29.51,5.7716,1360635360.28,,2561965200,46029613,0,86670000,36.7935,3.7806,4.1956,78.6834,
002864.SZ,≈Ã¡˙“©“µ,20200721,29.8675,29.8675,30.2616,29.7059,29.9989,2202558,65289123,0.1314,0.4398,29.6424,4.7851,1366619209.97,,2573232300,46029613,0,86670000,36.9553,3.7972,4.214,79.0294,
002864.SZ,≈Ã¡˙“©“µ,20200722,29.9989,29.7564,30.1707,29.7564,29.7867,2625358,77881612,-0.2122,-0.7073,29.6651,5.7036,1356952991.24,,2555031600,46029613,0,86670000,36.6939,3.7703,4.1842,78.4705,
002864.SZ,≈Ã¡˙“©“µ,20200723,29.7867,29.4836,30.1909,29.3421,30.1302,3142490,92781074,0.3435,1.1533,29.5247,6.8271,1372603059.66,,2584499400,46029613,0,86670000,37.1171,3.8138,4.2325,79.3755,
002864.SZ,≈Ã¡˙“©“µ,20200724,30.1302,30.1201,30.3525,28.4429,28.5641,3493700,101224389,-1.5661,-5.1979,28.9734,7.5901,1301257159.51,,2450160900,46029613,0,86670000,35.1878,3.6156,4.0125,75.2497,
002864.SZ,≈Ã¡˙“©“µ,20200727,28.5641,28.645,30.2919,28.3418,29.3623,3324258,96650093,0.7982,2.7945,29.0742,7.222,1337620553.78,,2518630200,46029613,0,86670000,36.1711,3.7166,4.1246,77.3525,
002864.SZ,≈Ã¡˙“©“µ,20200728,29.3623,29.7463,29.7463,29.0087,29.2007,1952067,56662652,-0.1617,-0.5506,29.027,4.2409,1330255815.7,,2504763000,46029613,0,86670000,35.972,3.6961,4.1019,76.9266,
002864.SZ,≈Ã¡˙“©“µ,20200729,29.2007,29.2815,30.009,29.1299,29.9181,2489951,72951326,0.7174,2.4567,29.2983,5.4095,1362936840.93,,2566298700,46029613,0,86670000,36.8557,3.7869,4.2027,78.8165,
002864.SZ,≈Ã¡˙“©“µ,20200730,29.9181,29.9181,30.8375,29.8574,30.1606,3993100,119867882,0.2425,0.8105,30.0188,8.6751,1373983948.05,,2587099500,46029613,0,86670000,37.1544,3.8176,4.2367,79.4553,
002864.SZ,≈Ã¡˙“©“µ,20200731,30.1606,30.0191,31.4539,29.7766,30.9992,4788678,145353680,0.8386,2.7806,30.3536,10.4035,1412188526.84,,2659035600,46029613,0,86670000,38.1876,3.9238,4.3545,81.6646,
002864.SZ,≈Ã¡˙“©“µ,20200803,30.9992,31.9288,32.0096,31.1204,31.9591,4742534,148431003,0.9599,3.0965,31.2978,10.3032,1455916659.19,,2741372100,46029613,0,86670000,39.37,4.0453,4.4894,84.1934,
002864.SZ,≈Ã¡˙“©“µ,20200804,31.9591,32.2319,32.6563,31.2013,31.2417,4712914,148950728,-0.7174,-2.2447,31.6048,10.2389,1423235633.96,,2679836400,46029613,0,86670000,38.4863,3.9545,4.3886,82.3035,
002864.SZ,≈Ã¡˙“©“µ,20200805,31.2417,31.2518,31.5347,30.9285,31.2518,2440700,75482154,0.0101,0.0323,30.9264,5.3025,1423695930.09,,2680703100,46029613,0,86670000,38.4987,3.9558,4.39,82.3301,
002864.SZ,≈Ã¡˙“©“µ,20200806,31.2518,31.3124,31.9288,30.7062,30.9891,3405218,105040625,-0.2627,-0.8406,30.847,7.3979,1411728230.71,,2658168900,46029613,0,86670000,38.1751,3.9225,4.3531,81.638,
002864.SZ,≈Ã¡˙“©“µ,20200807,30.9891,31.2215,31.9894,30.5748,31.7469,4012384,124534190,0.7578,2.4454,31.0375,8.717,1446250440.46,,2723171400,46029613,0,86670000,39.1086,4.0184,4.4596,83.6344,
002864.SZ,≈Ã¡˙“©“µ,20200810,31.7469,31.7368,31.7368,30.8779,31.1002,3505526,108082740,-0.6467,-2.0369,30.8321,7.6158,1416791488.14,,2667702600,46029613,0,86670000,38.312,3.9366,4.3687,81.9308,
002864.SZ,≈Ã¡˙“©“µ,20200811,31.1002,30.9487,31.0901,29.5543,29.6554,3718526,111480381,-1.4449,-4.6459,29.9797,8.0786,1350969141.55,,2543764500,46029613,0,86670000,36.5321,3.7537,4.1658,78.1244,
002864.SZ,≈Ã¡˙“©“µ,20200812,29.6554,29.6554,29.7968,28.9784,29.3522,2354301,68263718,-0.3031,-1.0221,28.9953,5.1148,1337160257.65,,2517763500,46029613,0,86670000,36.1587,3.7153,4.1232,77.3259,
002864.SZ,≈Ã¡˙“©“µ,20200813,29.3522,29.3623,29.625,29.1805,29.2916,1428400,41488513,-0.0606,-0.2065,29.0454,3.1032,1334398480.87,,2512563300,46029613,0,86670000,36.084,3.7077,4.1147,77.1662,
002864.SZ,≈Ã¡˙“©“µ,20200814,29.2916,29.2916,29.5543,29.0289,29.5442,1396500,40551818,0.2526,0.8624,29.0382,3.0339,1345905884.12,,2534230800,46029613,0,86670000,36.3952,3.7396,4.1501,77.8316,
002864.SZ,≈Ã¡˙“©“µ,20200817,29.5442,29.5745,29.9585,29.4937,29.8069,1711500,50342299,0.2627,0.8892,29.4141,3.7183,1357873583.5,,2556765000,46029613,0,86670000,36.7188,3.7729,4.187,78.5237,
002864.SZ,≈Ã¡˙“©“µ,20200818,29.8069,29.8069,29.9484,29.6149,29.8473,1406400,41409397,0.0404,0.1356,29.4435,3.0554,1359714768.02,,2560231800,46029613,0,86670000,36.7686,3.778,4.1927,78.6302,
002864.SZ,≈Ã¡˙“©“µ,20200819,29.8473,29.7968,29.8271,29.1603,29.1603,2179974,63341901,-0.6871,-2.302,29.0563,4.736,1328414631.18,,2501296200,46029613,0,86670000,35.9222,3.691,4.0962,76.8201,
002864.SZ,≈Ã¡˙“©“µ,20200820,29.1603,28.9986,29.423,28.847,29.231,953658,27553540,0.0707,0.2426,28.8925,2.0718,1331636704.09,,2507363100,46029613,0,86670000,36.0093,3.7,4.1061,77.0065,
002864.SZ,≈Ã¡˙“©“µ,20200821,29.231,29.2007,29.5139,29.1704,29.2916,1026616,29761787,0.0606,0.2074,28.9902,2.2303,1334398480.87,,2512563300,46029613,0,86670000,36.084,3.7077,4.1147,77.1662,
002864.SZ,≈Ã¡˙“©“µ,20200824,29.2916,29.423,29.6655,28.8976,29.3421,1107200,32068285,0.0505,0.1725,28.9634,2.4054,1336699961.52,,2516896800,46029613,0,86670000,36.1462,3.714,4.1218,77.2993,
002864.SZ,≈Ã¡˙“©“µ,20200825,29.3421,29.2613,29.2613,28.6652,28.9178,2154300,61637642,-0.4244,-1.4463,28.6114,4.6802,1317367524.06,,2480495400,46029613,0,86670000,37.3031,3.6105,4.0621,76.1813,
002864.SZ,≈Ã¡˙“©“µ,20200826,28.9178,28.8976,29.2714,28.6348,28.7157,1401800,40116782,-0.2021,-0.6988,28.618,3.0454,1308161601.46,,2463161400,46029613,0,86670000,37.0424,3.5853,4.0338,75.6489,
002864.SZ,≈Ã¡˙“©“µ,20200827,28.7157,28.5742,29.0693,28.5742,28.938,1112678,31714226,0.2223,0.7741,28.5026,2.4173,1318288116.32,,2482228800,46029613,0,86670000,37.3292,3.6131,4.065,76.2345,
002864.SZ,≈Ã¡˙“©“µ,20200828,28.938,28.847,29.1805,28.7662,29.0592,1137700,32647486,0.1212,0.419,28.696,2.4717,1323811669.88,,2492629200,46029613,0,86670000,37.4856,3.6282,4.082,76.5539,
002864.SZ,≈Ã¡˙“©“µ,20200831,29.0592,29.0794,29.3522,28.8976,28.9077,1413778,40768561,-0.1516,-0.5216,28.8366,3.0715,1316907227.93,,2479628700,46029613,0,86670000,37.2901,3.6093,4.0607,76.1547,
002864.SZ,≈Ã¡˙“©“µ,20200901,28.9077,29.0188,29.0188,28.6753,28.9784,948600,27097912,0.0707,0.2447,28.5662,2.0608,1320129300.84,,2485695600,46029613,0,86670000,37.3813,3.6181,4.0707,76.341,
002864.SZ,≈Ã¡˙“©“µ,20200902,28.9784,28.9885,29.2714,28.8976,29.2007,1479201,42609775,0.2223,0.7671,28.8059,3.2136,1330255815.7,,2504763000,46029613,0,86670000,37.6681,3.6459,4.1019,76.9266,
002864.SZ,≈Ã¡˙“©“µ,20200903,29.2007,29.2108,29.6351,29.0188,29.1097,2015937,58547312,-0.0909,-0.3114,29.0422,4.3797,1326113150.53,,2496962700,46029613,0,86670000,37.5508,3.6345,4.0891,76.687,
002864.SZ,≈Ã¡˙“©“µ,20200904,29.1097,28.8268,28.9784,28.3519,28.938,1406900,39890484,-0.1718,-0.5901,28.3535,3.0565,1318288116.32,,2482228800,46029613,0,86670000,37.3292,3.6131,4.065,76.2345,
002864.SZ,≈Ã¡˙“©“µ,20200907,28.938,28.8875,29.1906,28.3115,28.3115,1462800,41525158,-0.6265,-2.1648,28.3874,3.178,1289749756.26,,2428493400,46029613,0,86670000,36.5211,3.5348,3.977,74.5842,
