¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688508.SH,–æ≈ÛŒ¢,20210712,100.3155,100.4159,104.7237,98.4277,104.4225,2408568,246068177,4.107,4.0941,102.1637,8.9905,2785892100,,11730072000,26790000,0,112800000,100.7705,8.8188,27.3238,17.9519,
688508.SH,–æ≈ÛŒ¢,20210713,104.4225,101.7213,102.2736,95.4754,95.857,2397531,235311394,-8.5655,-8.2027,98.1474,8.9494,2557373400,,10767888000,26790000,0,112800000,92.5046,8.0955,25.0825,16.4793,
688508.SH,–æ≈ÛŒ¢,20210714,95.857,95.857,97.3833,88.9685,89.3099,3080670,281524130,-6.5471,-6.8301,91.3841,11.4993,2382702600,,10032432000,26790000,0,112800000,86.1864,7.5425,23.3694,15.3538,
688508.SH,–æ≈ÛŒ¢,20210715,89.3099,89.0287,92.8947,88.3258,91.981,2177053,197001975,2.6711,2.9908,90.4902,8.1264,2453964000,,10332480000,26790000,0,112800000,88.7641,7.7681,24.0683,15.813,
688508.SH,–æ≈ÛŒ¢,20210716,91.981,92.0513,102.9263,92.0412,99.3816,3576906,352424082,7.4007,8.0459,98.5276,13.3516,2651406300,,11163816000,26790000,0,112800000,95.9059,8.3931,26.0048,17.0853,
688508.SH,–æ≈ÛŒ¢,20210719,99.3816,96.3993,106.3003,96.0478,104.7438,3016477,309097883,5.3622,5.3956,102.4698,11.2597,2794464900,,11766168000,26790000,0,112800000,101.0806,8.846,27.4079,18.0071,
688508.SH,–æ≈ÛŒ¢,20210720,104.7438,104.7438,108.7705,100.7774,107.3848,2529878,266607490,2.6409,2.5213,105.3835,9.4434,2864922600,,12062832000,26790000,0,112800000,103.6292,9.069,28.0989,18.4611,
688508.SH,–æ≈ÛŒ¢,20210721,107.3848,108.5395,119.4949,104.4325,115.9904,3132666,356064527,8.6056,8.0138,113.6618,11.6934,3094512900,,13029528000,26790000,0,112800000,111.9338,9.7958,30.3507,19.9406,
688508.SH,–æ≈ÛŒ¢,20210722,115.9904,108.4492,116.3519,104.3321,114.3536,8503085,936278813,-1.6368,-1.4111,110.1105,12.6273,7668565320,,12845664000,67339000,0,112800000,110.3543,9.6576,29.9224,19.6592,
688508.SH,–æ≈ÛŒ¢,20210723,114.3536,114.4741,122.2262,111.4817,116.0306,4512843,529420260,1.6769,1.4665,117.3141,6.7017,7781021450,,13034040000,67339000,0,112800000,111.9726,9.7992,30.3612,19.9475,
688508.SH,–æ≈ÛŒ¢,20210726,116.0306,120.4991,139.2367,120.4991,139.2367,8693134,1177548152,23.2061,20,135.4573,12.9095,9337225740,,15640848000,67339000,0,112800000,134.3671,11.759,36.4335,23.937,
688508.SH,–æ≈ÛŒ¢,20210727,139.2367,139.5781,148.967,132.2779,135.5313,8298350,1148663542,-3.7053,-2.6612,138.4207,12.3232,9088744830,,15224616000,67339000,0,112800000,130.7914,11.4461,35.4639,23.3,
688508.SH,–æ≈ÛŒ¢,20210728,135.5313,134.0552,137.5597,128.1809,130.6712,4230246,559163052,-4.8601,-3.586,132.1822,6.282,8762824070,,14678664000,67339000,0,112800000,126.1012,11.0356,34.1922,22.4644,
688508.SH,–æ≈ÛŒ¢,20210729,130.6712,135.0594,143.5947,132.4285,137.5698,4978116,685540599,6.8986,5.2793,137.7109,7.3926,9225443000,,15453600000,67339000,0,112800000,132.7585,11.6182,35.9973,23.6504,
688508.SH,–æ≈ÛŒ¢,20210730,137.5698,136.646,147.6114,134.5573,140.5823,4125323,576029199,3.0125,2.1898,139.6325,6.1262,9427460000,,15792000000,67339000,0,112800000,135.6656,11.8727,36.7856,24.1683,
688508.SH,–æ≈ÛŒ¢,20210802,140.5823,135.5615,140.0601,129.5365,133.5531,3781230,503030016,-7.0291,-5,133.0334,5.6152,8956087000,,15002400000,67339000,0,112800000,128.8824,11.279,34.9463,22.9599,
688508.SH,–æ≈ÛŒ¢,20210803,133.5531,133.3925,136.5656,122.5074,125.5199,3584621,460557430,-8.0333,-6.015,128.4815,5.3232,8417375000,,14100000000,67339000,0,112800000,121.13,10.6006,32.8443,21.5788,
688508.SH,–æ≈ÛŒ¢,20210804,125.5199,127.6085,137.5597,127.006,134.8586,3421051,457997333,9.3387,7.44,133.8762,5.0803,9043627700,,15149040000,67339000,0,112800000,130.1421,11.3893,35.2879,23.1843,
688508.SH,–æ≈ÛŒ¢,20210805,134.8586,132.5691,156.4379,132.5691,148.7159,4174925,616487460,13.8574,10.2755,147.6643,6.1999,9972905900,,16705680000,67339000,0,112800000,143.5149,12.5596,38.9139,25.5666,
688508.SH,–æ≈ÛŒ¢,20210806,148.7159,149.8205,158.9383,144.9604,155.4237,4135846,624700129,6.7078,4.5105,151.0453,6.1418,10422730420,,17459184000,67339000,0,112800000,149.9881,13.1261,40.6691,26.7198,
688508.SH,–æ≈ÛŒ¢,20210809,155.4237,139.076,147.7921,133.5531,146.1051,6013745,840708926,-9.3186,-5.9956,139.7979,8.9306,9797824500,,16412400000,67339000,0,112800000,118.8786,12.1895,38.2307,25.1178,
688508.SH,–æ≈ÛŒ¢,20210810,146.1051,146.306,160.1332,145.0407,151.5075,3947871,596087005,5.4024,3.6976,150.9895,5.8627,10160108320,,17019264000,67339000,0,112800000,123.2742,12.6402,39.6443,26.0465,
688508.SH,–æ≈ÛŒ¢,20210811,151.5075,147.4909,152.6322,141.8676,148.3946,2010792,295607314,-3.1129,-2.0546,147.0104,2.9861,9951357420,,16669584000,67339000,0,112800000,120.7414,12.3805,38.8298,25.5114,
688508.SH,–æ≈ÛŒ¢,20210812,148.3946,145.6231,155.5442,143.9964,148.5553,2251741,335961829,0.1607,0.1083,149.2009,3.3439,9962131660,,16687632000,67339000,0,112800000,120.8721,12.3939,38.8718,25.539,
688508.SH,–æ≈ÛŒ¢,20210813,148.5553,145.6432,146.9888,138.1823,143.5947,2722302,385180858,-4.9605,-3.3392,141.4909,4.0427,9629477000,,16130400000,67339000,0,112800000,116.836,11.9801,37.5738,24.6862,
688508.SH,–æ≈ÛŒ¢,20210816,143.5947,139.6283,148.9469,139.6283,143.1529,1694220,243616130,-0.4418,-0.3077,143.7925,2.516,9599847840,,16080768000,67339000,0,112800000,116.4765,11.9432,37.4582,24.6102,
688508.SH,–æ≈ÛŒ¢,20210817,143.1529,142.701,146.2056,129.3457,131.5448,3113899,419056845,-11.6081,-8.1089,134.5762,4.6242,8821409000,,14776800000,67339000,0,112800000,107.0316,10.9748,34.4208,22.6146,
688508.SH,–æ≈ÛŒ¢,20210818,131.5448,131.5448,137.5597,129.9482,134.0552,2126573,283696178,2.5104,1.9084,133.4053,3.158,8989756500,,15058800000,67339000,0,112800000,109.0742,11.1842,35.0777,23.0462,
688508.SH,–æ≈ÛŒ¢,20210819,134.0552,135.2401,141.5563,132.559,138.1622,2429426,331115414,4.107,3.0637,136.2937,3.6078,9265173010,,15520152000,67339000,0,112800000,112.4158,11.5269,36.1523,23.7523,
688508.SH,–æ≈ÛŒ¢,20210820,138.1622,136.5656,152.6422,135.7924,150.5034,4199106,616809904,12.3411,8.9323,146.8908,6.2358,10092769320,,16906464000,67339000,0,112800000,122.4572,12.5565,39.3816,25.8739,
688508.SH,–æ≈ÛŒ¢,20210823,150.5034,153.9376,164.5817,151.9995,163.6679,3821499,608643090,13.1645,8.747,159.2682,5.675,10975583610,,18385272000,67339000,0,112800000,133.1685,13.6548,42.8263,28.1371,
688508.SH,–æ≈ÛŒ¢,20210824,163.6679,162.1717,167.554,159.6613,164.7825,2725954,443127010,1.1146,0.681,162.5585,4.0481,11050329900,,18510480000,67339000,0,112800000,134.0754,13.7478,43.1179,28.3287,
688508.SH,–æ≈ÛŒ¢,20210825,164.7825,162.4428,166.3791,155.6748,160.1634,1528829,243088639,-4.6191,-2.8032,159.0032,2.2703,10740570500,,17991600000,67339000,0,112800000,130.317,13.3624,41.9093,27.5346,
688508.SH,–æ≈ÛŒ¢,20210826,160.1634,164.4511,165.6862,152.1602,154.1585,1527927,237795431,-6.0049,-3.7492,155.6327,2.269,10337883280,,17317056000,67339000,0,112800000,125.4312,12.8614,40.338,26.5023,
688508.SH,–æ≈ÛŒ¢,20210827,154.1585,158.8379,158.8379,149.7301,152.2807,1424756,216341007,-1.8778,-1.2181,151.8443,2.1158,10211959350,,17106120000,67339000,0,112800000,123.9033,12.7048,39.8467,26.1795,
688508.SH,–æ≈ÛŒ¢,20210830,152.2807,152.833,156.6287,141.6165,144.9805,2457985,361416586,-7.3002,-4.7939,147.0378,3.6502,9722404820,,16286064000,67339000,0,112800000,117.9635,12.0957,37.9364,24.9244,
688508.SH,–æ≈ÛŒ¢,20210831,144.9805,144.9805,147.521,141.6165,145.9746,1508288,217445104,0.9941,0.6857,144.1668,2.2398,9789070430,,16397736000,67339000,0,112800000,118.7724,12.1786,38.1966,25.0953,
688508.SH,–æ≈ÛŒ¢,20210901,145.9746,143.0726,143.0726,134.7481,137.8409,1570848,215711359,-8.1337,-5.572,137.3216,2.3327,9243624530,,15484056000,67339000,0,112800000,112.1544,11.5,36.0683,23.697,
688508.SH,–æ≈ÛŒ¢,20210902,137.8409,137.0777,142.4902,130.9524,132.6695,1943318,262617974,-5.1714,-3.7517,135.139,2.8859,8896828680,,14903136000,67339000,0,112800000,107.9466,11.0686,34.7151,22.808,
688508.SH,–æ≈ÛŒ¢,20210903,132.6695,135.6518,135.6518,126.6546,128.211,1476986,190953767,-4.4585,-3.3606,129.2861,2.1934,8597843520,,14402304000,67339000,0,112800000,104.319,10.6966,33.5484,22.0415,
688508.SH,–æ≈ÛŒ¢,20210906,128.211,127.8395,131.6352,124.0337,130.3198,1647010,210486976,2.1087,1.6447,127.7995,2.4458,8739255420,,14639184000,67339000,0,112800000,106.0348,10.8726,34.1002,22.404,
688508.SH,–æ≈ÛŒ¢,20210907,130.3198,130.3198,135.3606,125.9517,129.0445,1694211,218055291,-1.2753,-0.9786,128.7061,2.5159,8653734890,,14495928000,67339000,0,112800000,104.9971,10.7662,33.7665,22.1848,
688508.SH,–æ≈ÛŒ¢,20210908,129.0445,129.0445,129.3457,123.1501,123.612,1306750,163028603,-5.4325,-4.2098,124.7588,1.9406,8289430900,,13885680000,67339000,0,112800000,100.577,10.3129,32.345,21.2509,
688508.SH,–æ≈ÛŒ¢,20210909,123.612,122.6982,125.0178,117.7577,121.4832,1994783,239085182,-2.1288,-1.7222,119.8552,2.9623,8146672220,,13646544000,67339000,0,112800000,98.8449,10.1353,31.788,20.8849,
688508.SH,–æ≈ÛŒ¢,20210910,121.4832,119.997,137.5497,117.1251,129.5666,2838450,362252502,8.0835,6.654,127.6234,4.2152,8688751170,,14554584000,67339000,0,112800000,105.422,10.8097,33.9032,22.2746,
688508.SH,–æ≈ÛŒ¢,20210913,129.5666,127.5985,134.4268,126.4035,127.7089,1758618,227030637,-1.8577,-1.4338,129.096,2.6116,8564174020,,14345904000,67339000,0,112800000,103.9105,10.6547,33.4171,21.9552,
688508.SH,–æ≈ÛŒ¢,20210914,127.7089,126.6244,132.3381,123.3107,125.0178,1452317,184053678,-2.6911,-2.1072,126.7311,2.1567,8383705500,,14043600000,67339000,0,112800000,101.7208,10.4302,32.7129,21.4925,
688508.SH,–æ≈ÛŒ¢,20210915,125.0178,123.371,128.7131,119.0129,124.7868,876594,108380010,-0.231,-0.1847,123.6376,1.3018,8368217530,,14017656000,67339000,0,112800000,101.5329,10.4109,32.6525,21.4528,
688508.SH,–æ≈ÛŒ¢,20210916,124.7868,124.7868,124.7868,117.0448,117.0548,1198661,143277318,-7.732,-6.1962,119.5311,1.78,7849707230,,13149096000,67339000,0,112800000,95.2418,9.7659,30.6292,20.1236,
688508.SH,–æ≈ÛŒ¢,20210917,117.0548,118.1996,122.3969,113.6708,118.6715,1609848,189132953,1.6167,1.3811,117.485,2.3907,7958123020,,13330704000,67339000,0,112800000,96.5572,9.9007,31.0523,20.4015,
688508.SH,–æ≈ÛŒ¢,20210922,118.6715,116.4824,129.9683,116.2816,125.54,1680725,209818380,6.8684,5.7878,124.838,2.4959,8418721780,,14102256000,67339000,0,112800000,102.1457,10.4738,32.8495,21.5823,
688508.SH,–æ≈ÛŒ¢,20210923,125.54,126.9558,133.041,122.7082,127.1265,1434988,184415554,1.5866,1.2638,128.5137,2.131,8525117400,,14280480000,67339000,0,112800000,103.4366,10.6061,33.2647,21.8551,
688508.SH,–æ≈ÛŒ¢,20210924,127.1265,126.524,128.3315,123.5618,123.8429,674034,84435560,-3.2836,-2.5829,125.269,1.001,8304918870,,13911624000,67339000,0,112800000,100.7649,10.3322,32.4055,21.2906,
688508.SH,–æ≈ÛŒ¢,20210927,123.8429,124.5157,129.5365,119.8665,122.0555,942114,116185676,-1.7874,-1.4433,123.3244,1.3991,8185055450,,13710840000,67339000,0,112800000,99.3106,10.1831,31.9378,20.9833,
688508.SH,–æ≈ÛŒ¢,20210928,122.0555,121.5133,127.478,120.0974,125.0278,756292,93892091,2.9723,2.4352,124.1479,1.1231,8384378890,,14044728000,67339000,0,112800000,101.729,10.4311,32.7155,21.4943,
688508.SH,–æ≈ÛŒ¢,20210929,125.0278,124.5157,127.0964,120.238,121.1016,1019501,125509207,-3.9263,-3.1403,123.1085,1.514,8121083400,,13603680000,67339000,0,112800000,98.5344,10.1035,31.6881,20.8193,
688508.SH,–æ≈ÛŒ¢,20210930,121.1016,122.889,130.5407,120.5091,128.3315,1192758,150048141,7.2299,5.9701,125.7993,1.7713,8605924200,,14415840000,67339000,0,112800000,104.4171,10.7067,33.58,22.0622,
688508.SH,–æ≈ÛŒ¢,20211008,128.3315,129.9583,131.5348,123.5116,123.9936,1019992,128432811,-4.338,-3.3803,125.9155,1.5147,8315019720,,13928544000,67339000,0,112800000,100.8875,10.3448,32.4449,21.3165,
688508.SH,–æ≈ÛŒ¢,20211011,123.9936,123.9132,126.3132,119.987,121.5434,780862,95697109,-2.4501,-1.976,122.5532,1.1596,8150712560,,13653312000,67339000,0,112800000,98.8939,10.1403,31.8038,20.8952,
688508.SH,–æ≈ÛŒ¢,20211012,121.5434,120.4991,123.2806,111.793,114.0323,1240503,142541691,-7.5111,-6.1798,114.9064,1.8422,7647016840,,12809568000,67339000,0,112800000,92.7825,9.5137,29.8384,19.604,
688508.SH,–æ≈ÛŒ¢,20211013,114.0323,113.47,119.7761,113.47,118.1895,858151,100634795,4.1572,3.6456,117.2693,1.2744,7925800300,,13276560000,67339000,0,112800000,96.165,9.8605,30.9262,20.3186,
688508.SH,–æ≈ÛŒ¢,20211014,118.1895,118.0891,123.2404,118.0891,119.1435,630334,75882513,0.954,0.8071,120.3846,0.9361,7989772350,,13383720000,67339000,0,112800000,96.9412,9.9401,31.1758,20.4826,
688508.SH,–æ≈ÛŒ¢,20211015,119.1435,119.1435,128.3315,115.8398,126.1927,1363365,168275091,7.0492,5.9166,123.4263,2.0246,8462492130,,14175576000,67339000,0,112800000,102.6768,10.5282,33.0203,21.6945,
688508.SH,–æ≈ÛŒ¢,20211018,126.1927,125.2186,125.2287,120.3284,122.166,833407,101224652,-4.0267,-3.1909,121.4588,1.2376,8192462740,,13723248000,67339000,0,112800000,99.4005,10.1923,31.9667,21.0023,
688508.SH,–æ≈ÛŒ¢,20211019,122.166,122.2564,124.1542,118.6916,120.5493,742612,88983013,-1.6167,-1.3234,119.8244,1.1028,8084046950,,13541640000,67339000,0,112800000,98.085,10.0574,31.5436,20.7243,
688508.SH,–æ≈ÛŒ¢,20211020,120.5493,122.3668,122.3668,117.818,119.4347,614829,73169531,-1.1146,-0.9246,119.0079,0.913,8009300660,,13416432000,67339000,0,112800000,97.1781,9.9644,31.252,20.5327,
688508.SH,–æ≈ÛŒ¢,20211021,119.4347,118.5912,120.7401,116.8138,118.6916,512736,60451465,-0.7431,-0.6222,117.8998,0.7614,7959469800,,13332960000,67339000,0,112800000,96.5735,9.9024,31.0575,20.405,
688508.SH,–æ≈ÛŒ¢,20211022,118.6916,120.0974,123.5919,117.4866,119.4347,811337,97628748,0.7431,0.6261,120.3307,1.2049,8009300660,,13416432000,67339000,0,112800000,97.1781,9.9644,31.252,20.5327,
688508.SH,–æ≈ÛŒ¢,20211025,119.4347,118.069,122.8287,118.069,122.1057,953013,114609752,2.6711,2.2364,120.2604,1.4152,8188422400,,13716480000,67339000,0,112800000,99.3514,10.1873,31.9509,20.9919,
688508.SH,–æ≈ÛŒ¢,20211026,122.1057,121.5032,123.5116,115.6791,117.2556,1320169,155715979,-4.8501,-3.972,117.9515,1.9605,7863175030,,13171656000,67339000,0,112800000,95.4052,9.7826,30.6818,20.1581,
688508.SH,–æ≈ÛŒ¢,20211027,117.2556,117.2556,118.9728,110.9395,111.0399,1734835,195812842,-6.2157,-5.301,112.8712,2.5763,7446346620,,12473424000,67339000,0,112800000,90.3477,9.264,29.0553,19.0895,
688508.SH,–æ≈ÛŒ¢,20211028,111.0399,118.4908,120.1577,112.4156,112.6666,3412799,396185253,1.6267,1.465,116.0881,5.0681,7555435800,,12656160000,67339000,0,112800000,74.6634,8.9465,29.481,19.3692,
688508.SH,–æ≈ÛŒ¢,20211029,112.6666,114.2934,129.0344,113.47,122.3066,3664376,448587101,9.6399,8.5561,122.4184,5.4417,8201890200,,13739040000,67339000,0,112800000,81.0517,9.712,32.0034,21.0264,
688508.SH,–æ≈ÛŒ¢,20211101,122.3066,122.7283,132.5289,122.7283,130.7415,2638509,338944773,8.4349,6.8966,128.4607,3.9182,8767537800,,14686560000,67339000,0,112800000,86.6415,10.3818,34.2106,22.4765,
688508.SH,–æ≈ÛŒ¢,20211102,130.7415,132.549,135.4309,129.2152,131.4344,1918157,252665727,0.6929,0.53,131.7232,2.8485,8814001710,,14764392000,67339000,0,112800000,87.1007,10.4368,34.3919,22.5956,
688508.SH,–æ≈ÛŒ¢,20211103,131.4344,131.575,137.1982,131.2034,133.3021,1567322,208676426,1.8677,1.421,133.142,2.3275,8939252250,,14974200000,67339000,0,112800000,88.3384,10.5851,34.8806,22.9167,
688508.SH,–æ≈ÛŒ¢,20211104,133.3021,132.2076,138.0819,132.2076,134.2059,1165482,157140403,0.9037,0.678,134.8287,1.7308,8999857350,,15075720000,67339000,0,112800000,88.9373,10.6569,35.1171,23.0721,
688508.SH,–æ≈ÛŒ¢,20211105,134.2059,135.8326,141.0843,132.559,134.0351,1179203,158871920,-0.1707,-0.1272,134.7282,1.7511,8988409720,,15056544000,67339000,0,112800000,88.8242,10.6433,35.0724,23.0428,
688508.SH,–æ≈ÛŒ¢,20211108,134.0351,131.6553,134.7983,128.0303,133.9548,1285989,168444808,-0.0803,-0.0599,130.9846,1.9097,8983022600,,15047520000,67339000,0,112800000,88.7709,10.6369,35.0514,23.0289,
688508.SH,–æ≈ÛŒ¢,20211109,133.9548,132.0469,138.5137,131.6452,137.5597,1220221,165061274,3.6049,2.6912,135.2716,1.8121,9224769610,,15452472000,67339000,0,112800000,91.1599,10.9232,35.9947,23.6487,
688508.SH,–æ≈ÛŒ¢,20211110,137.5597,137.2284,141.0843,136.0736,139.307,1307645,180499204,1.7472,1.2702,138.0338,1.9419,9341939470,,15648744000,67339000,0,112800000,92.3178,11.0619,36.4519,23.9491,
688508.SH,–æ≈ÛŒ¢,20211111,139.307,138.5739,148.6155,137.7405,146.5871,1781105,255704003,7.2802,5.226,143.5648,2.645,9830147220,,16466544000,67339000,0,112800000,97.1423,11.64,38.3568,25.2006,
688508.SH,–æ≈ÛŒ¢,20211112,146.5871,143.6249,148.013,141.8877,142.7914,1182471,170037798,-3.7957,-2.5894,143.7987,1.756,9575605800,,16040160000,67339000,0,112800000,94.6269,11.3386,37.3636,24.5481,
688508.SH,–æ≈ÛŒ¢,20211115,142.7914,143.7454,146.7076,139.6082,140.9538,1145227,163299036,-1.8376,-1.2869,142.591,1.7007,9452375430,,15833736000,67339000,0,112800000,93.4091,11.1927,36.8828,24.2322,
688508.SH,–æ≈ÛŒ¢,20211116,140.9538,139.6785,145.1813,138.6844,140.5823,1041250,147345252,-0.3715,-0.2636,141.508,1.5463,9427460000,,15792000000,67339000,0,112800000,93.1629,11.1632,36.7856,24.1683,
688508.SH,–æ≈ÛŒ¢,20211117,140.5823,141.0843,141.0843,134.5573,140.5421,1632466,224239468,-0.0402,-0.0286,137.3624,2.4243,9424766440,,15787488000,67339000,0,112800000,93.1363,11.16,36.7751,24.1614,
688508.SH,–æ≈ÛŒ¢,20211118,140.5421,139.5781,145.0909,135.8828,138.8852,867869,120688196,-1.6569,-1.1789,139.0627,1.2888,9313657090,,15601368000,67339000,0,112800000,92.0383,11.0284,36.3415,23.8766,
688508.SH,–æ≈ÛŒ¢,20211119,138.8852,139.3371,146.8281,139.3371,145.0809,1694152,244905057,6.1957,4.461,144.5591,2.5159,9729138720,,16297344000,67339000,0,112800000,96.1441,11.5204,37.9627,24.9417,
688508.SH,–æ≈ÛŒ¢,20211122,145.0809,147.6114,148.1637,143.1127,146.7578,1699551,247641602,1.6769,1.1559,145.71,2.5239,9841594850,,16485720000,67339000,0,112800000,97.2554,11.6536,38.4015,25.23,
688508.SH,–æ≈ÛŒ¢,20211123,146.7578,145.9043,152.6322,144.9001,147.6716,1591694,235083259,0.9138,0.6226,147.6938,2.3637,9902873340,,16588368000,67339000,0,112800000,97.861,11.7261,38.6406,25.3871,
688508.SH,–æ≈ÛŒ¢,20211124,147.6716,146.6373,149.5092,143.4943,143.5947,1514321,220146795,-4.0769,-2.7608,145.3766,2.2488,9629477000,,16130400000,67339000,0,112800000,95.1592,11.4024,37.5738,24.6862,
688508.SH,–æ≈ÛŒ¢,20211125,143.5947,143.3738,146.2859,140.6124,143.0927,1450305,208021357,-0.5021,-0.3497,143.4328,2.1537,9595807500,,16074000000,67339000,0,112800000,94.8265,11.3625,37.4425,24.5999,
688508.SH,–æ≈ÛŒ¢,20211126,143.0927,141.5864,144.4784,139.3773,140.5823,1374236,192663192,-2.5104,-1.7544,140.1966,2.0408,9427460000,,15792000000,67339000,0,112800000,93.1629,11.1632,36.7856,24.1683,
688508.SH,–æ≈ÛŒ¢,20211129,140.5823,138.1823,142.1387,137.0677,139.7086,1352190,188654223,-0.8736,-0.6214,139.5175,2.008,9368875070,,15693864000,67339000,0,112800000,92.584,11.0938,36.557,24.0181,
688508.SH,–æ≈ÛŒ¢,20211130,139.7086,140.9839,143.5747,133.5531,135.7924,1995941,273289094,-3.9162,-2.8031,136.9224,2.964,9106252970,,15253944000,67339000,0,112800000,89.9887,10.7829,35.5322,23.3449,
688508.SH,–æ≈ÛŒ¢,20211201,135.7924,135.5615,139.4576,134.7983,136.5154,1438450,196005624,0.723,0.5324,136.2617,2.1361,9154737050,,15335160000,67339000,0,112800000,90.4678,10.8403,35.7214,23.4692,
688508.SH,–æ≈ÛŒ¢,20211202,136.5154,134.8586,139.558,134.8284,137.1681,1121375,154315570,0.6527,0.4781,137.6128,1.6653,9198507400,,15408480000,67339000,0,112800000,90.9004,10.8921,35.8922,23.5814,
688508.SH,–æ≈ÛŒ¢,20211203,137.1681,138.584,140.1706,136.5957,137.2886,823596,113222938,0.1205,0.0878,137.4739,1.2231,9206588080,,15422016000,67339000,0,112800000,90.9802,10.9017,35.9237,23.6021,
688508.SH,–æ≈ÛŒ¢,20211206,137.2886,138.1321,138.3229,132.0469,133.0009,1273342,170157430,-4.2878,-3.1232,133.6306,1.8909,8919050550,,14940360000,67339000,0,112800000,88.1388,10.5612,34.8018,22.865,
688508.SH,–æ≈ÛŒ¢,20211207,133.0009,133.4025,135.1397,127.4378,129.1851,1155728,149209799,-3.8158,-2.869,129.1046,1.7163,8663162350,,14511720000,67339000,0,112800000,85.61,10.2582,33.8033,22.209,
688508.SH,–æ≈ÛŒ¢,20211208,129.1851,128.0303,133.0009,128.0303,132.3281,968735,126486642,3.143,2.433,130.5689,1.4386,8873933420,,14864784000,67339000,0,112800000,87.6929,10.5078,34.6257,22.7493,
688508.SH,–æ≈ÛŒ¢,20211209,132.3281,131.2335,132.4486,129.3357,129.9382,765562,99514750,-2.3899,-1.806,129.9891,1.1369,8713666600,,14596320000,67339000,0,112800000,86.1091,10.318,34.0004,22.3384,
688508.SH,–æ≈ÛŒ¢,20211210,129.9382,130.37,131.2235,127.488,130.4804,1054858,136132143,0.5422,0.4173,129.0526,1.5665,8750029660,,14657232000,67339000,0,112800000,86.4685,10.361,34.1423,22.4316,
688508.SH,–æ≈ÛŒ¢,20211213,130.4804,130.611,131.5348,128.5324,130.5407,1096123,142180446,0.0602,0.0462,129.7121,1.6278,8754070000,,14664000000,67339000,0,112800000,86.5084,10.3658,34.158,22.442,
688508.SH,–æ≈ÛŒ¢,20211214,130.5407,130.3398,132.3281,126.9056,131.4545,1312316,170025578,0.9138,0.7,129.5615,1.9488,8815348490,,14766648000,67339000,0,112800000,87.114,10.4384,34.3971,22.5991,
688508.SH,–æ≈ÛŒ¢,20211215,131.4545,130.7716,132.9004,126.4136,126.4236,1165357,148827789,-5.0308,-3.8271,127.71,1.7306,8477980100,,14201520000,67339000,0,112800000,83.7801,10.0389,33.0807,21.7342,
688508.SH,–æ≈ÛŒ¢,20211216,126.4236,126.4939,129.5365,125.7709,126.0119,624977,79121330,-0.4117,-0.3257,126.5988,0.9281,8450371110,,14155272000,67339000,0,112800000,83.5072,10.0062,32.973,21.6634,
688508.SH,–æ≈ÛŒ¢,20211217,126.0119,127.1064,127.1064,119.505,120.6999,1476863,178875139,-5.312,-4.2155,121.1183,2.1932,8094147800,,13558560000,67339000,0,112800000,79.987,9.5844,31.583,20.7502,
688508.SH,–æ≈ÛŒ¢,20211220,120.6999,119.7058,122.0455,116.3117,117.2155,851415,100267651,-3.4844,-2.8869,117.7659,1.2644,7860481470,,13167144000,67339000,0,112800000,77.6779,9.3077,30.6713,20.1512,
688508.SH,–æ≈ÛŒ¢,20211221,117.2155,116.8741,117.8782,113.1286,115.5787,1302926,149322251,-1.6368,-1.3964,114.6053,1.9263,7785076250,,13017637350,67637500,0,113098500,76.5932,9.1777,30.323,19.9224,
688508.SH,–æ≈ÛŒ¢,20211222,115.5787,116.6732,120.9208,116.0808,118.9928,1246367,147806030,3.4141,2.954,118.5895,1.8427,8015043750,,13402172250,67637500,0,113098500,78.8557,9.4488,31.2188,20.5109,
688508.SH,–æ≈ÛŒ¢,20211223,118.9928,118.5209,118.9426,116.0406,117.3862,821677,95888752,-1.6067,-1.3502,116.6988,1.2148,7906823750,,13221214650,67637500,0,113098500,77.9969,9.3459,30.7972,20.2339,
688508.SH,–æ≈ÛŒ¢,20211224,117.3862,117.0849,118.0991,114.6348,115.0465,845666,97644117,-2.3397,-1.9932,115.4642,1.2503,7749228375,,12957695145,67637500,0,113098500,76.4423,9.1597,30.1834,19.8307,
688508.SH,–æ≈ÛŒ¢,20211227,115.0465,115.5084,118.0791,113.5704,116.3519,1049311,121336271,1.3054,1.1347,115.6342,1.5514,7837157125,,13104723195,67637500,0,113098500,77.3096,9.2636,30.5259,20.0557,
688508.SH,–æ≈ÛŒ¢,20211228,116.3519,116.2414,119.2338,115.89,117.2556,875795,102188685,0.9037,0.7767,116.6811,1.2948,7898030875,,13206511845,67637500,0,113098500,77.9101,9.3355,30.763,20.2114,
