¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130320,3.1201,3.1096,3.1831,3.0675,3.1831,5368030,16074390,0.063,2.0202,2.9945,0.4492,3620850000,,5251375416,1195000000,0,1733127200,-1.9736,1.8074,0.2845,2.5088,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130321,3.1831,3.1831,3.2146,3.1516,3.1831,5063202,15324434,0,0,3.0266,0.4237,3620850000,,5251375416,1195000000,0,1733127200,-1.9736,1.8074,0.2845,2.5088,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130322,3.1831,3.1621,3.1831,3.1411,3.1726,4229218,12722731,-0.0105,-0.33,3.0083,0.3539,3608900000,,5234044144,1195000000,0,1733127200,-1.9671,1.8015,0.2836,2.5006,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130325,3.1726,3.1726,3.4247,3.1306,3.3932,21245510,67233382,0.2206,6.9536,3.1646,1.7779,3859850000,,5598000856,1195000000,0,1733127200,-2.1039,1.9267,0.3033,2.6744,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130326,3.3932,3.3092,3.3407,3.2251,3.2356,11006646,34367030,-0.1576,-4.644,3.1224,0.9211,3680600000,,5338031776,1195000000,0,1733127200,-2.0062,1.8373,0.2892,2.5502,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130327,3.2356,3.2671,3.2881,3.1831,3.2251,6524667,20085266,-0.0105,-0.3247,3.0784,0.546,3668650000,,5320700504,1195000000,0,1733127200,-1.9997,1.8313,0.2882,2.542,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130328,3.2251,3.1831,3.1936,3.0465,3.057,7014147,20772039,-0.1681,-5.2117,2.9614,0.587,3477450000,,5043400152,1195000000,0,1733127200,-1.8954,1.7359,0.2732,2.4095,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130329,3.057,3.0675,3.1306,3.015,3.0675,5332421,15555328,0.0105,0.3436,2.9171,0.4462,3489400000,,5060731424,1195000000,0,1733127200,51.2152,1.2124,0.2742,2.4178,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130401,3.0675,3.0675,3.1096,3.0255,3.0675,3649416,10647434,0,0,2.9176,0.3054,3489400000,,5060731424,1195000000,0,1733127200,51.2152,1.2124,0.2742,2.4178,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130402,3.0675,3.0675,3.099,3.0465,3.057,3294910,9622434,-0.0105,-0.3425,2.9204,0.2757,3477450000,,5043400152,1195000000,0,1733127200,51.0398,1.2083,0.2732,2.4095,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130403,3.057,3.0465,3.0675,3.015,3.0255,3851000,11115876,-0.0315,-1.0309,2.8865,0.3223,3441600000,,4991406336,1195000000,0,1733127200,50.5137,1.1958,0.2704,2.3846,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130408,3.0255,3.0045,3.0045,2.8889,2.952,4312545,12016215,-0.0735,-2.4306,2.7863,0.3609,3357950000,,4870087432,1195000000,0,1733127200,49.2859,1.1668,0.2638,2.3267,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130409,2.952,2.9415,2.994,2.9415,2.9835,3447765,9767553,0.0315,1.0676,2.833,0.2885,3393800000,,4922081248,1195000000,0,1733127200,49.8121,1.1792,0.2667,2.3515,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130410,2.9835,2.9835,3.1306,2.952,3.036,10689832,30876653,0.0525,1.7606,2.8884,0.8945,3453550000,,5008737608,1195000000,0,1733127200,50.6891,1.2,0.2713,2.3929,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130411,3.036,2.994,3.0465,2.952,2.973,7270472,20695180,-0.063,-2.0761,2.8465,0.6084,3381850000,,4904749976,1195000000,0,1733127200,49.6367,1.1751,0.2657,2.3432,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130412,2.973,2.952,2.9835,2.9205,2.931,4584980,12862121,-0.042,-1.4134,2.8053,0.3837,3334050000,,4835424888,1195000000,0,1733127200,48.9351,1.1585,0.262,2.3101,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130415,2.931,2.9415,2.9415,2.8364,2.8574,5028745,13726408,-0.0735,-2.509,2.7296,0.4208,3250400000,,4714105984,1195000000,0,1733127200,47.7073,1.1294,0.2554,2.2522,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130416,2.8574,2.8364,2.8784,2.7839,2.8784,5854458,15752008,0.021,0.7353,2.6906,0.4899,3274300000,,4748768528,1195000000,0,1733127200,48.0581,1.1377,0.2573,2.2687,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130417,2.8784,2.8784,2.8784,2.8364,2.8679,3392964,9232226,-0.0105,-0.365,2.721,0.2839,3262350000,,4731437256,1195000000,0,1733127200,47.8827,1.1336,0.2563,2.2604,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130418,2.8679,2.8364,2.8574,2.8049,2.8364,4518892,12206452,-0.0315,-1.0989,2.7012,0.3781,3226500000,,4679443440,1195000000,0,1733127200,47.3566,1.1211,0.2535,2.2356,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130419,2.8364,2.8364,2.8994,2.8259,2.8889,8505224,23322155,0.0525,1.8519,2.7421,0.7117,3286250000,,4766099800,1195000000,0,1733127200,48.2335,1.1419,0.2582,2.277,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130422,2.8889,3.1831,3.1831,3.1201,3.1831,43499247,131715377,0.2941,10.1818,3.028,3.6401,3620850000,,5251375416,1195000000,0,1733127200,53.1446,1.2581,0.2845,2.5088,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130423,3.1831,3.2146,3.2146,2.994,3.0885,42337749,125744390,-0.0945,-2.9703,2.97,3.5429,3513300000,,5095393968,1195000000,0,1733127200,51.566,1.2208,0.276,2.4343,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130424,3.0885,3.0465,3.0675,2.952,3.0045,19039144,54156078,-0.084,-2.7211,2.8445,1.5932,3417700000,,4956743792,1195000000,0,1733127200,50.1629,1.1875,0.2685,2.3681,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130425,3.0045,3.015,3.0255,2.8994,2.9205,11935978,33534806,-0.084,-2.7972,2.8096,0.9988,3322100000,,4818093616,1195000000,0,1733127200,48.7597,1.1543,0.261,2.3018,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130426,2.9205,2.8994,2.91,2.8049,2.8154,10223295,27739288,-0.1051,-3.5971,2.7133,0.8555,3202600000,,4644780896,1195000000,0,1733127200,-26.3074,1.2503,0.2516,2.219,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130502,2.8154,2.7839,2.7944,2.7524,2.7734,6353166,16743430,-0.042,-1.4925,2.6354,0.5316,3154800000,,4575455808,1195000000,0,1733127200,-25.9147,1.2316,0.2479,2.1859,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130503,2.7734,2.7944,2.8154,2.7734,2.7944,6588244,17570588,0.021,0.7576,2.667,0.5513,3178700000,,4610118352,1195000000,0,1733127200,-26.1111,1.241,0.2498,2.2025,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130506,2.7944,2.8049,2.8469,2.7944,2.8364,5661524,15261287,0.042,1.5038,2.6956,0.4738,3226500000,,4679443440,1195000000,0,1733127200,-26.5037,1.2596,0.2535,2.2356,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130507,2.8364,2.8364,2.8784,2.8049,2.8574,6093532,16533581,0.021,0.7407,2.7133,0.5099,3250400000,,4714105984,1195000000,0,1733127200,-26.7,1.269,0.2554,2.2522,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130508,2.8574,2.8574,2.8889,2.8259,2.8679,5744774,15629352,0.0105,0.3676,2.7206,0.4807,3262350000,,4731437256,1195000000,0,1733127200,-26.7982,1.2736,0.2563,2.2604,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130509,2.8679,2.8574,2.8574,2.7629,2.8049,9455620,25215613,-0.063,-2.1978,2.6667,0.7913,3190650000,,4627449624,1195000000,0,1733127200,-26.2092,1.2456,0.2507,2.2108,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130510,2.8049,2.8049,2.8259,2.7839,2.8154,6017283,16059356,0.0105,0.3745,2.6689,0.5035,3202600000,,4644780896,1195000000,0,1733127200,-26.3074,1.2503,0.2516,2.219,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130513,2.8154,2.8154,2.8469,2.7839,2.8154,6270170,16803675,0,0,2.6799,0.5247,3202600000,,4644780896,1195000000,0,1733127200,-26.3074,1.2503,0.2516,2.219,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130514,2.8154,2.8154,2.8154,2.7629,2.7734,4868952,12875084,-0.042,-1.4925,2.6443,0.4074,3154800000,,4575455808,1195000000,0,1733127200,-25.9147,1.2316,0.2479,2.1859,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130515,2.7734,2.7629,2.7839,2.7524,2.7734,3708676,9768552,0,0,2.634,0.3103,3154800000,,4575455808,1195000000,0,1733127200,-25.9147,1.2316,0.2479,2.1859,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130516,2.7734,2.7839,2.8049,2.7524,2.8049,7746381,20536273,0.0315,1.1364,2.6511,0.6482,3190650000,,4627449624,1195000000,0,1733127200,-26.2092,1.2456,0.2507,2.2108,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130517,2.8049,2.8154,2.8574,2.7944,2.8574,9326262,25169832,0.0525,1.8727,2.6988,0.7804,3250400000,,4714105984,1195000000,0,1733127200,-26.7,1.269,0.2554,2.2522,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130520,2.8574,2.8469,2.952,2.8259,2.9415,18075174,49550096,0.084,2.9412,2.7413,1.5126,3346000000,,4852756160,1195000000,0,1733127200,-27.4853,1.3063,0.2629,2.3184,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130521,2.9415,2.91,2.931,2.8784,2.91,10720447,29611421,-0.0315,-1.0714,2.7621,0.8971,3310150000,,4800762344,1195000000,0,1733127200,-27.1909,1.2923,0.2601,2.2936,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130522,2.91,2.91,3.0045,2.8889,2.9415,13933945,39125934,0.0315,1.083,2.808,1.166,3346000000,,4852756160,1195000000,0,1733127200,-27.4853,1.3063,0.2629,2.3184,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130523,2.9415,2.931,3.0255,2.91,2.952,15671015,44180871,0.0105,0.3571,2.8193,1.3114,3357950000,,4870087432,1195000000,0,1733127200,-27.5835,1.311,0.2638,2.3267,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130524,2.952,2.952,2.973,2.8889,2.931,9094956,25321831,-0.021,-0.7117,2.7842,0.7611,3334050000,,4835424888,1195000000,0,1733127200,-27.3872,1.3016,0.262,2.3101,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130527,2.931,2.9205,2.931,2.8679,2.8994,7765439,21382520,-0.0315,-1.0753,2.7535,0.6498,3298200000,,4783431072,1195000000,0,1733127200,-27.0927,1.2876,0.2591,2.2853,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130528,2.8994,2.8889,2.931,2.8574,2.9205,7661087,21115080,0.021,0.7246,2.7561,0.6411,3322100000,,4818093616,1195000000,0,1733127200,-27.289,1.297,0.261,2.3018,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130529,2.9205,2.91,2.9625,2.8889,2.9415,11517313,32139955,0.021,0.7194,2.7906,0.9638,3346000000,,4852756160,1195000000,0,1733127200,-27.4853,1.3063,0.2629,2.3184,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130530,2.9415,2.9205,2.9205,2.8889,2.8994,8019826,22140524,-0.042,-1.4286,2.7607,0.6711,3298200000,,4783431072,1195000000,0,1733127200,-27.0927,1.2876,0.2591,2.2853,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130531,2.8994,2.8889,2.8994,2.8574,2.8574,5377168,14705265,-0.042,-1.4493,2.7348,0.45,3250400000,,4714105984,1195000000,0,1733127200,-26.7,1.269,0.2554,2.2522,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130603,2.8574,2.8469,2.8784,2.8259,2.8364,3288991,8943366,-0.021,-0.7353,2.7192,0.2752,3226500000,,4679443440,1195000000,0,1733127200,-26.5037,1.2596,0.2535,2.2356,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130604,2.8364,2.8574,2.8574,2.7734,2.7734,5523003,14722053,-0.063,-2.2222,2.6656,0.4622,3154800000,,4575455808,1195000000,0,1733127200,-25.9147,1.2316,0.2479,2.1859,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130605,2.7734,2.7839,2.8049,2.7524,2.7944,2895179,7647243,0.021,0.7576,2.6414,0.2423,3178700000,,4610118352,1195000000,0,1733127200,-26.1111,1.241,0.2498,2.2025,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130606,2.7944,2.7734,2.7839,2.7314,2.7524,4140911,10874837,-0.042,-1.5038,2.6262,0.3465,3130900000,,4540793264,1195000000,0,1733127200,-25.7184,1.2223,0.246,2.1694,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130607,2.7524,2.7524,2.7629,2.6368,2.6578,5730287,14673264,-0.0945,-3.4351,2.5607,0.4795,3023350000,,4384811816,1195000000,0,1733127200,-24.835,1.1803,0.2375,2.0948,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130613,2.6578,2.6473,2.6473,2.5213,2.5528,4686376,11395187,-0.1051,-3.9526,2.4316,0.3922,2903850000,,4211499096,1195000000,0,1733127200,-23.8533,1.1337,0.2282,2.012,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130614,2.5528,2.5318,2.5843,2.5318,2.5843,3517829,8568822,0.0315,1.2346,2.4358,0.2944,2939700000,,4263492912,1195000000,0,1733127200,-24.1478,1.1477,0.231,2.0369,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130617,2.5843,2.5843,2.6053,2.5633,2.5738,2493911,6127638,-0.0105,-0.4065,2.457,0.2087,2927750000,,4246161640,1195000000,0,1733127200,-24.0497,1.143,0.23,2.0286,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130618,2.5738,2.5948,2.6053,2.5528,2.5738,1762903,4319009,0,0,2.4499,0.1475,2927750000,,4246161640,1195000000,0,1733127200,-24.0497,1.143,0.23,2.0286,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130619,2.5738,2.5738,2.8364,2.5318,2.8364,13139650,34629502,0.2626,10.2041,2.6355,1.0996,3226500000,,4679443440,1195000000,0,1733127200,-26.5037,1.2596,0.2535,2.2356,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130620,2.8364,2.8469,2.9835,2.7839,2.8679,34960205,96084425,0.0315,1.1111,2.7484,2.9255,3262350000,,4731437256,1195000000,0,1733127200,-26.7982,1.2736,0.2563,2.2604,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130621,2.8679,2.7944,2.9205,2.5843,2.7629,20817945,55118551,-0.1051,-3.663,2.6476,1.7421,3142850000,,4558124536,1195000000,0,1733127200,-25.8166,1.227,0.2469,2.1776,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130624,2.7629,2.7104,2.7524,2.4897,2.5213,18315019,45385382,-0.2416,-8.7452,2.478,1.5326,2868000000,,4159505280,1195000000,0,1733127200,-23.5589,1.1197,0.2253,1.9872,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130625,2.5213,2.4687,2.5423,2.2901,2.4372,14393538,33072947,-0.084,-3.3333,2.2978,1.2045,2772400000,,4020855104,1195000000,0,1733127200,-22.7736,1.0824,0.2178,1.921,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130626,2.4372,2.4057,2.5213,2.3637,2.4792,12476810,29058156,0.042,1.7241,2.329,1.0441,2820200000,,4090180192,1195000000,0,1733127200,-23.1662,1.101,0.2216,1.9541,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130627,2.4792,2.4792,2.7314,2.4372,2.7314,23132203,57293516,0.2521,10.1695,2.4768,1.9357,3107000000,,4506130720,1195000000,0,1733127200,-25.5221,1.213,0.2441,2.1528,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130628,2.7314,2.6263,2.9415,2.5843,2.8259,30920647,82209077,0.0945,3.4615,2.6587,2.5875,3214550000,,4662112168,1195000000,0,1733127200,-26.4056,1.255,0.2526,2.2273,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130701,2.8259,2.8154,2.8574,2.7104,2.7734,17773643,46836167,-0.0525,-1.8587,2.6351,1.4873,3154800000,,4575455808,1195000000,0,1733127200,-25.9147,1.2316,0.2479,2.1859,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130702,2.7734,2.7419,2.931,2.6998,2.8784,21736925,58211070,0.1051,3.7879,2.678,1.819,3274300000,,4748768528,1195000000,0,1733127200,-26.8964,1.2783,0.2573,2.2687,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130703,2.8784,2.8259,2.9415,2.7839,2.8469,20212365,55220319,-0.0315,-1.0949,2.732,1.6914,3238450000,,4696774712,1195000000,0,1733127200,-26.6019,1.2643,0.2544,2.2439,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130704,2.8469,2.8049,2.8574,2.7314,2.7734,13290247,35241439,-0.0735,-2.583,2.6517,1.1122,3154800000,,4575455808,1195000000,0,1733127200,-25.9147,1.2316,0.2479,2.1859,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130705,2.7734,2.7629,2.931,2.7524,2.7944,16278330,43865446,0.021,0.7576,2.6947,1.3622,3178700000,,4610118352,1195000000,0,1733127200,-26.1111,1.241,0.2498,2.2025,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130708,2.7944,2.7314,2.7629,2.5213,2.5528,16925101,42469393,-0.2416,-8.6466,2.5093,1.4163,2903850000,,4211499096,1195000000,0,1733127200,-23.8533,1.1337,0.2282,2.012,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130709,2.5528,2.5528,2.6053,2.5002,2.5843,8392352,20452616,0.0315,1.2346,2.4371,0.7023,2939700000,,4263492912,1195000000,0,1733127200,-24.1478,1.1477,0.231,2.0369,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130710,2.5843,2.5738,2.7104,2.5528,2.6893,11088185,27929299,0.1051,4.065,2.5188,0.9279,3059200000,,4436805632,1195000000,0,1733127200,-25.1295,1.1943,0.2404,2.1197,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130711,2.6893,2.6893,2.8574,2.6578,2.7734,17563268,46546394,0.084,3.125,2.6502,1.4697,3154800000,,4575455808,1195000000,0,1733127200,-25.9147,1.2316,0.2479,2.1859,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130712,2.7734,2.8574,3.0465,2.8154,2.8784,25247471,70020884,0.1051,3.7879,2.7734,2.1128,3274300000,,4748768528,1195000000,0,1733127200,-26.8964,1.2783,0.2573,2.2687,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130715,2.8784,2.7839,2.8784,2.7839,2.8679,13745974,37160517,-0.0105,-0.365,2.7034,1.1503,3262350000,,4731437256,1195000000,0,1733127200,-26.7982,1.2736,0.2563,2.2604,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130716,2.8679,2.8574,3.0255,2.7629,2.9205,19226053,52997674,0.0525,1.8315,2.7566,1.6089,3322100000,,4818093616,1195000000,0,1733127200,-27.289,1.297,0.261,2.3018,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130717,2.9205,2.8889,3.0885,2.8784,2.994,27838023,79065068,0.0735,2.518,2.8402,2.3295,3405750000,,4939412520,1195000000,0,1733127200,-27.9761,1.3296,0.2676,2.3598,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130718,2.994,2.9835,2.9835,2.8679,2.8784,15955431,44347521,-0.1156,-3.8596,2.7795,1.3352,3274300000,,4748768528,1195000000,0,1733127200,-26.8964,1.2783,0.2573,2.2687,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130719,2.8784,2.8784,2.91,2.6788,2.7104,13483348,36043703,-0.1681,-5.8394,2.6732,1.1283,3083100000,,4471468176,1195000000,0,1733127200,-25.3258,1.2037,0.2422,2.1362,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130722,2.7104,2.6683,2.8364,2.6473,2.8259,9790852,25832384,0.1156,4.2636,2.6384,0.8193,3214550000,,4662112168,1195000000,0,1733127200,-26.4056,1.255,0.2526,2.2273,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130723,2.8259,2.8154,2.9205,2.7839,2.8994,11857445,32503493,0.0735,2.6022,2.7412,0.9923,3298200000,,4783431072,1195000000,0,1733127200,-27.0927,1.2876,0.2591,2.2853,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130724,2.8994,2.8889,2.8994,2.8154,2.8469,9322207,25309628,-0.0525,-1.8116,2.715,0.7801,3238450000,,4696774712,1195000000,0,1733127200,-26.6019,1.2643,0.2544,2.2439,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130725,2.8469,2.8679,3.0675,2.8259,2.9625,31929244,90805413,0.1156,4.059,2.844,2.6719,3369900000,,4887418704,1195000000,0,1733127200,-27.6817,1.3156,0.2648,2.335,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130726,2.9625,2.9205,2.952,2.8469,2.931,15389609,42434571,-0.0315,-1.0638,2.7574,1.2878,3334050000,,4835424888,1195000000,0,1733127200,-27.3872,1.3016,0.262,2.3101,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130729,2.931,2.8994,2.91,2.7839,2.8469,11312239,30507111,-0.084,-2.8674,2.6968,0.9466,3238450000,,4696774712,1195000000,0,1733127200,-26.6019,1.2643,0.2544,2.2439,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130730,2.8469,2.8469,2.973,2.7839,2.9205,14784578,40942226,0.0735,2.583,2.7693,1.2372,3322100000,,4818093616,1195000000,0,1733127200,-27.289,1.297,0.261,2.3018,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130731,2.9205,2.91,3.099,2.8994,2.9625,19123619,54501347,0.042,1.4388,2.8499,1.6003,3369900000,,4887418704,1195000000,0,1733127200,-27.6817,1.3156,0.2648,2.335,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130801,2.9625,2.9415,3.0045,2.91,2.994,17406790,49071744,0.0315,1.0638,2.8191,1.4566,3405750000,,4939412520,1195000000,0,1733127200,-27.9761,1.3296,0.2676,2.3598,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130802,2.994,2.994,3.015,2.952,2.973,11223039,31811816,-0.021,-0.7018,2.8345,0.9392,3381850000,,4904749976,1195000000,0,1733127200,-27.7798,1.3203,0.2657,2.3432,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130805,2.973,2.9625,3.0465,2.9415,3.015,9888242,28195920,0.042,1.4134,2.8515,0.8275,3429650000,,4974075064,1195000000,0,1733127200,-28.1725,1.3389,0.2695,2.3764,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130806,3.015,3.0045,3.015,2.952,3.015,12957745,36804615,0,0,2.8404,1.0843,3429650000,,4974075064,1195000000,0,1733127200,-28.1725,1.3389,0.2695,2.3764,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130807,3.015,2.973,3.0255,2.952,2.952,11735202,33278213,-0.063,-2.0906,2.8358,0.982,3357950000,,4870087432,1195000000,0,1733127200,-27.5835,1.311,0.2638,2.3267,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130808,2.952,2.9415,2.952,2.8889,2.91,10070358,27966002,-0.042,-1.4235,2.7771,0.8427,3310150000,,4800762344,1195000000,0,1733127200,-27.1909,1.2923,0.2601,2.2936,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130809,2.91,2.91,3.0045,2.91,2.9625,13253046,37154405,0.0525,1.8051,2.8035,1.109,3369900000,,4887418704,1195000000,0,1733127200,-27.6817,1.3156,0.2648,2.335,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130812,2.9625,2.952,3.036,2.931,3.0255,20713096,59175957,0.063,2.1277,2.8569,1.7333,3441600000,,4991406336,1195000000,0,1733127200,-28.2706,1.3436,0.2704,2.3846,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130813,3.0255,3.078,3.2146,3.0465,3.078,35651866,105908290,0.0525,1.7361,2.9706,2.9834,3501350000,,5078062696,1195000000,0,1733127200,-28.7614,1.3669,0.2751,2.426,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130814,3.078,3.0675,3.078,2.994,3.0255,17692868,50962340,-0.0525,-1.7065,2.8804,1.4806,3441600000,,4991406336,1195000000,0,1733127200,-28.2706,1.3436,0.2704,2.3846,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130815,3.0255,3.0255,3.057,2.9625,2.973,11039812,31642032,-0.0525,-1.7361,2.8662,0.9238,3381850000,,4904749976,1195000000,0,1733127200,-27.7798,1.3203,0.2657,2.3432,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130816,2.973,2.9625,3.0675,2.91,2.9205,15194684,42940811,-0.0525,-1.7668,2.826,1.2715,3322100000,,4818093616,1195000000,0,1733127200,-27.289,1.297,0.261,2.3018,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130819,2.9205,2.8784,2.9415,2.8364,2.9415,9463448,26028635,0.021,0.7194,2.7504,0.7919,3346000000,,4852756160,1195000000,0,1733127200,-27.4853,1.3063,0.2629,2.3184,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130820,2.9415,2.9205,2.952,2.8679,2.8889,7620641,21091627,-0.0525,-1.7857,2.7677,0.6377,3286250000,,4766099800,1195000000,0,1733127200,-26.9945,1.283,0.2582,2.277,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130821,2.8889,2.8784,2.9205,2.8364,2.8994,6976779,19112668,0.0105,0.3636,2.7395,0.5838,3298200000,,4783431072,1195000000,0,1733127200,-27.0927,1.2876,0.2591,2.2853,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130822,2.8994,2.8889,2.91,2.8154,2.8364,10317902,28103209,-0.063,-2.1739,2.7237,0.8634,3226500000,,4679443440,1195000000,0,1733127200,-26.5037,1.2596,0.2535,2.2356,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130823,2.8364,2.8469,2.8679,2.7314,2.8049,9719416,26015023,-0.0315,-1.1111,2.6766,0.8133,3190650000,,4627449624,1195000000,0,1733127200,-26.2092,1.2456,0.2507,2.2108,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130826,2.8049,2.8154,2.8679,2.7839,2.8574,8192624,22058766,0.0525,1.8727,2.6925,0.6856,3250400000,,4714105984,1195000000,0,1733127200,-26.7,1.269,0.2554,2.2522,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130827,2.8574,2.8469,2.8889,2.8364,2.8784,6999331,19074570,0.021,0.7353,2.7252,0.5857,3274300000,,4748768528,1195000000,0,1733127200,-26.8964,1.2783,0.2573,2.2687,
601005.SH,÷ÿ«Ï∏÷Ã˙,20130828,2.8784,2.8574,2.9205,2.8154,2.8784,8871626,24247243,0,0,2.7331,0.7424,3274300000,,4748768528,1195000000,0,1733127200,-26.8964,1.2783,0.2573,2.2687,
