¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300149.SZ,Ó£÷«“Ω“©,20160928,109.6558,110.2384,110.2384,109.2027,109.5911,1136901,19239597.4,-0.0647,-0.059,16.9228,0.2699,7132080123.73,,7146153000,421268761,0,422100000,107.5054,9.6985,22.4267,-32.8601,
300149.SZ,Ó£÷«“Ω“©,20160929,109.5911,110.6268,111.1447,109.3969,110.109,1862047,31776807.4,0.5179,0.4725,17.0655,0.442,7165781624.61,,7179921000,421268761,0,422100000,108.0134,9.7443,22.5327,-33.0154,
300149.SZ,Ó£÷«“Ω“©,20160930,110.109,109.5911,112.4393,109.5911,112.3098,2529037,43608141.7,2.2009,1.9988,17.243,0.6003,7309013003.35,,7323435000,421268761,0,422100000,110.1724,9.9391,22.9831,-33.6753,
300149.SZ,Ó£÷«“Ω“©,20161010,112.3098,112.8924,115.0933,112.504,113.7339,3568120,62673848.3,1.4241,1.268,17.5649,0.847,7401692130.77,,7416297000,421268761,0,422100000,111.5694,10.0651,23.2745,-34.1023,
300149.SZ,Ó£÷«“Ω“©,20161011,113.7339,113.9281,114.5107,113.0219,113.6045,2338550,41053672.1,-0.1295,-0.1138,17.5552,0.5551,7393266755.55,,7407855000,421268761,0,422100000,111.4424,10.0537,23.248,-34.0635,
300149.SZ,Ó£÷«“Ω“©,20161012,113.6045,113.5398,113.8634,112.5688,113.5398,2613006,45642634.8,-0.0647,-0.057,17.4675,0.6203,7389054067.94,,7403634000,421268761,0,422100000,111.3789,10.0479,23.2347,-34.0441,
300149.SZ,Ó£÷«“Ω“©,20161013,113.5398,113.7987,114.7049,112.6335,113.6045,1800903,31571134.8,0.0647,0.057,17.5307,0.4275,7393266755.55,,7407855000,421268761,0,422100000,111.4424,10.0537,23.248,-34.0635,
300149.SZ,Ó£÷«“Ω“©,20161014,113.6045,113.475,113.475,112.0509,113.1514,1632103,28390346,-0.4531,-0.3989,17.3949,0.3874,7363777942.28,,7378308000,421268761,0,422100000,110.9979,10.0136,23.1553,-33.9276,
300149.SZ,Ó£÷«“Ω“©,20161017,113.1514,113.6692,124.4794,112.8277,119.6246,10786088,198125571.7,6.4732,5.7208,18.3686,2.5604,7785046703.28,,7800408000,421268761,0,422100000,117.3479,10.5864,24.4799,-35.8686,
300149.SZ,Ó£÷«“Ω“©,20161018,119.6246,119.8187,120.0129,118.0063,119.5598,5919948,108922337.6,-0.0647,-0.0541,18.3992,1.4053,7780834015.67,,7796187000,421268761,0,422100000,117.2844,10.5807,24.4667,-35.8491,
300149.SZ,Ó£÷«“Ω“©,20161019,119.5598,119.3656,120.3366,117.8121,117.8768,5707677,104747813.3,-1.683,-1.4077,18.3521,1.3549,7671304137.81,,7686441000,421268761,0,422100000,115.6334,10.4317,24.1223,-35.3445,
300149.SZ,Ó£÷«“Ω“©,20161020,117.8768,117.8768,122.0196,117.8768,119.2362,9137546,169982981.2,1.3594,1.1532,18.6027,2.1691,7759770577.62,,7775082000,421268761,0,422100000,116.9669,10.552,24.4004,-35.7521,
300149.SZ,Ó£÷«“Ω“©,20161021,119.2362,118.4594,122.0196,117.2942,122.0196,8007977,148442912,2.7835,2.3344,18.5369,1.9009,7940916144.85,,7956585000,421268761,0,422100000,119.6974,10.7984,24.9701,-36.5867,
300149.SZ,Ó£÷«“Ω“©,20161024,122.0196,122.2786,123.5732,119.754,121.3723,5820957,108752900.8,-0.6473,-0.5305,18.683,1.3818,7898789268.75,,7914375000,421268761,0,422100000,119.0624,10.7411,24.8376,-36.3926,
300149.SZ,Ó£÷«“Ω“©,20161025,121.3723,121.2428,121.2428,118.783,119.1714,4083996,75625559.1,-2.2009,-1.8133,18.5175,0.9695,7755557890.01,,7770861000,421268761,0,422100000,116.9034,10.5463,24.3872,-35.7327,
300149.SZ,Ó£÷«“Ω“©,20161026,119.1714,119.6246,122.5375,119.1714,120.3366,4793628,89602262.4,1.1652,0.9777,18.692,1.1379,7831386266.99,,7846839000,421268761,0,422100000,118.0464,10.6494,24.6256,-36.0821,
300149.SZ,Ó£÷«“Ω“©,20161027,120.3366,119.1067,121.3076,119.1067,120.725,4042484,74982622.9,0.3884,0.3228,18.5487,0.9596,7856662392.65,,7872165000,421268761,0,422100000,118.4274,10.6838,24.7051,-36.1985,
300149.SZ,Ó£÷«“Ω“©,20161028,120.725,120.6603,121.3723,119.2362,120.2719,4196841,78063694.6,-0.4531,-0.3753,18.6006,0.9962,7827173579.38,,7842618000,421268761,0,422100000,134.5237,10.3359,24.6124,-36.0626,
300149.SZ,Ó£÷«“Ω“©,20161031,120.2719,120.2719,120.2719,120.2719,120.2719,,,0,0,,,7827173579.38,,7842618000,421268761,0,422100000,134.5237,10.3359,24.6124,-36.0626,
300149.SZ,Ó£÷«“Ω“©,20161101,120.2719,120.2719,120.2719,120.2719,120.2719,,,0,0,,,7827173579.38,,7842618000,421268761,0,422100000,134.5237,10.3359,24.6124,-36.0626,
300149.SZ,Ó£÷«“Ω“©,20161102,120.2719,120.2719,120.2719,120.2719,120.2719,,,0,0,,,7827173579.38,,7842618000,421268761,0,422100000,134.5237,10.3359,24.6124,-36.0626,
300149.SZ,Ó£÷«“Ω“©,20161103,120.2719,120.2719,120.2719,120.2719,120.2719,,,0,0,,,7827173579.38,,7842618000,421268761,0,422100000,134.5237,10.3359,24.6124,-36.0626,
300149.SZ,Ó£÷«“Ω“©,20161104,120.2719,120.2719,120.2719,120.2719,120.2719,,,0,0,,,7827173579.38,,7842618000,421268761,0,422100000,134.5237,10.3359,24.6124,-36.0626,
300149.SZ,Ó£÷«“Ω“©,20161107,120.2719,120.2719,120.2719,120.2719,120.2719,,,0,0,,,7827173579.38,,7842618000,421268761,0,422100000,134.5237,10.3359,24.6124,-36.0626,
300149.SZ,Ó£÷«“Ω“©,20161108,120.2719,120.2719,120.2719,120.2719,120.2719,,,0,0,,,7827173579.38,,7842618000,421268761,0,422100000,134.5237,10.3359,24.6124,-36.0626,
300149.SZ,Ó£÷«“Ω“©,20161109,120.2719,120.2719,120.2719,120.2719,120.2719,,,0,0,,,7827173579.38,,7842618000,421268761,0,422100000,134.5237,10.3359,24.6124,-36.0626,
300149.SZ,Ó£÷«“Ω“©,20161110,120.2719,120.2719,120.2719,120.2719,120.2719,,,0,0,,,7827173579.38,,7842618000,421268761,0,422100000,134.5237,10.3359,24.6124,-36.0626,
300149.SZ,Ó£÷«“Ω“©,20161111,120.2719,120.2719,120.2719,120.2719,120.2719,,,0,0,,,7827173579.38,,7842618000,421268761,0,422100000,134.5237,10.3359,24.6124,-36.0626,
300149.SZ,Ó£÷«“Ω“©,20161114,120.2719,116.4527,116.4527,113.6045,115.417,8394694,148976877,-4.8549,-4.0366,17.7466,1.9927,7511222008.63,,7526043000,421268761,0,422100000,129.0935,9.9187,23.6189,-34.6069,
300149.SZ,Ó£÷«“Ω“©,20161115,115.417,114.2518,115.3522,112.6335,114.5107,5470120,96183591,-0.9062,-0.7852,17.5835,1.2985,7452244382.09,,7466949000,421268761,0,422100000,128.0799,9.8408,23.4334,-34.3352,
300149.SZ,Ó£÷«“Ω“©,20161116,114.5107,114.446,115.4817,113.8634,114.5107,3830643,67838223,0,0,17.7094,0.9093,7452244382.09,,7466949000,421268761,0,422100000,128.0799,9.8408,23.4334,-34.3352,
300149.SZ,Ó£÷«“Ω“©,20161117,114.5107,114.3165,114.3813,112.6982,112.6982,4708737,82299521,-1.8125,-1.5828,17.478,1.1178,7334289129.01,,7348761000,421268761,0,422100000,126.0526,9.6851,23.0625,-33.7918,
300149.SZ,Ó£÷«“Ω“©,20161118,112.6982,112.6335,114.3165,112.3098,112.4393,2891007,50581104,-0.2589,-0.2298,17.496,0.6863,7317438378.57,,7331877000,421268761,0,422100000,125.763,9.6628,23.0095,-33.7141,
300149.SZ,Ó£÷«“Ω“©,20161121,112.4393,111.3389,113.6045,111.3389,112.6335,3890635,67698852,0.1942,0.1727,17.4005,0.9236,7330076441.4,,7344540000,421268761,0,422100000,125.9802,9.6795,23.0493,-33.7723,
300149.SZ,Ó£÷«“Ω“©,20161122,112.6335,112.6982,114.2518,112.504,113.8634,4603312,80628364,1.2299,1.092,17.5153,1.0927,7410117505.99,,7424739000,421268761,0,422100000,127.3558,9.7852,23.301,-34.1411,
300149.SZ,Ó£÷«“Ω“©,20161123,113.8634,114.3165,114.7697,112.9572,113.6045,3195525,56157907,-0.2589,-0.2274,17.5739,0.7585,7393266755.55,,7407855000,421268761,0,422100000,127.0662,9.763,23.248,-34.0635,
300149.SZ,Ó£÷«“Ω“©,20161124,113.6045,113.9281,114.3813,111.9862,112.9572,4132625,72365895,-0.6473,-0.5698,17.5109,0.981,7351139879.45,,7365645000,421268761,0,422100000,126.3422,9.7073,23.1155,-33.8694,
300149.SZ,Ó£÷«“Ω“©,20161125,112.9572,112.9572,116.1938,111.9862,115.5464,4184743,73879116,2.5893,2.2923,17.6544,0.9934,7519647383.85,,7534485000,421268761,0,422100000,129.2383,9.9299,23.6454,-34.6458,
300149.SZ,Ó£÷«“Ω“©,20161128,115.5464,114.5755,116.3232,114.3813,115.8701,3666565,65487279,0.3237,0.2801,17.8607,0.8704,7540710821.9,,7555590000,421268761,0,422100000,129.6003,9.9577,23.7116,-34.7428,
300149.SZ,Ó£÷«“Ω“©,20161129,115.8701,115.6759,116.5174,110.0442,112.6335,3781051,67109800,-3.2366,-2.7933,17.749,0.8975,7330076441.4,,7344540000,421268761,0,422100000,125.9802,9.6795,23.0493,-33.7723,
300149.SZ,Ó£÷«“Ω“©,20161130,112.6335,112.6335,114.6402,112.5688,113.9281,2228358,39165759,1.2946,1.1494,17.5761,0.529,7414330193.6,,7428960000,421268761,0,422100000,127.4282,9.7908,23.3142,-34.1605,
300149.SZ,Ó£÷«“Ω“©,20161201,113.9281,113.9281,115.2228,112.9572,113.6045,2169097,38165349,-0.3237,-0.2841,17.595,0.5149,7393266755.55,,7407855000,421268761,0,422100000,127.0662,9.763,23.248,-34.0635,
300149.SZ,Ó£÷«“Ω“©,20161202,113.6045,113.9281,113.9281,111.9862,113.0219,2268574,39536281,-0.5826,-0.5128,17.4278,0.5385,7355352567.06,,7369866000,421268761,0,422100000,126.4146,9.7129,23.1288,-33.8888,
300149.SZ,Ó£÷«“Ω“©,20161205,113.0219,112.6335,112.8277,111.3389,111.6625,2054410,35566093,-1.3594,-1.2027,17.3121,0.4877,7266886127.25,,7281225000,421268761,0,422100000,124.8942,9.5961,22.8506,-33.4812,
300149.SZ,Ó£÷«“Ω“©,20161206,111.6625,111.5978,113.8634,111.5978,111.7273,4020169,69948760,0.0647,0.058,17.3995,0.9543,7271098814.86,,7285446000,421268761,0,422100000,124.9666,9.6016,22.8638,-33.5006,
300149.SZ,Ó£÷«“Ω“©,20161207,111.7273,111.792,113.4103,111.792,112.4393,2293769,39968559,0.7121,0.6373,17.4248,0.5445,7317438378.57,,7331877000,421268761,0,422100000,125.763,9.6628,23.0095,-33.7141,
300149.SZ,Ó£÷«“Ω“©,20161208,112.4393,112.6335,115.2875,112.4393,114.3813,4409229,77834599,1.942,1.7271,17.6527,1.0467,7443819006.87,,7458507000,421268761,0,422100000,127.9351,9.8297,23.4069,-34.2964,
300149.SZ,Ó£÷«“Ω“©,20161209,114.3813,114.7697,120.7897,114.6402,118.4594,11452396,209577237,4.0781,3.5654,18.2999,2.7185,7709218326.3,,7724430000,421268761,0,422100000,132.4964,10.1802,24.2415,-35.5192,
300149.SZ,Ó£÷«“Ω“©,20161212,118.4594,117.8121,119.8187,114.6402,114.7049,7888023,142974027,-3.7545,-3.1694,18.1255,1.8724,7464882444.92,,7479612000,421268761,0,422100000,128.2971,9.8575,23.4732,-34.3934,
300149.SZ,Ó£÷«“Ω“©,20161213,114.7049,112.9572,124.7384,112.9572,122.9906,15834219,294872381,8.2857,7.2235,18.6225,3.7587,8004106459,,8019900000,421268761,0,422100000,137.5646,10.5696,25.1688,-36.8778,
300149.SZ,Ó£÷«“Ω“©,20161214,122.9906,122.667,126.2272,119.754,125.7093,16808845,320846144,2.7187,2.2105,19.0879,3.9901,8181039338.62,,8197182000,421268761,0,422100000,140.6055,10.8032,25.7251,-37.693,
300149.SZ,Ó£÷«“Ω“©,20161215,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,8181039338.62,,8197182000,421268761,0,422100000,140.6055,10.8032,25.7251,-37.693,
300149.SZ,Ó£÷«“Ω“©,20161216,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,8181039338.62,,8197182000,421268761,0,422100000,140.6055,10.8032,25.7251,-37.693,
300149.SZ,Ó£÷«“Ω“©,20161219,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,8181039338.62,,8197182000,421268761,0,422100000,140.6055,10.8032,25.7251,-37.693,
300149.SZ,Ó£÷«“Ω“©,20161220,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,8181039338.62,,8197182000,421268761,0,422100000,140.6055,10.8032,25.7251,-37.693,
300149.SZ,Ó£÷«“Ω“©,20161221,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,8181039338.62,,8197182000,421268761,0,422100000,140.6055,10.8032,25.7251,-37.693,
300149.SZ,Ó£÷«“Ω“©,20161222,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,8181039338.62,,8197182000,421268761,0,422100000,140.6055,10.8032,25.7251,-37.693,
300149.SZ,Ó£÷«“Ω“©,20161223,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,8181039338.62,,8197182000,421268761,0,422100000,140.6055,10.8032,25.7251,-37.693,
300149.SZ,Ó£÷«“Ω“©,20161226,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,8181039338.62,,8197182000,421268761,0,422100000,140.6055,10.8032,25.7251,-37.693,
300149.SZ,Ó£÷«“Ω“©,20161227,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,8181039338.62,,8197182000,421268761,0,422100000,140.6055,10.8032,25.7251,-37.693,
300149.SZ,Ó£÷«“Ω“©,20161228,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,8181039338.62,,8197182000,421268761,0,422100000,140.6055,10.8032,25.7251,-37.693,
300149.SZ,Ó£÷«“Ω“©,20161229,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,8181039338.62,,8197182000,421268761,0,422100000,140.6055,10.8032,25.7251,-37.693,
300149.SZ,Ó£÷«“Ω“©,20161230,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,8181039338.62,,8197182000,421268761,0,422100000,140.6055,10.8032,25.7251,-37.693,
300149.SZ,Ó£÷«“Ω“©,20170103,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170104,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170105,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170106,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170109,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170110,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170111,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170112,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170113,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170116,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170117,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170118,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170119,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170120,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170123,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170124,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170125,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170126,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170203,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170206,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170207,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170208,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170209,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170210,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170213,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170214,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170215,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170216,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170217,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170220,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170221,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170222,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170223,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170224,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,140.6055,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170227,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1472,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170228,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1472,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170301,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1472,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170302,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1472,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170303,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1472,10.8032,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170306,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170307,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170308,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170309,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170310,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170313,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170314,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170315,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170316,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170317,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170320,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170321,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170322,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170323,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170324,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170327,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170328,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170329,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170330,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170331,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170405,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170406,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
300149.SZ,Ó£÷«“Ω“©,20170407,125.7093,125.7093,125.7093,125.7093,125.7093,,,0,0,,,7867932970.18,,8197182000,405145879,0,422100000,126.1473,10.6476,31.6928,133.3949,
