¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002592.SZ,ST∞À¡‚,20170914,66.9539,66.9286,67.6618,66.9286,67.4596,903893,24063292,0.5057,0.7553,26.6218,0.6698,3600301224.32,,7559275268.76,134943824,0,283331157,52.6525,3.6345,8.6058,-24.8027,
002592.SZ,ST∞À¡‚,20170915,67.4596,67.4848,68.2434,67.0297,67.6113,804388,21518898,0.1517,0.2249,26.7519,0.5961,3608397853.76,,7576275138.18,134943824,0,283331157,52.7709,3.6426,8.6251,-24.8585,
002592.SZ,ST∞À¡‚,20170918,67.6113,67.5101,69.2548,66.8274,68.0411,1274659,34319904,0.4298,0.6358,26.9248,0.9446,3631338303.84,,7624441434.87,134943824,0,283331157,53.1064,3.6658,8.68,-25.0165,
002592.SZ,ST∞À¡‚,20170919,68.0411,70.7971,73.0222,68.9513,69.2801,3252854,91182039,1.2389,1.8209,28.0314,2.4105,3697460777.6,,7763273701.8,134943824,0,283331157,54.0734,3.7326,8.838,-25.472,
002592.SZ,ST∞À¡‚,20170920,69.2801,68.2434,69.2548,67.763,68.6732,1776552,48003667,-0.6068,-0.8759,27.0207,1.2743,3786482936.32,,7695274224.12,139413952,0,283331157,53.5998,3.6999,8.7606,-25.2489,
002592.SZ,ST∞À¡‚,20170921,68.6732,69.5076,72.2636,69.2801,69.5076,3468406,97150652,0.8344,1.215,28.0102,2.4878,3832489540.48,,7788773505.93,139413952,0,283331157,54.251,3.7448,8.867,-25.5557,
002592.SZ,ST∞À¡‚,20170922,69.5076,68.5974,72.0108,68.0664,70.7466,2680798,74510860,1.2389,1.7825,27.7943,1.9229,3900802376.96,,7927605772.86,139413952,0,283331157,55.218,3.8116,9.0251,-26.0112,
002592.SZ,ST∞À¡‚,20170925,70.7466,70.6201,70.6201,68.5974,69.0272,1417570,38904318,-1.7194,-2.4303,27.4444,0.6686,5788573900.2,,7734940586.1,212035674,0,283331157,53.876,3.7189,8.8058,-25.3791,
002592.SZ,ST∞À¡‚,20170926,69.0272,68.6479,69.7352,68.3192,69.1789,804900,21959826,0.1517,0.2198,27.2827,0.3796,5801296040.64,,7751940455.52,212035674,0,283331157,53.9944,3.7271,8.8251,-25.4348,
002592.SZ,ST∞À¡‚,20170927,69.1789,69.1283,69.1789,67.9147,67.9905,888310,24041493,-1.1884,-1.7178,27.0643,0.4189,5701639273.86,,7618774811.73,212035674,0,283331157,53.0669,3.6631,8.6735,-24.9979,
002592.SZ,ST∞À¡‚,20170928,67.9905,67.6365,68.9261,67.3331,67.5607,950755,25646931,-0.4298,-0.6322,26.9753,0.4484,5665593209.28,,7570608515.04,212035674,0,283331157,52.7314,3.6399,8.6187,-24.8399,
002592.SZ,ST∞À¡‚,20170929,67.5607,67.3331,67.9905,66.878,67.6618,659505,17602640,0.1011,0.1497,26.6907,0.311,5674074636.24,,7581941761.32,212035674,0,283331157,52.8104,3.6454,8.6316,-24.8771,
002592.SZ,ST∞À¡‚,20171009,67.6618,68.0158,68.8755,67.6365,67.7124,884955,23769156,0.0506,0.0747,26.8592,0.4174,5678315349.72,,7587608384.46,212035674,0,283331157,52.8498,3.6481,8.638,-24.8957,
002592.SZ,ST∞À¡‚,20171010,67.7124,67.8135,68.0158,67.0044,67.5101,850282,22673863,-0.2023,-0.2987,26.6663,0.401,5661352495.8,,7564941891.9,212035674,0,283331157,52.692,3.6372,8.6122,-24.8213,
002592.SZ,ST∞À¡‚,20171011,67.5101,67.6113,68.117,67.3331,67.4596,845279,22654635,-0.0506,-0.0749,26.8014,0.3986,5657111782.32,,7559275268.76,212035674,0,283331157,52.6525,3.6345,8.6058,-24.8027,
002592.SZ,ST∞À¡‚,20171012,67.4596,67.232,67.6365,66.4987,66.701,842548,22298772,-0.7585,-1.1244,26.4659,0.3974,5593501080.12,,7474275921.66,212035674,0,283331157,52.0604,3.5936,8.509,-24.5238,
002592.SZ,ST∞À¡‚,20171013,66.701,66.7263,67.7377,66.4735,67.4343,947689,25149126,0.7333,1.0993,26.5373,0.4469,5654991425.58,,7556441957.19,212035674,0,283331157,52.6327,3.6331,8.6025,-24.7934,
002592.SZ,ST∞À¡‚,20171016,67.4343,67.0803,67.7124,66.3217,66.4987,741810,19638325,-0.9355,-1.3873,26.4735,0.3499,5576538226.2,,7451609429.1,212035674,0,283331157,51.9026,3.5827,8.4832,-24.4494,
002592.SZ,ST∞À¡‚,20171017,66.4987,66.7516,67.3584,66.3217,66.4482,659279,17365036,-0.0506,-0.076,26.3394,0.3109,5572297512.72,,7445942805.96,212035674,0,283331157,51.8631,3.58,8.4767,-24.4308,
002592.SZ,ST∞À¡‚,20171018,66.4482,66.4482,66.701,65.7402,65.7402,748010,19524462,-0.708,-1.0654,26.1019,0.3528,5512927524,,7366610082,212035674,0,283331157,51.3105,3.5418,8.3864,-24.1705,
002592.SZ,ST∞À¡‚,20171019,65.7402,65.7908,66.1953,65.2598,65.4115,554900,14409036,-0.3287,-0.5,25.9669,0.2617,5485362886.38,,7329777031.59,212035674,0,283331157,51.054,3.5241,8.3445,-24.0497,
002592.SZ,ST∞À¡‚,20171020,65.4115,65.4115,67.3078,65.3862,66.8022,1559837,41132873,1.3907,2.126,26.37,0.7356,5601982507.08,,7485609167.94,212035674,0,283331157,52.1394,3.5991,8.5219,-24.561,
002592.SZ,ST∞À¡‚,20171023,66.8022,67.2067,67.2573,66.1195,66.3217,437500,11491853,-0.4804,-0.7192,26.2671,0.2063,5561695729.02,,7431776248.11,212035674,0,283331157,52.8541,3.5321,8.4606,-24.3844,
002592.SZ,ST∞À¡‚,20171024,66.3217,66.4987,66.4987,65.4873,65.993,328800,8572958,-0.3287,-0.4956,26.0735,0.1551,5534131091.4,,7394943197.7,212035674,0,283331157,52.5922,3.5146,8.4187,-24.2635,
002592.SZ,ST∞À¡‚,20171025,65.993,65.6138,66.2965,65.6138,66.0436,424300,11090050,0.0506,0.0766,26.1373,0.2001,5538371804.88,,7400609820.84,212035674,0,283331157,52.6325,3.5173,8.4251,-24.2821,
002592.SZ,ST∞À¡‚,20171026,66.0436,65.8919,66.0436,65.2598,65.7402,582600,15144642,-0.3034,-0.4594,25.9949,0.2748,5512927524,,7366610082,212035674,0,283331157,52.3907,3.5011,8.3864,-24.1705,
002592.SZ,ST∞À¡‚,20171027,65.7402,65.5126,66.0689,65.5126,65.6896,364400,9473184,-0.0506,-0.0769,25.9967,0.1719,5508686810.52,,7360943458.86,212035674,0,283331157,52.3504,3.4984,8.38,-24.1519,
002592.SZ,ST∞À¡‚,20171030,65.6896,65.6896,65.9678,63.1106,63.414,984400,24839217,-2.2756,-3.4642,25.2328,0.4643,5317854703.92,,7105945417.56,212035674,0,283331157,50.5369,3.3772,8.0897,-23.3153,
002592.SZ,ST∞À¡‚,20171031,63.414,63.2623,63.7174,61.3912,63.2117,899925,22246244,-0.2023,-0.319,24.7201,0.4244,5300891850,,7083278925,212035674,0,283331157,50.3757,3.3665,8.0639,-23.2409,
002592.SZ,ST∞À¡‚,20171101,63.2117,62.706,63.237,61.9475,63.237,628812,15560154,0.0253,0.04,24.7453,0.2966,5303012206.74,,7086112236.57,212035674,0,283331157,50.3958,3.3678,8.0671,-23.2502,
002592.SZ,ST∞À¡‚,20171102,63.237,62.9336,62.9589,61.8464,62.9589,587800,14479225,-0.2781,-0.4398,24.6329,0.2772,5279688282.6,,7054945809.3,212035674,0,283331157,50.1742,3.353,8.0316,-23.1479,
002592.SZ,ST∞À¡‚,20171103,62.9589,61.9728,62.7566,61.7199,62.7566,683900,16816611,-0.2023,-0.3213,24.5893,0.3225,5262725428.68,,7032279316.74,212035674,0,283331157,50.013,3.3422,8.0058,-23.0736,
002592.SZ,ST∞À¡‚,20171106,62.7566,62.0739,62.4532,61.8211,62.1245,322979,7929417,-0.6321,-1.0073,24.5509,0.1523,5209716510.18,,6961446527.49,212035674,0,283331157,49.5092,3.3086,7.9252,-22.8412,
002592.SZ,ST∞À¡‚,20171107,62.1245,61.9728,61.9728,60.7844,61.0878,561159,13609666,-1.0367,-1.6687,24.2528,0.2647,5122781883.84,,6845280753.12,212035674,0,283331157,48.683,3.2534,7.7929,-22.46,
002592.SZ,ST∞À¡‚,20171108,61.0878,61.0878,64.476,60.9867,62.9589,2514059,62736578,1.8711,3.0629,24.9543,1.1857,5279688282.6,,7054945809.3,212035674,0,283331157,50.1742,3.353,8.0316,-23.1479,
002592.SZ,ST∞À¡‚,20171109,62.9589,62.6302,62.6302,61.4671,61.8211,1120700,27425555,-1.1378,-1.8072,24.4718,0.5285,5184272229.3,,6927446788.65,212035674,0,283331157,49.2674,3.2924,7.8865,-22.7296,
002592.SZ,ST∞À¡‚,20171110,61.8211,61.6441,61.6946,61.0625,61.0625,759549,18405887,-0.7585,-1.227,24.2327,0.3582,5120661527.1,,6842447441.55,212035674,0,283331157,48.6629,3.252,7.7897,-22.4507,
002592.SZ,ST∞À¡‚,20171113,61.0625,60.1776,60.6833,59.4696,59.8236,1084100,25786128,-1.2389,-2.029,23.7857,0.5113,5016764046.84,,6703615174.62,212035674,0,283331157,47.6755,3.186,7.6317,-21.9952,
002592.SZ,ST∞À¡‚,20171114,59.8236,60.0006,60.3798,57.6491,58.5593,1815049,42028544,-1.2642,-2.1133,23.1556,0.856,4910746209.84,,6561949596.12,212035674,0,283331157,46.668,3.1187,7.4704,-21.5304,
002592.SZ,ST∞À¡‚,20171115,58.5593,58.1548,59.6719,57.017,58.5846,1761800,40824582,0.0253,0.0432,23.1721,0.8309,4912866566.58,,6564782907.69,212035674,0,283331157,46.6882,3.12,7.4736,-21.5397,
002592.SZ,ST∞À¡‚,20171116,58.5846,58.1295,58.1295,55.4999,55.6263,2527200,56424884,-2.9583,-5.0496,22.327,1.1919,4664784828,,6233285454,212035674,0,283331157,44.3306,2.9625,7.0962,-20.452,
002592.SZ,ST∞À¡‚,20171117,55.6263,55.2723,56.3596,50.6199,56.3596,2714963,56745317,0.7333,1.3182,20.901,1.2804,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171120,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171121,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171122,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171123,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171124,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171127,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171128,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171129,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171130,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171201,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171204,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171205,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171206,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171207,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171208,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171211,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171212,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171213,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171214,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171215,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171218,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171219,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171220,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171221,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171222,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171225,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171226,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171227,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171228,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20171229,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4726275173.46,,6315451489.53,212035674,0,283331157,44.9149,3.0015,7.1898,-20.7216,
002592.SZ,ST∞À¡‚,20180102,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180103,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180104,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180105,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180108,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180109,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180110,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180111,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180112,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180115,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180116,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180117,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180118,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180119,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180122,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180123,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180124,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180125,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180126,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180129,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180130,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180131,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180201,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180202,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180205,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180206,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180207,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180208,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180209,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180212,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180213,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180214,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180222,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180223,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180226,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180227,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,44.9149,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180228,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180301,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180302,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180305,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180306,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180307,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180308,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180309,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180312,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180313,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180314,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180315,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180316,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180319,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180320,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180321,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180322,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180323,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
002592.SZ,ST∞À¡‚,20180326,56.3596,56.3596,56.3596,56.3596,56.3596,,,0,0,,,4551245355.78,,6315451489.53,204183282,0,283331157,47.2851,3.0015,8.153,-11.7854,
