¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600781.SH,*ST∏®» ,20191227,12.8832,13.2684,13.5038,12.5408,12.5622,25870386,157959534,-0.321,-2.4917,6.1058,6.9124,2196925113.14,,3681414595.44,374263222,0,627157512,5.2786,0.6263,0.5828,8.1448,
600781.SH,*ST∏®» ,20191230,12.5622,12.3268,12.926,12.284,12.498,14488131,85141904,-0.0642,-0.5111,5.8767,3.8711,2185697216.48,,3662599870.08,374263222,0,627157512,5.2516,0.6231,0.5798,8.1032,
600781.SH,*ST∏®» ,20191231,12.498,12.3696,12.5408,12.2198,12.4338,11140705,64520029,-0.0642,-0.5137,5.7914,2.9767,2174469319.82,,3643785144.72,374263222,0,627157512,5.2246,0.6199,0.5768,8.0615,
600781.SH,*ST∏®» ,20200102,12.4338,12.4124,12.5836,12.3268,12.5194,10203577,59374248,0.0856,0.6885,5.819,2.7263,2189439848.7,,3668871445.2,374263222,0,627157512,5.2606,0.6242,0.7095,-2.6942,
600781.SH,*ST∏®» ,20200103,12.5194,12.498,12.5194,12.3482,12.4552,7646046,44420273,-0.0642,-0.5128,5.8096,2.043,2178211952.04,,3650056719.84,374263222,0,627157512,5.2336,0.621,0.7059,-2.6804,
600781.SH,*ST∏®» ,20200106,12.4552,12.391,12.7548,12.3054,12.6478,11496004,67289093,0.1926,1.5464,5.8533,3.0716,2211895642.02,,3706500895.92,374263222,0,627157512,5.3145,0.6306,0.7168,-2.7219,
600781.SH,*ST∏®» ,20200107,12.6478,12.6264,12.7548,12.5836,12.712,8201290,48630374,0.0642,0.5076,5.9296,2.1913,2223123538.68,,3725315621.28,374263222,0,627157512,5.3415,0.6338,0.7204,-2.7357,
600781.SH,*ST∏®» ,20200108,12.712,12.6692,12.712,12.3268,12.391,11450648,67079517,-0.321,-2.5253,5.8581,3.0595,2166984055.38,,3631241994.48,374263222,0,627157512,5.2066,0.6178,0.7022,-2.6666,
600781.SH,*ST∏®» ,20200109,12.391,12.4766,12.5836,12.4338,12.498,7400052,43234360,0.107,0.8636,5.8424,1.9772,2185697216.48,,3662599870.08,374263222,0,627157512,5.2516,0.6231,0.7083,-2.6896,
600781.SH,*ST∏®» ,20200110,12.498,12.4766,12.498,12.4124,12.4552,6171632,35919059,-0.0428,-0.3425,5.82,1.649,2178211952.04,,3650056719.84,374263222,0,627157512,5.2336,0.621,0.7059,-2.6804,
600781.SH,*ST∏®» ,20200113,12.4552,12.391,12.391,11.8346,12.1556,10818992,61035811,-0.2996,-2.4055,5.6415,2.8907,2125815100.96,,3562254668.16,374263222,0,627157512,5.1077,0.6061,0.6889,-2.6159,
600781.SH,*ST∏®» ,20200114,12.1556,12.0486,12.2198,12.0486,12.1342,5854100,33209818,-0.0214,-0.1761,5.6729,1.5642,2122072468.74,,3555983093.04,374263222,0,627157512,5.0987,0.605,0.6877,-2.6113,
600781.SH,*ST∏®» ,20200115,12.1342,12.0914,12.1128,11.9202,11.9202,5850411,32769494,-0.214,-1.7637,5.6012,1.5632,2084646146.54,,3493267341.84,374263222,0,627157512,5.0088,0.5943,0.6755,-2.5653,
600781.SH,*ST∏®» ,20200116,11.9202,11.8988,12.0486,11.8774,11.9202,4698600,26225843,0,0,5.5816,1.2554,2084646146.54,,3493267341.84,374263222,0,627157512,5.0088,0.5943,0.6755,-2.5653,
600781.SH,*ST∏®» ,20200117,11.9202,11.963,12.177,11.9202,11.9844,4578490,25747088,0.0642,0.5386,5.6235,1.2233,2095874043.2,,3512082067.2,374263222,0,627157512,5.0358,0.5975,0.6792,-2.5791,
600781.SH,*ST∏®» ,20200120,11.9844,11.9844,12.1342,11.9202,12.07,5315625,29917454,0.0856,0.7143,5.6282,1.4203,2110844572.08,,3537168367.68,374263222,0,627157512,5.0717,0.6018,0.684,-2.5975,
600781.SH,*ST∏®» ,20200121,12.07,12.0486,12.3054,12.0058,12.2412,9938923,56708580,0.1712,1.4184,5.7057,2.6556,2140785629.84,,3587340968.64,374263222,0,627157512,5.1437,0.6103,0.6937,-2.6344,
600781.SH,*ST∏®» ,20200122,12.2412,12.2626,12.3054,11.8988,11.9416,8904101,49944842,-0.2996,-2.4476,5.6092,2.3791,2088388778.76,,3499538916.96,374263222,0,627157512,5.0178,0.5954,0.6768,-2.5699,
600781.SH,*ST∏®» ,20200123,11.9416,11.7276,11.7276,11.3424,11.3638,10930173,58413583,-0.5778,-4.8387,5.3443,2.9205,1987337708.82,,3330206388.72,374263222,0,627157512,4.775,0.5666,0.644,-2.4455,
600781.SH,*ST∏®» ,20200203,11.3638,11.6206,11.6206,10.7859,11.0641,16435228,85679928,-0.2996,-2.6365,5.2132,4.3914,1934940857.74,,3242404337.04,374263222,0,627157512,4.6491,0.5516,0.627,-2.3811,
600781.SH,*ST∏®» ,20200204,11.0641,10.8287,11.6206,10.7431,11.6206,12342573,64859270,0.5564,5.029,5.2549,3.2978,2032249295.46,,3405465290.16,374263222,0,627157512,4.8829,0.5794,0.6586,-2.5008,
600781.SH,*ST∏®» ,20200205,11.6206,11.6206,12.1984,11.5778,12.1984,24922256,138580961,0.5778,4.9724,5.5605,6.659,2133300365.4,,3574797818.4,374263222,0,627157512,5.1257,0.6082,0.6913,-2.6252,
600781.SH,*ST∏®» ,20200206,12.1984,12.4124,12.6692,12.1984,12.4338,23643361,138128813,0.2354,1.9298,5.8422,6.3173,2174469319.82,,3643785144.72,374263222,0,627157512,5.2246,0.6199,0.7046,-2.6758,
600781.SH,*ST∏®» ,20200207,12.4338,12.3482,12.4552,11.8132,11.856,22425707,126568815,-0.5778,-4.6472,5.6439,5.992,2073418249.88,,3474452616.48,374263222,0,627157512,4.9818,0.5911,0.6719,-2.5515,
600781.SH,*ST∏®» ,20200210,11.856,11.6848,11.7276,11.3852,11.642,13939683,75165301,-0.214,-1.8051,5.3922,3.7246,2035991927.68,,3411736865.28,374263222,0,627157512,4.8919,0.5805,0.6598,-2.5054,
600781.SH,*ST∏®» ,20200211,11.642,11.5992,12.0486,11.535,11.8346,10697531,58730579,0.1926,1.6544,5.4901,2.8583,2069675617.66,,3468181041.36,374263222,0,627157512,4.9728,0.5901,0.6707,-2.5469,
600781.SH,*ST∏®» ,20200212,11.8346,11.8346,11.9202,11.749,11.8132,7284235,40170620,-0.0214,-0.1808,5.5147,1.9463,2065932985.44,,3461909466.24,374263222,0,627157512,4.9638,0.589,0.6695,-2.5423,
600781.SH,*ST∏®» ,20200213,11.8132,11.7704,11.7918,11.3852,11.4494,9842430,53100345,-0.3638,-3.0797,5.395,2.6298,2002308237.7,,3355292689.2,374263222,0,627157512,4.811,0.5708,0.6489,-2.464,
600781.SH,*ST∏®» ,20200214,11.4494,11.4066,11.5136,11.3852,11.428,5738200,30712958,-0.0214,-0.1869,5.3524,1.5332,1998565605.48,,3349021114.08,374263222,0,627157512,4.802,0.5698,0.6476,-2.4594,
600781.SH,*ST∏®» ,20200217,11.428,11.4708,11.6634,11.428,11.642,8306498,44990107,0.214,1.8727,5.4163,2.2194,2035991927.68,,3411736865.28,374263222,0,627157512,4.8919,0.5805,0.6598,-2.5054,
600781.SH,*ST∏®» ,20200218,11.642,11.6634,11.6848,11.535,11.6634,7977262,43315205,0.0214,0.1838,5.4298,2.1315,2039734559.9,,3418008440.4,374263222,0,627157512,4.9009,0.5815,0.661,-2.51,
600781.SH,*ST∏®» ,20200219,11.6634,11.5992,11.6206,11.5136,11.5136,7735303,41758057,-0.1498,-1.2844,5.3984,2.0668,2013536134.36,,3374107414.56,374263222,0,627157512,4.8379,0.574,0.6525,-2.4778,
600781.SH,*ST∏®» ,20200220,11.5136,11.535,11.6206,11.4922,11.6206,6373200,34423473,0.107,0.9294,5.4013,1.7029,2032249295.46,,3405465290.16,374263222,0,627157512,4.8829,0.5794,0.6586,-2.5008,
600781.SH,*ST∏®» ,20200221,11.6206,11.5992,11.5992,11.5136,11.5564,8198670,44235062,-0.0642,-0.5525,5.3954,2.1906,2021021398.8,,3386650564.8,374263222,0,627157512,4.8559,0.5762,0.6549,-2.487,
600781.SH,*ST∏®» ,20200224,11.5564,11.5136,11.5136,11.2782,11.3424,11309932,60280568,-0.214,-1.8519,5.3299,3.0219,1983595076.6,,3323934813.6,374263222,0,627157512,4.766,0.5655,0.6428,-2.4409,
600781.SH,*ST∏®» ,20200225,11.3424,11.0855,11.321,11.0427,11.2782,11742162,61322670,-0.0642,-0.566,5.2224,3.1374,1972367179.94,,3305120088.24,374263222,0,627157512,4.739,0.5623,0.6392,-2.4271,
600781.SH,*ST∏®» ,20200226,11.2782,11.1497,11.4066,11.1069,11.2568,7483367,39376549,-0.0214,-0.1898,5.2619,1.9995,1968624547.72,,3298848513.12,374263222,0,627157512,4.73,0.5612,0.6379,-2.4225,
600781.SH,*ST∏®» ,20200227,11.2568,11.321,11.3638,11.1069,11.1497,7286692,38067283,-0.107,-0.9506,5.2242,1.9469,1949911386.62,,3267490637.52,374263222,0,627157512,4.6851,0.5559,0.6319,-2.3995,
600781.SH,*ST∏®» ,20200228,11.1497,11.0213,11.0641,10.7217,10.7217,10030236,51047953,-0.428,-3.8388,5.0894,2.68,1875058742.22,,3142059135.12,374263222,0,627157512,4.5052,0.5346,0.6076,-2.3074,
600781.SH,*ST∏®» ,20200302,10.7217,10.7217,10.9785,10.7217,10.9357,6091861,30939725,0.214,1.996,5.0789,1.6277,1912485064.42,,3204774886.32,374263222,0,627157512,4.5951,0.5452,0.6197,-2.3534,
600781.SH,*ST∏®» ,20200303,10.9357,10.9571,11.1283,10.9143,10.9785,6664262,34302085,0.0428,0.3914,5.1472,1.7806,1919970328.86,,3217318036.56,374263222,0,627157512,4.6131,0.5474,0.6222,-2.3626,
600781.SH,*ST∏®» ,20200304,10.9785,10.8715,10.9785,10.8287,10.9571,5765662,29398923,-0.0214,-0.1949,5.099,1.5405,1916227696.64,,3211046461.44,374263222,0,627157512,4.6041,0.5463,0.621,-2.358,
600781.SH,*ST∏®» ,20200305,10.9571,11.1283,11.5136,11.0427,11.5136,9914721,52709534,0.5564,5.0781,5.3163,2.6491,2013536134.36,,3374107414.56,374263222,0,627157512,4.8379,0.574,0.6525,-2.4778,
600781.SH,*ST∏®» ,20200306,11.5136,11.5564,11.9844,11.5136,11.6634,19535590,107411311,0.1498,1.3011,5.4982,5.2197,2039734559.9,,3418008440.4,374263222,0,627157512,4.9009,0.5815,0.661,-2.51,
600781.SH,*ST∏®» ,20200309,11.6634,11.5564,11.7276,11.3852,11.5136,11404558,61657560,-0.1498,-1.2844,5.4064,3.0472,2013536134.36,,3374107414.56,374263222,0,627157512,4.8379,0.574,0.6525,-2.4778,
600781.SH,*ST∏®» ,20200310,11.5136,11.321,11.5136,11.0213,11.3638,9326600,49152867,-0.1498,-1.3011,5.2702,2.492,1987337708.82,,3330206388.72,374263222,0,627157512,4.775,0.5666,0.644,-2.4455,
600781.SH,*ST∏®» ,20200311,11.3638,11.3852,11.5136,11.321,11.3638,8296258,44266995,0,0,5.3358,2.2167,1987337708.82,,3330206388.72,374263222,0,627157512,4.775,0.5666,0.644,-2.4455,
600781.SH,*ST∏®» ,20200312,11.3638,11.2354,11.3424,11.0855,11.1711,6606686,34544086,-0.1926,-1.6949,5.2287,1.7653,1953654018.84,,3273762212.64,374263222,0,627157512,4.6941,0.557,0.6331,-2.4041,
600781.SH,*ST∏®» ,20200313,11.1711,10.7217,11.0427,10.6789,10.9999,6700786,34016186,-0.1712,-1.5326,5.0764,1.7904,1923712961.08,,3223589611.68,374263222,0,627157512,4.6221,0.5484,0.6234,-2.3672,
600781.SH,*ST∏®» ,20200316,10.9999,11.0855,11.5564,10.9999,11.1711,14637058,77937028,0.1712,1.5564,5.3246,3.9109,1953654018.84,,3273762212.64,374263222,0,627157512,4.6941,0.557,0.6331,-2.4041,
600781.SH,*ST∏®» ,20200317,11.1711,11.0213,11.1497,10.7003,10.9571,9011000,45976234,-0.214,-1.9157,5.1022,2.4077,1916227696.64,,3211046461.44,374263222,0,627157512,4.6041,0.5463,0.621,-2.358,
600781.SH,*ST∏®» ,20200318,10.9571,10.9571,11.0855,10.8073,10.8287,7673358,39263152,-0.1284,-1.1719,5.1168,2.0503,1893771903.32,,3173417010.72,374263222,0,627157512,4.5502,0.5399,0.6137,-2.3304,
600781.SH,*ST∏®» ,20200319,10.8287,10.7645,10.8929,10.5719,10.7859,6832906,34293138,-0.0428,-0.3953,5.0188,1.8257,1886286638.88,,3160873860.48,374263222,0,627157512,4.5322,0.5378,0.6113,-2.3212,
600781.SH,*ST∏®» ,20200320,10.7859,10.8715,10.9143,10.7431,10.8715,4650562,23516306,0.0856,0.7937,5.0567,1.2426,1901257167.76,,3185960160.96,374263222,0,627157512,4.5682,0.542,0.6161,-2.3396,
600781.SH,*ST∏®» ,20200323,10.8715,10.7003,10.7859,10.5933,10.5933,5074261,25319272,-0.2782,-2.5591,4.9897,1.3558,1852602948.9,,3104429684.4,374263222,0,627157512,4.4513,0.5282,0.6003,-2.2797,
600781.SH,*ST∏®» ,20200324,10.5933,10.7217,10.7431,10.5505,10.7217,4393359,21910465,0.1284,1.2121,4.9872,1.1739,1875058742.22,,3142059135.12,374263222,0,627157512,4.5052,0.5346,0.6076,-2.3074,
600781.SH,*ST∏®» ,20200325,10.7217,10.8287,10.8929,10.7645,10.8501,5894056,29807808,0.1284,1.1976,5.0573,1.5748,1897514535.54,,3179688585.84,374263222,0,627157512,4.5592,0.541,0.6149,-2.335,
600781.SH,*ST∏®» ,20200326,10.8501,10.8073,10.9571,10.7645,10.8287,4796975,24335818,-0.0214,-0.1972,5.0732,1.2817,1893771903.32,,3173417010.72,374263222,0,627157512,4.5502,0.5399,0.6137,-2.3304,
600781.SH,*ST∏®» ,20200327,10.8287,10.8715,10.9357,10.8287,10.8501,4230300,21488437,0.0214,0.1976,5.0796,1.1303,1897514535.54,,3179688585.84,374263222,0,627157512,4.5592,0.541,0.6149,-2.335,
600781.SH,*ST∏®» ,20200330,10.8501,10.7431,10.7645,10.5933,10.6361,4315400,21473615,-0.214,-1.9724,4.976,1.153,1860088213.34,,3116972834.64,374263222,0,627157512,4.4693,0.5303,0.6028,-2.289,
600781.SH,*ST∏®» ,20200331,10.6361,10.7431,10.7431,10.6361,10.6789,3141435,15673640,0.0428,0.4024,4.9893,0.8394,1867573477.78,,3129515984.88,374263222,0,627157512,4.4872,0.5324,0.6052,-2.2982,
600781.SH,*ST∏®» ,20200401,10.6789,10.6361,10.7217,10.5933,10.6147,3357100,16701677,-0.0642,-0.6012,4.975,0.897,1856345581.12,,3110701259.52,374263222,0,627157512,4.4603,0.5292,0.6016,-2.2843,
600781.SH,*ST∏®» ,20200402,10.6147,10.5505,10.6789,10.5291,10.6575,3508661,17362524,0.0428,0.4032,4.9485,0.9375,1863830845.56,,3123244409.76,374263222,0,627157512,4.4782,0.5314,0.604,-2.2936,
600781.SH,*ST∏®» ,20200403,10.6575,10.6361,11.0855,10.5933,10.9785,6527354,33027613,0.321,3.012,5.0599,1.7441,1919970328.86,,3217318036.56,374263222,0,627157512,4.6131,0.5474,0.6222,-2.3626,
600781.SH,*ST∏®» ,20200407,10.9785,11.0213,11.1926,10.9357,11.0641,7660593,39653220,0.0856,0.7797,5.1763,2.0468,1934940857.74,,3242404337.04,374263222,0,627157512,4.6491,0.5516,0.627,-2.3811,
600781.SH,*ST∏®» ,20200408,11.0641,11.0213,11.1069,10.9357,11.0641,4168800,21480840,0,0,5.1528,1.1139,1934940857.74,,3242404337.04,374263222,0,627157512,4.6491,0.5516,0.627,-2.3811,
600781.SH,*ST∏®» ,20200409,11.0641,11.0855,11.4066,11.0213,11.1926,6128571,31982301,0.1284,1.1605,5.2186,1.6375,1957396651.06,,3280033787.76,374263222,0,627157512,4.7031,0.558,0.6343,-2.4087,
600781.SH,*ST∏®» ,20200410,11.1926,11.1711,11.5136,11.1069,11.2568,7831600,41374602,0.0642,0.5736,5.283,2.0925,1968624547.72,,3298848513.12,374263222,0,627157512,4.73,0.5612,0.6379,-2.4225,
600781.SH,*ST∏®» ,20200413,11.2568,11.214,11.8132,11.1711,11.6848,12837662,69800985,0.428,3.8023,5.4372,3.4301,2043477192.12,,3424280015.52,374263222,0,627157512,4.9099,0.5826,0.6622,-2.5146,
600781.SH,*ST∏®» ,20200414,11.6848,11.6848,11.7918,11.4708,11.6206,6888314,37344972,-0.0642,-0.5495,5.4215,1.8405,2032249295.46,,3405465290.16,374263222,0,627157512,4.8829,0.5794,0.6586,-2.5008,
600781.SH,*ST∏®» ,20200415,11.6206,11.6206,11.8988,11.535,11.749,7598600,41729582,0.1284,1.105,5.4917,2.0303,2054705088.78,,3443094740.88,374263222,0,627157512,4.9369,0.5858,0.6658,-2.5284,
600781.SH,*ST∏®» ,20200416,11.749,11.6634,11.8774,11.2568,11.3424,8641800,46777034,-0.4066,-3.4608,5.4129,2.309,1983595076.6,,3323934813.6,374263222,0,627157512,4.766,0.5655,0.6428,-2.4409,
600781.SH,*ST∏®» ,20200417,11.3424,11.3852,11.4708,11.1069,11.1926,7560500,39719895,-0.1498,-1.3208,5.2536,2.0201,1957396651.06,,3280033787.76,374263222,0,627157512,4.7031,0.558,0.6343,-2.4087,
600781.SH,*ST∏®» ,20200420,11.1926,11.1926,11.2354,10.9571,11.1283,5625002,29173674,-0.0642,-0.5736,5.1864,1.503,1946168754.4,,3261219062.4,374263222,0,627157512,4.6761,0.5548,0.6307,-2.3949,
600781.SH,*ST∏®» ,20200421,11.1283,10.8073,10.9785,10.7217,10.8287,6884770,34863674,-0.2996,-2.6923,5.0639,1.8396,1893771903.32,,3173417010.72,374263222,0,627157512,4.5502,0.5399,0.6137,-2.3304,
600781.SH,*ST∏®» ,20200422,10.8287,10.8073,10.9571,10.7217,10.8929,3823878,19358024,0.0642,0.5929,5.0624,1.0217,1904999799.98,,3192231736.08,374263222,0,627157512,4.5772,0.5431,0.6173,-2.3442,
600781.SH,*ST∏®» ,20200423,10.8929,10.8715,10.9357,10.8073,10.8501,4062850,20621124,-0.0428,-0.3929,5.0755,1.0856,1897514535.54,,3179688585.84,374263222,0,627157512,4.5592,0.541,0.6149,-2.335,
600781.SH,*ST∏®» ,20200424,10.8501,10.8287,10.8287,10.6147,10.6789,5025300,25124007,-0.1712,-1.5779,4.9995,1.3427,1867573477.78,,3129515984.88,374263222,0,627157512,4.4872,0.5324,0.6052,-2.2982,
600781.SH,*ST∏®» ,20200427,10.6789,10.6361,10.7217,10.6147,10.6789,2861702,14277798,0,0,4.9893,0.7646,1867573477.78,,3129515984.88,374263222,0,627157512,4.4872,0.5324,0.6052,-2.2982,
600781.SH,*ST∏®» ,20200428,10.6789,10.6361,10.6361,10.1439,10.1439,8607900,41144415,-0.535,-5.01,4.7798,2.3,1774007672.28,,2972726606.88,374263222,0,627157512,4.2624,0.5058,0.5749,-2.183,
600781.SH,*ST∏®» ,20200429,10.1439,10.0583,10.4649,9.8657,10.3793,5862859,27889965,0.2354,2.3207,4.7571,1.5665,1815176626.7,,3041713933.2,374263222,0,627157512,4.3613,0.5175,0.5882,-2.2337,
600781.SH,*ST∏®» ,20200430,10.3793,10.1867,10.2937,10.0369,10.1653,7655107,36340261,-0.214,-2.0619,4.7472,2.0454,1777750304.5,,2978998182,374263222,0,627157512,10.985,0.496,0.5761,-2.1876,
600781.SH,*ST∏®» ,20200506,10.1653,10.0155,10.1225,9.8871,10.1011,5426268,25462114,-0.0642,-0.6316,4.6924,1.4499,1766522407.84,,2960183456.64,374263222,0,627157512,10.9156,0.4929,0.5724,-2.1738,
600781.SH,*ST∏®» ,20200507,10.1011,10.1011,10.4007,10.0369,10.1867,6776400,32398901,0.0856,0.8475,4.7811,1.8106,1781492936.72,,2985269757.12,374263222,0,627157512,11.0081,0.4971,0.5773,-2.1922,
600781.SH,*ST∏®» ,20200508,10.1867,10.1867,10.2509,10.1011,10.2295,4701300,22369687,0.0428,0.4202,4.7582,1.2561,1788978201.16,,2997812907.36,374263222,0,627157512,11.0544,0.4992,0.5797,-2.2014,
600781.SH,*ST∏®» ,20200511,10.2295,10.1653,10.2295,9.9941,10.1011,5480007,25943075,-0.1284,-1.2552,4.7341,1.4642,1766522407.84,,2960183456.64,374263222,0,627157512,10.9156,0.4929,0.5724,-2.1738,
600781.SH,*ST∏®» ,20200512,10.1011,10.0797,10.1867,10.0155,10.0583,4278165,20158433,-0.0428,-0.4237,4.7119,1.1431,1759037143.4,,2947640306.4,374263222,0,627157512,10.8694,0.4908,0.57,-2.1646,
600781.SH,*ST∏®» ,20200513,10.0583,10.0155,10.0369,9.8871,9.9513,4131502,19201164,-0.107,-1.0638,4.6475,1.1039,1740323982.3,,2916282430.8,374263222,0,627157512,10.7537,0.4856,0.564,-2.1416,
600781.SH,*ST∏®» ,20200514,9.9513,9.8871,10.1011,9.8443,9.9727,4200358,19598057,0.0214,0.2151,4.6658,1.1223,1744066614.52,,2922554005.92,374263222,0,627157512,10.7769,0.4866,0.5652,-2.1462,
600781.SH,*ST∏®» ,20200515,9.9727,10.0583,10.1439,10.0369,10.0797,4405200,20773317,0.107,1.073,4.7156,1.177,1762779775.62,,2953911881.52,374263222,0,627157512,10.8925,0.4919,0.5712,-2.1692,
600781.SH,*ST∏®» ,20200518,10.0797,10.0369,10.0369,9.5661,9.5661,8217200,36966542,-0.5136,-5.0955,4.4987,2.1956,1672956602.34,,2803394078.64,374263222,0,627157512,10.3375,0.4668,0.5421,-2.0587,
600781.SH,*ST∏®» ,20200519,9.5661,9.4805,9.6089,9.0953,9.1381,10438089,45301729,-0.428,-4.4743,4.34,2.789,1598103957.94,,2677962576.24,374263222,0,627157512,9.8749,0.4459,0.5179,-1.9666,
600781.SH,*ST∏®» ,20200520,9.1381,9.0739,9.1167,8.6887,8.6887,11412153,46940718,-0.4494,-4.918,4.1132,3.0492,1519508681.32,,2546259498.72,374263222,0,627157512,9.3893,0.424,0.4924,-1.8699,
600781.SH,*ST∏®» ,20200521,8.6887,8.7101,8.9241,8.6031,8.7315,7616267,31222797,0.0428,0.4926,4.0995,2.035,1526993945.76,,2558802648.96,374263222,0,627157512,9.4355,0.4261,0.4948,-1.8791,
600781.SH,*ST∏®» ,20200522,8.7315,8.6459,8.6673,8.3035,8.3035,9482631,37146759,-0.428,-4.902,3.9173,2.5337,1452141301.36,,2433371146.56,374263222,0,627157512,8.973,0.4052,0.4706,-1.787,
600781.SH,*ST∏®» ,20200525,8.3035,8.1109,8.2393,7.8968,7.9182,11775889,43876404,-0.3852,-4.6392,3.726,3.1464,1384773921.4,,2320482794.4,374263222,0,627157512,8.5567,0.3864,0.4487,-1.7041,
600781.SH,*ST∏®» ,20200526,7.9182,7.8754,8.3249,7.8754,8.3249,9413583,35688068,0.4066,5.1351,3.7911,2.5152,1455883933.58,,2439642721.68,374263222,0,627157512,8.9961,0.4062,0.4718,-1.7916,
600781.SH,*ST∏®» ,20200527,8.3249,8.2393,8.6459,8.1751,8.4533,9520548,37359011,0.1284,1.5424,3.924,2.5438,1478339726.9,,2477272172.4,374263222,0,627157512,9.1349,0.4125,0.4791,-1.8192,
600781.SH,*ST∏®» ,20200528,8.4533,8.3677,8.4319,8.0681,8.1965,7579101,29213966,-0.2568,-3.038,3.8545,2.0251,1433428140.26,,2402013270.96,374263222,0,627157512,8.8574,0.4,0.4645,-1.7639,
600781.SH,*ST∏®» ,20200529,8.1965,8.1323,8.3677,8.0467,8.3035,5780774,22235105,0.107,1.3055,3.8464,1.5446,1452141301.36,,2433371146.56,374263222,0,627157512,8.973,0.4052,0.4706,-1.787,
600781.SH,*ST∏®» ,20200601,8.3035,8.3463,8.4105,8.2393,8.3677,7129900,27759495,0.0642,0.7732,3.8934,1.905,1463369198.02,,2452185871.92,374263222,0,627157512,9.0424,0.4083,0.4742,-1.8008,
600781.SH,*ST∏®» ,20200602,8.3677,8.3463,8.7743,8.3035,8.6459,8776382,34760214,0.2782,3.3248,3.9607,2.345,1512023416.88,,2533716348.48,374263222,0,627157512,9.343,0.4219,0.49,-1.8606,
600781.SH,*ST∏®» ,20200603,8.6459,8.5817,8.7315,8.5817,8.6031,6720679,27148375,-0.0428,-0.495,4.0395,1.7957,1504538152.44,,2521173198.24,374263222,0,627157512,9.2968,0.4198,0.4876,-1.8514,
600781.SH,*ST∏®» ,20200604,8.6031,8.5603,8.7957,8.5175,8.7101,7301100,29561683,0.107,1.2438,4.0489,1.9508,1523251313.54,,2552531073.84,374263222,0,627157512,9.4124,0.425,0.4936,-1.8745,
600781.SH,*ST∏®» ,20200605,8.7101,8.6887,8.7743,8.6459,8.7101,4959734,20193602,0,0,4.0715,1.3252,1523251313.54,,2552531073.84,374263222,0,627157512,9.4124,0.425,0.4936,-1.8745,
600781.SH,*ST∏®» ,20200608,8.7101,8.7315,8.7743,8.5175,8.5175,6406633,25839901,-0.1926,-2.2113,4.0333,1.7118,1489567623.56,,2496086897.76,374263222,0,627157512,9.2043,0.4156,0.4827,-1.833,
600781.SH,*ST∏®» ,20200609,8.5175,8.5389,8.6245,8.5175,8.5817,4534500,18166701,0.0642,0.7538,4.0063,1.2116,1500795520.22,,2514901623.12,374263222,0,627157512,9.2737,0.4188,0.4863,-1.8468,
600781.SH,*ST∏®» ,20200610,8.5817,8.5603,8.9669,8.5175,8.7529,7899300,32428567,0.1712,1.995,4.1052,2.1106,1530736577.98,,2565074224.08,374263222,0,627157512,9.4587,0.4271,0.496,-1.8837,
600781.SH,*ST∏®» ,20200611,8.7529,8.7101,8.7743,8.6031,8.6459,4874700,19773193,-0.107,-1.2225,4.0563,1.3025,1512023416.88,,2533716348.48,374263222,0,627157512,9.343,0.4219,0.49,-1.8606,
600781.SH,*ST∏®» ,20200612,8.6459,8.3677,8.5389,8.3249,8.5389,4792644,18921403,-0.107,-1.2376,3.948,1.2806,1493310255.78,,2502358472.88,374263222,0,627157512,9.2274,0.4167,0.4839,-1.8376,
600781.SH,*ST∏®» ,20200615,8.5389,8.5389,8.7315,8.5175,8.5175,4308580,17332919,-0.0214,-0.2506,4.0229,1.1512,1489567623.56,,2496086897.76,374263222,0,627157512,9.2043,0.4156,0.4827,-1.833,
600781.SH,*ST∏®» ,20200616,8.5175,8.5603,8.6031,8.5175,8.5603,2632580,10533407,0.0428,0.5025,4.0012,0.7034,1497052888,,2508630048,374263222,0,627157512,9.2505,0.4177,0.4851,-1.8422,
600781.SH,*ST∏®» ,20200617,8.5603,8.6459,8.7529,8.6031,8.7101,5134335,20831764,0.1498,1.75,4.0573,1.3719,1523251313.54,,2552531073.84,374263222,0,627157512,9.4124,0.425,0.4936,-1.8745,
600781.SH,*ST∏®» ,20200618,8.7101,8.7315,9.1381,8.6673,9.1381,7736800,32244354,0.428,4.914,4.1677,2.0672,1598103957.94,,2677962576.24,374263222,0,627157512,9.8749,0.4459,0.5179,-1.9666,
600781.SH,*ST∏®» ,20200619,9.1381,9.2665,9.5019,9.0953,9.0953,11188600,48479707,-0.0428,-0.4684,4.333,2.9895,1590618693.5,,2665419426,374263222,0,627157512,9.8287,0.4438,0.5154,-1.9574,
