¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300283.SZ,Œ¬÷›∫Í∑·,20130329,16.3204,16.0821,16.3618,15.937,15.9577,558900,8690805.9,-0.3627,-2.2222,15.5498,3.0541,281820000,,1090797400,18300000,0,70831000,25.7106,2.0942,1.5469,10.5173,
300283.SZ,Œ¬÷›∫Í∑·,20130401,15.9577,16.0199,16.1857,15.8852,15.9577,404753,6260152.6,0,0,15.4666,2.2118,281820000,,1090797400,18300000,0,70831000,25.7106,2.0942,1.5469,10.5173,
300283.SZ,Œ¬÷›∫Í∑·,20130402,15.9577,16.0613,16.2479,15.3878,15.45,677714,10319362,-0.5077,-3.1818,15.2267,3.7034,272853000,,1056090210,18300000,0,70831000,24.8925,2.0276,1.4977,10.1826,
300283.SZ,Œ¬÷›∫Í∑·,20130403,15.45,15.5743,15.709,15.1495,15.3878,450309,6708293.5,-0.0622,-0.4024,14.8971,2.4607,271755000,,1051840350,18300000,0,70831000,24.7923,2.0194,1.4917,10.1416,
300283.SZ,Œ¬÷›∫Í∑·,20130408,15.3878,15.3774,15.4811,14.9215,15.4811,346742,5075256.5,0.0933,0.6061,14.637,1.8948,273402000,,1058215140,18300000,0,70831000,24.9426,2.0317,1.5007,10.2031,
300283.SZ,Œ¬÷›∫Í∑·,20130409,15.4811,15.4811,15.9059,15.4811,15.7401,334672,5078914.7,0.2591,1.6734,15.1758,1.8288,277977000,,1075922890,18300000,0,70831000,25.36,2.0657,1.5259,10.3738,
300283.SZ,Œ¬÷›∫Í∑·,20130410,15.7401,15.6987,15.7608,15.4085,15.5121,296473,4453695.2,-0.228,-1.4483,15.0223,1.6201,273951000,,1060340070,18300000,0,70831000,24.9927,2.0358,1.5038,10.2236,
300283.SZ,Œ¬÷›∫Í∑·,20130411,15.5121,15.7505,15.7608,15.3982,15.4292,222995,3346262.9,-0.0829,-0.5344,15.006,1.2186,272487000,,1054673590,18300000,0,70831000,24.8591,2.0249,1.4957,10.169,
300283.SZ,Œ¬÷›∫Í∑·,20130412,15.4292,15.3878,15.5743,15.1495,15.1909,247492,3662304.5,-0.2383,-1.5447,14.7977,1.3524,268278000,,1038382460,18300000,0,70831000,24.4751,1.9936,1.4726,10.0119,
300283.SZ,Œ¬÷›∫Í∑·,20130415,15.1909,15.2324,15.3567,15.1287,15.2324,281032,4132363.1,0.0414,0.2729,14.7042,1.5357,269010000,,1041215700,18300000,0,70831000,24.5419,1.999,1.4766,10.0392,
300283.SZ,Œ¬÷›∫Í∑·,20130416,15.2324,15.0562,15.4707,15.0458,15.4707,262741,3872288.4,0.2383,1.5646,14.738,1.4357,273219000,,1057506830,18300000,0,70831000,24.9259,2.0303,1.4997,10.1963,
300283.SZ,Œ¬÷›∫Í∑·,20130417,15.4707,15.4396,15.6158,15.3878,15.5329,285750,4281017.5,0.0622,0.4019,14.9817,1.5615,274317000,,1061756690,18300000,0,70831000,25.0261,2.0385,1.5058,10.2373,
300283.SZ,Œ¬÷›∫Í∑·,20130418,15.5329,15.5329,15.7194,15.3878,15.5018,387964,5825076.7,-0.0311,-0.2001,15.0145,2.12,273768000,,1059631760,18300000,0,70831000,25.0979,1.9436,1.5027,10.2168,
300283.SZ,Œ¬÷›∫Í∑·,20130419,15.5018,15.5121,15.8126,15.45,15.7505,764565,11591892.1,0.2487,1.6043,15.1614,4.178,278160000,,1076631200,18300000,0,70831000,25.5006,1.9747,1.5269,10.3807,
300283.SZ,Œ¬÷›∫Í∑·,20130422,15.7505,15.7401,15.8541,15.5743,15.8334,521210,7920224.3,0.0829,0.5263,15.1958,2.8481,279624000,,1082297680,18300000,0,70831000,25.6348,1.9851,1.5349,10.4353,
300283.SZ,Œ¬÷›∫Í∑·,20130423,15.8334,15.7712,15.8645,15.1391,15.1909,447619,6672708.8,-0.6425,-4.0576,14.9071,2.446,268278000,,1038382460,18300000,0,70831000,24.5946,1.9046,1.4726,10.0119,
300283.SZ,Œ¬÷›∫Í∑·,20130424,15.1909,15.1598,15.6365,15.1287,15.5225,444485,6592782.9,0.3316,2.1828,14.8324,2.4289,274134000,,1061048380,18300000,0,70831000,25.1315,1.9462,1.5048,10.2304,
300283.SZ,Œ¬÷›∫Í∑·,20130425,15.5225,15.4603,15.7816,15.3567,15.4707,650860,9821943,-0.0518,-0.3338,15.0907,3.5566,273219000,,1057506830,18300000,0,70831000,25.0476,1.9397,1.4997,10.1963,
300283.SZ,Œ¬÷›∫Í∑·,20130426,15.4707,16.8903,16.8903,15.709,15.7505,1337473,20768787.6,0.2798,1.8084,15.5284,7.3086,278160000,,1076631200,18300000,0,70831000,25.5006,1.9747,1.5269,10.3807,
300283.SZ,Œ¬÷›∫Í∑·,20130502,15.7505,15.8023,16.1442,15.5743,15.7919,520808,7948590.3,0.0414,0.2632,15.262,2.8459,278892000,,1079464440,18300000,0,70831000,25.5677,1.9799,1.5309,10.408,
300283.SZ,Œ¬÷›∫Í∑·,20130503,15.7919,15.7401,16.1131,15.7401,15.9266,871676,13436229.9,0.1347,0.853,15.4142,4.7633,281271000,,1088672470,18300000,0,70831000,25.7858,1.9968,1.5439,10.4968,
300283.SZ,Œ¬÷›∫Í∑·,20130506,15.9266,15.9266,16.31,15.9059,16.2582,634213,9894810.6,0.3316,2.082,15.6017,3.4656,287127000,,1111338390,18300000,0,70831000,26.3226,2.0384,1.5761,10.7153,
300283.SZ,Œ¬÷›∫Í∑·,20130507,16.2582,16.2997,16.31,16.0717,16.2479,451007,7046111.9,-0.0104,-0.0637,15.6231,2.4645,286944000,,1110630080,18300000,0,70831000,26.3059,2.0371,1.5751,10.7085,
300283.SZ,Œ¬÷›∫Í∑·,20130508,16.2479,16.2582,16.5173,16.1028,16.4033,632888,9970806.5,0.1554,0.9566,15.7545,3.4584,289689000,,1121254730,18300000,0,70831000,26.5575,2.0566,1.5901,10.8109,
300283.SZ,Œ¬÷›∫Í∑·,20130509,16.4033,16.2375,16.4758,16.1131,16.31,565363,8882592.5,-0.0933,-0.5685,15.7113,3.0894,288042000,,1114879940,18300000,0,70831000,26.4065,2.0449,1.5811,10.7495,
300283.SZ,Œ¬÷›∫Í∑·,20130510,16.31,15.7919,16.165,15.7919,15.9473,1358228,20882237.5,-0.3627,-2.2236,15.3746,7.422,281637000,,1090089090,18300000,0,70831000,25.8193,1.9994,1.5459,10.5104,
300283.SZ,Œ¬÷›∫Í∑·,20130513,15.9473,15.8541,16.2582,15.8541,16.2479,856110,13271796.2,0.3005,1.8843,15.5024,4.6782,286944000,,1110630080,18300000,0,70831000,26.3059,2.0371,1.5751,10.7085,
300283.SZ,Œ¬÷›∫Í∑·,20130514,16.2479,16.1546,16.1546,15.5743,15.7297,802447,12200427.6,-0.5181,-3.1888,15.204,4.385,277794000,,1075214580,18300000,0,70831000,25.467,1.9721,1.5248,10.367,
300283.SZ,Œ¬÷›∫Í∑·,20130515,15.7297,15.8334,16.2582,15.6987,16.2375,800865,12362980.6,0.5077,3.2279,15.437,4.3763,286761000,,1109921770,18300000,0,70831000,26.2891,2.0358,1.5741,10.7017,
300283.SZ,Œ¬÷›∫Í∑·,20130516,16.2375,16.1131,16.4344,16.0613,16.2168,919678,14442478.2,-0.0207,-0.1276,15.7038,5.0256,286395000,,1108505150,18300000,0,70831000,26.2555,2.0332,1.5721,10.688,
300283.SZ,Œ¬÷›∫Í∑·,20130517,16.2168,16.2479,16.7349,16.1442,16.5691,1043721,16610028,0.3523,2.1725,15.9142,5.7034,292617000,,1132587690,18300000,0,70831000,26.8259,2.0774,1.6062,10.9202,
300283.SZ,Œ¬÷›∫Í∑·,20130520,16.5691,16.7245,16.9939,16.2997,16.9214,1241172,19970830,0.3523,2.1263,16.0903,6.7824,298839000,,1156670230,18300000,0,70831000,27.3964,2.1215,1.6404,11.1524,
300283.SZ,Œ¬÷›∫Í∑·,20130521,16.9214,16.9214,17.0841,16.5689,17.057,1467014,18269540.7,0.1356,0.8013,12.4536,6.1665,299278200,,1158370174,23790000,0,92080300,27.4366,2.1247,1.6428,11.1688,
300283.SZ,Œ¬÷›∫Í∑·,20130522,17.057,17.0705,17.1926,16.5417,16.7045,1400076,17369200.2,-0.3525,-2.0668,12.4059,5.8851,293092800,,1134429296,23790000,0,92080300,26.8696,2.0808,1.6088,10.938,
300283.SZ,Œ¬÷›∫Í∑·,20130523,16.7045,16.5824,17.1248,16.4062,16.8265,1244316,15460115.9,0.122,0.7305,12.4246,5.2304,295233900,,1142716523,23790000,0,92080300,27.0658,2.096,1.6206,11.0179,
300283.SZ,Œ¬÷›∫Í∑·,20130524,16.8265,16.7587,17.762,16.7587,17.5315,2771375,35669516.8,0.7051,4.1902,12.8707,11.6493,307604700,,1190598279,23790000,0,92080300,28.2,2.1838,1.6885,11.4795,
300283.SZ,Œ¬÷›∫Í∑·,20130527,17.5315,17.5587,17.8976,17.1519,17.6265,1642114,21126716.1,0.0949,0.5414,12.8656,6.9025,309270000,,1197043900,23790000,0,92080300,28.3526,2.1956,1.6976,11.5417,
300283.SZ,Œ¬÷›∫Í∑·,20130528,17.6265,17.5587,17.5587,16.9214,17.057,1300108,16434532.6,-0.5695,-3.2308,12.6409,5.4649,299278200,,1158370174,23790000,0,92080300,27.4366,2.1247,1.6428,11.1688,
300283.SZ,Œ¬÷›∫Í∑·,20130529,17.057,17.2604,17.4366,17.0434,17.3417,882420,11218901.4,0.2847,1.6693,12.7138,3.7092,304274100,,1177707037,23790000,0,92080300,27.8946,2.1601,1.6702,11.3552,
300283.SZ,Œ¬÷›∫Í∑·,20130530,17.3417,17.301,17.3688,17.0841,17.2197,820005,10424452.9,-0.122,-0.7037,12.7127,3.4468,302133000,,1169419810,23790000,0,92080300,27.6983,2.1449,1.6584,11.2753,
300283.SZ,Œ¬÷›∫Í∑·,20130531,17.2197,17.2468,17.4637,17.0841,17.1248,966180,12331385.3,-0.0949,-0.5512,12.763,4.0613,300467700,,1162974189,23790000,0,92080300,27.5457,2.1331,1.6493,11.2132,
300283.SZ,Œ¬÷›∫Í∑·,20130603,17.1248,17.1248,17.1248,16.4604,16.6231,1125985,13882981.2,-0.5017,-2.9295,12.3296,4.733,291665400,,1128904478,23790000,0,92080300,26.7387,2.0706,1.601,10.8847,
300283.SZ,Œ¬÷›∫Í∑·,20130604,16.6231,16.3926,16.6773,15.9723,16.0943,813002,9764179.7,-0.5288,-3.1811,12.01,3.4174,282387300,,1092993161,23790000,0,92080300,25.8881,2.0047,1.5501,10.5384,
300283.SZ,Œ¬÷›∫Í∑·,20130605,16.0943,16.0265,16.2841,15.9994,16.2706,690096,8210640.4,0.1763,1.0952,11.8978,2.9008,285480000,,1104963600,23790000,0,92080300,26.1717,2.0267,1.567,10.6538,
300283.SZ,Œ¬÷›∫Í∑·,20130606,16.2706,16.2163,16.3655,15.2808,15.5655,597907,6946234.9,-0.7051,-4.3333,11.6176,2.5133,273109200,,1057081844,23790000,0,92080300,25.0375,1.9389,1.4991,10.1922,
300283.SZ,Œ¬÷›∫Í∑·,20130607,15.5655,15.5926,15.7825,15.335,15.6333,455988,5241956.1,0.0678,0.4355,11.4958,1.9167,274298700,,1061685859,23790000,0,92080300,25.1466,1.9473,1.5057,10.2366,
300283.SZ,Œ¬÷›∫Í∑·,20130613,15.6333,15.5791,15.5791,14.535,14.9147,439988,4851562.9,-0.7186,-4.5967,11.0266,1.8495,261690000,,1012883300,23790000,0,92080300,23.9907,1.8578,1.4365,9.766,
300283.SZ,Œ¬÷›∫Í∑·,20130614,14.9147,14.9825,15.3892,14.9825,15.2401,572354,6417995.3,0.3254,2.1818,11.2133,2.4059,267399600,,1034982572,23790000,0,92080300,24.5141,1.8983,1.4678,9.9791,
300283.SZ,Œ¬÷›∫Í∑·,20130617,15.2401,15.335,15.5926,15.1452,15.1587,535814,6096309.8,-0.0814,-0.5338,11.3777,2.2523,265972200,,1029457754,23790000,0,92080300,24.3833,1.8882,1.46,9.9258,
300283.SZ,Œ¬÷›∫Í∑·,20130618,15.1587,15.2537,15.2672,14.8198,15.1316,645120,7148354.5,-0.0271,-0.1789,11.0807,2.7117,265496400,,1027616148,23790000,0,92080300,24.3396,1.8848,1.4573,9.9081,
300283.SZ,Œ¬÷›∫Í∑·,20130619,15.1316,14.996,15.1181,14.7113,15.0367,517326,5692833.5,-0.0949,-0.6272,11.0043,2.1746,263831100,,1021170527,23790000,0,92080300,24.187,1.873,1.4482,9.8459,
300283.SZ,Œ¬÷›∫Í∑·,20130620,15.0367,14.9418,15.3079,14.7113,14.7113,665517,7387605.2,-0.3254,-2.1641,11.1006,2.7975,258121500,,999071255,23790000,0,92080300,23.6635,1.8325,1.4169,9.6329,
300283.SZ,Œ¬÷›∫Í∑·,20130621,14.7113,14.4808,14.6706,13.9656,14.5757,621065,6587750.2,-0.1356,-0.9217,10.6072,2.6106,255742500,,989863225,23790000,0,92080300,23.4454,1.8156,1.4038,9.5441,
300283.SZ,Œ¬÷›∫Í∑·,20130624,14.5757,14.5079,14.6978,13.5995,13.5995,494212,5103868.4,-0.9762,-6.6977,10.3273,2.0774,238613700,,923565409,23790000,0,92080300,21.8751,1.694,1.3098,8.9048,
300283.SZ,Œ¬÷›∫Í∑·,20130625,13.5995,13.6402,13.8164,12.569,13.4503,839093,8163414.2,-0.1491,-1.0967,9.7289,3.5271,235996800,,913436576,23790000,0,92080300,21.6352,1.6754,1.2954,8.8072,
300283.SZ,Œ¬÷›∫Í∑·,20130626,13.4503,13.4368,13.7758,13.2198,13.708,771310,7704967.4,0.2576,1.9153,9.9895,3.2422,240516900,,930931833,23790000,0,92080300,22.0496,1.7075,1.3202,8.9759,
300283.SZ,Œ¬÷›∫Í∑·,20130627,13.708,13.708,14.0334,12.8944,13.0165,915690,9214242.5,-0.6915,-5.0445,10.0626,3.8491,228384000,,883970880,23790000,0,92080300,20.9373,1.6214,1.2536,8.5231,
300283.SZ,Œ¬÷›∫Í∑·,20130628,13.0165,12.9487,13.2876,12.7046,12.8402,651175,6247176.5,-0.1763,-1.3542,9.5937,2.7372,225291300,,872000441,23790000,0,92080300,20.6538,1.5994,1.2367,8.4077,
300283.SZ,Œ¬÷›∫Í∑·,20130701,12.8402,12.8402,13.8029,12.7453,13.5453,651602,6357516.1,0.7051,5.491,9.7567,2.739,237662100,,919882197,23790000,0,92080300,21.7879,1.6872,1.3046,8.8693,
300283.SZ,Œ¬÷›∫Í∑·,20130702,13.5453,13.491,13.8842,13.2741,13.8029,795983,7981484.9,0.2576,1.9019,10.0272,3.3459,242182200,,937377454,23790000,0,92080300,22.2023,1.7193,1.3294,9.038,
300283.SZ,Œ¬÷›∫Í∑·,20130703,13.8029,13.8029,13.8707,13.3012,13.8707,777747,7816723.7,0.0678,0.4912,10.0505,3.2692,243371700,,941981469,23790000,0,92080300,22.3113,1.7278,1.3359,9.0824,
300283.SZ,Œ¬÷›∫Í∑·,20130704,13.8707,13.491,13.6808,13.0978,13.4639,1388560,13726226.8,-0.4068,-2.9326,9.8852,5.8367,236234700,,914357379,23790000,0,92080300,21.657,1.6771,1.2967,8.8161,
300283.SZ,Œ¬÷›∫Í∑·,20130705,13.4639,13.491,13.613,13.0843,13.1114,825807,8179002.3,-0.3525,-2.6183,9.9043,3.4712,230049300,,890416501,23790000,0,92080300,21.09,1.6332,1.2628,8.5852,
300283.SZ,Œ¬÷›∫Í∑·,20130708,13.1114,12.8809,12.8809,11.9724,12.0131,1068902,9817545.3,-1.0983,-8.3764,9.1847,4.4931,210779400,,815831458,23790000,0,92080300,19.3234,1.4964,1.157,7.8661,
300283.SZ,Œ¬÷›∫Í∑·,20130709,12.0131,12.0267,12.2707,11.7962,12.0673,594260,5301064.4,0.0542,0.4515,8.9204,2.4979,211731000,,819514670,23790000,0,92080300,19.4106,1.5031,1.1622,7.9016,
300283.SZ,Œ¬÷›∫Í∑·,20130710,12.0673,12.0131,13.2741,11.9995,13.2741,1128947,10750978.5,1.2067,10,9.523,4.7455,232904100,,901466137,23790000,0,92080300,21.3517,1.6535,1.2784,8.6918,
300283.SZ,Œ¬÷›∫Í∑·,20130711,13.2741,13.6944,14.4401,13.3283,14.1283,3527407,36412463.1,0.8542,6.4351,10.3227,14.8273,247891800,,959476726,23790000,0,92080300,22.7257,1.7599,1.3607,9.2511,
300283.SZ,Œ¬÷›∫Í∑·,20130712,14.1283,13.7622,14.6435,13.708,14.2368,2477524,25926637.3,0.1085,0.7678,10.4647,10.4141,249795000,,966843150,23790000,0,92080300,22.9002,1.7734,1.3712,9.3221,
300283.SZ,Œ¬÷›∫Í∑·,20130715,14.2368,14.1012,14.5893,13.8571,14.2232,1944652,20499050.2,-0.0136,-0.0952,10.5412,8.1742,249557100,,965922347,23790000,0,92080300,22.8784,1.7717,1.3699,9.3132,
300283.SZ,Œ¬÷›∫Í∑·,20130716,14.2232,14.074,15.1181,14.074,15.0232,2649019,28662791.6,0.8,5.6244,10.8202,11.135,263593200,,1020249724,23790000,0,92080300,24.1652,1.8713,1.4469,9.8371,
300283.SZ,Œ¬÷›∫Í∑·,20130717,15.0232,14.9147,15.0096,14.4808,14.5215,1885228,20451817.7,-0.5017,-3.3394,10.8485,7.9245,254790900,,986180013,23790000,0,92080300,23.3582,1.8088,1.3986,9.5086,
300283.SZ,Œ¬÷›∫Í∑·,20130718,14.5215,14.4401,14.8198,14.2368,14.4944,1224473,13129305,-0.0271,-0.1867,10.7224,5.147,254315100,,984338407,23790000,0,92080300,23.3146,1.8055,1.396,9.4908,
300283.SZ,Œ¬÷›∫Í∑·,20130719,14.4944,14.4808,14.63,13.8435,13.9385,1437965,15110204,-0.5559,-3.8354,10.508,6.0444,244561200,,946585484,23790000,0,92080300,22.4204,1.7362,1.3424,9.1268,
300283.SZ,Œ¬÷›∫Í∑·,20130722,13.9385,13.7622,14.2368,13.5724,14.1554,893287,9188749.1,0.2169,1.5564,10.2864,3.7549,248367600,,961318332,23790000,0,92080300,22.7693,1.7632,1.3633,9.2688,
300283.SZ,Œ¬÷›∫Í∑·,20130723,14.1554,14.1283,14.5486,14.0469,14.4944,1084956,11501697.6,0.339,2.3946,10.6011,4.5606,254315100,,984338407,23790000,0,92080300,23.3146,1.8055,1.396,9.4908,
300283.SZ,Œ¬÷›∫Í∑·,20130724,14.4944,14.5757,14.5757,14.2096,14.4673,992411,10540989.3,-0.0271,-0.1871,10.6216,4.1715,253839300,,982496801,23790000,0,92080300,23.271,1.8021,1.3934,9.473,
300283.SZ,Œ¬÷›∫Í∑·,20130725,14.4673,14.4673,14.5757,13.7893,13.9113,1042104,10887965.2,-0.5559,-3.8425,10.4481,4.3804,244085400,,944743878,23790000,0,92080300,22.3768,1.7328,1.3398,9.109,
300283.SZ,Œ¬÷›∫Í∑·,20130726,13.9113,13.8029,14.2232,13.8029,14.1961,613859,6352848.2,0.2847,2.0468,10.349,2.5803,249081300,,964080741,23790000,0,92080300,22.8348,1.7683,1.3672,9.2955,
300283.SZ,Œ¬÷›∫Í∑·,20130729,14.1961,13.8978,15.1587,13.8435,14.535,1534558,16551515.1,0.339,2.3878,10.7859,6.4504,255028800,,987100816,23790000,0,92080300,23.38,1.8105,1.3999,9.5174,
300283.SZ,Œ¬÷›∫Í∑·,20130730,14.535,14.413,15.1181,13.83,14.9825,2074180,22373829.2,0.4474,3.0784,10.7868,8.7187,262879500,,1017487315,23790000,0,92080300,24.0997,1.8663,1.443,9.8104,
300283.SZ,Œ¬÷›∫Í∑·,20130731,14.9825,14.9825,15.0503,14.4808,14.6435,1251127,13638108.2,-0.339,-2.2624,10.9007,5.259,256932000,,994467240,23790000,0,92080300,23.5545,1.824,1.4103,9.5885,
300283.SZ,Œ¬÷›∫Í∑·,20130801,14.6435,14.535,15.4977,14.5079,15.2943,2265050,25340450.7,0.6508,4.4444,11.1876,9.521,268351200,,1038665784,23790000,0,92080300,24.6014,1.9051,1.473,10.0146,
300283.SZ,Œ¬÷›∫Í∑·,20130802,15.2943,15.2943,15.8502,15.1587,15.7553,2573400,29438191.7,0.461,3.0142,11.4394,10.8172,276439800,,1069973086,23790000,0,92080300,25.3429,1.9625,1.5174,10.3165,
300283.SZ,Œ¬÷›∫Í∑·,20130805,15.7553,16.0672,16.7316,15.457,15.674,2553506,30042012.8,-0.0814,-0.5164,11.765,10.7335,275012400,,1064448268,23790000,0,92080300,25.212,1.9524,1.5096,10.2632,
300283.SZ,Œ¬÷›∫Í∑·,20130806,15.674,15.6062,15.8231,15.3621,15.7011,1276723,14718602.1,0.0271,0.173,11.5284,5.3666,275488200,,1066289874,23790000,0,92080300,25.2556,1.9558,1.5122,10.281,
300283.SZ,Œ¬÷›∫Í∑·,20130807,15.7011,15.6604,15.7553,15.0638,15.091,1396010,15727892.7,-0.6101,-3.886,11.2663,5.8681,264782700,,1024853739,23790000,0,92080300,24.2742,1.8798,1.4534,9.8814,
300283.SZ,Œ¬÷›∫Í∑·,20130808,15.091,15.213,15.2672,14.9418,15.213,624677,6965334,0.122,0.8086,11.1503,2.6258,266923800,,1033140966,23790000,0,92080300,24.4705,1.895,1.4652,9.9613,
300283.SZ,Œ¬÷›∫Í∑·,20130809,15.213,15.3215,15.4028,14.6978,14.9554,894448,9893888.2,-0.2576,-1.6934,11.0614,3.7598,262403700,,1015645709,23790000,0,92080300,24.0561,1.8629,1.4404,9.7927,
300283.SZ,Œ¬÷›∫Í∑·,20130812,14.9554,15.0232,15.2401,14.9282,15.1452,724243,8047919,0.1898,1.2693,11.1122,3.0443,265734300,,1028536951,23790000,0,92080300,24.3614,1.8865,1.4587,9.917,
300283.SZ,Œ¬÷›∫Í∑·,20130813,15.1452,15.1587,15.5113,15.0638,15.4706,823133,9299241.5,0.3254,2.1486,11.2974,3.46,271443900,,1050636223,23790000,0,92080300,24.8849,1.9271,1.49,10.13,
300283.SZ,Œ¬÷›∫Í∑·,20130814,15.4706,15.4028,15.5926,15.2808,15.3215,1068767,12128742.3,-0.1491,-0.9641,11.3484,4.4925,268827000,,1040507390,23790000,0,92080300,24.645,1.9085,1.4756,10.0324,
300283.SZ,Œ¬÷›∫Í∑·,20130815,15.3215,15.4299,16.2706,15.1316,15.7011,2374849,27664819.5,0.3796,2.4779,11.6491,9.9826,275488200,,1066289874,23790000,0,92080300,25.2556,1.9558,1.5122,10.281,
300283.SZ,Œ¬÷›∫Í∑·,20130816,15.7011,15.6875,15.8096,14.3859,14.8062,1706205,19334663,-0.8949,-5.6995,11.332,7.1719,259786800,,1005516876,23790000,0,92080300,23.8162,1.8443,1.426,9.695,
300283.SZ,Œ¬÷›∫Í∑·,20130819,14.8062,14.6842,15.1181,14.413,15.0503,908773,10006497.2,0.2441,1.6484,11.011,3.82,264069000,,1022091330,23790000,0,92080300,24.2088,1.8747,1.4495,9.8548,
300283.SZ,Œ¬÷›∫Í∑·,20130820,15.0503,14.996,15.7689,14.9825,15.6604,2020814,23048842,0.6101,4.0541,11.4057,8.4944,274774500,,1063527465,23790000,0,92080300,25.1902,1.9507,1.5083,10.2543,
300283.SZ,Œ¬÷›∫Í∑·,20130821,15.6604,15.5384,15.796,15.3757,15.6604,1211776,13894707.3,0,0,11.4664,5.0936,274774500,,1063527465,23790000,0,92080300,25.1902,1.9507,1.5083,10.2543,
300283.SZ,Œ¬÷›∫Í∑·,20130822,15.6604,15.457,15.6333,15.3486,15.5384,1032108,11783780.6,-0.122,-0.7792,11.4172,4.3384,272633400,,1055240238,23790000,0,92080300,43.7834,2.0077,1.4965,10.1744,
300283.SZ,Œ¬÷›∫Í∑·,20130823,15.5384,15.4164,16.8265,15.3892,15.9045,2972591,35386405.2,0.3661,2.356,11.9042,12.4951,279056700,,1080101919,23790000,0,92080300,44.8149,2.055,1.5318,10.4141,
300283.SZ,Œ¬÷›∫Í∑·,20130826,15.9045,16.0265,16.1757,15.7418,16.135,1454476,17151113.9,0.2305,1.4493,11.792,6.1138,283101000,,1095755570,23790000,0,92080300,45.4644,2.0848,1.554,10.5651,
300283.SZ,Œ¬÷›∫Í∑·,20130827,16.135,16.4062,16.6773,15.9587,16.0672,1419993,16979997.1,-0.0678,-0.4202,11.9578,5.9689,281911500,,1091151555,23790000,0,92080300,45.2734,2.0761,1.5474,10.5207,
300283.SZ,Œ¬÷›∫Í∑·,20130828,16.0672,15.9723,15.9723,15.5655,15.5926,1046320,12126290.7,-0.4746,-2.9536,11.5895,4.3982,273585000,,1058923450,23790000,0,92080300,43.9362,2.0147,1.5017,10.2099,
300283.SZ,Œ¬÷›∫Í∑·,20130829,15.5926,15.5926,15.7553,15.213,15.3621,755500,8630459.1,-0.2305,-1.4783,11.4235,3.1757,269540700,,1043269799,23790000,0,92080300,43.2867,1.985,1.4795,10.059,
300283.SZ,Œ¬÷›∫Í∑·,20130830,15.3621,15.213,15.4164,14.6706,14.8605,909419,10055642.9,-0.5017,-3.2657,11.0572,3.8227,260738400,,1009200088,23790000,0,92080300,41.8731,1.9201,1.4312,9.7305,
300283.SZ,Œ¬÷›∫Í∑·,20130902,14.8605,14.9689,15.3757,14.6706,15.213,811192,9056061.1,0.3525,2.3723,11.1639,3.4098,266923800,,1033140966,23790000,0,92080300,42.8665,1.9657,1.4652,9.9613,
300283.SZ,Œ¬÷›∫Í∑·,20130903,15.213,15.0503,15.5655,15.0503,15.3892,834364,9452617.5,0.1763,1.1586,11.3291,3.5072,270016500,,1045111405,23790000,0,92080300,43.3631,1.9885,1.4822,10.0768,
300283.SZ,Œ¬÷›∫Í∑·,20130904,15.3892,15.4299,15.7011,15.2401,15.2672,615149,6977687.5,-0.122,-0.793,11.3431,2.5857,267875400,,1036824178,23790000,0,92080300,43.0193,1.9727,1.4704,9.9969,
300283.SZ,Œ¬÷›∫Í∑·,20130905,15.2672,15.457,16.0672,15.2672,15.796,1395989,16078865.3,0.5288,3.4636,11.5179,5.868,277153500,,1072735495,23790000,0,92080300,44.5093,2.041,1.5213,10.3431,
300283.SZ,Œ¬÷›∫Í∑·,20130906,15.796,15.6197,15.796,15.4977,15.5655,777772,8943135.9,-0.2305,-1.4592,11.4984,3.2693,273109200,,1057081844,23790000,0,92080300,43.8598,2.0112,1.4991,10.1922,
300283.SZ,Œ¬÷›∫Í∑·,20130909,15.5655,15.552,15.8638,15.3757,15.6604,774420,8946169.3,0.0949,0.6098,11.5521,3.2552,274774500,,1063527465,23790000,0,92080300,44.1272,2.0235,1.5083,10.2543,
300283.SZ,Œ¬÷›∫Í∑·,20130910,15.6604,15.7011,15.7147,15.1587,15.2808,1436170,16339193.8,-0.3796,-2.4242,11.3769,6.0369,268113300,,1037744981,23790000,0,92080300,43.0575,1.9745,1.4717,10.0057,
300283.SZ,Œ¬÷›∫Í∑·,20130911,15.2808,15.3079,15.3079,14.8062,14.874,1178292,13010075.5,-0.4068,-2.6619,11.0415,4.9529,260976300,,1010120891,23790000,0,92080300,41.9113,1.9219,1.4325,9.7394,
300283.SZ,Œ¬÷›∫Í∑·,20130912,14.874,14.7927,15.3757,14.752,14.9825,517647,5754668.3,0.1085,0.7293,11.117,2.1759,262879500,,1017487315,23790000,0,92080300,42.217,1.9359,1.443,9.8104,
