¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300516.SZ,æ√÷Æ—Û,20190814,53.9924,54.3861,59.3689,52.8262,58.2784,10365666,379940747,4.2861,7.9383,36.6538,5.7587,6926400000,,6926400000,180000000,0,180000000,141.971,6.6982,14.832,63.868,
300516.SZ,æ√÷Æ—Û,20190815,58.2784,54.9616,60.5805,54.371,54.9162,11463377,428719108,-3.3622,-5.7692,37.399,6.3685,6526800000,,6526800000,180000000,0,180000000,133.7804,6.3117,13.9763,60.1833,
300516.SZ,æ√÷Æ—Û,20190816,54.9162,55.1434,55.4008,52.0538,52.5536,8283084,289568994,-2.3626,-4.3023,34.9591,4.6017,6246000000,,6246000000,180000000,0,180000000,128.0248,6.0402,13.375,57.5941,
300516.SZ,æ√÷Æ—Û,20190819,52.5536,51.8417,52.8262,51.3117,52.7505,7058041,242856780,0.1969,0.3746,34.4085,3.9211,6269400000,,6269400000,180000000,0,180000000,128.5044,6.0628,13.4251,57.8098,
300516.SZ,æ√÷Æ—Û,20190820,52.7505,52.705,54.0378,51.7357,53.1139,6795214,237228769,0.3635,0.6891,34.9112,3.7751,6312600000,,6312600000,180000000,0,180000000,129.3899,6.1046,13.5176,58.2082,
300516.SZ,æ√÷Æ—Û,20190821,53.1139,52.2658,52.5536,51.7054,51.9326,3992572,137117705,-1.1813,-2.2241,34.3432,2.2181,6172200000,,6172200000,180000000,0,180000000,126.5121,5.9688,13.217,56.9136,
300516.SZ,æ√÷Æ—Û,20190822,51.9326,51.6297,53.2957,51.6297,52.4324,4754112,165062433,0.4998,0.9624,34.7199,2.6412,6231600000,,6231600000,180000000,0,180000000,127.7296,6.0263,13.3441,57.4613,
300516.SZ,æ√÷Æ—Û,20190823,52.4324,52.0992,52.4778,50.1001,50.2364,4587200,154574145,-2.196,-4.1883,33.6968,2.5484,5970600000,,5970600000,180000000,0,180000000,112.0904,5.7201,12.7853,55.0546,
300516.SZ,æ√÷Æ—Û,20190826,50.2364,48.7521,51.7206,48.4644,50.933,3398072,113267409,0.6967,1.3868,33.3328,1.8878,6053400000,,6053400000,180000000,0,180000000,113.6449,5.7994,12.9626,55.8181,
300516.SZ,æ√÷Æ—Û,20190827,50.933,51.1905,51.9478,50.5544,51.5843,3525138,119609024,0.6512,1.2786,33.9303,1.9584,6130800000,,6130800000,180000000,0,180000000,115.098,5.8736,13.1283,56.5318,
300516.SZ,æ√÷Æ—Û,20190828,51.5843,51.2965,55.1888,50.9785,53.0231,7285933,257233676,1.4388,2.7892,35.3055,4.0477,6301800000,,6301800000,180000000,0,180000000,118.3083,6.0374,13.4945,58.1086,
300516.SZ,æ√÷Æ—Û,20190829,53.0231,52.5536,54.5224,52.5536,53.1594,5341002,188708663,0.1363,0.2571,35.3321,2.9672,6318000000,,6318000000,180000000,0,180000000,118.6124,6.0529,13.5292,58.258,
300516.SZ,æ√÷Æ—Û,20190830,53.1594,53.0079,55.7189,52.281,55.0525,9512326,341065050,1.8931,3.5613,35.8551,5.2846,6543000000,,6543000000,180000000,0,180000000,122.8365,6.2685,14.011,60.3327,
300516.SZ,æ√÷Æ—Û,20190902,55.0525,54.6587,58.021,54.6436,55.6129,9379162,349171530,0.5604,1.0179,37.2284,5.2106,6609600000,,6609600000,180000000,0,180000000,124.0868,6.3323,14.1536,60.9468,
300516.SZ,æ√÷Æ—Û,20190903,55.6129,54.9768,55.416,53.7955,54.6284,6906570,248529766,-0.9844,-1.7702,35.9845,3.837,6492600000,,6492600000,180000000,0,180000000,121.8903,6.2202,13.903,59.868,
300516.SZ,æ√÷Æ—Û,20190904,54.6284,54.689,55.416,53.538,53.9469,4630858,165609483,-0.6815,-1.2476,35.7622,2.5727,6411600000,,6411600000,180000000,0,180000000,120.3696,6.1426,13.7296,59.1211,
300516.SZ,æ√÷Æ—Û,20190905,53.9469,54.5073,55.8552,53.8106,55.734,7083636,256951923,1.7871,3.3127,36.274,3.9354,6624000000,,6624000000,180000000,0,180000000,124.3572,6.3461,14.1844,61.0796,
300516.SZ,æ√÷Æ—Û,20190906,55.734,55.9915,56.0218,54.7193,54.795,4743858,172890274,-0.939,-1.6848,36.4451,2.6355,6512400000,,6512400000,180000000,0,180000000,122.262,6.2392,13.9454,60.0505,
300516.SZ,æ√÷Æ—Û,20190909,54.795,54.9011,56.0369,54.4467,55.6735,4344627,158890814,0.8784,1.6031,36.5718,2.4137,6616800000,,6616800000,180000000,0,180000000,124.222,6.3392,14.169,61.0132,
300516.SZ,æ√÷Æ—Û,20190910,55.6735,56.1581,59.7324,55.734,57.4757,7690936,292589138,1.8023,3.2372,38.0434,4.2727,6831000000,,6831000000,180000000,0,180000000,128.2433,6.5444,14.6277,62.9883,
300516.SZ,æ√÷Æ—Û,20190911,57.4757,56.9457,57.082,54.5982,55.1585,5021051,183943868,-2.3172,-4.0316,36.6345,2.7895,6555600000,,6555600000,180000000,0,180000000,123.0731,6.2805,14.038,60.4489,
300516.SZ,æ√÷Æ—Û,20190912,55.1585,55.1282,55.5069,54.2195,54.6436,2737071,98703461,-0.5149,-0.9336,36.0617,1.5206,6494400000,,6494400000,180000000,0,180000000,121.9241,6.2219,13.9069,59.8845,
300516.SZ,æ√÷Æ—Û,20190916,54.6436,55.2797,55.2797,54.2347,54.4164,2125200,76622238,-0.2272,-0.4157,36.0541,1.1807,6467400000,,6467400000,180000000,0,180000000,121.4172,6.196,13.8491,59.6356,
300516.SZ,æ√÷Æ—Û,20190917,54.4164,54.5679,57.5212,54.2953,55.1434,5101421,187919812,0.727,1.3359,36.8368,2.8341,6553800000,,6553800000,180000000,0,180000000,123.0393,6.2788,14.0341,60.4323,
300516.SZ,æ√÷Æ—Û,20190918,55.1434,54.5527,54.7496,52.5536,54.2195,3786350,133788324,-0.9239,-1.6754,35.3344,2.1035,6444000000,,6444000000,180000000,0,180000000,120.9779,6.1736,13.799,59.4198,
300516.SZ,æ√÷Æ—Û,20190919,54.2195,53.9621,55.0525,53.0836,54.9465,2725558,97733926,0.727,1.3408,35.8583,1.5142,6530400000,,6530400000,180000000,0,180000000,122.6,6.2564,13.984,60.2165,
300516.SZ,æ√÷Æ—Û,20190920,54.9465,54.7042,56.5973,54.5679,56.1278,4299250,157659004,1.1813,2.1499,36.6713,2.3885,6670800000,,6670800000,180000000,0,180000000,125.2358,6.3909,14.2846,61.5111,
300516.SZ,æ√÷Æ—Û,20190923,56.1278,56.4913,58.0512,55.4463,56.461,4945658,186177752,0.3332,0.5936,37.6447,2.7476,6710400000,,6710400000,180000000,0,180000000,125.9792,6.4289,14.3694,61.8763,
300516.SZ,æ√÷Æ—Û,20190924,56.461,56.9759,58.1573,55.8249,57.4,5069602,190489860,0.939,1.6631,37.5749,2.8164,6822000000,,6822000000,180000000,0,180000000,128.0744,6.5358,14.6084,62.9053,
300516.SZ,æ√÷Æ—Û,20190925,57.4,56.4913,60.5805,56.2641,57.8089,9981460,388637496,0.4089,0.7124,38.9359,5.5453,6870600000,,6870600000,180000000,0,180000000,128.9868,6.5823,14.7125,63.3535,
300516.SZ,æ√÷Æ—Û,20190926,57.8089,57.5515,57.7029,52.0235,52.0235,6961908,242866266,-5.7854,-10.0079,34.885,3.8677,6183000000,,6183000000,180000000,0,180000000,116.078,5.9236,13.2401,57.0131,
300516.SZ,æ√÷Æ—Û,20190927,52.0235,46.8287,50.2061,46.8287,49.2974,6752976,216031119,-2.7261,-5.2402,31.9905,3.7517,5859000000,,5859000000,180000000,0,180000000,109.9953,5.6132,12.5463,54.0256,
300516.SZ,æ√÷Æ—Û,20190930,49.2974,49.9789,50.6604,48.4795,48.737,2495600,81696050,-0.5604,-1.1367,32.736,1.3864,5792400000,,5792400000,180000000,0,180000000,108.7449,5.5494,12.4037,53.4114,
300516.SZ,æ√÷Æ—Û,20191008,48.737,48.3129,49.2216,47.0407,48.1615,2020592,64175782,-0.5755,-1.1809,31.7609,1.1226,5724000000,,5724000000,180000000,0,180000000,107.4608,5.4838,12.2572,52.7807,
300516.SZ,æ√÷Æ—Û,20191009,48.1615,48.2826,49.0702,47.1165,48.9187,1820150,57875894,0.7573,1.5723,31.7973,1.0112,5814000000,,5814000000,180000000,0,180000000,109.1505,5.5701,12.4499,53.6106,
300516.SZ,æ√÷Æ—Û,20191010,48.9187,48.5553,49.2974,48.1615,48.6158,1854900,59597137,-0.3029,-0.6192,32.1296,1.0305,5778000000,,5778000000,180000000,0,180000000,108.4746,5.5356,12.3728,53.2787,
300516.SZ,æ√÷Æ—Û,20191011,48.6158,48.4644,48.9187,47.4194,48.4492,1962850,62432617,-0.1666,-0.3427,31.8071,1.0905,5758200000,,5758200000,180000000,0,180000000,108.1029,5.5166,12.3304,53.0961,
300516.SZ,æ√÷Æ—Û,20191014,48.4492,48.737,49.8729,48.1615,49.1459,2114150,68447125,0.6967,1.4379,32.3757,1.1745,5841000000,,5841000000,180000000,0,180000000,109.6573,5.5959,12.5077,53.8596,
300516.SZ,æ√÷Æ—Û,20191015,49.1459,49.1611,49.676,47.4345,48.4189,2480150,78538417,-0.727,-1.4792,31.6668,1.3779,5754600000,,5754600000,180000000,0,180000000,108.0353,5.5132,12.3227,53.0629,
300516.SZ,æ√÷Æ—Û,20191016,48.4189,48.2372,48.3735,46.2683,46.8893,2544050,78991062,-1.5297,-3.1592,31.0493,1.4134,5572800000,,5572800000,180000000,0,180000000,104.6222,5.339,11.9334,51.3865,
300516.SZ,æ√÷Æ—Û,20191017,46.8893,46.7681,47.3285,45.708,46.5561,1618850,49482169,-0.3332,-0.7106,30.5662,0.8994,5533200000,,5533200000,180000000,0,180000000,103.8788,5.301,11.8486,51.0214,
300516.SZ,æ√÷Æ—Û,20191018,46.5561,46.1775,46.4955,44.8598,45.5262,1987795,59760472,-1.0299,-2.2121,30.0637,1.1043,5410800000,,5410800000,180000000,0,180000000,101.5809,5.1838,11.5865,49.8927,
300516.SZ,æ√÷Æ—Û,20191021,45.5262,45.3899,46.6924,43.1787,45.9654,1929787,57598835,0.4392,0.9647,29.8472,1.0721,5463000000,,5463000000,180000000,0,180000000,102.5609,5.2338,11.6983,50.3741,
300516.SZ,æ√÷Æ—Û,20191022,45.9654,45.4202,46.2229,45.2839,45.9654,908800,27439671,0,0,30.1933,0.5049,5463000000,,5463000000,180000000,0,180000000,102.5609,5.2338,11.6983,50.3741,
300516.SZ,æ√÷Æ—Û,20191023,45.9654,46.3289,46.8136,45.5717,46.4198,1608200,49150001,0.4544,0.9885,30.5621,0.8934,5517000000,,5517000000,180000000,0,180000000,103.5747,5.2855,11.8139,50.872,
300516.SZ,æ√÷Æ—Û,20191024,46.4198,46.7227,48.2978,46.0866,48.1312,2627642,82323304,1.7114,3.6868,31.3297,1.4598,5720400000,,5720400000,180000000,0,180000000,107.3932,5.4804,12.2495,52.7475,
300516.SZ,æ√÷Æ—Û,20191025,48.1312,47.7071,49.1611,47.2528,48.6461,2014950,64118074,0.5149,1.0699,31.8212,1.1194,5781600000,,5781600000,180000000,0,180000000,108.5422,5.539,12.3805,53.3119,
300516.SZ,æ√÷Æ—Û,20191028,48.6461,50.4332,50.4332,47.7071,48.4492,2883255,93030682,-0.1969,-0.4047,32.2659,1.6018,5758200000,,5758200000,180000000,0,180000000,108.1029,5.5166,12.3304,53.0961,
300516.SZ,æ√÷Æ—Û,20191029,48.4492,47.9646,48.1312,46.2078,46.7681,2374500,73549380,-1.6811,-3.4698,30.9747,1.3192,5558400000,,5558400000,180000000,0,180000000,103.2439,5.3153,11.9026,51.2537,
300516.SZ,æ√÷Æ—Û,20191030,46.7681,46.5107,47.3285,45.8291,46.9347,1281650,39341641,0.1666,0.3562,30.6961,0.712,5578200000,,5578200000,180000000,0,180000000,103.6117,5.3343,11.945,51.4363,
300516.SZ,æ√÷Æ—Û,20191031,46.9347,46.9347,46.9802,45.5414,46.2078,883250,26948338,-0.727,-1.5489,30.5104,0.4907,5491800000,,5491800000,180000000,0,180000000,102.0069,5.2516,11.76,50.6396,
300516.SZ,æ√÷Æ—Û,20191101,46.2078,46.0109,46.647,45.0264,46.2229,1012929,30663974,0.0151,0.0328,30.2726,0.5627,5493600000,,5493600000,180000000,0,180000000,102.0403,5.2534,11.7638,50.6562,
300516.SZ,æ√÷Æ—Û,20191104,46.2229,46.3895,46.6621,45.6777,45.814,885566,27000684,-0.4089,-0.8847,30.4897,0.492,5445000000,,5445000000,180000000,0,180000000,101.1376,5.2069,11.6597,50.2081,
300516.SZ,æ√÷Æ—Û,20191105,45.814,46.026,46.1926,45.2991,45.5868,939215,28359698,-0.2272,-0.4959,30.1951,0.5218,5418000000,,5418000000,180000000,0,180000000,100.6361,5.1811,11.6019,49.9591,
300516.SZ,æ√÷Æ—Û,20191106,45.5868,45.8897,48.01,45.602,46.4501,2014950,62590258,0.8633,1.8937,31.0629,1.1194,5520600000,,5520600000,180000000,0,180000000,102.5418,5.2792,11.8216,50.9052,
300516.SZ,æ√÷Æ—Û,20191107,46.4501,45.3899,45.6777,43.9208,45.6625,2157850,63707053,-0.7875,-1.6955,29.5234,1.1988,5427000000,,5427000000,180000000,0,180000000,100.8032,5.1897,11.6212,50.0421,
300516.SZ,æ√÷Æ—Û,20191108,45.6625,45.4354,45.7383,45.1779,45.602,1006500,30235568,-0.0606,-0.1327,30.0403,0.5592,5419800000,,5419800000,180000000,0,180000000,100.6695,5.1828,11.6058,49.9757,
300516.SZ,æ√÷Æ—Û,20191111,45.602,45.2688,45.708,44.3449,45.2688,1137700,33737641,-0.3332,-0.7307,29.6543,0.6321,5380200000,,5380200000,180000000,0,180000000,99.934,5.1449,11.521,49.6106,
300516.SZ,æ√÷Æ—Û,20191112,45.2688,44.8598,45.5414,44.6024,44.981,672500,19984655,-0.2878,-0.6357,29.717,0.3736,5346000000,,5346000000,180000000,0,180000000,99.2987,5.1122,11.4478,49.2952,
300516.SZ,æ√÷Æ—Û,20191113,44.981,44.7993,45.1325,44.1177,44.6327,917313,26960451,-0.3483,-0.7744,29.3907,0.5096,5304600000,,5304600000,180000000,0,180000000,98.5297,5.0726,11.3591,48.9135,
300516.SZ,æ√÷Æ—Û,20191114,44.6327,44.4509,44.9053,44.1329,44.6478,813200,23854932,0.0151,0.0339,29.3346,0.4518,5306400000,,5306400000,180000000,0,180000000,98.5632,5.0743,11.363,48.9301,
300516.SZ,æ√÷Æ—Û,20191115,44.6478,44.6478,47.1619,44.042,46.2683,2038452,61419304,1.6205,3.6296,30.1304,1.1325,5499000000,,5499000000,180000000,0,180000000,102.1406,5.2585,11.7754,50.706,
300516.SZ,æ√÷Æ—Û,20191118,46.2683,46.0563,46.6621,45.4354,46.4501,1098889,33371250,0.1817,0.3928,30.3682,0.6105,5520600000,,5520600000,180000000,0,180000000,102.5418,5.2792,11.8216,50.9052,
300516.SZ,æ√÷Æ—Û,20191119,46.4501,46.4349,47.7071,46.0412,46.8439,1386433,43002174,0.3938,0.8477,31.0164,0.7702,5567400000,,5567400000,180000000,0,180000000,103.4111,5.3239,11.9219,51.3367,
300516.SZ,æ√÷Æ—Û,20191120,46.8439,46.4046,47.5405,46.2229,46.8741,1145100,35401836,0.0303,0.0647,30.9159,0.6362,5571000000,,5571000000,180000000,0,180000000,103.478,5.3274,11.9296,51.3699,
300516.SZ,æ√÷Æ—Û,20191121,46.8741,47.48,48.7976,46.9953,47.6011,2173730,68778689,0.727,1.5509,31.6409,1.2076,5657400000,,5657400000,180000000,0,180000000,105.0828,5.41,12.1146,52.1666,
300516.SZ,æ√÷Æ—Û,20191122,47.6011,46.6621,47.2528,44.9962,46.5864,2272380,69480810,-1.0147,-2.1317,30.5762,1.2624,5536800000,,5536800000,180000000,0,180000000,102.8427,5.2947,11.8563,51.0546,
300516.SZ,æ√÷Æ—Û,20191125,46.5864,46.1926,46.647,44.6781,46.541,1702275,51160840,-0.0454,-0.0975,30.0544,0.9457,5531400000,,5531400000,180000000,0,180000000,102.7424,5.2895,11.8448,51.0048,
300516.SZ,æ√÷Æ—Û,20191126,46.541,46.6318,47.6465,45.4354,46.9196,1545970,47356438,0.3786,0.8135,30.6322,0.8589,5576400000,,5576400000,180000000,0,180000000,103.5783,5.3325,11.9411,51.4197,
300516.SZ,æ√÷Æ—Û,20191127,46.9196,46.5561,46.7378,45.4354,46.3441,1070250,32510434,-0.5755,-1.2266,30.3765,0.5946,5508000000,,5508000000,180000000,0,180000000,102.3078,5.2671,11.7947,50.789,
300516.SZ,æ√÷Æ—Û,20191128,46.3441,46.0412,46.3138,45.4354,46.0715,831500,25134383,-0.2726,-0.5882,30.2278,0.4619,5475600000,,5475600000,180000000,0,180000000,101.706,5.2362,11.7253,50.4902,
300516.SZ,æ√÷Æ—Û,20191129,46.0715,46.6015,46.6015,45.3748,45.7383,604200,18206193,-0.3332,-0.7232,30.1327,0.3357,5436000000,,5436000000,180000000,0,180000000,100.9704,5.1983,11.6405,50.1251,
300516.SZ,æ√÷Æ—Û,20191202,45.7383,45.4354,45.4354,43.9208,45.1325,1854700,54371211,-0.6058,-1.3245,29.3154,1.0304,5364000000,,5364000000,180000000,0,180000000,99.6331,5.1294,11.4863,49.4612,
300516.SZ,æ√÷Æ—Û,20191203,45.1325,44.4206,44.6781,43.7694,44.4812,682500,19926944,-0.6512,-1.443,29.197,0.3792,5286600000,,5286600000,180000000,0,180000000,98.1954,5.0554,11.3206,48.7475,
300516.SZ,æ√÷Æ—Û,20191204,44.4812,43.936,44.663,43.7694,44.0117,914550,26583072,-0.4695,-1.0555,29.0668,0.5081,5230800000,,5230800000,180000000,0,180000000,97.159,5.0021,11.2011,48.233,
300516.SZ,æ√÷Æ—Û,20191205,44.0117,43.9511,44.4509,43.9208,44.148,699800,20391740,0.1363,0.3097,29.1394,0.3888,5247000000,,5247000000,180000000,0,180000000,97.4599,5.0175,11.2358,48.3823,
300516.SZ,æ√÷Æ—Û,20191206,44.148,44.148,44.4358,44.0269,44.2995,801500,23412647,0.1515,0.3431,29.211,0.4453,5265000000,,5265000000,180000000,0,180000000,97.7942,5.0348,11.2743,48.5483,
300516.SZ,æ√÷Æ—Û,20191209,44.2995,44.2692,45.087,43.8451,44.5721,1103400,32378633,0.2726,0.6154,29.3444,0.613,5297400000,,5297400000,180000000,0,180000000,98.396,5.0657,11.3437,48.8471,
300516.SZ,æ√÷Æ—Û,20191210,44.5721,44.3752,44.7993,43.7391,44.3449,1347000,39282551,-0.2272,-0.5097,29.163,0.7483,5270400000,,5270400000,180000000,0,180000000,97.8945,5.0399,11.2859,48.5981,
300516.SZ,æ√÷Æ—Û,20191211,44.3449,44.2692,44.2843,43.8906,44.0117,699950,20340506,-0.3332,-0.7514,29.0599,0.3889,5230800000,,5230800000,180000000,0,180000000,97.159,5.0021,11.2011,48.233,
300516.SZ,æ√÷Æ—Û,20191212,44.0117,43.9208,45.087,43.1333,44.4509,2123750,61855248,0.4392,0.9979,29.1255,1.1799,5283000000,,5283000000,180000000,0,180000000,98.1285,5.052,11.3128,48.7143,
300516.SZ,æ√÷Æ—Û,20191213,44.4509,44.4509,44.875,44.2692,44.4358,973200,28564300,-0.0151,-0.0341,29.3509,0.5407,5281200000,,5281200000,180000000,0,180000000,98.0951,5.0503,11.309,48.6977,
300516.SZ,æ√÷Æ—Û,20191216,44.4358,44.4964,45.4051,44.3903,45.3748,1580801,47071484,0.939,2.1132,29.777,0.8782,5392800000,,5392800000,180000000,0,180000000,100.168,5.157,11.548,49.7267,
300516.SZ,æ√÷Æ—Û,20191217,45.3748,45.2385,46.2532,45.2385,46.1472,1644721,49914231,0.7724,1.7023,30.3481,0.9137,5484600000,,5484600000,180000000,0,180000000,101.8731,5.2448,11.7445,50.5732,
300516.SZ,æ√÷Æ—Û,20191218,46.1472,48.01,48.1009,45.1325,45.708,3188180,98142133,-0.4392,-0.9518,30.7831,1.7712,5432400000,,5432400000,180000000,0,180000000,100.9035,5.1948,11.6328,50.0919,
300516.SZ,æ√÷Æ—Û,20191219,45.708,44.9053,45.3596,44.4964,45.1173,1488308,44063635,-0.5907,-1.2922,29.6065,0.8268,5362200000,,5362200000,180000000,0,180000000,99.5996,5.1277,11.4824,49.4446,
300516.SZ,æ√÷Æ—Û,20191220,45.1173,44.6932,45.9654,44.4964,45.6474,1490658,44489613,0.5301,1.1749,29.8456,0.8281,5425200000,,5425200000,180000000,0,180000000,100.7698,5.188,11.6173,50.0255,
300516.SZ,æ√÷Æ—Û,20191223,45.6474,46.4955,47.9192,45.8897,46.5864,2627488,80999145,0.939,2.0571,30.8276,1.4597,5536800000,,5536800000,180000000,0,180000000,102.8427,5.2947,11.8563,51.0546,
300516.SZ,æ√÷Æ—Û,20191224,46.5864,46.9499,46.9499,45.2233,46.026,1662600,50325931,-0.5604,-1.2029,30.2694,0.9237,5470200000,,5470200000,180000000,0,180000000,101.6057,5.231,11.7137,50.4404,
300516.SZ,æ√÷Æ—Û,20191225,46.026,46.4198,46.4198,45.4505,46.026,1187050,36009008,0,0,30.3349,0.6595,5470200000,,5470200000,180000000,0,180000000,101.6057,5.231,11.7137,50.4404,
300516.SZ,æ√÷Æ—Û,20191226,46.026,46.3289,46.3289,45.0567,46.0866,1181010,35691908,0.0606,0.1316,30.2215,0.6561,5477400000,,5477400000,180000000,0,180000000,101.7394,5.2379,11.7291,50.5068,
300516.SZ,æ√÷Æ—Û,20191227,46.0866,45.9806,46.4652,45.8746,46.0563,1302930,39678675,-0.0303,-0.0657,30.4534,0.7238,5473800000,,5473800000,180000000,0,180000000,101.6725,5.2344,11.7214,50.4736,
300516.SZ,æ√÷Æ—Û,20191230,46.0563,45.6777,45.9351,44.9962,45.2536,995691,29807216,-0.8027,-1.7428,29.9362,0.5532,5378400000,,5378400000,180000000,0,180000000,99.9005,5.1432,11.5171,49.594,
300516.SZ,æ√÷Æ—Û,20191231,45.2536,45.2991,45.3899,44.6478,44.9659,820200,24357807,-0.2878,-0.6359,29.6974,0.4557,5344200000,,5344200000,180000000,0,180000000,99.2653,5.1105,11.4439,49.2786,
300516.SZ,æ√÷Æ—Û,20200102,44.9659,45.7383,46.7984,44.9204,46.5864,2048250,62242211,1.6205,3.6039,30.388,1.1379,5536800000,,5536800000,180000000,0,180000000,102.8427,5.2947,9.6679,-114.3657,
300516.SZ,æ√÷Æ—Û,20200103,46.5864,46.7984,47.6768,46.1926,46.8136,2153616,66693572,0.2272,0.4876,30.9682,1.1965,5563800000,,5563800000,180000000,0,180000000,103.3442,5.3205,9.715,-114.9234,
300516.SZ,æ√÷Æ—Û,20200106,46.8136,48.4644,48.4644,47.1013,47.4194,2343049,73771414,0.6058,1.2941,31.4852,1.3017,5635800000,,5635800000,180000000,0,180000000,104.6816,5.3893,9.8407,-116.4106,
300516.SZ,æ√÷Æ—Û,20200107,47.4194,48.116,48.116,47.0256,47.1922,1642762,51378548,-0.2272,-0.4791,31.2757,0.9126,5608800000,,5608800000,180000000,0,180000000,104.1801,5.3635,9.7936,-115.8529,
300516.SZ,æ√÷Æ—Û,20200108,47.1922,47.1922,51.0845,47.0105,50.403,5267870,169770221,3.2108,6.8036,32.2275,2.9266,5990400000,,5990400000,180000000,0,180000000,111.2681,5.7284,10.4599,-123.7351,
300516.SZ,æ√÷Æ—Û,20200109,50.403,48.4644,48.5855,47.4497,48.0252,3101299,98657324,-2.3778,-4.7175,31.8116,1.7229,5707800000,,5707800000,180000000,0,180000000,106.0189,5.4582,9.9665,-117.8978,
300516.SZ,æ√÷Æ—Û,20200110,48.0252,48.0252,48.6461,47.1013,47.177,1567750,49075849,-0.8481,-1.766,31.3034,0.871,5607000000,,5607000000,180000000,0,180000000,104.1466,5.3618,9.7904,-115.8157,
300516.SZ,æ√÷Æ—Û,20200113,47.177,47.9343,47.9343,46.6015,47.1165,1268550,39319778,-0.0606,-0.1284,30.9958,0.7047,5599800000,,5599800000,180000000,0,180000000,104.0129,5.3549,9.7779,-115.667,
300516.SZ,æ√÷Æ—Û,20200114,47.1165,47.071,47.4951,46.9499,46.965,930170,28935082,-0.1515,-0.3214,31.1073,0.5168,5581800000,,5581800000,180000000,0,180000000,103.6786,5.3377,9.7464,-115.2952,
300516.SZ,æ√÷Æ—Û,20200115,46.965,46.9347,46.9347,46.3138,46.6167,783070,24046736,-0.3483,-0.7417,30.7083,0.435,5540400000,,5540400000,180000000,0,180000000,102.9096,5.2981,9.6742,-114.4401,
300516.SZ,æ√÷Æ—Û,20200116,46.6167,46.6167,47.4951,46.3895,47.2073,1106150,34470551,0.5907,1.2671,31.1626,0.6145,5610600000,,5610600000,180000000,0,180000000,104.2135,5.3652,9.7967,-115.8901,
300516.SZ,æ√÷Æ—Û,20200117,47.2073,47.2073,47.4042,46.1926,46.4198,956300,29504867,-0.7875,-1.6683,30.8531,0.5313,5517000000,,5517000000,180000000,0,180000000,102.4749,5.2757,9.6333,-113.9567,
300516.SZ,æ√÷Æ—Û,20200120,46.4198,46.859,47.6768,46.859,47.5405,1290021,40408434,1.1207,2.4144,31.3239,0.7167,5650200000,,5650200000,180000000,0,180000000,104.9491,5.4031,9.8659,-116.708,
300516.SZ,æ√÷Æ—Û,20200121,47.5405,47.7374,48.4644,46.6621,48.2826,1932954,60930411,0.7421,1.561,31.5219,1.0739,5738400000,,5738400000,180000000,0,180000000,106.5873,5.4875,10.0199,-118.5299,
300516.SZ,æ√÷Æ—Û,20200122,48.2826,50.6301,50.6301,47.6163,47.6314,2616415,84257433,-0.6512,-1.3488,32.2034,1.4536,5661000000,,5661000000,180000000,0,180000000,105.1497,5.4134,9.8847,-116.9311,
300516.SZ,æ√÷Æ—Û,20200123,47.6314,47.1165,48.4341,46.1926,46.8439,2522580,78781696,-0.7875,-1.6534,31.2306,1.4014,5567400000,,5567400000,180000000,0,180000000,103.4111,5.3239,9.7213,-114.9978,
300516.SZ,æ√÷Æ—Û,20200203,46.8439,42.2549,42.2549,42.164,42.164,1584305,44119151,-4.6798,-9.9903,27.8476,0.8802,5011200000,,5011200000,180000000,0,180000000,93.08,4.7921,8.7501,-103.5091,
300516.SZ,æ√÷Æ—Û,20200204,42.164,38.3323,42.2397,38.2869,41.9974,3593696,96449535,-0.1666,-0.3951,26.8385,1.9965,4991400000,,4991400000,180000000,0,180000000,92.7122,4.7731,8.7155,-103.1002,
300516.SZ,æ√÷Æ—Û,20200205,41.9974,42.4063,44.2995,41.6036,43.6937,3731489,106219256,1.6963,4.0389,28.4656,2.073,5193000000,,5193000000,180000000,0,180000000,96.4568,4.9659,9.0676,-107.2643,
300516.SZ,æ√÷Æ—Û,20200206,43.6937,43.9208,48.0252,43.209,46.9953,5077776,155141074,3.3016,7.5563,30.553,2.821,5585400000,,5585400000,180000000,0,180000000,103.7454,5.3411,9.7527,-115.3696,
300516.SZ,æ√÷Æ—Û,20200207,46.9953,49.2216,51.4177,46.8287,47.8889,5755962,185443445,0.8936,1.9014,32.2176,3.1978,5691600000,,5691600000,180000000,0,180000000,105.718,5.4427,9.9382,-117.5632,
300516.SZ,æ√÷Æ—Û,20200210,47.8889,50.0243,50.0546,46.965,48.1009,3449610,110493932,0.212,0.4428,32.0308,1.9165,5716800000,,5716800000,180000000,0,180000000,106.1861,5.4668,9.9822,-118.0837,
