¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688277.SH,ÃÏ÷«∫Ω-U,20210604,42.8,42.3,43.88,42.11,42.54,1491602,64033560,-0.26,-0.6075,42.9294,4.0495,1566917296.5,,17800550245.92,36833975,0,418442648,-271.9123,18.2626,130.9735,56.3711,
688277.SH,ÃÏ÷«∫Ω-U,20210607,42.54,42.54,43.1,41.66,42.93,1327312,56116889,0.39,0.9168,42.2786,3.6035,1581282546.75,,17963742878.64,36833975,0,418442648,-274.4051,18.43,132.1743,56.8879,
688277.SH,ÃÏ÷«∫Ω-U,20210608,42.93,43.49,43.5,41,41.18,1861280,77531752,-1.75,-4.0764,41.6551,5.0532,1516823090.5,,17231468244.64,36833975,0,418442648,-263.2193,17.6787,126.7863,54.5689,
688277.SH,ÃÏ÷«∫Ω-U,20210609,41.18,41,41.55,38.78,39.11,1620261,64520086,-2.07,-5.0267,39.8208,4.3988,1440576762.25,,16365291963.28,36833975,0,418442648,-249.988,16.7901,120.4131,51.8259,
688277.SH,ÃÏ÷«∫Ω-U,20210610,39.11,38.96,39.66,38.6,39.13,751847,29408871,0.02,0.0511,39.1155,2.0412,1441313441.75,,16373660816.24,36833975,0,418442648,-250.1158,16.7987,120.4747,51.8524,
688277.SH,ÃÏ÷«∫Ω-U,20210611,39.13,39.2,39.51,37.56,37.56,993292,38145348,-1.57,-4.0123,38.403,2.6967,1383484101,,15716705858.88,36833975,0,418442648,-240.0805,16.1247,115.6409,49.7719,
688277.SH,ÃÏ÷«∫Ω-U,20210615,37.56,37.56,38.15,36.68,37.07,937147,34816578,-0.49,-1.3046,37.1517,2.5442,1365435453.25,,15511668961.36,36833975,0,418442648,-236.9485,15.9143,114.1323,49.1226,
688277.SH,ÃÏ÷«∫Ω-U,20210616,37.07,37.07,37.48,35.98,36.05,744427,27238990,-1.02,-2.7516,36.5905,2.021,1327864798.75,,15084857460.4,36833975,0,418442648,-230.4287,15.4764,110.9919,47.771,
688277.SH,ÃÏ÷«∫Ω-U,20210617,36.05,36.16,37.44,35.31,37.01,1058426,38493297,0.96,2.663,36.3684,2.8735,1363225414.75,,15486562402.48,36833975,0,418442648,-236.565,15.8886,113.9476,49.0431,
688277.SH,ÃÏ÷«∫Ω-U,20210618,37.01,36.88,38.18,36.73,36.73,1089374,40780101,-0.28,-0.7566,37.4344,2.9575,1352911901.75,,15420974727.04,36833975,0,419846848,-234.7752,15.7683,113.465,48.8354,
688277.SH,ÃÏ÷«∫Ω-U,20210621,36.73,37.1,38.48,37.1,37.74,950635,36001647,1.01,2.7498,37.8712,2.5809,1390114216.5,,15845020043.52,36833975,0,419846848,-241.2311,16.2019,116.5851,50.1783,
688277.SH,ÃÏ÷«∫Ω-U,20210622,37.74,37.74,38.31,37.16,37.57,702019,26501742,-0.17,-0.4505,37.7507,1.9059,1383852440.75,,15773646079.36,36833975,0,419846848,-240.9503,16.1831,116.0599,49.9522,
688277.SH,ÃÏ÷«∫Ω-U,20210623,37.57,37.01,37.99,36.6,36.66,1072731,39786079,-0.91,-2.4221,37.0886,2.9123,1350333523.5,,15391585447.68,36833975,0,419846848,-235.1141,15.7911,113.2488,48.7423,
688277.SH,ÃÏ÷«∫Ω-U,20210624,36.66,37.28,39.1,36.91,37.54,1781681,67655851,0.88,2.4004,37.973,4.8371,1382747421.5,,15761050673.92,36833975,0,419846848,-240.7579,16.1702,115.9672,49.9123,
688277.SH,ÃÏ÷«∫Ω-U,20210625,37.54,37.41,37.41,36.36,36.42,1015893,37237577,-1.12,-2.9835,36.655,2.758,1341493369.5,,15290822204.16,36833975,0,419846848,-233.5749,15.6877,112.5074,48.4232,
688277.SH,ÃÏ÷«∫Ω-U,20210628,36.42,36.56,37.7,35.75,37.06,895776,33080524,0.64,1.7573,36.9295,2.4319,1365067113.5,,15559524186.88,36833975,0,419846848,-237.6795,15.9634,114.4844,49.2742,
688277.SH,ÃÏ÷«∫Ω-U,20210629,37.06,37.07,37.97,36.06,36.24,791063,29082597,-0.82,-2.2126,36.7639,2.1476,1334863254,,15215249771.52,36833975,0,419846848,-232.4205,15.6102,111.9513,48.1839,
688277.SH,ÃÏ÷«∫Ω-U,20210630,36.24,36.24,36.96,35.68,35.97,852297,30862266,-0.27,-0.745,36.2107,2.3139,1324918080.75,,15101891122.56,36833975,0,419846848,-230.6889,15.4939,111.1172,47.8249,
688277.SH,ÃÏ÷«∫Ω-U,20210701,35.97,36,37.19,35.56,35.69,1055943,38267214,-0.28,-0.7784,36.2398,2.8668,1314604567.75,,14984334005.12,36833975,0,419846848,-228.8932,15.3733,110.2523,47.4526,
688277.SH,ÃÏ÷«∫Ω-U,20210702,35.69,35.58,35.78,32.37,32.89,1781986,59674125,-2.8,-7.8453,33.4874,4.8379,1211469437.75,,13808762830.72,36833975,0,419846848,-210.9357,14.1672,101.6026,43.7298,
688277.SH,ÃÏ÷«∫Ω-U,20210705,32.89,32,33.39,32,33.35,892112,29285048,0.46,1.3986,32.8266,2.422,1228413066.25,,14001892380.8,36833975,0,419846848,-213.8859,14.3653,103.0236,44.3414,
688277.SH,ÃÏ÷«∫Ω-U,20210706,33.35,33.5,36.45,32.71,34.38,2350761,82052640,1.03,3.0885,34.9047,6.382,1266352060.5,,14434334634.24,36833975,0,419846848,-220.4917,14.809,106.2055,45.7109,
688277.SH,ÃÏ÷«∫Ω-U,20210707,34.38,27.5,29.94,27.5,28.06,16091459,451196793,-6.32,-18.3828,28.0395,5.4164,8336291749.28,,11780902554.88,297088088,0,419846848,-179.9592,12.0867,86.6819,37.308,
688277.SH,ÃÏ÷«∫Ω-U,20210708,28.06,27.32,27.52,25.96,26.02,10947739,290777175,-2.04,-7.2701,26.5605,3.685,7730232049.76,,10924414984.96,297088088,0,419846848,-166.8759,11.208,80.3801,34.5956,
688277.SH,ÃÏ÷«∫Ω-U,20210709,26.02,26.15,26.26,25.63,25.79,5095566,131792256,-0.23,-0.8839,25.8641,1.7152,7661901789.52,,10827850209.92,297088088,0,419846848,-165.4008,11.1089,79.6695,34.2898,
688277.SH,ÃÏ÷«∫Ω-U,20210712,25.79,25.72,26.54,25.5,26.17,6172788,161001453,0.38,1.4734,26.0825,2.0778,7774795262.96,,10987392012.16,297088088,0,419846848,-167.8379,11.2726,80.8434,34.7951,
688277.SH,ÃÏ÷«∫Ω-U,20210713,26.17,26.15,26.26,25.39,25.6,4261504,109729983,-0.57,-2.1781,25.7491,1.4344,7605455052.8,,10748079308.8,297088088,0,419846848,-164.1823,11.0271,79.0826,34.0372,
688277.SH,ÃÏ÷«∫Ω-U,20210714,25.6,25.57,25.75,25.13,25.34,3307646,84250741,-0.26,-1.0156,25.4715,1.1134,7528212149.92,,10638919128.32,297088088,0,419846848,-162.5148,10.9151,78.2794,33.6915,
688277.SH,ÃÏ÷«∫Ω-U,20210715,25.34,25.35,25.37,24.18,24.68,5855603,144252618,-0.66,-2.6046,24.635,1.971,7332134011.84,,10361820208.64,297088088,0,419846848,-158.282,10.6308,76.2406,32.814,
688277.SH,ÃÏ÷«∫Ω-U,20210716,24.68,24.69,24.88,24.06,24.22,3912890,95269727,-0.46,-1.8639,24.3477,1.3171,7195473491.36,,10168690658.56,297088088,0,419846848,-155.3318,10.4326,74.8196,32.2024,
688277.SH,ÃÏ÷«∫Ω-U,20210719,24.22,24.29,24.29,23.47,23.52,3874748,92136717,-0.7,-2.8902,23.7788,1.3042,6987511829.76,,9874797864.96,297088088,0,419846848,-150.8425,10.1311,72.6571,31.2717,
688277.SH,ÃÏ÷«∫Ω-U,20210720,23.52,23.3,23.91,23.14,23.27,4486487,105476710,-0.25,-1.0629,23.5099,1.5102,6913239807.76,,9769836152.96,297088088,0,419846848,-149.2391,10.0234,71.8848,30.9393,
688277.SH,ÃÏ÷«∫Ω-U,20210721,23.27,23.33,23.58,23.17,23.39,5575023,130292469,0.12,0.5157,23.3708,1.8766,6948890378.32,,9820217774.72,297088088,0,419846848,-150.0087,10.0751,72.2555,31.0988,
688277.SH,ÃÏ÷«∫Ω-U,20210722,23.39,23.38,25.18,23.29,24.91,8294456,202183217,1.52,6.4985,24.3757,2.7919,7400464272.08,,10458384983.68,297088088,0,419846848,-159.757,10.7299,76.9511,33.1198,
688277.SH,ÃÏ÷«∫Ω-U,20210723,24.91,24.68,25.77,24.23,24.73,7042072,175761831,-0.18,-0.7226,24.9588,2.3704,7346988416.24,,10382812551.04,297088088,0,419846848,-158.6026,10.6523,76.395,32.8805,
688277.SH,ÃÏ÷«∫Ω-U,20210726,24.73,24.73,25.38,24.1,25.05,5002930,123624406,0.32,1.294,24.7104,1.684,7442056604.4,,10517163542.4,297088088,0,419846848,-160.6549,10.7902,77.3836,33.3059,
688277.SH,ÃÏ÷«∫Ω-U,20210727,25.05,25.05,26.07,24.79,25.36,6570994,167491196,0.31,1.2375,25.4895,2.2118,7534153911.68,,10647316065.28,297088088,0,419846848,-162.6431,10.9237,78.3412,33.7181,
688277.SH,ÃÏ÷«∫Ω-U,20210728,25.36,25.15,25.4,23.7,23.99,5566756,135576381,-1.37,-5.4022,24.3546,1.8738,7127143231.12,,10072125883.52,297088088,0,419846848,-153.8568,10.3336,74.109,31.8966,
688277.SH,ÃÏ÷«∫Ω-U,20210729,23.99,23.99,25.28,23.9,24.32,6332237,156166794,0.33,1.3756,24.6622,2.1314,7225182300.16,,10210675343.36,297088088,0,419846848,-155.9732,10.4757,75.1285,32.3353,
688277.SH,ÃÏ÷«∫Ω-U,20210730,24.32,24.29,25.39,24.06,24.9,6338612,157432357,0.58,2.3849,24.837,2.1336,7397493391.2,,10454186515.2,297088088,0,419846848,-159.6929,10.7255,76.9202,33.1065,
688277.SH,ÃÏ÷«∫Ω-U,20210802,24.9,24.45,25.33,24.25,25.22,4742399,118098093,0.32,1.2851,24.9026,1.5963,7492561579.36,,10588537506.56,297088088,0,419846848,-161.7452,10.8634,77.9087,33.532,
688277.SH,ÃÏ÷«∫Ω-U,20210803,25.22,25.22,27.5,25.12,26.58,8974037,239601056,1.36,5.3925,26.6994,3.0207,7896601379.04,,11159529219.84,297088088,0,419846848,-170.4674,11.4492,82.11,35.3402,
688277.SH,ÃÏ÷«∫Ω-U,20210804,26.58,26.72,27.1,26.05,26.58,7155558,190061697,0,0,26.5614,2.4086,7896601379.04,,11159529219.84,297088088,0,419846848,-170.4674,11.4492,82.11,35.3402,
688277.SH,ÃÏ÷«∫Ω-U,20210805,26.58,26.44,26.45,25.55,25.56,4816335,124659783,-1.02,-3.8375,25.8827,1.6212,7593571529.28,,10731285434.88,297088088,0,419846848,-163.9257,11.0098,78.959,33.984,
688277.SH,ÃÏ÷«∫Ω-U,20210806,25.56,25.7,25.7,24.69,24.97,3732080,93373806,-0.59,-2.3083,25.0192,1.2562,7418289557.36,,10483575794.56,297088088,0,419846848,-160.1418,10.7557,77.1364,33.1996,
688277.SH,ÃÏ÷«∫Ω-U,20210809,24.97,24.9,26.03,24.8,25.6,4934901,125631594,0.63,2.523,25.4578,1.6611,7605455052.8,,10748079308.8,297088088,0,419846848,-164.1823,11.0271,79.0826,34.0372,
688277.SH,ÃÏ÷«∫Ω-U,20210810,25.6,25.68,25.88,25.13,25.5,3829472,97766960,-0.1,-0.3906,25.5301,1.289,7575746244,,10706094624,297088088,0,419846848,-163.5409,10.984,78.7737,33.9042,
688277.SH,ÃÏ÷«∫Ω-U,20210811,25.5,25.51,25.94,24.78,24.82,4294930,107611700,-0.68,-2.6667,25.0555,1.4457,7373726344.16,,10420598767.36,297088088,0,419846848,-159.1798,10.6911,76.673,33.0001,
688277.SH,ÃÏ÷«∫Ω-U,20210812,24.82,24.82,25,24.65,24.82,2584726,64060887,0,0,24.7844,0.87,7373726344.16,,10420598767.36,297088088,0,419846848,-159.1798,10.6911,76.673,33.0001,
688277.SH,ÃÏ÷«∫Ω-U,20210813,24.82,25.1,26.8,24.91,26,10536360,274386692,1.18,4.7542,26.0419,3.5465,7724290288,,10916018048,297088088,0,419846848,-166.7476,11.1994,80.3183,34.569,
688277.SH,ÃÏ÷«∫Ω-U,20210816,26,25.85,28.58,25.58,27.66,13476565,371283165,1.66,6.3846,27.5503,4.5362,8217456514.08,,11612963815.68,297088088,0,419846848,-177.3938,11.9144,85.4463,36.7761,
688277.SH,ÃÏ÷«∫Ω-U,20210817,27.66,27.08,27.94,26.1,26.28,10048260,270496972,-1.38,-4.9892,26.9198,3.3822,7807474952.64,,11033575165.44,297088088,0,419846848,-186.6585,11.3886,81.1832,34.9413,
688277.SH,ÃÏ÷«∫Ω-U,20210818,26.28,26.7,27.1,26,27,6036661,160667662,0.72,2.7397,26.6153,2.0319,8021378376,,11335864896,297088088,0,419846848,-191.7725,11.7006,83.4074,35.8986,
688277.SH,ÃÏ÷«∫Ω-U,20210819,27,26.56,28.48,26.5,27.77,9256264,258184318,0.77,2.8519,27.8929,3.1157,8250136203.76,,11659146968.96,297088088,0,419846848,-197.2415,12.0343,85.7861,36.9224,
688277.SH,ÃÏ÷«∫Ω-U,20210820,27.77,27.99,28.2,26.49,26.85,6908382,186055915,-0.92,-3.3129,26.9319,2.3254,7976815162.8,,11272887868.8,297088088,0,419846848,-190.7071,11.6356,82.9441,35.6992,
688277.SH,ÃÏ÷«∫Ω-U,20210823,26.85,26.85,28.9,26.61,28.42,8781014,246825762,1.57,5.8473,28.109,2.9557,8443243460.96,,11932047420.16,297088088,0,419846848,-201.8583,12.316,87.794,37.7866,
688277.SH,ÃÏ÷«∫Ω-U,20210824,28.42,28.42,30.34,28.42,29.42,10108306,298775587,1,3.5186,29.5574,3.4025,8740331548.96,,12351894268.16,297088088,0,419846848,-208.961,12.7494,90.8832,39.1162,
688277.SH,ÃÏ÷«∫Ω-U,20210825,29.42,29.42,30.68,28.85,28.98,9097996,271289906,-0.44,-1.4956,29.8186,3.0624,8609612790.24,,12167161655.04,297088088,0,419846848,-205.8358,12.5587,89.524,38.5312,
688277.SH,ÃÏ÷«∫Ω-U,20210826,28.98,29.11,30.35,28.2,29.8,7843007,231566133,0.82,2.8295,29.5252,2.64,8853225022.4,,12511436070.4,297088088,0,419846848,-211.66,12.914,92.0571,39.6214,
688277.SH,ÃÏ÷«∫Ω-U,20210827,29.8,30.2,30.32,29,29.56,5605998,165840913,-0.24,-0.8054,29.5828,1.887,8781923881.28,,12410672826.88,297088088,0,419846848,-209.9553,12.81,91.3157,39.3023,
688277.SH,ÃÏ÷«∫Ω-U,20210830,29.56,29.5,29.56,27.68,27.7,8779780,250101003,-1.86,-6.2923,28.486,2.9553,8229340037.6,,11629757689.6,297088088,0,419846848,-196.7444,12.004,85.5698,36.8293,
688277.SH,ÃÏ÷«∫Ω-U,20210831,27.7,27.89,28.79,26.4,28.75,9099797,250606906,1.05,3.7906,27.5398,3.063,8541282530,,12070596880,297088088,0,419846848,-204.2022,12.459,88.8135,38.2254,
688277.SH,ÃÏ÷«∫Ω-U,20210901,28.75,30.51,31.99,28.75,29.31,12444732,375576275,0.56,1.9478,30.1795,4.1889,8707651859.28,,12305711114.88,297088088,0,419846848,-208.1797,12.7017,90.5434,38.9699,
688277.SH,ÃÏ÷«∫Ω-U,20210902,29.31,29.39,30.6,27.81,29.43,8698199,252605615,0.12,0.4094,29.0411,2.9278,8743302429.84,,12356092736.64,297088088,0,419846848,-209.032,12.7537,90.9141,39.1295,
688277.SH,ÃÏ÷«∫Ω-U,20210903,29.43,29.12,29.3,28.3,28.49,5376553,154273446,-0.94,-3.194,28.6937,1.8098,8464039627.12,,11961436699.52,297088088,0,419846848,-202.3555,12.3463,88.0103,37.8797,
688277.SH,ÃÏ÷«∫Ω-U,20210906,28.49,28.51,28.75,27.8,28.09,5100392,143302144,-0.4,-1.404,28.0963,1.7168,8345204391.92,,11793497960.32,297088088,0,419846848,-199.5144,12.173,86.7746,37.3478,
688277.SH,ÃÏ÷«∫Ω-U,20210907,28.09,27.93,28.79,27.83,28.04,4958120,139556273,-0.05,-0.178,28.147,1.6689,8330349987.52,,11772505617.92,297088088,0,419846848,-199.1593,12.1513,86.6202,37.2814,
688277.SH,ÃÏ÷«∫Ω-U,20210908,28.04,28,28.29,27.51,27.55,4268906,118586515,-0.49,-1.7475,27.7791,1.4369,8184776824.4,,11566780662.4,297088088,0,419846848,-195.679,11.939,85.1065,36.6299,
688277.SH,ÃÏ÷«∫Ω-U,20210909,27.55,27.48,28.3,27.48,27.74,3897915,108950902,0.19,0.6897,27.9511,1.312,8241223561.12,,11646551563.52,297088088,0,419846848,-197.0285,12.0213,85.6934,36.8825,
688277.SH,ÃÏ÷«∫Ω-U,20210910,27.74,27.73,27.99,26.5,27.15,6582994,178541299,-0.59,-2.1269,27.1216,2.2158,8065941589.2,,11398841923.2,297088088,0,419846848,-192.8379,11.7656,83.8708,36.098,
688277.SH,ÃÏ÷«∫Ω-U,20210913,27.15,27.28,27.28,26.06,26.37,4404372,117167783,-0.78,-2.8729,26.6026,1.4825,7834212880.56,,11071361381.76,297088088,0,419846848,-187.2978,11.4276,81.4613,35.061,
688277.SH,ÃÏ÷«∫Ω-U,20210914,26.37,26.41,27.65,26.14,26.95,5205910,140390863,0.58,2.1995,26.9676,1.7523,8006523971.6,,11314872553.6,297088088,0,419846848,-191.4173,11.679,83.253,35.8321,
688277.SH,ÃÏ÷«∫Ω-U,20210915,26.95,26.7,27.4,26.34,26.51,4365235,116894089,-0.44,-1.6327,26.7784,1.4693,7875805212.88,,11130139940.48,297088088,0,419846848,-188.2922,11.4883,81.8937,35.2471,
688277.SH,ÃÏ÷«∫Ω-U,20210916,26.51,26.5,26.75,26.09,26.09,2901705,76542792,-0.42,-1.5843,26.3786,0.9767,7751028215.92,,10953804264.32,297088088,0,419846848,-185.309,11.3063,80.5963,34.6887,
688277.SH,ÃÏ÷«∫Ω-U,20210917,26.09,26.4,26.4,24.96,25.5,4480789,114036722,-0.59,-2.2614,25.4501,1.5082,7575746244,,10706094624,297088088,0,419846848,-181.1184,11.0506,78.7737,33.9042,
688277.SH,ÃÏ÷«∫Ω-U,20210922,25.5,25.45,26.68,25.15,25.75,2920158,76128967,0.25,0.9804,26.0702,0.9829,7650018266,,10811056336,297088088,0,419846848,-182.8941,11.1589,79.546,34.2366,
688277.SH,ÃÏ÷«∫Ω-U,20210923,25.75,25.7,26.51,25.5,25.59,3255612,84334216,-0.16,-0.6214,25.9043,1.0958,7602484171.92,,10743880840.32,297088088,0,419846848,-181.7577,11.0896,79.0517,34.0239,
688277.SH,ÃÏ÷«∫Ω-U,20210924,25.59,25.5,25.8,25.1,25.49,2512294,63624372,-0.1,-0.3908,25.3252,0.8456,7572775363.12,,10701896155.52,297088088,0,419846848,-181.0474,11.0463,78.7428,33.8909,
688277.SH,ÃÏ÷«∫Ω-U,20210927,25.49,25.36,25.79,25.13,25.55,2756624,70157161,0.06,0.2354,25.4504,0.9279,7590600648.4,,10727086966.4,297088088,0,419846848,-181.4736,11.0723,78.9281,33.9707,
688277.SH,ÃÏ÷«∫Ω-U,20210928,25.55,25.53,25.53,25.17,25.27,1843682,46722958,-0.28,-1.0959,25.3422,0.6206,7507415983.76,,10609529848.96,297088088,0,419846848,-179.4848,10.9509,78.0632,33.5984,
688277.SH,ÃÏ÷«∫Ω-U,20210929,25.27,25.1,25.34,24.25,24.25,2554577,62972643,-1.02,-4.0364,24.6509,0.8599,7204386134,,10181286064,297088088,0,419846848,-172.2401,10.5089,74.9122,32.2423,
688277.SH,ÃÏ÷«∫Ω-U,20210930,24.25,24.35,24.51,24.2,24.21,1587376,38595762,-0.04,-0.1649,24.3142,0.5343,7192502610.48,,10164492190.08,297088088,0,419846848,-171.956,10.4916,74.7887,32.1891,
688277.SH,ÃÏ÷«∫Ω-U,20211008,24.21,24.38,24.84,24.38,24.52,1931541,47453848,0.31,1.2805,24.5679,0.6502,7284599917.76,,10294644712.96,297088088,0,419846848,-174.1578,10.6259,75.7463,32.6012,
688277.SH,ÃÏ÷«∫Ω-U,20211011,24.52,24.8,26.1,24.6,25.9,4533303,116272114,1.38,5.6281,25.6484,1.5259,7694581479.2,,10874033363.2,297088088,0,419846848,-183.9595,11.2239,80.0093,34.4361,
688277.SH,ÃÏ÷«∫Ω-U,20211012,25.9,25.68,26.14,25.5,25.71,2263484,58472622,-0.19,-0.7336,25.833,0.7619,7638134742.48,,10794262462.08,297088088,0,419846848,-182.61,11.1416,79.4224,34.1834,
688277.SH,ÃÏ÷«∫Ω-U,20211013,25.71,25.7,25.79,24.99,25.68,2367943,60070135,-0.03,-0.1167,25.3681,0.7971,7629222099.84,,10781667056.64,297088088,0,419846848,-182.3969,11.1286,79.3297,34.1436,
688277.SH,ÃÏ÷«∫Ω-U,20211014,25.68,25.46,25.6,25.27,25.46,1360925,34588493,-0.22,-0.8567,25.4154,0.4581,7563862720.48,,10689300750.08,297088088,0,419846848,-180.8343,11.0333,78.6501,33.8511,
688277.SH,ÃÏ÷«∫Ω-U,20211015,25.46,25.31,25.46,24.33,24.56,3231601,79679761,-0.9,-3.535,24.6564,1.0878,7296483441.28,,10311438586.88,297088088,0,419846848,-174.4419,10.6432,75.8699,32.6544,
688277.SH,ÃÏ÷«∫Ω-U,20211018,24.56,24.32,24.32,23.69,23.89,3830132,91520744,-0.67,-2.728,23.8949,1.2892,7097434422.32,,10030141198.72,297088088,0,419846848,-169.6831,10.3529,73.8001,31.7636,
688277.SH,ÃÏ÷«∫Ω-U,20211019,23.89,23.82,24.24,23.71,24.11,1852448,44401530,0.22,0.9209,23.9691,0.6235,7162793801.68,,10122507505.28,297088088,0,419846848,-171.2457,10.4482,74.4797,32.0561,
688277.SH,ÃÏ÷«∫Ω-U,20211020,24.11,24.3,24.3,23.8,23.8,2253208,53989966,-0.31,-1.2858,23.9614,0.7584,7070696494.4,,9992354982.4,297088088,0,419846848,-169.0439,10.3139,73.5221,31.644,
688277.SH,ÃÏ÷«∫Ω-U,20211021,23.8,23.8,24.46,23.62,23.96,1953474,46997397,0.16,0.6723,24.0584,0.6575,7118230588.48,,10059530478.08,297088088,0,419846848,-170.1803,10.3832,74.0164,31.8567,
688277.SH,ÃÏ÷«∫Ω-U,20211022,23.96,23.88,23.99,23.43,23.53,2704361,63828147,-0.43,-1.7947,23.6019,0.9103,6990482710.64,,9878996333.44,297088088,0,419846848,-167.1262,10.1969,72.688,31.285,
688277.SH,ÃÏ÷«∫Ω-U,20211025,23.53,23.53,23.73,23.27,23.62,1710450,40349924,0.09,0.3825,23.5902,0.5757,7017220638.56,,9916782549.76,297088088,0,419846848,-167.7654,10.2359,72.9661,31.4046,
688277.SH,ÃÏ÷«∫Ω-U,20211026,23.62,23.62,23.82,23.51,23.63,2233205,52793163,0.01,0.0423,23.6401,0.7517,7020191519.44,,9920981018.24,297088088,0,419846848,-167.8364,10.2402,72.9969,31.4179,
688277.SH,ÃÏ÷«∫Ω-U,20211027,23.63,23.51,23.85,22.76,22.76,2607060,60741120,-0.87,-3.6818,23.2987,0.8775,6761724882.88,,9555714260.48,297088088,0,419846848,-161.6571,9.8632,70.3094,30.2612,
688277.SH,ÃÏ÷«∫Ω-U,20211028,22.76,21,22.15,19.65,19.7,9773786,199689052,-3.06,-13.4446,20.4311,3.2899,5852635333.6,,8270982905.6,297088088,0,419846848,-123.4221,8.748,60.8565,26.1927,
688277.SH,ÃÏ÷«∫Ω-U,20211029,19.7,19.61,20.28,19.5,20.08,2785044,55691622,0.38,1.9289,19.9967,0.9374,5965528807.04,,8430524707.84,297088088,0,419846848,-125.8028,8.9168,62.0304,26.6979,
688277.SH,ÃÏ÷«∫Ω-U,20211101,20.08,20.28,20.47,19.86,20.41,1956725,39637503,0.33,1.6434,20.2571,0.6586,6063567876.08,,8569074167.68,297088088,0,419846848,-127.8703,9.0633,63.0498,27.1367,
688277.SH,ÃÏ÷«∫Ω-U,20211102,20.41,20.38,20.69,19.81,20.1,2945691,59692851,-0.31,-1.5189,20.2645,0.9915,5971470568.8,,8438921644.8,297088088,0,419846848,-125.9281,8.9257,62.0922,26.7245,
688277.SH,ÃÏ÷«∫Ω-U,20211103,20.1,20.15,20.49,19.99,20.08,2305730,46464868,-0.02,-0.0995,20.1519,0.7761,5965528807.04,,8430524707.84,297088088,0,419846848,-125.8028,8.9168,62.0304,26.6979,
688277.SH,ÃÏ÷«∫Ω-U,20211104,20.08,20.2,20.35,20,20.28,2139092,43183618,0.2,0.996,20.1878,0.72,6024946424.64,,8514494077.44,297088088,0,419846848,-127.0558,9.0056,62.6482,26.9638,
688277.SH,ÃÏ÷«∫Ω-U,20211105,20.28,20.27,20.57,20.12,20.18,2586578,52498331,-0.1,-0.4931,20.2964,0.8706,5995237615.84,,8472509392.64,297088088,0,419846848,-126.4293,8.9612,62.3393,26.8309,
688277.SH,ÃÏ÷«∫Ω-U,20211108,20.18,20.43,20.43,19.91,19.98,1654414,33119041,-0.2,-0.9911,20.0186,0.5569,5935819998.24,,8388540023.04,297088088,0,419846848,-125.1763,8.8724,61.7215,26.565,
688277.SH,ÃÏ÷«∫Ω-U,20211109,19.98,20,21.37,19.91,21,4354662,90123064,1.02,5.1051,20.6958,1.4658,6238849848,,8816783808,297088088,0,419846848,-131.5667,9.3253,64.8724,27.9211,
688277.SH,ÃÏ÷«∫Ω-U,20211110,21,20.8,21.88,20.8,21,3295976,70052057,0,0,21.2538,1.1094,6238849848,,8816783808,297088088,0,419846848,-131.5667,9.3253,64.8724,27.9211,
688277.SH,ÃÏ÷«∫Ω-U,20211111,21,20.94,21.7,20.87,21.25,3064371,65486480,0.25,1.1905,21.3703,1.0315,6313121870,,8921745520,297088088,0,419846848,-133.133,9.4363,65.6447,28.2535,
688277.SH,ÃÏ÷«∫Ω-U,20211112,21.25,21.29,22.09,21.14,22,3381757,73544045,0.75,3.5294,21.7473,1.1383,6535937936,,9236630656,297088088,0,419846848,-137.8318,9.7694,67.9616,29.2507,
688277.SH,ÃÏ÷«∫Ω-U,20211115,22,22.08,22.74,21.7,22.5,4643855,103143727,0.5,2.2727,22.2108,1.5631,6684481980,,9446554080,297088088,0,419846848,-140.9643,9.9914,69.5062,29.9155,
688277.SH,ÃÏ÷«∫Ω-U,20211116,22.5,22.45,22.84,22.23,22.27,3349317,75294902,-0.23,-1.0222,22.4807,1.1274,6616151719.76,,9349989304.96,297088088,0,419846848,-139.5233,9.8893,68.7957,29.6097,
688277.SH,ÃÏ÷«∫Ω-U,20211117,22.27,22.15,22.63,22.01,22.38,1949535,43549538,0.11,0.4939,22.3384,0.6562,6648831409.44,,9396172458.24,297088088,0,419846848,-140.2125,9.9381,69.1355,29.756,
688277.SH,ÃÏ÷«∫Ω-U,20211118,22.38,22.53,22.65,21.8,21.95,2326136,51760432,-0.43,-1.9214,22.2517,0.783,6521083531.6,,9215638313.6,297088088,0,419846848,-137.5185,9.7472,67.8072,29.1842,
688277.SH,ÃÏ÷«∫Ω-U,20211119,21.95,22,22.54,21.91,22.33,2069676,46248030,0.38,1.7312,22.3455,0.6967,6633977005.04,,9375180115.84,297088088,0,419846848,-139.8992,9.9159,68.981,29.6895,
