¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002732.SZ,—‡Ã¡»È“µ,20190711,19.3855,19.4487,20.144,19.2801,19.8596,2637129,49532410,0.4741,2.4457,18.7827,1.695,2932684413.75,,2966047500,155580075,0,157350000,67.9743,3.2662,2.2865,-65.9151,
002732.SZ,—‡Ã¡»È“µ,20190712,19.8596,19.7121,19.9965,19.6067,19.691,1422624,26662414,-0.1686,-0.8488,18.7417,0.9144,2907791601.75,,2940871500,155580075,0,157350000,67.3974,3.2385,2.2671,-65.3556,
002732.SZ,—‡Ã¡»È“µ,20190715,19.691,19.6067,20.2072,19.396,20.1862,2139995,40471796,0.4952,2.5147,18.9121,1.3755,2980914237,,3014826000,155580075,0,157350000,69.0922,3.3199,2.3241,-66.9992,
002732.SZ,—‡Ã¡»È“µ,20190716,20.1862,20.1756,20.3021,19.8912,20.0914,1688658,32212027,-0.0948,-0.4697,19.0755,1.0854,2966912030.25,,3000664500,155580075,0,157350000,68.7677,3.3043,2.3132,-66.6844,
002732.SZ,—‡Ã¡»È“µ,20190717,20.0914,19.9544,20.1019,19.7647,19.9649,1199935,22672842,-0.1264,-0.6293,18.8951,0.7713,2948242421.25,,2981782500,155580075,0,157350000,68.3349,3.2835,2.2986,-66.2648,
002732.SZ,—‡Ã¡»È“µ,20190718,19.9649,19.9017,19.9017,19.4803,19.5751,990424,18475111,-0.3898,-1.9525,18.6537,0.6366,2890677793.5,,2923563000,155580075,0,157350000,67.0007,3.2194,2.2538,-64.971,
002732.SZ,—‡Ã¡»È“µ,20190719,19.5751,19.7753,19.9649,19.4698,19.5856,898100,16828851,0.0105,0.0538,18.7383,0.5773,2892233594.25,,2925136500,155580075,0,157350000,67.0368,3.2211,2.255,-65.006,
002732.SZ,—‡Ã¡»È“µ,20190722,19.5856,19.5856,20.2599,19.533,20.2283,2667800,50761388,0.6427,3.2813,19.0274,1.7147,2987137440,,3021120000,155580075,0,157350000,69.2365,3.3268,2.329,-67.139,
002732.SZ,—‡Ã¡»È“µ,20190723,20.2283,20.1546,20.7235,20.1546,20.3758,2444900,47415013,0.1475,0.7292,19.3934,1.5715,3008918650.5,,3043149000,155580075,0,157350000,69.7413,3.3511,2.3459,-67.6286,
002732.SZ,—‡Ã¡»È“µ,20190724,20.3758,20.7762,20.7762,20.2178,20.3653,2342600,45332198,-0.0105,-0.0517,19.3512,1.5057,3007362849.75,,3041575500,155580075,0,157350000,69.7052,3.3494,2.3447,-67.5936,
002732.SZ,—‡Ã¡»È“µ,20190725,20.3653,20.9658,22.3038,20.9658,21.6822,6481626,131996423,1.3169,6.4666,20.3647,4.1661,3201837943.5,,3238263000,155580075,0,157350000,48.7968,3.4161,2.4964,-71.9646,
002732.SZ,—‡Ã¡»È“µ,20190726,21.6822,21.6401,22.5251,21.4399,21.8824,4551276,94873705,0.2002,0.9232,20.8455,2.9254,3231398157.75,,3268159500,155580075,0,157350000,49.2473,3.4476,2.5194,-72.629,
002732.SZ,—‡Ã¡»È“µ,20190729,21.8824,22.072,22.8306,21.8087,22.7147,4767912,101375871,0.8323,3.8036,21.2621,3.0646,3354306417,,3392466000,155580075,0,157350000,51.1204,3.5788,2.6152,-75.3915,
002732.SZ,—‡Ã¡»È“µ,20190730,22.7147,22.5356,22.9465,22.1879,22.2195,3266100,69504335,-0.4952,-2.18,21.2805,2.0993,3281183781.75,,3318511500,155580075,0,157350000,50.006,3.5008,2.5582,-73.748,
002732.SZ,—‡Ã¡»È“µ,20190731,22.2195,22.2195,22.6304,21.9245,21.9983,3237500,68340769,-0.2212,-0.9957,21.1091,2.0809,3248511966,,3285468000,155580075,0,157350000,49.5081,3.4659,2.5327,-73.0137,
002732.SZ,—‡Ã¡»È“µ,20190801,21.9983,21.9772,22.4408,21.9351,22.1036,2563134,53983657,0.1054,0.4789,21.0616,1.6475,3264069973.5,,3301203000,155580075,0,157350000,49.7452,3.4825,2.5449,-73.3634,
002732.SZ,—‡Ã¡»È“µ,20190802,22.1036,21.5979,22.2195,21.5979,21.9983,2560678,53314378,-0.1054,-0.4766,20.8204,1.6459,3248511966,,3285468000,155580075,0,157350000,49.5081,3.4659,2.5327,-73.0137,
002732.SZ,—‡Ã¡»È“µ,20190805,21.9983,21.7349,22.641,21.7349,22.1563,3278565,69393502,0.158,0.7184,21.1658,2.1073,3271848977.25,,3309070500,155580075,0,157350000,49.8638,3.4908,2.5509,-73.5382,
002732.SZ,—‡Ã¡»È“µ,20190806,22.1563,21.8087,22.4724,21.0817,21.9983,3227783,66970495,-0.158,-0.7133,20.7481,2.0747,3248511966,,3285468000,155580075,0,157350000,49.5081,3.4659,2.5327,-73.0137,
002732.SZ,—‡Ã¡»È“µ,20190807,21.9983,22.209,22.5988,21.5242,21.6822,2503500,52264379,-0.3161,-1.4368,20.8765,1.6091,3201837943.5,,3238263000,155580075,0,157350000,48.7968,3.4161,2.4964,-71.9646,
002732.SZ,—‡Ã¡»È“µ,20190808,21.6822,21.619,22.1247,21.5558,21.8087,2082571,43241974,0.1264,0.5831,20.7637,1.3386,3220507552.5,,3257145000,155580075,0,157350000,49.0813,3.436,2.5109,-72.3843,
002732.SZ,—‡Ã¡»È“µ,20190809,21.8087,21.8087,22.7463,21.8087,22.2301,3563252,75593023,0.4214,1.9324,21.2146,2.2903,3282739582.5,,3320085000,155580075,0,157350000,50.0297,3.5024,2.5594,-73.783,
002732.SZ,—‡Ã¡»È“µ,20190812,22.2301,22.1563,23.0729,22.1563,23.0729,3616765,77366427,0.8428,3.7915,21.3911,2.3247,3407203642.5,,3445965000,155580075,0,157350000,51.9266,3.6352,2.6565,-76.5805,
002732.SZ,—‡Ã¡»È“µ,20190813,23.0729,22.8622,24.1054,22.7674,24.0843,5146601,115511342,1.0114,4.3836,22.4442,3.308,3556560514.5,,3597021000,155580075,0,157350000,54.2028,3.7946,2.7729,-79.9374,
002732.SZ,—‡Ã¡»È“µ,20190814,24.0843,23.9684,24.4215,23.6208,23.7788,4617848,104924255,-0.3055,-1.2686,22.7215,2.9681,3511442292.75,,3551389500,155580075,0,157350000,53.5152,3.7464,2.7377,-78.9233,
002732.SZ,—‡Ã¡»È“µ,20190815,23.7788,23.1888,24.1897,23.1783,24.0106,3186181,71977892,0.2318,0.9747,22.5906,2.0479,3545669909.25,,3586006500,155580075,0,157350000,54.0369,3.7829,2.7644,-79.6926,
002732.SZ,—‡Ã¡»È“µ,20190816,24.0106,24.0001,24.6849,23.8736,24.6533,3302019,76497189,0.6427,2.6766,23.1668,2.1224,3640573755,,3681990000,155580075,0,157350000,55.4832,3.8842,2.8384,-81.8257,
002732.SZ,—‡Ã¡»È“µ,20190819,24.6533,24.7586,24.885,24.2845,24.7691,3163171,73697766,0.1159,0.4701,23.2987,2.0331,3657687563.25,,3699298500,155580075,0,157350000,55.744,3.9025,2.8518,-82.2103,
002732.SZ,—‡Ã¡»È“µ,20190820,24.7691,24.6638,24.7691,23.9263,24.2424,3321602,76740580,-0.5268,-2.1268,23.1035,2.135,3579897525.75,,3620623500,155580075,0,157350000,54.5585,3.8195,2.7911,-80.4619,
002732.SZ,—‡Ã¡»È“µ,20190821,24.2424,24.3372,24.5479,23.8947,24.0738,2275371,52069195,-0.1686,-0.6953,22.8838,1.4625,3555004713.75,,3595447500,155580075,0,157350000,54.1791,3.7929,2.7717,-79.9024,
002732.SZ,—‡Ã¡»È“µ,20190822,24.0738,24.0738,24.2845,23.9158,24.0527,1835958,41946109,-0.0211,-0.0875,22.847,1.1801,3551893112.25,,3592300500,155580075,0,157350000,54.1317,3.7896,2.7693,-79.8325,
002732.SZ,—‡Ã¡»È“µ,20190823,24.0527,24.1686,24.3372,23.8947,24.0843,1498400,34310529,0.0316,0.1314,22.8981,0.9631,3556560514.5,,3597021000,155580075,0,157350000,54.2028,3.7946,2.7729,-79.9374,
002732.SZ,—‡Ã¡»È“µ,20190826,24.0843,23.8947,24.7059,23.5786,24.5479,2370963,54729082,0.4636,1.9248,23.0831,1.524,3625015747.5,,3666255000,155580075,0,157350000,55.2461,3.8676,2.8263,-81.476,
002732.SZ,—‡Ã¡»È“µ,20190827,24.5479,24.4425,24.8534,24.3899,24.5795,2446142,57218843,0.0316,0.1288,23.3915,1.5723,3629683149.75,,3670975500,155580075,0,157350000,55.3172,3.8726,2.8299,-81.5809,
002732.SZ,—‡Ã¡»È“µ,20190828,24.5795,24.5058,24.569,24.0001,24.4004,1708400,39363737,-0.1791,-0.7287,23.0413,1.0981,3603234537,,3644226000,155580075,0,157350000,54.9142,3.8444,2.8093,-80.9865,
002732.SZ,—‡Ã¡»È“µ,20190829,24.4004,24.4004,24.4952,23.7261,24.137,1568200,35859418,-0.2634,-1.0794,22.8666,1.008,3564339518.25,,3604888500,155580075,0,157350000,54.3214,3.8029,2.779,-80.1122,
002732.SZ,—‡Ã¡»È“µ,20190830,24.137,24.3267,24.4215,23.231,23.4522,2029000,45929252,-0.6848,-2.8372,22.6364,1.3042,3463212469.5,,3502611000,155580075,0,157350000,52.7802,3.695,2.7001,-77.8393,
002732.SZ,—‡Ã¡»È“µ,20190902,23.4522,23.389,25.7595,23.2204,25.159,4450440,104481889,1.7068,7.2776,23.4768,2.8605,3715252191,,3757518000,155580075,0,157350000,56.6213,3.9639,2.8966,-83.5042,
002732.SZ,—‡Ã¡»È“µ,20190903,25.159,25.2854,25.2854,24.2318,24.9693,2336100,55231562,-0.1896,-0.7538,23.6426,1.5015,3687247777.5,,3729195000,155580075,0,157350000,56.1945,3.934,2.8748,-82.8747,
002732.SZ,—‡Ã¡»È“µ,20190904,24.9693,25.0115,25.0958,24.5479,24.8534,1887297,44483654,-0.1159,-0.4641,23.57,1.2131,3670133969.25,,3711886500,155580075,0,157350000,55.9337,3.9157,2.8615,-82.4901,
002732.SZ,—‡Ã¡»È“µ,20190905,24.8534,24.885,25.18,24.7059,24.864,2392938,56603000,0.0105,0.0424,23.6542,1.5381,3671689770,,3713460000,155580075,0,157350000,55.9574,3.9174,2.8627,-82.5251,
002732.SZ,—‡Ã¡»È“µ,20190906,24.864,24.9166,25.7068,24.4425,24.7586,2413615,57348715,-0.1054,-0.4237,23.7605,1.5514,3656131762.5,,3697725000,155580075,0,157350000,55.7203,3.9008,2.8506,-82.1754,
002732.SZ,—‡Ã¡»È“µ,20190909,24.7586,24.885,25.2116,24.5795,24.8534,1879988,44312862,0.0948,0.383,23.5708,1.2084,3670133969.25,,3711886500,155580075,0,157350000,55.9337,3.9157,2.8615,-82.4901,
002732.SZ,—‡Ã¡»È“µ,20190910,24.8534,24.7902,25.475,24.7059,24.7902,1775249,42120365,-0.0632,-0.2543,23.7265,1.1411,3660799164.75,,3702445500,155580075,0,157350000,55.7915,3.9058,2.8542,-82.2803,
002732.SZ,—‡Ã¡»È“µ,20190911,24.7902,24.864,24.9483,24.0211,24.2634,2219703,51368128,-0.5268,-2.1249,23.1419,1.4267,3583009127.25,,3623770500,155580075,0,157350000,54.6059,3.8228,2.7935,-80.5319,
002732.SZ,—‡Ã¡»È“µ,20190912,24.2634,24.4425,24.4425,23.9579,24.1686,1341310,30821763,-0.0948,-0.3908,22.9789,0.8621,3569006920.5,,3609609000,155580075,0,157350000,54.3925,3.8078,2.7826,-80.2171,
002732.SZ,—‡Ã¡»È“µ,20190916,24.1686,24.2634,24.4004,23.9895,24.0843,1376000,31499311,-0.0843,-0.3487,22.8919,0.8844,3556560514.5,,3597021000,155580075,0,157350000,54.2028,3.7946,2.7729,-79.9374,
002732.SZ,—‡Ã¡»È“µ,20190917,24.0843,24.2213,24.3899,23.4943,23.5365,1849245,42038536,-0.5479,-2.2747,22.7328,1.1886,3475658875.5,,3515199000,155580075,0,157350000,52.9699,3.7083,2.7098,-78.1191,
002732.SZ,—‡Ã¡»È“µ,20190918,23.5365,23.5892,24.3899,23.5892,24.2529,2234965,51077820,0.7164,3.0439,22.854,1.4365,3581453326.5,,3622197000,155580075,0,157350000,54.5822,3.8211,2.7923,-80.4969,
002732.SZ,—‡Ã¡»È“µ,20190919,24.2529,24.1581,24.3372,23.5997,24.2318,1605708,36684638,-0.0211,-0.0869,22.8464,1.0321,3578341725,,3619050000,155580075,0,157350000,54.5348,3.8178,2.7899,-80.427,
002732.SZ,—‡Ã¡»È“µ,20190920,24.2318,24.2529,24.6533,24.0001,24.1054,1550300,35694047,-0.1264,-0.5217,23.024,0.9965,3559672116,,3600168000,155580075,0,157350000,54.2503,3.7979,2.7753,-80.0073,
002732.SZ,—‡Ã¡»È“µ,20190923,24.1054,24.1054,24.1897,23.684,23.7683,1359939,30801717,-0.3371,-1.3986,22.6493,0.8741,3509886492,,3549816000,155580075,0,157350000,53.4915,3.7448,2.7365,-78.8884,
002732.SZ,—‡Ã¡»È“µ,20190924,23.7683,23.7367,24.8218,23.7367,24.6533,2872838,66714396,0.885,3.7234,23.2225,1.8465,3640573755,,3681990000,155580075,0,157350000,55.4832,3.8842,2.8384,-81.8257,
002732.SZ,—‡Ã¡»È“µ,20190925,24.6533,24.5479,24.9061,23.7156,23.8209,2276000,52200790,-0.8323,-3.3761,22.9353,1.4629,3517665495.75,,3557683500,155580075,0,157350000,53.6101,3.7531,2.7426,-79.0632,
002732.SZ,—‡Ã¡»È“µ,20190926,23.8209,23.8947,24.1475,22.9992,23.1572,2049100,45624584,-0.6637,-2.7864,22.2657,1.3171,3419650048.5,,3458553000,155580075,0,157350000,52.1163,3.6485,2.6662,-76.8602,
002732.SZ,—‡Ã¡»È“µ,20190927,23.1572,23.2099,23.4522,22.6515,22.936,2069929,45136496,-0.2212,-0.9554,21.8058,1.3305,3386978232.75,,3425509500,155580075,0,157350000,51.6184,3.6136,2.6407,-76.1259,
002732.SZ,—‡Ã¡»È“µ,20190930,22.936,22.957,22.9676,22.3354,22.3565,1308700,28109518,-0.5795,-2.5264,21.479,0.8412,3301409191.5,,3338967000,155580075,0,157350000,50.3143,3.5223,2.574,-74.2026,
002732.SZ,—‡Ã¡»È“µ,20191008,22.3565,22.3776,23.2836,22.3776,22.9676,2188000,47863983,0.6111,2.7333,21.8757,1.4063,3391645635,,3430230000,155580075,0,157350000,51.6895,3.6186,2.6443,-76.2308,
002732.SZ,—‡Ã¡»È“µ,20191009,22.9676,22.8095,23.1783,22.6199,23.0097,1398600,30338532,0.0421,0.1835,21.6921,0.899,3397868838,,3436524000,155580075,0,157350000,51.7843,3.6253,2.6492,-76.3706,
002732.SZ,—‡Ã¡»È“µ,20191010,23.0097,22.8622,23.2626,22.8306,23.2099,1724600,37786786,0.2002,0.87,21.9105,1.1085,3427429052.25,,3466420500,155580075,0,157350000,52.2348,3.6568,2.6722,-77.035,
002732.SZ,—‡Ã¡»È“µ,20191011,23.2099,24.2318,24.432,22.7779,22.8306,4822645,107321349,-0.3793,-1.6341,22.2536,3.0998,3371420225.25,,3409774500,155580075,0,157350000,51.3813,3.597,2.6286,-75.7762,
002732.SZ,—‡Ã¡»È“µ,20191014,22.8306,22.6304,22.9886,22.4408,22.799,2634000,56907855,-0.0316,-0.1384,21.6051,1.693,3366752823,,3405054000,155580075,0,157350000,51.3101,3.5921,2.6249,-75.6713,
002732.SZ,—‡Ã¡»È“µ,20191015,22.799,22.8833,23.0308,22.6726,22.8201,1460300,31673822,0.0211,0.0924,21.6899,0.9386,3369864424.5,,3408201000,155580075,0,157350000,51.3575,3.5954,2.6274,-75.7412,
002732.SZ,—‡Ã¡»È“µ,20191016,22.8201,22.6726,22.8411,22.2301,22.4408,1556152,33266265,-0.3793,-1.662,21.3773,1.0002,3313855597.5,,3351555000,155580075,0,157350000,50.504,3.5356,2.5837,-74.4824,
002732.SZ,—‡Ã¡»È“µ,20191017,22.4408,22.5672,22.5777,22.3354,22.4513,847000,18039282,0.0105,0.0469,21.2979,0.5444,3315411398.25,,3353128500,155580075,0,157350000,50.5277,3.5373,2.5849,-74.5173,
002732.SZ,—‡Ã¡»È“µ,20191018,22.4513,22.3986,23.1467,22.3144,22.7358,2165515,47060797,0.2845,1.267,21.7319,1.3919,3357418018.5,,3395613000,155580075,0,157350000,51.1679,3.5821,2.6177,-75.4615,
002732.SZ,—‡Ã¡»È“µ,20191021,22.7358,21.914,22.9676,21.914,22.3249,1716333,36179184,-0.4109,-1.8072,21.0793,1.1032,3296741789.25,,3334246500,155580075,0,157350000,50.2431,3.5174,2.5703,-74.0977,
002732.SZ,—‡Ã¡»È“µ,20191022,22.3249,23.4101,23.8736,22.8727,23.4101,4649533,102645508,1.0852,4.8608,22.0765,2.9885,3456989266.5,,3496317000,155580075,0,157350000,39.6831,3.5244,2.6953,-77.6994,
002732.SZ,—‡Ã¡»È“µ,20191023,23.4101,23.2731,24.7375,23.1361,24.2529,5813776,132806657,0.8428,3.6004,22.8434,3.7368,3581453326.5,,3622197000,155580075,0,157350000,41.1118,3.6513,2.7923,-80.4969,
002732.SZ,—‡Ã¡»È“µ,20191024,24.2529,24.4425,24.4425,23.8209,24.137,3012835,68865848,-0.1159,-0.4778,22.8575,1.9365,3564339518.25,,3604888500,155580075,0,157350000,40.9154,3.6338,2.779,-80.1122,
002732.SZ,—‡Ã¡»È“µ,20191025,24.137,24.137,24.5268,23.8104,24.0211,2401268,54858360,-0.1159,-0.4801,22.8456,1.5434,3547225710,,3587580000,155580075,0,157350000,40.7189,3.6164,2.7656,-79.7276,
002732.SZ,—‡Ã¡»È“µ,20191028,24.0211,23.8209,24.4425,23.7999,24.2108,2810893,64519173,0.1896,0.7895,22.9533,1.8067,3575230123.5,,3615903000,155580075,0,157350000,41.0404,3.6449,2.7875,-80.357,
002732.SZ,—‡Ã¡»È“µ,20191029,24.2108,24.2529,24.864,24.1054,24.3688,2773750,64518308,0.158,0.6527,23.2603,1.7828,3598567134.75,,3639505500,155580075,0,157350000,41.3083,3.6687,2.8057,-80.8815,
002732.SZ,—‡Ã¡»È“µ,20191030,24.3688,24.2318,24.9799,24.1475,24.6427,2704497,63186611,0.2739,1.1241,23.3635,1.7383,3639017954.25,,3680416500,155580075,0,157350000,41.7726,3.7099,2.8372,-81.7907,
002732.SZ,—‡Ã¡»È“µ,20191031,24.6427,24.4531,24.7586,24.1054,24.3583,2070433,48044262,-0.2845,-1.1543,23.2049,1.3308,3597011334,,3637932000,155580075,0,157350000,41.2904,3.6671,2.8045,-80.8466,
002732.SZ,—‡Ã¡»È“µ,20191101,24.3583,24.6111,24.6111,24.0527,24.2845,2027700,46759301,-0.0737,-0.3028,23.0603,1.3033,3586120728.75,,3626917500,155580075,0,157350000,41.1654,3.656,2.796,-80.6018,
002732.SZ,—‡Ã¡»È“µ,20191104,24.2845,24.5479,24.6006,24.0317,24.1581,2216300,51133592,-0.1264,-0.5206,23.0716,1.4245,3567451119.75,,3608035500,155580075,0,157350000,40.9511,3.637,2.7814,-80.1822,
002732.SZ,—‡Ã¡»È“µ,20191105,24.1581,24.1581,24.6111,23.9368,24.4636,2694504,62093317,0.3055,1.2647,23.0444,1.7319,3612569341.5,,3653667000,155580075,0,157350000,41.469,3.683,2.8166,-81.1963,
002732.SZ,—‡Ã¡»È“µ,20191106,24.4636,24.4425,24.8218,24.0211,24.4215,2013015,46690513,-0.0421,-0.1723,23.1943,1.2939,3606346138.5,,3647373000,155580075,0,157350000,41.3976,3.6766,2.8117,-81.0564,
002732.SZ,—‡Ã¡»È“µ,20191107,24.4215,24.4425,26.8131,24.2318,26.6023,5987902,147002325,2.1809,8.9301,24.5499,3.8488,3928396893.75,,3973087500,155580075,0,157350000,45.0944,4.005,3.0628,-88.2948,
002732.SZ,—‡Ã¡»È“µ,20191108,26.6023,26.4864,26.8447,26.36,26.655,3912550,98691378,0.0527,0.198,25.2243,2.5148,3936175897.5,,3980955000,155580075,0,157350000,45.1837,4.0129,3.0689,-88.4697,
002732.SZ,—‡Ã¡»È“µ,20191111,26.655,26.2968,26.4443,25.3907,25.7279,2968793,73025469,-0.9271,-3.4783,24.5977,1.9082,3799265431.5,,3842487000,155580075,0,157350000,43.6121,3.8733,2.9621,-85.3924,
002732.SZ,—‡Ã¡»È“µ,20191112,25.7279,25.5804,25.9807,25.0325,25.2854,2872308,69095199,-0.4425,-1.7199,24.0556,1.8462,3733921800,,3776400000,155580075,0,157350000,42.862,3.8067,2.9112,-83.9238,
002732.SZ,—‡Ã¡»È“µ,20191113,25.2854,25.2854,25.2854,24.5058,24.6638,2703535,63597902,-0.6216,-2.4583,23.524,1.7377,3642129555.75,,3683563500,155580075,0,157350000,41.8083,3.7131,2.8396,-81.8607,
002732.SZ,—‡Ã¡»È“µ,20191114,24.6638,24.7586,25.0009,24.4215,24.8113,2864365,67215319,0.1475,0.598,23.466,1.8411,3663910766.25,,3705592500,155580075,0,157350000,42.0583,3.7353,2.8566,-82.3502,
002732.SZ,—‡Ã¡»È“µ,20191115,24.8113,24.7059,24.7797,23.7683,23.8526,2950300,67454732,-0.9587,-3.8641,22.8637,1.8963,3522332898,,3562404000,155580075,0,157350000,40.4332,3.591,2.7462,-79.1681,
002732.SZ,—‡Ã¡»È“µ,20191118,23.8526,23.7577,23.8104,23.2626,23.7051,1931000,43154878,-0.1475,-0.6184,22.3485,1.2412,3500551687.5,,3540375000,155580075,0,157350000,40.1831,3.5688,2.7293,-78.6785,
002732.SZ,—‡Ã¡»È“µ,20191119,23.7051,23.6102,24.0949,23.6102,24.0001,1882600,42750777,0.295,1.2444,22.7084,1.2101,3544114108.5,,3584433000,155580075,0,157350000,40.6832,3.6132,2.7632,-79.6577,
002732.SZ,—‡Ã¡»È“µ,20191120,24.0001,24.0001,24.5268,23.842,24.1265,2290662,52724744,0.1264,0.5268,23.0173,1.4723,3562783717.5,,3603315000,155580075,0,157350000,40.8975,3.6322,2.7778,-80.0773,
002732.SZ,—‡Ã¡»È“µ,20191121,24.1265,23.9474,24.2002,23.4522,23.5786,1970722,44215473,-0.5479,-2.2707,22.4362,1.2667,3481882078.5,,3521493000,155580075,0,157350000,39.9688,3.5497,2.7147,-78.2589,
002732.SZ,—‡Ã¡»È“µ,20191122,23.5786,23.5576,24.0211,23.2836,23.4943,1794083,40257204,-0.0843,-0.3575,22.4389,1.1532,3469435672.5,,3508905000,155580075,0,157350000,39.826,3.5371,2.705,-77.9792,
002732.SZ,—‡Ã¡»È“µ,20191125,23.4943,23.3363,23.547,23.0729,23.389,1513433,33452697,-0.1054,-0.4484,22.1039,0.9728,3453877665,,3493170000,155580075,0,157350000,39.6474,3.5212,2.6929,-77.6295,
002732.SZ,—‡Ã¡»È“µ,20191126,23.389,23.389,23.389,22.8622,22.9044,1370079,29986914,-0.4846,-2.0721,21.887,0.8806,3382310830.5,,3420789000,155580075,0,157350000,38.8258,3.4482,2.6371,-76.021,
002732.SZ,—‡Ã¡»È“µ,20191127,22.9044,22.8622,23.0413,22.6304,22.9676,847200,18368249,0.0632,0.276,21.6811,0.5445,3391645635,,3430230000,155580075,0,157350000,38.933,3.4578,2.6443,-76.2308,
002732.SZ,—‡Ã¡»È“µ,20191128,22.9676,22.9676,22.9676,22.5461,22.6726,902219,19466654,-0.295,-1.2844,21.5764,0.5799,3348083214,,3386172000,155580075,0,157350000,38.4329,3.4133,2.6104,-75.2517,
002732.SZ,—‡Ã¡»È“µ,20191129,22.6726,22.5988,23.0097,22.5988,22.8095,883789,19109632,0.137,0.6041,21.6224,0.5681,3368308623.75,,3406627500,155580075,0,157350000,38.6651,3.434,2.6261,-75.7062,
002732.SZ,—‡Ã¡»È“µ,20191202,22.8095,22.9044,23.1783,22.7042,22.9886,1171000,25490268,0.1791,0.7852,21.7679,0.7527,3394757236.5,,3433377000,155580075,0,157350000,38.9687,3.4609,2.6468,-76.3007,
002732.SZ,—‡Ã¡»È“µ,20191203,22.9886,22.8411,22.8622,22.504,22.8622,1228600,26449604,-0.1264,-0.55,21.5282,0.7897,3376087627.5,,3414495000,155580075,0,157350000,38.7544,3.4419,2.6322,-75.8811,
002732.SZ,—‡Ã¡»È“µ,20191204,22.8622,22.7042,23.2836,22.7042,22.9781,1265414,27651066,0.1159,0.5069,21.8514,0.8134,3393201435.75,,3431803500,155580075,0,157350000,38.9509,3.4593,2.6456,-76.2657,
002732.SZ,—‡Ã¡»È“µ,20191205,22.9781,23.0729,23.252,22.8622,23.231,1329846,29197767,0.2529,1.1004,21.9558,0.8548,3430540653.75,,3469567500,155580075,0,157350000,39.3795,3.4974,2.6747,-77.105,
002732.SZ,—‡Ã¡»È“µ,20191206,23.231,23.2099,23.4838,23.1256,23.4311,930500,20600530,0.2002,0.8617,22.1392,0.5981,3460100868,,3499464000,155580075,0,157350000,39.7188,3.5275,2.6977,-77.7694,
002732.SZ,—‡Ã¡»È“µ,20191209,23.4311,23.3995,23.5576,22.9781,23.1467,1153800,25385235,-0.2845,-1.214,22.0014,0.7416,3418094247.75,,3456979500,155580075,0,157350000,39.2366,3.4847,2.665,-76.8252,
002732.SZ,—‡Ã¡»È“µ,20191210,23.1467,23.1783,23.4311,23.1151,23.3363,1253633,27749230,0.1896,0.8193,22.1351,0.8058,3446098661.25,,3485302500,155580075,0,157350000,39.5581,3.5133,2.6868,-77.4547,
002732.SZ,—‡Ã¡»È“µ,20191211,23.3363,23.1783,23.4417,22.7358,22.957,1702534,37111844,-0.3793,-1.6253,21.798,1.0943,3390089834.25,,3428656500,155580075,0,157350000,38.9151,3.4562,2.6431,-76.1958,
002732.SZ,—‡Ã¡»È“µ,20191212,22.957,22.9254,23.0835,22.1985,22.3881,2299800,49197093,-0.5689,-2.4782,21.3919,1.4782,3306076593.75,,3343687500,155580075,0,157350000,37.9507,3.3705,2.5776,-74.3075,
002732.SZ,—‡Ã¡»È“µ,20191213,22.3881,22.4829,22.799,22.4513,22.7569,1737600,37388951,0.3687,1.6471,21.5176,1.1169,3360529620,,3398760000,155580075,0,157350000,38.5758,3.426,2.6201,-75.5314,
002732.SZ,—‡Ã¡»È“µ,20191216,22.7569,22.8201,23.3363,22.6831,23.3363,1797000,39441374,0.5795,2.5463,21.9485,1.155,3446098661.25,,3485302500,155580075,0,157350000,39.5581,3.5133,2.6868,-77.4547,
002732.SZ,—‡Ã¡»È“µ,20191217,23.3363,23.2626,23.7367,23.2626,23.4943,2067100,46044731,0.158,0.6772,22.275,1.3286,3469435672.5,,3508905000,155580075,0,157350000,39.826,3.5371,2.705,-77.9792,
002732.SZ,—‡Ã¡»È“µ,20191218,23.4943,23.526,23.8526,23.3363,23.5049,1577014,35292355,0.0105,0.0448,22.3792,1.0136,3470991473.25,,3510478500,155580075,0,157350000,39.8438,3.5386,2.7062,-78.0141,
002732.SZ,—‡Ã¡»È“µ,20191219,23.5049,23.4522,23.684,23.252,23.5576,1419685,31523916,0.0527,0.2241,22.2049,0.9125,3478770477,,3518346000,155580075,0,157350000,39.9331,3.5466,2.7123,-78.189,
002732.SZ,—‡Ã¡»È“µ,20191220,23.5576,23.5997,23.9474,23.3047,23.6102,1776500,39892745,0.0527,0.2236,22.4558,1.1419,3486549480.75,,3526213500,155580075,0,157350000,40.0224,3.5545,2.7183,-78.3638,
