¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603187.SH,∫£»›¿‰¡¥,20210107,130.1089,130.3716,133.3212,127.1795,128.4523,3551093,228049391,-1.6567,-1.2733,64.2195,3.0022,7520419279.56,,10076158400,118282782,0,158480000,39.5223,6.1951,5.3299,86.0926,
603187.SH,∫£»›¿‰¡¥,20210108,128.4523,129.523,135.786,126.8764,129.5028,3300771,214482241,1.0506,0.8179,64.9794,2.7906,7581926326.2,,10158568000,118282782,0,158480000,39.8455,6.2458,5.3735,86.7967,
603187.SH,∫£»›¿‰¡¥,20210111,129.5028,130.9171,134.2708,119.2598,123.8459,4672176,290671120,-5.6569,-4.3682,62.2132,3.95,7250734536.6,,9714824000,118282782,0,158480000,38.105,5.973,5.1388,83.0053,
603187.SH,∫£»›¿‰¡¥,20210112,123.8459,119.6841,127.9472,119.6234,127.0784,3025989,187112266,3.2325,2.6101,61.8351,2.5583,7439986987.8,,9968392000,118282782,0,158480000,39.0996,6.1289,5.2729,85.1718,
603187.SH,∫£»›¿‰¡¥,20210113,127.0784,126.2703,126.9168,121.4215,123.2398,2603466,158702357,-3.8386,-3.0207,60.9581,2.2011,7215249702,,9667280000,118282782,0,158480000,37.9185,5.9437,5.1136,82.5991,
603187.SH,∫£»›¿‰¡¥,20210114,123.2398,121.5023,128.9775,117.1789,128.9775,2999590,184691971,5.7377,4.6557,61.5724,2.5359,7551172802.88,,10117363200,118282782,0,158480000,39.6839,6.2205,5.3517,86.4447,
603187.SH,∫£»›¿‰¡¥,20210115,128.9775,128.1896,131.0989,122.3913,128.9978,2658619,166604966,0.0202,0.0157,62.666,2.2477,7552355630.7,,10118948000,118282782,0,158480000,39.6901,6.2214,5.3526,86.4582,
603187.SH,∫£»›¿‰¡¥,20210118,128.9978,127.0784,132.8364,125.6238,132.8364,1992609,128860424,3.8386,2.9757,64.6692,1.6846,7777092916.5,,10420060000,118282782,0,158480000,40.8712,6.4066,5.5118,89.031,
603187.SH,∫£»›¿‰¡¥,20210119,132.8364,132.3111,135.3618,130.715,131.1191,1767637,115957644,-1.7173,-1.2928,65.6004,1.4944,7676552551.8,,10285352000,118282782,0,158480000,40.3428,6.3237,5.4406,87.88,
603187.SH,∫£»›¿‰¡¥,20210120,131.1191,131.5838,131.5838,128.0886,129.4018,1109572,71164433,-1.7173,-1.3097,64.1368,0.9381,7576012187.1,,10150644000,118282782,0,158480000,39.8145,6.2409,5.3693,86.729,
603187.SH,∫£»›¿‰¡¥,20210121,129.4018,129.9069,139.261,127.4623,139.261,2713027,180628584,9.8592,7.619,66.5782,2.2937,8153232163.26,,10924026400,118282782,0,158480000,42.8479,6.7164,5.7784,93.3369,
603187.SH,∫£»›¿‰¡¥,20210122,139.261,136.8568,149.2616,136.1901,142.6147,3734574,265817935,3.3537,2.4082,71.1776,3.1573,8349581581.38,,11187103200,118282782,0,158480000,43.8798,6.8782,5.9176,95.5847,
603187.SH,∫£»›¿‰¡¥,20210125,142.6147,138.8165,141.1601,132.9374,137.6851,2912427,198128754,-4.9296,-3.4566,68.0287,2.4623,8060971593.3,,10800412000,118282782,0,158480000,42.3631,6.6404,5.713,92.2808,
603187.SH,∫£»›¿‰¡¥,20210126,137.6851,135.1395,138.7559,131.6646,134.8567,2098467,139571788,-2.8285,-2.0543,66.5113,1.7741,7895375698.5,,10578540000,118282782,0,158480000,41.4928,6.504,5.5957,90.385,
603187.SH,∫£»›¿‰¡¥,20210127,134.8567,133.3415,139.8065,132.6343,139.8065,2149979,145655309,4.9498,3.6704,67.7473,1.8177,8185168514.4,,10966816000,118282782,0,158480000,43.0158,6.7427,5.801,93.7025,
603187.SH,∫£»›¿‰¡¥,20210128,139.8065,135.3618,137.6851,126.8158,129.3412,3368141,219300593,-10.4653,-7.4855,65.1103,2.8475,7572463703.64,,10145889600,118282782,0,158480000,39.7958,6.238,5.3668,86.6884,
603187.SH,∫£»›¿‰¡¥,20210129,129.3412,130.0887,130.0887,119.8053,125.6642,3253637,198515067,-3.677,-2.8429,61.0133,2.7507,7357189040.4,,9857456000,118282782,0,158480000,38.6645,6.0607,5.2142,84.224,
603187.SH,∫£»›¿‰¡¥,20210201,125.6642,124.2702,124.8359,120.5124,122.2297,2612988,158211162,-3.4346,-2.7331,60.548,2.2091,7156108311,,9588040000,118282782,0,158480000,37.6077,5.895,5.0717,81.922,
603187.SH,∫£»›¿‰¡¥,20210202,122.2297,121.4013,128.3917,120.7346,124.553,1730146,107432248,2.3234,1.9008,62.0943,1.4627,7292133510.3,,9770292000,118282782,0,158480000,38.3226,6.0071,5.1681,83.4792,
603187.SH,∫£»›¿‰¡¥,20210203,124.553,124.2702,127.3613,122.1488,125.9875,1421875,87800962,1.4344,1.1517,61.7501,1.2021,7376114285.52,,9882812800,118282782,0,158480000,38.7639,6.0762,5.2276,84.4406,
603187.SH,∫£»›¿‰¡¥,20210204,125.9875,123.2398,131.5232,117.4011,128.3108,2700818,166083999,2.3234,1.8441,61.494,2.2834,7512139484.82,,10065064800,118282782,0,158480000,39.4788,6.1883,5.3241,85.9978,
603187.SH,∫£»›¿‰¡¥,20210205,128.3108,127.1593,129.0584,122.6539,123.8257,1650312,102764132,-4.4851,-3.4955,62.2695,1.3952,7249551708.78,,9713239200,118282782,0,158480000,38.0988,5.972,5.138,82.9917,
603187.SH,∫£»›¿‰¡¥,20210208,123.8257,121.3407,129.8059,121.3407,129.119,1837103,114810667,5.2933,4.2748,62.4955,1.4661,8008054079.41,,10577058281.79,125302051,0,165499269,39.7274,6.2273,5.5949,90.3724,
603187.SH,∫£»›¿‰¡¥,20210209,129.119,129.22,137.3821,128.5129,135.9881,2029754,134814860,6.8691,5.32,66.4193,1.6199,8434081052.81,,11139755796.39,125302051,0,165499269,41.8409,6.5586,5.8925,95.1802,
603187.SH,∫£»›¿‰¡¥,20210210,135.9881,135.3416,138.7155,132.9374,137.3821,1768294,119863820,1.394,1.0251,67.785,1.4112,8520539468,,11253950292,125302051,0,165499269,44.142,6.9193,5.9529,96.1559,
603187.SH,∫£»›¿‰¡¥,20210218,137.3821,136.6952,139.2004,127.0178,128.5331,2125759,138397025,-8.849,-6.4412,65.1048,1.6965,7971716484.62,,10529063493.78,125302051,0,165499269,41.2987,6.4736,5.5695,89.9623,
603187.SH,∫£»›¿‰¡¥,20210219,128.5331,128.5533,128.5533,121.4215,124.6541,1645382,101141907,-3.879,-3.0179,61.4702,1.3131,7731136546.7,,10211304897.3,125302051,0,165499269,40.0524,6.2782,5.4014,87.2473,
603187.SH,∫£»›¿‰¡¥,20210222,124.6541,125.0177,125.0783,120.7952,120.8154,2003378,121631659,-3.8386,-3.0794,60.7133,1.5988,7493062649.8,,9896856286.2,125302051,0,165499269,38.819,6.0849,5.2351,84.5606,
603187.SH,∫£»›¿‰¡¥,20210223,120.8154,118.9971,123.4419,118.4112,122.9368,1413287,84836285,2.1213,1.7559,60.0276,1.1279,7624629803.35,,10070630518.65,125302051,0,165499269,39.5006,6.1917,5.327,86.0454,
603187.SH,∫£»›¿‰¡¥,20210224,122.9368,121.6236,123.0378,117.1991,118.1284,1642393,96782479,-4.8084,-3.9113,58.9277,1.3107,7326410921.97,,9676742258.43,125302051,0,165499269,37.9556,5.9495,5.1186,82.6799,
603187.SH,∫£»›¿‰¡¥,20210225,118.1284,117.7445,118.7951,113.1584,115.1585,1351477,76999901,-2.9699,-2.5141,56.9746,1.0786,7142216907,,9433458333,125302051,0,165499269,37.0014,5.8,4.99,80.6012,
603187.SH,∫£»›¿‰¡¥,20210226,115.1585,112.4109,112.7341,108.8551,111.2391,1916196,104793051,-3.9194,-3.4035,54.6881,1.5293,6899130928.06,,9112389751.14,125302051,0,165499269,35.742,5.6026,4.8201,77.858,
603187.SH,∫£»›¿‰¡¥,20210301,111.2391,111.2391,114.1484,106.4307,114.1484,2495048,135005018,2.9093,2.6153,54.1092,1.9912,7079565881.5,,9350708698.5,125302051,0,165499269,36.6768,5.7491,4.9462,79.8942,
603187.SH,∫£»›¿‰¡¥,20210302,114.1484,112.6735,118.088,109.2996,116.5728,2189616,123899702,2.4244,2.1239,56.5851,1.7475,7229928342.7,,9549307821.3,125302051,0,165499269,37.4558,5.8712,5.0512,81.5911,
603187.SH,∫£»›¿‰¡¥,20210303,116.5728,115.5222,118.3708,114.3504,116.4717,969330,55949164,-0.101,-0.0867,57.7194,0.7736,7223663240.15,,9541032857.85,125302051,0,165499269,37.4233,5.8661,5.0469,81.5204,
603187.SH,∫£»›¿‰¡¥,20210304,116.4717,115.805,117.3405,111.4815,114.8555,1132134,63905556,-1.6163,-1.3877,56.447,0.9035,7123421599.35,,9408633442.65,125302051,0,165499269,36.904,5.7847,4.9768,80.3891,
603187.SH,∫£»›¿‰¡¥,20210305,114.8555,113.3402,121.2397,113.3402,115.4616,1637640,95192715,0.6061,0.5277,58.128,1.2411,7540726987.35,,9837997996.05,131946229,0,172143447,37.0988,5.8152,5.2039,84.0577,
603187.SH,∫£»›¿‰¡¥,20210308,115.4616,115.9262,117.2193,111.1179,114.2898,1953435,110844705,-1.1718,-1.0149,56.7435,1.4805,7464198174.53,,9738154796.79,131946229,0,172143447,36.7223,5.7562,5.1511,83.2046,
603187.SH,∫£»›¿‰¡¥,20210309,114.2898,112.6331,115.0777,111.2391,111.5219,918375,51374502,-2.7678,-2.4218,55.9407,0.696,7283431840.8,,9502318274.4,131946229,0,172143447,37.2715,5.8423,5.0264,81.1896,
603187.SH,∫£»›¿‰¡¥,20210310,111.5219,111.825,115.0575,108.8753,114.7545,1497804,83784431,3.2325,2.8986,55.9382,1.1352,7494545807.2,,9777747789.6,131946229,0,172143447,38.3518,6.0116,5.1721,83.5429,
603187.SH,∫£»›¿‰¡¥,20210311,114.7545,114.5524,115.704,110.936,113.1382,2149791,120287078,-1.6163,-1.4085,55.9529,1.6293,7388988824,,9640033032,131946229,0,172143447,37.8117,5.927,5.0992,82.3663,
603187.SH,∫£»›¿‰¡¥,20210312,113.1382,112.8958,113.0776,107.0772,108.0672,2131833,114798357,-5.071,-4.4821,53.8496,1.6157,7057803789.21,,9207952980.03,131946229,0,172143447,36.1169,5.6613,4.8707,78.6745,
603187.SH,∫£»›¿‰¡¥,20210315,108.0672,107.3601,107.3601,103.0568,106.1681,2698370,140424927,-1.8991,-1.7573,52.0406,2.0451,6933774333.95,,9046138139.85,131946229,0,172143447,35.4822,5.5618,4.7851,77.2919,
603187.SH,∫£»›¿‰¡¥,20210316,106.1681,106.4509,107.4409,103.481,104.2488,1240303,64211487,-1.9193,-1.8078,51.7708,0.94,6808425416.4,,8882601865.2,131946229,0,172143447,34.8407,5.4613,4.6986,75.8946,
603187.SH,∫£»›¿‰¡¥,20210317,104.2488,104.1276,107.1176,102.2689,107.0772,989030,51740912,2.8285,2.7132,52.3148,0.7496,6993150137,,9123602691,131946229,0,172143447,35.786,5.6095,4.8261,77.9538,
603187.SH,∫£»›¿‰¡¥,20210318,107.0772,107.3197,108.5117,105.0569,107.0368,642700,34049919,-0.0404,-0.0377,52.9795,0.4871,6990511212.42,,9120159822.06,131946229,0,172143447,35.7725,5.6073,4.8242,77.9244,
603187.SH,∫£»›¿‰¡¥,20210319,107.0368,105.663,107.6833,104.471,105.1781,594074,31134682,-1.8587,-1.7365,52.4088,0.4502,6869120681.74,,8961787850.82,131946229,0,172143447,35.1513,5.51,4.7405,76.5712,
603187.SH,∫£»›¿‰¡¥,20210322,105.1781,104.9559,105.9862,103.3396,105.0973,983043,50837617,-0.0808,-0.0768,51.7145,0.745,6863842832.58,,8954902112.94,131946229,0,172143447,35.1243,5.5057,4.7368,76.5124,
603187.SH,∫£»›¿‰¡¥,20210323,105.0973,105.2589,105.3802,102.8345,103.5821,960564,49365036,-1.5152,-1.4418,51.3917,0.728,6764883160.83,,8825794527.69,131946229,0,172143447,34.6179,5.4264,4.6685,75.4092,
603187.SH,∫£»›¿‰¡¥,20210324,103.5821,102.8345,103.5417,99.2182,99.501,1104358,54947842,-4.0811,-3.9399,49.7555,0.837,6498351778.25,,8478064764.75,131946229,0,172143447,33.254,5.2126,4.4846,72.4382,
603187.SH,∫£»›¿‰¡¥,20210325,99.501,98.6525,106.0065,98.6525,105.2185,1474488,75178478,5.7175,5.7462,50.9862,1.1175,6871759606.32,,8965230719.76,131946229,0,172143447,35.1648,5.5121,4.7423,76.6006,
603187.SH,∫£»›¿‰¡¥,20210326,105.2185,105.2589,110.9765,103.8649,110.7138,1377896,74070899,5.4953,5.2227,53.7565,1.0443,7230653349.2,,9433460895.6,131946229,0,172143447,37.0014,5.8,4.99,80.6013,
603187.SH,∫£»›¿‰¡¥,20210329,110.7138,111.8654,111.8654,107.0974,107.1378,1061674,56980593,-3.576,-3.2299,53.6705,0.8046,6997108523.87,,9128766994.41,131946229,0,172143447,35.8063,5.6126,4.8288,77.9979,
603187.SH,∫£»›¿‰¡¥,20210330,107.1378,106.3297,108.6531,105.4004,107.5015,902296,47822178,0.3637,0.3394,53.0005,0.6838,7020858845.09,,9159752814.87,131946229,0,172143447,35.9278,5.6317,4.8452,78.2627,
603187.SH,∫£»›¿‰¡¥,20210331,107.5015,107.5015,108.1076,104.2488,105.7034,704268,36924269,-1.7981,-1.6726,52.4293,0.5338,6903426701.28,,9006545147.04,131946229,0,172143447,35.3269,5.5375,4.7641,76.9536,
603187.SH,∫£»›¿‰¡¥,20210401,105.7034,105.9054,106.3903,104.1276,104.4912,776578,40342977,-1.2122,-1.1468,51.9497,0.5886,6824258963.88,,8903259078.84,131946229,0,172143447,34.9218,5.474,4.7095,76.0711,
603187.SH,∫£»›¿‰¡¥,20210402,104.4912,104.8145,107.4207,104.572,105.461,704704,36844980,0.9698,0.9281,52.2843,0.5341,6887593153.8,,8985887933.4,131946229,0,172143447,35.2459,5.5248,4.7532,76.7771,
603187.SH,∫£»›¿‰¡¥,20210406,105.461,105.461,106.5721,103.077,103.1376,699831,36049402,-2.3234,-2.2031,51.5116,0.5304,6735854990.45,,8787922969.35,131946229,0,172143447,34.4694,5.4031,4.6485,75.0857,
603187.SH,∫£»›¿‰¡¥,20210407,103.1376,103.7639,104.1073,102.3093,103.2386,547680,27966111,0.101,0.0979,51.0629,0.4151,6742452301.9,,8796530141.7,131946229,0,172143447,34.5031,5.4084,4.653,75.1592,
603187.SH,∫£»›¿‰¡¥,20210408,103.2386,103.7841,103.9457,100.6526,101.1375,1058585,53379678,-2.1011,-2.0352,50.4255,0.8023,6605228223.74,,8617500956.82,131946229,0,172143447,33.8009,5.2983,4.5583,73.6296,
603187.SH,∫£»›¿‰¡¥,20210409,101.1375,100.6122,102.1476,100.6122,101.683,758419,38092775,0.5455,0.5394,50.2266,0.5748,6640853705.57,,8663979687.51,131946229,0,172143447,33.9832,5.3269,4.5829,74.0267,
603187.SH,∫£»›¿‰¡¥,20210412,101.683,101.4405,102.3295,97.1776,98.006,1449643,70699739,-3.677,-3.6161,48.7704,1.0987,6400711568.79,,8350678613.97,131946229,0,172143447,32.7543,5.1342,4.4172,71.3498,
603187.SH,∫£»›¿‰¡¥,20210413,98.006,98.006,100.8142,96.4503,97.2382,1036190,50261326,-0.7677,-0.7833,48.5059,0.7853,6350572001.77,,8285264104.11,131946229,0,172143447,32.4978,5.094,4.3826,70.7909,
603187.SH,∫£»›¿‰¡¥,20210414,97.2382,97.9858,98.5919,95.4806,96.1271,908440,43408344,-1.1112,-1.1427,47.7834,0.6885,6278001575.82,,8190585208.26,131946229,0,172143447,32.1264,5.0358,4.3325,69.9819,
603187.SH,∫£»›¿‰¡¥,20210415,96.1271,96.2685,99.7839,95.3593,97.5009,961146,46493529,1.3738,1.4292,48.373,0.7284,6367725011.54,,8307642752.22,131946229,0,172143447,32.5855,5.1078,4.3944,70.9821,
603187.SH,∫£»›¿‰¡¥,20210416,97.5009,97.5009,101.7032,95.6826,100.7132,1393664,68200004,3.2123,3.2947,48.9358,1.0562,6577519515.65,,8581350832.95,131946229,0,172143447,33.6591,5.2761,4.5392,73.3207,
603187.SH,∫£»›¿‰¡¥,20210419,100.7132,101.3193,104.7943,99.3798,104.6528,1157529,59044295,3.9396,3.9117,51.0089,0.8773,6834814662.2,,8917030554.6,131946229,0,172143447,34.9758,5.4825,4.7168,76.1888,
603187.SH,∫£»›¿‰¡¥,20210420,104.6528,104.6124,113.3806,103.8447,109.4006,2183331,118904825,4.7478,4.5367,54.4603,1.6547,7144888300.35,,9321567655.05,131946229,0,172143447,36.5625,5.7312,4.9308,79.6452,
603187.SH,∫£»›¿‰¡¥,20210421,109.4006,108.3904,112.1482,107.6833,110.734,1310114,71286445,1.3334,1.2188,54.4124,0.9929,7231972811.49,,9435182330.07,131946229,0,172143447,37.0082,5.801,4.9909,80.616,
603187.SH,∫£»›¿‰¡¥,20210422,110.734,111.1583,111.1583,106.5721,107.2793,1420203,75985677,-3.4548,-3.1199,53.5034,1.0763,7006344759.9,,9140817035.7,131946229,0,172143447,35.8535,5.62,4.8352,78.1009,
603187.SH,∫£»›¿‰¡¥,20210423,107.2793,110.9158,118.0072,109.2996,117.1789,3106629,177420330,9.8996,9.2279,57.1102,2.3545,7652881282,,9984319926,131946229,0,172143447,35.3757,4.4244,5.2813,85.3079,
603187.SH,∫£»›¿‰¡¥,20210426,117.1789,118.391,124.6338,116.3707,119.6032,3162578,188847601,2.4244,2.069,59.7132,2.3969,7811216756.8,,10190892062.4,131946229,0,172143447,36.1077,4.5159,5.3906,87.0729,
603187.SH,∫£»›¿‰¡¥,20210427,119.6032,120.0275,122.4519,117.0576,120.6134,2100012,124490695,1.0102,0.8446,59.2809,1.5916,7877189871.3,,10276963785.9,131946229,0,172143447,36.4126,4.5541,5.4361,87.8083,
603187.SH,∫£»›¿‰¡¥,20210428,120.6134,116.1687,128.0078,115.1787,126.8764,2035116,125668202,6.263,5.1926,61.7499,1.5424,8286223181.2,,10810608471.6,131946229,0,172143447,38.3034,4.7906,5.7184,92.3679,
603187.SH,∫£»›¿‰¡¥,20210429,126.8764,126.6542,127.9472,122.7954,123.0378,975662,59954167,-3.8386,-3.0255,61.4497,0.7394,8035525346.1,,10483535922.3,131946229,0,172143447,37.1445,4.6456,5.5454,89.5733,
603187.SH,∫£»›¿‰¡¥,20210430,123.0378,122.9974,126.0279,120.9973,122.5125,1357026,83391973,-0.5253,-0.4269,61.452,1.0285,8001219326.56,,10438778626.08,131946229,0,172143447,36.9859,4.6258,5.5217,89.1909,
603187.SH,∫£»›¿‰¡¥,20210506,122.5125,123.5227,126.2299,121.3609,122.4923,1021170,62256718,-0.0202,-0.0165,60.9661,0.7739,7999899864.27,,10437057191.61,131946229,0,172143447,36.9798,4.625,5.5208,89.1762,
603187.SH,∫£»›¿‰¡¥,20210507,122.4923,121.7448,124.452,117.9668,119.8861,1155039,68630616,-2.6062,-2.1277,59.4184,0.8754,7829689228.86,,10214992144.98,131946229,0,172143447,36.193,4.5266,5.4034,87.2788,
603187.SH,∫£»›¿‰¡¥,20210510,119.8861,119.8861,120.1487,114.3504,115.5626,1576211,90181283,-4.3235,-3.6063,57.214,1.1946,7547324298.8,,9846605168.4,131946229,0,172143447,34.8878,4.3634,5.2085,84.1312,
603187.SH,∫£»›¿‰¡¥,20210511,115.5626,114.6939,117.987,113.2594,117.7445,893169,51376244,2.182,1.8881,57.5213,0.6769,7689826226.12,,10032520091.16,131946229,0,172143447,35.5465,4.4458,5.3068,85.7197,
603187.SH,∫£»›¿‰¡¥,20210512,117.7445,116.795,117.886,114.3504,115.3808,915398,52379242,-2.3638,-2.0075,57.2202,0.6938,7535449138.19,,9831112258.17,131946229,0,172143447,34.8329,4.3565,5.2003,83.9989,
603187.SH,∫£»›¿‰¡¥,20210513,115.3808,115.1585,117.987,112.3503,117.0172,975060,55825003,1.6365,1.4183,57.2529,0.739,7642325583.68,,9970548450.24,131946229,0,172143447,35.3269,4.4183,5.2741,85.1902,
603187.SH,∫£»›¿‰¡¥,20210514,117.0172,118.189,120.9165,115.3808,117.8658,849224,49582244,0.8485,0.7251,58.3854,0.6436,7697742999.86,,10042848697.98,131946229,0,172143447,35.5831,4.4503,5.3123,85.808,
603187.SH,∫£»›¿‰¡¥,20210517,117.8658,116.4717,119.5628,114.1484,117.3405,905121,52508500,-0.5253,-0.4457,58.0127,0.686,7663436980.32,,9998091401.76,131946229,0,172143447,35.4245,4.4305,5.2886,85.4256,
603187.SH,∫£»›¿‰¡¥,20210518,117.3405,117.0778,118.2698,113.5423,117.0778,890640,51009414,-0.2626,-0.2238,57.2728,0.675,7646283970.55,,9975712753.65,131946229,0,172143447,35.3452,4.4206,5.2768,85.2344,
603187.SH,∫£»›¿‰¡¥,20210519,117.0778,117.0374,119.1386,115.6838,118.9163,570676,33404587,1.8385,1.5703,58.5351,0.4325,7766355038.94,,10132363290.42,131946229,0,172143447,35.9003,4.49,5.3597,86.5728,
603187.SH,∫£»›¿‰¡¥,20210520,118.9163,120.7346,123.1186,117.9062,119.6032,767830,45645587,0.6869,0.5776,59.4475,0.5819,7811216756.8,,10190892062.4,131946229,0,172143447,36.1077,4.5159,5.3906,87.0729,
603187.SH,∫£»›¿‰¡¥,20210521,119.6032,119.583,121.3811,116.5525,117.9062,633067,37316574,-1.6971,-1.4189,58.9457,0.4798,7700381924.44,,10046291566.92,131946229,0,172143447,35.5953,4.4519,5.3141,85.8374,
603187.SH,∫£»›¿‰¡¥,20210524,117.9062,117.6233,119.4618,116.6738,118.1082,312963,18280925,0.202,0.1714,58.4124,0.2372,7713576547.34,,10063505911.62,131946229,0,172143447,35.6563,4.4595,5.3232,85.9845,
603187.SH,∫£»›¿‰¡¥,20210525,118.1082,117.1789,122.9974,116.7748,120.1487,927737,55102292,2.0405,1.7277,59.3943,0.7031,7846842238.63,,10237370793.09,131946229,0,172143447,36.2723,4.5365,5.4152,87.47,
603187.SH,∫£»›¿‰¡¥,20210526,120.1487,119.8861,119.8861,115.3202,116.4717,1186749,68359727,-3.677,-3.0604,57.6025,0.8994,7606700101.85,,9924069719.55,131946229,0,172143447,35.1623,4.3977,5.2495,84.7931,
603187.SH,∫£»›¿‰¡¥,20210527,116.4717,116.4111,128.129,116.4111,128.129,2627086,159064308,11.6573,10.0087,60.5478,1.991,8368029843.18,,10917337408.74,131946229,0,172143447,38.6815,4.8379,5.7749,93.2798,
603187.SH,∫£»›¿‰¡¥,20210528,128.129,131.0383,135.3618,121.5832,124.553,3730864,238991515,-3.576,-2.7909,64.058,2.8276,8134485017.85,,10612643507.55,131946229,0,172143447,37.602,4.7028,5.6137,90.6764,
603187.SH,∫£»›¿‰¡¥,20210531,124.553,126.0683,127.0784,121.3407,126.2703,1362584,84103824,1.7173,1.3788,61.7238,1.0327,8246639312.5,,10758965437.5,131946229,0,172143447,38.1204,4.7677,5.6911,91.9266,
603187.SH,∫£»›¿‰¡¥,20210601,126.2703,125.3208,131.0787,124.2702,125.9673,1680606,106664642,-0.303,-0.24,63.468,1.2737,8226847378.15,,10733143920.45,131946229,0,172143447,38.0289,4.7562,5.6774,91.706,
603187.SH,∫£»›¿‰¡¥,20210602,125.9673,126.1693,126.7754,122.5933,122.8358,972919,59818774,-3.1315,-2.486,61.4838,0.7374,8022330723.2,,10466321577.6,131946229,0,172143447,37.0835,4.638,5.5363,89.4262,
603187.SH,∫£»›¿‰¡¥,20210603,122.8358,122.2297,129.0584,122.1084,125.1793,1636140,102678677,2.3436,1.9079,62.7567,1.24,8175388348.84,,10666007976.12,131946229,0,172143447,37.791,4.7265,5.6419,91.1324,
603187.SH,∫£»›¿‰¡¥,20210604,125.1793,124.7147,130.0079,123.5025,129.8059,1189823,75039129,4.6265,3.6959,63.0675,0.9017,8477545213.25,,11060216469.75,131946229,0,172143447,39.1878,4.9012,5.8505,94.5006,
603187.SH,∫£»›¿‰¡¥,20210607,129.8059,131.3192,131.3478,125.4372,129.863,1679714,75622344,0.0571,0.044,45.021,0.9093,8401280311.08,,10960717566.48,184724721,0,241000826,38.8352,4.8571,5.7978,93.6504,
603187.SH,∫£»›¿‰¡¥,20210608,129.863,128.8065,128.8065,121.9536,123.6097,2628861,115560182,-6.2533,-4.8153,43.9583,1.4231,7996733172.09,,10432925757.54,184724721,0,241000826,36.9652,4.6232,5.5186,89.1409,
603187.SH,∫£»›¿‰¡¥,20210609,123.6097,123.4669,124.4378,120.3546,121.0684,2052705,87567783,-2.5413,-2.0559,42.6597,1.1112,7832328170.4,,10218435022.4,184724721,0,241000826,36.2052,4.5281,5.4052,87.3082,
603187.SH,∫£»›¿‰¡¥,20210610,121.0684,121.2968,126.3794,120.0119,125.2658,1403637,60997207,4.1974,3.467,43.4565,0.7599,8103873510.27,,10572706236.62,184724721,0,241000826,37.4605,4.6851,5.5926,90.3352,
603187.SH,∫£»›¿‰¡¥,20210611,125.2658,125.4943,126.3509,123.2671,123.5526,874136,38255318,-1.7132,-1.3677,43.7636,0.4732,7993038677.67,,10428105741.02,184724721,0,241000826,36.9481,4.6211,5.5161,89.0997,
603187.SH,∫£»›¿‰¡¥,20210615,123.5526,123.8667,129.349,121.668,128.2069,1476565,65466838,4.6543,3.767,44.3373,0.7993,8294139972.9,,10820937087.4,184724721,0,241000826,38.34,4.7951,5.7239,92.4561,
603187.SH,∫£»›¿‰¡¥,20210616,128.2069,128.0641,129.8344,123.5811,125.5228,1273363,56167575,-2.6841,-2.0935,44.1096,0.6893,8120498735.16,,10594396310.96,184724721,0,241000826,37.5373,4.6948,5.6041,90.5205,
603187.SH,∫£»›¿‰¡¥,20210617,125.5228,125.9511,137.0586,124.9517,131.0908,3494586,161693567,5.568,4.4359,46.2697,1.8918,8480711941.11,,11064347921.66,184724721,0,241000826,39.2024,4.903,5.8526,94.5359,
603187.SH,∫£»›¿‰¡¥,20210618,131.0908,130.2056,133.832,129.6346,131.0623,1313832,60757707,-0.0286,-0.0218,46.2447,0.7112,8478864693.9,,11061937913.4,184724721,0,241000826,39.1939,4.9019,5.8514,94.5153,
603187.SH,∫£»›¿‰¡¥,20210621,131.0623,131.3478,133.832,125.637,126.8934,2513251,113881658,-4.1689,-3.1808,45.3125,1.3605,8209166601.24,,10710076707.44,184724721,0,241000826,37.9472,4.746,5.6652,91.5089,
603187.SH,∫£»›¿‰¡¥,20210622,126.8934,126.2938,129.5775,121.0113,125.5228,2973939,129378426,-1.3706,-1.0801,43.5041,1.6099,8120498735.16,,10592819817.44,184724721,0,240964964,37.5317,4.6941,5.6032,90.507,
603187.SH,∫£»›¿‰¡¥,20210623,125.5228,124.9517,125.1802,117.8418,118.3558,3542635,149317766,-7.167,-5.7097,42.1488,1.9178,7656839685.45,,9987997757.8,184724721,0,240964964,35.3888,4.426,5.2833,85.3393,
603187.SH,∫£»›¿‰¡¥,20210624,118.3558,118.1559,123.7525,117.5563,122.7816,3177076,135746197,4.4258,3.7394,42.7268,1.7199,7943163003,,10361493452,184724721,0,240964964,36.7121,4.5915,5.4809,88.5306,
603187.SH,∫£»›¿‰¡¥,20210625,122.7816,122.7816,126.7221,120.3546,125.0945,1703791,73993485,2.3129,1.8837,43.4287,0.9223,8092790027.01,,10556675072.84,184724721,0,240964964,37.4037,4.678,5.5841,90.1982,
