¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002832.SZ,±»“Ù¿’∑“,20191101,74.9558,74.3312,76.3835,74.0635,75.0748,1775070,44787153,0.119,0.1587,25.2312,1.3217,3389689092,,7780893812,134298300,0,308276300,19.5738,4.1784,5.2725,-43.0003,
002832.SZ,±»“Ù¿’∑“,20191104,75.0748,75.8779,77.0081,75.3722,75.9076,1676578,42939230,0.8328,1.1094,25.6112,1.2484,3427292616,,7867211176,134298300,0,308276300,19.7909,4.2248,5.331,-43.4773,
002832.SZ,±»“Ù¿’∑“,20191105,75.9076,75.9076,76.5917,74.9558,75.8481,1570756,40045994,-0.0595,-0.0784,25.4947,1.1696,3424606650,,7861045650,134298300,0,308276300,19.7754,4.2215,5.3268,-43.4433,
002832.SZ,±»“Ù¿’∑“,20191106,75.8481,75.3722,75.8481,74.5096,75.0748,1430473,36106894,-0.7734,-1.0196,25.2412,1.0651,3389689092,,7780893812,134298300,0,308276300,19.5738,4.1784,5.2725,-43.0003,
002832.SZ,±»“Ù¿’∑“,20191107,75.0748,74.5096,76.1456,74.4501,75.9076,1194297,30344511,0.8328,1.1094,25.4078,0.8893,3427292616,,7867211176,134298300,0,308276300,19.7909,4.2248,5.331,-43.4773,
002832.SZ,±»“Ù¿’∑“,20191108,75.9076,76.2645,77.1866,75.9968,76.5917,1149546,29634893,0.6841,0.9013,25.7796,0.856,3458181225,,7938114725,134298300,0,308276300,19.9693,4.2629,5.379,-43.8692,
002832.SZ,±»“Ù¿’∑“,20191111,76.5917,75.4317,76.8892,74.5394,74.6583,1016407,25724738,-1.9334,-2.5243,25.3095,0.7568,3370887330,,7737735130,134298300,0,308276300,19.4652,4.1552,5.2433,-42.7618,
002832.SZ,±»“Ù¿’∑“,20191112,74.6583,75.4912,76.2943,74.6881,75.7886,938808,23822593,1.1303,1.5139,25.3754,0.699,3421920684,,7854880124,134298300,0,308276300,19.7599,4.2182,5.3226,-43.4092,
002832.SZ,±»“Ù¿’∑“,20191113,75.7886,76.2645,76.2645,75.1045,75.8779,614367,15623593,0.0892,0.1177,25.4304,0.4575,3425949633,,7864128413,134298300,0,308276300,19.7831,4.2231,5.3289,-43.4603,
002832.SZ,±»“Ù¿’∑“,20191114,75.8779,75.5507,76.1456,73.0224,74.2419,1668630,41645226,-1.6359,-2.156,24.9577,1.2425,3352085568,,7694576448,134298300,0,308276300,19.3566,4.1321,5.214,-42.5233,
002832.SZ,±»“Ù¿’∑“,20191115,74.2419,73.9445,75.2235,73.766,74.3906,1251624,31324694,0.1487,0.2003,25.0272,0.932,3358800483,,7709990263,134298300,0,308276300,19.3954,4.1403,5.2245,-42.6085,
002832.SZ,±»“Ù¿’∑“,20191118,74.3906,74.3906,74.5989,72.6952,73.9445,1965048,48519781,-0.4462,-0.5998,24.6914,1.4632,3338655738,,7663748818,134298300,0,308276300,19.2791,4.1155,5.1931,-42.3529,
002832.SZ,±»“Ù¿’∑“,20191119,73.9445,74.0337,74.2122,72.725,74.0932,1353626,33454806,0.1487,0.2011,24.715,1.0079,3345370653,,7679162633,134298300,0,308276300,19.3178,4.1238,5.2036,-42.4381,
002832.SZ,±»“Ù¿’∑“,20191120,74.0932,74.0635,75.4614,73.2009,75.2532,1917443,48133792,1.16,1.5656,25.1031,1.4277,3397746990,,7799390390,134298300,0,308276300,19.6203,4.1884,5.285,-43.1025,
002832.SZ,±»“Ù¿’∑“,20191121,75.2532,74.5096,74.926,72.487,74.5394,2253052,55552447,-0.7139,-0.9486,24.6565,1.6776,3365515398,,7725404078,134298300,0,308276300,19.4342,4.1486,5.2349,-42.6937,
002832.SZ,±»“Ù¿’∑“,20191122,74.5394,73.4983,74.3312,72.5167,72.6655,1752939,43136737,-1.8739,-2.514,24.6082,1.3053,3280907469,,7531190009,134298300,0,308276300,18.9456,4.0443,5.1033,-41.6204,
002832.SZ,±»“Ù¿’∑“,20191125,72.6655,71.2377,73.9742,71.2377,73.647,1464311,35928151,0.9816,1.3508,24.5359,1.0903,3325225908,,7632921188,134298300,0,308276300,19.2015,4.099,5.1722,-42.1826,
002832.SZ,±»“Ù¿’∑“,20191126,73.647,72.9629,73.766,72.6655,72.8142,703745,17309941,-0.8328,-1.1309,24.5969,0.524,3287622384,,7546603824,134298300,0,308276300,18.9844,4.0526,5.1138,-41.7055,
002832.SZ,±»“Ù¿’∑“,20191127,72.8142,73.4686,73.4686,72.1003,72.4573,708020,17341328,-0.3569,-0.4902,24.4927,0.5272,3271506588,,7509610668,134298300,0,308276300,18.8913,4.0327,5.0887,-41.5011,
002832.SZ,±»“Ù¿’∑“,20191128,72.4573,73.1711,73.3793,72.3383,73.2009,837855,20524065,0.7436,1.0263,24.496,0.6239,3305081163,,7586679743,134298300,0,308276300,19.0852,4.0741,5.1409,-41.927,
002832.SZ,±»“Ù¿’∑“,20191129,73.2009,73.1116,73.766,69.6315,73.2901,1963770,47388313,0.0892,0.1219,24.1313,1.4622,3309110112,,7595928032,134298300,0,308276300,19.1085,4.0791,5.1472,-41.9781,
002832.SZ,±»“Ù¿’∑“,20191202,73.2901,72.9927,72.9927,71.089,71.3567,2242897,53867905,-1.9334,-2.638,24.0171,1.6701,3221816217,,7395548437,134298300,0,308276300,18.6044,3.9715,5.0114,-40.8707,
002832.SZ,±»“Ù¿’∑“,20191203,71.3567,71.2377,71.2377,69.8992,70.2264,935414,22096019,-1.1303,-1.584,23.6216,0.6965,3170782863,,7278403443,134298300,0,308276300,18.3097,3.9086,4.932,-40.2234,
002832.SZ,±»“Ù¿’∑“,20191204,70.2264,69.8992,70.6429,69.7208,70.5536,885062,20885059,0.3272,0.4659,23.5973,0.659,3185555676,,7312313836,134298300,0,308276300,18.395,3.9268,4.955,-40.4108,
002832.SZ,±»“Ù¿’∑“,20191205,70.5536,70.7023,73.5875,70.5536,73.0521,1611992,39195268,2.4985,3.5413,24.3148,1.2003,3298366248,,7571265928,134298300,0,308276300,19.0464,4.0659,5.1305,-41.8418,
002832.SZ,±»“Ù¿’∑“,20191206,73.0521,73.2009,74.5096,72.5465,74.2122,1390891,34544693,1.16,1.5879,24.8364,1.0357,3350742585,,7691493685,134298300,0,308276300,19.3489,4.1304,5.2119,-42.5063,
002832.SZ,±»“Ù¿’∑“,20191209,74.2122,74.5691,75.6102,74.1229,74.8963,1926760,48564458,0.6841,0.9218,25.2052,1.4347,3381631194,,7762397234,134298300,0,308276300,19.5272,4.1685,5.26,-42.8981,
002832.SZ,±»“Ù¿’∑“,20191210,74.8963,75.0153,75.6994,74.4799,74.9558,1528298,38569160,0.0595,0.0794,25.2367,1.138,3384317160,,7768562760,134298300,0,308276300,19.5427,4.1718,5.2642,-42.9322,
002832.SZ,±»“Ù¿’∑“,20191211,74.9558,75.7291,75.7291,73.3198,73.3198,1067021,26569969,-1.6359,-2.1825,24.9011,0.7945,3310453095,,7599010795,134298300,0,308276300,19.1162,4.0807,5.1493,-41.9952,
002832.SZ,±»“Ù¿’∑“,20191212,73.3198,73.2009,73.4983,72.0111,72.6357,1360803,33251511,-0.6841,-0.9331,24.4352,1.0133,3279564486,,7528107246,134298300,0,308276300,18.9378,4.0427,5.1012,-41.6033,
002832.SZ,±»“Ù¿’∑“,20191213,72.6357,72.5167,73.4686,72.1003,73.3793,1488479,36531495,0.7436,1.0238,24.5428,1.1083,3313139061,,7605176321,134298300,0,308276300,19.1317,4.0841,5.1534,-42.0292,
002832.SZ,±»“Ù¿’∑“,20191216,73.3793,73.3793,76.1456,72.8439,75.8481,2462669,61730972,2.4688,3.3644,25.0667,1.8337,3424606650,,7861045650,134298300,0,308276300,19.7754,4.2215,5.3268,-43.4433,
002832.SZ,±»“Ù¿’∑“,20191217,75.8481,75.9968,75.9968,74.6286,75.2532,1547282,39095325,-0.5949,-0.7843,25.2671,1.1521,3397746990,,7799390390,134298300,0,308276300,19.6203,4.1884,5.285,-43.1025,
002832.SZ,±»“Ù¿’∑“,20191218,75.2532,75.283,75.7886,74.4501,74.7178,1111146,27977648,-0.5354,-0.7115,25.1791,0.8274,3373573296,,7743900656,134298300,0,308276300,19.4807,4.1586,5.2474,-42.7959,
002832.SZ,±»“Ù¿’∑“,20191219,74.7178,74.3906,75.3425,74.3906,74.5096,1015348,25505493,-0.2082,-0.2787,25.12,0.756,3364172415,,7722321315,134298300,0,308276300,19.4264,4.147,5.2328,-42.6766,
002832.SZ,±»“Ù¿’∑“,20191220,74.5096,74.5096,75.5804,74.4501,74.4501,1183490,29805851,-0.0595,-0.0798,25.1847,0.8812,3361486449,,7716155789,134298300,0,308276300,19.4109,4.1437,5.2286,-42.6426,
002832.SZ,±»“Ù¿’∑“,20191223,74.4501,75.2235,75.2235,73.766,74.2122,1320998,33023459,-0.238,-0.3196,24.9989,0.8646,3812217785,,7691493685,152794300,0,308276300,19.3489,4.1304,5.2119,-42.5063,
002832.SZ,±»“Ù¿’∑“,20191224,74.2122,73.6173,75.1937,73.0224,74.8071,1129765,28175599,0.5949,0.8016,24.9393,0.7394,3842776645,,7753148945,152794300,0,308276300,19.504,4.1635,5.2537,-42.847,
002832.SZ,±»“Ù¿’∑“,20191225,74.8071,76.324,79.0308,74.8071,76.2943,3888077,100333876,1.4872,1.9881,25.8055,2.5446,3919173795,,7907287095,152794300,0,308276300,19.8917,4.2463,5.3582,-43.6988,
002832.SZ,±»“Ù¿’∑“,20191226,76.2943,74.4204,75.6697,73.9742,75.5209,1774085,44525556,-0.7734,-1.0136,25.0978,1.1611,3879447277,,7827135257,152794300,0,308276300,19.6901,4.2033,5.3038,-43.2559,
002832.SZ,±»“Ù¿’∑“,20191227,75.5209,74.6583,76.7107,74.0635,74.8368,2286229,57787218,-0.6841,-0.9059,25.2762,1.4963,3844304588,,7756231708,152794300,0,308276300,19.5117,4.1652,5.2558,-42.864,
002832.SZ,±»“Ù¿’∑“,20191230,74.8368,75.1045,76.9784,74.6583,76.0861,2945195,75051417,1.2493,1.6693,25.4827,1.9276,3908478194,,7885707754,152794300,0,308276300,19.8374,4.2347,5.3435,-43.5796,
002832.SZ,±»“Ù¿’∑“,20191231,76.0861,75.5507,77.9302,75.5507,77.2461,2237118,57899041,1.16,1.5246,25.8811,1.1143,5213952751,,8005935511,200768300,0,308276300,20.1399,4.2993,5.425,-44.244,
002832.SZ,±»“Ù¿’∑“,20200102,77.2461,77.8112,77.8112,76.4133,77.0676,3330206,86175876,-0.1785,-0.231,25.877,1.6587,5201906653,,7987438933,200768300,0,308276300,20.0933,4.2893,4.3754,-136.9973,
002832.SZ,±»“Ù¿’∑“,20200103,77.0676,77.2758,77.4246,76.1753,76.2051,2812333,72425343,-0.8626,-1.1193,25.7528,1.4008,5143683846,,7898038806,200768300,0,308276300,19.8685,4.2413,4.3265,-135.464,
002832.SZ,±»“Ù¿’∑“,20200106,76.2051,75.2532,75.8481,74.1527,75.6994,2261150,57200596,-0.5057,-0.6635,25.2971,1.1262,5109553235,,7845631835,200768300,0,308276300,19.7366,4.2132,4.2978,-134.5651,
002832.SZ,±»“Ù¿’∑“,20200107,75.6994,75.8184,75.8184,74.3312,75.283,2654304,66758694,-0.4164,-0.5501,25.1511,1.3221,5081445673,,7802473153,200768300,0,308276300,19.628,4.19,4.2741,-133.8249,
002832.SZ,±»“Ù¿’∑“,20200108,75.283,74.7476,75.5209,73.647,74.0635,2142547,53716430,-1.2195,-1.6199,25.0713,1.0672,4999130670,,7676079870,200768300,0,308276300,19.3101,4.1221,4.2049,-131.657,
002832.SZ,±»“Ù¿’∑“,20200109,74.0635,74.1229,75.5507,74.1229,75.4317,1746606,44061381,1.3682,1.8474,25.2269,0.87,5091484088,,7817886968,200768300,0,308276300,19.6668,4.1983,4.2826,-134.0892,
002832.SZ,±»“Ù¿’∑“,20200110,75.4317,75.7886,77.0379,75.4317,76.1456,1937429,49593162,0.7139,0.9464,25.5974,0.965,5139668480,,7891873280,200768300,0,308276300,19.8529,4.238,4.3231,-135.3582,
002832.SZ,±»“Ù¿’∑“,20200113,76.1456,76.7404,77.7815,75.8481,76.9784,3249924,83825402,0.8328,1.0938,25.793,1.6187,5195883604,,7978190644,200768300,0,308276300,20.0701,4.2844,4.3704,-136.8387,
002832.SZ,±»“Ù¿’∑“,20200114,76.9784,76.7107,80.8452,76.6215,79.5959,7207211,192469349,2.6175,3.4003,26.7051,3.5898,5372559708,,8249473788,200768300,0,308276300,20.7525,4.4301,4.519,-141.4916,
002832.SZ,±»“Ù¿’∑“,20200115,79.5959,79.9528,81.2913,79.0903,80.9939,3909270,105651591,1.398,1.7564,27.0259,1.9472,5466920809,,8394363649,200768300,0,308276300,21.117,4.5079,4.5983,-143.9767,
002832.SZ,±»“Ù¿’∑“,20200116,80.9939,80.4882,81.6483,79.5959,80.4882,2058155,55554368,-0.5057,-0.6243,26.9923,1.0251,5432790198,,8341956678,200768300,0,308276300,20.9852,4.4797,4.5696,-143.0779,
002832.SZ,±»“Ù¿’∑“,20200117,80.4882,80.2205,81.2021,79.7149,80.3098,2874019,77530128,-0.1785,-0.2217,26.9762,1.4315,5420744100,,8323460100,200768300,0,308276300,20.9387,4.4698,4.5595,-142.7606,
002832.SZ,±»“Ù¿’∑“,20200120,80.3098,80.8154,80.8154,78.5251,79.6851,2708418,72331182,-0.6246,-0.7778,26.7061,1.349,5378582757,,8258722077,200768300,0,308276300,20.7758,4.435,4.524,-141.6503,
002832.SZ,±»“Ù¿’∑“,20200121,79.6851,80.4287,80.4287,78.7631,79.2985,2153971,57529744,-0.3867,-0.4853,26.7087,1.0729,5352482878,,8218646158,200768300,0,308276300,20.675,4.4135,4.5021,-140.9629,
002832.SZ,±»“Ù¿’∑“,20200122,79.2985,78.8523,79.4769,76.2943,78.4656,2852954,74703837,-0.8328,-1.0503,26.1847,1.421,5296267754,,8132328794,200768300,0,308276300,20.4578,4.3671,4.4548,-139.4824,
002832.SZ,±»“Ù¿’∑“,20200123,78.4656,78.4061,79.3877,72.5762,74.6583,3157635,80585650,-3.8073,-4.8522,25.5209,1.5728,5039284330,,7737735130,200768300,0,308276300,19.4652,4.1552,4.2387,-132.7145,
002832.SZ,±»“Ù¿’∑“,20200203,74.6583,67.1925,67.1925,67.1925,67.1925,475200,10734768,-7.4658,-10,22.59,0.2367,4535355897,,6963961617,200768300,0,308276300,17.5187,3.7397,3.8148,-119.443,
002832.SZ,±»“Ù¿’∑“,20200204,67.1925,61.1247,66.9248,61.1247,62.5821,7306979,154016751,-4.6104,-6.8614,21.078,3.6395,4224165032,,6486133352,200768300,0,308276300,16.3166,3.4831,3.553,-111.2475,
002832.SZ,±»“Ù¿’∑“,20200205,62.5821,62.7011,64.694,61.6006,62.1955,6304578,132362353,-0.3867,-0.6179,20.9946,3.1402,4198065153,,6446057433,200768300,0,308276300,16.2158,3.4616,3.5311,-110.5602,
002832.SZ,±»“Ù¿’∑“,20200206,62.1955,62.5821,67.4602,61.6303,66.2407,5552235,120803742,4.0452,6.5041,21.7577,2.7655,4471110041,,6865313201,200768300,0,308276300,17.2705,3.6867,3.7608,-117.7511,
002832.SZ,±»“Ù¿’∑“,20200207,66.2407,65.1401,66.7166,63.7124,65.7053,3995821,87071826,-0.5354,-0.8083,21.7907,1.9903,4434971747,,6809823467,200768300,0,308276300,17.1309,3.6569,3.7304,-116.7993,
002832.SZ,±»“Ù¿’∑“,20200210,65.7053,64.9319,66.2407,64.575,65.6161,2394248,52614957,-0.0892,-0.1358,21.9756,1.1925,4428948698,,6800575178,200768300,0,308276300,17.1077,3.652,3.7253,-116.6407,
002832.SZ,±»“Ù¿’∑“,20200211,65.6161,65.7945,68.5905,64.8427,66.6869,3649388,81317549,1.0708,1.6319,22.2825,1.8177,4501225286,,6911554646,200768300,0,308276300,17.3868,3.7116,3.7861,-118.5442,
002832.SZ,±»“Ù¿’∑“,20200212,66.6869,66.3299,67.2817,65.7648,66.7463,2947143,65853396,0.0595,0.0892,22.3448,1.4679,4505240652,,6917720172,200768300,0,308276300,17.4023,3.7149,3.7895,-118.6499,
002832.SZ,±»“Ù¿’∑“,20200213,66.7463,66.6274,66.7463,64.6642,64.6642,3553370,77970522,-2.0821,-3.1194,21.9427,1.7699,4364702842,,6701926762,200768300,0,308276300,16.8595,3.599,3.6712,-114.9487,
002832.SZ,±»“Ù¿’∑“,20200214,64.6642,64.7832,65.9432,64.2478,65.2294,2046049,44960795,0.5651,0.874,21.9744,1.0191,4402848819,,6760499259,200768300,0,308276300,17.0068,3.6305,3.7033,-115.9533,
002832.SZ,±»“Ù¿’∑“,20200217,65.2294,65.7053,68.2931,65.5268,67.9064,3086884,69911611,2.677,4.104,22.648,1.5375,4583540289,,7037947929,200768300,0,308276300,17.7048,3.7795,3.8553,-120.712,
002832.SZ,±»“Ù¿’∑“,20200218,67.9064,68.2931,68.8582,66.8356,68.8284,2259452,51695487,0.9221,1.3579,22.8797,1.1254,4645778462,,7133513582,200768300,0,308276300,17.9452,3.8308,3.9077,-122.3511,
002832.SZ,±»“Ù¿’∑“,20200219,68.8284,69.3341,70.5239,68.3228,68.7987,3118000,72690415,-0.0297,-0.0432,23.3132,1.553,4643770779,,7130430819,200768300,0,308276300,17.9374,3.8291,3.906,-122.2983,
002832.SZ,±»“Ù¿’∑“,20200220,68.7987,68.7987,70.3752,68.4715,69.6613,2368480,55339928,0.8626,1.2538,23.3652,1.1797,4701993586,,7219830946,200768300,0,308276300,18.1623,3.8771,3.955,-123.8316,
002832.SZ,±»“Ù¿’∑“,20200221,69.6613,70.0777,70.0777,69.0069,69.2151,2278982,53163521,-0.4462,-0.6405,23.3277,1.1351,4671878341,,7173589501,200768300,0,308276300,18.046,3.8523,3.9296,-123.0385,
002832.SZ,±»“Ù¿’∑“,20200224,69.2151,68.7987,72.3383,68.0551,71.6839,4066368,95434554,2.4688,3.5668,23.4692,2.0254,4838516030,,7429458830,200768300,0,308276300,18.6897,3.9897,4.0698,-127.4271,
002832.SZ,±»“Ù¿’∑“,20200225,71.6839,69.929,69.9587,68.1146,68.9474,4774884,110492609,-2.7365,-3.8174,23.1404,2.3783,4653809194,,7145844634,200768300,0,308276300,17.9762,3.8374,3.9144,-122.5626,
002832.SZ,±»“Ù¿’∑“,20200226,68.9474,69.1259,70.9998,68.2633,69.3638,6621298,154163077,0.4164,0.604,23.2829,3.298,4681916756,,7189003316,200768300,0,308276300,17.5647,3.8606,3.9381,-123.3029,
002832.SZ,±»“Ù¿’∑“,20200227,69.3638,70.1967,72.1301,69.929,71.6244,5798099,138983678,2.2606,3.259,23.9706,2.888,4834500664,,7423293304,200768300,0,308276300,18.1372,3.9864,4.0664,-127.3213,
002832.SZ,±»“Ù¿’∑“,20200228,71.6244,69.3044,70.97,66.6869,69.0367,5480846,126775035,-2.5878,-3.613,23.1306,2.7299,4659832243,,7155092923,200768300,0,308276300,17.4819,3.8424,3.9195,-122.7213,
002832.SZ,±»“Ù¿’∑“,20200302,69.0367,68.7987,69.7505,67.5197,69.7505,5656340,130381100,0.7139,1.034,23.0504,2.8173,4708016635,,7229079235,200768300,0,308276300,17.6626,3.8821,3.96,-123.9902,
002832.SZ,±»“Ù¿’∑“,20200303,69.7505,69.81,70.3454,68.1741,68.531,4733721,109498034,-1.2195,-1.7484,23.1315,2.3578,4625701632,,7102685952,200768300,0,308276300,17.3538,3.8142,3.8908,-121.8224,
002832.SZ,±»“Ù¿’∑“,20200304,68.531,68.2931,68.2931,65.1699,66.1217,5411421,120982043,-2.4093,-3.5156,22.3568,2.6954,4463079309,,6852982149,200768300,0,308276300,16.7437,3.6801,3.754,-117.5396,
002832.SZ,±»“Ù¿’∑“,20200305,66.1217,66.4786,72.0706,66.3894,68.7095,9222224,213248840,2.5878,3.9136,23.1234,4.5935,4637747730,,7121182530,200768300,0,308276300,17.399,3.8242,3.9009,-122.1396,
002832.SZ,±»“Ù¿’∑“,20200306,68.7095,68.8582,72.1003,68.7392,71.2675,9094216,215406767,2.558,3.7229,23.6861,4.5297,4810408468,,7386300148,200768300,0,308276300,18.0468,3.9665,4.0461,-126.6868,
002832.SZ,±»“Ù¿’∑“,20200309,71.2675,71.8624,78.4061,67.6089,78.3764,21535972,548904945,7.1089,9.975,25.4878,10.7268,5290244705,,8123080505,200768300,0,308276300,19.8469,4.3622,4.4497,-139.3238,
002832.SZ,±»“Ù¿’∑“,20200310,78.3764,76.681,76.681,70.5536,73.6173,17755097,431649659,-4.7591,-6.0721,24.3113,8.8436,4969015425,,7629838425,200768300,0,308276300,18.6418,4.0973,4.1795,-130.8639,
002832.SZ,±»“Ù¿’∑“,20200311,73.6173,71.3865,75.7589,70.6429,72.1896,10375429,252645792,-1.4277,-1.9394,24.3504,5.1679,4872646641,,7481865801,200768300,0,308276300,18.2803,4.0178,4.0985,-128.3259,
002832.SZ,±»“Ù¿’∑“,20200312,72.1896,70.5536,73.2901,67.8469,68.6797,7551321,178127371,-3.5098,-4.862,23.5889,3.7612,4635740047,,7118099767,200768300,0,308276300,17.3915,3.8225,3.8992,-122.0868,
002832.SZ,±»“Ù¿’∑“,20200313,68.6797,64.2478,66.8058,62.4929,65.5268,7238121,158713864,-3.1529,-4.5907,21.9275,3.6052,4422925649,,6791326889,200768300,0,308276300,16.5931,3.647,3.7202,-116.4821,
002832.SZ,±»“Ù¿’∑“,20200316,65.5268,66.6274,68.9177,63.3555,63.8909,5345667,119137529,-1.6359,-2.4966,22.2867,2.6626,4312503084,,6621774924,200768300,0,308276300,16.1788,3.556,3.6273,-113.574,
002832.SZ,±»“Ù¿’∑“,20200317,63.8909,63.8909,65.1104,58.8343,60.9164,5476894,112399508,-2.9744,-4.6555,20.5225,2.728,4111734784,,6313498624,200768300,0,308276300,15.4256,3.3904,3.4585,-108.2866,
002832.SZ,±»“Ù¿’∑“,20200318,60.9164,61.5113,62.017,58.7749,58.7749,5142045,104723707,-2.1416,-3.5156,20.3662,2.5612,3967181608,,6091539688,200768300,0,308276300,14.8833,3.2712,3.3369,-104.4796,
002832.SZ,±»“Ù¿’∑“,20200319,58.7749,58.1502,59.2508,55.265,56.4845,4961530,94976195,-2.2903,-3.8968,19.1425,2.4713,3812590017,,5854166937,200768300,0,308276300,14.3033,3.1437,3.2069,-100.4083,
002832.SZ,±»“Ù¿’∑“,20200320,56.4845,56.9307,58.2692,56.2168,57.4661,3293483,63432273,0.9816,1.7378,19.2599,1.6404,3878843556,,5955898116,200768300,0,308276300,14.5519,3.1984,3.2626,-102.1532,
002832.SZ,±»“Ù¿’∑“,20200323,57.4661,56.5143,56.5143,53.6291,53.986,3387610,62782871,-3.4801,-6.0559,18.5331,1.6873,3643944645,,5595214845,200768300,0,308276300,13.6707,3.0047,3.065,-95.9669,
002832.SZ,±»“Ù¿’∑“,20200324,53.986,55.1758,55.265,53.0342,54.4917,3106335,56641936,0.5057,0.9366,18.2343,1.5472,3678075256,,5647621816,200768300,0,308276300,13.7987,3.0328,3.0937,-96.8657,
002832.SZ,±»“Ù¿’∑“,20200325,54.4917,55.9194,56.4845,55.3245,56.3953,3375397,63614362,1.9036,3.4934,18.8465,1.6812,3806566968,,5844918648,200768300,0,308276300,14.2808,3.1388,3.2018,-100.2497,
002832.SZ,±»“Ù¿’∑“,20200326,56.3953,55.9194,56.1574,55.146,55.2055,2189804,41003332,-1.1898,-2.1097,18.7247,1.0907,3726259648,,5721608128,200768300,0,308276300,13.9795,3.0726,3.1342,-98.1347,
002832.SZ,±»“Ù¿’∑“,20200327,55.2055,55.9789,58.4179,55.9789,56.663,4202283,80536576,1.4575,2.6401,19.165,2.0931,3824636115,,5872663515,200768300,0,308276300,14.3485,3.1537,3.217,-100.7255,
002832.SZ,±»“Ù¿’∑“,20200330,56.663,55.9194,62.0467,54.4619,59.578,5036742,98260286,2.9149,5.1444,19.5087,2.5087,4021389049,,6174774289,200768300,0,308276300,15.0867,3.3159,3.3825,-105.9072,
002832.SZ,±»“Ù¿’∑“,20200331,59.578,59.578,61.9278,58.3287,60.1431,5128738,103552214,0.5651,0.9486,20.1906,2.5546,4059535026,,6233346786,200768300,0,308276300,15.2298,3.3474,3.4146,-106.9118,
002832.SZ,±»“Ù¿’∑“,20200401,60.1431,59.459,60.5893,57.6446,58.061,3027552,60012460,-2.0821,-3.4619,19.8221,1.508,3918997216,,6017553376,200768300,0,308276300,14.7025,3.2315,3.2964,-103.2106,
002832.SZ,±»“Ù¿’∑“,20200402,58.061,57.1687,58.5666,56.9604,58.2989,2049557,39798661,0.238,0.4098,19.4182,1.0209,3935058680,,6042215480,200768300,0,308276300,14.7628,3.2447,3.3099,-103.6336,
002832.SZ,±»“Ù¿’∑“,20200403,58.2989,58.0907,59.3103,57.6743,57.6743,1776985,34891240,-0.6246,-1.0714,19.6351,0.8851,3892897337,,5977477457,200768300,0,308276300,14.6046,3.21,3.2744,-102.5233,
002832.SZ,±»“Ù¿’∑“,20200407,57.6743,58.6261,59.0426,58.0312,58.5964,3001855,58991196,0.9221,1.5988,19.6516,1.4952,3955135510,,6073043110,200768300,0,308276300,14.8381,3.2613,3.3268,-104.1624,
002832.SZ,±»“Ù¿’∑“,20200408,58.5964,58.5072,59.5482,57.9123,58.6261,2256548,44567512,0.0297,0.0508,19.7503,1.124,3957143193,,6076125873,200768300,0,308276300,14.8457,3.2629,3.3284,-104.2152,
002832.SZ,±»“Ù¿’∑“,20200409,58.6261,58.8938,59.3697,58.5369,58.8641,1902494,37694059,0.238,0.4059,19.813,0.9476,3973204657,,6100787977,200768300,0,308276300,14.9059,3.2762,3.342,-104.6382,
002832.SZ,±»“Ù¿’∑“,20200410,58.8641,58.9236,59.102,55.9789,56.2168,3047609,58531514,-2.6472,-4.4972,19.2057,1.518,3794520870,,5826422070,200768300,0,308276300,14.2356,3.1289,3.1917,-99.9324,
002832.SZ,±»“Ù¿’∑“,20200413,56.2168,56.2168,57.3471,54.9378,57.0794,1717700,32650458,0.8626,1.5344,19.0082,0.8556,3852743677,,5915822197,200768300,0,308276300,14.454,3.1769,3.2406,-101.4658,
002832.SZ,±»“Ù¿’∑“,20200414,57.0794,57.5553,58.0015,56.6333,57.0199,1938407,37171129,-0.0595,-0.1042,19.1761,0.9655,3848728311,,5909656671,200768300,0,308276300,14.4389,3.1735,3.2373,-101.36,
002832.SZ,±»“Ù¿’∑“,20200415,57.0199,57.1687,57.6743,56.5143,56.6333,2180779,41973434,-0.3867,-0.6781,19.247,1.0862,3822628432,,5869580752,200768300,0,308276300,14.341,3.152,3.2153,-100.6727,
002832.SZ,±»“Ù¿’∑“,20200416,56.6333,56.1276,57.2579,55.4137,56.3061,2208773,41571347,-0.3272,-0.5777,18.821,1.1002,3800543919,,5835670359,200768300,0,308276300,14.2582,3.1338,3.1967,-100.0911,
002832.SZ,±»“Ù¿’∑“,20200417,56.3061,56.3358,57.0199,55.9789,56.7225,2316453,44053038,0.4164,0.7396,19.0175,1.1538,3828651481,,5878829041,200768300,0,308276300,14.3636,3.157,3.2204,-100.8313,
002832.SZ,±»“Ù¿’∑“,20200420,56.7225,60.3811,60.9164,58.4477,59.4292,5801732,115974443,2.7067,4.7719,19.9896,2.8898,4011350634,,6159360474,200768300,0,308276300,15.1482,3.1467,3.374,-105.6429,
