¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002194.SZ,Œ‰∫∫∑≤π»,20170504,28.0495,28.11,28.1705,27.7167,27.8074,1966603,18123346,-0.2421,-0.863,9.2156,0.3777,4785295317.39,,5189314745.18,520706781,0,564669722,-17.0048,2.7763,3.0974,12.3093,
002194.SZ,Œ‰∫∫∑≤π»,20170505,27.8074,27.8074,27.9587,26.9299,26.9299,1840204,16720329,-0.8775,-3.1556,9.0861,0.3534,4634290350.9,,5025560525.8,520706781,0,564669722,-16.4682,2.6887,2.9997,11.9209,
002194.SZ,Œ‰∫∫∑≤π»,20170508,26.9299,27.0207,28.2008,26.4156,27.8377,3218194,29288417,0.9078,3.3708,9.1009,0.618,4790502385.2,,5194961442.4,520706781,0,564669722,-17.0233,2.7793,3.1008,12.3227,
002194.SZ,Œ‰∫∫∑≤π»,20170509,27.8377,27.8074,27.989,27.1418,27.6259,3363149,30528993,-0.2118,-0.7609,9.0775,0.6459,4754052910.53,,5155434561.86,520706781,0,564669722,-16.8938,2.7582,3.0772,12.2289,
002194.SZ,Œ‰∫∫∑≤π»,20170510,27.6259,27.5654,28.6244,26.9299,27.5956,5830357,53275838,-0.0303,-0.1095,9.1377,1.1197,4748845842.72,,5149787864.64,520706781,0,564669722,-16.8753,2.7552,3.0738,12.2155,
002194.SZ,Œ‰∫∫∑≤π»,20170511,27.5956,27.2325,27.3838,25.3565,26.4458,5827232,50747724,-1.1498,-4.1667,8.7087,1.1191,4550977265.94,,4935213370.28,520706781,0,564669722,-16.1721,2.6404,2.9458,11.7065,
002194.SZ,Œ‰∫∫∑≤π»,20170512,26.4458,26.3248,26.5063,25.4775,25.6894,3830889,32845657,-0.7565,-2.8604,8.5739,0.7357,4420800570.69,,4794045939.78,520706781,0,564669722,-15.7096,2.5648,2.8615,11.3717,
002194.SZ,Œ‰∫∫∑≤π»,20170515,25.6894,25.7499,26.1735,25.5078,25.7196,2578675,21915998,0.0303,0.1178,8.4989,0.4952,4426007638.5,,4799692637,520706781,0,564669722,-15.7281,2.5678,2.8649,11.3851,
002194.SZ,Œ‰∫∫∑≤π»,20170516,25.7196,25.8104,26.8089,25.3565,26.5668,4263512,36750366,0.8472,3.2941,8.6197,0.8188,4571805537.18,,4957800159.16,520706781,0,564669722,-16.2462,2.6524,2.9592,11.7601,
002194.SZ,Œ‰∫∫∑≤π»,20170517,26.5668,26.5971,27.3838,26.3853,26.7787,4347087,38770886,0.2118,0.7973,8.9188,0.8348,4608255011.85,,4997327039.7,520706781,0,564669722,-16.3757,2.6736,2.9828,11.8539,
002194.SZ,Œ‰∫∫∑≤π»,20170518,26.7787,26.7787,28.8665,26.5063,28.4429,9275456,85348658,1.6642,6.2147,9.2016,1.7813,4894643741.4,,5307895386.8,520706781,0,564669722,-17.3934,2.8397,3.1682,12.5906,
002194.SZ,Œ‰∫∫∑≤π»,20170519,28.4429,28.2916,28.3824,27.868,28.1403,3570145,33149599,-0.3026,-1.0638,9.2852,0.6856,4842573063.3,,5251428414.6,520706781,0,564669722,-17.2083,2.8095,3.1345,12.4566,
002194.SZ,Œ‰∫∫∑≤π»,20170522,28.1403,27.9285,28.11,26.9602,27.0812,3255518,29621008,-1.059,-3.7634,9.0987,0.6252,4660325689.95,,5053794011.9,520706781,0,564669722,-16.5607,2.7038,3.0165,11.9878,
002194.SZ,Œ‰∫∫∑≤π»,20170523,27.0812,26.9299,27.3233,26.2945,26.3248,2382088,20994063,-0.7565,-2.7933,8.8133,0.4575,4530148994.7,,4912626581.4,520706781,0,564669722,-16.0981,2.6283,2.9323,11.653,
002194.SZ,Œ‰∫∫∑≤π»,20170524,26.3248,26.3248,27.2023,25.7499,26.9602,2372152,20951356,0.6354,2.4138,8.8322,0.4556,4639497418.71,,5031207223.02,520706781,0,564669722,-16.4867,2.6917,3.0031,11.9343,
002194.SZ,Œ‰∫∫∑≤π»,20170525,26.9602,26.7787,27.7167,26.4761,27.3233,3241080,29154619,0.3631,1.3468,8.9953,0.6224,4701982232.43,,5098967589.66,520706781,0,564669722,-16.7087,2.728,3.0435,12.095,
002194.SZ,Œ‰∫∫∑≤π»,20170526,27.3233,27.293,27.5351,26.3853,27.0812,3203420,28630949,-0.2421,-0.8859,8.9376,0.6152,4660325689.95,,5053794011.9,520706781,0,564669722,-16.5607,2.7038,3.0165,11.9878,
002194.SZ,Œ‰∫∫∑≤π»,20170531,27.0812,27.1418,27.8377,27.1418,27.2325,2331804,21134641,0.1513,0.5587,9.0636,0.4478,4686361029,,5082027498,520706781,0,564669722,-16.6532,2.7189,3.0334,12.0548,
002194.SZ,Œ‰∫∫∑≤π»,20170601,27.2325,27.0207,27.3536,26.0525,26.6576,3440471,30252432,-0.5749,-2.1111,8.7931,0.6607,4587426740.61,,4974740250.82,520706781,0,564669722,-16.3017,2.6615,2.9694,11.8003,
002194.SZ,Œ‰∫∫∑≤π»,20170602,26.6576,26.2643,26.6879,25.7196,26.4156,2837637,24654508,-0.2421,-0.9081,8.6884,0.545,4545770198.13,,4929566673.06,520706781,0,564669722,-16.1536,2.6373,2.9424,11.6932,
002194.SZ,Œ‰∫∫∑≤π»,20170605,26.4156,26.3248,26.6274,26.113,26.4761,2136948,18674681,0.0605,0.2291,8.7389,0.4104,4556184333.75,,4940860067.5,520706781,0,564669722,-16.1906,2.6434,2.9491,11.7199,
002194.SZ,Œ‰∫∫∑≤π»,20170606,26.4761,26.4156,29.1388,26.1432,27.4746,6367919,58265517,0.9985,3.7714,9.1499,1.2229,4728017571.48,,5127201075.76,520706781,0,564669722,-16.8013,2.7431,3.0604,12.162,
002194.SZ,Œ‰∫∫∑≤π»,20170607,27.4746,27.3233,28.0798,27.293,27.868,5613648,51384915,0.3934,1.4317,9.1536,1.0781,4795709453.01,,5200608139.62,520706781,0,564669722,-17.0418,2.7823,3.1042,12.3361,
002194.SZ,Œ‰∫∫∑≤π»,20170608,27.868,27.7772,28.0193,27.5049,27.5956,2857847,26200096,-0.2723,-0.9772,9.1678,0.5488,4748845842.72,,5149787864.64,520706781,0,564669722,-16.8753,2.7552,3.0738,12.2155,
002194.SZ,Œ‰∫∫∑≤π»,20170609,27.5956,27.6259,27.7772,27.1418,27.7469,3665889,33268384,0.1513,0.5482,9.0751,0.704,4774881181.77,,5178021350.74,520706781,0,564669722,-16.9678,2.7703,3.0907,12.2825,
002194.SZ,Œ‰∫∫∑≤π»,20170612,27.7469,27.6259,27.6259,27.2325,27.293,1927699,17447885,-0.4539,-1.6358,9.0511,0.3702,4696775164.62,,5093320892.44,520706781,0,564669722,-16.6902,2.7249,3.0401,12.0816,
002194.SZ,Œ‰∫∫∑≤π»,20170613,27.293,27.3838,27.989,27.3233,27.7772,3176882,29127776,0.4841,1.7738,9.1687,0.6101,4780088249.58,,5183668047.96,520706781,0,564669722,-16.9863,2.7733,3.0941,12.2959,
002194.SZ,Œ‰∫∫∑≤π»,20170614,27.7772,27.8074,27.989,27.5654,27.6864,2227387,20426668,-0.0908,-0.3268,9.1707,0.4278,4764467046.15,,5166727956.3,520706781,0,564669722,-16.9308,2.7642,3.084,12.2557,
002194.SZ,Œ‰∫∫∑≤π»,20170615,27.6864,27.6864,28.5034,27.6562,27.989,5831932,54087604,0.3026,1.0929,9.2744,1.12,4816537724.25,,5223194928.5,520706781,0,564669722,-17.1158,2.7944,3.1177,12.3897,
002194.SZ,Œ‰∫∫∑≤π»,20170616,27.989,28.0798,28.1403,27.7167,27.8074,2939109,27081002,-0.1816,-0.6486,9.214,0.5644,4785295317.39,,5189314745.18,520706781,0,564669722,-17.0048,2.7763,3.0974,12.3093,
002194.SZ,Œ‰∫∫∑≤π»,20170619,27.8074,27.5956,27.989,27.3233,27.8982,3735675,34207495,0.0908,0.3264,9.157,0.7174,4800916520.82,,5206254836.84,520706781,0,564669722,-17.0603,2.7854,3.1075,12.3495,
002194.SZ,Œ‰∫∫∑≤π»,20170620,27.8982,27.8377,28.3521,27.6259,27.6864,3106091,28669195,-0.2118,-0.7592,9.23,0.5965,4764467046.15,,5166727956.3,520706781,0,564669722,-16.9308,2.7642,3.084,12.2557,
002194.SZ,Œ‰∫∫∑≤π»,20170621,27.6864,27.6864,27.8377,27.3233,27.6259,2635147,24001446,-0.0605,-0.2186,9.1082,0.5061,4754052910.53,,5155434561.86,520706781,0,564669722,-16.8938,2.7582,3.0772,12.2289,
002194.SZ,Œ‰∫∫∑≤π»,20170622,27.6259,27.6864,27.7469,26.7484,26.8997,3738502,33693219,-0.7262,-2.6287,9.0125,0.718,4629083283.09,,5019913828.58,520706781,0,564669722,-16.4497,2.6857,2.9963,11.9075,
002194.SZ,Œ‰∫∫∑≤π»,20170623,26.8997,26.7484,27.4746,25.9617,26.9602,5156425,45245000,0.0605,0.225,8.7745,0.9903,4639497418.71,,5031207223.02,520706781,0,564669722,-16.4867,2.6917,3.0031,11.9343,
002194.SZ,Œ‰∫∫∑≤π»,20170626,26.9602,26.8089,27.051,26.5668,26.9602,1975604,17550184,0,0,8.8835,0.3794,4639497418.71,,5031207223.02,520706781,0,564669722,-16.4867,2.6917,3.0031,11.9343,
002194.SZ,Œ‰∫∫∑≤π»,20170627,26.9602,26.9602,27.1115,26.7787,26.9905,1906109,17007965,0.0303,0.1122,8.9229,0.3661,4644704486.52,,5036853920.24,520706781,0,564669722,-16.5052,2.6947,3.0064,11.9476,
002194.SZ,Œ‰∫∫∑≤π»,20170628,26.9905,27.1115,27.1115,26.7484,26.7484,1209602,10739584,-0.2421,-0.8969,8.8786,0.2323,4603047944.04,,4991680342.48,520706781,0,564669722,-16.3572,2.6706,2.9795,11.8405,
002194.SZ,Œ‰∫∫∑≤π»,20170629,26.7484,26.9299,27.1115,26.7787,26.8694,1515820,13494089,0.121,0.4525,8.9022,0.2911,4623876215.28,,5014267131.36,520706781,0,564669722,-16.4312,2.6826,2.993,11.8941,
002194.SZ,Œ‰∫∫∑≤π»,20170630,26.8694,26.8997,26.9299,26.6576,26.7787,1305432,11546299,-0.0908,-0.3378,8.8448,0.2503,4615370951.7,,4997327039.7,521510842,0,564669722,-16.3757,2.6736,2.9828,11.8539,
002194.SZ,Œ‰∫∫∑≤π»,20170703,26.7787,26.6879,26.8694,26.6576,26.8392,1650745,14602182,0.0605,0.226,8.8458,0.3165,4625801168.54,,5008620434.14,521510842,0,564669722,-16.4127,2.6796,2.9896,11.8807,
002194.SZ,Œ‰∫∫∑≤π»,20170704,26.8392,26.8694,26.8694,26.6879,26.8089,1535073,13575397,-0.0303,-0.1127,8.8435,0.2944,4620586060.12,,5002973736.92,521510842,0,564669722,-16.3942,2.6766,2.9862,11.8673,
002194.SZ,Œ‰∫∫∑≤π»,20170705,26.8089,26.8089,28.2613,26.6879,27.6562,6911744,63002625,0.8472,3.1603,9.1153,1.3253,4766609095.88,,5161081259.08,521510842,0,564669722,-16.9123,2.7612,3.0806,12.2423,
002194.SZ,Œ‰∫∫∑≤π»,20170706,27.6562,27.4746,27.6864,26.9602,27.293,4509598,40671415,-0.3631,-1.3129,9.0189,0.8647,4704027794.84,,5093320892.44,521510842,0,564669722,-16.6902,2.7249,3.0401,12.0816,
002194.SZ,Œ‰∫∫∑≤π»,20170707,27.293,27.2628,27.4141,27.0207,27.3536,2176109,19573743,0.0605,0.2217,8.9948,0.4173,4714458011.68,,5104614286.88,521510842,0,564669722,-16.7273,2.731,3.0469,12.1084,
002194.SZ,Œ‰∫∫∑≤π»,20170710,27.3536,27.172,27.3536,27.051,27.1115,2383950,21397023,-0.2421,-0.885,8.9754,0.4571,4672737144.32,,5059440709.12,521510842,0,564669722,-16.5792,2.7068,3.0199,12.0012,
002194.SZ,Œ‰∫∫∑≤π»,20170711,27.1115,26.9299,27.1115,26.5063,26.5063,2620933,23257031,-0.6052,-2.2321,8.8736,0.5026,4568434975.92,,4946506764.72,521510842,0,564669722,-16.2092,2.6464,2.9525,11.7333,
002194.SZ,Œ‰∫∫∑≤π»,20170712,26.5063,26.5668,26.7181,25.8709,26.113,3189432,27555725,-0.3934,-1.484,8.6397,0.6116,4500638566.46,,4873099700.86,521510842,0,564669722,-15.9686,2.6071,2.9087,11.5592,
002194.SZ,Œ‰∫∫∑≤π»,20170713,26.113,26.0827,26.4156,25.9012,26.234,1598635,13839296,0.121,0.4635,8.6569,0.3065,4521499000.14,,4895686489.74,521510842,0,564669722,-16.0426,2.6192,2.9222,11.6128,
002194.SZ,Œ‰∫∫∑≤π»,20170714,26.234,26.0525,26.2945,25.9012,25.9012,1689696,14559933,-0.3328,-1.2687,8.6169,0.324,4464132807.52,,4833572820.32,521510842,0,564669722,-15.8391,2.586,2.8851,11.4655,
002194.SZ,Œ‰∫∫∑≤π»,20170717,25.9012,25.7499,25.7499,23.6015,23.8436,4952643,39788740,-2.0576,-7.9439,8.0338,0.9497,4109505434.96,,4449597409.36,521510842,0,564669722,-14.5808,2.3805,2.6559,10.5546,
002194.SZ,Œ‰∫∫∑≤π»,20170718,23.8436,23.8436,24.0251,22.8753,23.4805,3302864,25483344,-0.3631,-1.5228,7.7155,0.6333,4046924133.92,,4381837042.72,521510842,0,564669722,-14.3588,2.3443,2.6155,10.3939,
002194.SZ,Œ‰∫∫∑≤π»,20170719,23.4805,23.2989,23.6923,23.0266,23.662,2287648,17677262,0.1816,0.7732,7.7273,0.4387,4078214784.44,,4415717226.04,521510842,0,564669722,-14.4698,2.3624,2.6357,10.4743,
002194.SZ,Œ‰∫∫∑≤π»,20170720,23.662,23.7226,24.237,23.4805,23.6923,2516482,19913803,0.0303,0.1279,7.9134,0.4825,4083429892.86,,4421363923.26,521510842,0,564669722,-14.4883,2.3654,2.6391,10.4877,
002194.SZ,Œ‰∫∫∑≤π»,20170721,23.6923,23.3292,23.7528,23.3292,23.662,1897974,14791873,-0.0303,-0.1277,7.7935,0.3639,4078214784.44,,4415717226.04,521510842,0,564669722,-14.4698,2.3624,2.6357,10.4743,
002194.SZ,Œ‰∫∫∑≤π»,20170724,23.662,23.7528,23.7528,23.2082,23.4502,2173646,16811211,-0.2118,-0.8951,7.7341,0.4168,4041709025.5,,4376190345.5,521510842,0,564669722,-14.3403,2.3413,2.6121,10.3805,
002194.SZ,Œ‰∫∫∑≤π»,20170725,23.4502,23.4502,23.541,23.0266,23.2082,2281712,17515531,-0.2421,-1.0323,7.6765,0.4375,3999988158.14,,4331016767.74,521510842,0,564669722,-14.1923,2.3171,2.5851,10.2734,
002194.SZ,Œ‰∫∫∑≤π»,20170726,23.2082,23.2687,23.42,23.1174,23.2082,1920373,14778148,0,0,7.6955,0.3682,3999988158.14,,4331016767.74,521510842,0,564669722,-14.1923,2.3171,2.5851,10.2734,
002194.SZ,Œ‰∫∫∑≤π»,20170727,23.2082,23.3292,24.1462,23.0871,23.9344,3423898,26727012,0.7262,3.1291,7.806,0.6565,4125150760.22,,4466537501.02,521510842,0,564669722,-14.6363,2.3896,2.666,10.5948,
002194.SZ,Œ‰∫∫∑≤π»,20170728,23.9344,23.9344,25.2657,23.7226,24.5395,6394381,52174508,0.6052,2.5284,8.1594,1.2261,4229452928.62,,4579471445.42,521510842,0,564669722,-15.0064,2.45,2.7334,10.8627,
002194.SZ,Œ‰∫∫∑≤π»,20170731,24.5395,24.5395,24.8724,24.0857,24.4488,2702903,21867569,-0.0908,-0.3699,8.0904,0.5183,4213807603.36,,4562531353.76,521510842,0,564669722,-14.9509,2.441,2.7233,10.8225,
002194.SZ,Œ‰∫∫∑≤π»,20170801,24.4488,24.5395,24.5698,24.2672,24.3882,2069644,16663572,-0.0605,-0.2475,8.0514,0.3969,4203377386.52,,4551237959.32,521510842,0,564669722,-14.9139,2.4349,2.7166,10.7957,
002194.SZ,Œ‰∫∫∑≤π»,20170802,24.3882,24.2672,24.358,23.7528,23.8436,2951691,23402857,-0.5447,-2.2333,7.9286,0.566,4109505434.96,,4449597409.36,521510842,0,564669722,-14.5808,2.3805,2.6559,10.5546,
002194.SZ,Œ‰∫∫∑≤π»,20170803,23.8436,23.541,24.0857,23.1477,23.8436,3220992,25240662,0,0,7.8363,0.6176,4109505434.96,,4449597409.36,521510842,0,564669722,-14.5808,2.3805,2.6559,10.5546,
002194.SZ,Œ‰∫∫∑≤π»,20170804,23.8436,23.8133,23.9041,23.541,23.6015,1938728,15166490,-0.2421,-1.0152,7.8229,0.3718,4067784567.6,,4404423831.6,521510842,0,564669722,-14.4328,2.3564,2.6289,10.4475,
002194.SZ,Œ‰∫∫∑≤π»,20170807,23.6015,23.6015,23.7528,23.3897,23.6318,1403676,10953576,0.0303,0.1282,7.8035,0.2692,4072999676.02,,4410070528.82,521510842,0,564669722,-14.4513,2.3594,2.6323,10.4609,
002194.SZ,Œ‰∫∫∑≤π»,20170808,23.6318,23.6923,24.3882,23.541,24.1764,3683143,29191085,0.5447,2.3047,7.9256,0.7062,4166871627.58,,4511711078.78,521510842,0,564669722,-14.7844,2.4138,2.693,10.702,
002194.SZ,Œ‰∫∫∑≤π»,20170809,24.1764,24.1462,24.1764,23.8739,24.0251,2179556,17268236,-0.1513,-0.6258,7.9228,0.4179,4140796085.48,,4483477592.68,521510842,0,564669722,-14.6919,2.3987,2.6761,10.635,
002194.SZ,Œ‰∫∫∑≤π»,20170810,24.0251,23.8436,24.6606,23.8436,24.1462,3414412,27260342,0.121,0.5038,7.9839,0.6547,4161656519.16,,4506064381.56,521510842,0,564669722,-14.7659,2.4108,2.6896,10.6886,
002194.SZ,Œ‰∫∫∑≤π»,20170811,24.1462,23.9949,25.2355,23.6318,24.2672,6794755,55136574,0.121,0.5013,8.1146,1.3029,4182516952.84,,4528651170.44,521510842,0,564669722,-14.8399,2.4228,2.7031,10.7422,
002194.SZ,Œ‰∫∫∑≤π»,20170814,24.2672,23.8739,24.9632,23.3292,24.2975,5351830,42778832,0.0303,0.1247,7.9933,1.0262,4187732061.26,,4534297867.66,521510842,0,564669722,-11.2098,2.5715,2.7065,10.7556,
002194.SZ,Œ‰∫∫∑≤π»,20170815,24.2975,24.2672,24.2672,23.9646,24.1159,3089322,24581578,-0.1816,-0.7472,7.9569,0.5924,4156441410.74,,4500417684.34,521510842,0,564669722,-11.126,2.5523,2.6862,10.6752,
002194.SZ,Œ‰∫∫∑≤π»,20170816,24.1159,24.3277,24.5395,23.9344,24.4185,4380674,35228990,0.3026,1.2547,8.0419,0.84,4208592494.94,,4556884656.54,521510842,0,564669722,-11.2656,2.5843,2.7199,10.8091,
002194.SZ,Œ‰∫∫∑≤π»,20170817,24.4185,24.358,26.8694,24.237,26.8694,23393808,205077500,2.4509,10.0372,8.7663,4.4858,4631016276.96,,5014267131.36,521510842,0,564669722,-12.3964,2.8437,2.993,11.8941,
002194.SZ,Œ‰∫∫∑≤π»,20170818,26.8694,27.0812,27.5351,26.5971,26.9299,21160253,188365273,0.0605,0.2252,8.9018,4.0575,4641446493.8,,5025560525.8,521510842,0,564669722,-12.4243,2.8501,2.9997,11.9209,
002194.SZ,Œ‰∫∫∑≤π»,20170821,26.9299,26.6879,26.9905,26.2037,26.8392,11891900,104297993,-0.0908,-0.3371,8.7705,2.2803,4625801168.54,,5008620434.14,521510842,0,564669722,-12.3824,2.8405,2.9896,11.8807,
002194.SZ,Œ‰∫∫∑≤π»,20170822,26.8392,26.6576,28.2008,26.113,26.9299,15539861,140019502,0.0908,0.3382,9.0103,2.9798,4641446493.8,,5025560525.8,521510842,0,564669722,-12.4243,2.8501,2.9997,11.9209,
002194.SZ,Œ‰∫∫∑≤π»,20170823,26.9299,26.5366,26.5366,25.9617,26.2945,7660596,66413622,-0.6354,-2.3596,8.6695,1.4689,4531929216.98,,4906979884.18,521510842,0,564669722,-12.1311,2.7829,2.9289,11.6396,
002194.SZ,Œ‰∫∫∑≤π»,20170824,26.2945,26.0827,26.2643,25.417,25.5078,5426222,46384986,-0.7867,-2.9919,8.5483,1.0405,4396336398.06,,4760165756.46,521510842,0,564669722,-11.7682,2.6996,2.8413,11.2913,
002194.SZ,Œ‰∫∫∑≤π»,20170825,25.5078,25.7499,27.5956,25.6894,26.5366,11328385,99712983,1.0288,4.0332,8.802,2.1722,4573650084.34,,4952153461.94,521510842,0,564669722,-12.2428,2.8085,2.9559,11.7467,
002194.SZ,Œ‰∫∫∑≤π»,20170828,26.5366,26.5366,27.8074,26.0525,27.7469,17631971,158578261,1.2103,4.561,8.9938,3.3809,4782254421.14,,5178021350.74,521510842,0,564669722,-12.8012,2.9366,3.0907,12.2825,
002194.SZ,Œ‰∫∫∑≤π»,20170829,27.7469,27.5654,27.5654,27.051,27.0812,8612673,77533418,-0.6657,-2.3991,9.0022,1.6515,4667522035.9,,5053794011.9,521510842,0,564669722,-12.4941,2.8661,3.0165,11.9878,
002194.SZ,Œ‰∫∫∑≤π»,20170830,27.0812,26.9905,27.7469,26.9299,27.5956,8630754,78228332,0.5144,1.8994,9.0639,1.655,4756178879.04,,5149787864.64,521510842,0,564669722,-12.7314,2.9206,3.0738,12.2155,
002194.SZ,Œ‰∫∫∑≤π»,20170831,27.5956,27.5956,27.8074,27.2325,27.4443,6091046,55189472,-0.1513,-0.5482,9.0608,1.168,4730103336.94,,5121554378.54,521510842,0,564669722,-12.6616,2.9046,3.057,12.1486,
002194.SZ,Œ‰∫∫∑≤π»,20170901,27.4443,27.5654,27.6259,26.9905,27.172,4931474,44322890,-0.2723,-0.9923,8.9878,0.9456,4683167361.16,,5070734103.56,521510842,0,564669722,-12.536,2.8758,3.0267,12.028,
002194.SZ,Œ‰∫∫∑≤π»,20170904,27.172,26.7787,27.051,26.0525,26.8392,8054488,70561682,-0.3328,-1.2249,8.7605,1.5445,4625801168.54,,5008620434.14,521510842,0,564669722,-12.3824,2.8405,2.9896,11.8807,
002194.SZ,Œ‰∫∫∑≤π»,20170905,26.8392,26.5971,27.0812,26.5668,26.5971,4125406,36484880,-0.2421,-0.9019,8.8439,0.791,4584080301.18,,4963446856.38,521510842,0,564669722,-12.2707,2.8149,2.9626,11.7735,
002194.SZ,Œ‰∫∫∑≤π»,20170906,26.5971,26.5063,26.9905,26.2945,26.9905,5271389,46511345,0.3934,1.479,8.8234,1.0108,4651876710.64,,5036853920.24,521510842,0,564669722,-12.4522,2.8565,3.0064,11.9476,
002194.SZ,Œ‰∫∫∑≤π»,20170907,26.9905,26.8997,27.2023,26.7787,26.8392,5838244,52099584,-0.1513,-0.5605,8.9238,1.1195,4625801168.54,,5008620434.14,521510842,0,564669722,-12.3824,2.8405,2.9896,11.8807,
002194.SZ,Œ‰∫∫∑≤π»,20170908,26.8392,26.8392,27.0207,26.6274,26.9905,4074988,36134456,0.1513,0.5637,8.8674,0.7814,4651876710.64,,5036853920.24,521510842,0,564669722,-12.4522,2.8565,3.0064,11.9476,
002194.SZ,Œ‰∫∫∑≤π»,20170911,26.9905,26.8392,27.4746,26.8392,27.4141,5902178,53145881,0.4236,1.5695,9.0045,1.1317,4724888228.52,,5115907681.32,521510842,0,564669722,-12.6477,2.9014,3.0536,12.1352,
002194.SZ,Œ‰∫∫∑≤π»,20170912,27.4141,27.4141,27.5351,26.8089,26.8694,5244246,46898308,-0.5447,-1.9868,8.9428,1.0056,4631016276.96,,5014267131.36,521510842,0,564669722,-12.3964,2.8437,2.993,11.8941,
002194.SZ,Œ‰∫∫∑≤π»,20170913,26.8694,25.1144,25.5078,24.2067,24.6303,21456925,175157930,-2.2391,-8.3333,8.1632,4.1144,4245098253.88,,4596411537.08,521510842,0,564669722,-11.3633,2.6068,2.7435,10.9029,
002194.SZ,Œ‰∫∫∑≤π»,20170914,24.6303,24.3277,24.358,23.9646,24.0857,12034844,96018048,-0.5447,-2.2113,7.9783,2.3077,4151226302.32,,4494770987.12,521510842,0,564669722,-11.1121,2.5491,2.6829,10.6618,
002194.SZ,Œ‰∫∫∑≤π»,20170915,24.0857,23.9949,24.1159,23.6318,23.8133,7776662,61165696,-0.2723,-1.1307,7.8653,1.4912,4104290326.54,,4443950712.14,521510842,0,564669722,-10.9864,2.5203,2.6525,10.5413,
002194.SZ,Œ‰∫∫∑≤π»,20170918,23.8133,23.7226,23.9344,23.6318,23.8133,4695329,36882546,0,0,7.8552,0.9003,4104290326.54,,4443950712.14,521510842,0,564669722,-10.9864,2.5203,2.6525,10.5413,
002194.SZ,Œ‰∫∫∑≤π»,20170919,23.8133,23.8739,24.1159,23.8133,23.9646,5230274,41448492,0.1513,0.6353,7.9247,1.0029,4130365868.64,,4472184198.24,521510842,0,564669722,-11.0562,2.5363,2.6694,10.6082,
002194.SZ,Œ‰∫∫∑≤π»,20170920,23.9646,23.9041,23.9949,23.662,23.9949,4528730,35632180,0.0303,0.1263,7.868,0.8684,4135580977.06,,4477830895.46,521510842,0,564669722,-11.0702,2.5395,2.6728,10.6216,
002194.SZ,Œ‰∫∫∑≤π»,20170921,23.9949,23.9646,26.3853,23.8436,26.3853,21600302,184230519,2.3904,9.9622,8.5291,4.1419,4547574542.24,,4923919975.84,521510842,0,564669722,-12.173,2.7925,2.939,11.6798,
002194.SZ,Œ‰∫∫∑≤π»,20170922,26.3853,26.8089,29.0178,26.6274,29.0178,36414612,335797721,2.6325,9.9771,9.2215,6.9825,5001288974.78,,5415182633.98,521510842,0,564669722,-13.3875,3.0711,3.2323,12.8451,
002194.SZ,Œ‰∫∫∑≤π»,20170925,29.0178,31.9226,31.9226,31.6503,31.9226,21747119,229409481,2.9048,10.0104,10.549,4.17,5501939383.1,,5957265567.1,521510842,0,564669722,-14.7277,3.3785,3.5558,14.1309,
002194.SZ,Œ‰∫∫∑≤π»,20170926,31.9226,30.2584,35.0089,29.8953,34.3432,67358251,716656800,2.4207,7.5829,10.6395,12.916,5919148056.7,,6409001344.7,521510842,0,564669722,-15.8445,3.6347,3.8255,15.2024,
002194.SZ,Œ‰∫∫∑≤π»,20170927,34.3432,32.8001,37.7927,31.8015,37.7927,62936318,724362114,3.4495,10.0441,11.5094,12.0681,6513670416.58,,7052724827.78,521510842,0,564669722,-17.4359,3.9998,4.2097,16.7294,
002194.SZ,Œ‰∫∫∑≤π»,20170928,37.7927,36.3403,41.575,36.3403,41.575,74844214,981437534,3.7823,10.008,13.1131,14.3514,7165558969.08,,7758561980.28,521510842,0,564669722,-19.1809,4.4001,4.631,18.4037,
002194.SZ,Œ‰∫∫∑≤π»,20170929,41.575,41.1514,45.7204,39.6082,45.7204,61596967,875382841,4.1454,9.9709,14.2115,11.8113,7880028822.62,,8532159499.42,521510842,0,564669722,-21.0934,4.8388,5.0927,20.2387,
002194.SZ,Œ‰∫∫∑≤π»,20171009,45.7204,45.7204,45.7204,45.7204,45.7204,,,0,0,,,7880028822.62,,8532159499.42,521510842,0,564669722,-21.0934,4.8388,5.0927,20.2387,
002194.SZ,Œ‰∫∫∑≤π»,20171010,45.7204,45.7204,45.7204,45.7204,45.7204,,,0,0,,,8012841522.04,,8532159499.42,530300564,0,564669722,-21.0934,4.8388,5.0927,20.2387,
002194.SZ,Œ‰∫∫∑≤π»,20171011,45.7204,45.7204,45.7204,45.7204,45.7204,,,0,0,,,8012841522.04,,8532159499.42,530300564,0,564669722,-21.0934,4.8388,5.0927,20.2387,
