¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
601100.SH,∫„¡¢“∫—π,20170601,23.9295,24.0557,24.0557,22.8726,23.1723,1404648,20982310,-0.7572,-3.1641,14.9378,0.223,9254700000,,9254700000,630000000,0,630000000,73.5506,2.596,6.7548,43.5059,
601100.SH,∫„¡¢“∫—π,20170602,23.1723,23.2038,23.614,22.8884,23.5351,1273724,18694405,0.3628,1.5657,14.677,0.2022,9399600000,,9399600000,630000000,0,630000000,74.7022,2.6367,6.8605,44.187,
601100.SH,∫„¡¢“∫—π,20170605,23.5351,23.5509,23.9768,23.2669,23.9137,1035251,15510472,0.3786,1.6086,14.9823,0.1643,9550800000,,9550800000,630000000,0,630000000,75.9038,2.6791,6.9709,44.8978,
601100.SH,∫„¡¢“∫—π,20170606,23.9137,24.0399,24.1345,23.6771,23.9452,1064185,16138878,0.0315,0.1319,15.1655,0.1689,9563400000,,9563400000,630000000,0,630000000,76.004,2.6826,6.9801,44.957,
601100.SH,∫„¡¢“∫—π,20170607,23.9452,24.0879,24.389,23.7709,24.2463,1659185,25249052,0.3011,1.2575,15.2177,0.2634,9639000000,,9639000000,630000000,0,630000000,76.6048,2.7038,7.0353,45.3124,
601100.SH,∫„¡¢“∫—π,20170608,24.2463,24.2463,24.4524,24.0879,24.4048,1257310,19282814,0.1585,0.6536,15.3366,0.1996,9702000000,,9702000000,630000000,0,630000000,77.1055,2.7215,7.0812,45.6086,
601100.SH,∫„¡¢“∫—π,20170609,24.4048,24.389,24.7376,24.1988,24.6742,1633278,25206114,0.2694,1.1039,15.4328,0.2593,9809100000,,9809100000,630000000,0,630000000,77.9566,2.7515,7.1594,46.1121,
601100.SH,∫„¡¢“∫—π,20170612,24.6742,24.7535,24.8802,24.3573,24.4682,1737021,27039378,-0.206,-0.8349,15.5665,0.2757,9727200000,,9727200000,630000000,0,630000000,77.3057,2.7286,7.0996,45.7271,
601100.SH,∫„¡¢“∫—π,20170613,24.4682,24.4365,25.0387,24.3256,24.484,2087898,32593542,0.0158,0.0648,15.6107,0.3314,9733500000,,9733500000,630000000,0,630000000,77.3558,2.7303,7.1042,45.7567,
601100.SH,∫„¡¢“∫—π,20170614,24.484,24.484,25.1179,24.4048,25.0229,2033495,31958294,0.5388,2.2006,15.7159,0.3228,9947700000,,9947700000,630000000,0,630000000,79.0581,2.7904,7.2606,46.7636,
601100.SH,∫„¡¢“∫—π,20170615,25.0229,24.9278,25.6726,24.9278,25.53,2386159,38253744,0.5071,2.0266,16.0315,0.3788,10149300000,,10149300000,630000000,0,630000000,80.6603,2.847,7.4077,47.7113,
601100.SH,∫„¡¢“∫—π,20170616,25.53,25.5458,25.7043,25.1972,25.2764,1442185,23075619,-0.2536,-0.9932,16.0005,0.2289,10048500000,,10048500000,630000000,0,630000000,79.8592,2.8187,7.3341,47.2375,
601100.SH,∫„¡¢“∫—π,20170619,25.2764,25.0387,25.8945,24.8802,25.7994,2587124,41955400,0.523,2.069,16.217,0.4107,10256400000,,10256400000,630000000,0,630000000,81.5115,2.877,7.4859,48.2148,
601100.SH,∫„¡¢“∫—π,20170620,25.7994,25.7835,26.0688,25.5934,25.736,1777651,28941381,-0.0634,-0.2457,16.2807,0.2822,10231200000,,10231200000,630000000,0,630000000,81.3112,2.8699,7.4675,48.0963,
601100.SH,∫„¡¢“∫—π,20170621,25.736,25.8786,26.0212,25.5934,25.6726,1441701,23397005,-0.0634,-0.2463,16.2287,0.2288,10206000000,,10206000000,630000000,0,630000000,81.1109,2.8629,7.4491,47.9779,
601100.SH,∫„¡¢“∫—π,20170622,25.6726,25.8945,26.3065,25.0862,25.213,3068219,49918160,-0.4596,-1.7901,16.2694,0.487,10023300000,,10023300000,630000000,0,630000000,79.659,2.8116,7.3157,47.119,
601100.SH,∫„¡¢“∫—π,20170623,25.213,25.4507,25.736,24.9595,25.7201,1719143,27600383,0.5071,2.0113,16.0547,0.2729,10224900000,,10224900000,630000000,0,630000000,81.2612,2.8682,7.4629,48.0667,
601100.SH,∫„¡¢“∫—π,20170626,25.7201,25.7518,26.1797,25.53,26.1322,2330405,38287140,0.412,1.602,16.4294,0.3699,10388700000,,10388700000,630000000,0,630000000,82.5629,2.9141,7.5824,48.8367,
601100.SH,∫„¡¢“∫—π,20170627,26.1322,26.0371,26.465,25.8152,25.9103,1423808,23437125,-0.2219,-0.849,16.4609,0.226,10300500000,,10300500000,630000000,0,630000000,81.862,2.8894,7.5181,48.4221,
601100.SH,∫„¡¢“∫—π,20170628,25.9103,25.9578,25.9578,25.5775,25.7201,1175653,19118533,-0.1902,-0.7339,16.2621,0.1866,10224900000,,10224900000,630000000,0,630000000,81.2612,2.8682,7.4629,48.0667,
601100.SH,∫„¡¢“∫—π,20170629,25.7201,25.6092,26.1956,25.6092,25.7518,1055276,17265754,0.0317,0.1232,16.3614,0.1675,10237500000,,10237500000,630000000,0,630000000,81.3613,2.8717,7.4721,48.126,
601100.SH,∫„¡¢“∫—π,20170630,25.7518,25.7201,25.9578,25.53,25.8152,704429,11454227,0.0634,0.2462,16.2603,0.1118,10262700000,,10262700000,630000000,0,630000000,81.5616,2.8788,7.4905,48.2444,
601100.SH,∫„¡¢“∫—π,20170703,25.8152,25.8311,26.6234,25.7835,26.5442,2730295,45356360,0.729,2.8238,16.6123,0.4334,10552500000,,10552500000,630000000,0,630000000,83.8647,2.9601,7.702,49.6068,
601100.SH,∫„¡¢“∫—π,20170704,26.5442,26.5442,26.5759,26.1797,26.3223,1292268,21492744,-0.2219,-0.8358,16.6318,0.2051,10464300000,,10464300000,630000000,0,630000000,83.1638,2.9353,7.6376,49.1921,
601100.SH,∫„¡¢“∫—π,20170705,26.3223,26.3223,26.465,26.0054,26.3699,1749840,28950527,0.0475,0.1806,16.5447,0.2778,10483200000,,10483200000,630000000,0,630000000,83.314,2.9406,7.6514,49.281,
601100.SH,∫„¡¢“∫—π,20170706,26.3699,26.3699,28.747,26.3699,28.4934,6265251,109849032,2.1235,8.0529,17.5331,0.9945,11327400000,,11327400000,630000000,0,630000000,90.0231,3.1774,8.2676,53.2495,
601100.SH,∫„¡¢“∫—π,20170707,28.4934,28.6043,28.636,27.9704,28.3349,3760551,67178716,-0.1585,-0.5562,17.8641,0.5969,11264400000,,11264400000,630000000,0,630000000,89.5225,3.1598,8.2216,52.9534,
601100.SH,∫„¡¢“∫—π,20170710,28.3349,28.1765,30.094,28.018,29.9514,7423033,137292026,1.6164,5.7047,18.4954,1.1783,11907000000,,11907000000,630000000,0,630000000,94.6294,3.34,8.6906,55.9742,
601100.SH,∫„¡¢“∫—π,20170711,29.9514,29.5552,30.5694,28.8737,29.1115,5195570,97418355,-0.8399,-2.8042,18.7503,0.8247,11573100000,,11573100000,630000000,0,630000000,91.9758,3.2464,8.4469,54.4045,
601100.SH,∫„¡¢“∫—π,20170712,29.1115,28.8104,29.3175,28.0972,28.7311,3825738,68504081,-0.3803,-1.3065,17.9061,0.6073,11421900000,,11421900000,630000000,0,630000000,90.7742,3.2039,8.3365,53.6938,
601100.SH,∫„¡¢“∫—π,20170713,28.7311,28.6994,30.4109,28.3983,30.0623,5347223,100181383,1.3312,4.6332,18.7352,0.8488,11951100000,,11951100000,630000000,0,630000000,94.9799,3.3524,8.7228,56.1815,
601100.SH,∫„¡¢“∫—π,20170714,30.0623,29.6503,30.4902,29.3175,29.777,3804031,71559743,-0.2853,-0.9489,18.8116,0.6038,11837700000,,11837700000,630000000,0,630000000,94.0787,3.3206,8.64,55.6484,
601100.SH,∫„¡¢“∫—π,20170717,29.777,29.7929,29.8721,27.0196,28.4142,4054881,72987276,-1.3629,-4.5769,17.9999,0.6436,11295900000,,11295900000,630000000,0,630000000,89.7728,3.1686,8.2446,53.1014,
601100.SH,∫„¡¢“∫—π,20170718,28.4142,28.4142,28.747,27.6377,28.2557,3003243,52989895,-0.1585,-0.5577,17.6442,0.4767,11232900000,,11232900000,630000000,0,630000000,89.2721,3.1509,8.1986,52.8053,
601100.SH,∫„¡¢“∫—π,20170719,28.2557,28.0497,30.2525,28.0338,29.7612,4531914,83780140,1.5055,5.3281,18.4867,0.7194,11831400000,,11831400000,630000000,0,630000000,94.0286,3.3188,8.6354,55.6188,
601100.SH,∫„¡¢“∫—π,20170720,29.7612,30.0306,30.094,28.8737,29.2065,3577284,66794558,-0.5547,-1.8637,18.6719,0.5678,11610900000,,11610900000,630000000,0,630000000,56.9932,3.257,8.4745,54.5822,
601100.SH,∫„¡¢“∫—π,20170721,29.2065,29.2065,30.8705,28.4142,30.6011,5801195,107877232,1.3946,4.7748,18.5957,0.9208,12165300000,,12165300000,630000000,0,630000000,59.7145,3.4125,8.8791,57.1884,
601100.SH,∫„¡¢“∫—π,20170724,30.6011,30.8705,32.5662,30.6328,32.4869,10229461,205777527,1.8858,6.1626,20.1162,1.6237,12915000000,,12915000000,630000000,0,630000000,63.3945,3.6228,9.4263,60.7127,
601100.SH,∫„¡¢“∫—π,20170725,32.4869,31.8847,32.4711,31.0924,31.5519,4390673,87542633,-0.935,-2.878,19.9383,0.6969,12543300000,,12543300000,630000000,0,630000000,61.57,3.5185,9.155,58.9654,
601100.SH,∫„¡¢“∫—π,20170726,31.5519,31.3935,32.3601,31.1399,31.441,4269471,85416282,-0.1109,-0.3516,20.0063,0.6777,12499200000,,12499200000,630000000,0,630000000,61.3535,3.5061,9.1228,58.7581,
601100.SH,∫„¡¢“∫—π,20170727,31.441,31.3776,31.6312,30.2842,30.7913,4028827,78102878,-0.6497,-2.0665,19.386,0.6395,12240900000,,12240900000,630000000,0,630000000,60.0856,3.4337,8.9343,57.5438,
601100.SH,∫„¡¢“∫—π,20170728,30.7913,30.712,31.2508,29.9672,30.7913,3988204,76735859,0,0,19.2407,0.633,12240900000,,12240900000,630000000,0,630000000,60.0856,3.4337,8.9343,57.5438,
601100.SH,∫„¡¢“∫—π,20170731,30.7913,30.4585,31.6629,30.4585,31.5836,3411710,67091076,0.7924,2.5733,19.6649,0.5415,12555900000,,12555900000,630000000,0,630000000,61.6318,3.522,9.1642,59.0246,
601100.SH,∫„¡¢“∫—π,20170801,31.5836,31.6629,31.853,30.9339,31.0131,2485045,49207689,-0.5705,-1.8063,19.8015,0.3945,12329100000,,12329100000,630000000,0,630000000,60.5185,3.4584,8.9987,57.9585,
601100.SH,∫„¡¢“∫—π,20170802,31.0131,31.0448,31.2508,30.1574,30.4585,4449508,85390794,-0.5547,-1.7885,19.1911,0.7063,12108600000,,12108600000,630000000,0,630000000,59.4362,3.3966,8.8377,56.9219,
601100.SH,∫„¡¢“∫—π,20170803,30.4585,30.2842,31.1558,30.1098,30.506,2453368,47620044,0.0475,0.1561,19.4101,0.3894,12127500000,,12127500000,630000000,0,630000000,59.529,3.4019,8.8515,57.0107,
601100.SH,∫„¡¢“∫—π,20170804,30.506,30.823,30.823,29.3016,29.3016,3313329,62541169,-1.2044,-3.9481,18.8756,0.5259,11648700000,,11648700000,630000000,0,630000000,57.1787,3.2676,8.5021,54.7599,
601100.SH,∫„¡¢“∫—π,20170807,29.3016,29.0798,30.0306,28.8579,29.9672,2114007,39633144,0.6656,2.2715,18.7479,0.3356,11913300000,,11913300000,630000000,0,630000000,58.4776,3.3418,8.6952,56.0038,
601100.SH,∫„¡¢“∫—π,20170808,29.9672,29.9672,30.712,29.7929,30.6645,2010050,38467748,0.6973,2.3268,19.1377,0.3191,12190500000,,12190500000,630000000,0,630000000,59.8382,3.4195,8.8975,57.3069,
601100.SH,∫„¡¢“∫—π,20170809,30.6645,30.3475,30.9497,30.3475,30.6169,1407910,27300375,-0.0475,-0.155,19.3907,0.2235,12171600000,,12171600000,630000000,0,630000000,59.7454,3.4142,8.8837,57.2181,
601100.SH,∫„¡¢“∫—π,20170810,30.6169,30.5853,31.4093,30.4268,30.6645,1905706,37113425,0.0475,0.1553,19.4749,0.3025,12190500000,,12190500000,630000000,0,630000000,59.8382,3.4195,8.8975,57.3069,
601100.SH,∫„¡¢“∫—π,20170811,30.6645,30.6645,30.823,29.159,29.888,2444000,46269032,-0.7765,-2.5323,18.9317,0.3879,11881800000,,11881800000,630000000,0,630000000,58.3229,3.333,8.6722,55.8557,
601100.SH,∫„¡¢“∫—π,20170814,29.888,29.3492,30.3951,29.3492,29.9355,1484833,28083172,0.0475,0.1591,18.9134,0.2357,11900700000,,11900700000,630000000,0,630000000,58.4157,3.3383,8.686,55.9446,
601100.SH,∫„¡¢“∫—π,20170815,29.9355,30.5853,31.2984,30.4268,31.2033,3351396,65418162,1.2678,4.235,19.5197,0.532,12404700000,,12404700000,630000000,0,630000000,60.8896,3.424,9.0539,58.3139,
601100.SH,∫„¡¢“∫—π,20170816,31.2033,31.2191,31.5044,29.9355,30.2683,2799443,54133643,-0.935,-2.9964,19.3373,0.4444,12033000000,,12033000000,630000000,0,630000000,59.0651,3.3214,8.7826,56.5665,
601100.SH,∫„¡¢“∫—π,20170817,30.2683,30.2683,30.4743,29.8087,30.3792,2924869,55767919,0.1109,0.3665,19.0668,0.4643,12077100000,,12077100000,630000000,0,630000000,59.2816,3.3336,8.8148,56.7738,
601100.SH,∫„¡¢“∫—π,20170818,30.3792,30.3634,30.3634,29.1748,29.3016,3618455,67409502,-1.0776,-3.5472,18.6294,0.5744,11648700000,,11648700000,630000000,0,630000000,57.1787,3.2154,8.5021,54.7599,
601100.SH,∫„¡¢“∫—π,20170821,29.3016,29.2065,30.0306,29.0164,29.8721,2049113,38420391,0.5705,1.947,18.7498,0.3253,11875500000,,11875500000,630000000,0,630000000,58.292,3.278,8.6676,55.8261,
601100.SH,∫„¡¢“∫—π,20170822,29.8721,29.7453,30.2525,29.571,29.9514,1499254,28333327,0.0792,0.2653,18.8983,0.238,11907000000,,11907000000,630000000,0,630000000,58.4466,3.2866,8.6906,55.9742,
601100.SH,∫„¡¢“∫—π,20170823,29.9514,30.2842,30.2842,29.1748,29.2858,1395538,26062199,-0.6656,-2.2222,18.6754,0.2215,11642400000,,11642400000,630000000,0,630000000,57.1478,3.2136,8.4975,54.7303,
601100.SH,∫„¡¢“∫—π,20170824,29.2858,29.2858,30.0781,29.2858,29.8246,1697175,31918215,0.5388,1.8398,18.8067,0.2694,11856600000,,11856600000,630000000,0,630000000,58.1992,3.2727,8.6538,55.7373,
601100.SH,∫„¡¢“∫—π,20170825,29.8246,29.8246,30.6803,29.8246,29.9989,2325684,44503184,0.1743,0.5845,19.1355,0.3692,11925900000,,11925900000,630000000,0,630000000,58.5394,3.2919,8.7044,56.063,
601100.SH,∫„¡¢“∫—π,20170828,29.9989,30.1257,30.8863,29.7453,30.5219,2321958,44450330,0.523,1.7433,19.1435,0.3686,12133800000,,12133800000,630000000,0,630000000,59.5599,3.3493,8.8561,57.0404,
601100.SH,∫„¡¢“∫—π,20170829,30.5219,30.6169,30.6169,30.1891,30.2366,1856537,35500478,-0.2853,-0.9346,19.1219,0.2947,12020400000,,12020400000,630000000,0,630000000,59.0033,3.318,8.7734,56.5073,
601100.SH,∫„¡¢“∫—π,20170830,30.2366,30.1891,30.823,30.094,30.7754,2413470,46517101,0.5388,1.782,19.274,0.3831,12234600000,,12234600000,630000000,0,630000000,60.0547,3.3771,8.9297,57.5142,
601100.SH,∫„¡¢“∫—π,20170831,30.7754,30.6328,31.2984,30.4585,30.823,2045103,39786828,0.0475,0.1545,19.4547,0.3246,12253500000,,12253500000,630000000,0,630000000,60.1475,3.3823,8.9435,57.6031,
601100.SH,∫„¡¢“∫—π,20170901,30.823,31.029,31.8847,30.8863,31.6153,3243929,64361130,0.7924,2.5707,19.8405,0.5149,12568500000,,12568500000,630000000,0,630000000,61.6937,3.4692,9.1734,59.0839,
601100.SH,∫„¡¢“∫—π,20170904,31.6153,31.9798,31.9798,30.5694,30.8547,2646581,51930155,-0.7607,-2.406,19.6216,0.4201,12266100000,,12266100000,630000000,0,630000000,60.2093,3.3858,8.9527,57.6623,
601100.SH,∫„¡¢“∫—π,20170905,30.8547,30.5853,30.8863,30.1098,30.6645,1850607,35621544,-0.1902,-0.6163,19.2486,0.2937,12190500000,,12190500000,630000000,0,630000000,59.8382,3.3649,8.8975,57.3069,
601100.SH,∫„¡¢“∫—π,20170906,30.6645,30.823,30.8705,29.8721,30.1574,2127059,40525653,-0.5071,-1.6537,19.0524,0.3376,11988900000,,11988900000,630000000,0,630000000,58.8486,3.3093,8.7504,56.3592,
601100.SH,∫„¡¢“∫—π,20170907,30.1574,29.9989,30.9339,29.9989,30.5536,1825114,35138726,0.3962,1.3137,19.2529,0.2897,12146400000,,12146400000,630000000,0,630000000,59.6217,3.3527,8.8653,57.0996,
601100.SH,∫„¡¢“∫—π,20170908,30.5536,30.7596,30.7596,29.4601,29.8721,2616213,49589701,-0.6814,-2.2303,18.9548,0.4153,11875500000,,11875500000,630000000,0,630000000,58.292,3.278,8.6676,55.8261,
601100.SH,∫„¡¢“∫—π,20170911,29.8721,29.777,30.4268,29.777,30.3158,1546472,29541033,0.4437,1.4854,19.1022,0.2455,12051900000,,12051900000,630000000,0,630000000,59.1579,3.3266,8.7964,56.6554,
601100.SH,∫„¡¢“∫—π,20170912,30.3158,30.3158,30.8547,29.5552,29.777,2465552,46774145,-0.5388,-1.7773,18.9711,0.3914,11837700000,,11837700000,630000000,0,630000000,58.1065,3.2675,8.64,55.6484,
601100.SH,∫„¡¢“∫—π,20170913,29.777,29.777,30.0464,29.4759,29.7136,1651717,30944162,-0.0634,-0.2129,18.7345,0.2622,11812500000,,11812500000,630000000,0,630000000,57.9828,3.2606,8.6216,55.5299,
601100.SH,∫„¡¢“∫—π,20170914,29.7136,29.6186,29.8721,29.2065,29.3967,1959134,36428896,-0.3169,-1.0667,18.5944,0.311,11686500000,,11686500000,630000000,0,630000000,57.3643,3.2258,8.5297,54.9376,
601100.SH,∫„¡¢“∫—π,20170915,29.3967,29.2541,29.4918,28.9371,29.1115,1196382,22003525,-0.2853,-0.9704,18.3917,0.1899,11573100000,,11573100000,630000000,0,630000000,56.8076,3.1945,8.4469,54.4045,
601100.SH,∫„¡¢“∫—π,20170918,29.1115,29.3175,30.4268,29.0005,30.3951,2250374,42445797,1.2836,4.4094,18.8617,0.3572,12083400000,,12083400000,630000000,0,630000000,59.3125,3.3353,8.8194,56.8034,
601100.SH,∫„¡¢“∫—π,20170919,30.3951,30.4902,30.4902,29.5869,29.6503,1879544,35439991,-0.7448,-2.4505,18.8556,0.2983,11787300000,,11787300000,630000000,0,630000000,57.8591,3.2536,8.6032,55.4115,
601100.SH,∫„¡¢“∫—π,20170920,29.6503,29.5076,29.682,28.7945,29.2065,2474249,45408283,-0.4437,-1.4965,18.3523,0.3927,11610900000,,11610900000,630000000,0,630000000,56.9932,3.2049,8.4745,54.5822,
601100.SH,∫„¡¢“∫—π,20170921,29.2065,29.0164,29.2065,28.3666,28.3825,1717200,31206292,-0.8241,-2.8215,18.1728,0.2726,11283300000,,11283300000,630000000,0,630000000,55.3851,3.1145,8.2354,53.0422,
601100.SH,∫„¡¢“∫—π,20170922,28.3825,28.43,28.6677,27.8278,28.0338,1603646,28498079,-0.3486,-1.2284,17.7708,0.2545,11144700000,,11144700000,630000000,0,630000000,54.7048,3.0762,8.1342,52.3907,
601100.SH,∫„¡¢“∫—π,20170925,28.0338,27.7961,28.4459,27.2256,28.018,2020127,35320722,-0.0158,-0.0565,17.4844,0.3207,11138400000,,11138400000,630000000,0,630000000,54.6739,3.0745,8.1296,52.361,
601100.SH,∫„¡¢“∫—π,20170926,28.018,27.8595,28.6994,27.4316,28.541,1571949,27956620,0.523,1.8665,17.7847,0.2495,11346300000,,11346300000,630000000,0,630000000,55.6944,3.1319,8.2814,53.3384,
601100.SH,∫„¡¢“∫—π,20170927,28.541,28.5568,28.6677,28.0814,28.3032,1157676,20750162,-0.2377,-0.8329,17.924,0.1838,11251800000,,11251800000,630000000,0,630000000,55.2305,3.1058,8.2124,52.8941,
601100.SH,∫„¡¢“∫—π,20170928,28.3032,28.1606,28.6519,27.9863,28.0021,1054832,18872576,-0.3011,-1.0638,17.8915,0.1674,11132100000,,11132100000,630000000,0,630000000,54.643,3.0728,8.125,52.3314,
601100.SH,∫„¡¢“∫—π,20170929,28.0021,27.7327,29.0005,27.7327,28.8262,1365444,24634647,0.8241,2.9428,18.0415,0.2167,11459700000,,11459700000,630000000,0,630000000,56.251,3.1632,8.3641,53.8715,
601100.SH,∫„¡¢“∫—π,20171009,28.8262,28.9847,29.0798,28.4934,28.5093,1302349,23536298,-0.3169,-1.0995,18.0722,0.2067,11333700000,,11333700000,630000000,0,630000000,55.6325,3.1284,8.2722,53.2791,
601100.SH,∫„¡¢“∫—π,20171010,28.5093,28.5093,28.8262,28.3349,28.5251,1574829,28423746,0.0158,0.0556,18.0488,0.25,11340000000,,11340000000,630000000,0,630000000,55.6635,3.1301,8.2768,53.3088,
601100.SH,∫„¡¢“∫—π,20171011,28.5251,28.6519,28.953,28.3983,28.842,1476329,26721690,0.3169,1.1111,18.1001,0.2343,11466000000,,11466000000,630000000,0,630000000,56.2819,3.1649,8.3687,53.9011,
601100.SH,∫„¡¢“∫—π,20171012,28.842,28.8262,28.9371,28.2082,28.3983,1156400,20729209,-0.4437,-1.5385,17.9256,0.1836,11289600000,,11289600000,630000000,0,630000000,55.4161,3.1162,8.24,53.0718,
601100.SH,∫„¡¢“∫—π,20171013,28.3983,28.2874,29.3175,28.2082,29.2065,5191083,94640329,0.8082,2.846,18.2313,0.824,11610900000,,11610900000,630000000,0,630000000,56.9932,3.2049,8.4745,54.5822,
601100.SH,∫„¡¢“∫—π,20171016,29.2065,29.0481,29.4759,28.3666,28.6519,2768925,50068991,-0.5547,-1.8991,18.0825,0.4395,11390400000,,11390400000,630000000,0,630000000,55.9108,3.1441,8.3136,53.5457,
601100.SH,∫„¡¢“∫—π,20171017,28.6519,28.541,29.0798,28.3825,28.7628,2398825,43669670,0.1109,0.3872,18.2046,0.3808,11434500000,,11434500000,630000000,0,630000000,56.1273,3.1562,8.3457,53.753,
601100.SH,∫„¡¢“∫—π,20171018,28.7628,28.9688,29.2541,28.6836,29.0005,1992429,36496629,0.2377,0.8264,18.3177,0.3163,11529000000,,11529000000,630000000,0,630000000,56.5912,3.1823,8.4147,54.1972,
601100.SH,∫„¡¢“∫—π,20171019,29.0005,29.0798,29.2065,28.1289,28.2874,1398750,25366070,-0.7131,-2.459,18.1348,0.222,11245500000,,11245500000,630000000,0,630000000,55.1996,3.1041,8.2078,52.8645,
601100.SH,∫„¡¢“∫—π,20171020,28.2874,28.2082,28.4776,27.7327,28.3349,1057813,18832835,0.0475,0.1681,17.8036,0.1679,11264400000,,11264400000,630000000,0,630000000,55.2924,3.1093,8.2216,52.9534,
601100.SH,∫„¡¢“∫—π,20171023,28.3349,28.018,29.6186,28.018,29.5552,3122271,57563300,1.2202,4.3065,18.4364,0.4956,11749500000,,11749500000,630000000,0,630000000,57.6735,3.2432,8.5756,55.2338,
601100.SH,∫„¡¢“∫—π,20171024,29.5552,29.5552,29.682,29.159,29.4284,1891229,35094377,-0.1268,-0.429,18.5564,0.3002,11699100000,,11699100000,630000000,0,630000000,57.4261,3.2293,8.5389,54.9969,
601100.SH,∫„¡¢“∫—π,20171025,29.4284,29.4759,30.8071,29.4759,30.5377,4956788,94660730,1.1093,3.7695,19.0972,0.7868,12140100000,,12140100000,630000000,0,630000000,59.5908,3.351,8.8607,57.07,
601100.SH,∫„¡¢“∫—π,20171026,30.5377,30.506,31.5519,30.1415,31.1241,4094822,80141187,0.5863,1.9201,19.5713,0.65,12373200000,,12373200000,630000000,0,630000000,60.735,3.4153,9.0309,58.1658,
601100.SH,∫„¡¢“∫—π,20171027,31.1241,31.1874,31.8689,30.9022,31.8213,4445191,88378865,0.6973,2.2403,19.8819,0.7056,12650400000,,12650400000,630000000,0,630000000,62.0957,3.4918,9.2332,59.4689,
601100.SH,∫„¡¢“∫—π,20171030,31.8213,31.7104,31.8055,30.7913,30.918,2451222,48211813,-0.9033,-2.8386,19.6685,0.3891,12291300000,,12291300000,630000000,0,630000000,60.333,3.3927,8.9711,57.7808,
601100.SH,∫„¡¢“∫—π,20171031,30.918,32.0115,34.0083,32.0115,34.0083,6482696,138117076,3.0902,9.9949,21.3055,1.029,13519800000,,13519800000,630000000,0,630000000,44.2431,3.6131,9.8677,63.5559,
601100.SH,∫„¡¢“∫—π,20171101,34.0083,34.864,37.4154,34.864,35.9258,14411695,332487407,1.9175,5.6384,23.0707,2.2876,14282100000,,14282100000,630000000,0,630000000,46.7377,3.8168,10.4241,67.1394,
601100.SH,∫„¡¢“∫—π,20171102,35.9258,36.528,36.528,34.8957,35.0066,8562920,192462818,-0.9191,-2.5584,22.4763,1.3592,13916700000,,13916700000,630000000,0,630000000,45.542,3.7192,10.1574,65.4217,
601100.SH,∫„¡¢“∫—π,20171103,35.0066,35.07,36.6072,34.4678,35.4187,7721851,174331231,0.412,1.177,22.5764,1.2257,14080500000,,14080500000,630000000,0,630000000,46.078,3.763,10.277,66.1917,
601100.SH,∫„¡¢“∫—π,20171106,35.4187,35.8782,37.5581,35.1493,37.257,8369793,192560565,1.8383,5.1902,23.0066,1.3285,14811300000,,14811300000,630000000,0,630000000,48.4695,3.9583,10.8104,69.6272,
601100.SH,∫„¡¢“∫—π,20171107,37.257,37.3679,40.9811,36.8449,40.0936,10260481,254547438,2.8367,7.6138,24.8085,1.6286,15939000000,,15939000000,630000000,0,630000000,52.1599,4.2596,11.6335,74.9284,
601100.SH,∫„¡¢“∫—π,20171108,40.0936,39.7133,40.3313,38.1919,39.2696,8720215,216325545,-0.8241,-2.0553,24.8074,1.3842,15611400000,,15611400000,630000000,0,630000000,51.0878,4.1721,11.3943,73.3884,
601100.SH,∫„¡¢“∫—π,20171109,39.2696,38.7783,40.9335,38.7624,39.9035,7643650,192893023,0.6339,1.6142,25.2357,1.2133,15863400000,,15863400000,630000000,0,630000000,51.9125,4.2394,11.5783,74.573,
601100.SH,∫„¡¢“∫—π,20171110,39.9035,39.7925,40.5215,38.9526,40.3472,8761236,219949902,0.4437,1.112,25.1049,1.3907,16039800000,,16039800000,630000000,0,630000000,52.4898,4.2866,11.707,75.4023,
601100.SH,∫„¡¢“∫—π,20171113,40.3472,40.1729,40.3472,39.2062,39.6974,5715006,143029395,-0.6497,-1.6104,25.027,0.9071,15781500000,,15781500000,630000000,0,630000000,51.6445,4.2175,11.5185,74.188,
601100.SH,∫„¡¢“∫—π,20171114,39.6974,39.7291,42.1379,39.1428,39.8401,8023431,205267169,0.1426,0.3593,25.5835,1.2736,15838200000,,15838200000,630000000,0,630000000,51.83,4.2327,11.5599,74.4546,
601100.SH,∫„¡¢“∫—π,20171115,39.8401,38.8417,40.569,38.6832,39.2537,6079410,151541231,-0.5863,-1.4718,24.927,0.965,15605100000,,15605100000,630000000,0,630000000,51.0672,4.1704,11.3898,73.3588,
601100.SH,∫„¡¢“∫—π,20171116,39.2537,38.2236,40.0778,37.7165,39.7133,4946549,122866423,0.4596,1.1708,24.8388,0.7852,15787800000,,15787800000,630000000,0,630000000,51.6651,4.2192,11.5231,74.2176,
