¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603066.SH,“Ù∑…¥¢¥Ê,20191024,23.8632,23.8632,23.9554,23.2797,23.6483,3555920,27252123,-0.215,-0.9009,7.6639,1.1825,2315412330,,2315412330,300702900,0,300702900,24.626,2.3481,3.3585,-35.1924,
603066.SH,“Ù∑…¥¢¥Ê,20191025,23.6483,23.6483,23.8325,23.3104,23.6483,2982000,22923360,0,0,7.6872,0.9917,2315412330,,2315412330,300702900,0,300702900,24.626,2.3481,3.3585,-35.1924,
603066.SH,“Ù∑…¥¢¥Ê,20191028,23.6483,23.679,24.4161,23.4026,24.1396,5962489,46495230,0.4914,2.0779,7.798,1.9829,2363524794,,2363524794,300702900,0,300702900,25.1377,2.3969,3.4283,-35.9237,
603066.SH,“Ù∑…¥¢¥Ê,20191029,24.1396,23.8325,25.1839,23.5868,24.6925,12007420,95837508,0.5528,2.2901,7.9815,3.9931,2417651316,,2417651316,300702900,0,300702900,26.0039,2.4623,3.5068,-36.7463,
603066.SH,“Ù∑…¥¢¥Ê,20191030,24.6925,24.4468,26.8116,24.2318,25.491,16609320,137730406,0.7985,3.2338,8.2924,5.5235,2495834070,,2495834070,300702900,0,300702900,26.8448,2.542,3.6203,-37.9347,
603066.SH,“Ù∑…¥¢¥Ê,20191031,25.491,25.3067,26.5659,24.7846,25.6445,17306484,145492768,0.1536,0.6024,8.4068,5.7553,2510869215,,2510869215,300702900,0,300702900,27.0065,2.5573,3.6421,-38.1632,
603066.SH,“Ù∑…¥¢¥Ê,20191101,25.6445,25.1839,25.3374,24.5082,25.0917,10918998,88797245,-0.5528,-2.1557,8.1324,3.6312,2456742693,,2456742693,300702900,0,300702900,26.4244,2.5021,3.5636,-37.3405,
603066.SH,“Ù∑…¥¢¥Ê,20191104,25.0917,25.0917,25.7674,24.8767,25.5524,10527947,86798376,0.4607,1.836,8.2446,3.5011,2501848128,,2501848128,300702900,0,300702900,26.9095,2.5481,3.629,-38.0261,
603066.SH,“Ù∑…¥¢¥Ê,20191105,25.5524,25.4296,25.4296,24.7539,25.0303,7522895,61373229,-0.5221,-2.0433,8.1582,2.5018,2450728635,,2450728635,300702900,0,300702900,26.3597,2.496,3.5548,-37.2491,
603066.SH,“Ù∑…¥¢¥Ê,20191106,25.0303,24.8767,25.3374,24.1704,24.4775,7660504,61094296,-0.5528,-2.2086,7.9752,2.5475,2396602113,,2396602113,300702900,0,300702900,25.7775,2.4409,3.4763,-36.4264,
603066.SH,“Ù∑…¥¢¥Ê,20191107,24.4775,24.4468,24.4468,23.9247,24.3853,5638100,44406599,-0.0921,-0.3764,7.8762,1.875,2387581026,,2387581026,300702900,0,300702900,25.6805,2.4317,3.4632,-36.2893,
603066.SH,“Ù∑…¥¢¥Ê,20191108,24.3853,24.4775,24.6003,23.8632,23.8632,4957300,39066212,-0.5221,-2.1411,7.8805,1.6486,2336461533,,2336461533,300702900,0,300702900,25.1306,2.3796,3.3891,-35.5123,
603066.SH,“Ù∑…¥¢¥Ê,20191111,23.8632,23.679,23.7711,22.8805,23.0647,4947720,37530733,-0.7985,-3.3462,7.5855,1.6454,2258278779,,2258278779,300702900,0,300702900,24.2897,2.3,3.2757,-34.324,
603066.SH,“Ù∑…¥¢¥Ê,20191112,23.0647,23.0647,23.5254,22.604,23.2797,5054367,38162719,0.215,0.9321,7.5504,1.6809,2279327982,,2279327982,300702900,0,300702900,24.5161,2.3215,3.3062,-34.6439,
603066.SH,“Ù∑…¥¢¥Ê,20191113,23.2797,23.2183,23.3104,22.604,22.6655,3828116,28530853,-0.6142,-2.6385,7.453,1.2731,2219187402,,2219187402,300702900,0,300702900,23.8693,2.2602,3.219,-33.7299,
603066.SH,“Ù∑…¥¢¥Ê,20191114,22.6655,22.7883,23.0033,22.6655,22.819,2379100,17690796,0.1536,0.6775,7.4359,0.7912,2234222547,,2234222547,300702900,0,300702900,24.031,2.2755,3.2408,-33.9584,
603066.SH,“Ù∑…¥¢¥Ê,20191115,22.819,22.9419,22.9419,21.9591,22.0819,4123820,29999490,-0.7371,-3.2301,7.2747,1.3714,2162053851,,2162053851,300702900,0,300702900,23.2547,2.202,3.1361,-32.8615,
603066.SH,“Ù∑…¥¢¥Ê,20191118,22.0819,22.1127,22.2969,21.9284,22.2355,1917467,13829054,0.1536,0.6954,7.2121,0.6377,2177088996,,2177088996,300702900,0,300702900,23.4165,2.2173,3.1579,-33.09,
603066.SH,“Ù∑…¥¢¥Ê,20191119,22.2355,22.1741,22.4812,22.1127,22.4812,2530018,18396647,0.2457,1.105,7.2714,0.8414,2201145228,,2201145228,300702900,0,300702900,23.6752,2.2418,3.1928,-33.4556,
603066.SH,“Ù∑…¥¢¥Ê,20191120,22.4812,22.4812,22.4812,22.1434,22.2048,2494500,18087751,-0.2764,-1.2295,7.2511,0.8296,2174081967,,2174081967,300702900,0,300702900,23.3841,2.2143,3.1535,-33.0443,
603066.SH,“Ù∑…¥¢¥Ê,20191121,22.2048,22.1741,22.2355,21.9284,22.2048,1666100,11993760,0,0,7.1987,0.5541,2174081967,,2174081967,300702900,0,300702900,23.3841,2.2143,3.1535,-33.0443,
603066.SH,“Ù∑…¥¢¥Ê,20191122,22.2048,22.2048,22.2969,21.6827,21.867,2794200,19992207,-0.3378,-1.5214,7.1549,0.9292,2141004648,,2141004648,300702900,0,300702900,23.0283,2.1806,3.1056,-32.5415,
603066.SH,“Ù∑…¥¢¥Ê,20191125,21.867,21.867,22.0819,21.7134,21.9591,1402300,10000044,0.0921,0.4213,7.1312,0.4663,2150025735,,2150025735,300702900,0,300702900,23.1254,2.1898,3.1187,-32.6786,
603066.SH,“Ù∑…¥¢¥Ê,20191126,21.9591,22.1127,22.5426,22.0819,22.2355,2134000,15466114,0.2764,1.2587,7.2475,0.7097,2177088996,,2177088996,300702900,0,300702900,23.4165,2.2173,3.1579,-33.09,
603066.SH,“Ù∑…¥¢¥Ê,20191127,22.2355,22.1127,22.2969,22.1127,22.1434,1312347,9486560,-0.0921,-0.4144,7.2287,0.4364,2168067909,,2168067909,300702900,0,300702900,23.3194,2.2081,3.1448,-32.9529,
603066.SH,“Ù∑…¥¢¥Ê,20191128,22.1434,22.1741,22.3276,22.0205,22.1127,1202500,8681887,-0.0307,-0.1387,7.2199,0.3999,2165060880,,2165060880,300702900,0,300702900,23.2871,2.2051,3.1405,-32.9072,
603066.SH,“Ù∑…¥¢¥Ê,20191129,22.1127,22.1127,22.1434,21.867,22.0512,1276700,9135596,-0.0614,-0.2778,7.1556,0.4246,2159046822,,2159046822,300702900,0,300702900,23.2224,2.1989,3.1317,-32.8158,
603066.SH,“Ù∑…¥¢¥Ê,20191202,22.0512,22.0512,22.1741,21.8977,21.9898,1169300,8377035,-0.0614,-0.2786,7.1641,0.3889,2153032764,,2153032764,300702900,0,300702900,23.1577,2.1928,3.123,-32.7244,
603066.SH,“Ù∑…¥¢¥Ê,20191203,21.9898,21.867,22.1127,21.652,22.1127,1650500,11735647,0.1228,0.5587,7.1104,0.5489,2165060880,,2165060880,300702900,0,300702900,23.2871,2.2051,3.1405,-32.9072,
603066.SH,“Ù∑…¥¢¥Ê,20191204,22.1127,21.9898,22.2969,21.8977,22.1434,1334192,9616107,0.0307,0.1389,7.2074,0.4437,2168067909,,2168067909,300702900,0,300702900,23.3194,2.2081,3.1448,-32.9529,
603066.SH,“Ù∑…¥¢¥Ê,20191205,22.1434,22.2662,22.4198,22.1127,22.4198,2014020,14596802,0.2764,1.2483,7.2476,0.6698,2195131170,,2195131170,300702900,0,300702900,23.6105,2.2357,3.1841,-33.3642,
603066.SH,“Ù∑…¥¢¥Ê,20191206,22.4198,22.3891,22.5733,22.3276,22.3891,1420300,10362857,-0.0307,-0.137,7.2962,0.4723,2192124141,,2192124141,300702900,0,300702900,23.5782,2.2326,3.1797,-33.3185,
603066.SH,“Ù∑…¥¢¥Ê,20191209,22.3891,22.3891,22.5733,22.2355,22.3891,1391500,10124243,0,0,7.2758,0.4627,2192124141,,2192124141,300702900,0,300702900,23.5782,2.2326,3.1797,-33.3185,
603066.SH,“Ù∑…¥¢¥Ê,20191210,22.3891,22.3891,22.4505,22.1434,22.3891,1452200,10529620,0,0,7.2508,0.4829,2192124141,,2192124141,300702900,0,300702900,23.5782,2.2326,3.1797,-33.3185,
603066.SH,“Ù∑…¥¢¥Ê,20191211,22.3891,22.4198,22.4505,22.1127,22.1434,1453500,10524142,-0.2457,-1.0974,7.2406,0.4834,2168067909,,2168067909,300702900,0,300702900,23.3194,2.2081,3.1448,-32.9529,
603066.SH,“Ù∑…¥¢¥Ê,20191212,22.1434,22.1127,22.5119,21.9284,22.2969,2842691,20545601,0.1536,0.6935,7.2275,0.9453,2183103054,,2183103054,300702900,0,300702900,23.4811,2.2234,3.1666,-33.1814,
603066.SH,“Ù∑…¥¢¥Ê,20191213,22.2969,22.4505,23.464,22.2969,23.2183,7045551,52929572,0.9214,4.1322,7.5125,2.343,2273313924,,2273313924,300702900,0,300702900,24.4514,2.3153,3.2975,-34.5525,
603066.SH,“Ù∑…¥¢¥Ê,20191216,23.2183,23.4333,24.2625,23.249,24.2318,8571543,66779329,1.0135,4.3651,7.7908,2.8505,2372545881,,2372545881,300702900,0,300702900,25.5188,2.4164,3.4414,-36.0608,
603066.SH,“Ù∑…¥¢¥Ê,20191217,24.2318,24.2318,24.2932,23.894,24.0782,5000700,39190772,-0.1536,-0.6337,7.8371,1.663,2357510736,,2357510736,300702900,0,300702900,25.357,2.4011,3.4196,-35.8323,
603066.SH,“Ù∑…¥¢¥Ê,20191218,24.0782,24.1704,24.1704,23.679,23.7711,4363100,33850144,-0.3071,-1.2755,7.7583,1.451,2327440446,,2327440446,300702900,0,300702900,25.0336,2.3705,3.376,-35.3752,
603066.SH,“Ù∑…¥¢¥Ê,20191219,23.7711,23.679,23.894,23.5254,23.8018,2447800,18925702,0.0307,0.1292,7.7317,0.814,2330447475,,2330447475,300702900,0,300702900,25.066,2.3735,3.3804,-35.4209,
603066.SH,“Ù∑…¥¢¥Ê,20191220,23.8018,23.7097,23.8632,23.3411,23.3411,2448300,18767018,-0.4607,-1.9355,7.6653,0.8142,2285342040,,2285342040,300702900,0,300702900,24.5808,2.3276,3.3149,-34.7353,
603066.SH,“Ù∑…¥¢¥Ê,20191223,23.3411,23.3411,23.4026,22.7576,22.7883,2312200,17361063,-0.5528,-2.3684,7.5085,0.7689,2231215518,,2231215518,300702900,0,300702900,23.9986,2.2725,3.2364,-33.9127,
603066.SH,“Ù∑…¥¢¥Ê,20191224,22.7883,22.819,23.1876,22.7883,23.1262,2118304,15852266,0.3378,1.4825,7.4835,0.7045,2264292837,,2264292837,300702900,0,300702900,24.3544,2.3061,3.2844,-34.4154,
603066.SH,“Ù∑…¥¢¥Ê,20191225,23.1262,23.1876,23.9554,22.9726,23.4947,4300691,33085309,0.3685,1.5936,7.693,1.4302,2300377185,,2300377185,300702900,0,300702900,24.7425,2.3429,3.3367,-34.9639,
603066.SH,“Ù∑…¥¢¥Ê,20191226,23.4947,23.6175,23.8018,23.2797,23.5868,2355000,18008252,0.0921,0.3922,7.6468,0.7832,2309398272,,2309398272,300702900,0,300702900,24.8396,2.3521,3.3498,-35.101,
603066.SH,“Ù∑…¥¢¥Ê,20191227,23.5868,23.6483,23.7711,23.464,23.5561,2445700,18792712,-0.0307,-0.1302,7.684,0.8133,2306391243,,2306391243,300702900,0,300702900,24.8072,2.349,3.3455,-35.0553,
603066.SH,“Ù∑…¥¢¥Ê,20191230,23.5561,23.464,23.5561,22.7883,23.4333,1890526,14353488,-0.1228,-0.5215,7.5923,0.6287,2294363127,,2294363127,300702900,0,300702900,24.6778,2.3368,3.328,-34.8725,
603066.SH,“Ù∑…¥¢¥Ê,20191231,23.4333,23.4947,23.7097,23.2797,23.5868,1554269,11886553,0.1536,0.6553,7.6477,0.5169,2309398272,,2309398272,300702900,0,300702900,24.8396,2.3521,3.3498,-35.101,
603066.SH,“Ù∑…¥¢¥Ê,20200102,23.5868,23.5868,23.9861,23.5868,23.9554,3355167,26064158,0.3685,1.5625,7.7684,1.1158,2345482620,,2345482620,300702900,0,300702900,25.2277,2.3888,3.3452,43.0725,
603066.SH,“Ù∑…¥¢¥Ê,20200103,23.9554,24.0475,24.0475,23.6175,23.9247,3679158,28551837,-0.0307,-0.1282,7.7604,1.2235,2342475591,,2342475591,300702900,0,300702900,25.1953,2.3858,3.3409,43.0173,
603066.SH,“Ù∑…¥¢¥Ê,20200106,23.9247,23.679,25.3067,23.6483,24.8153,9369803,75877697,0.8906,3.7227,8.0981,3.116,2429679432,,2429679432,300702900,0,300702900,26.1333,2.4746,3.4653,44.6187,
603066.SH,“Ù∑…¥¢¥Ê,20200107,24.8153,24.8153,24.846,24.4775,24.7846,3047332,24495169,-0.0307,-0.1238,8.0382,1.0134,2426672403,,2426672403,300702900,0,300702900,26.1009,2.4715,3.461,44.5635,
603066.SH,“Ù∑…¥¢¥Ê,20200108,24.7846,24.5696,24.8767,24.2932,24.8767,4023652,32174621,0.0921,0.3717,7.9964,1.3381,2435693490,,2435693490,300702900,0,300702900,26.198,2.4807,3.4739,44.7291,
603066.SH,“Ù∑…¥¢¥Ê,20200109,24.8767,24.9074,25.3681,24.631,24.8153,4154298,33603396,-0.0614,-0.2469,8.0888,1.3815,2429679432,,2429679432,300702900,0,300702900,26.1333,2.4746,3.4653,44.6187,
603066.SH,“Ù∑…¥¢¥Ê,20200110,24.8153,24.7846,24.9074,24.6003,24.6003,2026200,16309787,-0.215,-0.8663,8.0494,0.6738,2408630229,,2408630229,300702900,0,300702900,25.9069,2.4531,3.4353,44.2321,
603066.SH,“Ù∑…¥¢¥Ê,20200113,24.6003,24.5696,24.7539,24.2625,24.6925,1961565,15657168,0.0921,0.3745,7.982,0.6523,2417651316,,2417651316,300702900,0,300702900,26.0039,2.4623,3.4482,44.3978,
603066.SH,“Ù∑…¥¢¥Ê,20200114,24.6925,24.6925,24.9996,24.5696,24.9074,2823500,22809552,0.215,0.8706,8.0785,0.939,2438700519,,2438700519,300702900,0,300702900,26.2303,2.4838,3.4782,44.7843,
603066.SH,“Ù∑…¥¢¥Ê,20200115,24.9074,24.8767,24.9996,24.4775,24.5389,1921817,15410376,-0.3685,-1.4797,8.0186,0.6391,2402616171,,2402616171,300702900,0,300702900,25.8422,2.447,3.4267,44.1217,
603066.SH,“Ù∑…¥¢¥Ê,20200116,24.5389,24.5696,24.5696,24.1089,24.1396,2316200,18313602,-0.3993,-1.627,7.9067,0.7703,2363524794,,2363524794,300702900,0,300702900,25.4217,2.4072,3.371,43.4038,
603066.SH,“Ù∑…¥¢¥Ê,20200117,24.1396,24.1396,24.8153,24.1396,24.1396,3018000,24055988,0,0,7.9708,1.0036,2363524794,,2363524794,300702900,0,300702900,25.4217,2.4072,3.371,43.4038,
603066.SH,“Ù∑…¥¢¥Ê,20200120,24.1396,24.2011,24.7846,24.1396,24.7232,3000794,23994646,0.5835,2.4173,7.9961,0.9979,2420658345,,2420658345,300702900,0,300702900,26.0363,2.4654,3.4524,44.453,
603066.SH,“Ù∑…¥¢¥Ê,20200121,24.7232,24.7539,24.7539,24.1396,24.2318,2002388,15917527,-0.4914,-1.9876,7.9493,0.6659,2372545881,,2372545881,300702900,0,300702900,25.5188,2.4164,3.3838,43.5695,
603066.SH,“Ù∑…¥¢¥Ê,20200122,24.2318,24.1396,24.5082,23.679,24.1396,2262065,17696208,-0.0921,-0.3802,7.823,0.7523,2363524794,,2363524794,300702900,0,300702900,25.4217,2.4072,3.371,43.4038,
603066.SH,“Ù∑…¥¢¥Ê,20200123,24.1396,23.9861,24.0168,23.0954,23.2183,2391600,18359813,-0.9214,-3.8168,7.6768,0.7953,2273313924,,2273313924,300702900,0,300702900,24.4514,2.3153,3.2423,41.7472,
603066.SH,“Ù∑…¥¢¥Ê,20200203,23.2183,20.8842,20.8842,20.8842,20.8842,643600,4376480,-2.3341,-10.0529,6.8,0.214,2044779720,,2044779720,300702900,0,300702900,21.9934,2.0826,2.9164,37.5504,
603066.SH,“Ù∑…¥¢¥Ê,20200204,20.8842,18.7958,22.9726,18.7958,22.9726,9615163,65223571,2.0884,10,6.7834,3.1976,2249257692,,2249257692,300702900,0,300702900,24.1927,2.2908,3.208,41.3054,
603066.SH,“Ù∑…¥¢¥Ê,20200205,22.9726,22.6655,24.5389,22.1127,23.894,11228515,86715537,0.9214,4.0107,7.7228,3.7341,2339468562,,2339468562,300702900,0,300702900,25.163,2.3827,3.3366,42.9621,
603066.SH,“Ù∑…¥¢¥Ê,20200206,23.894,23.0954,24.2318,22.819,23.8018,9695670,74877984,-0.0921,-0.3856,7.7228,3.2243,2330447475,,2330447475,300702900,0,300702900,25.066,2.3735,3.3238,42.7964,
603066.SH,“Ù∑…¥¢¥Ê,20200207,23.8018,23.4947,23.894,23.034,23.464,6924450,52745627,-0.3378,-1.4194,7.6173,2.3028,2297370156,,2297370156,300702900,0,300702900,24.7102,2.3398,3.2766,42.189,
603066.SH,“Ù∑…¥¢¥Ê,20200210,23.464,23.5254,25.7981,23.4947,25.7981,24024875,197821604,2.3341,9.9476,8.234,7.9896,2525904360,,2525904360,300702900,0,300702900,27.1683,2.5726,3.6026,46.3858,
603066.SH,“Ù∑…¥¢¥Ê,20200211,25.7981,25.9209,26.3509,24.4468,24.631,19178565,156955872,-1.1671,-4.5238,8.1839,6.3779,2411637258,,2411637258,300702900,0,300702900,25.9392,2.4562,3.4396,44.2874,
603066.SH,“Ù∑…¥¢¥Ê,20200212,24.631,24.4775,25.1839,23.894,25.1224,11733245,94009765,0.4914,1.995,8.0123,3.9019,2459749722,,2459749722,300702900,0,300702900,26.4567,2.5052,3.5082,45.1709,
603066.SH,“Ù∑…¥¢¥Ê,20200213,25.1224,24.9074,27.6408,24.7539,26.5045,24411806,210718922,1.382,5.5012,8.6318,8.1182,2595066027,,2595066027,300702900,0,300702900,27.9122,2.643,3.7012,47.6558,
603066.SH,“Ù∑…¥¢¥Ê,20200214,26.5045,25.8595,28.2551,25.8595,28.1322,25909437,232887966,1.6277,6.1414,8.9885,8.6163,2754438564,,2754438564,300702900,0,300702900,29.6263,2.8053,3.9285,50.5826,
603066.SH,“Ù∑…¥¢¥Ê,20200217,28.1322,28.1015,29.9442,27.088,29.0229,23013523,215587455,0.8906,3.1659,9.3679,7.6532,2841642405,,2841642405,300702900,0,300702900,30.5643,2.8942,4.0529,52.184,
603066.SH,“Ù∑…¥¢¥Ê,20200218,29.0229,28.4086,28.8693,27.7022,28.1629,20308617,186157574,-0.8599,-2.963,9.1664,6.7537,2757445593,,2757445593,300702900,0,300702900,29.6587,2.8084,3.9328,50.6378,
603066.SH,“Ù∑…¥¢¥Ê,20200219,28.1629,28.1936,29.0843,27.0266,27.0266,19017164,173582225,-1.1363,-4.0349,9.1277,6.3242,2646185520,,2646185520,300702900,0,300702900,28.462,2.6951,3.7741,48.5946,
603066.SH,“Ù∑…¥¢¥Ê,20200220,27.0266,26.5966,27.5794,26.5045,27.3951,12481913,110309705,0.3685,1.3636,8.8376,4.1509,2682269868,,2682269868,300702900,0,300702900,28.8501,2.7318,3.8256,49.2573,
603066.SH,“Ù∑…¥¢¥Ê,20200221,27.3951,27.1494,27.7022,26.8116,27.2416,10687018,94907510,-0.1536,-0.5605,8.8806,3.554,2667234723,,2667234723,300702900,0,300702900,28.6884,2.7165,3.8041,48.9812,
603066.SH,“Ù∑…¥¢¥Ê,20200224,27.2416,27.2723,27.303,26.5352,27.2723,10806668,94820468,0.0307,0.1127,8.7743,3.5938,2670241752,,2670241752,300702900,0,300702900,28.7207,2.7196,3.8084,49.0364,
603066.SH,“Ù∑…¥¢¥Ê,20200225,27.2723,26.5352,26.9037,25.491,26.7809,12751136,109332350,-0.4914,-1.8018,8.5743,4.2404,2622129288,,2622129288,300702900,0,300702900,28.2032,2.6706,3.7398,48.1528,
603066.SH,“Ù∑…¥¢¥Ê,20200226,26.7809,26.4123,28.8693,26.0131,28.1629,19916152,180374691,1.382,5.1606,9.0567,6.6232,2757445593,,2757445593,300702900,0,300702900,29.6587,2.8084,3.9328,50.6378,
603066.SH,“Ù∑…¥¢¥Ê,20200227,28.1629,28.6236,30.9884,27.7022,30.9884,33026383,321974666,2.8255,10.0327,9.749,10.9831,3034092261,,3034092261,300702900,0,300702900,32.6343,3.0902,4.3274,55.7181,
603066.SH,“Ù∑…¥¢¥Ê,20200228,30.9884,29.1764,30.7427,27.8865,28.1015,32273838,305467220,-2.8869,-9.3162,9.4649,10.7328,2751431535,,2751431535,300702900,0,300702900,29.594,2.8023,3.9242,50.5273,
603066.SH,“Ù∑…¥¢¥Ê,20200302,28.1015,28.1015,28.1015,28.1015,28.1015,,,0,0,,,2751431535,,2751431535,300702900,0,300702900,29.594,2.8023,3.9242,50.5273,
603066.SH,“Ù∑…¥¢¥Ê,20200303,28.1015,28.1015,28.1015,28.1015,28.1015,,,0,0,,,2751431535,,2751431535,300702900,0,300702900,29.594,2.8023,3.9242,50.5273,
603066.SH,“Ù∑…¥¢¥Ê,20200304,28.1015,30.927,30.927,30.927,30.927,1003500,10105245,2.8255,10.0546,10.07,0.3337,3028078203,,3028078203,300702900,0,300702900,32.5696,3.084,4.3188,55.6077,
603066.SH,“Ù∑…¥¢¥Ê,20200305,30.927,34.0289,34.0289,34.0289,34.0289,737900,8175932,3.1019,10.0298,11.08,0.2454,3331788132,,3331788132,300702900,0,300702900,35.8362,3.3934,4.7519,61.185,
603066.SH,“Ù∑…¥¢¥Ê,20200306,34.0289,37.438,37.438,36.9773,37.438,10293860,125432403,3.409,10.0181,12.1852,3.4233,3665568351,,3665568351,300702900,0,300702900,39.4263,3.7333,5.228,67.3146,
603066.SH,“Ù∑…¥¢¥Ê,20200309,37.438,38.39,41.1848,37.4994,37.8372,49144854,626581541,0.3993,1.0664,12.7497,16.3433,3704659728,,3704659728,300702900,0,300702900,39.8468,3.7731,5.2837,68.0324,
603066.SH,“Ù∑…¥¢¥Ê,20200310,37.8372,34.0903,36.8544,34.0596,34.0596,34678850,388905195,-3.7776,-9.9838,11.2145,11.5326,3334795161,,3334795161,300702900,0,300702900,35.8686,3.3964,4.7562,61.2402,
603066.SH,“Ù∑…¥¢¥Ê,20200311,34.0596,34.336,35.196,32.5547,32.6162,22830176,250520732,-1.4435,-4.2381,10.9732,7.5923,3193464798,,3193464798,300702900,0,300702900,34.3484,3.2525,4.5547,58.6449,
603066.SH,“Ù∑…¥¢¥Ê,20200312,32.6162,31.5105,31.9405,30.497,31.0806,17278467,175934372,-1.5356,-4.7081,10.1823,5.746,3043113348,,3043113348,300702900,0,300702900,32.7313,3.0994,4.3402,55.8838,
603066.SH,“Ù∑…¥¢¥Ê,20200313,31.0806,29.5143,31.2955,28.6236,30.5277,15205807,147914947,-0.5528,-1.7787,9.7275,5.0568,2988986826,,2988986826,300702900,0,300702900,32.1491,3.0442,4.263,54.8898,
603066.SH,“Ù∑…¥¢¥Ê,20200316,30.5277,30.7427,31.1727,27.7022,27.7944,14932121,142577007,-2.7334,-8.9537,9.5483,4.9657,2721361245,,2721361245,300702900,0,300702900,29.2706,2.7717,3.8813,49.9751,
603066.SH,“Ù∑…¥¢¥Ê,20200317,27.7944,28.4086,28.9307,27.2723,28.8693,10500054,96855753,1.0749,3.8674,9.2243,3.4918,2826607260,,2826607260,300702900,0,300702900,30.4026,2.8788,4.0314,51.9079,
603066.SH,“Ù∑…¥¢¥Ê,20200318,28.8693,28.9307,29.7292,27.6715,28.1015,10237199,96744500,-0.7678,-2.6596,9.4503,3.4044,2751431535,,2751431535,300702900,0,300702900,29.594,2.8023,3.9242,50.5273,
603066.SH,“Ù∑…¥¢¥Ê,20200319,28.1015,28.0708,29.2993,27.4873,29.0536,8892213,82093655,0.9521,3.388,9.2321,2.9571,2844649434,,2844649434,300702900,0,300702900,30.5966,2.8972,4.0572,52.2392,
603066.SH,“Ù∑…¥¢¥Ê,20200320,29.0536,29.1764,29.7907,28.7465,29.0536,9050677,86183722,0,0,9.5224,3.0098,2844649434,,2844649434,300702900,0,300702900,30.5966,2.8972,4.0572,52.2392,
603066.SH,“Ù∑…¥¢¥Ê,20200323,29.0536,27.9172,28.2551,26.5352,26.7809,9030000,80868317,-2.2727,-7.8224,8.9555,3.003,2622129288,,2622129288,300702900,0,300702900,28.2032,2.6706,3.7398,48.1528,
603066.SH,“Ù∑…¥¢¥Ê,20200324,26.7809,27.303,27.7637,26.6887,27.6408,8018043,71397906,0.8599,3.211,8.9047,2.6664,2706326100,,2706326100,300702900,0,300702900,29.1089,2.7563,3.8599,49.699,
603066.SH,“Ù∑…¥¢¥Ê,20200325,27.6408,28.4086,29.0229,27.8865,28.4393,9017395,83458050,0.7985,2.8889,9.2552,2.9988,2784508854,,2784508854,300702900,0,300702900,29.9498,2.836,3.9714,51.1348,
603066.SH,“Ù∑…¥¢¥Ê,20200326,28.4393,28.3779,28.4086,27.4565,27.5794,6359500,57765621,-0.8599,-3.0238,9.0834,2.1149,2700312042,,2700312042,300702900,0,300702900,29.0442,2.7502,3.8513,49.5886,
603066.SH,“Ù∑…¥¢¥Ê,20200327,27.5794,27.8558,28.1015,27.4258,27.6408,4748600,43026540,0.0614,0.2227,9.0609,1.5792,2706326100,,2706326100,300702900,0,300702900,29.1089,2.7563,3.8599,49.699,
603066.SH,“Ù∑…¥¢¥Ê,20200330,27.6408,27.3337,27.3337,26.1666,26.5045,5934241,51295132,-1.1363,-4.1111,8.6439,1.9735,2595066027,,2595066027,300702900,0,300702900,27.9122,2.643,3.7012,47.6558,
603066.SH,“Ù∑…¥¢¥Ê,20200331,26.5045,26.8116,27.3337,26.2895,26.6273,6312700,54891384,0.1228,0.4635,8.6954,2.0993,2607094143,,2607094143,300702900,0,300702900,28.0415,2.6553,3.7183,47.8767,
603066.SH,“Ù∑…¥¢¥Ê,20200401,26.6273,26.5966,27.2416,26.0131,26.6273,5893000,51255955,0,0,8.6978,1.9597,2607094143,,2607094143,300702900,0,300702900,28.0415,2.6553,3.7183,47.8767,
603066.SH,“Ù∑…¥¢¥Ê,20200402,26.6273,26.5352,27.4873,26.3202,27.4873,5632600,49511842,0.8599,3.2295,8.7902,1.8731,2691290955,,2691290955,300702900,0,300702900,28.9471,2.741,3.8384,49.4229,
603066.SH,“Ù∑…¥¢¥Ê,20200403,27.4873,27.5794,27.9787,26.9652,27.1187,5521500,49252237,-0.3685,-1.3408,8.9201,1.8362,2655206607,,2655206607,300702900,0,300702900,28.559,2.7043,3.787,48.7603,
603066.SH,“Ù∑…¥¢¥Ê,20200407,27.1187,27.6408,28.47,27.3951,28.4393,7076459,64761169,1.3206,4.8698,9.1516,2.3533,2784508854,,2784508854,300702900,0,300702900,29.9498,2.836,3.9714,51.1348,
603066.SH,“Ù∑…¥¢¥Ê,20200408,28.4393,28.1936,28.7465,28.0401,28.47,5354100,49469081,0.0307,0.108,9.2395,1.7805,2787515883,,2787515883,300702900,0,300702900,29.9821,2.839,3.9757,51.19,
