¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002899.SZ,”¢≈…Àπ,20200803,16.1464,16.1464,16.3281,15.8639,16.1364,7634460,121584687,-0.0101,-0.0625,15.9258,9.6229,1268590635,,1918800000,79336500,0,120000000,37.6591,1.8318,2.0465,46.226,
002899.SZ,”¢≈…Àπ,20200804,16.1364,16.0758,16.7519,15.6217,15.6217,6684728,106334581,-0.5147,-3.1895,15.9071,8.4258,1228129020,,1857600000,79336500,0,120000000,36.458,1.7733,1.9812,44.7517,
002899.SZ,”¢≈…Àπ,20200805,15.6217,15.2382,15.9244,15.1373,15.6822,3958228,61421931,0.0605,0.3876,15.5175,4.9892,1232889210,,1864800000,79336500,0,120000000,36.5993,1.7802,1.9889,44.9251,
002899.SZ,”¢≈…Àπ,20200806,15.6822,15.5914,15.7226,15.218,15.5914,3038500,46638291,-0.0908,-0.5792,15.3491,3.8299,1225748925,,1854000000,79336500,0,120000000,36.3873,1.7699,1.9774,44.6649,
002899.SZ,”¢≈…Àπ,20200807,15.5914,15.4804,15.8942,15.0868,15.2887,3127918,47784492,-0.3027,-1.9417,15.2768,3.9426,1201947975,,1818000000,79336500,0,120000000,35.6808,1.7355,1.939,43.7976,
002899.SZ,”¢≈…Àπ,20200810,15.2887,15.2887,15.9749,15.1978,15.7226,3389018,52499526,0.4339,2.8383,15.4911,4.2717,1236062670,,1869600000,79336500,0,120000000,36.6935,1.7848,1.994,45.0407,
002899.SZ,”¢≈…Àπ,20200811,15.7226,15.6419,15.6419,14.9859,14.996,3242128,49152994,-0.7266,-4.6213,15.1607,4.0866,1178940390,,1783200000,79336500,0,120000000,34.9978,1.7023,1.9019,42.9593,
002899.SZ,”¢≈…Àπ,20200812,14.996,14.9859,15.107,14.5823,14.9052,2541328,37305448,-0.0908,-0.6057,14.6795,3.2032,1171800105,,1772400000,79336500,0,120000000,34.7858,1.692,1.8903,42.6991,
002899.SZ,”¢≈…Àπ,20200813,14.9052,14.9052,15.0969,14.8648,14.996,1454230,21584706,0.0908,0.6093,14.8427,1.833,1178940390,,1783200000,79336500,0,120000000,34.9978,1.7023,1.9019,42.9593,
002899.SZ,”¢≈…Àπ,20200814,14.996,15.0364,15.2988,14.7841,15.2685,1878130,28177716,0.2725,1.817,15.0031,2.3673,1200361245,,1815600000,79336500,0,120000000,35.6337,1.7332,1.9364,43.7398,
002899.SZ,”¢≈…Àπ,20200817,15.2685,15.2887,16.5299,15.1978,16.2474,6424280,101714451,0.9789,6.4111,15.8328,8.0975,1277317650,,1932000000,79336500,0,120000000,37.9182,1.8444,2.0606,46.544,
002899.SZ,”¢≈…Àπ,20200818,16.2474,16.0758,16.5299,16.0758,16.1364,4570798,73779729,-0.111,-0.6832,16.1415,5.7613,1268590635,,1918800000,79336500,0,120000000,37.6591,1.8318,2.0465,46.226,
002899.SZ,”¢≈…Àπ,20200819,16.1364,16.2978,16.2978,15.541,15.5914,3417000,53672333,-0.5449,-3.3771,15.7074,4.307,1225748925,,1854000000,79336500,0,120000000,36.3873,1.7699,1.9774,44.6649,
002899.SZ,”¢≈…Àπ,20200820,15.5914,15.5813,15.8336,15.3492,15.5208,2502100,38713609,-0.0706,-0.4531,15.4724,3.1538,1220195370,,1845600000,79336500,0,120000000,36.2225,1.7619,1.9684,44.4626,
002899.SZ,”¢≈…Àπ,20200821,15.5208,15.541,15.8134,15.4199,15.4703,1672900,25848413,-0.0505,-0.3251,15.4513,2.1086,1216228545,,1839600000,79336500,0,120000000,36.1047,1.7562,1.962,44.318,
002899.SZ,”¢≈…Àπ,20200824,15.4703,15.4501,16.2474,15.2988,16.1061,3811300,59715958,0.6358,4.1096,15.6681,4.804,1266210540,,1915200000,79336500,0,120000000,37.5885,1.8283,2.0426,46.1393,
002899.SZ,”¢≈…Àπ,20200825,16.1061,15.9951,17.0244,15.9547,16.5198,6409890,105040191,0.4138,2.5689,16.3872,8.0794,1298738505,,1964400000,79336500,0,120000000,38.5541,1.8753,2.0951,47.3246,
002899.SZ,”¢≈…Àπ,20200826,16.5198,16.5905,16.8831,16.1565,16.3382,4132597,67790661,-0.1816,-1.0996,16.4039,5.2089,1284457935,,1942800000,79336500,0,120000000,38.1301,1.8547,2.0721,46.8042,
002899.SZ,”¢≈…Àπ,20200827,16.3382,16.207,16.7721,16.0253,16.207,3253300,52564644,-0.1312,-0.803,16.1573,4.1006,1274144190,,1927200000,79336500,0,120000000,37.824,1.8398,2.0554,46.4284,
002899.SZ,”¢≈…Àπ,20200828,16.207,16.2272,16.8831,15.8437,16.7721,3293926,53623081,0.5651,3.4869,16.2794,4.1518,1318572630,,1994400000,79336500,0,120000000,39.1429,1.9039,2.1271,48.0473,
002899.SZ,”¢≈…Àπ,20200831,16.7721,16.8024,16.9033,16.0556,16.1263,3464018,56463132,-0.6459,-3.8508,16.2999,4.3662,1267797270,,1917600000,79336500,0,120000000,37.4465,1.809,2.0452,46.1971,
002899.SZ,”¢≈…Àπ,20200901,16.1263,16.1162,16.2474,15.8437,16.0657,1821600,28793210,-0.0605,-0.3755,15.8065,2.296,1263037080,,1910400000,79336500,0,120000000,37.3059,1.8022,2.0375,46.0237,
002899.SZ,”¢≈…Àπ,20200902,16.0657,16.1263,16.2171,15.8639,15.9345,2174900,34447944,-0.1312,-0.8166,15.8389,2.7414,1252723335,,1894800000,79336500,0,120000000,37.0013,1.7875,2.0209,45.6478,
002899.SZ,”¢≈…Àπ,20200903,15.9345,16.1263,16.1263,15.1878,15.2382,4857700,74481871,-0.6963,-4.3699,15.3327,6.1229,1197981150,,1812000000,79336500,0,120000000,35.3844,1.7094,1.9326,43.6531,
002899.SZ,”¢≈…Àπ,20200904,15.2382,15.0061,15.2685,14.8345,15.1575,2768000,41304048,-0.0807,-0.5298,14.922,3.4889,1191634230,,1802400000,79336500,0,120000000,35.1969,1.7003,1.9223,43.4218,
002899.SZ,”¢≈…Àπ,20200907,15.1575,15.1676,15.5611,15.0969,15.2079,2051200,31137288,0.0505,0.3329,15.18,2.5854,1195601055,,1808400000,79336500,0,120000000,35.3141,1.706,1.9287,43.5664,
002899.SZ,”¢≈…Àπ,20200908,15.2079,15.1878,15.4703,15.0465,15.3694,2089700,31629904,0.1615,1.0617,15.1361,2.634,1208294895,,1827600000,79336500,0,120000000,35.689,1.7241,1.9492,44.0289,
002899.SZ,”¢≈…Àπ,20200909,15.3694,15.2483,15.4905,15.0364,15.0868,2416116,36504610,-0.2826,-1.8385,15.1088,3.0454,1186080675,,1794000000,79336500,0,120000000,35.0329,1.6924,1.9134,43.2195,
002899.SZ,”¢≈…Àπ,20200910,15.0868,15.1373,15.2281,14.0878,14.0979,2773000,40109683,-0.989,-6.5552,14.4644,3.4952,1108330905,,1676400000,79336500,0,120000000,32.7364,1.5814,1.7879,40.3863,
002899.SZ,”¢≈…Àπ,20200911,14.0979,14.2089,14.5318,14.0373,14.5116,1641800,23297865,0.4138,2.9349,14.1904,2.0694,1140858870,,1725600000,79336500,0,120000000,33.6972,1.6279,1.8404,41.5716,
002899.SZ,”¢≈…Àπ,20200914,14.5116,14.5217,15.4299,14.4107,14.8749,5439100,81264290,0.3633,2.5035,14.9408,6.8557,1169420010,,1768800000,79336500,0,120000000,34.5408,1.6686,1.8865,42.6124,
002899.SZ,”¢≈…Àπ,20200915,14.8749,14.9859,15.0061,14.552,14.7235,1747430,25533469,-0.1514,-1.0176,14.612,1.4562,1750778115,,1750800000,119998500,0,120000000,34.1893,1.6516,1.8673,42.1787,
002899.SZ,”¢≈…Àπ,20200916,14.7235,14.7437,14.7437,14.3502,14.4612,1531500,21962169,-0.2624,-1.782,14.3403,1.2763,1719578505,,1719600000,119998500,0,120000000,33.58,1.6222,1.834,41.4271,
002899.SZ,”¢≈…Àπ,20200917,14.4612,14.5217,14.6933,14.4006,14.6125,1560000,22500581,0.1514,1.0468,14.4234,1.3,1737578280,,1737600000,119998500,0,120000000,33.9315,1.6392,1.8532,41.8607,
002899.SZ,”¢≈…Àπ,20200918,14.6125,14.5924,15.0364,14.33,14.9758,2456200,35803925,0.3633,2.4862,14.577,2.0469,1780777740,,1780800000,119998500,0,120000000,34.7751,1.6799,1.8993,42.9015,
002899.SZ,”¢≈…Àπ,20200921,14.9758,14.9859,15.3795,14.8951,15.1373,3443804,51807511,0.1615,1.0782,15.0437,2.8699,1799977500,,1800000000,119998500,0,120000000,35.1501,1.698,1.9198,43.364,
002899.SZ,”¢≈…Àπ,20200922,15.1373,15.0767,15.5813,14.996,15.44,3751718,57056663,0.3027,2,15.2081,3.1265,1835977050,,1836000000,119998500,0,120000000,35.8531,1.732,1.9582,44.2313,
002899.SZ,”¢≈…Àπ,20200923,15.44,15.541,16.207,15.0465,15.9547,6269236,97101396,0.5147,3.3333,15.4886,5.2244,1897176285,,1897200000,119998500,0,120000000,37.0482,1.7897,2.0234,45.7057,
002899.SZ,”¢≈…Àπ,20200924,15.9547,16.1464,16.1464,15.1676,15.1878,3863400,59022069,-0.767,-4.8071,15.2772,3.2195,1805977425,,1806000000,119998500,0,120000000,35.2672,1.7037,1.9262,43.5086,
002899.SZ,”¢≈…Àπ,20200925,15.1878,15.2079,15.4098,14.9254,15.0364,2723700,40888994,-0.1514,-0.9967,15.0123,2.2698,1787977650,,1788000000,119998500,0,120000000,34.9157,1.6867,1.907,43.0749,
002899.SZ,”¢≈…Àπ,20200928,15.0364,15.1676,15.1676,14.7437,14.9657,1563200,23110557,-0.0706,-0.4698,14.7841,1.3027,1779577755,,1779600000,119998500,0,120000000,34.7517,1.6788,1.898,42.8725,
002899.SZ,”¢≈…Àπ,20200929,14.9657,14.9859,15.0969,14.663,14.6832,1681288,24695550,-0.2826,-1.8881,14.6885,1.4011,1745978175,,1746000000,119998500,0,120000000,34.0956,1.6471,1.8622,42.0631,
002899.SZ,”¢≈…Àπ,20200930,14.6832,14.6327,14.7437,14.4208,14.5621,1128800,16326264,-0.1211,-0.8247,14.4634,0.9407,1731578355,,1731600000,119998500,0,120000000,33.8144,1.6335,1.8468,41.7162,
002899.SZ,”¢≈…Àπ,20201009,14.5621,14.7034,15.7428,14.7034,15.3795,5052106,76533050,0.8174,5.6133,15.1487,4.2101,1828777140,,1828800000,119998500,0,120000000,35.7125,1.7252,1.9505,44.0578,
002899.SZ,”¢≈…Àπ,20201012,15.3795,15.9446,16.54,15.5611,16.0153,6755600,107461227,0.6358,4.1339,15.907,5.6297,1904376195,,1904400000,119998500,0,120000000,37.1888,1.7965,2.0311,45.8791,
002899.SZ,”¢≈…Àπ,20201013,16.0153,16.1263,16.1969,15.652,15.9446,3403572,53581512,-0.0706,-0.4411,15.7427,2.8363,1895976300,,1896000000,119998500,0,120000000,37.0247,1.7886,2.0222,45.6768,
002899.SZ,”¢≈…Àπ,20201014,15.9446,15.9547,16.974,15.6923,16.4795,6991019,114017828,0.5349,3.3544,16.3092,5.8259,1959575505,,1959600000,119998500,0,120000000,38.2667,1.8486,2.09,47.2089,
002899.SZ,”¢≈…Àπ,20201015,16.4795,16.6006,16.984,16.207,16.2776,3783536,61675055,-0.2018,-1.2247,16.3009,3.153,1935575805,,1935600000,119998500,0,120000000,37.798,1.826,2.0644,46.6308,
002899.SZ,”¢≈…Àπ,20201016,16.2776,16.3786,16.6207,16.2272,16.2978,2291800,37145203,0.0202,0.124,16.2079,1.9099,1937975775,,1938000000,119998500,0,120000000,37.8449,1.8282,2.067,46.6886,
002899.SZ,”¢≈…Àπ,20201019,16.2978,16.3987,16.6308,15.985,16.0455,2588500,41767556,-0.2523,-1.548,16.1358,2.1571,1907976150,,1908000000,119998500,0,120000000,37.2591,1.7999,2.035,45.9658,
002899.SZ,”¢≈…Àπ,20201020,16.0455,16.0758,16.4189,15.9345,16.2272,1776400,28371087,0.1816,1.1321,15.9711,1.4804,1929575880,,1929600000,119998500,0,120000000,37.6809,1.8203,2.058,46.4862,
002899.SZ,”¢≈…Àπ,20201021,16.2272,16.2272,16.2978,15.9547,16.0052,1550200,24698793,-0.222,-1.3682,15.9326,1.2918,1903176210,,1903200000,119998500,0,120000000,37.1653,1.7954,2.0298,45.8502,
002899.SZ,”¢≈…Àπ,20201022,16.0052,15.9547,16.1565,15.6923,16.0253,1570100,24833555,0.0202,0.1261,15.8165,1.3084,1905576180,,1905600000,119998500,0,120000000,37.2122,1.7977,2.0324,45.908,
002899.SZ,”¢≈…Àπ,20201023,16.0253,15.9446,16.1364,15.8033,15.9345,1199900,18952047,-0.0908,-0.5668,15.7947,0.9999,1894776315,,1894800000,119998500,0,120000000,37.0013,1.7875,2.0209,45.6478,
002899.SZ,”¢≈…Àπ,20201026,15.9345,15.8538,16.0354,15.5611,15.7024,1976700,30902499,-0.2321,-1.4566,15.6334,1.6473,1867176660,,1867200000,119998500,0,120000000,36.4623,1.7614,1.9914,44.9829,
002899.SZ,”¢≈…Àπ,20201027,15.7024,15.9749,15.9749,15.3089,15.4299,1754400,26980954,-0.2725,-1.7352,15.379,1.462,1834777065,,1834800000,119998500,0,120000000,35.8296,1.7309,1.9569,44.2024,
002899.SZ,”¢≈…Àπ,20201028,15.4299,15.1676,15.5006,15.107,15.3391,1354709,20511186,-0.0908,-0.5886,15.1407,1.1289,1823977200,,1824000000,119998500,0,120000000,35.6187,1.7207,1.9454,43.9422,
002899.SZ,”¢≈…Àπ,20201029,15.3391,15.1272,15.6116,15.107,15.4602,1497800,22906326,0.1211,0.7895,15.2933,1.2482,1838377020,,1838400000,119998500,0,120000000,35.8999,1.7343,1.9607,44.2891,
002899.SZ,”¢≈…Àπ,20201030,15.4602,15.4602,15.5813,14.885,14.9556,1792900,26880871,-0.5046,-3.2637,14.993,1.4941,1778377770,,1778400000,119998500,0,120000000,34.7283,1.6777,1.8967,42.8436,
002899.SZ,”¢≈…Àπ,20201102,14.9556,14.8749,15.0868,14.5823,14.9556,1734100,25506251,0,0,14.7086,1.4451,1778377770,,1778400000,119998500,0,120000000,49.0194,1.6591,1.8967,42.8436,
002899.SZ,”¢≈…Àπ,20201103,14.9556,14.9657,15.2685,14.9355,15.2382,1282200,19292545,0.2826,1.8893,15.0464,1.0685,1811977350,,1812000000,119998500,0,120000000,49.9456,1.6905,1.9326,43.6531,
002899.SZ,”¢≈…Àπ,20201104,15.2382,15.3189,15.3896,15.107,15.2786,1165100,17613535,0.0404,0.2649,15.1176,0.9709,1816777290,,1816800000,119998500,0,120000000,50.0779,1.6949,1.9377,43.7687,
002899.SZ,”¢≈…Àπ,20201105,15.2786,15.3189,15.5813,15.218,15.5309,1865513,28539977,0.2523,1.6513,15.2987,1.5546,1846776915,,1846800000,119998500,0,120000000,50.9048,1.7229,1.9697,44.4915,
002899.SZ,”¢≈…Àπ,20201106,15.5309,15.5309,15.541,15.2382,15.3391,1157400,17582315,-0.1917,-1.2346,15.1912,0.9645,1823977200,,1824000000,119998500,0,120000000,50.2764,1.7017,1.9454,43.9422,
002899.SZ,”¢≈…Àπ,20201109,15.3391,15.44,15.6419,15.3492,15.541,1308500,20154158,0.2018,1.3158,15.4025,1.0904,1847976900,,1848000000,119998500,0,120000000,50.9379,1.7241,1.971,44.5204,
002899.SZ,”¢≈…Àπ,20201110,15.541,15.541,15.541,15.1373,15.1978,1559000,23646425,-0.3431,-2.2078,15.1677,1.2992,1807177410,,1807200000,119998500,0,120000000,49.8133,1.686,1.9274,43.5375,
002899.SZ,”¢≈…Àπ,20201111,15.1978,15.1474,15.3391,15.0364,15.1171,1038300,15605430,-0.0807,-0.5312,15.0298,0.8653,1797577530,,1797600000,119998500,0,120000000,49.5487,1.677,1.9172,43.3062,
002899.SZ,”¢≈…Àπ,20201112,15.1171,15.0868,15.2887,15.0566,15.107,1128100,16930948,-0.0101,-0.0668,15.0084,0.9401,1796377545,,1796400000,119998500,0,120000000,49.5156,1.6759,1.9159,43.2773,
002899.SZ,”¢≈…Àπ,20201113,15.107,15.0364,15.3593,14.996,15.3593,1008900,15171638,0.2523,1.67,15.0378,0.8408,1826377170,,1826400000,119998500,0,120000000,50.3425,1.7039,1.9479,44,
002899.SZ,”¢≈…Àπ,20201116,15.3593,15.3694,15.5712,15.3694,15.4501,1333700,20415033,0.0908,0.5913,15.3071,1.1114,1837177035,,1837200000,119998500,0,120000000,50.6402,1.714,1.9594,44.2602,
002899.SZ,”¢≈…Àπ,20201117,15.4501,15.5712,15.8134,15.44,15.7428,2772100,42942735,0.2927,1.8942,15.491,2.3101,1871976600,,1872000000,119998500,0,120000000,51.5994,1.7464,1.9966,45.0986,
002899.SZ,”¢≈…Àπ,20201118,15.7428,15.7428,15.8841,15.6116,15.763,2031100,31660467,0.0202,0.1282,15.5878,1.6926,1874376570,,1874400000,119998500,0,120000000,51.6656,1.7487,1.9991,45.1564,
002899.SZ,”¢≈…Àπ,20201119,15.763,15.8134,16.0153,15.652,15.7125,1882500,29500300,-0.0505,-0.3201,15.6708,1.5688,1868376645,,1868400000,119998500,0,120000000,51.5002,1.7431,1.9927,45.0118,
002899.SZ,”¢≈…Àπ,20201120,15.7125,15.7428,15.7932,15.5309,15.6419,1428600,22163664,-0.0706,-0.4496,15.5143,1.1905,1859976750,,1860000000,119998500,0,120000000,51.2686,1.7352,1.9838,44.8095,
002899.SZ,”¢≈…Àπ,20201123,15.6419,15.7226,15.7731,15.5006,15.5914,1066100,16510051,-0.0505,-0.3226,15.4864,0.8884,1853976825,,1854000000,119998500,0,120000000,51.1033,1.7297,1.9774,44.6649,
002899.SZ,”¢≈…Àπ,20201124,15.5914,15.6116,15.763,15.5107,15.6217,889300,13749032,0.0303,0.1942,15.4605,0.7411,1857576780,,1857600000,119998500,0,120000000,51.2025,1.733,1.9812,44.7517,
002899.SZ,”¢≈…Àπ,20201125,15.6217,15.6217,15.7327,15.2382,15.2584,1454800,22274570,-0.3633,-2.3256,15.3111,1.2123,1814377320,,1814400000,119998500,0,120000000,50.0117,1.6927,1.9351,43.7109,
002899.SZ,”¢≈…Àπ,20201126,15.2584,15.2281,15.4299,15.1272,15.1373,1149200,17345519,-0.1211,-0.7937,15.0936,0.9577,1799977500,,1800000000,119998500,0,120000000,49.6148,1.6793,1.9198,43.364,
002899.SZ,”¢≈…Àπ,20201127,15.1373,15.0767,15.2281,14.6327,14.8043,2449707,35994488,-0.333,-2.2,14.6934,2.0414,1760377995,,1760400000,119998500,0,120000000,48.5233,1.6423,1.8775,42.41,
002899.SZ,”¢≈…Àπ,20201130,14.8043,14.8043,14.9859,14.7336,14.774,1277244,18806822,-0.0303,-0.2045,14.7245,1.0644,1756778040,,1756800000,119998500,0,120000000,48.4241,1.639,1.8737,42.3233,
002899.SZ,”¢≈…Àπ,20201201,14.774,14.774,14.9153,14.7235,14.8749,1191418,17513388,0.1009,0.6831,14.6996,0.9929,1768777890,,1768800000,119998500,0,120000000,48.7548,1.6502,1.8865,42.6124,
002899.SZ,”¢≈…Àπ,20201202,14.8749,14.885,15.0969,14.7942,14.9859,987817,14649158,0.111,0.7463,14.8298,0.8232,1781977725,,1782000000,119998500,0,120000000,49.1187,1.6625,1.9006,42.9304,
002899.SZ,”¢≈…Àπ,20201203,14.9859,14.9254,14.9254,14.7336,14.8144,1011900,14836105,-0.1716,-1.1448,14.6616,0.8433,1761577980,,1761600000,119998500,0,120000000,48.5564,1.6434,1.8788,42.4389,
002899.SZ,”¢≈…Àπ,20201204,14.8144,14.8043,14.9153,14.7639,14.8345,820058,12031497,0.0202,0.1362,14.6715,0.6834,1763977950,,1764000000,119998500,0,120000000,48.6225,1.6457,1.8814,42.4967,
002899.SZ,”¢≈…Àπ,20201207,14.8345,14.7336,14.8648,14.5722,14.6226,827358,12045973,-0.2119,-1.4286,14.5596,0.6895,1738778265,,1738800000,119998500,0,120000000,47.9279,1.6222,1.8545,41.8896,
002899.SZ,”¢≈…Àπ,20201208,14.6226,14.6226,14.7437,14.5823,14.6529,658200,9569721,0.0303,0.207,14.5392,0.5485,1742378220,,1742400000,119998500,0,120000000,48.0271,1.6255,1.8583,41.9764,
002899.SZ,”¢≈…Àπ,20201209,14.6529,14.6226,14.6529,14.2492,14.2997,1060300,15142462,-0.3532,-2.4105,14.2813,0.8836,1700378745,,1700400000,119998500,0,120000000,46.8695,1.5864,1.8135,40.9645,
002899.SZ,”¢≈…Àπ,20201210,14.2997,14.2997,14.441,14.219,14.3401,547400,7776872,0.0404,0.2823,14.2069,0.4562,1705178685,,1705200000,119998500,0,120000000,47.0018,1.5908,1.8187,41.0802,
002899.SZ,”¢≈…Àπ,20201211,14.3401,14.6125,15.0162,14.1483,14.3804,1664689,23766648,0.0404,0.2815,14.2769,1.3873,1709978625,,1710000000,119998500,0,120000000,47.1341,1.5953,1.8238,41.1958,
002899.SZ,”¢≈…Àπ,20201214,14.3804,14.2492,14.4713,14.219,14.4006,534371,7600498,0.0202,0.1404,14.2233,0.4453,1712378595,,1712400000,119998500,0,120000000,47.2002,1.5975,1.8263,41.2536,
002899.SZ,”¢≈…Àπ,20201215,14.4006,14.2492,14.7336,14.219,14.5015,910500,13091926,0.1009,0.7008,14.3788,0.7588,1724378445,,1724400000,119998500,0,120000000,47.531,1.6087,1.8391,41.5427,
002899.SZ,”¢≈…Àπ,20201216,14.5015,14.4208,14.552,14.3199,14.3804,637318,9088969,-0.1211,-0.8351,14.2613,0.5311,1709978625,,1710000000,119998500,0,120000000,47.1341,1.5953,1.8238,41.1958,
002899.SZ,”¢≈…Àπ,20201217,14.3804,14.2795,14.441,14.2391,14.4107,575400,8177624,0.0303,0.2105,14.2121,0.4795,1713578580,,1713600000,119998500,0,120000000,47.2333,1.5987,1.8276,41.2825,
002899.SZ,”¢≈…Àπ,20201218,14.4107,14.3602,14.552,14.2391,14.2896,592013,8410767,-0.1211,-0.8403,14.2071,0.4934,1699178760,,1699200000,119998500,0,120000000,46.8364,1.5852,1.8123,40.9356,
002899.SZ,”¢≈…Àπ,20201221,14.2896,14.1281,14.1281,13.896,13.9465,1155430,16004563,-0.3431,-2.4011,13.8516,0.9629,1658379270,,1658400000,119998500,0,120000000,45.7118,1.5472,1.7687,39.9527,
002899.SZ,”¢≈…Àπ,20201222,13.9465,13.8052,14.007,13.4621,13.4722,1043390,14209088,-0.4743,-3.4009,13.6182,0.8695,1601979975,,1602000000,119998500,0,120000000,44.1572,1.4946,1.7086,38.594,
002899.SZ,”¢≈…Àπ,20201223,13.4722,13.3006,13.5832,13.2805,13.3612,861720,11446871,-0.111,-0.824,13.2837,0.7181,1588780140,,1588800000,119998500,0,120000000,43.7933,1.4822,1.6945,38.276,
002899.SZ,”¢≈…Àπ,20201224,13.3612,13.3713,13.4621,12.9676,12.9676,1081100,14041768,-0.3936,-2.9456,12.9884,0.9009,1541980725,,1542000000,119998500,0,120000000,42.5034,1.4386,1.6446,37.1485,
002899.SZ,”¢≈…Àπ,20201225,12.9676,12.9676,13.1896,12.8768,13.0786,751118,9723853,0.111,0.856,12.9458,0.6259,1555180560,,1555200000,119998500,0,120000000,42.8672,1.4509,1.6587,37.4665,
002899.SZ,”¢≈…Àπ,20201228,13.0786,12.9979,13.0584,12.8062,12.8566,849218,10852783,-0.222,-1.6975,12.7797,0.7077,1528780890,,1528800000,119998500,0,120000000,42.1395,1.4263,1.6305,36.8305,
002899.SZ,”¢≈…Àπ,20201229,12.8566,12.7759,13.0685,12.7153,12.786,731500,9323126,-0.0706,-0.5495,12.7452,0.6096,1520380995,,1520400000,119998500,0,120000000,41.908,1.4184,1.6216,36.6281,
002899.SZ,”¢≈…Àπ,20201230,12.786,12.8566,13.0786,12.7254,12.9777,549700,7012089,0.1917,1.4996,12.7562,0.4581,1543180710,,1543200000,119998500,0,120000000,42.5364,1.4397,1.6459,37.1774,
002899.SZ,”¢≈…Àπ,20201231,12.9777,12.9777,13.2401,12.8566,13.1392,708100,9216208,0.1615,1.2442,13.0154,0.5901,1562380470,,1562400000,119998500,0,120000000,43.0657,1.4576,1.6664,37.64,
002899.SZ,”¢≈…Àπ,20210104,13.1392,13.1392,13.2502,12.9878,13.0988,985400,12760561,-0.0404,-0.3072,12.9496,0.8212,1557580530,,1557600000,119998500,0,120000000,42.9334,1.4531,1.7945,4.8516,
002899.SZ,”¢≈…Àπ,20210105,13.0988,13.0282,13.1694,12.8869,12.9474,1102300,14158468,-0.1514,-1.1556,12.8445,0.9186,1539580755,,1539600000,119998500,0,120000000,42.4372,1.4363,1.7738,4.7955,
002899.SZ,”¢≈…Àπ,20210106,12.9474,12.8465,13.0181,12.5236,12.6548,1243026,15620357,-0.2927,-2.2603,12.5664,1.0359,1504781190,,1504800000,119998500,0,120000000,41.478,1.4039,1.7337,4.6871,
002899.SZ,”¢≈…Àπ,20210107,12.6548,12.4731,12.6144,11.9282,11.9887,1758600,21164981,-0.666,-5.2632,12.0351,1.4655,1425582180,,1425600000,119998500,0,120000000,39.2949,1.33,1.6424,4.4404,
002899.SZ,”¢≈…Àπ,20210108,11.9887,11.908,12.2814,11.7264,12.1603,1125320,13432743,0.1716,1.431,11.9368,0.9378,1445981925,,1446000000,119998500,0,120000000,39.8572,1.349,1.6659,4.504,
002899.SZ,”¢≈…Àπ,20210111,12.1603,12.1199,12.2007,11.9686,11.9887,856200,10194309,-0.1716,-1.4108,11.9065,0.7135,1425582180,,1425600000,119998500,0,120000000,39.2949,1.33,1.6424,4.4404,
002899.SZ,”¢≈…Àπ,20210112,11.9887,11.9887,12.2814,11.9181,12.0089,697700,8317531,0.0202,0.1684,11.9214,0.5814,1427982150,,1428000000,119998500,0,120000000,39.3611,1.3322,1.6452,4.4479,
002899.SZ,”¢≈…Àπ,20210113,12.0089,12.0089,12.1401,11.5548,11.7062,1069797,12454319,-0.3027,-2.521,11.6418,0.8915,1391982600,,1392000000,119998500,0,120000000,38.3688,1.2986,1.6037,4.3358,
002899.SZ,”¢≈…Àπ,20210114,11.7062,11.7062,12.2108,11.6355,12.0594,1150400,13728163,0.3532,3.0172,11.9334,0.9587,1433982075,,1434000000,119998500,0,120000000,39.5265,1.3378,1.6521,4.4666,
002899.SZ,”¢≈…Àπ,20210115,12.0594,12.0897,12.3621,12.0089,12.2713,646727,7833926,0.2119,1.7573,12.1132,0.5389,1459181760,,1459200000,119998500,0,120000000,40.2211,1.3613,1.6811,4.5451,
002899.SZ,”¢≈…Àπ,20210118,12.2713,12.3218,12.5438,12.2814,12.3117,547100,6723332,0.0404,0.3289,12.289,0.4559,1463981700,,1464000000,119998500,0,120000000,40.3534,1.3658,1.6867,4.56,
002899.SZ,”¢≈…Àπ,20210119,12.3117,12.463,12.7052,12.2612,12.574,868500,10808405,0.2624,2.1311,12.4449,0.7238,1495181310,,1495200000,119998500,0,120000000,41.2134,1.3949,1.7226,4.6572,
002899.SZ,”¢≈…Àπ,20210120,12.574,12.463,12.6951,12.2814,12.574,778400,9613692,0,0,12.3506,0.6487,1495181310,,1495200000,119998500,0,120000000,41.2134,1.3949,1.7226,4.6572,
002899.SZ,”¢≈…Àπ,20210121,12.574,12.574,12.8768,12.4933,12.7355,789000,9948789,0.1615,1.2841,12.6094,0.6575,1514381070,,1514400000,119998500,0,120000000,41.7426,1.4128,1.7447,4.717,
