¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300898.SZ,–‹√®»È∆∑,20210928,34.0349,33.4728,33.6234,32.3086,32.7502,2193864,71598578,-1.2847,-3.7747,32.6358,7.1716,998184330,,4046120000,30591000,0,124000000,37.9662,5.1417,5.9124,28.6429,
300898.SZ,–‹√®»È∆∑,20210929,32.7502,32.439,33.8542,31.5257,32.4892,2608284,85499105,-0.261,-0.7968,32.7798,8.5263,990230670,,4013880000,30591000,0,124000000,37.6637,5.1007,5.8653,28.4147,
300898.SZ,–‹√®»È∆∑,20210930,32.4892,33.1818,35.6006,33.1818,33.7237,2528068,85415536,1.2345,3.7998,33.7869,8.2641,1027857600,,4166400000,30591000,0,124000000,39.0948,5.2945,6.0882,29.4944,
300898.SZ,–‹√®»È∆∑,20211008,33.7237,33.5933,34.9884,33.4026,34.4063,2681991,91730814,0.6825,2.0238,34.2025,8.7673,1048659480,,4250720000,30591000,0,124000000,39.886,5.4017,6.2114,30.0913,
300898.SZ,–‹√®»È∆∑,20211011,34.4063,34.3761,35.691,33.9345,34.9482,3295084,114835140,0.542,1.5753,34.8504,10.7714,1065178620,,4317680000,30591000,0,124000000,40.5144,5.4868,6.3092,30.5653,
300898.SZ,–‹√®»È∆∑,20211012,34.9482,34.6572,35.5103,33.7539,35.1389,3537687,122816038,0.1907,0.5457,34.7165,11.5645,1070990910,,4341240000,30591000,0,124000000,40.7354,5.5167,6.3436,30.7321,
300898.SZ,–‹√®»È∆∑,20211013,35.1389,35.2192,37.9994,34.617,37.1262,7400425,267263844,1.9873,5.6555,36.1147,25.4581,1075262310,,4586760000,29069000,0,124000000,43.0392,5.8287,6.7024,32.4702,
300898.SZ,–‹√®»È∆∑,20211014,37.1262,35.9319,36.4136,34.2256,34.7877,5142933,179958733,-2.3386,-6.299,34.9915,17.6922,1007531540,,4297840000,29069000,0,124000000,40.3282,5.4616,6.2802,30.4249,
300898.SZ,–‹√®»È∆∑,20211015,34.7877,34.346,36.0523,33.8241,34.055,3894470,135727071,-0.7327,-2.1062,34.8512,13.3973,986311170,,4207320000,29069000,0,124000000,39.4788,5.3465,6.1479,29.7841,
300898.SZ,–‹√®»È∆∑,20211018,34.055,33.1015,33.9144,32.4491,32.8907,3226859,106111265,-1.1643,-3.4188,32.8838,6.3388,1668214197.5,,4063480000,50906750,0,124000000,38.1291,5.1638,5.9378,28.7658,
300898.SZ,–‹√®»È∆∑,20211019,32.8907,32.4792,33.0814,31.7164,32.3688,3184740,102187448,-0.5219,-1.5868,32.0866,6.256,1641742687.5,,3999000000,50906750,0,124000000,37.5241,5.0818,5.8435,28.3093,
300898.SZ,–‹√®»È∆∑,20211020,32.3688,32.2082,32.7201,31.7164,32.5394,2697074,86699693,0.1706,0.5271,32.1458,5.2981,1650396835,,4020080000,50906750,0,124000000,37.7219,5.1086,5.8743,28.4586,
300898.SZ,–‹√®»È∆∑,20211021,32.5394,32.4792,32.4792,31.3049,31.7164,3065226,96752459,-0.823,-2.5293,31.5645,6.0213,1608653300,,3918400000,50906750,0,124000000,37.7916,4.8321,5.7258,27.7388,
300898.SZ,–‹√®»È∆∑,20211022,31.7164,31.9673,32.6097,31.5458,32.0476,2439672,77872888,0.3312,1.0443,31.9194,4.7924,1625452527.5,,3959320000,50906750,0,124000000,38.1863,4.8825,5.7856,28.0284,
300898.SZ,–‹√®»È∆∑,20211025,32.0476,31.6762,31.9974,29.8997,30.251,4289009,130363052,-1.7966,-5.606,30.3947,8.4252,1534329445,,3737360000,50906750,0,124000000,36.0456,4.6088,5.4612,26.4572,
300898.SZ,–‹√®»È∆∑,20211026,30.251,30.1105,30.5521,29.9198,30.1607,1781172,53545840,-0.0903,-0.2986,30.0621,3.4989,1529747837.5,,3726200000,50906750,0,124000000,35.9379,4.595,5.4449,26.3782,
300898.SZ,–‹√®»È∆∑,20211027,30.1607,30.0101,30.0202,27.6013,28.1031,3357177,95324413,-2.0576,-6.822,28.3942,6.5948,1425389000,,3472000000,50906750,0,124000000,33.4863,4.2816,5.0735,24.5787,
300898.SZ,–‹√®»È∆∑,20211028,28.1031,27.7518,28.5949,27.3504,28.2838,2307875,64295213,0.1807,0.6429,27.8591,4.5335,1434552215,,3494320000,50906750,0,124000000,33.7015,4.3091,5.1061,24.7367,
300898.SZ,–‹√®»È∆∑,20211029,28.2838,28.5749,29.2975,28.1433,28.625,3021824,86856651,0.3413,1.2065,28.7431,5.936,1451860510,,3536480000,50906750,0,124000000,34.1081,4.3611,5.1677,25.0351,
300898.SZ,–‹√®»È∆∑,20211101,28.625,27.8321,29.0968,27.5411,28.7656,3077967,87431139,0.1405,0.4909,28.4055,6.0463,1458987455,,3553840000,50906750,0,124000000,34.2756,4.3825,5.193,25.158,
300898.SZ,–‹√®»È∆∑,20211102,28.7656,28.9462,29.6689,28.5247,29.2574,3855421,111954103,0.4918,1.7097,29.0381,7.5735,1483931762.5,,3614600000,50906750,0,124000000,34.8616,4.4574,5.2818,25.5881,
300898.SZ,–‹√®»È∆∑,20211103,29.2574,29.98,30.4216,29.0365,29.0867,3212763,94325056,-0.1706,-0.5832,29.3595,6.3111,1475277615,,3593520000,50906750,0,124000000,34.6583,4.4314,5.251,25.4389,
300898.SZ,–‹√®»È∆∑,20211104,29.0867,28.5749,30.3112,28.5749,30.0302,4017593,118818978,0.9435,3.2436,29.5747,7.8921,1523129960,,3710080000,50906750,0,124000000,35.7825,4.5752,5.4214,26.2641,
300898.SZ,–‹√®»È∆∑,20211105,30.0302,29.8194,31.0339,29.5785,29.99,3602732,108875160,-0.0401,-0.1337,30.2202,7.0771,1521093690,,3705120000,50906750,0,124000000,35.7346,4.569,5.4141,26.2289,
300898.SZ,–‹√®»È∆∑,20211108,29.99,29.8094,30.3012,29.3979,29.7592,1884913,55765944,-0.2308,-0.7697,29.5854,3.7027,1509385137.5,,3676600000,50906750,0,124000000,35.4596,4.5339,5.3724,26.027,
300898.SZ,–‹√®»È∆∑,20211109,29.7592,30.7027,32.0877,30.0101,30.4718,6717013,208034225,0.7126,2.3946,30.9712,13.1947,1545528930,,3764640000,50906750,0,124000000,36.3087,4.6424,5.5011,26.6503,
300898.SZ,–‹√®»È∆∑,20211110,30.4718,30.1205,30.9937,29.7793,30.4819,2970011,89617973,0.01,0.0329,30.1743,5.8342,1546037997.5,,3765880000,50906750,0,124000000,36.3206,4.644,5.5029,26.6591,
300898.SZ,–‹√®»È∆∑,20211111,30.4819,30.4116,30.4618,29.5585,30.0703,3215900,95943706,-0.4115,-1.35,29.8342,6.3172,1525166230,,3715040000,50906750,0,124000000,35.8303,4.5813,5.4286,26.2992,
300898.SZ,–‹√®»È∆∑,20211112,30.0703,30.0703,30.4618,29.8094,29.8295,1937683,58043793,-0.2409,-0.8011,29.9553,3.8063,1512948610,,3685280000,50906750,0,124000000,35.5433,4.5446,5.3851,26.0885,
300898.SZ,–‹√®»È∆∑,20211115,29.8295,30.0703,31.1644,29.7692,30.7629,3120520,95249649,0.9334,3.1292,30.5236,6.1299,1560291887.5,,3800600000,50906750,0,124000000,36.6555,4.6868,5.5536,26.9049,
300898.SZ,–‹√®»È∆∑,20211116,30.7629,30.7328,31.054,30.0402,30.1406,2440406,73939578,-0.6223,-2.0228,30.2981,4.7939,1528729702.5,,3723720000,50906750,0,124000000,35.914,4.592,5.4413,26.3606,
300898.SZ,–‹√®»È∆∑,20211117,30.1406,30.1406,30.241,29.3075,30.0101,2067199,61129333,-0.1305,-0.4329,29.5711,4.0608,1522111825,,3707600000,50906750,0,124000000,35.7585,4.5721,5.4177,26.2465,
300898.SZ,–‹√®»È∆∑,20211118,30.0101,29.8596,30.1607,29.2875,29.3276,2243788,66209369,-0.6825,-2.2742,29.5079,4.4076,1487495235,,3623280000,50906750,0,124000000,34.9453,4.4681,5.2945,25.6496,
300898.SZ,–‹√®»È∆∑,20211119,29.3276,29.3979,29.6488,29.1068,29.3477,1637428,47899796,0.0201,0.0684,29.2531,3.2165,1488513370,,3625760000,50906750,0,124000000,34.9692,4.4712,5.2981,25.6671,
300898.SZ,–‹√®»È∆∑,20211122,29.3477,29.2172,29.709,28.896,29.4179,1930532,56367939,0.0703,0.2394,29.1981,3.7923,1492076842.5,,3634440000,50906750,0,124000000,35.0529,4.4819,5.3108,25.7286,
300898.SZ,–‹√®»È∆∑,20211123,29.4179,29.4882,29.98,29.2272,29.9499,2469723,73079183,0.532,1.8083,29.59,4.8515,1519057420,,3700160000,50906750,0,124000000,35.6868,4.5629,5.4069,26.1938,
300898.SZ,–‹√®»È∆∑,20211124,29.9499,29.9499,30.4116,29.6086,30.3614,2758169,82814136,0.4115,1.374,30.025,5.4181,1539929187.5,,3751000000,50906750,0,124000000,36.1771,4.6256,5.4811,26.5537,
300898.SZ,–‹√®»È∆∑,20211125,30.3614,30.7027,30.7027,30.0202,30.3614,1862600,56164668,0,0,30.1539,3.6588,1539929187.5,,3751000000,50906750,0,124000000,36.1771,4.6256,5.4811,26.5537,
300898.SZ,–‹√®»È∆∑,20211126,30.3614,30.4618,30.6023,29.9098,29.9499,1840328,55266100,-0.4115,-1.3554,30.0306,3.6151,1519057420,,3700160000,50906750,0,124000000,35.6868,4.5629,5.4069,26.1938,
300898.SZ,–‹√®»È∆∑,20211129,29.9499,29.5083,30.1105,29.3577,29.8094,1416528,41997935,-0.1405,-0.4692,29.6485,2.7826,1511930475,,3682800000,50906750,0,124000000,35.5194,4.5415,5.3815,26.0709,
300898.SZ,–‹√®»È∆∑,20211130,29.8094,29.9298,30.4216,29.5886,29.8897,1981209,59470359,0.0803,0.2694,30.0172,3.8918,1516003015,,3692720000,50906750,0,124000000,35.615,4.5537,5.396,26.1412,
300898.SZ,–‹√®»È∆∑,20211201,29.8897,29.9098,30.3614,29.709,30.2711,1653388,49762644,0.3814,1.276,30.0974,3.2479,1535347580,,3739840000,50906750,0,124000000,36.0695,4.6119,5.4648,26.4747,
300898.SZ,–‹√®»È∆∑,20211202,30.2711,30.2811,30.8833,29.3878,29.428,2408802,72221003,-0.8431,-2.7851,29.9821,4.7318,1492585910,,3635680000,50906750,0,124000000,35.0649,4.4834,5.3126,25.7374,
300898.SZ,–‹√®»È∆∑,20211203,29.428,29.1369,29.699,29.1369,29.4982,1305302,38339448,0.0703,0.2387,29.3721,2.5641,1496149382.5,,3644360000,50906750,0,124000000,35.1486,4.4941,5.3253,25.7988,
300898.SZ,–‹√®»È∆∑,20211206,29.4982,29.4982,29.6889,28.3842,28.5046,2515146,72018038,-0.9936,-3.3685,28.6337,4.9407,1445751700,,3521600000,50906750,0,124000000,33.9646,4.3427,5.1459,24.9298,
300898.SZ,–‹√®»È∆∑,20211207,28.5046,28.7053,29.3577,28.5548,29.0064,1854300,53543566,0.5018,1.7606,28.8754,3.6425,1471205075,,3583600000,50906750,0,124000000,34.5626,4.4192,5.2365,25.3687,
300898.SZ,–‹√®»È∆∑,20211208,29.0064,29.1068,29.7993,28.8358,29.5785,2019192,59260979,0.5721,1.9723,29.3489,3.9665,1500221922.5,,3654280000,50906750,0,124000000,35.2443,4.5063,5.3398,25.869,
300898.SZ,–‹√®»È∆∑,20211209,29.5785,29.7191,30.7027,29.5284,30.2209,3954647,119428758,0.6424,2.1717,30.1996,7.7684,1532802242.5,,3733640000,50906750,0,124000000,36.0097,4.6042,5.4558,26.4308,
300898.SZ,–‹√®»È∆∑,20211210,30.2209,29.99,33.1015,29.9098,30.9636,5965920,187114409,0.7427,2.4577,31.3639,11.7193,1570473237.5,,3825400000,50906750,0,124000000,36.8947,4.7174,5.5899,27.0804,
300898.SZ,–‹√®»È∆∑,20211213,30.9636,32.1179,33.2721,30.7328,32.7602,9514804,307700812,1.7966,5.8023,32.3392,18.6907,1661596320,,4047360000,50906750,0,124000000,39.0354,4.9911,5.9142,28.6517,
300898.SZ,–‹√®»È∆∑,20211214,32.7602,32.419,35.6508,32.3788,34.878,10142138,347539448,2.1178,6.4645,34.2669,19.923,1769009562.5,,4309000000,50906750,0,124000000,41.5588,5.3137,6.2965,30.5039,
300898.SZ,–‹√®»È∆∑,20211215,34.878,35.3497,36.2932,33.9345,34.4464,6970958,242779036,-0.4316,-1.2374,34.8272,13.6936,1747119660,,4255680000,50906750,0,124000000,41.0446,5.248,6.2186,30.1264,
300898.SZ,–‹√®»È∆∑,20211216,34.4464,34.4564,34.8178,33.1516,33.6033,6456800,216852669,-0.8431,-2.4476,33.5852,12.6836,1704357990,,4151520000,50906750,0,124000000,40.04,5.1195,6.0664,29.3891,
300898.SZ,–‹√®»È∆∑,20211217,33.6033,33.9245,33.9245,32.3487,32.6398,3105199,101236662,-0.9635,-2.8674,32.6023,6.0998,1655487510,,4032480000,50906750,0,124000000,38.8919,4.9727,5.8925,28.5464,
300898.SZ,–‹√®»È∆∑,20211220,32.6398,32.71,33.3223,32.2684,32.8907,3003651,98475617,0.2509,0.7688,32.7853,5.9003,1668214197.5,,4063480000,50906750,0,124000000,39.1909,5.011,5.9378,28.7658,
300898.SZ,–‹√®»È∆∑,20211221,32.8907,32.8104,32.8907,32.158,32.4089,2172042,70264228,-0.4818,-1.4648,32.3494,4.2667,1643778957.5,,4003960000,50906750,0,124000000,38.6168,4.9376,5.8508,28.3445,
300898.SZ,–‹√®»È∆∑,20211222,32.4089,32.5695,32.5996,31.8368,31.9472,2087000,66691121,-0.4617,-1.4246,31.9555,4.0997,1620361852.5,,3946920000,50906750,0,124000000,38.0667,4.8672,5.7674,27.9407,
300898.SZ,–‹√®»È∆∑,20211223,31.9472,32.0877,32.2383,31.4052,31.5257,1816681,57368230,-0.4215,-1.3195,31.5786,3.5686,1598981017.5,,3894840000,50906750,0,124000000,37.5644,4.803,5.6913,27.572,
300898.SZ,–‹√®»È∆∑,20211224,31.5257,31.6361,32.69,31.3149,31.8569,3596288,114383868,0.3312,1.0506,31.8061,7.0645,1615780245,,3935760000,50906750,0,124000000,37.9591,4.8535,5.7511,27.8617,
300898.SZ,–‹√®»È∆∑,20211227,31.8569,32.0275,33.7037,31.2246,33.6736,5552845,180600733,1.8167,5.7026,32.524,10.9079,1707921462.5,,4160200000,50906750,0,124000000,40.1237,5.1302,6.0791,29.4505,
300898.SZ,–‹√®»È∆∑,20211228,33.6736,33.3022,34.0048,32.8104,33.5732,4094440,136829937,-0.1004,-0.2981,33.4185,8.043,1702830787.5,,4147800000,50906750,0,124000000,40.0041,5.1149,6.061,29.3627,
300898.SZ,–‹√®»È∆∑,20211229,33.5732,33.5732,33.5732,32.0075,32.0476,2804040,91027945,-1.5256,-4.5441,32.4631,5.5082,1625452527.5,,3959320000,50906750,0,124000000,38.1863,4.8825,5.7856,28.0284,
300898.SZ,–‹√®»È∆∑,20211230,32.0476,31.7967,32.419,31.6261,32.0175,1954481,62308711,-0.0301,-0.094,31.8799,3.8393,1623925325,,3955600000,50906750,0,124000000,38.1504,4.8779,5.7801,28.0021,
300898.SZ,–‹√®»È∆∑,20211231,32.0175,33.784,36.6244,33.0312,33.2219,8250548,282107219,1.2044,3.7618,34.1925,16.2079,1684938950,,4104400000,50904500,0,124000000,39.5855,5.0614,5.9976,29.0555,
300898.SZ,–‹√®»È∆∑,20220104,33.2219,32.2182,34.2958,32.2182,33.9947,5681374,189696414,0.7728,2.3263,33.3892,11.1608,1724135415,,4199880000,50904500,0,124000000,40.5064,5.1792,4.9013,-77.0768,
300898.SZ,–‹√®»È∆∑,20220105,33.9947,33.9947,36.3735,33.6334,34.9784,7708339,268951955,0.9836,2.8934,34.891,15.1427,1774021825,,4321400000,50904500,0,124000000,41.6784,5.329,5.0431,-79.307,
300898.SZ,–‹√®»È∆∑,20220106,34.9784,34.3761,34.9683,33.8241,33.9847,4369522,148652843,-0.9936,-2.8407,34.0204,8.5838,1723626370,,4198640000,50904500,0,124000000,40.4945,5.1776,4.8998,-77.0541,
300898.SZ,–‹√®»È∆∑,20220107,33.9847,33.6936,33.9245,31.7967,32.2283,4468654,147402257,-1.7564,-5.1683,32.9858,8.7785,1634543495,,3981640000,50904500,0,124000000,38.4016,4.91,4.6466,-73.0716,
300898.SZ,–‹√®»È∆∑,20220110,32.2283,32.2283,33.0714,32.1179,32.8606,2254113,73410428,0.6323,1.962,32.5673,4.4281,1666613330,,4091845200,50904500,0,124980000,39.4645,5.0459,4.7752,-75.0941,
300898.SZ,–‹√®»È∆∑,20220111,32.8606,32.8204,33.0011,31.4554,31.5759,3366463,107609347,-1.2847,-3.9096,31.9651,6.6133,1601455570,,3931870800,50904500,0,124980000,37.9216,4.8487,4.5885,-72.1583,
300898.SZ,–‹√®»È∆∑,20220112,31.5759,31.897,33.7137,31.6562,33.7137,4493454,147389448,2.1378,6.7705,32.8009,8.8272,1709882155,,4198078200,50904500,0,124980000,40.489,5.1769,4.8992,-77.0437,
300898.SZ,–‹√®»È∆∑,20220113,33.7137,33.8241,33.9044,32.8204,33.0212,2356096,78081523,-0.6925,-2.0542,33.1402,4.6285,1674758050,,4111842000,50904500,0,124980000,39.6573,5.0706,4.7985,-75.4611,
300898.SZ,–‹√®»È∆∑,20220114,33.0212,33.0212,33.8141,32.1279,32.2283,2456935,80426913,-0.7929,-2.4012,32.7347,4.8266,1634543495,,4013107800,50904500,0,124980000,38.7051,4.9488,4.6833,-73.6491,
300898.SZ,–‹√®»È∆∑,20220117,32.2283,32.429,33.0714,31.8067,32.981,2377200,77025994,0.7528,2.3357,32.402,4.6699,1672721870,,4106842800,50904500,0,124980000,39.6091,5.0644,4.7927,-75.3694,
300898.SZ,–‹√®»È∆∑,20220118,32.981,32.981,32.981,31.3149,31.6662,3735696,118120989,-1.3148,-3.9866,31.6195,7.3386,1606036975,,3943119000,50904500,0,124980000,38.03,4.8625,4.6016,-72.3647,
300898.SZ,–‹√®»È∆∑,20220119,31.6662,31.616,32.2684,31.4153,31.8469,1552140,49143160,0.1807,0.5705,31.6616,3.0491,1615199785,,3965615400,50904500,0,124980000,38.247,4.8903,4.6279,-72.7776,
300898.SZ,–‹√®»È∆∑,20220120,31.8469,31.7465,31.7967,29.8495,30.1005,3462050,105738459,-1.7464,-5.4838,30.5422,6.8011,1526625955,,3748150200,50904500,0,124980000,36.1496,4.6221,4.3741,-68.7866,
300898.SZ,–‹√®»È∆∑,20220121,30.1005,30.1105,30.6224,29.8094,30.0302,1302448,39154222,-0.0703,-0.2334,30.062,2.5586,1523062640,,3739401600,50904500,0,124980000,36.0653,4.6113,4.3639,-68.626,
300898.SZ,–‹√®»È∆∑,20220124,30.0302,29.8596,30.1005,29.5083,29.6488,1041780,30883889,-0.3814,-1.2701,29.6453,2.0465,1503718930,,3691909200,50904500,0,124980000,35.6072,4.5527,4.3085,-67.7545,
300898.SZ,–‹√®»È∆∑,20220125,29.6488,29.6588,30.3213,28.2838,28.2838,1599700,46208746,-1.365,-4.6039,28.8859,3.1426,1434488810,,3521936400,50904500,0,124980000,33.9679,4.3431,4.1101,-64.6351,
300898.SZ,–‹√®»È∆∑,20220126,28.2838,28.3239,28.7856,27.8823,28.1132,1008500,28314888,-0.1706,-0.6033,28.0762,1.9812,1425835045,,3500689800,50904500,0,124980000,33.763,4.3169,4.0853,-64.2452,
300898.SZ,–‹√®»È∆∑,20220127,28.1132,28.2035,28.2537,26.437,26.5575,2223958,60073928,-1.5557,-5.5337,27.0122,4.3689,1346933070,,3306970800,50904500,0,124980000,31.8946,4.0781,3.8592,-60.69,
300898.SZ,–‹√®»È∆∑,20220128,26.5575,26.7883,27.25,26.6679,26.9087,1237567,33293878,0.3513,1.3228,26.9027,2.4312,1364749645,,3350713800,50904500,0,124980000,32.3165,4.132,3.9103,-61.4928,
300898.SZ,–‹√®»È∆∑,20220207,26.9087,27.4206,27.6013,26.8786,26.9589,1031196,27835375,0.0502,0.1865,26.9933,2.0257,1367294870,,3356962800,50904500,0,124980000,32.3768,4.1397,3.9176,-61.6075,
300898.SZ,–‹√®»È∆∑,20220208,26.9589,26.8586,27.4608,26.6779,27.3102,1093192,29667884,0.3513,1.3031,27.1388,2.1475,1385111445,,3400705800,50904500,0,124980000,32.7986,4.1936,3.9686,-62.4103,
300898.SZ,–‹√®»È∆∑,20220209,27.3102,27.25,27.6314,27.2299,27.4909,1127900,30875206,0.1807,0.6615,27.3741,2.2157,1394274255,,3423202200,50904500,0,124980000,33.0156,4.2214,3.9949,-62.8231,
300898.SZ,–‹√®»È∆∑,20220210,27.4909,27.4708,27.5812,27.0593,27.2701,1236134,33632438,-0.2208,-0.8032,27.2078,2.4283,1383075265,,3395706600,50904500,0,124980000,32.7504,4.1875,3.9628,-62.3185,
300898.SZ,–‹√®»È∆∑,20220211,27.2701,27.1496,27.5812,26.5976,26.9991,1846273,49751933,-0.271,-0.9937,26.9472,3.6269,1369331050,,3361962000,50904500,0,124980000,32.425,4.1459,3.9234,-61.6992,
300898.SZ,–‹√®»È∆∑,20220214,26.9991,26.7381,27.4307,26.5575,26.5575,1551235,41498115,-0.4416,-1.6357,26.7517,3.0473,1346933070,,3306970800,50904500,0,124980000,31.8946,4.0781,3.8592,-60.69,
300898.SZ,–‹√®»È∆∑,20220215,26.5575,26.6578,26.7883,26.3065,26.4671,1503659,39705175,-0.0903,-0.3401,26.4057,2.9539,1342351665,,3295722600,50904500,0,124980000,31.7861,4.0642,3.8461,-60.4836,
300898.SZ,–‹√®»È∆∑,20220216,26.4671,26.3768,27.0292,26.3366,27.0091,1559336,41523118,0.542,2.0478,26.6287,3.0633,1369840095,,3363211800,50904500,0,124980000,32.437,4.1474,3.9249,-61.7222,
300898.SZ,–‹√®»È∆∑,20220217,27.0091,26.8987,27.2801,26.4772,26.5575,1577824,42114427,-0.4517,-1.6722,26.6915,3.0996,1346933070,,3306970800,50904500,0,124980000,31.8946,4.0781,3.8592,-60.69,
300898.SZ,–‹√®»È∆∑,20220218,26.5575,26.2664,26.7281,26.1459,26.718,939531,24732092,0.1606,0.6047,26.3239,1.8457,1355077790,,3326967600,50904500,0,124980000,32.0875,4.1027,3.8826,-61.057,
300898.SZ,–‹√®»È∆∑,20220221,26.718,26.698,27.2801,26.5073,27.24,1482570,39967284,0.5219,1.9534,26.9581,2.9125,1381548130,,3391957200,50904500,0,124980000,32.7143,4.1829,3.9584,-62.2497,
300898.SZ,–‹√®»È∆∑,20220222,27.24,27.26,27.3704,26.6779,26.7482,1338100,35786831,-0.4918,-1.8055,26.7445,2.6286,1356604925,,3330717000,50904500,0,124980000,32.1236,4.1073,3.887,-61.1258,
300898.SZ,–‹√®»È∆∑,20220223,26.7482,26.8987,27.1697,26.6076,27.0794,1324477,35478476,0.3312,1.2383,26.7868,2.6019,1373403410,,3371960400,50904500,0,124980000,32.5214,4.1582,3.9351,-61.8827,
300898.SZ,–‹√®»È∆∑,20220224,27.0794,26.8485,27.1998,25.082,25.3631,3191575,82930444,-1.7163,-6.338,25.9842,6.2697,1286356715,,3158244600,50904500,0,124980000,30.4602,3.8947,3.6857,-57.9606,
300898.SZ,–‹√®»È∆∑,20220225,25.3631,25.8549,26.2965,25.624,25.6541,1751109,45166553,0.2911,1.1476,25.7931,3.44,1301119020,,3194488800,50904500,0,124980000,30.8098,3.9393,3.728,-58.6257,
300898.SZ,–‹√®»È∆∑,20220228,25.6541,25.604,25.8448,25.0017,25.7545,1365496,34587736,0.1004,0.3912,25.3298,2.6825,1306209470,,3206986800,50904500,0,124980000,30.9303,3.9548,3.7426,-58.8551,
300898.SZ,–‹√®»È∆∑,20220301,25.7545,25.7545,26.2062,25.7545,26.0355,1485496,38453495,0.281,1.0912,25.886,2.9182,1320462730,,3241981200,50904500,0,124980000,31.2678,3.9979,3.7834,-59.4973,
300898.SZ,–‹√®»È∆∑,20220302,26.0355,25.8448,26.2062,25.7947,26.0054,1095292,28373682,-0.0301,-0.1157,25.9051,2.1517,1318935595,,3238231800,50904500,0,124980000,31.2316,3.9933,3.779,-59.4285,
300898.SZ,–‹√®»È∆∑,20220303,26.0054,26.2363,26.3366,25.624,25.6441,1055446,27128789,-0.3613,-1.3894,25.7036,2.0734,1300609975,,3193239000,50904500,0,124980000,30.7977,3.9378,3.7265,-58.6028,
300898.SZ,–‹√®»È∆∑,20220304,25.6441,25.624,26.0757,25.4935,26.0054,1295198,33388209,0.3613,1.409,25.7785,2.5444,1318935595,,3238231800,50904500,0,124980000,31.2316,3.9933,3.779,-59.4285,
300898.SZ,–‹√®»È∆∑,20220307,26.0054,25.9552,25.9552,25.0921,25.343,1772017,44936231,-0.6624,-2.5473,25.3588,3.4811,1285338625,,3155745000,50904500,0,124980000,30.4361,3.8916,3.6828,-57.9147,
300898.SZ,–‹√®»È∆∑,20220308,25.343,25.333,25.4333,23.6668,23.9178,1973702,47839558,-1.4252,-5.6238,24.2385,3.8773,1213054235,,2978273400,50904500,0,124980000,28.7244,3.6727,3.4757,-54.6577,
300898.SZ,–‹√®»È∆∑,20220309,23.9178,23.9479,24.0081,22.081,23.2754,2017602,46493417,-0.6424,-2.6857,23.0439,3.9635,1180475355,,2898286200,50904500,0,124980000,27.953,3.5741,3.3823,-53.1898,
300898.SZ,–‹√®»È∆∑,20220310,23.2754,23.717,24.1888,23.6869,23.8174,1540706,36715382,0.542,2.3286,23.8302,3.0267,1207963785,,2965775400,50904500,0,124980000,28.6039,3.6573,3.4611,-54.4283,
300898.SZ,–‹√®»È∆∑,20220311,23.8174,23.5765,24.1687,23.3557,24.0884,1489914,35541887,0.271,1.1378,23.855,2.9269,1221708000,,2999520000,50904500,0,124980000,28.9293,3.6989,3.5004,-55.0476,
300898.SZ,–‹√®»È∆∑,20220314,24.0884,23.9077,24.3895,23.3356,23.436,2021166,47891941,-0.6524,-2.7083,23.6952,3.9705,1188620075,,2918283000,50904500,0,124980000,28.1458,3.5987,3.4056,-53.5568,
300898.SZ,–‹√®»È∆∑,20220315,23.436,23.3055,23.5665,21.8703,22.0108,1679546,38109781,-1.4252,-6.0814,22.6905,3.2994,1116335685,,2740811400,50904500,0,124980000,26.4342,3.3799,3.1985,-50.2998,
300898.SZ,–‹√®»È∆∑,20220316,22.0108,22.6832,22.6832,21.0773,22.2416,2099689,45943412,0.2308,1.0488,21.8811,4.1248,1128043720,,2769556800,50904500,0,124980000,26.7114,3.4153,3.2321,-50.8273,
300898.SZ,–‹√®»È∆∑,20220317,22.2416,22.3821,23.3356,22.3821,22.6732,2470957,56362405,0.4316,1.9404,22.8099,4.8541,1149932655,,2823298200,50904500,0,124980000,27.2297,3.4816,3.2948,-51.8136,
300898.SZ,–‹√®»È∆∑,20220318,22.6732,22.4825,23.155,22.3821,23.0345,1580444,36125252,0.3613,1.5936,22.8577,3.1047,1168258275,,2868291000,50904500,0,124980000,27.6637,3.5371,3.3473,-52.6393,
300898.SZ,–‹√®»È∆∑,20220321,23.0345,23.175,23.7371,22.9843,23.6267,1608850,37530995,0.5922,2.5708,23.3278,3.1605,1198291930,,2942029200,50904500,0,124980000,28.3749,3.628,3.4334,-53.9925,
300898.SZ,–‹√®»È∆∑,20220322,23.6267,23.6367,23.8776,23.0847,23.2453,2122557,49310013,-0.3814,-1.6143,23.2314,4.1697,1178948220,,2894536800,50904500,0,124980000,27.9168,3.5695,3.3779,-53.121,
