¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603833.SH,≈∑≈…º“æ”,20200610,115.1405,114.4703,116.0238,114.2977,115.6075,820389,93105585,0.4671,0.4056,113.4896,0.1953,47840716059.44,,47840716059.44,420171404,0,420171404,29.067,5.2296,3.535,-45.5355,
603833.SH,≈∑≈…º“æ”,20200611,115.6075,116.105,117.6585,113.6174,114.4805,1275601,144869856,-1.127,-0.9749,113.5699,0.3036,47374325801,,47374325801,420171404,0,420171404,28.7837,5.1786,3.5006,-45.0916,
603833.SH,≈∑≈…º“æ”,20200612,114.4805,113.3738,115.7091,110.6729,114.5922,1883457,210154964,0.1117,0.0976,111.5794,0.4483,47420544655.44,,47420544655.44,420171404,0,420171404,28.8117,5.1837,3.504,-45.1356,
603833.SH,≈∑≈…º“æ”,20200615,114.5922,112.9575,114.4805,111.1705,111.8304,1716770,189224787,-2.7617,-2.4101,110.2214,0.4086,46277678436.56,,46277678436.56,420171404,0,420171404,28.1174,5.0588,3.4195,-44.0478,
603833.SH,≈∑≈…º“æ”,20200616,111.8304,112.5006,116.765,112.3889,116.765,1335058,151733953,4.9346,4.4126,113.6535,0.3177,48319711460,,48319711460,420171404,0,420171404,29.358,5.282,3.5704,-45.9914,
603833.SH,≈∑≈…º“æ”,20200617,116.765,116.765,118.0545,115.4146,117.8819,894848,103164681,1.1169,0.9565,115.2874,0.213,48781900004.4,,48781900004.4,420171404,0,420171404,29.6389,5.3325,3.6046,-46.4314,
603833.SH,≈∑≈…º“æ”,20200618,117.8819,117.9327,118.1865,114.6023,114.8866,1154554,131140447,-2.9953,-2.5409,113.5854,0.2748,47542394362.6,,47542394362.6,420171404,0,420171404,28.8858,5.197,3.513,-45.2516,
603833.SH,≈∑≈…º“æ”,20200619,114.8866,115.4349,120.3187,114.7039,118.7957,1477079,172754309,3.9091,3.4026,116.9567,0.3515,49160054268,,49160054268,420171404,0,420171404,29.8686,5.3738,3.6325,-46.7913,
603833.SH,≈∑≈…º“æ”,20200622,118.7957,118.8769,120.0954,116.7143,117.3742,913753,105859326,-1.4215,-1.1966,115.8511,0.2175,48571814302.4,,48571814302.4,420171404,0,420171404,29.5112,5.3095,3.589,-46.2314,
603833.SH,≈∑≈…º“æ”,20200623,117.3742,116.7549,117.293,115.638,116.0137,975341,111597793,-1.3606,-1.1592,114.4193,0.2321,48008784621.04,,48008784621.04,420171404,0,420171404,29.1691,5.248,3.5474,-45.6955,
603833.SH,≈∑≈…º“æ”,20200624,116.0137,116.0543,120.3492,116.0238,118.3997,1071536,124877818,2.3861,2.0567,116.5409,0.255,48996187420.44,,48996187420.44,420171404,0,420171404,29.7691,5.3559,3.6204,-46.6353,
603833.SH,≈∑≈…º“æ”,20200629,118.3997,117.7296,118.3997,115.7598,116.2573,1022091,117312575,-2.1424,-1.8095,114.777,0.2433,48109625758,,48109625758,420171404,0,420171404,29.2304,5.259,3.5549,-45.7915,
603833.SH,≈∑≈…º“æ”,20200630,116.2573,116.8259,118.2779,115.7497,117.6788,778574,89737536,1.4215,1.2227,115.2588,0.1853,48697975133.2,,48697975133.2,420172348,0,420172348,29.5878,5.3233,3.5984,-46.3515,
603833.SH,≈∑≈…º“æ”,20200701,117.6788,117.6991,123.3648,116.897,122.847,1563805,186379524,5.1681,4.3917,119.1834,0.3722,50836652384.52,,50836652384.52,420172348,0,420172348,30.8872,5.5571,3.7564,-48.3871,
603833.SH,≈∑≈…º“æ”,20200702,122.847,122.1971,123.5577,119.8923,121.0295,1681102,200798704,-1.8175,-1.4795,119.4447,0.4001,50084543881.6,,50084543881.6,420172348,0,420172348,30.4303,5.4749,3.7008,-47.6712,
603833.SH,≈∑≈…º“æ”,20200703,121.0295,121.9738,124.5629,120.8264,121.131,1649469,198850327,0.1015,0.0839,120.5541,0.3926,50126561116.4,,50126561116.4,420172348,0,420172348,30.4559,5.4795,3.7039,-47.7112,
603833.SH,≈∑≈…º“æ”,20200706,121.131,122.3494,126.5936,121.3645,125.8016,1915731,235281542,4.6706,3.8558,122.8155,0.4559,52059353917.2,,52059353917.2,420172348,0,420172348,31.6302,5.6908,3.8467,-49.5509,
603833.SH,≈∑≈…º“æ”,20200707,125.8016,124.9284,128.6954,124.9284,125.9032,1973852,246720622,0.1015,0.0807,124.9945,0.4698,52101371152,,52101371152,420172348,0,420172348,31.6557,5.6954,3.8498,-49.5909,
603833.SH,≈∑≈…º“æ”,20200708,125.9032,125.0909,125.7407,121.3341,121.9433,3226004,388625100,-3.9599,-3.1452,120.4664,0.7678,50462698994.8,,50462698994.8,420172348,0,420172348,30.6601,5.5162,3.7288,-48.0312,
603833.SH,≈∑≈…º“æ”,20200709,121.9433,121.8519,124.9893,121.8418,123.6389,2001836,242639816,1.6956,1.3905,121.2086,0.4764,51164386815.96,,51164386815.96,420172348,0,420172348,31.0864,5.5929,3.7806,-48.699,
603833.SH,≈∑≈…º“æ”,20200710,123.6389,123.6389,125.4462,122.0245,122.2479,1616654,196157076,-1.391,-1.1251,121.3352,0.3848,50588750699.2,,50588750699.2,420172348,0,420172348,30.7367,5.53,3.7381,-48.1511,
603833.SH,≈∑≈…º“æ”,20200713,122.2479,122.2377,128.604,121.9534,128.1572,1752879,218799352,5.9093,4.8339,124.8228,0.4172,53034153764.56,,53034153764.56,420172348,0,420172348,32.2224,5.7973,3.9188,-50.4787,
603833.SH,≈∑≈…º“æ”,20200714,128.1572,128.5329,128.5329,120.9381,123.7811,2425061,294917651,-4.3761,-3.4147,121.6125,0.5772,51223210944.68,,51223210944.68,420172348,0,420172348,31.1222,5.5994,3.785,-48.755,
603833.SH,≈∑≈…º“æ”,20200715,123.7811,125.1823,130.4722,124.8878,128.4415,2347147,297305682,4.6604,3.7651,126.6668,0.5586,53151834279.5,,53151834279.5,420172603,0,420172603,32.2939,5.8102,3.9275,-50.5907,
603833.SH,≈∑≈…º“æ”,20200716,128.4415,128.5431,134.0056,121.9636,122.6033,2719764,342462437,-5.8383,-4.5455,125.9162,0.6473,50735841812.25,,50735841812.25,420172603,0,420172603,30.826,5.5461,3.7489,-48.2911,
603833.SH,≈∑≈…º“æ”,20200717,122.6033,123.3851,129.9442,122.8673,128.8984,1944978,243682012,6.2952,5.1346,125.2878,0.4629,53340911950.85,,53340911950.85,420172603,0,420172603,32.4088,5.8309,3.9414,-50.7707,
603833.SH,≈∑≈…º“æ”,20200720,128.8984,128.8984,138.1076,128.0455,134.8484,3120702,407832894,5.9499,4.616,130.6863,0.7427,55803123404.43,,55803123404.43,420172603,0,420172603,33.9048,6.1,4.1234,-53.1143,
603833.SH,≈∑≈…º“æ”,20200721,134.8484,137.0268,137.1558,132.4263,132.9279,2482321,232290584,-1.9205,-1.4242,93.578,0.422,54559412481,,54559412481,588241644,0,588241644,33.1492,5.9641,4.0315,-51.9305,
603833.SH,≈∑≈…º“æ”,20200722,132.9279,130.5918,132.7129,127.6108,129.7319,4042661,366824129,-3.196,-2.4043,90.7383,0.6872,53247633614.88,,53247633614.88,588241644,0,588241644,32.3522,5.8207,3.9345,-50.6819,
603833.SH,≈∑≈…º“æ”,20200723,129.7319,129.7319,130.9501,124.9881,129.001,4401215,392687045,-0.7309,-0.5634,89.2224,0.7482,52947630376.44,,52947630376.44,588241644,0,588241644,32.1699,5.7879,3.9124,-50.3964,
603833.SH,≈∑≈…º“æ”,20200724,129.001,128.829,129.9326,123.2539,124.8161,3649207,322969380,-4.1849,-3.2441,88.504,0.6204,51229964775.96,,51229964775.96,588241644,0,588241644,31.1263,5.6001,3.7855,-48.7615,
603833.SH,≈∑≈…º“æ”,20200727,124.8161,125.1027,126.7939,121.1041,123.1106,2978429,255848074,-1.7055,-1.3664,85.9003,0.5063,50529957219.6,,50529957219.6,588241644,0,588241644,30.7009,5.5236,3.7337,-48.0952,
603833.SH,≈∑≈…º“æ”,20200728,123.1106,123.1106,127.3815,123.0963,126.9945,1922711,168660579,3.8839,3.1548,87.7202,0.3269,52124092074.84,,52124092074.84,588241644,0,588241644,31.6695,5.6978,3.8515,-49.6125,
603833.SH,≈∑≈…º“æ”,20200729,126.9945,126.9802,131.7097,126.0916,130.0042,2037492,184809472,3.0097,2.3699,90.7044,0.3464,53359399527.24,,53359399527.24,588241644,0,588241644,32.4201,5.8329,3.9428,-50.7883,
603833.SH,≈∑≈…º“æ”,20200730,130.0042,131.1364,131.853,127.5535,128.4134,1569017,140832770,-1.5908,-1.2237,89.7586,0.2667,52706451302.4,,52706451302.4,588241644,0,588241644,32.0233,5.7615,3.8946,-50.1668,
603833.SH,≈∑≈…º“æ”,20200731,128.4134,127.2812,130.3912,126.3496,128.399,1337816,120169453,-0.0143,-0.0112,89.8251,0.2274,52700568885.96,,52700568885.96,588241644,0,588241644,32.0198,5.7609,3.8941,-50.1612,
603833.SH,≈∑≈…º“æ”,20200803,128.399,128.8863,129.4883,126.6936,127.8688,2334056,207871007,-0.5303,-0.413,89.06,0.3968,52482919477.68,,52482919477.68,588241644,0,588241644,31.8875,5.7371,3.878,-49.954,
603833.SH,≈∑≈…º“æ”,20200804,127.8688,128.743,133.4295,126.9802,129.8036,3766248,344410137,1.9348,1.5131,91.4465,0.6403,53277045697.08,,53277045697.08,588241644,0,588241644,32.37,5.8239,3.9367,-50.7099,
603833.SH,≈∑≈…º“æ”,20200805,129.8036,130.7065,141.7133,128.5424,140.5954,4350889,412740109,10.7919,8.314,94.8634,0.7396,57706505276.4,,57706505276.4,588241644,0,588241644,35.0613,6.3081,4.264,-54.9259,
603833.SH,≈∑≈…º“æ”,20200806,140.5954,140.7388,142.6019,137.9154,140.4378,2044516,199312250,-0.1577,-0.1121,97.4863,0.3476,57641798695.56,,57641798695.56,588241644,0,588241644,35.022,6.301,4.2592,-54.8643,
603833.SH,≈∑≈…º“æ”,20200807,140.4378,140.3088,142.6019,136.6542,139.0046,1335378,129756286,-1.4332,-1.0205,97.1682,0.227,57053557051.56,,57053557051.56,588241644,0,588241644,34.6646,6.2367,4.2158,-54.3044,
603833.SH,≈∑≈…º“æ”,20200810,139.0046,140.4521,150.4844,138.331,146.8298,3783195,383968346,7.8252,5.6294,101.4931,0.6431,60265356427.8,,60265356427.8,588241644,0,588241644,36.616,6.5878,4.4531,-57.3615,
603833.SH,≈∑≈…º“æ”,20200811,146.8298,147.3314,154.5833,144.2931,146.9015,4285087,448337157,0.0717,0.0488,104.6273,0.7285,60294768510,,60294768510,588241644,0,588241644,36.6338,6.591,4.4553,-57.3895,
603833.SH,≈∑≈…º“æ”,20200812,146.9015,146.1849,149.6962,141.1687,145.7549,2128454,214113587,-1.1465,-0.7805,100.5958,0.3618,59824175194.8,,59824175194.8,588241644,0,588241644,36.3479,6.5396,4.4205,-56.9416,
603833.SH,≈∑≈…º“æ”,20200813,145.7549,145.5829,149.0226,142.5732,147.3744,1687298,172002009,1.6195,1.1111,101.9393,0.2868,60488888252.52,,60488888252.52,588241644,0,588241644,36.7518,6.6122,4.4696,-57.5742,
603833.SH,≈∑≈…º“æ”,20200814,147.3744,147.0448,155.5006,147.0448,151.7886,2693208,285039399,4.4142,2.9952,105.8364,0.4578,62300672516.04,,62300672516.04,588241644,0,588241644,36.738,6.8103,4.6035,-59.2987,
603833.SH,≈∑≈…º“æ”,20200817,151.7886,153.3508,157.636,151.2153,152.0896,2750328,296869537,0.301,0.1983,107.9397,0.4676,62424203261.28,,62424203261.28,588241644,0,588241644,36.8109,6.8238,4.6126,-59.4163,
603833.SH,≈∑≈…º“æ”,20200818,152.0896,151.846,157.55,150.4701,153.3651,1795291,191705428,1.2755,0.8387,106.7824,0.3052,62947738324.44,,62947738324.44,588241644,0,588241644,37.1196,6.881,4.6513,-59.9146,
603833.SH,≈∑≈…º“æ”,20200819,153.3651,150.4988,154.0674,149.7678,151.3443,1219599,129271895,-2.0208,-1.3176,105.9954,0.2073,62118317606.4,,62118317606.4,588241644,0,588241644,36.6305,6.7903,4.59,-59.1252,
603833.SH,≈∑≈…º“æ”,20200820,151.3443,151.072,153.7378,144.9093,146.3139,2877115,295772130,-5.0305,-3.3239,102.8016,0.4891,60053589435.96,,60053589435.96,588241644,0,588241644,35.4129,6.5646,4.4374,-57.1599,
603833.SH,≈∑≈…º“æ”,20200821,146.3139,146.0559,148.478,144.68,146.2565,1859288,189882071,-0.0573,-0.0392,102.1262,0.3161,60030059770.2,,60030059770.2,588241644,0,588241644,35.3991,6.5621,4.4357,-57.1375,
603833.SH,≈∑≈…º“æ”,20200824,146.2565,145.5399,149.8538,144.7517,146.1849,2135234,217914137,-0.0717,-0.049,102.0563,0.363,60000647688,,60000647688,588241644,0,588241644,35.3817,6.5589,4.4335,-57.1095,
603833.SH,≈∑≈…º“æ”,20200825,146.1849,145.4683,148.3346,144.5797,145.3536,1355438,138265421,-0.8312,-0.5686,102.0079,0.2304,59659467534.48,,59659467534.48,588241644,0,588241644,35.1805,6.5216,4.4083,-56.7848,
603833.SH,≈∑≈…º“æ”,20200826,145.3536,145.1816,147.1594,143.0319,143.3042,1725026,174128689,-2.0495,-1.41,100.9426,0.2933,58818281983.56,,58818281983.56,588241644,0,588241644,34.6845,6.4296,4.3462,-55.9841,
603833.SH,≈∑≈…º“æ”,20200827,143.3042,143.1752,145.3966,142.6019,143.5048,1073708,107922140,0.2006,0.14,100.5135,0.1825,58900635813.72,,58900635813.72,588241644,0,588241644,34.7331,6.4386,4.3523,-56.0625,
603833.SH,≈∑≈…º“æ”,20200828,143.5048,145.239,147.4461,143.5048,146.5575,1589396,161265702,3.0527,2.1272,101.4635,0.2702,60153590515.44,,60153590515.44,588241644,0,588241644,35.4719,6.482,4.4448,-57.2551,
603833.SH,≈∑≈…º“æ”,20200831,146.5575,149.7535,150.4701,143.2898,144.7517,2456427,249343135,-1.8058,-1.2322,101.5064,0.4176,59412406044,,59412406044,588241644,0,588241644,35.0349,6.4022,4.3901,-56.5496,
603833.SH,≈∑≈…º“æ”,20200901,144.7517,144.4364,153.3365,144.0494,153.0785,2600405,270232442,8.3268,5.7525,103.9194,0.4421,62830089995.64,,62830089995.64,588241644,0,588241644,37.0502,6.7704,4.6426,-59.8026,
603833.SH,≈∑≈…º“æ”,20200902,153.0785,153.2075,156.0738,151.6883,154.2107,2072318,222249426,1.1322,0.7396,107.2468,0.3523,63294800894.4,,63294800894.4,588241644,0,588241644,37.3243,6.8205,4.6769,-60.245,
603833.SH,≈∑≈…º“æ”,20200903,154.2107,153.9957,154.6263,150.5131,152.4192,1730378,183907750,-1.7915,-1.1617,106.2818,0.2942,62559498839.4,,62559498839.4,588241644,0,588241644,36.8907,6.7413,4.6226,-59.5451,
603833.SH,≈∑≈…º“æ”,20200904,152.4192,148.8793,152.5195,147.876,151.373,1534876,161311902,-1.0462,-0.6864,105.0977,0.2609,62130082439.28,,62130082439.28,588241644,0,588241644,36.6374,6.695,4.5909,-59.1364,
603833.SH,≈∑≈…º“æ”,20200907,151.373,151.6023,154.0387,147.4317,148.6356,2302267,243019069,-2.7374,-1.8084,105.5564,0.3914,61006540899.24,,61006540899.24,588241644,0,588241644,35.9749,6.5739,4.5079,-58.067,
603833.SH,≈∑≈…º“æ”,20200908,148.6356,149.7965,153.5371,147.4031,152.6055,2607135,274269660,3.9699,2.6709,105.1996,0.4432,62635970253.12,,62635970253.12,588241644,0,588241644,36.9358,6.7495,4.6283,-59.6179,
603833.SH,≈∑≈…º“æ”,20200909,152.6055,150.0545,151.9463,145.4683,147.4747,3310320,343560422,-5.1308,-3.3621,103.7847,0.5627,60530065167.6,,60530065167.6,588241644,0,588241644,35.6939,6.5226,4.4727,-57.6134,
603833.SH,≈∑≈…º“æ”,20200910,147.4747,147.4747,159.0692,147.4747,154.0674,3959440,426458494,6.5927,4.4704,107.7068,0.6731,63235976730,,63235976730,588241644,0,588241644,37.2896,6.8142,4.6726,-60.189,
603833.SH,≈∑≈…º“æ”,20200911,154.0674,155.5006,157.5787,151.631,155.4719,2927164,315928317,1.4045,0.9116,107.9298,0.4976,63812453541.12,,63812453541.12,588241644,0,588241644,37.6295,6.8763,4.7152,-60.7377,
603833.SH,≈∑≈…º“æ”,20200914,155.4719,155.5722,164.243,153.2075,157.1631,3907933,432448147,1.6912,1.0878,110.659,0.6643,64506578681.04,,64506578681.04,588241644,0,588241644,38.0388,6.9511,4.7665,-61.3983,
603833.SH,≈∑≈…º“æ”,20200915,157.1631,156.2172,158.9116,153.7808,155.2569,1880843,204186242,-1.9061,-1.2128,108.561,0.3197,63724217294.52,,63724217294.52,588241644,0,588241644,37.5775,6.8668,4.7087,-60.6537,
603833.SH,≈∑≈…º“æ”,20200916,155.2569,154.0674,158.5963,153.3651,156.5898,2691016,293382205,1.3329,0.8585,109.0228,0.4575,64271282023.44,,64271282023.44,588241644,0,588241644,37.9001,6.9257,4.7491,-61.1744,
603833.SH,≈∑≈…º“æ”,20200917,156.5898,156.0022,161.2333,155.2139,159.3128,2007740,221702083,2.7231,1.739,110.4237,0.3413,65388941147.04,,65388941147.04,588241644,0,588241644,38.5591,7.0462,4.8317,-62.2382,
603833.SH,≈∑≈…º“æ”,20200918,159.3128,159.3128,166.5218,158.5246,162.7955,2925899,333423847,3.4826,2.186,113.956,0.4974,66818368341.96,,66818368341.96,588241644,0,588241644,39.4021,7.2002,4.9373,-63.5987,
603833.SH,≈∑≈…º“æ”,20200921,162.7955,164.8163,168.3706,160.9897,165.2462,2624936,301392686,2.4507,1.5054,114.8191,0.4462,67824261553.2,,67824261553.2,588241644,0,588241644,39.9952,7.3086,5.0116,-64.5562,
603833.SH,≈∑≈…º“æ”,20200922,165.2462,163.1394,164.0997,159.9434,162.3942,1755691,199147192,-2.852,-1.7259,113.4295,0.2985,66653660681.64,,66653660681.64,588241644,0,588241644,39.3049,7.1825,4.9251,-63.442,
603833.SH,≈∑≈…º“æ”,20200923,162.3942,162.8671,165.0886,157.6504,161.1043,2448601,274510797,-1.2899,-0.7943,112.1092,0.4111,66957521895.36,,66957521895.36,595654496,0,595654496,38.9927,7.1254,4.9476,-63.7312,
603833.SH,≈∑≈…º“æ”,20200924,161.1043,160.5167,160.5167,155.3143,156.2172,1184541,129927311,-4.8872,-3.0335,109.6858,0.1989,64926340064,,64926340064,595654496,0,595654496,37.8099,6.9093,4.7975,-61.7979,
603833.SH,≈∑≈…º“æ”,20200925,156.2172,155.1279,157.6504,148.091,157.1487,3022699,323748453,0.9316,0.5963,107.1058,0.5075,65313515486.4,,65313515486.4,595654496,0,595654496,38.5147,7.0381,4.8261,-62.1664,
603833.SH,≈∑≈…º“æ”,20200928,157.1487,156.4178,158.7826,153.2791,153.8811,1782258,192720976,-3.2677,-2.0793,108.133,0.2992,63955423235.52,,63955423235.52,595654496,0,595654496,37.7138,6.8917,4.7258,-60.8737,
603833.SH,≈∑≈…º“æ”,20200929,153.8811,156.1885,156.9194,152.2329,152.3762,853047,91460826,-1.5048,-0.9779,107.2166,0.1432,63329986014.72,,63329986014.72,595654496,0,595654496,37.345,6.8243,4.6795,-60.2785,
603833.SH,≈∑≈…º“æ”,20200930,152.3762,152.0036,155.7872,150.5847,154.4543,1298454,139591354,2.0781,1.3638,107.5058,0.2177,64269556946.01,,64269556946.01,596358513,0,596358513,37.8543,6.9174,4.749,-61.1727,
603833.SH,≈∑≈…º“æ”,20201009,154.4543,157.6504,157.6504,151.7456,155.4289,1403106,151134087,0.9746,0.631,107.7139,0.2353,64675080734.85,,64675080734.85,596358513,0,596358513,38.0932,6.961,4.7789,-61.5587,
603833.SH,≈∑≈…º“æ”,20201012,155.4289,154.784,160.4881,153.8954,159.5995,2381983,262340600,4.1706,2.6833,110.1354,0.3994,66410484007.68,,66410484007.68,596358513,0,596358513,39.1615,7.1563,4.9072,-63.2105,
603833.SH,≈∑≈…º“æ”,20201013,159.5995,159.0979,169.0872,157.9513,167.525,2146866,245545842,7.9255,4.9659,114.3741,0.36,69708346584.57,,69708346584.57,596358513,0,596358513,41.1063,7.5116,5.1509,-66.3495,
603833.SH,≈∑≈…º“æ”,20201014,167.525,168.3849,170.377,166.3355,168.2273,1458934,171211677,0.7023,0.4192,117.354,0.2446,70000562255.94,,70000562255.94,596358513,0,596358513,41.2786,7.5431,5.1724,-66.6276,
603833.SH,≈∑≈…º“æ”,20201015,168.2273,169.6461,173.0714,166.6794,168.7575,2040786,242069934,0.5303,0.3152,118.616,0.3422,70221214905.75,,70221214905.75,596358513,0,596358513,41.4087,7.5669,5.1887,-66.8376,
603833.SH,≈∑≈…º“æ”,20201016,168.7575,168.4852,171.6812,166.4644,170.4917,1528264,180370770,1.7342,1.0276,118.0233,0.2563,70942808706.48,,70942808706.48,596358513,0,596358513,41.8342,7.6447,5.2421,-67.5245,
603833.SH,≈∑≈…º“æ”,20201019,170.4917,170.549,170.549,164.8163,166.3498,2114662,246113995,-4.1419,-2.4294,116.3846,0.3546,69219332603.91,,69219332603.91,596358513,0,596358513,40.8179,7.4589,5.1147,-65.884,
603833.SH,≈∑≈…º“æ”,20201020,166.3498,164.63,168.8292,164.63,167.4677,1025632,119244093,1.1179,0.672,116.264,0.172,69684492244.05,,69684492244.05,596358513,0,596358513,41.0922,7.5091,5.1491,-66.3268,
603833.SH,≈∑≈…º“æ”,20201021,167.4677,169.1588,170.3627,164.243,169.8324,1968539,230771724,2.3648,1.4121,117.2299,0.3301,70668483790.5,,70668483790.5,596358513,0,596358513,41.6724,7.6151,5.2218,-67.2633,
603833.SH,≈∑≈…º“æ”,20201022,169.8324,169.8324,170.764,165.6762,168.0409,1217153,142431915,-1.7915,-1.0549,117.0206,0.2041,69923035649.25,,69923035649.25,596358513,0,596358513,41.2329,7.5348,5.1667,-66.5538,
603833.SH,≈∑≈…º“æ”,20201023,168.0409,167.7973,169.0872,162.9101,162.9818,743851,85971797,-5.0591,-3.0107,115.5766,0.1247,67817890098.36,,67817890098.36,596358513,0,596358513,39.9915,7.3079,5.0112,-64.5501,
603833.SH,≈∑≈…º“æ”,20201026,162.9818,163.1108,163.1108,159.5135,161.8209,1064450,119958351,-1.1609,-0.7123,112.6951,0.1785,67334839702.83,,67334839702.83,596358513,0,596358513,39.7066,7.2559,4.9755,-64.0903,
603833.SH,≈∑≈…º“æ”,20201027,161.8209,163.813,169.1158,160.574,168.2559,1903914,220043143,6.435,3.9766,115.5741,0.3193,70012489426.2,,70012489426.2,596358513,0,596358513,41.2856,7.5444,5.1733,-66.639,
603833.SH,≈∑≈…º“æ”,20201028,168.2559,168.9295,174.8486,167.0377,174.8486,1903341,229669879,6.5927,3.9182,120.6667,0.3192,72755738586,,72755738586,596358513,0,596358513,42.9033,7.84,5.376,-69.25,
603833.SH,≈∑≈…º“æ”,20201029,174.8486,171.8389,182.2295,170.549,181.7279,2638203,327789733,6.8793,3.9344,124.2474,0.4424,75618259448.4,,75618259448.4,596358513,0,596358513,44.5913,8.1485,5.5875,-71.9746,
603833.SH,≈∑≈…º“æ”,20201030,181.7279,185.3681,186.6723,174.8342,176.1241,2166070,270519246,-5.6038,-3.0836,124.8894,0.3632,73286497662.57,,73286497662.57,596358513,0,596358513,38.34,6.7751,5.4152,-69.7552,
603833.SH,≈∑≈…º“æ”,20201102,176.1241,178.7898,186.1421,176.4967,181.2119,3168809,403430507,5.0878,2.8888,127.313,0.5314,75403570383.72,,75403570383.72,596358513,0,596358513,39.4475,6.9708,5.5717,-71.7703,
603833.SH,≈∑≈…º“æ”,20201103,181.2119,182.7311,185.3108,180.1227,182.0145,2021104,257517184,0.8026,0.4429,127.4141,0.3389,75737531151,,75737531151,596358513,0,596358513,39.6222,7.0017,5.5964,-72.0881,
603833.SH,≈∑≈…º“æ”,20201104,182.0145,181.2119,187.2886,181.2119,185.3538,1279984,164885772,3.3393,1.8346,128.8186,0.2146,77127046486.29,,77127046486.29,596358513,0,596358513,40.3491,7.1301,5.699,-73.4107,
603833.SH,≈∑≈…º“æ”,20201105,185.3538,185.3538,187.7472,182.0145,186.4,2363163,305055376,1.0462,0.5644,129.0877,0.3963,77562388200.78,,77562388200.78,596358513,0,596358513,40.5769,7.1704,5.7312,-73.8251,
603833.SH,≈∑≈…º“æ”,20201106,186.4,185.2392,189.8683,183.7486,189.7107,1484587,194459766,3.3107,1.7761,130.9858,0.2489,78939976365.81,,78939976365.81,596358513,0,596358513,41.2976,7.2977,5.833,-75.1363,
603833.SH,≈∑≈…º“æ”,20201109,189.7107,189.7537,192.0468,182.5591,188.6215,2580448,336681045,-1.0892,-0.5741,130.4739,0.4327,78486743895.93,,78486743895.93,596358513,0,596358513,41.0605,7.2558,5.7995,-74.7049,
603833.SH,≈∑≈…º“æ”,20201110,188.6215,186.314,192.7634,184.1786,192.3621,1563244,207847937,3.7406,1.9831,132.9594,0.2621,80043239614.86,,80043239614.86,596358513,0,596358513,41.8748,7.3997,5.9145,-76.1864,
603833.SH,≈∑≈…º“æ”,20201111,192.3621,191.0722,194.1249,187.0306,188.0339,1341891,177864914,-4.3282,-2.25,132.548,0.225,78242236905.6,,78242236905.6,596358513,0,596358513,40.9326,7.2332,5.7814,-74.4722,
603833.SH,≈∑≈…º“æ”,20201112,188.0339,188.1772,191.6025,187.3173,189.1948,1286782,169770766,1.1609,0.6174,131.9344,0.2158,78725287301.13,,78725287301.13,596358513,0,596358513,41.1853,7.2779,5.8171,-74.9319,
603833.SH,≈∑≈…º“æ”,20201113,189.1948,189.94,194.0246,188.1772,189.7537,1907202,253744691,0.5589,0.2954,133.0455,0.3198,78957867121.2,,78957867121.2,596358513,0,596358513,41.3069,7.2994,5.8343,-75.1533,
603833.SH,≈∑≈…º“æ”,20201116,189.7537,189.3811,192.6917,183.4477,184.5512,1898902,246981751,-5.2025,-2.7417,130.0656,0.3184,76793085719.01,,76793085719.01,596358513,0,596358513,40.1744,7.0992,5.6744,-73.0928,
603833.SH,≈∑≈…º“æ”,20201117,184.5512,184.0066,189.4671,181.7279,184.5799,3188374,412473833,0.0287,0.0155,129.3681,0.5346,76805012889.27,,76805012889.27,596358513,0,596358513,40.1807,7.1004,5.6752,-73.1042,
603833.SH,≈∑≈…º“æ”,20201118,184.5799,187.5466,187.5466,177.7149,181.2979,1933959,244629135,-3.282,-1.7781,126.4914,0.3243,75439351894.5,,75439351894.5,596358513,0,596358513,39.4662,6.9741,5.5743,-71.8043,
603833.SH,≈∑≈…º“æ”,20201119,181.2979,183.0607,190.112,178.1449,189.2091,2127569,276701785,7.9112,4.3636,130.0554,0.3568,78731250886.26,,78731250886.26,596358513,0,596358513,41.1884,7.2784,5.8176,-74.9376,
603833.SH,≈∑≈…º“æ”,20201120,189.2091,188.8938,193.007,187.1453,192.0898,1474008,196060180,2.8807,1.5225,133.0116,0.2472,79929931497.39,,79929931497.39,596358513,0,596358513,41.8155,7.3892,5.9061,-76.0785,
603833.SH,≈∑≈…º“æ”,20201123,192.0898,192.7061,197.8369,190.6996,197.3352,2452801,334537181,5.2455,2.7307,136.3899,0.4113,82112603654.97,,82112603654.97,596358513,0,596358513,42.9573,7.591,6.0674,-78.156,
