¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300618.SZ,∫Æ»ÒÓ‹“µ,20200525,108.6588,108.6816,109.4576,104.9844,105.9201,5296302,247336842,-2.7387,-2.5205,46.6999,2.8242,8703267485.64,,12505026173.64,187530004,0,269446804,136.0131,7.1879,7.0291,-25.9848,
300618.SZ,∫Æ»ÒÓ‹“µ,20200526,105.9201,106.3767,111.4216,106.3767,110.5998,6583954,314868243,4.6797,4.4181,47.8236,3.5109,9085828693.8,,13054697653.8,187530004,0,269446804,141.9917,7.5039,7.3381,-27.127,
300618.SZ,∫Æ»ÒÓ‹“µ,20200527,110.5998,110.7139,110.8965,107.8605,108.2714,5696367,271964004,-2.3284,-2.1053,47.7434,3.0376,8894548089.72,,12779861913.72,187530004,0,269446804,139.0024,7.3459,7.1836,-26.5559,
300618.SZ,∫Æ»ÒÓ‹“µ,20200528,108.2714,108.4768,110.828,106.5365,109.504,6954390,330498440,1.2327,1.1385,47.5237,3.7084,8995814291.88,,12925363187.88,187530004,0,269446804,140.5849,7.4295,7.2654,-26.8583,
300618.SZ,∫Æ»ÒÓ‹“µ,20200529,109.504,108.2029,114.0239,107.792,111.9923,8990711,440474013,2.4882,2.2723,48.9921,4.7943,9200221996.24,,13219060204.24,187530004,0,269446804,143.7794,7.5983,7.4305,-27.4686,
300618.SZ,∫Æ»ÒÓ‹“µ,20200601,111.9923,112.9738,117.3339,110.9422,116.4208,10174089,512090680,4.4286,3.9543,50.3328,5.4253,9564030204,,13741787004,187530004,0,269446804,149.4649,7.8988,7.7243,-28.5548,
300618.SZ,∫Æ»ÒÓ‹“µ,20200602,116.4208,117.4481,119.1145,114.2522,116.923,8647262,443339672,0.5022,0.4314,51.2694,4.6111,9605286804.88,,13801065300.88,187530004,0,269446804,150.1096,7.9329,7.7576,-28.6779,
300618.SZ,∫Æ»ÒÓ‹“µ,20200603,116.923,117.0372,117.6307,115.074,115.2338,6441767,326983711,-1.6892,-1.4447,50.7599,3.4351,9466514601.92,,13601674665.92,187530004,0,269446804,147.9409,7.8183,7.6455,-28.2636,
300618.SZ,∫Æ»ÒÓ‹“µ,20200604,115.2338,115.9871,122.0821,115.2566,120.6896,16418255,854896983,5.4558,4.7345,52.0699,8.755,9914711311.48,,14245652527.48,187530004,0,269446804,154.9453,8.1884,8.0075,-29.6018,
300618.SZ,∫Æ»ÒÓ‹“µ,20200605,120.6896,118.7036,120.0732,115.9871,117.2883,8637671,444615792,-3.4013,-2.8182,51.474,4.606,9635291605.52,,13844176789.52,187530004,0,269446804,150.5786,7.9577,7.7818,-28.7675,
300618.SZ,∫Æ»ÒÓ‹“µ,20200608,117.2883,117.6078,119.5254,116.2154,117.722,6266193,324121688,0.4337,0.3698,51.7255,3.3414,9670922306.28,,13895371682.28,187530004,0,269446804,151.1354,7.9871,7.8106,-28.8739,
300618.SZ,∫Æ»ÒÓ‹“µ,20200609,117.722,118.9318,120.0047,116.7632,117.4937,5369440,277296752,-0.2283,-0.1939,51.6435,2.8632,9652169305.88,,13868427001.88,187530004,0,269446804,150.8423,7.9716,7.7955,-28.8179,
300618.SZ,∫Æ»ÒÓ‹“µ,20200610,117.4937,117.4937,117.5165,114.8914,116.6947,5446751,276660833,-0.799,-0.68,50.7937,2.9045,9586533804.48,,13774120620.48,187530004,0,269446804,149.8166,7.9174,7.7425,-28.6219,
300618.SZ,∫Æ»ÒÓ‹“µ,20200611,116.6947,117.7905,119.3884,117.3567,118.8177,9132840,473822641,2.123,1.8192,51.8812,4.8701,9760936708.2,,14024706148.2,187530004,0,269446804,152.5421,8.0614,7.8833,-29.1426,
300618.SZ,∫Æ»ÒÓ‹“µ,20200612,118.8177,116.0784,122.0364,114.5033,120.0732,11854180,621378178,1.2555,1.0567,52.4185,6.3212,9864078210.4,,14172901890.4,187530004,0,269446804,154.154,8.1466,7.9666,-29.4506,
300618.SZ,∫Æ»ÒÓ‹“µ,20200615,120.0732,120.1417,124.1822,118.7264,121.5114,10142680,543715914,1.4381,1.1977,53.6067,5.4086,9982222112.92,,14342653376.92,187530004,0,269446804,156.0003,8.2442,8.062,-29.8033,
300618.SZ,∫Æ»ÒÓ‹“µ,20200616,121.5114,122.9267,133.6557,121.032,133.6557,13152811,731531381,12.1443,9.9944,55.6179,7.0137,10979881734.2,,15776110374.2,187530004,0,269446804,171.5916,9.0681,8.8678,-32.782,
300618.SZ,∫Æ»ÒÓ‹“µ,20200617,133.6557,138.4266,147.0326,137.0341,141.9193,24880460,1550601179,8.2636,6.1827,62.322,13.2675,11658740348.68,,16751507804.68,187530004,0,269446804,182.2007,9.6288,9.416,-34.8088,
300618.SZ,∫Æ»ÒÓ‹“µ,20200618,141.9193,143.1519,144.2705,139.568,141.4855,13822139,860558018,-0.4337,-0.3056,62.2594,7.3706,11623109647.92,,16700312911.92,187530004,0,269446804,181.6438,9.5994,9.3873,-34.7024,
300618.SZ,∫Æ»ÒÓ‹“µ,20200619,141.4855,139.2712,143.677,139.2712,141.5312,11107323,690893687,0.0457,0.0323,62.2016,5.923,11626860248,,16705701848,187530004,0,269446804,181.7024,9.6025,9.3903,-34.7136,
300618.SZ,∫Æ»ÒÓ‹“µ,20200622,141.5312,140.4583,147.2381,140.4583,142.8095,9773134,615842624,1.2783,0.9032,63.0138,5.2115,11731877050.24,,16856592058.24,187530004,0,269446804,183.3436,9.6892,9.4751,-35.0272,
300618.SZ,∫Æ»ÒÓ‹“µ,20200623,142.8095,143.4715,144.4531,140.8007,143.7683,7201325,449328002,0.9588,0.6714,62.3952,3.8401,11810639651.92,,16969759715.92,187530004,0,269446804,184.5745,9.7543,9.5387,-35.2623,
300618.SZ,∫Æ»ÒÓ‹“µ,20200624,143.7683,141.8736,144.0194,138.2897,139.431,9509601,584531901,-4.3372,-3.0168,61.4676,5.071,11454332644.32,,16457810788.32,187530004,0,269446804,179.0062,9.46,9.251,-34.1985,
300618.SZ,∫Æ»ÒÓ‹“µ,20200629,139.431,138.9973,141.0746,137.1255,139.2484,7791792,473551322,-0.1826,-0.131,60.7757,4.155,11439330244,,16436255044,187530004,0,269446804,178.7717,9.4476,9.2388,-34.1537,
300618.SZ,∫Æ»ÒÓ‹“µ,20200630,139.2484,140.8235,143.5172,139.7735,141.5768,8304005,515774410,2.3284,1.6721,62.1115,4.4281,11630618910.68,,16711098846.68,187530134,0,269446934,181.761,9.6056,9.3933,-34.7248,
300618.SZ,∫Æ»ÒÓ‹“µ,20200701,141.5768,143.3117,148.3795,140.5268,143.1748,11204925,710890093,1.5979,1.1287,63.4444,5.975,11761890004.48,,16899711700.48,187530134,0,269446934,183.8125,9.714,9.4994,-35.1168,
300618.SZ,∫Æ»ÒÓ‹“µ,20200702,143.1748,143.8596,145.8684,140.3898,144.6129,8393639,526971743,1.4381,1.0045,62.7823,4.4759,11880033988.9,,17069463268.9,187530134,0,269446934,185.659,9.8116,9.5948,-35.4695,
300618.SZ,∫Æ»ÒÓ‹“µ,20200703,144.6129,146.6902,151.3927,142.6726,143.7226,14062916,901718402,-0.8903,-0.6156,64.1203,7.499,11806897236.64,,16964378964.64,187530134,0,269446934,184.516,9.7512,9.5357,-35.2511,
300618.SZ,∫Æ»ÒÓ‹“µ,20200706,143.7226,143.7226,158.104,143.6998,158.104,17117932,1139640236,14.3814,10.0064,66.5758,9.1281,12988337080.84,,18661894648.84,187530134,0,269446934,202.9793,10.7269,10.4899,-38.7785,
300618.SZ,∫Æ»ÒÓ‹“µ,20200707,158.104,166.6416,168.3536,158.104,159.2226,16045570,1147488675,1.1186,0.7075,71.5144,8.5563,13080226846.5,,18793923646.5,187530134,0,269446934,204.4153,10.8028,10.5641,-39.0528,
300618.SZ,∫Æ»ÒÓ‹“µ,20200708,159.2226,158.9715,164.2903,154.7027,160.6151,12759115,891462633,1.3925,0.8746,69.8687,6.8038,13194620228.24,,18958286276.24,187530134,0,269446934,206.203,10.8973,10.6565,-39.3944,
300618.SZ,∫Æ»ÒÓ‹“µ,20200709,160.6151,160.5009,164.1305,157.6475,161.2314,12852909,907940427,0.6163,0.3837,70.6409,6.8538,13245253364.42,,19031036948.42,187530134,0,269446934,206.9943,10.9391,10.6974,-39.5456,
300618.SZ,∫Æ»ÒÓ‹“µ,20200710,161.2314,164.1305,169.358,161.3912,162.8065,11946283,861359304,1.5751,0.9769,72.1027,6.3703,13374649156.88,,19216955332.88,187530134,0,269446934,209.0165,11.046,10.8019,-39.9319,
300618.SZ,∫Æ»ÒÓ‹“µ,20200713,162.8065,163.1033,178.3293,162.7609,174.6312,14755976,1102491390,11.8247,7.263,74.7149,7.8686,14346055251,,20612690451,187530134,0,269446934,224.1975,11.8482,11.5864,-42.8322,
300618.SZ,∫Æ»ÒÓ‹“µ,20200714,174.6312,172.5311,173.9464,160.9347,164.8153,12924936,937197060,-9.8159,-5.6209,72.5108,6.8922,13539675674.8,,19454068634.8,187530134,0,269446934,211.5955,11.1822,10.9352,-40.4246,
300618.SZ,∫Æ»ÒÓ‹“µ,20200715,164.8153,166.3448,166.4133,154.4516,157.3507,9021915,631934371,-7.4646,-4.5291,70.0444,4.8109,12926452136.62,,18572977160.62,187530134,0,269446934,202.0122,10.6758,10.4399,-38.5937,
300618.SZ,∫Æ»ÒÓ‹“µ,20200716,157.3507,158.6519,160.7064,145.8228,147.3294,8287730,559006174,-10.0213,-6.3688,67.4499,4.4194,12103194848.36,,17390105120.36,187530134,0,269446934,189.1465,9.9959,9.775,-36.1358,
300618.SZ,∫Æ»ÒÓ‹“µ,20200717,147.3294,147.3522,151.0503,144.9553,147.8773,6086213,394762347,0.5479,0.3719,64.8617,3.2455,12148202080.52,,17454772384.52,187530134,0,269446934,189.8498,10.033,9.8114,-36.2702,
300618.SZ,∫Æ»ÒÓ‹“µ,20200720,147.8773,149.3154,153.5157,147.0098,152.9222,6298811,416476115,5.0449,3.4115,66.1198,3.3588,12562643676.66,,18050250108.66,187530134,0,269446934,196.3266,10.3753,10.1461,-37.5075,
300618.SZ,∫Æ»ÒÓ‹“µ,20200721,152.9222,153.3102,155.9811,149.0871,150.9362,5672888,378583618,-1.986,-1.2987,66.7356,3.0251,12399492460.08,,17815831276.08,187530134,0,269446934,193.7769,10.2406,10.0143,-37.0204,
300618.SZ,∫Æ»ÒÓ‹“µ,20200722,150.9362,152.4884,155.5017,148.9502,150.9362,6641783,442632711,0,0,66.6437,3.5417,12399492460.08,,17815831276.08,187530134,0,269446934,193.7769,10.2406,10.0143,-37.0204,
300618.SZ,∫Æ»ÒÓ‹“µ,20200723,150.9362,147.9229,150.16,143.4487,148.4936,8366403,538242584,-2.4426,-1.6183,64.3338,4.4614,12198835216.7,,17527523056.7,187530134,0,269446934,190.6411,10.0749,9.8522,-36.4213,
300618.SZ,∫Æ»ÒÓ‹“µ,20200724,148.4936,152.0547,152.945,139.2484,140.3898,7788346,495701375,-8.1038,-5.4573,63.6466,4.1531,11533103241,,16570986441,187530134,0,269446934,180.2372,9.525,9.3146,-34.4337,
300618.SZ,∫Æ»ÒÓ‹“µ,20200727,140.3898,140.755,154.4288,140.7094,154.4288,12521500,825775190,14.039,10,65.9486,6.6771,12686413565.1,,18228085085.1,187530134,0,269446934,198.2609,10.4775,10.246,-37.8771,
300618.SZ,∫Æ»ÒÓ‹“µ,20200728,154.4288,162.1445,169.8831,159.8161,166.4133,23103288,1693553371,11.9845,7.7605,73.3036,12.3198,13670946768.6,,19642681488.6,187530134,0,269446934,213.647,11.2907,11.0412,-40.8165,
300618.SZ,∫Æ»ÒÓ‹“µ,20200729,166.4133,169.1526,175.7041,166.6644,172.3256,18108714,1362162307,5.9124,3.5528,75.2214,9.6564,14156649815.66,,20340549047.66,187530134,0,269446934,221.2375,11.6918,11.4334,-42.2667,
300618.SZ,∫Æ»ÒÓ‹“µ,20200730,172.3256,176.0237,180.1098,171.2299,172.8278,15534680,1190026553,0.5022,0.2914,76.6045,8.2838,14197906445.14,,20399827373.14,187530134,0,269446934,221.8822,11.7259,11.4668,-42.3898,
300618.SZ,∫Æ»ÒÓ‹“µ,20200731,172.8278,167.8058,170.7505,159.5193,164.1077,16476069,1184482348,-8.7201,-5.0456,71.8911,8.7858,13481541333.26,,19370540085.26,187530134,0,269446934,210.687,11.1342,10.8882,-40.251,
300618.SZ,∫Æ»ÒÓ‹“µ,20200803,164.1077,166.6416,167.7829,162.213,167.6688,12958986,938589765,3.5611,2.17,72.4277,6.9103,13774088342.3,,19790877302.3,187530134,0,269446934,215.2589,11.3758,11.1245,-41.1245,
300618.SZ,∫Æ»ÒÓ‹“µ,20200804,167.6688,179.562,184.4471,175.4302,184.4471,13329369,1061269850,16.7783,10.0068,79.6189,7.1079,15152434827.2,,21771312267.2,187530134,0,269446934,236.7994,12.5142,12.2377,-45.2397,
300618.SZ,∫Æ»ÒÓ‹“µ,20200805,184.4471,187.1864,202.8918,177.5988,195.0619,24678910,2051100121,10.6148,5.755,83.1115,13.1599,16024564795.1,,23024355355.1,187531478,0,269448278,250.4271,13.2344,12.942,-47.8435,
300618.SZ,∫Æ»ÒÓ‹“µ,20200806,195.0619,194.9478,205.4257,191.9802,196.8425,17276755,1512874245,1.7806,0.9128,87.567,9.2127,16170839347.94,,26120916374.81,187531478,0,302921447,252.7143,13.3553,14.6826,-54.278,
300618.SZ,∫Æ»ÒÓ‹“µ,20200807,196.8425,187.2092,202.8918,187.2092,194.925,14489046,1249081612,-1.9175,-0.9741,86.2087,7.7262,16013312906.42,,25866462359.33,187531478,0,302921447,281.341,14.8681,14.5396,-53.7492,
300618.SZ,∫Æ»ÒÓ‹“µ,20200810,194.925,190.6105,191.7519,180.7718,189.0126,11603186,945745166,-5.9124,-3.0331,81.5074,6.1873,15527617887.6,,25081907320.8,187531617,0,302921586,272.8076,14.4171,14.0986,-52.119,
300618.SZ,∫Æ»ÒÓ‹“µ,20200811,189.0126,190.4964,190.7932,178.0325,178.3065,11868019,960187228,-10.7061,-5.6643,80.9054,6.3285,14648094603.87,,23661205082.46,187531617,0,302921586,257.355,13.6005,13.3,-49.1668,
300618.SZ,∫Æ»ÒÓ‹“µ,20200812,178.3065,178.8087,185.3602,175.5443,183.6253,13058166,1031896183,5.3188,2.983,79.0231,6.9632,15085043271.48,,24367012377.84,187531617,0,302921586,265.032,14.0062,13.6967,-50.6334,
300618.SZ,∫Æ»ÒÓ‹“µ,20200813,183.6253,182.3698,182.6209,173.6496,175.6128,8898829,686113493,-8.0125,-4.3635,77.1015,4.7452,14426807295.81,,23303757610.98,187531617,0,302921586,253.4673,13.3951,13.0991,-48.4241,
300618.SZ,∫Æ»ÒÓ‹“µ,20200814,175.6128,173.5355,178.3065,170.4766,173.5583,7532038,573274449,-2.0545,-1.1699,76.1115,4.0164,14258028840.51,,23031128183.58,187531617,0,302921586,250.502,13.2383,12.9458,-47.8575,
300618.SZ,∫Æ»ÒÓ‹“µ,20200817,173.5583,176.8683,178.5347,170.9331,178.0782,7463110,572872454,4.5199,2.6042,76.7606,3.9797,14629341442.17,,23630912923.86,187531617,0,302921586,257.0257,13.5831,13.283,-49.1039,
300618.SZ,∫Æ»ÒÓ‹“µ,20200818,178.0782,178.9685,179.425,173.7181,175.6356,7340546,564315408,-2.4426,-1.3716,76.8765,3.9143,14428682611.98,,23306786826.84,187531617,0,302921586,253.5003,13.3968,13.1008,-48.4304,
300618.SZ,∫Æ»ÒÓ‹“µ,20200819,175.6356,175.6356,185.7254,173.5355,177.6901,11903070,935164542,2.0545,1.1697,78.565,6.3472,14597461067.28,,23579416254.24,187531617,0,302921586,256.4656,13.5535,13.254,-48.9969,
300618.SZ,∫Æ»ÒÓ‹“µ,20200820,177.6901,182.6209,190.6105,180.4751,183.4427,14486028,1173079555,5.7526,3.2374,80.9801,7.7246,15070040742.12,,24342778650.96,187531617,0,302921586,264.7684,13.9923,13.6831,-50.5831,
300618.SZ,∫Æ»ÒÓ‹“µ,20200821,183.4427,184.7895,192.939,180.3838,191.1812,13885254,1140896344,7.7386,4.2185,82.166,7.4042,15705772923.75,,25369682827.5,187531617,0,302921586,275.9377,14.5826,14.2603,-52.7169,
300618.SZ,∫Æ»ÒÓ‹“µ,20200824,191.1812,187.5745,189.1267,174.8595,184.5841,10229343,818974785,-6.5972,-3.4507,80.0613,5.4547,15163806550.62,,24494239443.96,187531617,0,302921586,266.4158,14.0793,13.7682,-50.8978,
300618.SZ,∫Æ»ÒÓ‹“µ,20200825,184.5841,184.5841,184.5841,173.0333,174.6084,10597699,820722782,-9.9757,-5.4044,77.4435,5.6512,14344293384.33,,23170472113.14,187531617,0,302921586,252.0176,13.3184,13.0242,-48.1471,
300618.SZ,∫Æ»ÒÓ‹“µ,20200826,174.6084,175.1791,181.5936,168.9243,170.4994,7830263,600847889,-4.109,-2.3532,76.7341,4.1754,14006736473.73,,22625213258.34,187531617,0,302921586,148.4944,12.7532,12.7177,-47.0141,
300618.SZ,∫Æ»ÒÓ‹“µ,20200827,170.4994,170.0657,172.2115,160.0444,169.0385,9809832,711579579,-1.461,-0.8569,72.5374,5.231,13886716238.85,,22431343443.3,187531617,0,302921586,147.222,12.6439,12.6087,-46.6112,
300618.SZ,∫Æ»ÒÓ‹“µ,20200828,169.0385,167.3264,174.1747,165.9111,174.1747,7471939,557778705,5.1362,3.0385,74.6498,3.9844,14308662377.1,,23112917011.8,187531617,0,302921586,151.6954,13.0281,12.9918,-48.0275,
300618.SZ,∫Æ»ÒÓ‹“µ,20200831,174.1747,176.0694,176.6172,168.1253,168.2167,7720404,579628758,-5.958,-3.4207,75.0775,4.1168,13819222321.26,,22322309136.87,187531854,0,302921823,146.5063,12.5825,12.5474,-46.3847,
300618.SZ,∫Æ»ÒÓ‹“µ,20200901,168.2167,168.2623,171.7778,164.6099,170.7962,6231043,459811831,2.5795,1.5335,73.7937,3.3227,14031133316.28,,22664610796.86,187531854,0,302921823,148.7529,12.7754,12.7398,-47.0959,
300618.SZ,∫Æ»ÒÓ‹“µ,20200902,170.7962,164.2218,164.2675,155.2506,157.5333,12304816,855602847,-13.2628,-7.7653,69.534,6.5615,12941573244.54,,20904635005.23,187531854,0,302921823,137.2019,11.7834,11.7505,-43.4388,
300618.SZ,∫Æ»ÒÓ‹“µ,20200903,157.5333,156.7115,158.3551,154.6114,155.2049,4871859,333138735,-2.3284,-1.478,68.3802,2.5979,12750290753.46,,20595654745.77,187531854,0,302921823,135.174,11.6092,11.5768,-42.7968,
300618.SZ,∫Æ»ÒÓ‹“µ,20200904,155.2049,151.3471,156.5974,150.3198,155.1821,5339259,359973174,-0.0228,-0.0147,67.4201,2.8471,12748415434.92,,20592625527.54,187531854,0,302921823,135.1541,11.6075,11.5751,-42.7905,
300618.SZ,∫Æ»ÒÓ‹“µ,20200907,155.1821,154.9538,160.5238,153.6526,155.4104,6304147,434463669,0.2283,0.1471,68.9171,3.3616,12767168620.32,,20622917709.84,187531854,0,302921823,135.3529,11.6246,11.5922,-42.8534,
300618.SZ,∫Æ»ÒÓ‹“µ,20200908,155.4104,156.5061,158.5378,154.5201,157.2138,4272618,293336777,1.8034,1.1604,68.655,2.2783,12915318784.98,,20862225950.01,187531854,0,302921823,136.9236,11.7595,11.7267,-43.3507,
300618.SZ,∫Æ»ÒÓ‹“µ,20200909,157.2138,153.2417,156.5061,148.4936,151.1188,5473057,365212816,-6.095,-3.8769,66.7292,2.9185,12414608734.8,,20053424682.6,187531854,0,302921823,131.6152,11.3036,11.2721,-41.67,
300618.SZ,∫Æ»ÒÓ‹“µ,20200910,151.1188,157.5105,162.8978,155.3875,158.1269,9302086,648624923,7.0081,4.6375,69.729,4.9603,12990331526.58,,20983394679.21,187531854,0,302921823,137.7188,11.8278,11.7948,-43.6025,
300618.SZ,∫Æ»ÒÓ‹“µ,20200911,158.1269,160.2726,166.3676,157.5105,159.8161,7920189,559933540,1.6892,1.0683,70.697,4.2234,13129105098.54,,21207556828.23,187531854,0,302921823,139.19,11.9541,11.9208,-44.0683,
300618.SZ,∫Æ»ÒÓ‹“µ,20200914,159.8161,157.5105,164.0849,156.7572,159.5193,7699831,541327959,-0.2968,-0.1857,70.3039,4.1059,13104725957.52,,21168176991.24,187531854,0,302921823,138.9316,11.9319,11.8987,-43.9864,
300618.SZ,∫Æ»ÒÓ‹“µ,20200915,159.5193,159.4965,161.8021,155.9811,158.241,6094951,423747026,-1.2783,-0.8014,69.5243,3.2501,12999708119.28,,20998540770.36,187531854,0,302921823,137.8182,11.8363,11.8033,-43.6339,
300618.SZ,∫Æ»ÒÓ‹“µ,20200916,158.241,159.1998,161.5282,152.2602,158.2866,7512605,516007333,0.0457,0.0289,68.6855,4.006,13003458756.36,,21004599206.82,187531854,0,302921823,137.858,11.8397,11.8067,-43.6465,
300618.SZ,∫Æ»ÒÓ‹“µ,20200917,158.2866,156.2093,160.2042,154.6571,158.3551,5967890,412938018,0.0685,0.0433,69.1933,3.1823,13009084711.98,,21013686861.51,187531854,0,302921823,137.9176,11.8448,11.8118,-43.6654,
300618.SZ,∫Æ»ÒÓ‹“µ,20200918,158.3551,158.2638,159.7704,155.6615,158.1953,5765509,397502212,-0.1598,-0.1009,68.9449,3.0744,12995957482.2,,20992482333.9,187531854,0,302921823,137.7785,11.8329,11.7999,-43.6213,
300618.SZ,∫Æ»ÒÓ‹“µ,20200921,158.1953,157.0996,160.1129,154.3831,154.7255,4903487,337334496,-3.4698,-2.1934,68.7948,2.6147,12710909064.12,,20532041162.94,187531854,0,302921823,134.7565,11.5734,11.5411,-42.6646,
300618.SZ,∫Æ»ÒÓ‹“µ,20200922,154.7255,154.7712,154.7712,149.5208,150.6166,4807659,318827063,-4.109,-2.6557,66.3165,2.5636,12373351726.92,,19986781881.54,187531854,0,302921823,131.1778,11.266,11.2346,-41.5315,
300618.SZ,∫Æ»ÒÓ‹“µ,20200923,150.6166,151.1873,154.5886,148.7219,149.7491,4223773,278441420,-0.8674,-0.5759,65.9224,2.2523,12302089622.4,,19871671588.8,187531854,0,302921823,130.4223,11.2011,11.1699,-41.2924,
300618.SZ,∫Æ»ÒÓ‹“µ,20200924,149.7491,149.7491,150.4339,143.0378,143.2433,6338498,403727726,-6.5059,-4.3445,63.6945,3.38,11767623838.5,,19008344393.25,187531854,0,302921823,124.7561,10.7145,10.6846,-39.4984,
300618.SZ,∫Æ»ÒÓ‹“µ,20200925,143.2433,144.4531,144.4988,141.3029,142.1704,4317447,269549082,-1.0729,-0.749,62.4325,2.3022,11679483867.12,,18865971136.44,187531854,0,302921823,123.8217,10.6342,10.6046,-39.2026,
300618.SZ,∫Æ»ÒÓ‹“µ,20200928,142.1704,143.3574,143.3574,138.4723,139.4767,3232426,198927452,-2.6937,-1.8947,61.5412,1.7237,11458196279.4,,18508523385.3,187531854,0,302921823,121.4757,10.4327,10.4037,-38.4598,
300618.SZ,∫Æ»ÒÓ‹“µ,20200929,139.4767,140.8464,143.1291,139.5224,140.7779,3408321,211521135,1.3012,0.9329,62.0602,1.8175,11565089436.18,,18681188824.41,187531854,0,302921823,122.6089,10.5301,10.5007,-38.8186,
300618.SZ,∫Æ»ÒÓ‹“µ,20200930,140.7779,140.8464,141.8736,138.6549,139.8191,2722044,167277068,-0.9588,-0.681,61.4527,1.4515,11486363358.75,,18553998960,187532463,0,302922432,121.7739,10.4584,10.4292,-38.5543,
300618.SZ,∫Æ»ÒÓ‹“µ,20201009,139.8191,141.9877,147.6033,141.5768,144.5444,5175195,329262531,4.7253,3.3796,63.6232,2.7596,11874555557.16,,19181048394.24,187532463,0,302922432,125.8894,10.8118,10.7817,-39.8573,
300618.SZ,∫Æ»ÒÓ‹“µ,20201012,144.5444,146.1424,151.2329,145.6402,150.7992,7328399,478130027,6.2548,4.3272,65.2434,3.9078,12388394505.78,,20011055857.92,187532463,0,302922432,131.3371,11.2797,11.2482,-41.582,
300618.SZ,∫Æ»ÒÓ‹“µ,20201013,150.7992,150.0459,152.2373,147.8316,151.7808,4676210,307826185,0.9816,0.6509,65.8281,2.4935,12469033464.87,,20141312503.68,187532463,0,302922432,132.192,11.3531,11.3215,-41.8527,
300618.SZ,∫Æ»ÒÓ‹“µ,20201014,151.7808,150.7992,153.6298,149.7948,152.7167,5256014,350181703,0.9359,0.6166,66.625,2.8027,12545921774.7,,20265510700.8,187532463,0,302922432,133.0072,11.4231,11.3913,-42.1107,
300618.SZ,∫Æ»ÒÓ‹“µ,20201015,152.7167,152.8765,154.269,149.0643,149.8176,4144923,275000374,-2.8991,-1.8984,66.3463,2.2102,12307755546.69,,19880799212.16,187532463,0,302922432,130.4822,11.2063,11.175,-41.3113,
300618.SZ,∫Æ»ÒÓ‹“µ,20201016,149.8176,149.2926,150.4339,145.8913,147.2837,4313092,278949603,-2.5339,-1.6913,64.6751,2.2999,12099594512.76,,19544555312.64,187532463,0,302922432,128.2754,11.0167,10.986,-40.6126,
300618.SZ,∫Æ»ÒÓ‹“µ,20201019,147.2837,148.973,150.16,146.5533,147.9001,3514486,228456474,0.6163,0.4185,65.0042,1.8741,12150228277.77,,19626344369.28,187532463,0,302922432,128.8122,11.0628,11.032,-40.7826,
300618.SZ,∫Æ»ÒÓ‹“µ,20201020,147.9001,149.2697,161.8021,146.7815,156.392,10745013,733858287,8.4919,5.7416,68.2976,5.7297,12847849040.13,,20753215816.32,187532463,0,302922432,136.2081,11.698,11.6654,-43.1242,
300618.SZ,∫Æ»ÒÓ‹“µ,20201021,156.392,155.2734,156.9626,153.3102,154.6799,4687467,317344417,-1.7121,-1.0947,67.7006,2.4995,12707199692.88,,20526023992.32,187532463,0,302922432,134.717,11.57,11.5377,-42.6521,
300618.SZ,∫Æ»ÒÓ‹“µ,20201022,154.6799,153.2874,155.6615,150.3198,154.0635,3738840,250885335,-0.6163,-0.3985,67.1025,1.9937,12656565927.87,,20444234935.68,187532463,0,302922432,134.1802,11.5239,11.4917,-42.4821,
300618.SZ,∫Æ»ÒÓ‹“µ,20201023,154.0635,152.945,158.6519,152.3743,154.0407,5180297,352319361,-0.0228,-0.0148,68.0114,2.7623,12654690603.24,,20441205711.36,187532463,0,302922432,134.1603,11.5221,11.49,-42.4758,
300618.SZ,∫Æ»ÒÓ‹“µ,20201026,154.0407,155.2277,160.4324,154.5429,158.1497,8508172,586827106,4.109,2.6675,68.9722,4.5369,12992249036.64,,20986466088.96,187532463,0,302922432,97.0454,5.7179,11.7965,-43.6088,
300618.SZ,∫Æ»ÒÓ‹“µ,20201027,158.1497,157.7388,164.336,156.3691,161.5282,9805728,691293511,3.3785,2.1363,70.4989,5.2288,13269797081.88,,21434791288.32,187532463,0,302922432,99.1186,5.84,12.0485,-44.5404,
300618.SZ,∫Æ»ÒÓ‹“µ,20201028,161.5282,161.551,162.0532,156.5746,159.4737,7758988,541077262,-2.0545,-1.2719,69.7355,4.1374,13101017865.18,,21162161099.52,187532463,0,302922432,97.8579,5.7657,11.8953,-43.9739,
300618.SZ,∫Æ»ÒÓ‹“µ,20201029,159.4737,156.0267,167.1209,155.2962,161.8934,14532374,1030441072,2.4197,1.5173,70.9066,7.7493,13299802275.96,,21483258877.44,187532463,0,302922432,99.3427,5.8532,12.0758,-44.6412,
