¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002507.SZ,∏¢¡Í’•≤À,20151209,39.7153,39.4948,39.9358,39.4727,39.6932,2778729,50031682.3,-0.0221,-0.0555,18.0052,1.5,3334381884,,5920179318,185243438,0,328898851,42.4663,4.6909,6.5313,-46.2607,
002507.SZ,∏¢¡Í’•≤À,20151210,39.6932,39.6932,40.0902,39.4727,39.5168,2201400,39618420.9,-0.1764,-0.4444,17.9969,1.1884,3319562408.96,,5893867409.92,185243438,0,328898851,42.2776,4.67,6.5023,-46.0551,
002507.SZ,∏¢¡Í’•≤À,20151211,39.5168,39.4286,39.5168,38.2599,38.8112,2506677,44337366.9,-0.7057,-1.7857,17.6877,1.3532,3260284508.8,,5788619777.6,185243438,0,328898851,41.5226,4.5866,6.3862,-45.2327,
002507.SZ,∏¢¡Í’•≤À,20151214,38.8112,38.4363,39.9799,38.1496,39.9578,2254255,40141957,1.1467,2.9545,17.8072,1.2169,3356611096.56,,5959647180.12,185243438,0,328898851,42.7494,4.7221,6.5749,-46.5692,
002507.SZ,∏¢¡Í’•≤À,20151215,39.9578,40.0902,40.6414,39.605,40.3107,2942180,53670780.1,0.3528,0.883,18.2418,1.5883,3386250046.64,,6012270996.28,185243438,0,328898851,43.1269,4.7638,6.6329,-46.9804,
002507.SZ,∏¢¡Í’•≤À,20151216,40.3107,40.3989,41.5235,39.9799,41.0825,4091609,75654522.4,0.7718,1.9147,18.4902,2.2088,3451085249.94,,6127385594.13,185243438,0,328898851,43.9527,4.855,6.7599,-47.8799,
002507.SZ,∏¢¡Í’•≤À,20151217,41.0825,41.0163,41.8984,41.0163,41.6779,4967865,93533433.2,0.5954,1.4493,18.8277,2.6818,3501100978.2,,6216188283.9,185243438,0,328898851,44.5896,4.9254,6.8579,-48.5738,
002507.SZ,∏¢¡Í’•≤À,20151218,41.6779,41.6338,41.7661,41.0163,41.1927,2654402,49631080,-0.4851,-1.164,18.6977,1.4329,3460347421.84,,6143830536.68,185243438,0,328898851,44.0706,4.8681,6.7781,-48.0084,
002507.SZ,∏¢¡Í’•≤À,20151221,41.1927,41.0604,44.8313,41.0163,43.6625,10687118,210357442.2,2.4698,5.9957,19.6833,5.7692,3667820072.4,,6512197249.8,185243438,0,328898851,46.713,5.1599,7.1845,-50.8868,
002507.SZ,∏¢¡Í’•≤À,20151222,43.6625,43.6625,44.1036,42.4056,42.9128,6702208,131235851.4,-0.7498,-1.7172,19.581,3.6181,3604837303.48,,6400371640.46,185243438,0,328898851,45.9108,5.0713,7.0611,-50.013,
002507.SZ,∏¢¡Í’•≤À,20151223,42.9128,42.8466,44.0154,42.4497,42.56,5703035,111457156.2,-0.3528,-0.8222,19.5435,3.0787,3575198353.4,,6347747824.3,185243438,0,328898851,45.5333,5.0296,7.003,-49.6018,
002507.SZ,∏¢¡Í’•≤À,20151224,42.56,42.6041,42.9128,41.2589,42.0528,3531623,67387538.4,-0.5072,-1.1917,19.0812,1.9065,3532592362.66,,6272101088.57,185243438,0,328898851,44.9907,4.9697,6.9196,-49.0107,
002507.SZ,∏¢¡Í’•≤À,20151225,42.0528,42.1189,42.56,41.9205,42.2733,2585896,49615696.7,0.2205,0.5244,19.187,1.3959,3551116706.46,,6304990973.67,185243438,0,328898851,45.2266,4.9958,6.9559,-49.2677,
002507.SZ,∏¢¡Í’•≤À,20151228,42.2733,42.6702,43.7949,42.3394,43.442,7229458,141879741.6,1.1687,2.7647,19.6252,3.9027,3649295728.6,,6479307364.7,185243438,0,328898851,46.477,5.1339,7.1482,-50.6298,
002507.SZ,∏¢¡Í’•≤À,20151229,43.442,43.6625,43.861,41.8102,42.8246,4362384,83980311.9,-0.6175,-1.4213,19.251,2.3549,3597427565.96,,6387215686.42,185243438,0,328898851,45.8165,5.0609,7.0466,-49.9102,
002507.SZ,∏¢¡Í’•≤À,20151230,42.8246,42.56,43.0892,42.3394,42.4938,3450998,66683152.2,-0.3308,-0.7724,19.3229,1.863,3569641050.26,,6337880858.77,185243438,0,328898851,45.4626,5.0218,6.9921,-49.5247,
002507.SZ,∏¢¡Í’•≤À,20151231,42.4938,42.6482,42.6482,41.3912,41.3912,3784784,72162512.4,-1.1026,-2.5947,19.0665,2.0395,3483284419.4,,6173431433.27,185577220,0,328898851,44.2829,4.8915,6.8107,-48.2397,
002507.SZ,∏¢¡Í’•≤À,20160104,41.3912,40.8399,41.1486,37.3778,37.4219,3312530,58941479.4,-3.9693,-9.5898,17.7935,1.785,3149245423.4,,5581413501.47,185577220,0,328898851,40.0363,4.4224,5.9973,-45.1086,
002507.SZ,∏¢¡Í’•≤À,20160105,37.4219,35.7239,37.9732,35.0623,36.7383,6638076,110128558.1,-0.6836,-1.8268,16.5904,3.577,3091716485.2,,5479454857.66,185577220,0,328898851,39.305,4.3417,5.8877,-44.2846,
002507.SZ,∏¢¡Í’•≤À,20160106,36.7383,37.047,38.745,36.3634,38.0834,5418167,92043944.9,1.3452,3.6615,16.988,2.9196,3204918589.4,,5680083156.77,185577220,0,328898851,40.7441,4.5006,6.1033,-45.9061,
002507.SZ,∏¢¡Í’•≤À,20160107,38.0834,37.488,37.488,34.9741,35.0844,914800,15014129,-2.999,-7.8749,16.4125,0.4929,2952533570.2,,5232780719.41,185577220,0,328898851,37.5355,4.1462,5.6227,-42.291,
002507.SZ,∏¢¡Í’•≤À,20160108,35.0844,36.0106,36.4957,34.7316,35.746,4918642,79833538.7,0.6616,1.8856,16.2308,2.6505,3008206736.2,,5331450374.71,185577220,0,328898851,38.2433,4.2244,5.7287,-43.0884,
002507.SZ,∏¢¡Í’•≤À,20160111,35.746,35.7239,36.0326,33.7392,34.1362,4848162,76281289.3,-1.6098,-4.5034,15.7341,2.6125,2872735365.6,,5091354213.48,185577220,0,328898851,36.521,4.0341,5.4707,-41.148,
002507.SZ,∏¢¡Í’•≤À,20160112,34.1362,34.2023,35.0182,33.7833,34.5111,2416507,37801574.5,0.3749,1.0982,15.6431,1.3022,2904283493,,5147267018.15,185577220,0,328898851,36.9221,4.0784,5.5308,-41.5999,
002507.SZ,∏¢¡Í’•≤À,20160113,34.5111,34.8418,35.9224,33.9818,34.0039,2693003,42940922.4,-0.5072,-1.4696,15.9454,1.4511,2861600732.4,,5071620282.42,185577220,0,328898851,36.3795,4.0185,5.4495,-40.9885,
002507.SZ,∏¢¡Í’•≤À,20160114,34.0039,33.8936,35.2829,33.0777,35.2829,2661820,41335847.4,1.279,3.7613,15.5292,1.4343,2969235520,,5262381616,185577220,0,328898851,37.7479,4.1697,5.6545,-42.5302,
002507.SZ,∏¢¡Í’•≤À,20160115,35.2829,35.0623,36.5619,34.3787,35.746,3962709,63548251,0.4631,1.3125,16.0366,2.1353,3008206736.2,,5331450374.71,185577220,0,328898851,38.2433,4.2244,5.7287,-43.0884,
002507.SZ,∏¢¡Í’•≤À,20160118,35.746,35.0844,36.3634,34.2244,35.8342,2216218,35703425,0.0882,0.2468,16.1101,1.1942,3015629825,,5344606328.75,185577220,0,328898851,38.3377,4.2348,5.7428,-43.1948,
002507.SZ,∏¢¡Í’•≤À,20160119,35.8342,35.8562,37.8409,35.349,37.0691,3895691,64473154,1.2349,3.4462,16.5499,2.0992,3119553068.2,,5528789685.31,185577220,0,328898851,39.6588,4.3807,5.9407,-44.6833,
002507.SZ,∏¢¡Í’•≤À,20160120,37.0691,36.606,36.8265,35.5034,36.0106,2997415,49295823.6,-1.0585,-2.8554,16.4461,1.6152,3030476002.6,,5370918236.83,185577220,0,328898851,38.5264,4.2557,5.7711,-43.4074,
002507.SZ,∏¢¡Í’•≤À,20160121,36.0106,35.3711,36.1649,34.5111,34.5772,1964718,31621847.7,-1.4334,-3.9804,16.0949,1.0587,2909850809.6,,5157133983.68,185577220,0,328898851,36.9929,4.0863,5.5414,-41.6796,
002507.SZ,∏¢¡Í’•≤À,20160122,34.5772,34.7977,35.4152,34.1362,35.1506,1939337,30598498.4,0.5733,1.6582,15.7778,1.045,2958100886.8,,5242647684.94,185577220,0,328898851,37.6063,4.154,5.6333,-42.3707,
002507.SZ,∏¢¡Í’•≤À,20160125,35.1506,35.3049,35.7901,35.0623,35.349,1439254,23116775.7,0.1985,0.5646,16.0616,0.7756,2974802836.6,,5272248581.53,185577220,0,328898851,37.8186,4.1775,5.6651,-42.61,
002507.SZ,∏¢¡Í’•≤À,20160126,35.349,35.0623,35.1726,32.4382,33.2982,3283008,50447880.4,-2.0508,-5.8016,15.3664,1.7691,2802216022,,4966372650.1,185577220,0,328898851,35.6245,3.9351,5.3364,-40.1379,
002507.SZ,∏¢¡Í’•≤À,20160127,33.2982,33.9598,34.6213,32.6366,33.8715,3027954,45952566.9,0.5733,1.7219,15.1761,1.6316,2850466099.2,,5051886351.36,185577220,0,328898851,36.2379,4.0029,5.4283,-40.829,
002507.SZ,∏¢¡Í’•≤À,20160128,33.8715,33.6951,33.8936,32.4161,33.2982,1533783,23032224.4,-0.5733,-1.6927,15.0166,0.8265,2802216022,,4966372650.1,185577220,0,328898851,35.6245,3.9351,5.3364,-40.1379,
002507.SZ,∏¢¡Í’•≤À,20160129,33.2982,33.0336,34.1803,32.6587,33.6069,2928133,44479549.8,0.3087,0.9272,15.1904,1.5779,2828196832.8,,5012418489.24,185577220,0,328898851,35.9548,3.9716,5.3859,-40.51,
002507.SZ,∏¢¡Í’•≤À,20160201,33.6069,33.9377,33.9377,32.8572,33.1438,2465556,37208360.9,-0.4631,-1.378,15.0913,1.3286,2789225616.6,,4943349730.53,185577220,0,328898851,35.4594,3.9169,5.3117,-39.9518,
002507.SZ,∏¢¡Í’•≤À,20160202,33.1438,33.1218,33.9377,33.1218,33.7392,1967442,30044860.3,0.5954,1.7964,15.271,1.0602,2839331466,,5032152420.3,185577220,0,328898851,36.0964,3.9872,5.4071,-40.6695,
002507.SZ,∏¢¡Í’•≤À,20160203,33.7392,33.4526,33.629,32.9233,33.3423,1191468,17952754.4,-0.3969,-1.1765,15.0678,0.642,2805927566.4,,4972950627.12,185577220,0,328898851,35.6717,3.9403,5.3435,-40.1911,
002507.SZ,∏¢¡Í’•≤À,20160204,33.3423,33.4967,34.07,33.4526,33.9598,1867243,28598725.8,0.6175,1.8519,15.316,1.0062,2857889188,,5065042305.4,185577220,0,328898851,36.3323,4.0133,5.4424,-40.9353,
002507.SZ,∏¢¡Í’•≤À,20160205,33.9598,33.9598,34.3787,33.8495,33.8936,1801748,27856026,-0.0662,-0.1948,15.4606,0.9709,2852321871.4,,5055175339.87,185577220,0,328898851,36.2615,4.0055,5.4318,-40.8556,
002507.SZ,∏¢¡Í’•≤À,20160215,33.8936,32.8572,33.4085,32.4602,33.2762,1433854,21388611.7,-0.6175,-1.8217,14.9169,0.7726,2800360249.8,,4963083661.59,185577220,0,328898851,35.6009,3.9325,5.3329,-40.1113,
002507.SZ,∏¢¡Í’•≤À,20160216,33.2762,33.232,35.0182,33.232,34.6213,2864790,44632017.9,1.3452,4.0424,15.5795,1.5437,2913562354,,5163711960.7,185577220,0,328898851,37.0401,4.0915,5.5484,-41.7328,
002507.SZ,∏¢¡Í’•≤À,20160217,34.6213,34.6213,35.2167,33.9377,34.6434,2702155,42176666.9,0.0221,0.0637,15.6085,1.4561,2915418126.2,,5167000949.21,185577220,0,328898851,37.0637,4.0941,5.552,-41.7594,
002507.SZ,∏¢¡Í’•≤À,20160218,34.6434,34.8418,35.0623,34.1803,34.3787,2000510,31325927.9,-0.2646,-0.7638,15.659,1.078,2893148859.8,,5127533087.09,185577220,0,328898851,36.7806,4.0628,5.5096,-41.4404,
002507.SZ,∏¢¡Í’•≤À,20160219,34.3787,33.9818,34.4228,33.8936,34.2244,2108900,32618240.6,-0.1544,-0.449,15.4669,1.1364,2880158454.4,,5104510167.52,185577220,0,328898851,36.6154,4.0446,5.4848,-41.2543,
002507.SZ,∏¢¡Í’•≤À,20160222,34.2244,34.8418,37.025,34.8198,36.3193,6389122,103682282.4,2.0949,6.1211,16.2279,3.4428,3056456813.4,,5416964075.97,185577220,0,328898851,34.4266,4.2921,5.8206,-43.7795,
002507.SZ,∏¢¡Í’•≤À,20160223,36.3193,36.0326,36.4957,35.2829,36.3413,4347330,70805654.1,0.0221,0.0607,16.2872,2.3426,3058312585.6,,5420253064.48,185577220,0,328898851,34.4475,4.2947,5.8241,-43.8061,
002507.SZ,∏¢¡Í’•≤À,20160224,36.3413,36.9367,37.3998,36.1208,36.8706,4973939,83132421.8,0.5292,1.4563,16.7136,2.6803,3102851118.4,,5499188788.72,185577220,0,328898851,34.9492,4.3573,5.9089,-44.4441,
002507.SZ,∏¢¡Í’•≤À,20160225,36.8706,36.606,36.8265,33.7392,34.048,4211709,67437577.5,-2.8226,-7.6555,16.0119,2.2695,2865312276.8,,5078198259.44,185577220,0,328898851,32.2737,4.0237,5.4566,-41.0417,
002507.SZ,∏¢¡Í’•≤À,20160226,34.048,34.8418,34.8418,33.0997,33.9377,2180813,33761347.4,-0.1103,-0.3238,15.4811,1.1752,2856033415.8,,5061753316.89,185577220,0,328898851,32.1691,4.0107,5.4389,-40.9088,
002507.SZ,∏¢¡Í’•≤À,20160229,33.9377,33.7392,34.1803,31.7766,32.9454,2934164,43638166.2,-0.9923,-2.924,14.8724,1.5811,2772523666.8,,4913748833.94,185577220,0,328898851,31.2285,3.8934,5.2799,-39.7126,
002507.SZ,∏¢¡Í’•≤À,20160301,32.9454,33.0777,33.7392,32.6366,33.4085,1424790,21423736.8,0.4631,1.4056,15.0364,0.7678,2811494883,,4982817592.65,185577220,0,328898851,31.6675,3.9481,5.3541,-40.2708,
002507.SZ,∏¢¡Í’•≤À,20160302,33.4085,33.4085,35.0403,33.3203,34.8418,2446166,38176700.1,1.4334,4.2904,15.6067,1.3181,2932120076,,5196601845.8,185577220,0,328898851,33.0262,4.1175,5.5838,-41.9986,
002507.SZ,∏¢¡Í’•≤À,20160303,34.8418,34.8418,35.4152,34.4228,34.5772,2322729,36643559.2,-0.2646,-0.7595,15.7761,1.2516,2909850809.6,,5157133983.68,185577220,0,328898851,32.7753,4.0863,5.5414,-41.6796,
002507.SZ,∏¢¡Í’•≤À,20160304,34.5772,34.4008,34.4008,32.2177,32.9895,3026152,45872564.9,-1.5877,-4.5918,15.1587,1.6307,2776235211.2,,4920326810.96,185577220,0,328898851,31.2703,3.8986,5.2869,-39.7658,
002507.SZ,∏¢¡Í’•≤À,20160307,32.9895,32.9013,34.4008,32.9013,33.9157,3150166,48404509.5,0.9262,2.8075,15.3657,1.6975,2854177643.6,,5058464328.38,185577220,0,328898851,32.1482,4.0081,5.4354,-40.8822,
002507.SZ,∏¢¡Í’•≤À,20160308,33.9157,33.9157,35.4152,33.0115,35.2608,4133233,64936657.9,1.3452,3.9662,15.7109,2.2272,2967379747.8,,5259092627.49,185577220,0,328898851,33.4233,4.1671,5.6509,-42.5036,
002507.SZ,∏¢¡Í’•≤À,20160309,35.2608,34.7316,36.0767,34.4008,34.5552,3013342,48020288.4,-0.7057,-2.0013,15.9359,1.6238,2907995037.4,,5153844995.17,185577220,0,328898851,32.7544,4.0837,5.5378,-41.653,
002507.SZ,∏¢¡Í’•≤À,20160310,34.5552,34.2464,35.5034,34.1803,34.4449,2518624,39749767.7,-0.1103,-0.3191,15.7823,1.3572,2898716176.4,,5137400052.62,185577220,0,328898851,32.6499,4.0706,5.5202,-41.5201,
002507.SZ,∏¢¡Í’•≤À,20160311,34.4449,34.1362,34.3567,33.2982,33.8495,1314514,20161712.8,-0.5954,-1.7286,15.3378,0.7083,2848610327,,5048597362.85,185577220,0,328898851,32.0855,4.0003,5.4248,-40.8024,
002507.SZ,∏¢¡Í’•≤À,20160314,33.8495,34.07,35.8342,34.07,35.0623,3816412,60901492.5,1.2128,3.5831,15.9578,2.0565,2950677798,,5229491730.9,185577220,0,328898851,33.2352,4.1436,5.6191,-42.2644,
002507.SZ,∏¢¡Í’•≤À,20160315,35.0623,35.2388,35.2608,34.5772,34.7757,2153187,34036663.7,-0.2867,-0.8176,15.8076,1.1603,2926552759.4,,5186734880.27,185577220,0,328898851,32.9634,4.1097,5.5732,-41.9188,
002507.SZ,∏¢¡Í’•≤À,20160316,34.7757,35.0182,35.2388,34.0039,34.4228,1295771,20291826.2,-0.3528,-1.0146,15.66,0.6982,2896860404.2,,5134111064.11,185577220,0,328898851,32.629,4.068,5.5166,-41.4935,
002507.SZ,∏¢¡Í’•≤À,20160317,34.4228,34.6213,35.3049,34.4008,35.2167,2181527,34638330.6,0.7939,2.3062,15.878,1.1755,2963668203.4,,5252514650.47,185577220,0,328898851,33.3815,4.1618,5.6439,-42.4505,
002507.SZ,∏¢¡Í’•≤À,20160318,35.2167,35.1947,36.8044,34.8859,36.7824,8420778,137529831.2,1.5657,4.4458,16.3322,4.5376,3095428029.6,,5486032834.68,185577220,0,328898851,34.8656,4.3469,5.8948,-44.3378,
002507.SZ,∏¢¡Í’•≤À,20160321,36.7824,36.9367,37.8409,36.606,37.3557,9981376,168586865.2,0.5733,1.5588,16.8901,5.3786,3143678106.8,,5571546535.94,185577220,0,328898851,35.4091,4.4146,5.9867,-45.0289,
002507.SZ,∏¢¡Í’•≤À,20160322,37.3557,37.2675,37.7086,36.9809,37.2234,4235620,71788991,-0.1323,-0.3542,16.9489,2.2824,3132543473.6,,5551812604.88,185577220,0,328898851,35.2836,4.399,5.9655,-44.8694,
002507.SZ,∏¢¡Í’•≤À,20160323,37.2234,37.0029,37.7086,36.9809,37.3337,2491773,42155646.8,0.1103,0.2962,16.9179,1.3427,3141822334.6,,5568257547.43,185577220,0,328898851,35.3881,4.412,5.9831,-45.0023,
002507.SZ,∏¢¡Í’•≤À,20160324,37.3337,37.1352,37.2234,36.3855,36.4957,2718933,45354621.9,-0.838,-2.2445,16.681,1.4651,3071302991,,5443275984.05,185577220,0,328898851,34.5938,4.313,5.8488,-43.9922,
002507.SZ,∏¢¡Í’•≤À,20160325,36.4957,36.9367,37.0029,36.3855,36.7162,1826662,30369776.6,0.2205,0.6042,16.6258,0.9843,3089860713,,5476165869.15,185577220,0,328898851,34.8029,4.339,5.8842,-44.258,
002507.SZ,∏¢¡Í’•≤À,20160328,36.7162,36.8265,38.7009,36.8265,38.3481,15154955,261932731,1.6318,4.4444,17.2836,8.1664,3227187855.8,,5719551018.89,185577220,0,328898851,36.3497,4.5319,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160329,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3497,4.5319,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160330,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3497,4.5319,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160331,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160401,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160405,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160406,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160407,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160408,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160411,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160412,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160413,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160414,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160415,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160418,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160419,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160420,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160421,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160422,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,36.3447,4.1598,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160425,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,34.1655,4.0118,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160426,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,34.1655,4.0118,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160427,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,34.1655,4.0118,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160428,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,34.1655,4.0118,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160429,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,34.1655,4.0118,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160503,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3227187855.8,,5719551018.89,185577220,0,328898851,34.1655,4.0118,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160504,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3235453774.94,,5719551018.89,186052546,0,328898851,34.1655,4.0118,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160505,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3235453774.94,,5719551018.89,186052546,0,328898851,34.1655,4.0118,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160506,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3235453774.94,,5719551018.89,186052546,0,328898851,34.1655,4.0118,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160509,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3235453774.94,,5719551018.89,186052546,0,328898851,34.1655,4.0118,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160510,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3235453774.94,,5719551018.89,186052546,0,328898851,34.1655,4.0118,6.1457,-46.225,
002507.SZ,∏¢¡Í’•≤À,20160511,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3197126944.02,,5651797849.14,297684073,0,526238161,33.7608,3.9643,6.0729,-45.6775,
002507.SZ,∏¢¡Í’•≤À,20160512,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3197126944.02,,5651797849.14,297684073,0,526238161,33.7608,3.9643,6.0729,-45.6775,
002507.SZ,∏¢¡Í’•≤À,20160513,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3197126944.02,,5651797849.14,297684073,0,526238161,33.7608,3.9643,6.0729,-45.6775,
002507.SZ,∏¢¡Í’•≤À,20160516,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3197126944.02,,5651797849.14,297684073,0,526238161,33.7608,3.9643,6.0729,-45.6775,
002507.SZ,∏¢¡Í’•≤À,20160517,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3197126944.02,,5651797849.14,297684073,0,526238161,33.7608,3.9643,6.0729,-45.6775,
002507.SZ,∏¢¡Í’•≤À,20160518,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3197126944.02,,5651797849.14,297684073,0,526238161,33.7608,3.9643,6.0729,-45.6775,
002507.SZ,∏¢¡Í’•≤À,20160519,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3197126944.02,,5651797849.14,297684073,0,526238161,33.7608,3.9643,6.0729,-45.6775,
002507.SZ,∏¢¡Í’•≤À,20160520,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3197126944.02,,5651797849.14,297684073,0,526238161,33.7608,3.9643,6.0729,-45.6775,
002507.SZ,∏¢¡Í’•≤À,20160523,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3197126944.02,,5651797849.14,297684073,0,526238161,33.7608,3.9643,6.0729,-45.6775,
002507.SZ,∏¢¡Í’•≤À,20160524,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3197126944.02,,5651797849.14,297684073,0,526238161,33.7608,3.9643,6.0729,-45.6775,
002507.SZ,∏¢¡Í’•≤À,20160525,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3197126944.02,,5651797849.14,297684073,0,526238161,33.7608,3.9643,6.0729,-45.6775,
002507.SZ,∏¢¡Í’•≤À,20160526,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3197126944.02,,5651797849.14,297684073,0,526238161,33.7608,3.9643,6.0729,-45.6775,
002507.SZ,∏¢¡Í’•≤À,20160527,38.3481,38.3481,38.3481,38.3481,38.3481,,,0,0,,,3197126944.02,,5651797849.14,297684073,0,526238161,33.7608,3.9643,6.0729,-45.6775,
