¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688658.SH,‘√øµ“©“µ,20211213,23.482,23.6758,23.8697,23.2576,23.3902,1912365,44218692,-0.0918,-0.391,23.1225,2.1906,2001789000,,10318500000,87300000,0,450000000,18.3707,2.7502,2.3781,4.8181,
688658.SH,‘√øµ“©“µ,20211214,23.3902,23.3392,23.6146,23.278,23.5534,924092,21285498,0.1632,0.6978,23.034,1.0585,2015757000,,10390500000,87300000,0,450000000,18.4989,2.7693,2.3947,4.8518,
688658.SH,‘√øµ“©“µ,20211215,23.5534,23.5534,23.6248,23.1454,23.2372,1675005,38256430,-0.3162,-1.3426,22.8396,1.9187,1988694000,,10251000000,87300000,0,450000000,18.2506,2.7322,2.3626,4.7866,
688658.SH,‘√øµ“©“µ,20211216,23.2372,23.3494,23.8187,23.2576,23.6146,1737961,40172529,0.3774,1.6242,23.1147,1.9908,2020995000,,10417500000,87300000,0,450000000,18.547,2.7765,2.4009,4.8644,
688658.SH,‘√øµ“©“µ,20211217,23.6146,23.686,23.7167,23.278,23.3086,1331305,30608260,-0.306,-1.2959,22.9912,1.525,1994805000,,10282500000,87300000,0,450000000,18.3066,2.7406,2.3698,4.8013,
688658.SH,‘√øµ“©“µ,20211220,23.3086,23.3596,24.2777,23.3596,23.9615,2985909,70178246,0.6528,2.8009,23.5031,3.4203,2050677000,,10570500000,87300000,0,450000000,18.8194,2.8173,2.4362,4.9358,
688658.SH,‘√øµ“©“µ,20211221,23.9615,23.9309,25.155,23.8391,24.1145,3337291,80155135,0.153,0.6386,24.018,3.8228,2063772000,,10638000000,87300000,0,450000000,18.9396,2.8353,2.4517,4.9673,
688658.SH,‘√øµ“©“µ,20211222,24.1145,24.2369,24.4409,23.9003,24.0737,2008684,47515020,-0.0408,-0.1692,23.6548,2.3009,2060280000,,10620000000,87300000,0,450000000,18.9075,2.8305,2.4476,4.9589,
688658.SH,‘√øµ“©“µ,20211223,24.0737,24.0737,24.4511,23.5432,24.1553,2281931,53716859,0.0816,0.339,23.5401,2.6139,2067264000,,10656000000,87300000,0,450000000,18.9716,2.8401,2.4559,4.9757,
688658.SH,‘√øµ“©“µ,20211224,24.1553,24.2369,24.3287,23.686,23.7575,1852967,43560601,-0.3978,-1.647,23.5086,0.9178,4702248205.2,,10480500000,201899880,0,450000000,18.6592,2.7933,2.4154,4.8938,
688658.SH,‘√øµ“©“µ,20211227,23.7575,23.5636,24.3695,23.3596,24.1349,3076526,72241994,0.3774,1.5887,23.4817,1.5238,4776951160.8,,10647000000,201899880,0,450000000,18.9556,2.8377,2.4538,4.9715,
688658.SH,‘√øµ“©“µ,20211228,24.1349,24.2777,25.359,24.2573,25.0019,5034209,123471434,0.8671,3.5926,24.5265,2.4934,4948566058.8,,11029500000,201899880,0,450000000,19.6366,2.9397,2.542,5.1501,
688658.SH,‘√øµ“©“µ,20211229,25.0019,24.9101,25.2978,24.8285,24.8591,3261547,80082212,-0.1428,-0.5712,24.5534,1.6154,4920300075.6,,10966500000,201899880,0,450000000,19.5244,2.9229,2.5275,5.1207,
688658.SH,‘√øµ“©“µ,20211230,24.8591,25.0427,29.276,25.0427,28.7048,13391670,359803145,3.8457,15.4698,26.8677,6.6328,5681462623.2,,12663000000,201899880,0,450000000,22.5448,3.375,2.9184,5.9129,
688658.SH,‘√øµ“©“µ,20211231,28.7048,30.0411,31.1122,29.0312,30.3063,12378040,364889828,1.6015,5.5792,29.4788,6.1308,5998445434.8,,13369500000,201899880,0,450000000,23.8026,3.5633,3.0813,6.2428,
688658.SH,‘√øµ“©“µ,20220104,30.3063,29.0822,29.429,26.5831,26.7157,12454348,340160246,-3.5906,-11.8479,27.3126,6.1686,5287757857.2,,11785500000,201899880,0,450000000,20.9825,3.1412,2.3734,-124.3379,
688658.SH,‘√øµ“©“µ,20220105,26.7157,26.7565,27.6133,26.3994,27.0523,8749186,231482220,0.3366,1.26,26.4576,4.3334,5354384817.6,,11934000000,201899880,0,450000000,21.2469,3.1807,2.4033,-125.9046,
688658.SH,‘√øµ“©“µ,20220106,27.0523,26.7973,30.5511,26.7361,29.6943,9758666,275523326,2.642,9.7662,28.2337,4.8334,5877305506.8,,13099500000,201899880,0,450000000,23.3219,3.4914,2.638,-138.2007,
688658.SH,‘√øµ“©“µ,20220107,29.6943,29.7861,30.8469,28.8986,29.123,8372017,244152786,-0.5712,-1.9237,29.163,4.1466,5764241574,,12847500000,201899880,0,450000000,22.8733,3.4242,2.5872,-135.5421,
688658.SH,‘√øµ“©“µ,20220110,29.123,32.4383,33.4583,30.3063,31.1224,12618669,389601857,1.9993,6.8651,30.875,6.25,6159965338.8,,13729500000,201899880,0,450000000,24.4436,3.6593,2.7649,-144.8472,
688658.SH,‘√øµ“©“µ,20220111,31.1224,30.5001,31.7752,29.7249,30.8061,10454584,316964573,-0.3162,-1.0161,30.3182,5.1781,6097376376,,13590000000,201899880,0,450000000,24.1952,3.6221,2.7368,-143.3755,
688658.SH,‘√øµ“©“µ,20220112,30.8061,30.6021,31.5202,29.5821,30.8163,6256970,189190034,0.0102,0.0331,30.2367,3.099,6099395374.8,,13594500000,201899880,0,450000000,24.2032,3.6233,2.7377,-143.423,
688658.SH,‘√øµ“©“µ,20220113,30.8163,30.6021,32.1118,30.6021,31.0102,8048592,247249282,0.1938,0.6289,30.7196,3.9864,6137756352,,13680000000,201899880,0,450000000,24.3554,3.6461,2.7549,-144.325,
688658.SH,‘√øµ“©“µ,20220114,31.0102,31.0408,32.4281,30.2961,31.408,9717979,299570796,0.3978,1.2829,30.8265,4.8133,6216497305.2,,13855500000,201899880,0,450000000,24.6679,3.6929,2.7902,-146.1765,
688658.SH,‘√øµ“©“µ,20220117,31.408,31.6222,34.0398,31.6222,32.8055,8965799,288002894,1.3975,4.4495,32.1224,4.4407,6493100140.8,,14472000000,201899880,0,450000000,25.7655,3.8572,2.9144,-152.6806,
688658.SH,‘√øµ“©“µ,20220118,32.8055,32.5301,32.5913,30.3981,30.8469,9503626,289062358,-1.9585,-5.9701,30.416,4.7071,6105452371.2,,13608000000,201899880,0,450000000,24.2273,3.6269,2.7404,-143.5654,
688658.SH,‘√øµ“©“µ,20220119,30.8469,30.7245,31.3162,29.5311,29.9187,6473561,192388142,-0.9283,-3.0093,29.7191,3.2063,5921723480.4,,13198500000,201899880,0,450000000,23.4982,3.5178,2.6579,-139.2451,
688658.SH,‘√øµ“©“µ,20220120,29.9187,29.8677,30.3777,28.7558,28.8986,8361478,241954969,-1.0201,-3.4095,28.9369,4.1414,5719823600.4,,12748500000,201899880,0,450000000,22.697,3.3978,2.5673,-134.4976,
688658.SH,‘√øµ“©“µ,20220121,28.8986,29.378,29.378,26.7259,27.3583,8544410,230447963,-1.5403,-5.33,26.9706,4.232,5414954781.6,,12069000000,201899880,0,450000000,21.4873,3.2167,2.4305,-127.3288,
688658.SH,‘√øµ“©“µ,20220124,27.3583,27.3583,27.6949,26.8687,27.4399,3603058,96868564,0.0816,0.2983,26.8851,1.7846,5431106772,,12105000000,201899880,0,450000000,21.5514,3.2263,2.4377,-127.7086,
688658.SH,‘√øµ“©“µ,20220125,27.4399,27.3787,27.7153,26.022,26.1444,3925098,102451201,-1.2955,-4.7212,26.1016,1.9441,5174693924.4,,11533500000,201899880,0,450000000,20.5339,3.074,2.3226,-121.6793,
688658.SH,‘√øµ“©“µ,20220126,26.1444,26.6137,26.6137,25.5834,25.8384,2645130,67088113,-0.306,-1.1705,25.3629,1.3101,5114123960.4,,11398500000,201899880,0,450000000,20.2935,3.038,2.2954,-120.255,
688658.SH,‘√øµ“©“µ,20220127,25.8384,25.8282,26.0628,25.0733,25.257,2377256,59166033,-0.5814,-2.2503,24.8884,1.1774,4999041028.8,,11142000000,201899880,0,450000000,19.8369,2.9696,2.2438,-117.5489,
688658.SH,‘√øµ“©“µ,20220128,25.257,25.2978,25.6548,24.4817,24.7979,2613162,64228105,-0.459,-1.8174,24.5787,1.2943,4908186082.8,,10939500000,201899880,0,450000000,19.4763,2.9157,2.203,-115.4125,
688658.SH,‘√øµ“©“µ,20220207,24.7979,25.0937,25.7364,24.9815,25.5222,2856768,71340967,0.7243,2.9206,24.9726,1.4149,5051534997.6,,11259000000,201899880,0,450000000,20.0452,3.0008,2.2673,-118.7833,
688658.SH,‘√øµ“©“µ,20220208,25.5222,25.6854,25.9506,24.8693,25.7262,2835281,70797031,0.204,0.7994,24.97,1.4043,5091914973.6,,11349000000,201899880,0,450000000,20.2054,3.0248,2.2855,-119.7328,
688658.SH,‘√øµ“©“µ,20220209,25.7262,25.7568,26.5116,25.0631,26.2056,3318118,84077718,0.4794,1.8636,25.339,1.6434,5186807917.2,,11560500000,201899880,0,450000000,20.582,3.0812,2.3281,-121.9641,
688658.SH,‘√øµ“©“µ,20220210,26.2056,26.0628,26.8789,25.9608,26.2056,3149769,81435985,0,0,25.8546,1.5601,5186807917.2,,11560500000,201899880,0,450000000,20.582,3.0812,2.3281,-121.9641,
688658.SH,‘√øµ“©“µ,20220211,26.2056,26.3484,26.3484,25.3998,25.41,2398670,60339117,-0.7957,-3.0362,25.1552,1.188,5029326010.8,,11209500000,201899880,0,450000000,19.957,2.9876,2.2574,-118.261,
688658.SH,‘√øµ“©“µ,20220214,25.41,25.4508,25.7058,25.1856,25.2774,1995066,49794835,-0.1326,-0.5219,24.959,0.9881,5003079026.4,,11151000000,201899880,0,450000000,19.8529,2.972,2.2456,-117.6439,
688658.SH,‘√øµ“©“µ,20220215,25.2774,25.2876,26.3178,24.9713,26.175,2756164,69891777,0.8977,3.5513,25.3584,1.3651,5180750920.8,,11547000000,201899880,0,450000000,20.5579,3.0776,2.3253,-121.8217,
688658.SH,‘√øµ“©“µ,20220216,26.175,26.175,26.7769,25.9506,26.3178,1950104,50429698,0.1428,0.5456,25.86,0.9659,5209016904,,11610000000,201899880,0,450000000,20.6701,3.0944,2.338,-122.4863,
688658.SH,‘√øµ“©“µ,20220217,26.3178,26.3178,26.5014,25.41,25.5324,2531982,63949409,-0.7855,-2.9845,25.2567,1.2541,5053553996.4,,11263500000,201899880,0,450000000,20.0532,3.002,2.2682,-118.8307,
688658.SH,‘√øµ“©“µ,20220218,25.5324,25.6344,25.8996,25.1958,25.6344,2280022,57150419,0.102,0.3995,25.0657,1.1293,5073743984.4,,11308500000,201899880,0,450000000,20.1333,3.014,2.2773,-119.3055,
688658.SH,‘√øµ“©“µ,20220221,25.6344,25.5936,25.8078,25.0427,25.2774,2337229,57936244,-0.357,-1.3928,24.7884,1.1576,5003079026.4,,11151000000,201899880,0,450000000,19.8529,2.972,2.2456,-117.6439,
688658.SH,‘√øµ“©“µ,20220222,25.2774,25.206,25.3386,23.8697,24.1349,4786850,113462072,-1.1425,-4.5198,23.7029,2.3709,4776951160.8,,10647000000,201899880,0,450000000,18.9556,2.8377,2.1441,-112.3266,
688658.SH,‘√øµ“©“µ,20220223,24.1349,24.1145,24.9305,24.0227,24.6653,2954053,71427473,0.5304,2.1978,24.1795,1.4631,4881939098.4,,10881000000,201899880,0,450000000,19.3722,2.9001,2.1912,-114.7953,
688658.SH,‘√øµ“©“µ,20220224,24.6653,24.4919,25.0325,23.6146,23.8391,3982606,94580894,-0.8263,-3.3499,23.7485,1.9726,4718400195.6,,10516500000,201899880,0,450000000,18.7233,2.8029,2.1178,-110.9498,
688658.SH,‘√øµ“©“µ,20220225,23.8391,23.9717,25.7262,23.9717,25.0835,4771034,117974618,1.2445,5.2204,24.7273,2.3631,4964718049.2,,11065500000,201899880,0,450000000,19.6388,2.9493,2.2284,-116.7418,
688658.SH,‘√øµ“©“µ,20220228,25.0835,24.9611,25.767,24.4409,25.5018,3136418,77270575,0.4182,1.6673,24.6366,1.5535,5047497000,,11250000000,201899880,0,450000000,19.9662,2.9984,2.2655,-118.6883,
688658.SH,‘√øµ“©“µ,20220301,25.5018,25.359,25.9506,25.3488,25.5222,2231551,56067086,0.0204,0.08,25.1247,1.1053,5051534997.6,,11259000000,201899880,0,450000000,19.9822,3.0008,2.2673,-118.7833,
688658.SH,‘√øµ“©“µ,20220302,25.5222,25.5018,25.8486,25.1448,25.716,2236440,56126199,0.1938,0.7594,25.0962,1.1077,5089895974.8,,11344500000,201899880,0,450000000,20.1339,3.0236,2.2846,-119.6853,
688658.SH,‘√øµ“©“µ,20220303,25.716,25.5732,25.8792,25.3182,25.4814,2163476,54126345,-0.2346,-0.9123,25.0182,1.0716,5043459002.4,,11241000000,201899880,0,450000000,19.9502,2.996,2.2637,-118.5934,
688658.SH,‘√øµ“©“µ,20220304,25.4814,25.3284,26.5728,25.2366,25.7364,3919456,100182580,0.255,1.0008,25.5603,1.9413,5093933972.4,,11353500000,201899880,0,450000000,20.1499,3.026,2.2864,-119.7803,
688658.SH,‘√øµ“©“µ,20220307,25.7364,25.7364,26.4504,24.9407,25.5732,5489576,137997087,-0.1632,-0.6342,25.138,2.719,5061629991.6,,11281500000,201899880,0,450000000,20.0221,3.0068,2.2719,-119.0206,
688658.SH,‘√øµ“©“µ,20220308,25.5732,25.5732,25.614,24.3389,24.5837,4325471,105184929,-0.9895,-3.8692,24.3176,2.1424,4865787108,,10845000000,201899880,0,450000000,19.2474,2.8905,2.184,-114.4155,
688658.SH,‘√øµ“©“µ,20220309,24.5837,24.5429,24.8591,23.3188,23.8799,4684147,109759889,-0.7038,-2.8631,23.4322,2.32,4726476190.8,,10534500000,201899880,0,450000000,18.6964,2.8077,2.1214,-111.1397,
688658.SH,‘√øµ“©“µ,20220310,23.8799,24.4919,25.1754,24.4001,24.7877,3263708,79420416,0.9079,3.8018,24.3344,1.6165,4906167084,,10935000000,201899880,0,450000000,19.4072,2.9145,2.2021,-115.365,
688658.SH,‘√øµ“©“µ,20220311,24.7877,24.6143,25.3692,24.1553,25.2264,4807939,116981242,0.4386,1.7695,24.3308,2.3813,4992984032.4,,11128500000,201899880,0,450000000,19.7506,2.966,2.2411,-117.4065,
688658.SH,‘√øµ“©“µ,20220314,25.2264,25.5018,25.8792,24.8897,24.8897,4235641,105429714,-0.3366,-1.3344,24.8911,2.0979,4926357072,,10980000000,201899880,0,450000000,19.487,2.9265,2.2112,-115.8398,
688658.SH,‘√øµ“©“µ,20220315,24.8897,24.6857,24.8285,23.3902,23.4106,4247836,100480062,-1.4791,-5.9426,23.6544,2.1039,4633602246,,10327500000,201899880,0,450000000,18.329,2.7526,2.0798,-108.9559,
688658.SH,‘√øµ“©“µ,20220316,23.4106,23.6248,24.3593,22.3192,23.0842,4086356,91474520,-0.3264,-1.3943,22.3854,2.024,4568994284.4,,10183500000,201899880,0,450000000,18.0734,2.7142,2.0508,-107.4367,
688658.SH,‘√øµ“©“µ,20220317,23.0842,23.1862,24.6857,23.1862,23.7575,3990525,94253565,0.6732,2.9165,23.6193,1.9765,4702248205.2,,10480500000,201899880,0,450000000,18.6005,2.7933,2.1106,-110.57,
688658.SH,‘√øµ“©“µ,20220318,23.7575,23.8289,24.0023,23.3698,23.8085,2611775,60600035,0.051,0.2147,23.2026,1.2936,4712343199.2,,10503000000,201899880,0,450000000,18.6404,2.7993,2.1151,-110.8074,
688658.SH,‘√øµ“©“µ,20220321,23.8085,24.2165,24.6857,23.6554,24.1961,3469477,82170016,0.3876,1.6281,23.6837,1.7184,4789065153.6,,10674000000,201899880,0,450000000,18.9439,2.8449,2.1495,-112.6115,
688658.SH,‘√øµ“©“µ,20220322,24.1961,24.0227,24.1247,23.6248,23.7677,2378726,55470040,-0.4284,-1.7707,23.3192,1.1782,4704267204,,10485000000,201899880,0,450000000,18.6085,2.7945,2.1115,-110.6175,
688658.SH,‘√øµ“©“µ,20220323,23.7677,23.7677,24.0431,23.2372,23.3698,3958951,91199508,-0.3978,-1.6738,23.0363,1.9608,4625526250.8,,10309500000,201899880,0,450000000,18.297,2.7478,2.0761,-108.766,
688658.SH,‘√øµ“©“µ,20220324,23.3698,23.3392,23.7575,22.9006,23.38,3049088,69869937,0.0102,0.0436,22.915,1.5102,4627545249.6,,10314000000,201899880,0,450000000,18.305,2.749,2.077,-108.8134,
688658.SH,‘√øµ“©“µ,20220325,23.38,23.6146,23.8085,23.4106,23.5942,2731173,63108211,0.2142,0.9162,23.1066,1.3527,4669944224.4,,10408500000,201899880,0,450000000,18.4727,2.7741,2.0961,-109.8104,
688658.SH,‘√øµ“©“µ,20220328,23.5942,23.4616,23.4616,22.6048,22.7272,3757241,84171626,-0.8671,-3.6749,22.4025,1.8609,4498329326.4,,10026000000,201899880,0,450000000,17.7939,2.6722,2.019,-105.775,
688658.SH,‘√øµ“©“µ,20220329,22.7272,22.7578,22.9108,22.4008,22.5538,2967824,65864640,-0.1734,-0.763,22.1929,1.4699,4464006346.8,,9949500000,201899880,0,450000000,17.6581,2.6518,2.0036,-104.9679,
688658.SH,‘√øµ“©“µ,20220330,22.5538,22.7374,22.7782,22.2273,22.6864,2473815,54549040,0.1326,0.588,22.0506,1.2253,4490253331.2,,10008000000,201899880,0,450000000,17.7619,2.6674,2.0154,-105.5851,
688658.SH,‘√øµ“©“µ,20220331,22.6864,22.6864,23.1556,22.3804,22.4416,3684981,82246673,-0.2448,-1.0791,22.3194,1.8252,4441797360,,9900000000,201899880,0,450000000,17.5703,2.6386,1.9937,-104.4457,
688658.SH,‘√øµ“©“µ,20220401,22.4416,22.2273,22.2681,21.6765,21.8805,2937210,62894210,-0.561,-2.5,21.4129,1.4548,4330752426,,9652500000,201899880,0,450000000,17.131,2.5726,1.9438,-101.8346,
688658.SH,‘√øµ“©“µ,20220406,21.8805,22.1967,22.3804,21.8397,22.0641,2573122,55674288,0.1836,0.8392,21.6369,1.2745,4367094404.4,,9733500000,201899880,0,450000000,17.2748,2.5942,1.9601,-102.6891,
688658.SH,‘√øµ“©“µ,20220407,22.0641,22.0641,22.2988,21.5847,21.7071,2758895,59126231,-0.357,-1.6181,21.4311,1.3665,4296429446.4,,9576000000,201899880,0,450000000,16.9952,2.5523,1.9284,-101.0275,
688658.SH,‘√øµ“©“µ,20220408,21.7071,21.6765,21.8601,21.0135,21.1461,2678844,55834067,-0.561,-2.5846,20.8426,1.3268,4185384512.4,,9328500000,201899880,0,450000000,16.556,2.4863,1.8786,-98.4164,
688658.SH,‘√øµ“©“µ,20220411,21.1461,21.1155,21.1155,20.3504,20.3504,2470641,49913988,-0.7957,-3.7627,20.2028,1.2237,4027902606,,8977500000,201899880,0,450000000,15.933,2.3927,1.8079,-94.7133,
688658.SH,‘√øµ“©“µ,20220412,20.3504,20.33,20.5952,19.7792,20.177,2859251,56341282,-0.1734,-0.8521,19.7049,1.4162,3993579626.4,,8901000000,201899880,0,450000000,15.7973,2.3724,1.7925,-93.9062,
688658.SH,‘√øµ“©“µ,20220413,20.177,20.1056,20.1566,19.5956,19.6364,4038770,78400710,-0.5406,-2.6795,19.412,2.0004,3886572690,,8662500000,201899880,0,450000000,15.374,2.3088,1.7445,-91.39,
688658.SH,‘√øµ“©“µ,20220414,19.6364,19.6874,20.024,19.4936,19.7996,2191037,42502439,0.1632,0.8312,19.3983,1.0852,3918876670.8,,8734500000,201899880,0,450000000,15.5018,2.328,1.759,-92.1496,
688658.SH,‘√øµ“©“µ,20220415,19.7996,19.6262,20.1362,19.3711,19.6976,2757996,53479348,-0.102,-0.5152,19.3907,1.366,3898686682.8,,8689500000,201899880,0,450000000,15.4219,2.316,1.7499,-91.6749,
688658.SH,‘√øµ“©“µ,20220418,19.6976,19.9934,20.0648,19.3915,19.5956,2415249,46395194,-0.102,-0.5179,19.2093,1.1963,3878496694.8,,8644500000,201899880,0,450000000,15.342,2.304,1.7408,-91.2001,
688658.SH,‘√øµ“©“µ,20220419,19.5956,19.514,19.6874,19.0039,19.1875,3311898,62522352,-0.408,-2.0822,18.8781,1.6404,3797736742.8,,8464500000,201899880,0,450000000,15.0226,2.256,1.7046,-89.3011,
688658.SH,‘√øµ“©“µ,20220420,19.1875,19.3201,19.3609,19.0753,19.1569,2888543,54352909,-0.0306,-0.1595,18.8167,1.4307,3791679746.4,,8451000000,201899880,0,450000000,14.9986,2.2524,1.7019,-89.1587,
688658.SH,‘√øµ“©“µ,20220421,19.1569,19.1977,19.5242,18.5959,18.6265,3655175,68459975,-0.5304,-2.7689,18.7296,1.8104,3686691808.8,,8217000000,201899880,0,450000000,14.5833,2.1901,1.6547,-86.6899,
688658.SH,‘√øµ“©“µ,20220422,18.6265,18.6265,18.6265,18.1267,18.2287,1885554,33801002,-0.3978,-2.1358,17.9263,0.9339,3607950855.6,,8041500000,201899880,0,450000000,14.2718,2.1433,1.6194,-84.8384,
688658.SH,‘√øµ“©“µ,20220425,18.2287,18.4123,18.5653,16.8822,16.9434,4428824,76553712,-1.2853,-7.0509,17.2853,2.1936,3353557006.8,,7474500000,201899880,0,450000000,13.2655,1.9922,1.5052,-78.8565,
688658.SH,‘√øµ“©“µ,20220426,16.9434,16.9536,17.3718,16.5252,16.6272,3004795,50051499,-0.3162,-1.8663,16.6572,1.4883,3290968044,,7335000000,201899880,0,450000000,13.018,1.955,1.4771,-77.3848,
688658.SH,‘√øµ“©“µ,20220427,16.6272,16.6068,17.3616,16.0661,17.178,3926634,63976655,0.5508,3.3129,16.293,1.9448,3399993979.2,,7578000000,201899880,0,450000000,13.4492,2.0197,1.5261,-79.9484,
688658.SH,‘√øµ“©“µ,20220428,17.178,17.2902,18.1063,17.0352,17.5452,3109589,53408010,0.3672,2.1378,17.1753,1.5402,3472677936,,7740000000,201899880,0,450000000,13.7367,2.0629,1.5587,-81.6576,
688658.SH,‘√øµ“©“µ,20220429,17.5452,17.3412,18.1063,16.9332,17.9226,6392606,109070681,0.3774,2.1512,17.062,3.1662,3547380891.6,,7906500000,201899880,0,450000000,14.68,1.9711,1.5922,-83.4141,
688658.SH,‘√øµ“©“µ,20220505,17.9226,17.6982,18.3001,17.6472,17.9532,2787435,49175034,0.0306,0.1707,17.6417,1.3806,3553437888,,7920000000,201899880,0,450000000,14.705,1.9745,1.5949,-83.5566,
688658.SH,‘√øµ“©“µ,20220506,17.9532,17.4024,17.9532,17.3922,17.7492,2194640,38119209,-0.204,-1.1364,17.3692,1.087,3513057912,,7830000000,201899880,0,450000000,14.5379,1.9521,1.5768,-82.6071,
688658.SH,‘√øµ“©“µ,20220509,17.7492,17.79,18.5245,17.6982,18.2185,2617339,46552529,0.4692,2.6437,17.7862,1.2964,3605931856.8,,8037000000,201899880,0,450000000,14.9223,2.0037,1.6185,-84.7909,
688658.SH,‘√øµ“©“µ,20220510,18.2185,17.9635,19.3915,17.9022,19.2487,3944238,72644141,1.0303,5.6551,18.4178,1.9536,3809850735.6,,8491500000,201899880,0,450000000,15.7661,2.117,1.71,-89.5859,
688658.SH,‘√øµ“©“µ,20220511,19.2487,19.9934,23.0944,19.8404,22.1967,24870570,536184024,2.948,15.3153,21.559,12.3183,4393341388.8,,9792000000,201899880,0,450000000,18.1808,2.4412,1.9719,-103.3063,
688658.SH,‘√øµ“©“µ,20220512,22.1967,21.7887,22.8394,20.8707,21.6969,19705318,420989183,-0.4998,-2.2518,21.3642,9.7599,4294410447.6,,9571500000,201899880,0,450000000,17.7714,2.3862,1.9275,-100.98,
688658.SH,‘√øµ“©“µ,20220513,21.6969,21.6663,22.1355,20.6972,20.9319,8822001,183073304,-0.7651,-3.5261,20.7519,4.3695,4142985537.6,,9234000000,201899880,0,450000000,17.1447,2.3021,1.8595,-97.4194,
688658.SH,‘√øµ“©“µ,20220516,20.9319,21.1155,21.2685,19.6058,19.7078,9340999,184900631,-1.2241,-5.848,19.7945,4.6266,3900705681.6,,8694000000,201899880,0,450000000,16.1421,2.1675,1.7508,-91.7223,
688658.SH,‘√øµ“©“µ,20220517,19.7078,19.8608,20.1872,19.2793,19.4528,3900092,74761055,-0.255,-1.294,19.169,1.9317,3850230711.6,,8581500000,201899880,0,450000000,15.9332,2.1394,1.7281,-90.5354,
688658.SH,‘√øµ“©“µ,20220518,19.4528,19.6262,19.9526,19.3915,19.4732,2795631,53726930,0.0204,0.1049,19.2182,1.3847,3854268709.2,,8590500000,201899880,0,450000000,15.9499,2.1417,1.73,-90.6304,
688658.SH,‘√øµ“©“µ,20220519,19.4732,19.2793,20.0852,18.7081,19.9322,6768716,128062190,0.459,2.3573,18.9197,3.3525,3945123655.2,,8793000000,201899880,0,450000000,16.3259,2.1921,1.7707,-92.7668,
688658.SH,‘√øµ“©“µ,20220520,19.9322,19.871,19.9934,19.1467,19.4222,4862889,92912157,-0.51,-2.5589,19.1064,2.4086,3844173715.2,,8568000000,201899880,0,450000000,15.9082,2.1361,1.7254,-90.393,
688658.SH,‘√øµ“©“µ,20220523,19.4222,19.6364,19.7282,19.3405,19.5956,2407815,46068099,0.1734,0.8929,19.1327,1.1926,3878496694.8,,8644500000,201899880,0,450000000,16.0502,2.1551,1.7408,-91.2001,
688658.SH,‘√øµ“©“µ,20220524,19.5956,19.5956,19.5956,18.4837,18.4837,4029725,75580886,-1.1119,-5.6741,18.7558,1.9959,3658425825.6,,8154000000,201899880,0,450000000,15.1395,2.0328,1.6421,-86.0253,
688658.SH,‘√øµ“©“µ,20220525,18.4837,18.8713,18.8713,18.4633,18.6673,1760261,32200145,0.1836,0.9934,18.2928,0.8718,3694767804,,8235000000,201899880,0,450000000,15.2899,2.053,1.6584,-86.8798,
688658.SH,‘√øµ“©“µ,20220526,18.6673,18.7081,18.7081,17.6982,17.8818,7519761,132867364,-0.7855,-4.2077,17.6691,3.7245,3539304896.4,,7888500000,201899880,0,450000000,14.6465,1.9666,1.5886,-83.2243,
688658.SH,‘√øµ“©“µ,20220527,17.8818,17.9022,18.1063,17.7288,17.8002,2710104,47549672,-0.0816,-0.4564,17.5453,1.3423,3523152906,,7852500000,201899880,0,450000000,14.5797,1.9577,1.5813,-82.8444,
688658.SH,‘√øµ“©“µ,20220530,17.8002,17.8512,17.8716,17.4432,17.7798,2616428,45211220,-0.0204,-0.1146,17.2797,1.2959,3519114908.4,,7843500000,201899880,0,450000000,14.563,1.9554,1.5795,-82.7495,
688658.SH,‘√øµ“©“µ,20220531,17.7798,17.7798,18.1471,17.484,18.1063,2417399,42291859,0.3264,1.8359,17.4948,1.1973,3583722870,,7987500000,201899880,0,450000000,14.8304,1.9913,1.6085,-84.2687,
688658.SH,‘√øµ“©“µ,20220601,18.1063,18.0757,18.6163,18.0451,18.4327,3902951,70360928,0.3264,1.8028,18.0276,1.9331,3648330831.6,,8131500000,201899880,0,450000000,15.0977,2.0272,1.6375,-85.7879,
688658.SH,‘√øµ“©“µ,20220602,18.4327,18.3613,19.2997,18.1675,19.1569,4169567,76922008,0.7243,3.9292,18.4484,2.0652,3791679746.4,,8451000000,201899880,0,450000000,15.6909,2.1069,1.7019,-89.1587,
688658.SH,‘√øµ“©“µ,20220606,19.1569,19.2589,20.0444,19.1569,19.7894,7138751,137673049,0.6324,3.3014,19.2853,3.5358,3916857672,,8730000000,201899880,0,450000000,16.2089,2.1764,1.7581,-92.1021,
