¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600329.SH,¥Ô» Ã√,20140228,35.7139,35.7725,35.7725,35.0395,35.6846,4199217,50694669,-0.0293,-0.0821,12.0724,0.7872,6491888372.4,,8997387122.4,533433720,0,739308720,29.3193,3.7929,1.497,28.6027,
600329.SH,¥Ô» Ã√,20140303,35.6846,35.7139,36.5056,35.4793,36.4469,6218538,76296177,0.7624,2.1364,12.2692,1.1658,6630581139.6,,9189607389.6,533433720,0,739308720,29.9457,3.874,1.529,29.2137,
600329.SH,¥Ô» Ã√,20140304,36.4469,36.2124,36.2417,35.2447,35.7725,5014505,61257709,-0.6744,-1.8504,12.2161,0.94,6507891384,,9019566384,533433720,0,739308720,29.3916,3.8023,1.5007,28.6732,
600329.SH,¥Ô» Ã√,20140305,35.7725,35.8019,35.9191,35.1568,35.2741,3806868,45986307,-0.4985,-1.3934,12.0798,0.7137,6417207651.6,,8893883901.6,533433720,0,739308720,28.982,3.7493,1.4798,28.2736,
600329.SH,¥Ô» Ã√,20140306,35.2741,35.3327,35.7139,35.2447,35.538,5007057,60517343,0.2639,0.7481,12.0864,0.9386,6465216686.4,,8960421686.4,533433720,0,739308720,29.1989,3.7774,1.4909,28.4851,
600329.SH,¥Ô» Ã√,20140307,35.538,35.6259,35.6259,34.8929,34.9808,5013128,60096159,-0.5571,-1.5677,11.9878,0.9398,6363864279.6,,8819953029.6,533433720,0,739308720,28.7411,3.7181,1.4675,28.0386,
600329.SH,¥Ô» Ã√,20140310,34.9808,34.8342,34.8342,33.9546,34.0426,3860230,45059491,-0.9383,-2.6823,11.6727,0.7237,6193165489.2,,8583374239.2,533433720,0,739308720,27.9702,3.6184,1.4281,27.2865,
600329.SH,¥Ô» Ã√,20140311,34.0426,34.0132,34.5117,33.8666,34.1892,2917932,33979677,0.1466,0.4307,11.6451,0.547,6219837175.2,,8620339675.2,533433720,0,739308720,28.0906,3.634,1.4343,27.404,
600329.SH,¥Ô» Ã√,20140312,34.1892,34.1892,34.6583,34.1892,34.5997,2990124,35113376,0.4105,1.2007,11.7431,0.5605,6294517896,,8723842896,533433720,0,739308720,28.4279,3.6776,1.4515,27.7331,
600329.SH,¥Ô» Ã√,20140313,34.5997,34.6583,34.8342,34.4531,34.6876,1716053,20276024,0.088,0.2542,11.8155,0.3217,6310520907.6,,8746022157.6,533433720,0,739308720,28.5002,3.687,1.4552,27.8036,
600329.SH,¥Ô» Ã√,20140314,34.6876,34.5997,34.8049,34.4531,34.5997,1582165,18680100,-0.088,-0.2536,11.8067,0.2966,6294517896,,8723842896,533433720,0,739308720,28.4279,3.6776,1.4515,27.7331,
600329.SH,¥Ô» Ã√,20140317,34.5997,34.8049,35.2154,34.541,35.1861,2126994,25379459,0.5864,1.6949,11.9321,0.3987,6401204640,,8871704640,533433720,0,739308720,28.9098,3.74,1.4761,28.2031,
600329.SH,¥Ô» Ã√,20140318,35.1861,35.1861,35.8019,35.0688,35.4793,2976692,36120988,0.2932,0.8333,12.1346,0.558,6454548012,,8945635512,533433720,0,739308720,29.1507,3.7711,1.4884,28.4381,
600329.SH,¥Ô» Ã√,20140319,35.4793,35.2741,35.5966,34.9515,35.0688,2780988,33443921,-0.4105,-1.157,12.0259,0.5213,6379867291.2,,8842132291.2,533433720,0,739308720,28.8134,3.7275,1.4712,28.1091,
600329.SH,¥Ô» Ã√,20140320,35.0688,35.1861,35.4207,34.5997,34.629,3477622,41725575,-0.4398,-1.2542,11.9983,0.6519,6299852233.2,,8731235983.2,533433720,0,739308720,28.452,3.6807,1.4528,27.7566,
600329.SH,¥Ô» Ã√,20140321,34.629,34.629,36.4176,34.5997,36.3003,9492474,116519139,1.6713,4.8264,12.2749,1.7795,6603909453.6,,9152641953.6,533433720,0,739308720,29.8252,3.8584,1.5229,29.0962,
600329.SH,¥Ô» Ã√,20140324,36.3003,36.1537,37.4146,35.9485,36.8574,9852835,124274215,0.5571,1.5347,12.613,1.8471,6705261860.4,,9293110610.4,533433720,0,739308720,30.283,3.9176,1.5462,29.5428,
600329.SH,¥Ô» Ã√,20140325,36.8574,36.9454,37.7078,36.3003,36.9454,6540925,82655571,0.088,0.2387,12.6367,1.2262,6721264872,,9315289872,533433720,0,739308720,30.3552,3.927,1.5499,29.6133,
600329.SH,¥Ô» Ã√,20140326,36.9454,37.004,37.4146,36.6522,36.7402,4970526,62651474,-0.2053,-0.5556,12.6046,0.9318,6683924511.6,,9263538261.6,533433720,0,739308720,30.1866,3.9051,1.5413,29.4487,
600329.SH,¥Ô» Ã√,20140327,36.7402,36.8868,37.3852,36.5935,36.8281,5551482,70233067,0.088,0.2394,12.6512,1.0407,6699927523.2,,9285717523.2,533433720,0,739308720,30.2589,3.9145,1.545,29.5193,
600329.SH,¥Ô» Ã√,20140328,36.8281,36.7402,36.8868,35.1275,35.8605,5289962,64934297,-0.9676,-2.6274,12.275,0.9917,6523894395.6,,9041745645.6,533433720,0,739308720,29.4639,3.8116,1.5044,28.7437,
600329.SH,¥Ô» Ã√,20140331,35.8605,35.8605,36.1244,34.8636,34.9808,2641885,31883106,-0.8797,-2.453,12.0683,0.4953,6363864279.6,,8819953029.6,533433720,0,739308720,25.0713,3.6486,1.4675,28.0386,
600329.SH,¥Ô» Ã√,20140401,34.9808,35.0102,36.0071,35.0102,35.9485,4209958,51227943,0.9676,2.7661,12.1683,0.7892,6539897407.2,,9063924907.2,533433720,0,739308720,25.7648,3.7495,1.5081,28.8142,
600329.SH,¥Ô» Ã√,20140402,35.9485,36.0658,37.3266,35.7432,37.0334,5615036,70501220,1.0849,3.0179,12.5558,1.0526,6737267883.6,,9337469133.6,533433720,0,739308720,26.5424,3.8626,1.5536,29.6838,
600329.SH,¥Ô» Ã√,20140403,37.0334,37.004,37.4732,36.7988,36.8574,4074824,51452585,-0.1759,-0.4751,12.6269,0.7639,6705261860.4,,9293110610.4,533433720,0,739308720,26.4163,3.8443,1.5462,29.5428,
600329.SH,¥Ô» Ã√,20140404,36.8574,37.004,37.2973,36.6815,37.092,3206150,40514668,0.2346,0.6364,12.6365,0.601,6747936558,,9352255308,533433720,0,739308720,26.5844,3.8688,1.5561,29.7308,
600329.SH,¥Ô» Ã√,20140408,37.092,37.0334,38.5581,37.0334,38.4408,12007972,155919132,1.3488,3.6364,12.9846,2.2511,6993316069.2,,9692337319.2,533433720,0,739308720,27.5511,4.0094,1.6127,30.8119,
600329.SH,¥Ô» Ã√,20140409,38.4408,38.1476,38.7927,37.6784,37.913,6301735,82260245,-0.5278,-1.373,13.0536,1.1814,6897297999.6,,9559261749.6,533433720,0,739308720,27.1729,3.9544,1.5905,30.3889,
600329.SH,¥Ô» Ã√,20140410,37.913,38.1183,38.4995,37.7957,37.8837,4477510,58135541,-0.0293,-0.0773,12.9839,0.8394,6891963662.4,,9551868662.4,533433720,0,739308720,27.1519,3.9513,1.5893,30.3653,
600329.SH,¥Ô» Ã√,20140411,37.8837,37.7371,40.376,37.6491,39.1445,13325105,177987144,1.2608,3.3282,13.3573,2.498,7121340162,,9869771412,533433720,0,739308720,28.0555,4.0828,1.6422,31.376,
600329.SH,¥Ô» Ã√,20140414,39.1445,38.7634,40.1708,38.7634,39.7896,11031302,149875423,0.6451,1.6479,13.5864,2.068,7238695580.4,,10032419330.4,533433720,0,739308720,28.5179,4.1501,1.6692,31.893,
600329.SH,¥Ô» Ã√,20140415,39.7896,39.5844,40.3174,39.2325,39.555,4755635,64430608,-0.2346,-0.5895,13.5483,0.8915,7196020882.8,,9973274632.8,533433720,0,739308720,28.3497,4.1257,1.6594,31.705,
600329.SH,¥Ô» Ã√,20140416,39.555,39.9362,40.0535,38.8513,39.3498,3954106,53059188,-0.2053,-0.5189,13.4188,0.7413,7158680522.4,,9921523022.4,533433720,0,739308720,28.2026,4.1042,1.6508,31.5405,
600329.SH,¥Ô» Ã√,20140417,39.3498,39.3498,39.8776,38.5288,38.9393,7711600,102279736,-0.4105,-1.0432,13.2631,1.4457,7083999801.6,,9818019801.6,533433720,0,739308720,27.9084,4.0614,1.6336,31.2114,
600329.SH,¥Ô» Ã√,20140418,38.9393,38.6461,39.4378,38.5581,39.2618,3443653,45807054,0.3225,0.8283,13.3019,0.6456,7142677510.8,,9899343760.8,533433720,0,739308720,28.1396,4.0951,1.6471,31.47,
600329.SH,¥Ô» Ã√,20140421,39.2618,39.0566,39.731,38.6754,38.734,4211562,56234639,-0.5278,-1.3443,13.3524,0.7895,7046659441.2,,9766268191.2,533433720,0,739308720,27.7613,4.04,1.625,31.0469,
600329.SH,¥Ô» Ã√,20140422,38.734,38.6167,38.9393,38.001,38.6167,4482283,58665320,-0.1173,-0.3028,13.0883,0.8403,7025322092.4,,9736695842.4,533433720,0,739308720,27.6772,4.0278,1.62,30.9529,
600329.SH,¥Ô» Ã√,20140423,38.6167,38.6461,39.9949,38.4115,39.7896,11968194,161754646,1.1729,3.0372,13.5154,2.2436,7238695580.4,,10032419330.4,533433720,0,739308720,28.5179,4.1501,1.6692,31.893,
600329.SH,¥Ô» Ã√,20140424,39.7896,39.731,40.464,38.5874,38.6461,10426164,141294409,-1.1435,-2.874,13.5519,1.9545,7030656429.6,,9744088929.6,533433720,0,739308720,27.6983,4.0308,1.6213,30.9764,
600329.SH,¥Ô» Ã√,20140425,38.6461,38.734,39.1152,37.8251,37.8544,4350310,57086615,-0.7917,-2.0486,13.1224,0.8155,6886629325.2,,9544475575.2,533433720,0,739308720,27.1308,3.9483,1.5881,30.3418,
600329.SH,¥Ô» Ã√,20140428,37.8544,37.6784,37.6784,36.359,36.7988,4471072,56123408,-1.0556,-2.7885,12.5526,0.8382,6694593186,,9278324436,533433720,0,739308720,26.3743,3.8382,1.5438,29.4958,
600329.SH,¥Ô» Ã√,20140429,36.7988,36.6229,36.9747,35.8898,36.9454,3557577,44124838,0.1466,0.3984,12.4031,0.6669,6721264872,,9315289872,533433720,0,739308720,26.4794,3.8535,1.5499,29.6133,
600329.SH,¥Ô» Ã√,20140430,36.9454,36.6522,37.6491,36.4176,37.4732,6435438,81185151,0.5278,1.4286,12.6153,1.2064,6817282941.6,,9448365441.6,533433720,0,739308720,28.1478,3.7485,1.5721,30.0363,
600329.SH,¥Ô» Ã√,20140505,37.4732,37.3852,39.7016,36.9454,39.5844,11028915,145608921,2.1112,5.6338,13.2025,2.0675,7201355220,,9980667720,533433720,0,739308720,29.7336,3.9596,1.6606,31.7285,
600329.SH,¥Ô» Ã√,20140506,39.5844,39.4964,40.3174,39.1152,39.643,10187675,138463547,0.0586,0.1481,13.5913,1.9098,7212023894.4,,9995453894.4,533433720,0,739308720,29.7777,3.9655,1.6631,31.7755,
600329.SH,¥Ô» Ã√,20140507,39.643,39.555,40.3174,39.1445,39.2618,8246525,112244450,-0.3812,-0.9615,13.6111,1.5459,7142677510.8,,9899343760.8,533433720,0,739308720,29.4914,3.9274,1.6471,31.47,
600329.SH,¥Ô» Ã√,20140508,39.2618,39.2911,40.3467,39.1152,39.7016,8211989,111857141,0.4398,1.1202,13.6212,1.5395,7222692568.8,,10010240068.8,533433720,0,739308720,29.8217,3.9714,1.6656,31.8225,
600329.SH,¥Ô» Ã√,20140509,39.7016,40.1708,41.5196,39.9362,40.552,10588546,146801010,0.8503,2.1418,13.8641,1.985,7377388347.6,,10224639597.6,533433720,0,739308720,30.4605,4.0564,1.7012,32.5041,
600329.SH,¥Ô» Ã√,20140512,40.552,41.0504,41.0798,40.1708,40.9625,10206315,142085993,0.4105,1.0123,13.9214,1.9133,7452069068.4,,10328142818.4,533433720,0,739308720,30.7688,4.0975,1.7185,32.8331,
600329.SH,¥Ô» Ã√,20140513,40.9625,40.6986,41.0504,39.4671,40.1122,9761656,134710193,-0.8503,-2.0759,13.7999,1.83,7297373289.6,,10113743289.6,533433720,0,739308720,30.1301,4.0124,1.6828,32.1515,
600329.SH,¥Ô» Ã√,20140514,40.1122,39.8189,41.0504,39.8189,39.9362,4053409,55975994,-0.1759,-0.4386,13.8096,0.7599,7265367266.4,,10069384766.4,533433720,0,739308720,29.9979,3.9948,1.6754,32.0105,
600329.SH,¥Ô» Ã√,20140515,39.9362,39.7016,40.6399,39.4084,40.2294,4532904,61980485,0.2932,0.7342,13.6735,0.8498,7318710638.4,,10143315638.4,533433720,0,739308720,30.2182,4.0242,1.6877,32.2456,
600329.SH,¥Ô» Ã√,20140516,40.2294,39.6137,40.552,39.1445,39.6137,3059819,41467761,-0.6158,-1.5306,13.5524,0.5736,7206689557.2,,9988060807.2,533433720,0,739308720,29.7557,3.9626,1.6619,31.752,
600329.SH,¥Ô» Ã√,20140519,39.6137,39.7016,40.4054,39.6137,40.0242,2916920,39870851,0.4105,1.0363,13.6688,0.5468,7281370278,,10091564028,533433720,0,739308720,30.064,4.0036,1.6791,32.081,
600329.SH,¥Ô» Ã√,20140520,40.0242,40.0828,40.8159,39.9655,40.4054,5691862,78658155,0.3812,0.9524,13.8194,1.067,7350716661.6,,10187674161.6,533433720,0,739308720,30.3503,4.0418,1.6951,32.3866,
600329.SH,¥Ô» Ã√,20140521,40.4054,40.464,40.7572,39.6137,40.0535,2979769,40758711,-0.3519,-0.8708,13.6785,0.5586,7286704615.2,,10098957115.2,533433720,0,739308720,30.086,4.0066,1.6803,32.1045,
600329.SH,¥Ô» Ã√,20140522,40.0535,39.9949,40.3174,38.9393,38.9979,3263999,44206707,-1.0556,-2.6354,13.5437,0.6119,7094668476,,9832805976,533433720,0,739308720,29.2931,3.901,1.636,31.2584,
600329.SH,¥Ô» Ã√,20140523,38.9979,38.7634,39.643,38.6461,39.1445,3468568,46436150,0.1466,0.3759,13.3877,0.6502,7121340162,,9869771412,533433720,0,739308720,29.4033,3.9156,1.6422,31.376,
600329.SH,¥Ô» Ã√,20140526,39.1445,39.1445,40.9038,39.1445,40.8745,8686858,119718562,1.73,4.4195,13.7816,1.6285,7436066056.8,,10305963556.8,533433720,0,739308720,30.7027,4.0887,1.7148,32.7626,
600329.SH,¥Ô» Ã√,20140527,40.8745,40.9625,41.3437,40.3174,40.5227,4377674,60878716,-0.3519,-0.8608,13.9066,0.8207,7372054010.4,,10217246510.4,533433720,0,739308720,30.4384,4.0535,1.7,32.4806,
600329.SH,¥Ô» Ã√,20140528,40.5227,40.2294,41.6369,40.2294,41.5196,7020164,98543550,0.9969,2.4602,14.0372,1.316,7553421475.2,,10468611475.2,533433720,0,739308720,31.1873,4.1532,1.7418,33.2797,
600329.SH,¥Ô» Ã√,20140529,41.5196,41.4903,41.8421,40.9332,41.285,4984603,70376747,-0.2346,-0.565,14.1188,0.9344,7510746777.6,,10409466777.6,533433720,0,739308720,31.0111,4.1298,1.732,33.0916,
600329.SH,¥Ô» Ã√,20140530,41.285,41.1091,42.1647,41.0211,41.6076,6250928,88917347,0.3225,0.7812,14.2247,1.1718,7569424486.8,,10490790736.8,533433720,0,739308720,31.2534,4.162,1.7455,33.3502,
600329.SH,¥Ô» Ã√,20140603,41.6076,41.8715,43.2789,41.6369,42.8391,7604822,110855110,1.2315,2.9598,14.5769,1.4256,7793466649.2,,10801300399.2,533433720,0,739308720,32.1784,4.2852,1.7972,34.3373,
600329.SH,¥Ô» Ã√,20140604,42.8391,42.9564,43.2789,42.282,42.8977,6111236,89211615,0.0586,0.1369,14.598,1.1456,7804135323.6,,10816086573.6,533433720,0,739308720,32.2225,4.2911,1.7996,34.3843,
600329.SH,¥Ô» Ã√,20140605,42.8977,42.8684,42.8684,42.194,42.7511,5050796,73245703,-0.1466,-0.3418,14.5018,0.9468,7777463637.6,,10779121137.6,533433720,0,739308720,32.1123,4.2764,1.7935,34.2668,
600329.SH,¥Ô» Ã√,20140606,42.7511,42.8098,43.7774,42.5165,42.8977,5969125,88196925,0.1466,0.3429,14.7755,1.119,7804135323.6,,10816086573.6,533433720,0,739308720,32.2225,4.2911,1.7996,34.3843,
600329.SH,¥Ô» Ã√,20140609,42.8977,42.5459,43.2789,41.7542,42.194,6189846,89487910,-0.7037,-1.6405,14.4572,1.1604,7676111230.8,,10638652480.8,533433720,0,739308720,31.6939,4.2207,1.7701,33.8202,
600329.SH,¥Ô» Ã√,20140610,42.194,42.4286,43.924,41.9887,43.8067,6871117,101155479,1.6127,3.8221,14.7218,1.2881,7969499776.8,,11045272276.8,533433720,0,739308720,32.9052,4.382,1.8378,35.1129,
600329.SH,¥Ô» Ã√,20140611,43.8067,43.8067,44.8036,43.2496,44.657,6535347,98554881,0.8503,1.9411,15.0803,1.2251,8124195555.6,,11259671805.6,533433720,0,739308720,33.5439,4.4671,1.8734,35.7944,
600329.SH,¥Ô» Ã√,20140612,44.657,44.657,45.0969,43.5428,43.9533,5348211,80470906,-0.7037,-1.5758,15.0463,1.0026,7996171462.8,,11082237712.8,533433720,0,739308720,33.0154,4.3967,1.8439,35.2304,
600329.SH,¥Ô» Ã√,20140613,43.9533,43.9533,43.9533,43.9533,43.9533,,,0,0,,,7996171462.8,,11082237712.8,533433720,0,739308720,33.0154,4.3967,1.8439,35.2304,
600329.SH,¥Ô» Ã√,20140616,43.9533,43.9533,43.9533,43.9533,43.9533,,,0,0,,,7996171462.8,,11082237712.8,533433720,0,739308720,33.0154,4.3967,1.8439,35.2304,
600329.SH,¥Ô» Ã√,20140617,43.9533,43.9533,43.9533,43.9533,43.9533,,,0,0,,,7996171462.8,,11082237712.8,533433720,0,739308720,33.0154,4.3967,1.8439,35.2304,
600329.SH,¥Ô» Ã√,20140618,43.9533,43.9533,43.9533,43.9533,43.9533,,,0,0,,,7996171462.8,,11082237712.8,533433720,0,739308720,33.0154,4.3967,1.8439,35.2304,
600329.SH,¥Ô» Ã√,20140619,43.9533,43.9533,43.9533,43.9533,43.9533,,,0,0,,,7996171462.8,,11082237712.8,533433720,0,739308720,33.0154,4.3967,1.8439,35.2304,
600329.SH,¥Ô» Ã√,20140620,43.9533,43.9533,43.9533,43.9533,43.9533,,,0,0,,,7996171462.8,,11082237712.8,533433720,0,739308720,33.0154,4.3967,1.8439,35.2304,
600329.SH,¥Ô» Ã√,20140623,43.9533,43.9533,43.9533,43.9533,43.9533,,,0,0,,,7996171462.8,,11082237712.8,533433720,0,739308720,33.0154,4.3967,1.8439,35.2304,
600329.SH,¥Ô» Ã√,20140624,43.9533,43.9533,43.9533,43.9533,43.9533,,,0,0,,,7996171462.8,,11082237712.8,533433720,0,739308720,33.0154,4.3967,1.8439,35.2304,
600329.SH,¥Ô» Ã√,20140625,43.9533,43.9533,43.9533,43.9533,43.9533,,,0,0,,,7996171462.8,,11082237712.8,533433720,0,739308720,33.0154,4.3967,1.8439,35.2304,
600329.SH,¥Ô» Ã√,20140626,43.9533,43.9533,43.9533,43.9533,43.9533,,,0,0,,,7996171462.8,,11082237712.8,533433720,0,739308720,33.0154,4.3967,1.8439,35.2304,
600329.SH,¥Ô» Ã√,20140627,43.9533,43.836,43.836,39.9362,42.194,15586077,221471364,-1.7593,-4.0027,14.2096,2.9218,7676111230.8,,10638652480.8,533433720,0,739308720,31.6939,4.2207,1.7701,33.8202,
600329.SH,¥Ô» Ã√,20140630,42.194,41.6955,45.5367,41.285,45.4194,12544989,184232193,3.2254,7.6442,14.6857,2.3517,8262888322.8,,11451892072.8,533433720,0,739308720,34.1166,4.5433,1.9054,36.4055,
600329.SH,¥Ô» Ã√,20140701,45.4194,45.2728,45.4487,43.9826,44.8036,7567167,115007229,-0.6158,-1.3557,15.1982,1.4186,8150867241.6,,11296637241.6,533433720,0,739308720,33.6541,4.4817,1.8796,35.912,
600329.SH,¥Ô» Ã√,20140702,44.8036,44.8623,44.8623,43.7187,44.1292,5224878,78630542,-0.6744,-1.5052,15.0493,0.9795,8028177486,,11126596236,533433720,0,739308720,33.1475,4.4143,1.8513,35.3714,
600329.SH,¥Ô» Ã√,20140703,44.1292,44.0413,44.9209,43.6894,44.2465,4795999,72138163,0.1173,0.2658,15.0413,0.8991,8049514834.8,,11156168584.8,533433720,0,739308720,33.2356,4.426,1.8562,35.4654,
600329.SH,¥Ô» Ã√,20140704,44.2465,44.2758,44.2758,43.1323,43.7481,4174940,62171685,-0.4985,-1.1266,14.8916,0.7827,7958831102.4,,11030486102.4,533433720,0,739308720,32.8612,4.3761,1.8353,35.0659,
600329.SH,¥Ô» Ã√,20140707,43.7481,43.5135,43.9826,42.7804,43.5428,5564251,82189033,-0.2053,-0.4692,14.7709,1.0431,7921490742,,10978734492,533433720,0,739308720,32.707,4.3556,1.8267,34.9013,
600329.SH,¥Ô» Ã√,20140708,43.5428,43.6894,43.9533,43.103,43.8653,3448516,51359895,0.3225,0.7407,14.8933,0.6465,7980168451.2,,11060058451.2,533433720,0,739308720,32.9493,4.3879,1.8402,35.1599,
600329.SH,¥Ô» Ã√,20140709,43.8653,43.924,44.1292,42.106,42.3406,4647940,68410734,-1.5247,-3.4759,14.7185,0.8713,7702782916.8,,10675617916.8,533433720,0,739308720,31.804,4.2353,1.7763,33.9377,
600329.SH,¥Ô» Ã√,20140710,42.3406,42.194,43.1323,41.8715,42.6338,5027673,72733894,0.2932,0.6925,14.4667,0.9425,7756126288.8,,10749548788.8,533433720,0,739308720,32.0242,4.2647,1.7886,34.1728,
600329.SH,¥Ô» Ã√,20140711,42.6338,42.5752,43.2203,41.9594,42.4579,4281500,62311200,-0.1759,-0.4127,14.5536,0.8026,7724120265.6,,10705190265.6,533433720,0,739308720,31.8921,4.2471,1.7812,34.0318,
600329.SH,¥Ô» Ã√,20140714,42.4579,42.2233,43.2203,42.1647,43.0737,2442446,35658836,0.6158,1.4503,14.5996,0.4579,7836141346.8,,10860445096.8,533433720,0,739308720,32.3546,4.3087,1.807,34.5253,
600329.SH,¥Ô» Ã√,20140715,43.0737,43.0442,44.6036,42.6617,44.5742,6388404,95567533,1.5005,3.4836,14.9595,1.1976,8081520858,,11200527108,533433720,0,739308720,33.3677,4.4436,1.8636,35.6064,
600329.SH,¥Ô» Ã√,20140716,44.5742,44.2211,44.7213,43.8386,44.0446,5101975,76763763,-0.5296,-1.1881,15.0459,0.9564,7985502788.4,,11067451538.4,533433720,0,739308720,32.9713,4.3908,1.8415,35.1834,
600329.SH,¥Ô» Ã√,20140717,44.0446,44.1328,44.1623,42.5146,43.3679,5650255,82608600,-0.6767,-1.5364,14.6203,1.0592,7862813032.8,,10897410532.8,533433720,0,739308720,32.4647,4.3233,1.8132,34.6428,
600329.SH,¥Ô» Ã√,20140718,43.3679,42.9854,43.7798,41.9262,42.3381,5142558,74651641,-1.0298,-2.3745,14.5164,0.964,7676111230.8,,10638652480.8,533433720,0,739308720,31.6939,4.2207,1.7701,33.8202,
600329.SH,¥Ô» Ã√,20140721,42.3381,42.2793,43.1031,42.2793,42.7794,3946289,57163266,0.4413,1.0424,14.4853,0.7398,7756126288.8,,10749548788.8,533433720,0,739308720,32.0242,4.2647,1.7886,34.1728,
600329.SH,¥Ô» Ã√,20140722,42.7794,42.6617,42.7794,41.632,42.3969,4356605,62543903,-0.3825,-0.8941,14.3561,0.8167,7686779905.2,,10653438655.2,533433720,0,739308720,31.7379,4.2265,1.7726,33.8672,
600329.SH,¥Ô» Ã√,20140723,42.3969,42.3675,42.4852,41.1906,41.5143,4402527,62233483,-0.8827,-2.0819,14.1359,0.8253,7526749789.2,,10431646039.2,533433720,0,739308720,31.0772,4.1386,1.7357,33.1622,
600329.SH,¥Ô» Ã√,20140724,41.5143,41.4849,41.9262,40.2786,40.6316,5908975,81815746,-0.8827,-2.1262,13.846,1.1077,7366719673.2,,10209853423.2,533433720,0,739308720,30.4164,4.0506,1.6988,32.4571,
600329.SH,¥Ô» Ã√,20140725,40.6316,40.6316,42.0733,40.4845,41.8673,3459753,48694543,1.2357,3.0413,14.0746,0.6486,7590761835.6,,10520363085.6,533433720,0,739308720,31.3415,4.1738,1.7504,33.4442,
600329.SH,¥Ô» Ã√,20140728,41.8673,41.8379,42.4558,41.1906,42.0733,5337643,75631553,0.206,0.4919,14.1695,1.0006,7628102196,,10572114696,533433720,0,739308720,31.4956,4.1943,1.759,33.6087,
600329.SH,¥Ô» Ã√,20140729,42.0733,42.1027,43.3973,41.9262,42.2204,7098761,102919318,0.1471,0.3497,14.4982,1.3308,7654773882,,10609080132,533433720,0,739308720,31.6058,4.209,1.7652,33.7262,
600329.SH,¥Ô» Ã√,20140730,42.2204,42.4264,42.6617,41.9262,42.5146,3878940,55822967,0.2942,0.6969,14.3913,0.7272,7708117254,,10683011004,533433720,0,739308720,31.826,4.2383,1.7775,33.9612,
600329.SH,¥Ô» Ã√,20140731,42.5146,42.5146,42.9265,42.1616,42.8383,3718777,53818802,0.3236,0.7612,14.4722,0.6971,7766794963.2,,10764334963.2,533433720,0,739308720,32.0683,4.2705,1.791,34.2198,
600329.SH,¥Ô» Ã√,20140801,42.8383,42.6029,43.0736,42.0733,42.2498,6030642,87331694,-0.5884,-1.3736,14.4813,1.1305,7660108219.2,,10616473219.2,533433720,0,739308720,31.6278,4.2119,1.7664,33.7497,
600329.SH,¥Ô» Ã√,20140804,42.2498,42.3675,42.4558,41.7202,42.1321,4540999,64942376,-0.1177,-0.2786,14.3013,0.8513,7638770870.4,,10586900870.4,533433720,0,739308720,31.5397,4.2002,1.7615,33.6557,
600329.SH,¥Ô» Ã√,20140805,42.1321,42.1321,42.3381,41.7791,42.2793,3655377,52228524,0.1471,0.3492,14.2881,0.6853,7665442556.4,,10623866306.4,533433720,0,739308720,31.6498,4.2148,1.7677,33.7732,
600329.SH,¥Ô» Ã√,20140806,42.2793,42.2793,42.6617,41.8085,42.5735,4659143,66920873,0.2942,0.6959,14.3633,0.8734,7718785928.4,,10697797178.4,533433720,0,739308720,31.8701,4.2441,1.78,34.0083,
600329.SH,¥Ô» Ã√,20140807,42.5735,42.6617,42.75,42.0733,42.2498,4494207,64799711,-0.3236,-0.7602,14.4185,0.8425,7660108219.2,,10616473219.2,533433720,0,739308720,31.6278,4.2119,1.7664,33.7497,
600329.SH,¥Ô» Ã√,20140808,42.2498,42.2204,42.4852,42.0733,42.2498,2680514,38490487,0,0,14.3594,0.5025,7660108219.2,,10616473219.2,533433720,0,739308720,31.6278,4.2119,1.7664,33.7497,
600329.SH,¥Ô» Ã√,20140811,42.2498,42.3675,43.5444,42.0145,43.4856,7469414,109050716,1.2357,2.9248,14.5996,1.4003,7884150381.6,,10926982881.6,533433720,0,739308720,32.5528,4.3351,1.8181,34.7368,
600329.SH,¥Ô» Ã√,20140812,43.4856,43.6621,43.6915,43.0736,43.3384,3661013,53899775,-0.1471,-0.3383,14.7226,0.6863,7857478695.6,,10890017445.6,533433720,0,739308720,32.4427,4.3204,1.8119,34.6193,
600329.SH,¥Ô» Ã√,20140813,43.3384,43.3679,43.9563,43.0148,43.4561,4625708,68170019,0.1177,0.2716,14.7372,0.8672,7878816044.4,,10919589794.4,533433720,0,739308720,32.5308,4.3321,1.8169,34.7133,
600329.SH,¥Ô» Ã√,20140814,43.4561,43.515,43.515,41.9262,41.985,9678043,139433862,-1.4711,-3.3852,14.4072,1.8143,7612099184.4,,10549935434.4,533433720,0,739308720,31.4296,4.1855,1.7554,33.5382,
