¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688315.SH,≈µ∫Ã÷¬‘¥,20220322,28.69,28.22,28.52,27.38,27.43,1042312,28932885,-1.26,-4.3918,27.7584,3.0504,937283100,,10977486000,34170000,0,400200000,48.7916,6.4491,5.8816,24.7928,
688315.SH,≈µ∫Ã÷¬‘¥,20220323,27.43,27.42,28.99,27.04,28.39,1218915,34370376,0.96,3.4998,28.1975,3.5672,970086300,,11361678000,34170000,0,400200000,50.4992,6.6748,6.0875,25.6605,
688315.SH,≈µ∫Ã÷¬‘¥,20220324,28.39,28.39,28.75,27.4,28,996770,27801898,-0.39,-1.3737,27.892,2.9171,956760000,,11205600000,34170000,0,400200000,49.8055,6.5831,6.0039,25.308,
688315.SH,≈µ∫Ã÷¬‘¥,20220325,28,28.16,28.16,26.88,26.92,935505,25616854,-1.08,-3.8571,27.3829,2.7378,919856400,,10773384000,34170000,0,400200000,47.8845,6.3291,5.7723,24.3318,
688315.SH,≈µ∫Ã÷¬‘¥,20220328,26.92,26.8,26.91,26.36,26.57,806111,21398322,-0.35,-1.3001,26.5451,2.3591,907896900,,10633314000,34170000,0,400200000,47.2619,6.2469,5.6972,24.0155,
688315.SH,≈µ∫Ã÷¬‘¥,20220329,26.57,26.9,26.94,26,26.19,828498,21837306,-0.38,-1.4302,26.3577,2.4246,894912300,,10481238000,34170000,0,400200000,46.586,6.1575,5.6158,23.672,
688315.SH,≈µ∫Ã÷¬‘¥,20220330,26.19,26.38,26.89,25.89,26.88,1011854,26832938,0.69,2.6346,26.5186,2.9612,918489600,,10757376000,34170000,0,400200000,47.8133,6.3197,5.7637,24.2957,
688315.SH,≈µ∫Ã÷¬‘¥,20220331,26.88,27.05,28.16,26.69,26.97,1126009,30974532,0.09,0.3348,27.5082,3.2953,921564900,,10793394000,34170000,0,400200000,47.9734,6.3409,5.783,24.377,
688315.SH,≈µ∫Ã÷¬‘¥,20220401,26.97,26.96,26.96,26.02,26.55,733346,19321296,-0.42,-1.5573,26.3468,2.1462,907213500,,10625310000,34170000,0,400200000,47.2263,6.2422,5.693,23.9974,
688315.SH,≈µ∫Ã÷¬‘¥,20220406,26.55,26.88,26.88,25.71,25.86,827980,21551165,-0.69,-2.5989,26.0286,2.4231,883636200,,10349172000,34170000,0,400200000,45.999,6.0799,5.545,23.3737,
688315.SH,≈µ∫Ã÷¬‘¥,20220407,25.86,25.55,26.27,25.01,25.22,924607,23518181,-0.64,-2.4749,25.4359,2.7059,861767400,,10093044000,34170000,0,400200000,44.8605,5.9295,5.4078,22.7953,
688315.SH,≈µ∫Ã÷¬‘¥,20220408,25.22,25.22,25.22,24.04,24.09,861456,21021933,-1.13,-4.4806,24.4028,2.5211,823155300,,9640818000,34170000,0,400200000,42.8505,5.6638,5.1655,21.7739,
688315.SH,≈µ∫Ã÷¬‘¥,20220411,24.09,24.28,24.28,23.43,23.81,622570,14826230,-0.28,-1.1623,23.8146,1.822,813587700,,9528762000,34170000,0,400200000,42.3525,5.598,5.1054,21.5208,
688315.SH,≈µ∫Ã÷¬‘¥,20220412,23.81,23.81,23.99,23.2,23.9,710470,16738734,0.09,0.378,23.5601,2.0792,816663000,,9564780000,34170000,0,400200000,42.5126,5.6191,5.1247,21.6022,
688315.SH,≈µ∫Ã÷¬‘¥,20220413,23.9,23.21,23.69,22.22,22.86,1867235,42752283,-1.04,-4.3515,22.896,1.7306,2466537238.62,,9148572000,107897517,0,400200000,40.6628,5.1058,4.9017,20.6622,
688315.SH,≈µ∫Ã÷¬‘¥,20220414,22.86,23.62,24.11,22.5,23.63,2205435,51233761,0.77,3.3683,23.2307,2.044,2549618326.71,,9456726000,107897517,0,400200000,42.0325,5.2777,5.0668,21.3581,
688315.SH,≈µ∫Ã÷¬‘¥,20220415,23.63,23.76,23.8,22.7,22.9,1526106,35143656,-0.73,-3.0893,23.0283,1.4144,2470853139.3,,9164580000,107897517,0,400200000,40.734,5.1147,4.9103,20.6983,
688315.SH,≈µ∫Ã÷¬‘¥,20220418,22.9,22.4,25.2,22.4,24.99,2341966,56908432,2.09,9.1266,24.2994,2.1705,2696358949.83,,10000998000,107897517,0,400200000,44.4516,5.5815,5.3585,22.5874,
688315.SH,≈µ∫Ã÷¬‘¥,20220419,24.99,25.23,26.15,24.57,25.3,1952884,49487284,0.31,1.2405,25.3406,1.8099,2729807180.1,,10125060000,107897517,0,400200000,45.003,5.6507,5.4249,22.8676,
688315.SH,≈µ∫Ã÷¬‘¥,20220420,25.3,25.05,25.3,24.47,24.75,1071779,26534425,-0.55,-2.1739,24.7574,0.9933,2670463545.75,,9904950000,107897517,0,400200000,44.0247,5.5279,5.307,22.3705,
688315.SH,≈µ∫Ã÷¬‘¥,20220421,24.75,25.15,25.15,23.38,23.5,776256,18643606,-1.25,-5.0505,24.0173,0.7194,2535591649.5,,9404700000,107897517,0,400200000,41.8013,5.2487,5.039,21.2406,
688315.SH,≈µ∫Ã÷¬‘¥,20220422,23.5,23.5,23.84,22.76,23.02,717958,16536747,-0.48,-2.0426,23.033,0.6654,2483800841.34,,9212604000,107897517,0,400200000,40.9474,5.1415,4.936,20.8068,
688315.SH,≈µ∫Ã÷¬‘¥,20220425,23.02,23.06,23.1,20.5,20.78,1184380,25651015,-2.24,-9.7307,21.6578,1.0977,2242110403.26,,8316156000,107897517,0,400200000,36.963,4.6412,4.4557,18.7821,
688315.SH,≈µ∫Ã÷¬‘¥,20220426,20.78,20.44,21.28,19.91,20.01,974615,20112440,-0.77,-3.7055,20.6363,0.9033,2159029315.17,,8008002000,107897517,0,400200000,35.5933,4.4692,4.2906,18.0862,
688315.SH,≈µ∫Ã÷¬‘¥,20220427,20.01,19.36,20.01,18.33,19.75,1811664,34264651,-0.26,-1.2994,18.9134,1.6791,2130975960.75,,7903950000,107897517,0,400200000,37.4688,4.3656,4.2349,17.8512,
688315.SH,≈µ∫Ã÷¬‘¥,20220428,19.75,19.75,19.75,18.51,18.6,1272139,23980003,-1.15,-5.8228,18.8501,1.179,2006893816.2,,7443720000,107897517,0,400200000,35.2871,4.1114,3.9883,16.8117,
688315.SH,≈µ∫Ã÷¬‘¥,20220429,18.6,19.06,20.72,19.05,20.66,1197085,23882576,2.06,11.0753,19.9506,1.1095,2229162701.22,,8268132000,107897517,0,400200000,39.1952,4.5668,4.43,18.6737,
688315.SH,≈µ∫Ã÷¬‘¥,20220505,20.66,20.66,20.9,20.07,20.68,981284,20182120,0.02,0.0968,20.5671,0.9095,2231320651.56,,8276136000,107897517,0,400200000,39.2332,4.5712,4.4343,18.6918,
688315.SH,≈µ∫Ã÷¬‘¥,20220506,20.68,20.75,21.28,20.15,20.7,669729,13893913,0.02,0.0967,20.7456,0.6207,2233478601.9,,8284140000,107897517,0,400200000,39.2711,4.5756,4.4386,18.7098,
688315.SH,≈µ∫Ã÷¬‘¥,20220509,20.7,20.39,20.98,20.12,20.3,1056423,21589676,-0.4,-1.9324,20.4366,0.9791,2190319595.1,,8124060000,107897517,0,400200000,38.5122,4.4872,4.3528,18.3483,
688315.SH,≈µ∫Ã÷¬‘¥,20220510,20.3,19.85,20.79,19.85,20.4,1115965,22765315,0.1,0.4926,20.3997,1.0343,2201109346.8,,8164080000,107897517,0,400200000,38.702,4.5093,4.3742,18.4387,
688315.SH,≈µ∫Ã÷¬‘¥,20220511,20.4,20.85,21.42,20.3,20.61,2090649,43389142,0.21,1.0294,20.7539,1.9376,2223767825.37,,8248122000,107897517,0,400200000,39.1004,4.5557,4.4193,18.6285,
688315.SH,≈µ∫Ã÷¬‘¥,20220512,20.61,20.17,20.94,20.17,20.81,1286705,26506340,0.2,0.9704,20.6002,1.1925,2245347328.77,,8328162000,107897517,0,400200000,39.4798,4.5999,4.4622,18.8093,
688315.SH,≈µ∫Ã÷¬‘¥,20220513,20.81,20.8,21.3,20.25,20.47,989885,20342059,-0.34,-1.6338,20.5499,0.9174,2208662172.99,,8192094000,107897517,0,400200000,38.8348,4.5248,4.3893,18.502,
688315.SH,≈µ∫Ã÷¬‘¥,20220516,20.47,20.9,21.2,19.83,20.02,1414500,28755621,-0.45,-2.1983,20.3292,1.311,2160108290.34,,8012004000,107897517,0,400200000,37.981,4.4253,4.2928,18.0952,
688315.SH,≈µ∫Ã÷¬‘¥,20220517,20.02,20.02,20.44,19.17,19.43,1025782,20023111,-0.59,-2.9471,19.5199,0.9507,2096448755.31,,7775886000,107897517,0,400200000,36.8617,4.2949,4.1663,17.5619,
688315.SH,≈µ∫Ã÷¬‘¥,20220518,19.43,19.46,19.89,19.12,19.17,942948,18431458,-0.26,-1.3381,19.5466,0.8739,2068395400.89,,7671834000,107897517,0,400200000,36.3685,4.2374,4.1105,17.3269,
688315.SH,≈µ∫Ã÷¬‘¥,20220519,19.17,18.97,19.29,18.84,19.21,1107339,21096887,0.04,0.2087,19.0519,1.0263,2072711301.57,,7687842000,107897517,0,400200000,36.4443,4.2462,4.1191,17.3631,
688315.SH,≈µ∫Ã÷¬‘¥,20220520,19.21,19.37,19.84,19.11,19.82,1432551,27966568,0.61,3.1754,19.5222,1.3277,2138528786.94,,7931964000,107897517,0,400200000,37.6016,4.3811,4.2499,17.9144,
688315.SH,≈µ∫Ã÷¬‘¥,20220523,19.82,19.98,20.66,19.82,20.43,1315814,26744890,0.61,3.0777,20.3257,1.2195,2204346272.31,,8176086000,107897517,0,400200000,38.7589,4.5159,4.3807,18.4658,
688315.SH,≈µ∫Ã÷¬‘¥,20220524,20.43,20.46,20.66,19.01,19.02,1231750,24286584,-1.41,-6.9016,19.7171,1.1416,2052210773.34,,7611804000,107897517,0,400200000,36.0839,4.2042,4.0783,17.1914,
688315.SH,≈µ∫Ã÷¬‘¥,20220525,19.02,18.88,19.26,18.7,18.99,751478,14253389,-0.03,-0.1577,18.9671,0.6965,2048973847.83,,7599798000,107897517,0,400200000,36.027,4.1976,4.0719,17.1642,
688315.SH,≈µ∫Ã÷¬‘¥,20220526,18.99,18.99,18.99,17.95,18.3,1314427,24048801,-0.69,-3.6335,18.296,1.2182,1974524561.1,,7323660000,107897517,0,400200000,34.7179,4.0451,3.924,16.5406,
688315.SH,≈µ∫Ã÷¬‘¥,20220527,18.3,18.44,18.63,17.91,18.08,780574,14227566,-0.22,-1.2022,18.2271,0.7234,1950787107.36,,7235616000,107897517,0,400200000,34.3006,3.9965,3.8768,16.3417,
688315.SH,≈µ∫Ã÷¬‘¥,20220530,18.08,18.45,21.37,18.3,21.31,4901247,98100517,3.23,17.865,20.0154,4.5425,2299296087.27,,8528262000,107897517,0,400200000,40.4284,4.7104,4.5694,19.2612,
688315.SH,≈µ∫Ã÷¬‘¥,20220531,21.31,21.1,22.33,20.31,21.94,4233422,90866748,0.63,2.9564,21.4641,3.9236,2367271522.98,,8780388000,107897517,0,400200000,41.6236,4.8497,4.7045,19.8306,
688315.SH,≈µ∫Ã÷¬‘¥,20220601,21.94,21.94,23.25,21.58,23.06,3839901,87458662,1.12,5.1048,22.7763,3.5588,2488116742.02,,9228612000,107897517,0,400200000,43.7484,5.0973,4.9446,20.8429,
688315.SH,≈µ∫Ã÷¬‘¥,20220602,23.06,22.85,25.51,22.16,24.49,6111568,143517742,1.43,6.2012,23.483,5.6642,2642410191.33,,9800898000,107897517,0,400200000,46.4613,5.4133,5.2512,22.1355,
688315.SH,≈µ∫Ã÷¬‘¥,20220606,24.49,24.5,26.71,24.5,25.85,5947659,152798311,1.36,5.5533,25.6905,5.5123,2789150814.45,,10345170000,107897517,0,400200000,49.0414,5.714,5.5429,23.3647,
688315.SH,≈µ∫Ã÷¬‘¥,20220607,25.85,25.63,26.07,24.99,25.23,2751460,69689521,-0.62,-2.3985,25.3282,2.5501,2722254353.91,,10097046000,107897517,0,400200000,47.8652,5.5769,5.4099,22.8043,
688315.SH,≈µ∫Ã÷¬‘¥,20220608,25.23,25.33,26.12,23.73,24.19,4516581,110950886,-1.04,-4.1221,24.5652,4.186,2610040936.23,,9680838000,107897517,0,400200000,45.8922,5.347,5.1869,21.8643,
688315.SH,≈µ∫Ã÷¬‘¥,20220609,24.19,24.13,24.29,23.25,23.25,1743728,41163891,-0.94,-3.8859,23.6068,1.6161,2508617270.25,,9304650000,107897517,0,400200000,44.1088,5.1393,4.9854,21.0147,
688315.SH,≈µ∫Ã÷¬‘¥,20220610,23.25,23,24.28,22.99,23.93,2378747,56856214,0.68,2.9247,23.9017,2.2046,2581987581.81,,9576786000,107897517,0,400200000,45.3989,5.2896,5.1312,21.6293,
688315.SH,≈µ∫Ã÷¬‘¥,20220613,23.93,23.93,24.85,23.61,24.16,1609241,39121425,0.23,0.9611,24.3105,1.4915,2606804010.72,,9668832000,107897517,0,400200000,45.8353,5.3404,5.1805,21.8372,
688315.SH,≈µ∫Ã÷¬‘¥,20220614,24.16,24.02,24.1,22.57,23.1,1634598,37710517,-1.06,-4.3874,23.0702,1.515,2492432642.7,,9244620000,107897517,0,400200000,43.8243,5.1061,4.9532,20.8791,
688315.SH,≈µ∫Ã÷¬‘¥,20220615,23.1,22.98,23.76,22.78,22.9,2513463,58560306,-0.2,-0.8658,23.2987,2.3295,2470853139.3,,9164580000,107897517,0,400200000,43.4448,5.0619,4.9103,20.6983,
688315.SH,≈µ∫Ã÷¬‘¥,20220616,22.9,22.99,25.12,22.99,24.7,2664796,65140128,1.8,7.8603,24.4447,2.4697,2665068669.9,,9884940000,107897517,0,400200000,46.8597,5.4598,5.2963,22.3253,
688315.SH,≈µ∫Ã÷¬‘¥,20220617,24.7,24.68,25.28,24.1,25.08,2779539,69161842,0.38,1.5385,24.8825,2.5761,2706069726.36,,10037016000,107897517,0,400200000,47.5806,5.5438,5.3778,22.6687,
688315.SH,≈µ∫Ã÷¬‘¥,20220620,25.08,25.04,25.98,24.7,25.6,1904718,48097202,0.52,2.0734,25.2516,1.7653,2762176435.2,,10245120000,107897517,0,400200000,48.5672,5.6587,5.4893,23.1387,
688315.SH,≈µ∫Ã÷¬‘¥,20220621,25.6,26.5,26.55,24.79,25.13,2113677,53917997,-0.47,-1.8359,25.5091,1.959,2711464602.21,,10057026000,107897517,0,400200000,47.6755,5.5548,5.3885,22.7139,
688315.SH,≈µ∫Ã÷¬‘¥,20220622,25.13,24.95,25.34,24.41,24.56,1296678,32185777,-0.57,-2.2682,24.8217,1.2018,2649963017.52,,9828912000,107897517,0,400200000,46.5941,5.4288,5.2663,22.1987,
688315.SH,≈µ∫Ã÷¬‘¥,20220623,24.56,24.59,28.2,24.31,27.85,3637568,96831070,3.29,13.3958,26.6197,3.3713,3004945848.45,,11145570000,107897517,0,400200000,52.8358,6.1561,5.9717,25.1724,
688315.SH,≈µ∫Ã÷¬‘¥,20220624,27.85,28.54,28.54,26.55,26.6,3024045,82193493,-1.25,-4.4883,27.18,2.8027,2870073952.2,,10645320000,107897517,0,400200000,50.4643,5.8798,5.7037,24.0426,
688315.SH,≈µ∫Ã÷¬‘¥,20220627,26.6,26.58,27.17,25.92,26.56,1738757,45929373,-0.04,-0.1504,26.4151,1.6115,2865758051.52,,10629312000,107897517,0,400200000,50.3884,5.8709,5.6951,24.0064,
688315.SH,≈µ∫Ã÷¬‘¥,20220628,26.56,26.5,27.07,25.63,26.98,1746953,45883320,0.42,1.5813,26.2648,1.6191,2911075008.66,,10797396000,107897517,0,400200000,51.1852,5.9637,5.7852,24.3861,
688315.SH,≈µ∫Ã÷¬‘¥,20220629,26.98,26.4,26.87,25.5,25.56,1886497,49253074,-1.42,-5.2632,26.1082,1.7484,2757860534.52,,10229112000,107897517,0,400200000,48.4913,5.6499,5.4807,23.1026,
688315.SH,≈µ∫Ã÷¬‘¥,20220630,25.56,25.39,26.25,25.22,25.77,1284533,33077045,0.21,0.8216,25.7502,1.1905,2780519013.09,,10313154000,107897517,0,400200000,48.8897,5.6963,5.5257,23.2924,
688315.SH,≈µ∫Ã÷¬‘¥,20220701,25.77,26.29,26.29,24.8,24.85,1193812,30065176,-0.92,-3.57,25.1842,1.1064,2681253297.45,,9944970000,107897517,0,400200000,47.1443,5.4929,5.3284,22.4608,
688315.SH,≈µ∫Ã÷¬‘¥,20220704,24.85,25.2,29.55,24.5,29.16,4711894,132513125,4.31,17.3441,28.1231,4.367,3146291595.72,,11669832000,107897517,0,400200000,55.321,6.4456,6.2526,26.3565,
688315.SH,≈µ∫Ã÷¬‘¥,20220705,29.16,30.09,31.34,29.12,29.53,6178862,186081906,0.37,1.2689,30.1159,5.7266,3186213677.01,,11817906000,107897517,0,400200000,56.023,6.5274,6.3319,26.6909,
688315.SH,≈µ∫Ã÷¬‘¥,20220706,29.53,29.9008,32.3658,29.7504,30.8627,5375624,167464413,1.3327,4.5131,31.1526,4.9822,3323243523.6,,12326160000,107897517,0,400200000,58.4324,6.8081,6.6043,27.8388,
688315.SH,≈µ∫Ã÷¬‘¥,20220707,30.8627,30.8627,30.8627,28.8586,29.8907,3386374,99638316,-0.972,-3.1494,29.4233,3.1385,3218582932.11,,11937966000,107897517,0,400200000,56.5921,6.5937,6.3963,26.9621,
688315.SH,≈µ∫Ã÷¬‘¥,20220708,29.8907,29.8607,31.7846,28.6081,31.3938,5308752,158617838,1.5031,5.0285,29.8786,4.9202,3380429207.61,,12538266000,107897517,0,400200000,59.4378,6.9253,6.7179,28.3178,
688315.SH,≈µ∫Ã÷¬‘¥,20220711,31.3938,30.9629,33.0572,30.1613,32.6363,4308084,136350581,1.2425,3.9579,31.6499,3.9928,3514222128.69,,13034514000,107897517,0,400200000,61.7903,7.1994,6.9838,29.4386,
688315.SH,≈µ∫Ã÷¬‘¥,20220712,32.6363,32.2555,33.3678,31.0631,31.2735,3340007,108021086,-1.3628,-4.1756,32.3416,3.0955,3367481505.57,,12490242000,107897517,0,400200000,59.2102,6.8988,6.6922,28.2094,
688315.SH,≈µ∫Ã÷¬‘¥,20220713,31.2735,30.9629,31.3637,29.4599,30.2214,2265592,68111389,-1.0521,-3.3643,30.0634,2.0998,3254189112.72,,12070032000,107897517,0,400200000,57.2182,6.6667,6.467,27.2603,
688315.SH,≈µ∫Ã÷¬‘¥,20220714,30.2214,29.9108,32.3157,29.3697,30.7425,1931366,60300407,0.5211,1.7241,31.2216,1.79,3310295821.56,,12278136000,107897517,0,400200000,58.2047,6.7816,6.5785,27.7303,
688315.SH,≈µ∫Ã÷¬‘¥,20220715,30.7425,31.003,32.5662,29.8607,31.2936,2291515,71049301,0.5511,1.7927,31.0054,2.1238,3369639455.91,,12498246000,107897517,0,400200000,59.2481,6.9032,6.6965,28.2275,
688315.SH,≈µ∫Ã÷¬‘¥,20220718,31.2936,31.2735,32.2656,30.0911,30.9629,1557647,48269107,-0.3307,-1.0567,30.9885,1.4436,3334033275.3,,12366180000,107897517,0,400200000,58.6221,6.8302,6.6257,27.9292,
688315.SH,≈µ∫Ã÷¬‘¥,20220719,30.9629,31.5641,31.5641,29.3196,31.2234,1845916,56068815,0.2605,0.8414,30.3745,1.7108,3362086629.72,,12470232000,107897517,0,400200000,59.1153,6.8877,6.6814,28.1642,
688315.SH,≈µ∫Ã÷¬‘¥,20220720,31.2234,30.8827,33.7386,30.6723,32.2856,2283096,73569062,1.0622,3.4018,32.2234,2.116,3476457997.74,,12894444000,107897517,0,400200000,61.1263,7.122,6.9087,29.1223,
688315.SH,≈µ∫Ã÷¬‘¥,20220721,32.2856,32.2856,33.8588,31.7044,33.3678,2232504,73668544,1.0822,3.352,32.9982,2.0691,3592987316.1,,13326660000,107897517,0,400200000,63.1752,7.3607,7.1403,30.0984,
688315.SH,≈µ∫Ã÷¬‘¥,20220722,33.3678,33.0672,34.1694,31.7645,33.2275,1825622,59990426,-0.1403,-0.4204,32.8603,1.692,3577881663.72,,13270632000,107897517,0,400200000,62.9096,7.3298,7.1103,29.9719,
688315.SH,≈µ∫Ã÷¬‘¥,20220725,33.2275,32.8968,34.2596,32.4159,33.2476,965926,32263687,0.02,0.0603,33.4018,0.8952,3580039614.06,,13278636000,107897517,0,400200000,62.9476,7.3342,7.1146,29.99,
688315.SH,≈µ∫Ã÷¬‘¥,20220726,33.2476,33.3277,33.5582,31.9549,31.9549,1282926,41479023,-1.2926,-3.8879,32.3316,1.189,3440851817.13,,12762378000,107897517,0,400200000,60.5003,7.0491,6.838,28.824,
688315.SH,≈µ∫Ã÷¬‘¥,20220727,31.9549,31.8748,32.5561,31.7245,32.4459,908981,29203994,0.491,1.5365,32.1283,0.8424,3493721600.46,,12958476000,107897517,0,400200000,61.4299,7.1574,6.943,29.2669,
688315.SH,≈µ∫Ã÷¬‘¥,20220728,32.4459,32.4459,32.9369,31.3838,31.6142,1557640,49890703,-0.8317,-2.5633,32.0297,1.4436,3404166661.35,,12626310000,107897517,0,400200000,59.8552,6.9739,6.7651,28.5167,
688315.SH,≈µ∫Ã÷¬‘¥,20220729,31.6142,31.9349,31.9649,30.0611,30.1513,1669914,51389371,-1.463,-4.6276,30.7737,1.5477,3246636286.53,,12042018000,107897517,0,400200000,57.0854,6.6512,6.452,27.1971,
688315.SH,≈µ∫Ã÷¬‘¥,20220801,30.1513,30.011,30.3417,29.3597,29.8306,1411028,41906362,-0.3207,-1.0635,29.6992,1.3077,3212109081.09,,11913954000,107897517,0,400200000,56.4783,6.5805,6.3834,26.9078,
688315.SH,≈µ∫Ã÷¬‘¥,20220802,29.8306,29.6402,29.7605,27.3856,28.6582,4100324,115507072,-1.1724,-3.9301,28.1702,3.8002,3085868986.2,,11445720000,107897517,0,400200000,54.2586,6.3218,6.1325,25.8503,
688315.SH,≈µ∫Ã÷¬‘¥,20220803,28.6582,28.2073,29.7705,28.2073,28.3977,1072727,31219892,-0.2605,-0.9091,29.1033,0.9942,3057815631.78,,11341668000,107897517,0,400200000,53.7654,6.2644,6.0768,25.6153,
688315.SH,≈µ∫Ã÷¬‘¥,20220804,28.3977,28.3877,29.7605,28.3676,28.7584,1038394,30012814,0.3607,1.2703,28.9031,0.9624,3096658737.9,,11485740000,107897517,0,400200000,54.4483,6.3439,6.154,25.9407,
688315.SH,≈µ∫Ã÷¬‘¥,20220805,28.7584,28.7885,29.7805,28.568,29.5701,1323908,38644804,0.8116,2.8223,29.1899,1.227,3184055726.67,,11809902000,107897517,0,400200000,55.985,6.523,6.3276,26.6728,
688315.SH,≈µ∫Ã÷¬‘¥,20220808,29.5701,29.5601,29.8807,28.5179,28.6783,1290020,37369679,-0.8918,-3.0159,28.9683,1.1956,3088026936.54,,11453724000,107897517,0,400200000,54.2966,6.3263,6.1368,25.8684,
688315.SH,≈µ∫Ã÷¬‘¥,20220809,28.6783,28.4678,28.4779,26.6542,27.4558,3551679,96335779,-1.2225,-4.2628,27.124,3.2917,2956391965.8,,10965480000,107897517,0,400200000,51.982,6.0566,5.8752,24.7657,
688315.SH,≈µ∫Ã÷¬‘¥,20220810,27.4558,27.8366,27.8967,26.4538,26.6942,2058144,55256942,-0.7615,-2.7737,26.8479,1.9075,2874389852.88,,10661328000,107897517,0,400200000,50.5402,5.8886,5.7123,24.0787,
688315.SH,≈µ∫Ã÷¬‘¥,20220811,26.6942,26.4838,29.9909,26.4838,28.7083,5388550,152989565,2.0141,7.545,28.3916,4.9941,3091263862.05,,11465730000,107897517,0,400200000,57.2992,6.2345,6.1432,25.8955,
688315.SH,≈µ∫Ã÷¬‘¥,20220812,28.7083,28.8286,29.2294,27.8867,27.9869,2111656,60096674,-0.7215,-2.5131,28.4595,1.9571,3013577649.81,,11177586000,107897517,0,400200000,55.8592,6.0778,5.9889,25.2447,
688315.SH,≈µ∫Ã÷¬‘¥,20220815,27.9869,28.2574,28.2574,26.1632,26.3535,2761870,73544828,-1.6333,-5.836,26.6286,2.5597,2837704697.1,,10525260000,107897517,0,400200000,52.5993,5.7231,5.6393,23.7714,
688315.SH,≈µ∫Ã÷¬‘¥,20220816,26.3535,26.2834,27.3355,26.2333,26.8646,3172113,84966180,0.511,1.9392,26.7854,2.9399,2892732430.77,,10729362000,107897517,0,400200000,53.6193,5.8341,5.7487,24.2324,
688315.SH,≈µ∫Ã÷¬‘¥,20220817,26.8646,26.8646,29.0089,26.5339,28.4779,4007625,112506928,1.6133,6.0052,28.0732,3.7143,3066447433.14,,11373684000,107897517,0,400200000,56.8392,6.1844,6.0939,25.6876,
688315.SH,≈µ∫Ã÷¬‘¥,20220818,28.4779,28.6482,29.9509,28.5179,29.0991,3451894,101346780,0.6213,2.1816,29.3598,3.1992,3133343893.68,,11621808000,107897517,0,400200000,58.0792,6.3193,6.2269,26.248,
688315.SH,≈µ∫Ã÷¬‘¥,20220819,29.0991,28.9789,32.506,28.9087,31.1733,3997267,123868792,2.0742,7.1281,30.9884,3.7047,3356691753.87,,12450222000,107897517,0,400200000,62.2191,6.7698,6.6707,28.119,
688315.SH,≈µ∫Ã÷¬‘¥,20220822,31.1733,31.2134,31.5341,29.9709,31.0832,2929796,89683089,-0.0902,-0.2893,30.6107,2.7154,3346980977.34,,12414204000,107897517,0,400200000,62.0391,6.7502,6.6514,28.0376,
688315.SH,≈µ∫Ã÷¬‘¥,20220823,31.0832,30.7725,31.1533,30.0611,30.9228,1829902,55699619,-0.1603,-0.5158,30.4386,1.696,3329717374.62,,12350172000,107897517,0,400200000,61.7192,6.7154,6.6171,27.893,
688315.SH,≈µ∫Ã÷¬‘¥,20220824,30.9228,30.6122,31.2635,29.3997,29.5601,1610396,48373616,-1.3628,-4.407,30.0383,1.4925,3182976751.5,,11805900000,107897517,0,400200000,58.9992,6.4194,6.3255,26.6638,
688315.SH,≈µ∫Ã÷¬‘¥,20220825,29.5601,29.7605,30.3517,28.7785,30.2014,1409246,41643727,0.6413,2.1695,29.5504,1.3061,3252031162.38,,12062028000,107897517,0,400200000,60.2792,6.5587,6.4627,27.2422,
688315.SH,≈µ∫Ã÷¬‘¥,20220826,30.2014,29.4599,31.3938,29.3396,31.3036,2071145,63055015,1.1022,3.6496,30.4445,1.9195,3370718431.08,,12502248000,107897517,0,400200000,62.4791,6.7981,6.6986,28.2365,
688315.SH,≈µ∫Ã÷¬‘¥,20220829,31.3036,30.6122,31.2435,30.3918,30.7625,856285,26349599,-0.5411,-1.7286,30.772,0.7936,3312453771.9,,12286140000,107897517,0,400200000,61.3992,6.6806,6.5828,27.7484,
688315.SH,≈µ∫Ã÷¬‘¥,20220830,30.7625,30.4819,31.6643,30.3116,31.0531,880535,27300469,0.2906,0.9446,31.0044,0.8161,3343744051.83,,12402198000,107897517,0,400200000,61.9791,6.7437,6.645,28.0105,
688315.SH,≈µ∫Ã÷¬‘¥,20220831,31.0531,30.6823,31.5341,29.53,30.1613,1116738,33966518,-0.8918,-2.8719,30.4158,1.035,3247715261.7,,12046020000,107897517,0,400200000,60.1992,6.55,6.4542,27.2061,
688315.SH,≈µ∫Ã÷¬‘¥,20220901,30.1613,30.7625,31.3036,29.8106,30.021,720880,21952942,-0.1403,-0.4651,30.453,0.6681,3232609609.32,,11989992000,107897517,0,400200000,59.9192,6.5195,6.4241,27.0796,
