´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002860.SZ,ÐÇË§¶û,20180627,28.1319,28.0412,28.631,27.7689,27.9353,877917,16331413,-0.1966,-0.6989,18.6025,1.8547,874254768.84,,2104989329.4,47333772,0,113968020,22.9532,3.1902,5.9329,13.1549,
002860.SZ,ÐÇË§¶û,20180628,27.9353,28.147,30.7334,27.9353,30.7334,4299499,86028475,2.7981,10.0162,20.009,9.0834,961822247.04,,2315830166.4,47333772,0,113968020,25.2523,3.5097,6.5272,14.4725,
002860.SZ,ÐÇË§¶û,20180629,30.7334,30.4763,31.7316,29.9166,31.5501,5053909,103561870,0.8167,2.6575,20.4914,10.6772,987382483.92,,2377372897.2,47333772,0,113968020,25.9234,3.603,6.7006,14.8571,
002860.SZ,ÐÇË§¶û,20180702,31.5501,30.8846,31.1417,30.0981,30.2494,2951926,59613949,-1.3007,-4.1227,20.1949,6.2404,946075460,,2279360400,47303773,0,113968020,24.8546,3.4544,6.4244,14.2446,
002860.SZ,ÐÇË§¶û,20180703,30.2494,30.083,30.6577,29.2209,30.4158,1815736,36134992,0.1664,0.55,19.901,3.8385,951278875.03,,2291896882.2,47303773,0,113968020,24.9913,3.4734,6.4597,14.3229,
002860.SZ,ÐÇË§¶û,20180704,30.4158,30.2948,30.2948,28.2983,28.631,1791195,34658482,-1.7847,-5.8677,19.3494,3.7866,895460422.89,,2157414618.6,47303773,0,113968020,23.5249,3.2696,6.0807,13.4825,
002860.SZ,ÐÇË§¶û,20180705,28.631,28.7218,31.4896,28.5705,29.0394,2771247,55131911,0.4084,1.4263,19.8943,5.8584,908232441.6,,2188185984,47303773,0,113968020,23.8604,3.3163,6.1674,13.6748,
002860.SZ,ÐÇË§¶û,20180706,29.0394,29.599,31.2779,29.115,30.4006,3630504,72695624,1.3612,4.6875,20.0236,7.6749,950805837.3,,2290757202,47303773,0,113968020,24.9789,3.4717,6.4565,14.3158,
002860.SZ,ÐÇË§¶û,20180709,30.4006,29.7956,32.8206,29.72,32.14,4303023,89357305,1.7393,5.7214,20.7662,9.0966,1005205176.25,,2421820425,47303773,0,113968020,26.408,3.6703,6.8259,15.1349,
002860.SZ,ÐÇË§¶û,20180710,32.14,31.7618,32.7903,31.3837,32.6391,3329671,70347368,0.4991,1.5529,21.1274,7.0389,1020815421.34,,2459429871.6,47303773,0,113968020,26.8181,3.7273,6.9319,15.3699,
002860.SZ,ÐÇË§¶û,20180711,32.6391,32.0643,32.1248,30.8544,31.414,2317549,48226615,-1.2251,-3.7535,20.8093,4.8993,982499365.21,,2367115775.4,47303773,0,113968020,25.8115,3.5874,6.6717,14.793,
002860.SZ,ÐÇË§¶û,20180712,31.414,31.3837,32.5181,31.3837,31.9433,2397784,50862557,0.5294,1.6851,21.2123,5.0689,999055685.76,,2407004582.4,47303773,0,113968020,26.2465,3.6479,6.7841,15.0423,
002860.SZ,ÐÇË§¶û,20180713,31.9433,31.9585,32.5937,31.3232,31.5047,1858306,39264990,-0.4386,-1.3731,21.1295,3.9285,985337591.59,,2373953856.6,47303773,0,113968020,25.8861,3.5978,6.691,14.8358,
002860.SZ,ÐÇË§¶û,20180716,31.5047,31.7618,31.8375,31.1569,31.2627,1015641,21103977,-0.242,-0.7681,20.779,2.1471,977768987.91,,2355718973.4,47303773,0,113968020,25.6873,3.5702,6.6396,14.7218,
002860.SZ,ÐÇË§¶û,20180717,31.2627,31.535,31.5804,30.8544,31.4291,958150,19747238,0.1664,0.5322,20.6098,2.0255,982972402.94,,2368255455.6,47303773,0,113968020,25.824,3.5892,6.6749,14.8001,
002860.SZ,ÐÇË§¶û,20180718,31.4291,31.5804,32.2156,31.1569,32.0643,2010987,42422739,0.6352,2.0212,21.0955,4.2512,1002839987.6,,2416122024,47303773,0,113968020,26.3459,3.6617,6.8098,15.0993,
002860.SZ,ÐÇË§¶û,20180719,32.0643,31.9282,32.0341,30.93,30.9451,1425981,29506113,-1.1192,-3.4906,20.6918,3.0145,967835195.58,,2331785689.2,47303773,0,113968020,25.4263,3.5339,6.5721,14.5722,
002860.SZ,ÐÇË§¶û,20180720,30.9451,30.8544,31.1115,29.7956,30.9451,1294217,26096005,0,0,20.1635,2.736,967835195.58,,2331785689.2,47303773,0,113968020,25.4263,3.5339,6.5721,14.5722,
002860.SZ,ÐÇË§¶û,20180723,30.9451,30.7031,32.0643,30.3704,31.777,1800147,37246828,0.8319,2.6882,20.691,3.8055,993852270.73,,2394468100.2,47303773,0,113968020,26.1098,3.6289,6.7488,14.964,
002860.SZ,ÐÇË§¶û,20180724,31.777,31.3232,31.9585,31.3232,31.7921,1620825,33937414,0.0151,0.0476,20.9384,3.4264,994325308.46,,2395607780.4,47303773,0,113968020,26.1222,3.6306,6.752,14.9711,
002860.SZ,ÐÇË§¶û,20180725,31.7921,31.7618,32.9265,31.6106,32.7147,2649437,56585465,0.9226,2.902,21.3575,5.6009,1023180609.99,,2465128272.6,47303773,0,113968020,26.8803,3.736,6.948,15.4055,
002860.SZ,ÐÇË§¶û,20180726,32.7147,32.4122,32.8962,31.7618,32.5181,1503367,32074951,-0.1966,-0.601,21.3354,3.1781,1017031119.5,,2450312430,47303773,0,113968020,26.7187,3.7135,6.9062,15.3129,
002860.SZ,ÐÇË§¶û,20180727,32.5181,32.5181,32.6391,31.8375,32.0643,693306,14713834,-0.4537,-1.3953,21.2227,1.4656,1002839987.6,,2416122024,47303773,0,113968020,26.3459,3.6617,6.8098,15.0993,
002860.SZ,ÐÇË§¶û,20180730,32.0643,32.0492,32.1853,31.3989,31.4442,669054,14001245,-0.6201,-1.934,20.9269,1.4144,983445440.67,,2369395135.8,47303773,0,113968020,25.8364,3.5909,6.6781,14.8073,
002860.SZ,ÐÇË§¶û,20180731,31.4442,31.3837,31.7467,30.8392,31.1569,526303,10854965,-0.2874,-0.9139,20.6249,1.1126,974457723.8,,2347741212,47303773,0,113968020,25.6003,3.5581,6.6171,14.6719,
002860.SZ,ÐÇË§¶û,20180801,31.1569,32.5635,32.5786,30.567,31.2022,1089640,22919803,0.0454,0.1456,21.0343,2.3035,975876836.99,,2351160252.6,47303773,0,113968020,25.6375,3.5633,6.6267,14.6933,
002860.SZ,ÐÇË§¶û,20180802,31.2022,30.5972,31.0056,28.0865,28.9638,1318438,25421765,-2.2385,-7.174,19.2817,2.7872,905867252.95,,2182487583,47303773,0,113968020,23.7983,3.3076,6.1513,13.6392,
002860.SZ,ÐÇË§¶û,20180803,28.9638,28.9335,28.9487,27.9504,27.9504,690973,13035137,-1.0134,-3.4987,18.8649,1.4607,874173725.04,,2106129009.6,47303773,0,113968020,22.1492,3.1814,5.9361,13.162,
002860.SZ,ÐÇË§¶û,20180806,27.9504,27.9051,28.2075,26.68,26.9976,598034,10832151,-0.9529,-3.4091,18.1129,1.2642,844372348.05,,2034329157,47303773,0,113968020,21.3941,3.073,5.7338,12.7133,
002860.SZ,ÐÇË§¶û,20180807,26.9976,27.4513,28.1924,26.9219,28.147,585278,10714761,1.1495,4.2577,18.3071,1.2373,880323215.53,,2120944852.2,47303773,0,113968020,22.305,3.2038,5.9779,13.2546,
002860.SZ,ÐÇË§¶û,20180808,28.147,28.4042,28.4042,27.4967,27.6479,413713,7647413,-0.4991,-1.7732,18.4848,0.8746,864712970.44,,2083335405.6,47303773,0,113968020,21.9095,3.147,5.8719,13.0196,
002860.SZ,ÐÇË§¶û,20180809,27.6479,28.0714,28.7067,27.6479,28.3588,627517,11784628,0.7109,2.5711,18.7798,1.3266,886945743.75,,2136900375,47303773,0,113968020,22.4728,3.2279,6.0229,13.3543,
002860.SZ,ÐÇË§¶û,20180810,28.3588,28.5554,28.7218,28.0109,28.4344,482537,9044961,0.0756,0.2667,18.7446,1.0201,889310932.4,,2142598776,47303773,0,113968020,22.5327,3.2365,6.0389,13.3899,
002860.SZ,ÐÇË§¶û,20180813,28.4344,29.4931,29.4931,27.9504,28.7067,720879,13645036,0.2722,0.9574,18.9283,1.5239,897825611.54,,2163113019.6,47303773,0,113968020,22.7485,3.2675,6.0967,13.5181,
002860.SZ,ÐÇË§¶û,20180814,28.7067,29.4175,29.4175,28.2075,28.4495,656750,12357652,-0.2571,-0.8957,18.8164,1.3884,889783970.13,,2143738456.2,47303773,0,113968020,22.5447,3.2383,6.0421,13.397,
002860.SZ,ÐÇË§¶û,20180815,28.4495,28.4495,28.4495,27.1488,27.2244,809790,14839732,-1.2251,-4.3062,18.3254,1.7119,851467914,,2051424360,47303773,0,113968020,21.5739,3.0988,5.7819,12.8201,
002860.SZ,ÐÇË§¶û,20180816,27.2244,27.0732,27.4664,26.3926,26.7405,767776,13664028,-0.484,-1.7778,17.7969,1.6231,836330706.64,,2014954593.6,47303773,0,113968020,21.1903,3.0437,5.6792,12.5922,
002860.SZ,ÐÇË§¶û,20180817,26.7405,26.9219,27.2244,26.3775,26.5438,550822,9779766,-0.1966,-0.7353,17.7549,1.1644,830181216.15,,2000138751,47303773,0,113968020,21.0345,3.0213,5.6374,12.4996,
002860.SZ,ÐÇË§¶û,20180820,26.5438,26.4833,26.8766,25.954,26.7405,569647,9968186,0.1966,0.7407,17.4989,1.2042,836330706.64,,2014954593.6,47303773,0,113968020,21.1903,3.0437,5.6792,12.5922,
002860.SZ,ÐÇË§¶û,20180821,26.7405,26.7405,27.2093,26.5438,27.0581,543554,9687752,0.3176,1.1878,17.823,1.1491,846264498.97,,2038887877.8,47303773,0,113968020,21.442,3.0799,5.7466,12.7418,
002860.SZ,ÐÇË§¶û,20180822,27.0581,27.0581,27.0581,26.317,26.4682,411736,7240938,-0.5899,-2.18,17.5864,0.8704,827816027.5,,1994440350,47303773,0,113968020,20.9746,3.0127,5.6213,12.464,
002860.SZ,ÐÇË§¶û,20180823,26.4682,26.3926,27.0732,26.3926,26.8312,524492,9274402,0.363,1.3714,17.6826,1.1088,839168933.02,,2021792674.8,47303773,0,113968020,21.2623,3.054,5.6984,12.635,
002860.SZ,ÐÇË§¶û,20180824,26.8312,26.7858,27.1186,26.5892,26.7405,360246,6402891,-0.0907,-0.3382,17.7737,0.7616,836330706.64,,2014954593.6,47303773,0,113968020,21.1903,3.0437,5.6792,12.5922,
002860.SZ,ÐÇË§¶û,20180827,26.7405,26.7405,27.4967,26.7405,27.4059,629586,11339664,0.6655,2.4887,18.0113,1.3309,857144366.76,,2065100522.4,47303773,0,113968020,21.7177,3.1195,5.8205,12.9056,
002860.SZ,ÐÇË§¶û,20180828,27.4059,27.6782,27.6782,27.0732,27.1942,449052,8091538,-0.2117,-0.7726,18.0192,0.9493,850521838.54,,2049144999.6,47303773,0,113968020,21.5499,3.0954,5.7755,12.8059,
002860.SZ,ÐÇË§¶û,20180829,27.1942,27.1186,27.3303,26.8463,27.0278,312479,5579585,-0.1664,-0.6118,17.8559,0.6606,845318423.51,,2036608517.4,47303773,0,113968020,21.4181,3.0764,5.7402,12.7276,
002860.SZ,ÐÇË§¶û,20180830,27.0278,26.9219,27.1791,26.2111,26.2262,451578,7947217,-0.8016,-2.9659,17.5988,0.9546,820247423.82,,1976205466.8,47303773,0,113968020,20.7828,2.9852,5.5699,12.3501,
002860.SZ,ÐÇË§¶û,20180831,26.2262,25.9842,26.5892,25.8935,25.9086,512170,8852183,-0.3176,-1.2111,17.2837,1.0827,810313631.49,,1952272182.6,47303773,0,113968020,20.5311,2.949,5.5025,12.2005,
002860.SZ,ÐÇË§¶û,20180903,25.9086,25.9237,26.1203,25.6515,26.1203,610320,10454805,0.2117,0.8173,17.13,1.2902,816936159.71,,1968227705.4,47303773,0,113968020,20.6989,2.9731,5.5475,12.3002,
002860.SZ,ÐÇË§¶û,20180904,26.1203,26.1808,26.3018,25.833,26.196,717318,12378033,0.0756,0.2895,17.256,1.5164,819301348.36,,1973926106.4,47303773,0,113968020,20.7589,2.9817,5.5635,12.3358,
002860.SZ,ÐÇË§¶û,20180905,26.196,25.8783,26.317,25.712,25.7422,460658,7934466,-0.4537,-1.7321,17.2242,0.9738,805110216.46,,1939735700.4,47303773,0,113968020,20.3993,2.9301,5.4671,12.1222,
002860.SZ,ÐÇË§¶û,20180906,25.7422,25.7876,26.0901,25.6363,25.6666,408700,6976338,-0.0756,-0.2938,17.0696,0.8642,802564297.31,,1934037299.4,47293123,0,113968020,20.3394,2.9215,5.4511,12.0865,
002860.SZ,ÐÇË§¶û,20180907,25.6666,25.712,26.2867,25.5759,25.833,427579,7328708,0.1664,0.6482,17.14,0.9041,807766540.84,,1992860581.6,47293123,0,116678020,20.958,3.0103,5.6169,12.4542,
002860.SZ,ÐÇË§¶û,20180910,25.833,26.1052,26.1052,24.1995,24.9406,525979,8801477,-0.8924,-3.4543,16.7335,1.1122,779863598.27,,1924020549.8,47293123,0,116678020,20.234,2.9064,5.4229,12.0239,
002860.SZ,ÐÇË§¶û,20180911,24.9406,24.9709,25.5456,24.8045,25.3187,394937,6567199,0.3781,1.5161,16.6285,0.8351,791686879.02,,1953190054.8,47293123,0,116678020,20.5408,2.9504,5.5051,12.2062,
002860.SZ,ÐÇË§¶û,20180912,25.3187,25.1675,25.6061,25.0616,25.5002,303093,5087253,0.1815,0.7168,16.7845,0.6409,797362053.78,,1967191417.2,47293123,0,116678020,20.688,2.9716,5.5445,12.2937,
002860.SZ,ÐÇË§¶û,20180913,25.5002,25.712,25.8632,25.349,25.5607,312450,5281417,0.0605,0.2372,16.9032,0.6607,799253778.7,,1971858538,47293123,0,116678020,20.7371,2.9786,5.5577,12.3229,
002860.SZ,ÐÇË§¶û,20180914,25.5607,25.8027,25.8027,25.349,25.349,353470,5968206,-0.2117,-0.8284,16.8846,0.7474,792632741.48,,1955523615.2,47293123,0,116678020,20.5653,2.9539,5.5116,12.2208,
002860.SZ,ÐÇË§¶û,20180917,25.349,25.2582,25.2582,24.6532,24.7742,323407,5329489,-0.5747,-2.2673,16.4792,0.6838,774661354.74,,1911185967.6,47293123,0,116678020,20.0991,2.887,5.3867,11.9437,
002860.SZ,ÐÇË§¶û,20180918,24.7742,24.8196,25.2885,24.623,25.2734,405502,6711889,0.4991,2.0147,16.552,0.8574,790268085.33,,1949689714.2,47293123,0,116678020,20.504,2.9451,5.4952,12.1844,
002860.SZ,ÐÇË§¶û,20180919,25.2734,24.7591,25.8027,24.7591,25.5607,786801,13295231,0.2874,1.137,16.8978,1.6637,799253778.7,,1971858538,47293123,0,116678020,20.7371,2.9786,5.5577,12.3229,
002860.SZ,ÐÇË§¶û,20180920,25.5607,25.591,25.9388,25.3944,25.6968,804777,13678070,0.1361,0.5325,16.9961,1.7017,803510159.77,,1982359559.8,47293123,0,116678020,20.8476,2.9945,5.5873,12.3885,
002860.SZ,ÐÇË§¶û,20180921,25.6968,26.0447,26.0447,25.5154,25.8178,957177,16307051,0.121,0.4709,17.0366,2.0239,807293609.61,,1991693801.4,47293123,0,116678020,20.9457,3.0086,5.6136,12.4469,
002860.SZ,ÐÇË§¶û,20180925,25.8178,25.7271,25.9086,25.5002,25.7573,332177,5656822,-0.0605,-0.2343,17.0295,0.7024,805401884.69,,1987026680.6,47293123,0,116678020,20.8966,3.0015,5.6004,12.4177,
002860.SZ,ÐÇË§¶û,20180926,25.7573,25.7573,25.9086,25.6666,25.7271,398886,6802534,-0.0302,-0.1174,17.0538,0.8434,804456022.23,,1984693120.2,47293123,0,116678020,20.8721,2.998,5.5939,12.4031,
002860.SZ,ÐÇË§¶û,20180927,25.7271,25.7271,25.9237,25.0314,25.0767,559784,9439060,-0.6504,-2.5279,16.862,1.1836,784119979.34,,1934521571.6,47293123,0,116678020,20.3445,2.9222,5.4525,12.0896,
002860.SZ,ÐÇË§¶û,20180928,25.0767,25.0767,25.4851,25.0767,25.4397,309150,5176077,0.363,1.4475,16.7429,0.6537,795470328.86,,1962524296.4,47293123,0,116678020,20.639,2.9645,5.5314,12.2646,
002860.SZ,ÐÇË§¶û,20181008,25.4397,24.9709,25.2582,24.018,24.0331,663246,10807553,-1.4066,-5.5291,16.2949,1.4024,751487724.47,,1854013737.8,47293123,0,116678020,19.4978,2.8006,5.2255,11.5864,
002860.SZ,ÐÇË§¶û,20181009,24.0331,24.1239,24.6835,24.018,24.0936,354769,5685125,0.0605,0.2517,16.0249,0.7501,753379449.39,,1858680858.6,47293123,0,116678020,19.5469,2.8077,5.2387,11.6156,
002860.SZ,ÐÇË§¶û,20181010,24.0936,24.0936,26.4985,23.9121,26.4985,1951719,33668751,2.4048,9.9812,17.2508,4.1269,828575514.96,,2044198910.4,47293123,0,116678020,21.4979,3.0879,5.7616,12.775,
002860.SZ,ÐÇË§¶û,20181011,26.4985,26.4985,27.1337,25.47,25.712,4225398,73934824,-0.7865,-2.968,17.4977,8.9345,803983091,,1983526340,47293123,0,116678020,20.8598,2.9962,5.5906,12.3958,
002860.SZ,ÐÇË§¶û,20181012,25.712,24.9557,28.2832,23.4433,28.2832,5945084,104592916,2.5712,10,17.5932,12.5707,884381400.1,,2181878974,47293123,0,116678020,22.9458,3.2959,6.1496,13.6354,
002860.SZ,ÐÇË§¶û,20181015,28.2832,28.1168,31.1115,27.6479,30.6124,8204486,158464343,2.3292,8.2353,19.3144,17.3482,957212809.52,,2361563124.8,47293123,0,116678020,24.8355,3.5673,6.6561,14.7583,
002860.SZ,ÐÇË§¶û,20181016,30.6124,29.0545,29.5385,27.5572,27.5572,4757135,89870544,-3.0552,-9.9802,18.8917,10.0588,861680701.06,,2125873524.4,47293123,0,116678020,22.3568,3.2113,5.9918,13.2854,
002860.SZ,ÐÇË§¶û,20181017,27.5572,27.2849,29.3873,26.6195,28.8882,4751986,88209487,1.331,4.8299,18.5627,10.0479,903298649.3,,2228550182,47293123,0,116678020,23.4366,3.3664,6.2812,13.9271,
002860.SZ,ÐÇË§¶û,20181018,28.8882,27.8294,27.9656,26.7707,27.0883,2892518,52193739,-1.7998,-6.2304,18.0444,6.1161,847019832.93,,2089703338.2,47293123,0,116678020,21.9764,3.1566,5.8898,13.0594,
002860.SZ,ÐÇË§¶û,20181019,27.0883,26.1203,28.6764,26.1203,27.6479,2807945,50840161,0.5596,2.0659,18.1058,5.9373,864518288.44,,2132874205.6,47293123,0,116678020,22.4304,3.2218,6.0115,13.3292,
002860.SZ,ÐÇË§¶û,20181022,27.6479,27.6782,29.5688,27.3757,28.9335,4223490,79751784,1.2856,4.6499,18.8829,8.9305,904717442.99,,2232050522.6,47293123,0,116678020,23.4734,3.3717,6.291,13.9489,
002860.SZ,ÐÇË§¶û,20181023,28.9335,28.4344,30.688,28.0109,29.72,5186409,99956591,0.7865,2.7182,19.2728,10.9665,929309866.95,,2292723093,47293123,0,116678020,24.1115,3.4633,6.462,14.3281,
002860.SZ,ÐÇË§¶û,20181024,29.72,28.8125,29.0697,27.4664,28.0563,3327167,62457740,-1.6637,-5.598,18.772,7.0352,877287431.65,,2164377271,47293123,0,116678020,21.8148,3.1414,6.1003,13.526,
002860.SZ,ÐÇË§¶û,20181025,28.0563,26.9219,28.5705,25.7271,28.4949,2532667,46316278,0.4386,1.5633,18.2876,5.3553,891002437.32,,2198213896.8,47293123,0,116678020,22.1558,3.1905,6.1957,13.7375,
002860.SZ,ÐÇË§¶û,20181026,28.4949,28.3588,28.5857,27.5723,27.8143,1702175,31516091,-0.6806,-2.3885,18.5152,3.5992,869720531.97,,2145708787.8,47293123,0,116678020,21.6266,3.1143,6.0477,13.4094,
002860.SZ,ÐÇË§¶û,20181029,27.8143,27.8143,28.1017,26.7707,27.1186,1263827,22828100,-0.6957,-2.5014,18.0627,2.6723,847965695.39,,2092036898.6,47293123,0,116678020,21.0857,3.0364,5.8964,13.0739,
002860.SZ,ÐÇË§¶û,20181030,27.1186,27.0732,27.6479,26.1657,27.5118,1570819,28096846,0.3932,1.4501,17.8867,3.3215,860261907.37,,2122373183.8,47293123,0,116678020,21.3914,3.0805,5.9819,13.2635,
002860.SZ,ÐÇË§¶û,20181031,27.5118,26.3321,30.0679,24.7591,28.2832,5149617,94910194,0.7714,2.8037,18.4305,10.8887,884381400.1,,2181878974,47293123,0,116678020,21.9912,3.1668,6.1496,13.6354,
002860.SZ,ÐÇË§¶û,20181101,28.2832,27.6782,27.8899,27.0732,27.2698,3568733,64742115,-1.0134,-3.5829,18.1415,7.546,852695007.69,,2103704700.6,47293123,0,116678020,21.2033,3.0534,5.9293,13.1469,
002860.SZ,ÐÇË§¶û,20181102,27.2698,27.5269,27.7689,27.2698,27.5421,2305969,41916278,0.2722,0.9983,18.1773,4.8759,861207769.83,,2124706744.2,47293123,0,116678020,21.415,3.0838,5.9885,13.2781,
002860.SZ,ÐÇË§¶û,20181105,27.5421,27.6631,28.6915,27.4967,28.6008,3454831,64151846,1.0587,3.844,18.5687,7.3051,894312955.93,,2206381358.2,47293123,0,116678020,22.2382,3.2024,6.2187,13.7885,
002860.SZ,ÐÇË§¶û,20181106,28.6008,28.4495,28.4949,27.6782,28.2832,1776642,32975163,-0.3176,-1.1105,18.5604,3.7567,884381400.1,,2181878974,47293123,0,116678020,21.9912,3.1668,6.1496,13.6354,
002860.SZ,ÐÇË§¶û,20181107,28.2832,28.5554,28.5554,27.3757,27.4513,1881768,34901350,-0.8319,-2.9412,18.5471,3.9789,858370182.45,,2117706063,47293123,0,116678020,21.3444,3.0737,5.9688,13.2344,
002860.SZ,ÐÇË§¶û,20181108,27.4513,27.6782,27.7538,26.9219,26.9824,1409978,25434054,-0.4689,-1.708,18.0386,2.9814,843709314.32,,2081535876.8,47293123,0,116678020,20.9798,3.0212,5.8668,13.0083,
002860.SZ,ÐÇË§¶û,20181109,26.9824,26.6951,27.4664,26.6346,26.9522,910450,16292020,-0.0302,-0.1121,17.8945,1.9251,842763451.86,,2079202316.4,47293123,0,116678020,20.9563,3.0178,5.8602,12.9937,
002860.SZ,ÐÇË§¶û,20181112,26.9522,26.8917,27.5118,26.7707,27.4816,1158504,20906096,0.5294,1.9641,18.0458,2.4496,859316044.91,,2120039623.4,47293123,0,116678020,21.3679,3.0771,5.9753,13.2489,
002860.SZ,ÐÇË§¶û,20181113,27.4816,27.1942,27.8597,26.9673,27.4967,1596145,29007183,0.0151,0.055,18.1733,3.375,859788976.14,,2121206403.6,47293123,0,116678020,21.3797,3.0788,5.9786,13.2562,
002860.SZ,ÐÇË§¶û,20181114,27.4967,27.4664,27.9504,26.9976,27.6177,1680813,30667845,0.121,0.44,18.2458,3.554,863572425.98,,2130540645.2,47293123,0,116678020,21.4738,3.0923,6.0049,13.3146,
002860.SZ,ÐÇË§¶û,20181115,27.6177,27.5572,28.7218,27.4513,28.5554,3222804,60147768,0.9377,3.3954,18.6632,6.8145,892894162.24,,2202881017.6,47293123,0,116678020,22.2029,3.1973,6.2088,13.7667,
002860.SZ,ÐÇË§¶û,20181116,28.5554,28.8579,28.8579,28.1319,28.51,2404872,45199997,-0.0454,-0.1589,18.7952,5.085,891475368.55,,2199380677,47293123,0,116678020,22.1676,3.1922,6.199,13.7448,
002860.SZ,ÐÇË§¶û,20181119,28.51,28.4949,30.9905,28.1622,30.0225,5204744,102592998,1.5125,5.305,19.7114,11.0053,938768491.55,,2316058697,47293123,0,116678020,23.3436,3.3616,6.5278,14.4739,
002860.SZ,ÐÇË§¶û,20181120,30.0225,29.5234,29.72,28.7823,28.8277,3203082,61827832,-1.1949,-3.9798,19.3026,6.7728,901406924.38,,2223883061.2,47293123,0,116678020,22.4146,3.2278,6.268,13.8979,
002860.SZ,ÐÇË§¶û,20181121,28.8277,28.7218,28.7218,27.9051,28.5705,1924346,35979889,-0.2571,-0.8919,18.6972,4.069,893367093.47,,2204047797.8,47293123,0,116678020,22.2146,3.199,6.2121,13.7739,
002860.SZ,ÐÇË§¶û,20181122,28.5705,28.5705,29.478,28.3588,29.2663,2363734,45279918,0.6957,2.4352,19.1561,4.9981,915121930.05,,2257719687,47293123,0,116678020,22.7556,3.2769,6.3634,14.1094,
002860.SZ,ÐÇË§¶û,20181123,29.2663,29.1755,29.2058,27.0127,27.2244,2327430,43000075,-2.0418,-6.9767,18.4753,4.9213,851276214,,2100204360,47293123,0,116678020,21.168,3.0483,5.9194,13.125,
002860.SZ,ÐÇË§¶û,20181126,27.2244,27.0127,27.5269,25.591,26.1657,2417761,41941123,-1.0587,-3.8889,17.3471,5.1123,818171027.9,,2018529746,47293123,0,116678020,20.3448,2.9297,5.6892,12.6146,
002860.SZ,ÐÇË§¶û,20181127,26.1657,26.1657,26.4228,25.9691,26.1657,1169945,20234228,0,0,17.295,2.4738,818171027.9,,2018529746,47293123,0,116678020,20.3448,2.9297,5.6892,12.6146,
002860.SZ,ÐÇË§¶û,20181128,26.1657,26.0598,26.4682,25.4246,26.3926,1338737,23016354,0.2269,0.8671,17.1926,2.8307,825264996.35,,2036031449,47293123,0,116678020,20.5212,2.9551,5.7386,12.7239,
002860.SZ,ÐÇË§¶û,20181129,26.3926,26.559,26.6497,25.4549,25.4851,1236600,21262910,-0.9075,-3.4384,17.1947,2.6148,796889122.55,,1966024637,47293123,0,116678020,19.8156,2.8535,5.5412,12.2864,
002860.SZ,ÐÇË§¶û,20181130,25.4851,25.4851,25.7876,25.1372,25.7573,780698,13149820,0.2722,1.0682,16.8437,1.6508,805401884.69,,1987026680.6,47293123,0,116678020,20.0273,2.884,5.6004,12.4177,
002860.SZ,ÐÇË§¶û,20181203,25.7573,26.4682,26.9219,26.317,26.4077,1482129,26006634,0.6504,2.525,17.5468,3.1339,825737927.58,,2037198229.2,47293123,0,116678020,20.533,2.9568,5.7418,12.7312,
002860.SZ,ÐÇË§¶û,20181204,26.4077,26.5438,26.6346,26.2867,26.5136,872956,15279024,0.1059,0.4009,17.5026,1.8458,829048446.19,,2045365690.6,47293123,0,116678020,20.6153,2.9687,5.7649,12.7823,
002860.SZ,ÐÇË§¶û,20181205,26.5136,26.1657,26.5892,25.712,26.3321,880778,15315318,-0.1815,-0.6845,17.3884,1.8624,823373271.43,,2031364328.2,47293123,0,116678020,20.4742,2.9484,5.7254,12.6948,
002860.SZ,ÐÇË§¶û,20181206,26.3321,26.3321,26.3321,25.833,25.8632,653300,11237649,-0.4689,-1.7806,17.2014,1.3814,808712403.3,,1995194142,47293123,0,116678020,20.1096,2.8959,5.6235,12.4687,
002860.SZ,ÐÇË§¶û,20181207,25.8632,26.1203,26.2262,25.7422,26.0901,579948,9965818,0.2269,0.8772,17.184,1.2263,815806371.75,,2012695845,47293123,0,116678020,20.286,2.9213,5.6728,12.5781,
002860.SZ,ÐÇË§¶û,20181210,26.0901,26.0296,26.0296,25.4851,25.5607,542110,9210270,-0.5294,-2.029,16.9897,1.1463,799253778.7,,1971858538,47293123,0,116678020,19.8744,2.862,5.5577,12.3229,
002860.SZ,ÐÇË§¶û,20181211,25.5607,25.8935,26.0145,25.6515,25.954,456640,7791955,0.3932,1.5385,17.0637,0.9656,811549990.68,,2002194823.2,47293123,0,116678020,20.1802,2.906,5.6432,12.5125,
