´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002802.SZ,ºé»ãÐÂ²Ä,20190829,21.2508,21.1656,22.3367,21.1656,21.7192,791196,16065967,0.4685,2.2044,20.3059,1.3099,1232201983.2,,2210340000,60402058,0,108350000,28.7761,4.1425,4.2645,-90.3123,
002802.SZ,ºé»ãÐÂ²Ä,20190830,21.7192,21.7086,21.7086,20.9314,20.9739,717624,14342346,-0.7453,-3.4314,19.9859,1.1881,1189920542.6,,2134495000,60402058,0,108350000,27.7887,4.0004,4.1182,-87.2133,
002802.SZ,ºé»ãÐÂ²Ä,20190902,20.9739,20.8675,21.2614,20.7397,21.2082,343796,6805169,0.2342,1.1168,19.7942,0.5692,1203208995.36,,2158332000,60402058,0,108350000,28.099,4.0451,4.1642,-88.1873,
002802.SZ,ºé»ãÐÂ²Ä,20190903,21.2082,21.1762,21.3998,20.9846,21.1443,411121,8164414,-0.0639,-0.3012,19.8589,0.6806,1199584871.88,,2151831000,60402058,0,108350000,28.0143,4.0329,4.1517,-87.9217,
002802.SZ,ºé»ãÐÂ²Ä,20190904,21.1443,21.3998,21.4317,21.1123,21.3679,439003,8769146,0.2236,1.0574,19.9751,0.7268,1212269304.06,,2174584500,60402058,0,108350000,28.3106,4.0755,4.1956,-88.8513,
002802.SZ,ºé»ãÐÂ²Ä,20190905,21.3679,21.4105,22.1131,21.3998,21.5169,708615,14371019,0.1491,0.6976,20.2804,1.1732,1220725592.18,,2189753500,60402058,0,108350000,28.5081,4.104,4.2248,-89.4711,
002802.SZ,ºé»ãÐÂ²Ä,20190906,21.5169,21.5382,21.9641,21.4211,21.9002,746107,15181697,0.3833,1.7813,20.3479,1.2352,1242470333.06,,2228759500,60402058,0,108350000,29.0159,4.1771,4.3001,-91.0649,
002802.SZ,ºé»ãÐÂ²Ä,20190909,21.9002,21.9321,23.3907,21.7405,23.2949,2061786,43800362,1.3947,6.3685,21.2439,3.4134,1321597029.04,,2370698000,60402058,0,108350000,30.8637,4.4431,4.5739,-96.8643,
002802.SZ,ºé»ãÐÂ²Ä,20190910,23.2949,23.0075,23.3162,22.6561,22.8265,1546549,33224154,-0.4685,-2.011,21.4828,2.5604,1295020123.52,,2323024000,60402058,0,108350000,30.2431,4.3537,4.4819,-94.9164,
002802.SZ,ºé»ãÐÂ²Ä,20190911,22.8265,22.8584,23.263,22.6561,22.8903,822920,17684154,0.0639,0.2799,21.4895,1.3624,1298644247,,2329525000,60402058,0,108350000,30.3277,4.3659,4.4945,-95.1821,
002802.SZ,ºé»ãÐÂ²Ä,20190912,22.8903,22.8797,23.0075,22.5922,22.7519,512786,10990866,-0.1384,-0.6047,21.4336,0.849,1290791979.46,,2315439500,60402058,0,108350000,30.1443,4.3395,4.4673,-94.6065,
002802.SZ,ºé»ãÐÂ²Ä,20190916,22.7519,22.7626,23.082,22.5284,22.8797,520708,11111816,0.1278,0.5615,21.3398,0.8621,1298040226.42,,2328441500,60402058,0,108350000,30.3136,4.3639,4.4924,-95.1378,
002802.SZ,ºé»ãÐÂ²Ä,20190917,22.8797,22.8584,22.8584,22.3793,22.5709,466974,9885603,-0.3088,-1.3495,21.1695,0.7731,1280523629.6,,2297020000,60402058,0,108350000,29.9045,4.305,4.4318,-93.8539,
002802.SZ,ºé»ãÐÂ²Ä,20190918,22.5709,22.5709,22.7839,22.5177,22.7519,444876,9457455,0.181,0.8019,21.2586,0.7365,1290791979.46,,2315439500,60402058,0,108350000,30.1443,4.3395,4.4673,-94.6065,
002802.SZ,ºé»ãÐÂ²Ä,20190919,22.7519,22.7519,23.1033,22.5284,23.1033,614400,13133870,0.3513,1.5442,21.3767,1.0172,1310724658.6,,2351195000,60402058,0,108350000,30.6098,4.4065,4.5363,-96.0675,
002802.SZ,ºé»ãÐÂ²Ä,20190920,23.1033,23.0394,23.0394,22.4112,22.5709,588784,12529716,-0.5323,-2.3041,21.2807,0.9748,1280523629.6,,2297020000,60402058,0,108350000,29.9045,4.305,4.4318,-93.8539,
002802.SZ,ºé»ãÐÂ²Ä,20190923,22.5709,22.5709,22.6881,21.996,22.6881,652641,13679248,0.1171,0.5189,20.9598,1.0805,1287167855.98,,2308938500,60402058,0,108350000,30.0597,4.3273,4.4548,-94.3409,
002802.SZ,ºé»ãÐÂ²Ä,20190924,22.6881,22.6242,23.8166,22.5709,23.8166,2395786,52078480,1.1285,4.9742,21.7375,3.9664,1351194037.46,,2423789500,60402058,0,108350000,31.5549,4.5426,4.6764,-99.0336,
002802.SZ,ºé»ãÐÂ²Ä,20190925,23.8166,23.6888,25.1048,23.082,23.1991,3365644,75685838,-0.6175,-2.5928,22.4878,5.5721,1316160843.82,,2360946500,60402058,0,108350000,30.7368,4.4248,4.5551,-96.4659,
002802.SZ,ºé»ãÐÂ²Ä,20190926,23.1991,22.5603,22.5603,21.0272,21.0804,2293275,46257259,-2.1187,-9.1326,20.1708,3.7967,1195960748.4,,2145330000,60402058,0,108350000,27.9297,4.0207,4.1391,-87.656,
002802.SZ,ºé»ãÐÂ²Ä,20190927,21.0804,20.7717,21.2188,20.7397,20.9739,704600,13918855,-0.1065,-0.5051,19.7543,1.1665,1189920542.6,,2134495000,60402058,0,108350000,27.7887,4.0004,4.1182,-87.2133,
002802.SZ,ºé»ãÐÂ²Ä,20190930,20.9739,21.1656,21.1869,20.8355,20.8781,355900,7013823,-0.0958,-0.4569,19.7073,0.5892,1184484357.38,,2124743500,60402058,0,108350000,27.6617,3.9821,4.0994,-86.8149,
002802.SZ,ºé»ãÐÂ²Ä,20191008,20.8781,20.8781,21.2827,20.8675,20.8888,288300,5688579,0.0106,0.051,19.7315,0.4773,1185088377.96,,2125827000,60402058,0,108350000,27.6758,3.9842,4.1015,-86.8592,
002802.SZ,ºé»ãÐÂ²Ä,20191009,20.8888,21.0165,21.2401,20.6226,21.1869,411151,8139701,0.2981,1.4271,19.7974,0.6807,1202000954.2,,2156165000,60402058,0,108350000,28.0708,4.041,4.16,-88.0987,
002802.SZ,ºé»ãÐÂ²Ä,20191010,21.1869,21.2933,21.5702,21.1336,21.485,424146,8529192,0.2981,1.407,20.1091,0.7006,1221698370.44,,2186503000,60540058,0,108350000,28.4657,4.0979,4.2185,-89.3383,
002802.SZ,ºé»ãÐÂ²Ä,20191011,21.485,21.4956,22.2622,21.485,21.7724,728875,14935569,0.2875,1.338,20.4913,1.204,1238044186.1,,2215757500,60540058,0,108350000,28.8466,4.1527,4.275,-90.5336,
002802.SZ,ºé»ãÐÂ²Ä,20191014,21.7724,21.7831,22.5284,21.7831,22.3048,687493,14365202,0.5323,2.445,20.8951,1.1356,1268314215.1,,2269932500,60540058,0,108350000,29.5519,4.2542,4.3795,-92.7472,
002802.SZ,ºé»ãÐÂ²Ä,20191015,22.3048,22.3793,22.5071,21.8683,22.1983,383000,7956182,-0.1065,-0.4773,20.7733,0.6326,1262260209.3,,2259097500,60540058,0,108350000,29.4108,4.2339,4.3586,-92.3045,
002802.SZ,ºé»ãÐÂ²Ä,20191016,22.1983,21.847,22.2196,21.634,21.8257,516602,10636287,-0.3726,-1.6787,20.5889,0.8533,1241071189,,2221175000,60540058,0,108350000,28.9171,4.1629,4.2854,-90.755,
002802.SZ,ºé»ãÐÂ²Ä,20191017,21.8257,21.6766,22.0918,21.634,21.7724,268800,5510579,-0.0532,-0.2439,20.5007,0.444,1238044186.1,,2215757500,60540058,0,108350000,28.8466,4.1527,4.275,-90.5336,
002802.SZ,ºé»ãÐÂ²Ä,20191018,21.7724,21.5595,22.0386,21.0272,21.2933,370800,7455934,-0.4791,-2.2005,20.1077,0.6125,1210801160,,2167000000,60540058,0,108350000,28.2118,4.0613,4.1809,-88.5415,
002802.SZ,ºé»ãÐÂ²Ä,20191021,21.2933,21.2401,21.6127,21.0272,21.2188,225695,4496901,-0.0745,-0.35,19.9247,0.3728,1206563355.94,,2159415500,60540058,0,108350000,28.1131,4.0471,4.1663,-88.2316,
002802.SZ,ºé»ãÐÂ²Ä,20191022,21.2188,21.5808,22.0067,21.2401,21.8789,596000,12163039,0.6601,3.1109,20.4078,0.9845,1244098191.9,,2226592500,60540058,0,108350000,28.9877,4.173,4.2959,-90.9763,
002802.SZ,ºé»ãÐÂ²Ä,20191023,21.8789,21.5276,21.996,21.5169,21.9002,405600,8300903,0.0213,0.0973,20.4657,0.67,1245308993.06,,2228759500,60540058,0,108350000,29.0159,4.1771,4.3001,-91.0649,
002802.SZ,ºé»ãÐÂ²Ä,20191024,21.9002,21.9002,21.9321,21.3679,21.5702,286800,5828495,-0.33,-1.507,20.3225,0.4737,1226541575.08,,2195171000,60540058,0,108350000,27.6065,4.0302,4.2353,-89.6925,
002802.SZ,ºé»ãÐÂ²Ä,20191025,21.5702,21.3146,21.7511,21.3146,21.6021,405600,8198076,0.0319,0.1481,20.2122,0.67,1228357776.82,,2198421500,60540058,0,108350000,27.6474,4.0362,4.2415,-89.8253,
002802.SZ,ºé»ãÐÂ²Ä,20191028,21.6021,21.6873,22.0386,21.453,21.9854,525920,10755988,0.3833,1.7743,20.4518,0.8687,1250152197.7,,2237427500,60540058,0,108350000,28.1379,4.1078,4.3168,-91.4191,
002802.SZ,ºé»ãÐÂ²Ä,20191029,21.9854,21.8044,22.0493,21.7192,21.815,328520,6748876,-0.1703,-0.7748,20.5433,0.5426,1240465788.42,,2220091500,60540058,0,108350000,27.9199,4.076,4.2834,-90.7107,
002802.SZ,ºé»ãÐÂ²Ä,20191030,21.815,21.5063,21.6979,21.2827,21.485,403869,8138938,-0.33,-1.5129,20.1524,0.6671,1221698370.44,,2186503000,60540058,0,108350000,27.4975,4.0143,4.2185,-89.3383,
002802.SZ,ºé»ãÐÂ²Ä,20191031,21.485,21.3572,21.7405,21.0485,21.2508,519609,10387826,-0.2342,-1.0902,19.9916,0.8583,1208379557.68,,2162666000,60540058,0,108350000,27.1977,3.9706,4.1726,-88.3644,
002802.SZ,ºé»ãÐÂ²Ä,20191101,21.2508,20.8781,21.2508,20.7717,21.1017,394200,7784245,-0.1491,-0.7014,19.7469,0.6511,1199903949.56,,2147497000,60540058,0,108350000,27.007,3.9427,4.1433,-87.7446,
002802.SZ,ºé»ãÐÂ²Ä,20191104,21.1017,21.1017,21.4956,21.1017,21.2295,299652,5992639,0.1278,0.6054,19.9987,0.495,1207168756.52,,2160499000,60540058,0,108350000,27.1705,3.9666,4.1684,-88.2758,
002802.SZ,ºé»ãÐÂ²Ä,20191105,21.2295,21.3892,21.3892,20.9846,21.1443,299398,5951880,-0.0852,-0.4012,19.8795,0.4945,1202325551.88,,2151831000,60540058,0,108350000,27.0615,3.9507,4.1517,-87.9217,
002802.SZ,ºé»ãÐÂ²Ä,20191106,21.1443,21.123,21.2401,20.8142,20.9739,265825,5248127,-0.1703,-0.8056,19.7428,0.4391,1192639142.6,,2134495000,60540058,0,108350000,26.8434,3.9188,4.1182,-87.2133,
002802.SZ,ºé»ãÐÂ²Ä,20191107,20.9739,20.7078,21.1762,20.7078,21.1443,304095,5988699,0.1703,0.8122,19.6935,0.5023,1202325551.88,,2151831000,60540058,0,108350000,27.0615,3.9507,4.1517,-87.9217,
002802.SZ,ºé»ãÐÂ²Ä,20191108,21.1443,21.1549,21.2827,21.0698,21.0804,238800,4742301,-0.0639,-0.3021,19.8589,0.3944,1198693148.4,,2145330000,60540058,0,108350000,26.9797,3.9387,4.1391,-87.656,
002802.SZ,ºé»ãÐÂ²Ä,20191111,21.0804,21.0804,21.0804,20.5374,20.58,386300,7518099,-0.5004,-2.3737,19.4618,0.6381,1170239321.14,,2094405500,60540058,0,108350000,26.3393,3.8452,4.0409,-85.5753,
002802.SZ,ºé»ãÐÂ²Ä,20191112,20.58,20.58,20.6865,20.2819,20.399,244100,4678841,-0.181,-0.8795,19.1677,0.4032,1159947511.28,,2075986000,60540058,0,108350000,26.1076,3.8114,4.0053,-84.8227,
002802.SZ,ºé»ãÐÂ²Ä,20191113,20.399,20.5161,20.612,20.2926,20.3671,202200,3869434,-0.0319,-0.1566,19.1367,0.334,1158131309.54,,2072735500,60540058,0,108350000,26.0668,3.8055,3.9991,-84.6899,
002802.SZ,ºé»ãÐÂ²Ä,20191114,20.3671,20.4416,20.4416,20.2606,20.3245,177300,3387887,-0.0426,-0.2091,19.1082,0.2929,1155709707.22,,2068401500,60540058,0,108350000,26.0123,3.7975,3.9907,-84.5128,
002802.SZ,ºé»ãÐÂ²Ä,20191115,20.3245,20.3777,20.3777,19.9412,19.9519,342125,6440639,-0.3726,-1.8334,18.8254,0.5651,1134520686.92,,2030479000,60540058,0,108350000,25.5353,3.7279,3.9175,-82.9633,
002802.SZ,ºé»ãÐÂ²Ä,20191118,19.9519,19.9412,20.6545,19.8773,20.3884,293461,5578887,0.4365,2.1878,19.0107,0.4847,1159342110.7,,2074902500,60540058,0,108350000,26.094,3.8094,4.0032,-84.7784,
002802.SZ,ºé»ãÐÂ²Ä,20191119,20.3884,20.4523,20.6971,20.1861,20.612,244551,4717516,0.2236,1.0966,19.2905,0.4039,1172055522.88,,2097656000,60540058,0,108350000,26.3802,3.8512,4.0471,-85.7081,
002802.SZ,ºé»ãÐÂ²Ä,20191120,20.612,20.399,20.6971,20.3245,20.399,174700,3358061,-0.2129,-1.0331,19.2219,0.2886,1159947511.28,,2075986000,60540058,0,108350000,26.1076,3.8114,4.0053,-84.8227,
002802.SZ,ºé»ãÐÂ²Ä,20191121,20.399,20.2393,20.431,20.1009,20.2393,195700,3727596,-0.1597,-0.7829,19.0475,0.3233,1150866502.58,,2059733500,60540058,0,108350000,25.9032,3.7816,3.974,-84.1587,
002802.SZ,ºé»ãÐÂ²Ä,20191122,20.2393,20.2819,20.612,20.1222,20.2606,270349,5173883,0.0213,0.1052,19.1378,0.4466,1152077303.74,,2061900500,60540058,0,108350000,25.9305,3.7856,3.9781,-84.2472,
002802.SZ,ºé»ãÐÂ²Ä,20191125,20.2606,20.1435,20.4203,20.1435,20.3458,166700,3177836,0.0852,0.4204,19.0632,0.2754,1156920508.38,,2070568500,60540058,0,108350000,26.0395,3.8015,3.9949,-84.6014,
002802.SZ,ºé»ãÐÂ²Ä,20191126,20.3458,20.4629,20.4629,20.1222,20.3777,113800,2166970,0.0319,0.157,19.0419,0.188,1158736710.12,,2073819000,60540058,0,108350000,26.0804,3.8075,4.0011,-84.7342,
002802.SZ,ºé»ãÐÂ²Ä,20191127,20.3777,20.3032,20.4416,20.2393,20.3884,141300,2703765,0.0106,0.0522,19.1349,0.2335,1158908171.7,,2074902500,60517398,0,108350000,26.094,3.8094,4.0032,-84.7784,
002802.SZ,ºé»ãÐÂ²Ä,20191128,20.3884,20.3777,20.4842,20.1541,20.3351,141440,2700146,-0.0532,-0.2611,19.0904,0.2337,1155882301.8,,2069418150,60517398,0,108346500,26.025,3.7994,3.9926,-84.5544,
002802.SZ,ºé»ãÐÂ²Ä,20191129,20.3351,20.3671,20.3884,20.0583,20.2819,162600,3091068,-0.0532,-0.2618,19.0103,0.2687,1152856431.9,,2064000825,60517398,0,108346500,25.9569,3.7894,3.9822,-84.333,
002802.SZ,ºé»ãÐÂ²Ä,20191202,20.2819,20.3777,20.6758,20.1648,20.5268,269824,5194222,0.2449,1.2073,19.2504,0.4459,1166775433.44,,2088920520,60517398,0,108346500,26.2703,3.8352,4.0303,-85.3512,
002802.SZ,ºé»ãÐÂ²Ä,20191203,20.5268,20.5268,20.761,20.2606,20.7291,248400,4811743,0.2023,0.9855,19.3709,0.4105,1178273739.06,,2109506355,60517398,0,108346500,26.5292,3.873,4.07,-86.1923,
002802.SZ,ºé»ãÐÂ²Ä,20191204,20.7291,20.58,20.8249,20.5268,20.7823,152800,2974524,0.0532,0.2568,19.4668,0.2525,1181299608.96,,2114923680,60517398,0,108346500,26.5973,3.8829,4.0804,-86.4137,
002802.SZ,ºé»ãÐÂ²Ä,20191205,20.7823,20.7078,21.0059,20.7078,20.8888,226660,4447175,0.1065,0.5123,19.6205,0.3745,1187351348.76,,2125758330,60517398,0,108346500,26.7336,3.9028,4.1014,-86.8564,
002802.SZ,ºé»ãÐÂ²Ä,20191206,20.8888,21.0591,21.0591,20.25,20.8568,316811,6193591,-0.0319,-0.1529,19.5498,0.5235,1185535826.82,,2122507935,60517398,0,108346500,26.6927,3.8968,4.0951,-86.7235,
002802.SZ,ºé»ãÐÂ²Ä,20191209,20.8568,20.9314,21.0165,20.7291,20.7291,211688,4139786,-0.1278,-0.6126,19.5561,0.3498,1178273739.06,,2109506355,60517398,0,108346500,26.5292,3.873,4.07,-86.1923,
002802.SZ,ºé»ãÐÂ²Ä,20191210,20.7291,20.6013,20.8036,20.5694,20.7078,208200,4047097,-0.0213,-0.1027,19.4385,0.344,1177063391.1,,2107339425,60517398,0,108346500,26.5019,3.869,4.0658,-86.1038,
002802.SZ,ºé»ãÐÂ²Ä,20191211,20.7078,20.7504,21.0059,20.612,20.6439,172900,3372811,-0.0639,-0.3085,19.5073,0.2857,1173432347.22,,2100838635,60517398,0,108346500,26.4202,3.8571,4.0533,-85.8382,
002802.SZ,ºé»ãÐÂ²Ä,20191212,20.6439,20.5907,20.7078,20.4203,20.5268,180145,3485185,-0.1171,-0.5673,19.3466,0.2977,1166775433.44,,2088920520,60517398,0,108346500,26.2703,3.8352,4.0303,-85.3512,
002802.SZ,ºé»ãÐÂ²Ä,20191213,20.5268,20.7397,20.8888,20.5587,20.8142,288702,5625400,0.2875,1.4004,19.4851,0.4771,1183115130.9,,2118174075,60517398,0,108346500,26.6382,3.8889,4.0867,-86.5465,
002802.SZ,ºé»ãÐÂ²Ä,20191216,20.8142,20.7717,21.123,20.7717,21.0911,370486,7302405,0.2768,1.3299,19.7103,0.6122,1198849654.38,,2146344165,60517398,0,108346500,26.9925,3.9406,4.1411,-87.6975,
002802.SZ,ºé»ãÐÂ²Ä,20191217,21.0911,21.0911,21.453,21.0165,21.2082,703190,14009861,0.1171,0.5553,19.9233,1.162,1205506568.16,,2158262280,60517398,0,108346500,27.1423,3.9625,4.1641,-88.1844,
002802.SZ,ºé»ãÐÂ²Ä,20191218,21.2082,21.1762,21.2614,21.0804,21.123,347460,6902032,-0.0852,-0.4016,19.8642,0.5741,1200665176.32,,2149594560,60517398,0,108346500,27.0333,3.9466,4.1473,-87.8303,
002802.SZ,ºé»ãÐÂ²Ä,20191219,21.123,21.0804,21.5489,21.0804,21.4743,566100,11373697,0.3513,1.6633,20.0913,0.9354,1220635917.66,,2185348905,60517398,0,108346500,27.483,4.0122,4.2163,-89.2912,
002802.SZ,ºé»ãÐÂ²Ä,20191220,21.4743,21.4743,21.6766,21.2933,21.3253,433478,8761311,-0.1491,-0.6941,20.2117,0.7163,1212163481.94,,2170180395,60517398,0,108346500,27.2922,3.9844,4.1871,-88.6714,
002802.SZ,ºé»ãÐÂ²Ä,20191223,21.3253,21.3253,21.4211,21.0059,21.0272,297606,5924259,-0.2981,-1.3979,19.9064,0.4918,1195218610.5,,2139843375,60517398,0,108346500,26.9107,3.9287,4.1285,-87.4319,
002802.SZ,ºé»ãÐÂ²Ä,20191224,21.0272,20.9526,21.4211,20.9526,21.4211,335900,6691948,0.3939,1.8734,19.9224,0.555,1217610047.76,,2179931580,60517398,0,108346500,27.4149,4.0023,4.2059,-89.0698,
002802.SZ,ºé»ãÐÂ²Ä,20191225,21.4211,21.2933,21.6021,21.0485,21.5276,398444,8036376,0.1065,0.497,20.1694,0.6584,1223661787.56,,2190766230,60517398,0,108346500,27.5511,4.0222,4.2268,-89.5125,
002802.SZ,ºé»ãÐÂ²Ä,20191226,21.5276,21.5169,21.6021,21.3892,21.5595,367168,7423947,0.0319,0.1484,20.2195,0.6067,1225477309.5,,2194016625,60517398,0,108346500,27.592,4.0281,4.233,-89.6453,
002802.SZ,ºé»ãÐÂ²Ä,20191227,21.5595,21.5595,21.7831,21.3253,21.3998,404434,8207631,-0.1597,-0.7407,20.2941,0.6683,1216399699.8,,2177764650,60517398,0,108346500,27.3876,3.9983,4.2017,-88.9813,
002802.SZ,ºé»ãÐÂ²Ä,20191230,21.3998,21.3998,21.7618,21.3998,21.6234,491642,9975230,0.2236,1.0448,20.2896,0.8124,1229108353.38,,2200517415,60517398,0,108346500,27.6737,4.0401,4.2456,-89.9109,
002802.SZ,ºé»ãÐÂ²Ä,20191231,21.6234,21.6553,21.8257,21.5063,21.6021,351747,7143971,-0.0213,-0.0985,20.31,0.5812,1227898005.42,,2198350485,60517398,0,108346500,27.6465,4.0361,4.2414,-89.8224,
002802.SZ,ºé»ãÐÂ²Ä,20200102,21.6021,21.6127,21.9854,21.6127,21.815,595595,12195166,0.2129,0.9857,20.4756,0.9842,1240001485.02,,2220019785,60517398,0,108346500,27.919,4.0759,4.1267,-1333.7106,
002802.SZ,ºé»ãÐÂ²Ä,20200103,21.815,21.7937,22.2941,21.7405,22.1451,659475,13604204,0.33,1.5129,20.6288,1.0897,1258761878.4,,2253607200,60517398,0,108346500,28.3414,4.1375,4.1891,-1353.8887,
002802.SZ,ºé»ãÐÂ²Ä,20200106,22.1451,22.0493,22.3261,21.7192,22.209,780586,16190578,0.0639,0.2885,20.7416,1.2899,1262392922.28,,2260107990,60517398,0,108346500,28.4232,4.1495,4.2012,-1357.7941,
002802.SZ,ºé»ãÐÂ²Ä,20200107,22.209,22.1877,22.3048,21.9428,22.1877,436730,9106331,-0.0213,-0.0959,20.8512,0.7217,1261182574.32,,2257941060,60517398,0,108346500,28.3959,4.1455,4.1971,-1356.4923,
002802.SZ,ºé»ãÐÂ²Ä,20200108,22.1877,22.2196,22.2196,21.5702,21.6021,634100,13004001,-0.5856,-2.6392,20.5078,1.0478,1227898005.42,,2198350485,60517398,0,108346500,27.6465,4.0361,4.0864,-1320.6924,
002802.SZ,ºé»ãÐÂ²Ä,20200109,21.6021,21.7192,22.1451,21.7192,21.9428,522477,10779701,0.3407,1.5771,20.6319,0.8634,1247263572.78,,2233021365,60517398,0,108346500,28.0825,4.0997,4.1508,-1341.5214,
002802.SZ,ºé»ãÐÂ²Ä,20200110,21.9428,21.996,22.1664,21.815,21.9534,444348,9171625,0.0106,0.0485,20.6406,0.7342,1247868746.76,,2234104830,60517398,0,108346500,28.0961,4.1017,4.1528,-1342.1724,
002802.SZ,ºé»ãÐÂ²Ä,20200113,21.9534,21.7937,22.1451,21.7831,22.1344,411142,8476959,0.181,0.8244,20.6181,0.6794,1258156704.42,,2252523735,60517398,0,108346500,28.3278,4.1355,4.1871,-1353.2378,
002802.SZ,ºé»ãÐÂ²Ä,20200114,22.1344,22.1344,22.2941,21.9321,21.9321,401575,8324708,-0.2023,-0.9139,20.7301,0.6636,1246658398.8,,2231937900,60517398,0,108346500,28.0689,4.0978,4.1488,-1340.8705,
002802.SZ,ºé»ãÐÂ²Ä,20200115,21.9321,21.9321,22.0173,21.5595,21.7511,419405,8580972,-0.181,-0.8252,20.4599,0.693,1236370441.14,,2213518995,60517398,0,108346500,27.8373,4.0639,4.1146,-1329.8051,
002802.SZ,ºé»ãÐÂ²Ä,20200116,21.7511,21.9641,21.9641,21.5489,21.6553,349500,7118831,-0.0958,-0.4405,20.3686,0.5775,1230923875.32,,2203767810,60517398,0,108346500,27.7146,4.046,4.0964,-1323.9469,
002802.SZ,ºé»ãÐÂ²Ä,20200117,21.6553,21.847,21.847,21.5063,21.5702,304289,6176814,-0.0852,-0.3933,20.2992,0.5028,1226082483.48,,2195100090,60517398,0,108346500,27.6056,4.0301,4.0803,-1318.7396,
002802.SZ,ºé»ãÐÂ²Ä,20200120,21.5702,21.5595,22.5071,20.4842,22.4645,1069381,22242983,0.8943,4.1461,20.7999,1.7671,1276917097.8,,2286111150,60517398,0,108346500,28.7502,4.1972,4.2495,-1373.4159,
002802.SZ,ºé»ãÐÂ²Ä,20200121,22.4645,22.4219,22.6668,22.0386,22.0812,729284,15271080,-0.3833,-1.7062,20.9398,1.2051,1255130834.52,,2247106410,60517398,0,108346500,28.2596,4.1256,4.177,-1349.9833,
002802.SZ,ºé»ãÐÂ²Ä,20200122,22.0812,22.0173,22.1983,21.5914,21.9108,514847,10594779,-0.1703,-0.7715,20.5785,0.8507,1245448050.84,,2229770970,60517398,0,108346500,28.0416,4.0938,4.1448,-1339.5687,
002802.SZ,ºé»ãÐÂ²Ä,20200123,21.9108,22.1344,22.1344,20.761,20.9739,851511,16994689,-0.9369,-4.276,19.9583,1.4071,1192192740.6,,2134426050,60517398,0,108346500,26.8426,3.9187,3.9675,-1282.2888,
002802.SZ,ºé»ãÐÂ²Ä,20200203,20.9739,18.8765,18.8765,18.8765,18.8765,213000,3776490,-2.0974,-10,17.73,0.352,1072973466.54,,1920983445,60517398,0,108346500,24.1583,3.5269,3.5708,-1154.0599,
002802.SZ,ºé»ãÐÂ²Ä,20200204,18.8765,16.9921,18.6743,16.9921,18.0568,1011454,16961860,-0.8198,-4.3429,16.7698,1.6947,1012213470.08,,1837556640,59682398,0,108346500,23.1091,3.3737,3.4157,-1103.9399,
002802.SZ,ºé»ãÐÂ²Ä,20200205,18.0568,18.11,18.7701,18.11,18.4507,790200,13721801,0.3939,2.1816,17.365,1.324,1034295957.34,,1877644845,59682398,0,108346500,23.6133,3.4473,3.4902,-1128.0236,
002802.SZ,ºé»ãÐÂ²Ä,20200206,18.4507,19.4834,19.9199,18.6317,19.6431,998830,18072919,1.1924,6.4628,18.0941,1.6736,1101140243.1,,1998992925,59682398,0,108346500,25.1394,3.6701,3.7158,-1200.9253,
002802.SZ,ºé»ãÐÂ²Ä,20200207,19.6431,19.7283,20.399,19.3769,19.6431,885400,16489252,0,0,18.6235,1.4835,1101140243.1,,1998992925,59682398,0,108346500,25.1394,3.6701,3.7158,-1200.9253,
002802.SZ,ºé»ãÐÂ²Ä,20200210,19.6431,19.6431,19.9625,19.1747,19.6325,541358,9929611,-0.0106,-0.0542,18.342,0.9071,1100543419.12,,1997909460,59682398,0,108346500,25.1257,3.6681,3.7138,-1200.2744,
002802.SZ,ºé»ãÐÂ²Ä,20200211,19.6325,19.5473,20.4629,19.3237,20.3351,851044,15790083,0.7027,3.5792,18.5538,1.426,1139933801.8,,2069418150,59682398,0,108346500,26.025,3.7994,3.8467,-1243.2343,
002802.SZ,ºé»ãÐÂ²Ä,20200212,20.3351,20.2926,21.0698,20.0903,20.5268,1439304,27946944,0.1916,0.9424,19.417,2.4116,1150676633.44,,2088920520,59682398,0,108346500,26.2703,3.8352,3.883,-1254.9507,
002802.SZ,ºé»ãÐÂ²Ä,20200213,20.5268,20.3458,20.5268,19.7922,19.7922,936880,17653841,-0.7346,-3.5788,18.8432,1.5698,1109495778.82,,2014161435,59682398,0,108346500,25.3301,3.6979,3.744,-1210.038,
002802.SZ,ºé»ãÐÂ²Ä,20200214,19.7922,19.5899,19.888,19.5899,19.6963,413450,7660913,-0.0958,-0.4841,18.5292,0.6928,1104124363,,2004410250,59682398,0,108346500,25.2075,3.68,3.7259,-1204.1798,
