¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603319.SH,œÊ”Õ±√,20191119,21.831,21.8982,22.113,21.6834,21.9116,346525,5654241,0.0806,0.369,16.317,0.4722,1197723478.08,,1711993296,73389919,0,104901550,17.0294,2.2134,1.893,33.7892,
603319.SH,œÊ”Õ±√,20191120,21.9116,21.9116,21.9787,21.5222,21.5357,364903,5906680,-0.3759,-1.7157,16.187,0.4972,1177174300.76,,1682620862,73389919,0,104901550,16.7372,2.1754,1.8606,33.2095,
603319.SH,œÊ”Õ±√,20191121,21.5357,21.7773,21.8042,21.5357,21.576,241926,3892100,0.0403,0.187,16.088,0.3296,1179375998.33,,1685767908.5,73389919,0,104901550,16.7685,2.1795,1.864,33.2716,
603319.SH,œÊ”Õ±√,20191122,21.576,21.6431,21.7236,21.3343,21.5222,356976,5714949,-0.0537,-0.2489,16.0093,0.4864,1176440401.57,,1681571846.5,73389919,0,104901550,16.7268,2.1741,1.8594,33.1888,
603319.SH,œÊ”Õ±√,20191125,21.5222,21.6297,21.6297,21.3209,21.4954,279730,4465971,-0.0269,-0.1248,15.9653,0.3812,1174972603.19,,1679473815.5,73389919,0,104901550,16.7059,2.1713,1.8571,33.1474,
603319.SH,œÊ”Õ±√,20191126,21.4954,21.388,21.5357,21.294,21.3477,239870,3824965,-0.1477,-0.6871,15.946,0.3268,1166899712.1,,1667934645,73389919,0,104901550,16.5911,2.1564,1.8443,32.9197,
603319.SH,œÊ”Õ±√,20191127,21.3477,21.4551,21.8982,21.3611,21.8176,587299,9434102,0.4699,2.2013,16.0635,0.8002,1192586183.75,,1704650187.5,73389919,0,104901550,16.9564,2.2039,1.8849,33.6443,
603319.SH,œÊ”Õ±√,20191128,21.8176,21.831,21.9519,21.6699,21.8848,425670,6929997,0.0671,0.3077,16.2802,0.58,1196255679.7,,1709895265,73389919,0,104901550,17.0085,2.2107,1.8907,33.7478,
603319.SH,œÊ”Õ±√,20191129,21.8848,21.9116,21.9653,21.7505,21.9116,241980,3940346,0.0269,0.1227,16.2838,0.3297,1197723478.08,,1711993296,73389919,0,104901550,17.0294,2.2134,1.893,33.7892,
603319.SH,œÊ”Õ±√,20191202,21.9116,21.9116,22.113,21.8445,22.019,241440,3954358,0.1074,0.4902,16.3782,0.2302,1720385420,,1720385420,104901550,0,104901550,17.1129,2.2242,1.9023,33.9549,
603319.SH,œÊ”Õ±√,20191203,22.019,22.0459,22.3681,21.925,22.3681,691920,11468656,0.3491,1.5854,16.5751,0.6596,1747659823,,1747659823,104901550,0,104901550,17.3842,2.2595,1.9325,34.4932,
603319.SH,œÊ”Õ±√,20191204,22.3681,22.3681,22.3681,22.0861,22.2875,249610,4136019,-0.0806,-0.3601,16.5699,0.2379,1741365730,,1741365730,104901550,0,104901550,17.3216,2.2514,1.9255,34.3689,
603319.SH,œÊ”Õ±√,20191205,22.2875,22.2338,22.3412,22.0727,22.2473,329840,5463727,-0.0403,-0.1807,16.5648,0.3144,1738218683.5,,1738218683.5,104901550,0,104901550,17.2903,2.2473,1.922,34.3068,
603319.SH,œÊ”Õ±√,20191206,22.2473,22.2473,22.5024,22.0056,22.4487,291260,4859921,0.2014,0.9053,16.6859,0.2777,1753953916,,1753953916,104901550,0,104901550,17.4468,2.2676,1.9394,34.6174,
603319.SH,œÊ”Õ±√,20191209,22.4487,22.4889,23.0797,22.3815,22.744,490057,8317689,0.2954,1.3158,16.9729,0.4672,1777032257,,1777032257,104901550,0,104901550,17.6763,2.2975,1.965,35.0729,
603319.SH,œÊ”Õ±√,20191210,22.744,22.7306,22.9589,22.6769,22.8917,356740,6062399,0.1477,0.6494,16.9939,0.3401,1788571427.5,,1788571427.5,104901550,0,104901550,17.7911,2.3124,1.9777,35.3006,
603319.SH,œÊ”Õ±√,20191211,22.8917,22.9186,23.0126,22.7172,22.932,381543,6503283,0.0403,0.176,17.0447,0.3637,1791718474,,1791718474,104901550,0,104901550,17.8224,2.3165,1.9812,35.3628,
603319.SH,œÊ”Õ±√,20191212,22.932,22.9589,22.9589,22.4218,22.6903,271600,4585316,-0.2417,-1.0539,16.8826,0.2589,1772836195,,1772836195,104901550,0,104901550,17.6346,2.292,1.9603,34.9901,
603319.SH,œÊ”Õ±√,20191213,22.6903,22.6903,22.932,22.5963,22.7575,328650,5565881,0.0671,0.2959,16.9356,0.3133,1778081272.5,,1778081272.5,104901550,0,104901550,17.6868,2.2988,1.9661,35.0936,
603319.SH,œÊ”Õ±√,20191216,22.7575,22.744,22.8112,22.2875,22.6903,812740,13619298,-0.0671,-0.295,16.7573,0.7748,1772836195,,1772836195,104901550,0,104901550,17.6346,2.292,1.9603,34.9901,
603319.SH,œÊ”Õ±√,20191217,22.6903,22.8112,22.9186,22.5829,22.7306,605680,10263186,0.0403,0.1775,16.9449,0.5774,1775983241.5,,1775983241.5,104901550,0,104901550,17.6659,2.2961,1.9638,35.0522,
603319.SH,œÊ”Õ±√,20191218,22.7306,22.7977,23.563,22.7038,23.2677,1434315,24773388,0.537,2.3627,17.2719,1.3673,1817943861.5,,1817943861.5,104901550,0,104901550,18.0833,2.3504,2.0102,35.8804,
603319.SH,œÊ”Õ±√,20191219,23.2677,23.2945,23.3885,23.0663,23.2542,428670,7414043,-0.0134,-0.0577,17.2955,0.4086,1816894846,,1816894846,104901550,0,104901550,18.0729,2.349,2.009,35.8596,
603319.SH,œÊ”Õ±√,20191220,23.2542,23.2542,23.3751,23.1065,23.1602,440185,7603024,-0.094,-0.4042,17.2723,0.4196,1809551737.5,,1809551737.5,104901550,0,104901550,17.9998,2.3395,2.0009,35.7147,
603319.SH,œÊ”Õ±√,20191223,23.1602,23.1602,23.2945,22.7977,23.0528,709097,12218241,-0.1074,-0.4638,17.2307,0.676,1801159613.5,,1801159613.5,104901550,0,104901550,17.9163,2.3287,1.9916,35.5491,
603319.SH,œÊ”Õ±√,20191224,23.0528,23.0528,23.4288,22.8246,23.2945,750888,13018921,0.2417,1.0483,17.338,0.7158,1820041892.5,,1820041892.5,104901550,0,104901550,18.1042,2.3531,2.0125,35.9218,
603319.SH,œÊ”Õ±√,20191225,23.2945,23.3079,23.4556,23.2005,23.4422,1000856,17433696,0.1477,0.634,17.4188,0.9541,1831581063,,1831581063,104901550,0,104901550,18.2189,2.368,2.0253,36.1495,
603319.SH,œÊ”Õ±√,20191226,23.4422,23.4019,23.8316,23.3616,23.7644,1424070,25106103,0.3222,1.3746,17.6298,1.3575,1856757435,,1856757435,104901550,0,104901550,18.4694,2.4005,2.0531,36.6464,
603319.SH,œÊ”Õ±√,20191227,23.7644,23.7644,24.57,23.7644,24.0598,1412800,25424610,0.2954,1.2429,17.9959,1.3468,1879835776,,1879835776,104901550,0,104901550,18.6989,2.4304,2.0786,37.1019,
603319.SH,œÊ”Õ±√,20191230,24.0598,23.7376,24.2075,23.7376,24.1806,980105,17567274,0.1208,0.5022,17.9239,0.9343,1889276915.5,,1889276915.5,104901550,0,104901550,18.7929,2.4426,2.0891,37.2882,
603319.SH,œÊ”Õ±√,20191231,24.1806,24.1672,24.382,23.9255,24.033,697521,12483808,-0.1477,-0.6108,17.8974,0.6649,1877737745,,1877737745,104901550,0,104901550,18.6781,2.4277,2.0763,37.0605,
603319.SH,œÊ”Õ±√,20200102,24.033,24.1001,24.3283,23.9524,24.2075,677871,12215474,0.1745,0.7263,18.0204,0.6462,1891374946.5,,1891374946.5,104901550,0,104901550,18.8137,2.4453,1.8883,52.9169,
603319.SH,œÊ”Õ±√,20200103,24.2075,24.2075,24.3015,24.1001,24.2881,585110,10541515,0.0806,0.3328,18.0163,0.5578,1897669039.5,,1897669039.5,104901550,0,104901550,18.8763,2.4534,1.8946,53.093,
603319.SH,œÊ”Õ±√,20200106,24.2881,24.1672,24.4894,24.1538,24.3418,690577,12496668,0.0537,0.2211,18.096,0.6583,1901865101.5,,1901865101.5,104901550,0,104901550,18.9181,2.4589,1.8988,53.2104,
603319.SH,œÊ”Õ±√,20200107,24.3418,24.3686,24.7043,24.2343,24.6506,764186,13994132,0.3088,1.2686,18.3125,0.7285,1925992458,,1925992458,104901550,0,104901550,19.1581,2.4901,1.9229,53.8854,
603319.SH,œÊ”Õ±√,20200108,24.6506,24.6371,24.9191,24.3283,24.3955,884327,16126553,-0.2551,-1.0349,18.236,0.843,1906061163.5,,1906061163.5,104901550,0,104901550,18.9598,2.4643,1.903,53.3278,
603319.SH,œÊ”Õ±√,20200109,24.3955,24.6506,24.7982,24.382,24.6103,602593,11031737,0.2148,0.8806,18.3071,0.5744,1922845411.5,,1922845411.5,104901550,0,104901550,19.1268,2.486,1.9197,53.7974,
603319.SH,œÊ”Õ±√,20200110,24.6103,24.6506,24.6774,24.3418,24.4626,512364,9356564,-0.1477,-0.6001,18.2616,0.4884,1911306241,,1911306241,104901550,0,104901550,19.012,2.4711,1.9082,53.4745,
603319.SH,œÊ”Õ±√,20200113,24.4626,24.5566,24.6774,24.3686,24.5431,640140,11693195,0.0806,0.3293,18.2666,0.6102,1917600334,,1917600334,104901550,0,104901550,19.0746,2.4792,1.9145,53.6506,
603319.SH,œÊ”Õ±√,20200114,24.5431,24.4894,24.7177,24.4492,24.5029,354560,6486869,-0.0403,-0.1641,18.2955,0.338,1914453287.5,,1914453287.5,104901550,0,104901550,19.0433,2.4751,1.9113,53.5626,
603319.SH,œÊ”Õ±√,20200115,24.5029,24.6371,24.6371,24.1941,24.2209,689980,12490925,-0.282,-1.1507,18.1033,0.6577,1892423962,,1892423962,104901550,0,104901550,18.8242,2.4467,1.8893,52.9463,
603319.SH,œÊ”Õ±√,20200116,24.2209,24.2075,24.4626,24.0598,24.3015,438560,7933630,0.0806,0.3326,18.0902,0.4181,1898718055,,1898718055,104901550,0,104901550,18.8868,2.4548,1.8956,53.1223,
603319.SH,œÊ”Õ±√,20200117,24.3015,24.1806,24.7043,24.1806,24.3686,556460,10110822,0.0671,0.2762,18.1699,0.5305,1903963132.5,,1903963132.5,104901550,0,104901550,18.9389,2.4616,1.9009,53.2691,
603319.SH,œÊ”Õ±√,20200120,24.3686,24.476,25.4427,24.4357,24.9594,1208043,22456160,0.5908,2.4242,18.5889,1.1516,1950119814.5,,1950119814.5,104901550,0,104901550,19.3981,2.5213,1.9469,54.5605,
603319.SH,œÊ”Õ±√,20200121,24.9594,25.1608,25.3621,24.6371,24.7445,666520,12324690,-0.2148,-0.8607,18.4911,0.6354,1933335566.5,,1933335566.5,104901550,0,104901550,19.2311,2.4996,1.9302,54.0909,
603319.SH,œÊ”Õ±√,20200122,24.7445,24.4357,25.0265,24.4357,24.8385,701790,12918612,0.094,0.3798,18.4081,0.669,1940678675,,1940678675,104901550,0,104901550,19.3042,2.509,1.9375,54.2963,
603319.SH,œÊ”Õ±√,20200123,24.8385,24.8385,25.7784,24.5431,24.7848,1739641,32669605,-0.0537,-0.2162,18.7795,1.6584,1936482613,,1936482613,104901550,0,104901550,19.2624,2.5036,1.9333,54.1789,
603319.SH,œÊ”Õ±√,20200203,24.7848,22.301,22.301,22.301,22.301,292900,4865069,-2.4839,-10.0217,16.61,0.2792,1742414745.5,,1742414745.5,104901550,0,104901550,17.332,2.2527,1.7396,48.7493,
603319.SH,œÊ”Õ±√,20200204,22.301,20.0722,21.6162,20.0722,21.482,2081578,32255570,-0.819,-3.6725,15.4957,1.9843,1678424800,,1678424800,104901550,0,104901550,16.6955,2.17,1.6757,46.959,
603319.SH,œÊ”Õ±√,20200205,21.482,21.5625,22.1533,21.0255,22.0056,989340,16008347,0.5236,2.4375,16.1808,0.9431,1719336404.5,,1719336404.5,104901550,0,104901550,17.1024,2.2229,1.7165,48.1036,
603319.SH,œÊ”Õ±√,20200206,22.0056,21.925,22.4218,21.4954,22.1667,861600,14127105,0.1611,0.7322,16.3964,0.8213,1731924590.5,,1731924590.5,104901550,0,104901550,17.2277,2.2392,1.7291,48.4558,
603319.SH,œÊ”Õ±√,20200207,22.1667,22.1667,22.3681,21.831,22.301,735080,12104263,0.1343,0.6057,16.4666,0.7007,1742414745.5,,1742414745.5,104901550,0,104901550,17.332,2.2527,1.7396,48.7493,
603319.SH,œÊ”Õ±√,20200210,22.301,22.3412,22.4755,22.0324,22.4084,634215,10538295,0.1074,0.4816,16.6163,0.6046,1750806869.5,,1750806869.5,104901550,0,104901550,17.4155,2.2636,1.748,48.9841,
603319.SH,œÊ”Õ±√,20200211,22.4084,22.4889,24.1806,22.4889,23.8718,1799193,31390247,1.4635,6.5309,17.4468,1.7151,1865149559,,1865149559,104901550,0,104901550,18.5529,2.4114,1.8621,52.1832,
603319.SH,œÊ”Õ±√,20200212,23.8718,26.1811,26.2617,25.483,26.2617,7481351,146065353,2.3899,10.0112,19.5239,7.1318,2051874318,,2051874318,104901550,0,104901550,20.4102,2.6528,2.0485,57.4074,
603319.SH,œÊ”Õ±√,20200213,26.2617,26.0066,26.4497,24.8385,24.9728,6708533,127644233,-1.2889,-4.908,19.0271,6.3951,1951168830,,1951168830,104901550,0,104901550,19.4085,2.5226,1.948,54.5898,
603319.SH,œÊ”Õ±√,20200214,24.9728,24.57,26.1811,24.1269,26.1274,5156668,95788868,1.1547,4.6237,18.5757,4.9157,2041384163,,2041384163,104901550,0,104901550,20.3059,2.6392,2.0381,57.1139,
603319.SH,œÊ”Õ±√,20200217,26.1274,25.8589,27.2418,25.7918,26.302,4256471,83954032,0.1745,0.668,19.7239,4.0576,2055021364.5,,2055021364.5,104901550,0,104901550,20.4415,2.6569,2.0517,57.4954,
603319.SH,œÊ”Õ±√,20200218,26.302,25.9798,26.4362,25.5635,25.9261,2953695,56993853,-0.3759,-1.4293,19.2958,2.8157,2025648930.5,,2025648930.5,104901550,0,104901550,20.1494,2.6189,2.0223,56.6736,
603319.SH,œÊ”Õ±√,20200219,25.9261,25.8455,26.5839,25.2279,25.5904,2529292,48673653,-0.3357,-1.2947,19.244,2.4111,1999423543,,1999423543,104901550,0,104901550,19.8885,2.585,1.9962,55.9399,
603319.SH,œÊ”Õ±√,20200220,25.5904,25.4024,26.839,25.0533,26.5168,4817831,93636189,0.9264,3.6201,19.4353,4.5927,2071805612.5,,2071805612.5,104901550,0,104901550,20.6085,2.6786,2.0684,57.965,
603319.SH,œÊ”Õ±√,20200221,26.5168,26.5168,26.5168,25.671,26.3557,2857986,55692043,-0.1611,-0.6076,19.4865,2.7244,2059217426.5,,2059217426.5,104901550,0,104901550,20.4833,2.6623,2.0559,57.6128,
603319.SH,œÊ”Õ±√,20200224,26.3557,25.7247,27.3627,25.7247,27.2552,4405348,86792123,0.8996,3.4131,19.7015,4.1995,2129501465,,2129501465,104901550,0,104901550,21.1824,2.7532,2.126,59.5792,
603319.SH,œÊ”Õ±√,20200225,27.2552,26.3154,26.8525,25.8723,26.5839,2948116,58039480,-0.6713,-2.4631,19.687,2.8104,2077050690,,2077050690,104901550,0,104901550,20.6607,2.6854,2.0737,58.1117,
603319.SH,œÊ”Õ±√,20200226,26.5839,26.1946,26.4765,25.2547,25.3219,2137829,41320940,-1.2621,-4.7475,19.3285,2.0379,1978443233,,1978443233,104901550,0,104901550,19.6798,2.5579,1.9752,55.3529,
603319.SH,œÊ”Õ±√,20200227,25.3219,25.577,26.5437,24.9459,26.396,2579128,49782559,1.0741,4.2418,19.3021,2.4586,2062364473,,2062364473,104901550,0,104901550,20.5146,2.6664,2.059,57.7008,
603319.SH,œÊ”Õ±√,20200228,26.396,25.8723,26.1274,25.1071,25.2547,1755606,33457263,-1.1412,-4.3235,19.0574,1.6736,1973198155.5,,1973198155.5,104901550,0,104901550,19.6276,2.5511,1.97,55.2062,
603319.SH,œÊ”Õ±√,20200302,25.2547,25.2413,26.3288,25.2279,26.114,1913467,36990184,0.8593,3.4024,19.3315,1.8241,2040335147.5,,2040335147.5,104901550,0,104901550,20.2954,2.6379,2.037,57.0845,
603319.SH,œÊ”Õ±√,20200303,26.114,26.5571,28.1951,26.1543,28.1414,4603339,93145838,2.0274,7.7635,20.2344,4.3882,2198736488,,2198736488,104901550,0,104901550,21.8711,2.8427,2.1952,61.5163,
603319.SH,œÊ”Õ±√,20200304,28.1414,27.7923,28.4099,27.2821,28.1817,3307235,68561210,0.0403,0.1431,20.7307,3.1527,2201883534.5,,2201883534.5,104901550,0,104901550,21.9024,2.8467,2.1983,61.6043,
603319.SH,œÊ”Õ±√,20200305,28.1817,28.4636,29.0007,27.8191,28.1011,2240852,46986115,-0.0806,-0.2859,20.968,2.1361,2195589441.5,,2195589441.5,104901550,0,104901550,21.8398,2.8386,2.192,61.4282,
603319.SH,œÊ”Õ±√,20200306,28.1011,27.7386,27.9937,27.3761,27.6849,1419985,29300134,-0.4162,-1.4811,20.6341,1.3536,2163069961,,2163069961,104901550,0,104901550,21.5163,2.7966,2.1595,60.5184,
603319.SH,œÊ”Õ±√,20200309,27.6849,27.8057,27.8057,26.4094,26.5437,2055886,41071281,-1.1412,-4.1222,19.9774,1.9598,2073903643.5,,2073903643.5,104901550,0,104901550,20.6294,2.6813,2.0705,58.0237,
603319.SH,œÊ”Õ±√,20200310,26.5437,25.8052,27.5103,25.5233,26.8659,1689505,33418251,0.3222,1.214,19.7799,1.6106,2099080015.5,,2099080015.5,104901550,0,104901550,20.8798,2.7138,2.0957,58.7281,
603319.SH,œÊ”Õ±√,20200311,26.8659,26.9867,27.5909,26.5839,26.5839,1336059,26861427,-0.282,-1.0495,20.105,1.2736,2077050690,,2077050690,104901550,0,104901550,20.6607,2.6854,2.0737,58.1117,
603319.SH,œÊ”Õ±√,20200312,26.5839,26.1946,26.6913,25.7112,25.9126,1180870,22937455,-0.6713,-2.5253,19.4242,1.1257,2024599915,,2024599915,104901550,0,104901550,20.1389,2.6175,2.0213,56.6443,
603319.SH,œÊ”Õ±√,20200313,25.9126,24.9459,26.1677,24.3686,26.114,1835917,34495655,0.2014,0.7772,18.7893,1.7501,2040335147.5,,2040335147.5,104901550,0,104901550,20.2954,2.6379,2.037,57.0845,
603319.SH,œÊ”Õ±√,20200316,26.114,26.4631,26.5168,24.8788,24.9862,1322240,25262737,-1.1278,-4.3188,19.106,1.2605,1952217845.5,,1952217845.5,104901550,0,104901550,19.4189,2.524,1.949,54.6192,
603319.SH,œÊ”Õ±√,20200317,24.9862,25.1071,25.7515,23.8987,25.1876,1940058,35977299,0.2014,0.806,18.5444,1.8494,1967953078,,1967953078,104901550,0,104901550,19.5755,2.5443,1.9647,55.0594,
603319.SH,œÊ”Õ±√,20200318,25.1876,25.2547,26.1811,25.0265,25.4427,1746598,33390318,0.2551,1.0128,19.1173,1.665,1987884372.5,,1987884372.5,104901550,0,104901550,19.7737,2.5701,1.9846,55.617,
603319.SH,œÊ”Õ±√,20200319,25.4427,25.4293,25.7649,25.0399,25.4696,1406806,26605904,0.0269,0.1055,18.9123,1.3411,1989982403.5,,1989982403.5,104901550,0,104901550,19.7946,2.5728,1.9867,55.6757,
603319.SH,œÊ”Õ±√,20200320,25.4696,25.5904,26.302,25.4159,26.1677,1927783,37208691,0.6982,2.7412,19.3013,1.8377,2044531209.5,,2044531209.5,104901550,0,104901550,20.3372,2.6433,2.0412,57.2019,
603319.SH,œÊ”Õ±√,20200323,26.1677,25.6172,26.0872,25.2413,25.3621,963250,18452379,-0.8056,-3.0785,19.1564,0.9182,1981590279.5,,1981590279.5,104901550,0,104901550,19.7111,2.5619,1.9784,55.4409,
603319.SH,œÊ”Õ±√,20200324,25.3621,25.7649,27.3895,25.7649,26.4094,2237861,43916561,1.0472,4.1292,19.6243,2.1333,2063413488.5,,2063413488.5,104901550,0,104901550,20.525,2.6677,2.06,57.7302,
603319.SH,œÊ”Õ±√,20200325,26.4094,27.0539,28.8664,26.5974,28.5173,4420804,91053671,2.1079,7.9817,20.5966,4.2142,2228108922,,2228108922,104901550,0,104901550,22.1633,2.8807,2.2245,62.338,
603319.SH,œÊ”Õ±√,20200326,28.5173,28.2219,29.3497,27.7386,29.0409,4463364,95197385,0.5236,1.8362,21.3286,4.2548,2269020526.5,,2269020526.5,104901550,0,104901550,22.5702,2.9335,2.2653,63.4827,
603319.SH,œÊ”Õ±√,20200327,29.0409,29.0812,29.3095,28.6784,28.9872,3586662,77501187,-0.0537,-0.1849,21.6082,3.4191,2264824464.5,,2264824464.5,104901550,0,104901550,22.5285,2.9281,2.2611,63.3653,
603319.SH,œÊ”Õ±√,20200330,28.9872,28.5576,28.5576,26.0872,26.5705,3624360,72239593,-2.4167,-8.3372,19.9317,3.455,2076001674.5,,2076001674.5,104901550,0,104901550,20.6502,2.684,2.0726,58.0824,
603319.SH,œÊ”Õ±√,20200331,26.5705,26.6511,26.933,25.9126,25.9126,1350490,26512598,-0.6579,-2.476,19.6318,1.2874,2024599915,,2024599915,104901550,0,104901550,20.1389,2.6175,2.0213,56.6443,
603319.SH,œÊ”Õ±√,20200401,25.9126,26.1409,26.49,25.7515,26.0469,980970,19035650,0.1343,0.5181,19.4049,0.9351,2035090070,,2035090070,104901550,0,104901550,20.2433,2.6311,2.0318,56.9378,
603319.SH,œÊ”Õ±√,20200402,26.0469,25.6441,26.4497,25.4427,26.3154,1241348,24115331,0.2685,1.0309,19.4267,1.1833,2056070380,,2056070380,104901550,0,104901550,20.452,2.6582,2.0527,57.5247,
603319.SH,œÊ”Õ±√,20200403,26.3154,26.3154,26.4497,25.9395,25.9798,1051950,20457424,-0.3357,-1.2755,19.4471,1.0028,2029844992.5,,2029844992.5,104901550,0,104901550,20.1911,2.6243,2.0265,56.791,
603319.SH,œÊ”Õ±√,20200407,25.9798,26.2751,27.0539,26.1409,26.933,1403517,27836332,0.9533,3.6693,19.8333,1.3379,2104325093,,2104325093,104901550,0,104901550,20.932,2.7206,2.1009,58.8748,
603319.SH,œÊ”Õ±√,20200408,26.933,26.7316,27.2552,26.5571,26.6913,967227,19332438,-0.2417,-0.8973,19.9875,0.922,2085442814,,2085442814,104901550,0,104901550,20.7441,2.6962,2.082,58.3465,
603319.SH,œÊ”Õ±√,20200409,26.6913,26.7719,28.3562,26.7048,27.6178,1546809,31436956,0.9264,3.4708,20.3237,1.4745,2157824883.5,,2157824883.5,104901550,0,104901550,21.4641,2.7898,2.1543,60.3716,
603319.SH,œÊ”Õ±√,20200410,27.6178,27.7386,28.1414,27.1881,27.8057,2250500,46671276,0.188,0.6806,20.7382,2.1453,2172511100.5,,2172511100.5,104901550,0,104901550,21.6102,2.8088,2.169,60.7825,
603319.SH,œÊ”Õ±√,20200413,27.8057,26.7719,26.8525,25.6307,26.3154,2044205,39894075,-1.4903,-5.3597,19.5157,1.9487,2056070380,,2056070380,104901550,0,104901550,22.0797,2.5628,2.0527,57.5247,
603319.SH,œÊ”Õ±√,20200414,26.3154,26.3154,26.4497,26.0335,26.2886,958000,18724051,-0.0269,-0.102,19.5449,0.9132,2053972349,,2053972349,104901550,0,104901550,22.0571,2.5602,2.0506,57.4661,
603319.SH,œÊ”Õ±√,20200415,26.2886,28.9201,28.9201,26.2886,26.9733,2328560,47575540,0.6847,2.6047,20.4313,2.2198,2107472139.5,,2107472139.5,104901550,0,104901550,22.6317,2.6268,2.104,58.9629,
603319.SH,œÊ”Õ±√,20200416,26.9733,26.8793,26.8793,26.0603,26.2214,1388720,27194747,-0.7519,-2.7875,19.5826,1.3238,2048727271.5,,2048727271.5,104901550,0,104901550,22.0008,2.5536,2.0454,57.3193,
603319.SH,œÊ”Õ±√,20200417,26.2214,26.4631,26.6779,25.9261,26.3154,1821667,35601725,0.094,0.3584,19.5435,1.7365,2056070380,,2056070380,104901550,0,104901550,22.0797,2.5628,2.0527,57.5247,
603319.SH,œÊ”Õ±√,20200420,26.3154,26.1946,26.4631,26.1274,26.2886,1144080,22397106,-0.0269,-0.102,19.5765,1.0906,2053972349,,2053972349,104901550,0,104901550,22.0571,2.5602,2.0506,57.4661,
603319.SH,œÊ”Õ±√,20200421,26.2886,26.4497,26.4497,25.4293,25.4561,1354539,25959289,-0.8324,-3.1665,19.1647,1.2912,1988933388,,1988933388,104901550,0,104901550,21.3587,2.4791,1.9857,55.6464,
603319.SH,œÊ”Õ±√,20200422,25.4561,25.2279,25.577,24.8117,25.483,1670662,31325871,0.0269,0.1055,18.7506,1.5926,1991031419,,1991031419,104901550,0,104901550,21.3812,2.4817,1.9878,55.7051,
603319.SH,œÊ”Õ±√,20200423,25.483,25.295,25.6307,25.295,25.4427,737920,13989986,-0.0403,-0.1581,18.9587,0.7034,1987884372.5,,1987884372.5,104901550,0,104901550,21.3474,2.4778,1.9846,55.617,
603319.SH,œÊ”Õ±√,20200424,25.4427,25.4427,25.8589,24.852,25.1608,801980,15175848,-0.282,-1.1082,18.923,0.7645,1965855047,,1965855047,104901550,0,104901550,21.1109,2.4503,1.9626,55.0007,
603319.SH,œÊ”Õ±√,20200427,25.1608,24.8654,25.2413,24.7982,24.9728,665802,12399719,-0.188,-0.7471,18.6237,0.6347,1951168830,,1951168830,104901550,0,104901550,20.9532,2.432,1.948,54.5898,
603319.SH,œÊ”Õ±√,20200428,24.9728,25.1071,25.1071,23.657,24.8385,1032780,18859628,-0.1343,-0.5376,18.261,0.9845,1940678675,,1940678675,104901550,0,104901550,20.3161,2.3167,1.9375,54.2963,
603319.SH,œÊ”Õ±√,20200429,24.8385,24.5969,25.0802,24.2612,24.4089,823960,15059976,-0.4296,-1.7297,18.2776,0.7855,1907110179,,1907110179,104901550,0,104901550,19.9647,2.2767,1.904,53.3571,
603319.SH,œÊ”Õ±√,20200430,24.4089,24.6908,26.1677,24.5029,26.1274,2115512,40234336,1.7186,7.0407,19.0187,2.0167,2041384163,,2041384163,104901550,0,104901550,21.3703,2.437,2.0381,57.1139,
603319.SH,œÊ”Õ±√,20200506,26.1274,25.7784,26.49,25.6844,26.4497,1128030,22042776,0.3222,1.2333,19.5409,1.0753,2066560535,,2066560535,104901550,0,104901550,21.6339,2.467,2.0632,57.8182,
603319.SH,œÊ”Õ±√,20200507,26.4497,26.4497,27.1881,26.1274,26.1543,1281130,25290105,-0.2954,-1.1168,19.7405,1.2213,2043482194,,2043482194,104901550,0,104901550,21.3923,2.4395,2.0402,57.1726,
603319.SH,œÊ”Õ±√,20200508,26.1543,26.2617,26.839,26.1543,26.5839,1822420,36038864,0.4296,1.6427,19.7753,1.7373,2077050690,,2077050690,104901550,0,104901550,21.7437,2.4795,2.0737,58.1117,
603319.SH,œÊ”Õ±√,20200511,26.5839,26.7182,27.3358,26.6511,26.6779,896510,17963379,0.094,0.3535,20.037,0.8546,2084393798.5,,2084393798.5,104901550,0,104901550,21.8206,2.4883,2.081,58.3172,
603319.SH,œÊ”Õ±√,20200512,26.6779,26.7048,26.9196,26.1811,26.839,1218550,24084824,0.1611,0.6039,19.7652,1.1616,2096981984.5,,2096981984.5,104901550,0,104901550,21.9523,2.5033,2.0936,58.6694,
603319.SH,œÊ”Õ±√,20200513,26.839,26.8256,26.9464,26.3288,26.5839,763476,15157027,-0.2551,-0.9505,19.8527,0.7278,2077050690,,2077050690,104901550,0,104901550,21.7437,2.4795,2.0737,58.1117,
